passenger_count,tip_amount,total_amount
1.0,1.79,19.69
1.0,3.08,18.48
2.0,3.35,20.15
1.0,0.0,14.0
2.0,2.1,12.6
1.0,3.55,21.45
1.0,0.0,44.55
1.0,0.0,18.6
1.0,3.75,18.85
1.0,3.15,18.95
1.0,4.4,26.5
1.0,0.0,86.8
2.0,0.0,77.75
1.0,0.0,92.85
1.0,4.74,20.54
1.0,3.7,22.3
1.0,1.0,18.9
1.0,3.0,25.8
1.0,4.95,21.45
3.0,0.05,86.85
1.0,0.0,17.2
1.0,4.1,24.8
1.0,0.0,17.9
1.0,4.7,28.2
1.0,3.86,23.16
1.0,3.58,21.48
1.0,4.7,28.2
2.0,6.1,36.6
1.0,3.86,23.16
1.0,3.27,14.17
1.0,2.0,20.6
1.0,3.75,18.85
1.0,2.0,16.4
1.0,0.0,-13.0
1.0,0.0,13.0
1.0,3.16,18.96
1.0,3.44,20.64
3.0,2.7,16.4
1.0,0.0,30.05
1.0,1.37,10.47
1.0,4.25,25.65
1.0,0.0,12.3
1.0,2.7,16.4
1.0,0.0,22.1
1.0,3.58,21.48
1.0,2.6,15.6
1.0,3.86,23.16
1.0,1.84,14.14
1.0,3.15,18.95
5.0,3.3,19.8
5.0,4.42,26.52
1.0,2.6,15.6
2.0,0.0,45.2
1.0,0.0,20.7
1.0,0.0,16.5
1.0,0.0,18.6
1.0,4.55,27.35
2.0,4.1,17.8
1.0,3.0,23.0
1.0,2.74,16.44
1.0,3.3,19.8
1.0,0.0,13.0
1.0,14.28,86.93
1.0,0.0,39.55
2.0,5.1,30.7
2.0,0.0,14.4
1.0,4.28,25.68
2.0,3.77,18.87
1.0,4.28,25.68
1.0,1.0,32.9
1.0,0.0,17.9
1.0,9.46,56.76
2.0,0.0,24.9
1.0,0.0,10.5
1.0,3.72,22.32
1.0,0.0,10.9
1.0,2.74,16.44
2.0,0.0,39.6
2.0,3.0,23.7
2.0,4.0,24.7
1.0,3.0,39.1
1.0,4.0,24.0
1.0,4.42,26.52
1.0,13.72,83.57
1.0,2.88,17.28
1.0,2.15,13.05
1.0,2.5,34.4
1.0,2.0,16.4
2.0,0.0,103.95
2.0,4.48,22.38
1.0,5.0,25.0
1.0,3.3,19.8
1.0,2.32,13.92
1.0,3.0,18.1
1.0,0.0,17.2
1.0,2.7,16.4
4.0,5.26,31.56
4.0,5.96,35.76
1.0,3.7,22.3
1.0,0.0,21.4
1.0,3.0,18.1
1.0,5.0,48.8
1.0,10.26,61.56
1.0,0.0,15.8
1.0,3.44,20.64
2.0,4.0,43.6
1.0,3.25,16.25
2.0,0.0,12.3
2.0,3.3,19.8
2.0,2.88,17.28
0.0,5.15,22.35
1.0,3.32,25.42
1.0,0.0,-26.5
1.0,0.0,26.5
3.0,2.74,16.44
1.0,3.58,21.48
1.0,3.15,15.75
1.0,5.35,26.75
1.0,10.0,96.8
1.0,3.58,21.48
1.0,19.28,83.53
2.0,4.84,29.04
2.0,3.69,15.99
2.0,6.8,29.6
1.0,4.55,27.35
1.0,2.0,17.8
1.0,3.69,15.99
1.0,4.56,27.36
1.0,8.62,51.72
6.0,2.88,17.28
1.0,6.8,40.8
1.0,2.9,17.3
2.0,1.51,16.61
1.0,1.5,16.6
1.0,4.95,29.85
1.0,10.16,60.96
1.0,0.0,24.35
2.0,0.0,16.5
1.0,2.2,27.1
1.0,3.6,18.0
1.0,4.42,26.52
1.0,1.7,14.0
1.0,3.0,18.1
2.0,2.7,16.4
1.0,4.84,29.04
1.0,4.14,24.84
1.0,2.0,19.2
1.0,0.0,54.0
0.0,6.2,37.4
0.0,0.0,27.0
3.0,8.53,51.18
1.0,13.86,84.41
1.0,12.0,98.8
1.0,3.16,18.96
1.0,0.0,10.9
1.0,3.58,21.48
1.0,1.0,14.0
1.0,0.0,20.7
1.0,0.0,16.5
1.0,0.0,34.15
1.0,0.0,131.55
1.0,0.0,80.25
2.0,4.0,24.0
1.0,2.85,17.25
2.0,0.0,18.6
1.0,3.02,18.12
2.0,0.0,16.5
1.0,1.65,18.15
2.0,2.1,20.0
1.0,2.0,22.7
1.0,1.0,13.3
1.0,3.02,18.12
1.0,3.02,18.12
1.0,3.0,29.3
1.0,3.44,20.64
1.0,2.0,24.1
1.0,1.5,22.9
1.0,2.2,13.1
1.0,2.75,13.65
1.0,2.6,15.6
1.0,0.0,16.5
2.0,2.45,14.75
2.0,3.0,18.1
1.0,3.02,18.12
1.0,3.72,22.32
1.0,1.0,15.4
2.0,17.11,103.91
1.0,2.0,19.9
2.0,4.65,23.25
1.0,0.0,15.8
1.0,3.02,18.12
2.0,2.8,16.8
1.0,5.4,32.4
2.0,5.54,33.24
1.0,3.86,23.16
1.0,0.0,14.4
1.0,2.0,16.4
1.0,2.0,30.4
1.0,0.0,21.3
2.0,2.6,15.6
3.0,3.72,22.32
2.0,1.0,11.9
1.0,1.58,17.38
1.0,2.5,20.4
1.0,3.02,18.12
1.0,2.32,13.92
1.0,1.0,16.8
1.0,5.7,28.5
1.0,1.0,66.75
1.0,2.0,26.2
1.0,17.26,103.56
1.0,8.2,49.2
1.0,3.3,19.8
1.0,6.6,28.0
1.0,10.02,60.12
1.0,6.1,36.6
1.0,1.79,19.69
1.0,6.1,36.6
1.0,2.0,24.1
1.0,3.7,22.3
1.0,1.95,14.95
2.0,0.0,17.2
1.0,3.77,18.87
1.0,2.2,18.0
1.0,2.37,18.17
1.0,0.0,38.2
1.0,4.7,28.2
3.0,17.32,87.87
1.0,4.05,31.05
1.0,2.74,16.44
1.0,3.16,18.96
1.0,2.0,18.5
1.0,4.06,24.36
6.0,3.16,18.96
1.0,0.0,12.3
1.0,17.1,102.65
1.0,3.3,19.8
4.0,2.7,16.4
2.0,3.55,21.45
2.0,3.95,19.75
1.0,5.26,31.56
1.0,2.5,25.3
1.0,0.0,15.8
2.0,4.84,29.04
1.0,0.0,24.9
1.0,2.46,14.76
1.0,0.0,21.4
1.0,4.7,28.2
1.0,4.8,29.0
1.0,2.58,19.78
1.0,3.44,20.64
1.0,2.06,15.76
1.0,5.68,34.08
3.0,1.3,15.0
3.0,2.0,20.6
1.0,20.0,56.25
2.0,2.0,19.2
2.0,0.0,13.0
1.0,3.3,19.8
1.0,3.0,30.0
3.0,6.05,30.25
1.0,2.45,14.75
1.0,1.6,33.5
1.0,5.0,25.0
1.0,2.0,17.1
1.0,2.85,17.25
1.0,5.82,34.92
1.0,3.58,21.48
2.0,6.0,26.0
2.0,0.0,16.5
1.0,2.0,19.2
1.0,3.3,19.8
1.0,2.06,15.76
1.0,3.44,20.64
1.0,4.0,24.0
1.0,0.0,35.4
2.0,9.0,50.3
1.0,1.5,20.1
1.0,1.0,21.0
1.0,4.28,25.68
1.0,2.46,14.76
1.0,0.0,13.0
1.0,3.72,22.32
1.0,4.0,24.0
2.0,4.98,29.88
4.0,4.83,24.13
1.0,5.55,27.65
1.0,4.28,25.68
1.0,2.46,14.76
1.0,0.0,16.1
1.0,5.54,33.24
1.0,3.16,18.96
2.0,6.75,33.75
2.0,17.35,104.15
1.0,3.44,20.64
2.0,2.0,18.5
1.0,4.42,26.52
1.0,3.72,22.32
2.0,6.05,30.25
1.0,0.0,79.0
1.0,6.8,40.8
2.0,4.4,26.5
2.0,0.0,48.85
1.0,0.0,-19.3
1.0,0.0,19.3
1.0,0.0,12.3
1.0,2.26,17.36
1.0,0.0,-23.5
1.0,0.0,23.5
2.0,14.0,100.8
5.0,3.58,21.48
6.0,0.0,29.8
1.0,2.0,17.8
1.0,2.0,20.6
2.0,17.36,104.16
1.0,4.7,28.2
2.0,0.0,67.85
1.0,0.0,34.3
1.0,0.8,13.8
1.0,2.7,16.4
1.0,5.0,25.0
1.0,5.35,26.75
1.0,3.7,22.3
1.0,0.0,13.7
1.0,4.42,26.52
1.0,0.0,47.6
1.0,17.36,104.16
1.0,3.0,18.1
1.0,2.06,15.76
1.0,0.0,13.7
1.0,4.42,26.52
1.0,1.65,18.15
1.0,4.0,24.0
1.0,0.0,15.1
1.0,3.16,18.96
1.0,0.0,80.25
1.0,3.58,21.48
1.0,3.16,18.96
1.0,9.04,54.24
1.0,4.0,24.0
1.0,3.3,19.8
1.0,6.24,37.44
1.0,2.9,17.3
1.0,4.84,29.04
1.0,3.15,18.95
2.0,3.0,18.1
1.0,0.0,11.6
2.0,17.36,104.16
1.0,0.0,-13.7
1.0,0.0,13.7
1.0,0.0,17.2
1.0,4.42,26.52
1.0,4.45,22.35
1.0,3.25,16.25
1.0,3.55,21.45
1.0,4.14,24.84
1.0,1.0,11.8
1.0,1.3,14.3
1.0,2.7,16.4
2.0,3.3,19.8
1.0,3.3,19.8
1.0,12.19,74.39
1.0,2.88,17.28
1.0,2.3,13.9
1.0,0.0,12.3
1.0,2.0,15.7
2.0,4.42,26.52
1.0,0.0,20.7
2.0,0.0,16.5
1.0,6.1,36.6
1.0,2.74,16.44
1.0,3.0,43.3
1.0,4.45,22.35
1.0,1.0,39.2
2.0,17.36,104.16
1.0,2.6,15.6
1.0,4.3,21.5
1.0,0.0,19.3
1.0,1.0,15.4
1.0,2.32,13.92
1.0,3.42,26.22
2.0,6.2,37.4
1.0,10.0,77.8
2.0,4.84,29.04
1.0,5.7,28.5
2.0,1.0,32.45
1.0,9.18,55.08
3.0,2.6,15.6
1.0,2.0,29.0
1.0,4.56,27.36
1.0,16.61,100.91
1.0,0.0,20.0
1.0,10.37,63.47
1.0,4.0,24.0
1.0,2.0,16.4
1.0,4.85,29.05
1.0,3.85,23.15
1.0,0.0,23.8
1.0,4.7,28.2
2.0,4.56,27.36
1.0,1.0,13.3
1.0,2.88,17.28
1.0,2.74,16.44
2.0,3.02,18.12
1.0,3.58,21.48
1.0,16.86,101.16
1.0,7.22,43.32
1.0,3.95,30.25
1.0,10.05,50.35
1.0,3.72,22.32
1.0,1.0,19.6
1.0,9.14,54.84
2.0,1.0,23.1
2.0,2.0,15.0
1.0,2.85,17.25
1.0,3.0,18.1
1.0,0.0,29.8
1.0,5.4,32.4
1.0,2.46,14.76
1.0,17.36,104.16
0.0,3.0,18.1
1.0,0.0,7.25
1.0,1.5,14.5
1.0,2.3,13.9
1.0,1.0,20.3
1.0,0.0,15.8
1.0,0.0,15.7
1.0,17.11,102.66
1.0,5.3,26.7
1.0,3.0,18.1
2.0,0.0,15.8
1.0,4.12,20.62
1.0,0.0,13.0
1.0,0.0,15.8
1.0,3.72,22.32
1.0,4.55,27.35
1.0,0.0,17.9
1.0,3.58,21.48
1.0,10.43,52.13
1.0,4.56,27.36
1.0,4.14,24.84
1.0,2.68,20.58
1.0,2.7,16.4
1.0,1.0,19.6
1.0,5.15,25.85
1.0,2.6,15.6
2.0,4.0,21.2
2.0,3.0,27.2
1.0,3.4,20.6
2.0,0.0,20.0
1.0,0.0,15.8
2.0,4.14,24.84
1.0,10.0,82.0
1.0,8.55,42.8
2.0,9.95,43.15
1.0,3.7,22.3
3.0,3.8,18.9
2.0,3.3,19.8
1.0,0.0,86.8
1.0,2.9,14.5
1.0,1.86,20.46
1.0,2.0,16.4
1.0,3.0,28.6
1.0,0.0,29.1
1.0,0.0,13.7
1.0,0.0,48.0
1.0,2.79,21.39
2.0,2.6,15.6
1.0,11.05,66.3
1.0,3.0,19.5
1.0,5.35,26.75
3.0,4.1,24.8
1.0,4.4,26.5
1.0,0.0,-71.25
1.0,0.0,71.25
1.0,6.0,30.2
2.0,3.0,18.1
2.0,3.4,20.6
1.0,4.84,29.04
1.0,3.42,17.12
1.0,4.42,26.52
1.0,4.28,25.68
1.0,4.28,25.68
1.0,4.3,21.5
1.0,0.0,11.2
1.0,1.0,12.6
1.0,4.5,35.0
0.0,0.0,36.1
2.0,4.14,24.84
1.0,0.0,18.6
1.0,5.12,30.72
2.0,17.36,104.16
1.0,10.24,62.69
1.0,0.0,63.25
1.0,2.0,14.3
1.0,7.8,46.95
1.0,3.0,32.1
1.0,5.96,35.76
1.0,3.3,19.8
1.0,0.0,-18.6
1.0,0.0,18.6
1.0,3.3,19.8
1.0,8.2,49.2
2.0,4.28,25.68
1.0,0.0,13.0
1.0,0.0,32.0
1.0,4.14,24.84
1.0,6.94,41.64
2.0,0.0,15.8
3.0,2.25,18.05
2.0,2.6,15.6
1.0,3.55,21.45
1.0,1.0,16.8
1.0,3.05,15.35
1.0,5.0,25.0
1.0,4.25,25.65
1.0,3.6,18.0
1.0,1.0,12.6
1.0,4.4,26.5
1.0,2.0,20.6
2.0,0.0,84.3
2.0,0.0,11.6
1.0,2.74,16.44
1.0,3.25,16.25
1.0,6.38,38.28
2.0,0.0,-15.1
2.0,0.0,15.1
1.0,4.42,26.52
1.0,0.0,19.3
1.0,2.0,21.3
1.0,3.02,18.12
1.0,3.85,23.15
2.0,3.7,22.3
2.0,7.75,46.65
1.0,1.5,16.6
1.0,5.5,33.2
1.0,21.7,108.5
1.0,8.42,51.77
1.0,3.7,22.3
1.0,4.5,22.4
1.0,3.0,18.1
1.0,4.95,21.45
1.0,15.0,100.55
1.0,15.49,101.54
1.0,3.44,20.64
1.0,0.0,13.7
1.0,8.1,48.55
4.0,3.42,20.52
1.0,2.74,16.44
1.0,1.79,19.69
1.0,3.9,16.9
1.0,5.26,31.56
2.0,2.84,18.64
2.0,6.0,26.0
2.0,3.58,21.48
0.0,2.88,17.28
0.0,5.4,32.4
0.0,4.25,21.45
1.0,5.26,31.56
1.0,0.0,20.0
1.0,0.0,20.0
1.0,3.02,18.12
1.0,0.0,18.6
1.0,1.0,21.7
1.0,4.42,26.52
2.0,2.7,16.4
1.0,3.5,41.0
1.0,2.2,18.0
1.0,4.0,24.0
1.0,3.72,22.32
1.0,4.65,23.25
1.0,4.0,41.5
0.0,5.0,85.45
1.0,4.0,24.0
1.0,1.0,19.6
1.0,2.0,16.4
1.0,2.15,13.05
1.0,2.8,16.8
1.0,1.0,16.8
1.0,2.5,19.0
1.0,3.44,20.64
1.0,3.21,24.61
1.0,3.58,21.48
2.0,0.76,15.86
2.0,0.0,17.2
2.0,2.28,25.08
3.0,4.11,17.81
3.0,1.25,16.35
2.0,17.11,103.91
1.0,1.5,15.2
1.0,2.0,17.8
1.0,6.22,31.12
1.0,2.0,20.6
1.0,6.21,26.91
1.0,3.0,23.7
1.0,0.0,14.4
1.0,0.0,44.65
1.0,1.79,19.69
1.0,4.0,24.0
1.0,0.0,15.8
1.0,2.0,23.4
1.0,3.02,18.12
1.0,0.0,12.3
1.0,3.7,22.3
2.0,3.3,19.8
1.0,0.0,12.3
1.0,2.3,13.9
1.0,4.8,29.0
1.0,2.6,15.6
1.0,1.0,23.1
1.0,2.88,17.28
1.0,4.42,26.52
1.0,3.44,20.64
1.0,3.02,18.12
1.0,10.9,65.4
1.0,3.25,28.15
1.0,2.0,34.6
0.0,4.25,25.65
1.0,5.26,31.56
1.0,2.6,15.6
1.0,0.0,15.8
2.0,1.7,14.0
1.0,8.3,41.6
2.0,2.74,16.44
1.0,2.74,16.44
1.0,3.58,21.48
1.0,3.72,22.32
2.0,0.0,48.7
1.0,10.0,88.3
1.0,5.25,31.55
1.0,2.05,15.75
1.0,3.86,23.16
1.0,3.3,19.8
2.0,4.55,27.35
1.0,9.74,58.44
1.0,3.55,21.45
2.0,3.72,22.32
1.0,0.0,-50.1
1.0,0.0,50.1
1.0,6.9,34.6
1.0,3.85,23.15
1.0,1.5,13.1
2.0,2.3,13.9
1.0,2.0,25.5
1.0,2.6,15.6
1.0,6.0,26.0
1.0,5.68,34.08
1.0,3.16,18.96
1.0,3.72,22.32
1.0,5.18,25.88
1.0,3.02,18.12
1.0,2.88,17.28
1.0,0.0,24.2
1.0,2.74,16.44
1.0,6.64,72.99
2.0,2.85,17.25
1.0,3.85,23.15
1.0,0.0,13.0
1.0,3.16,18.96
1.0,3.95,19.75
2.0,17.11,103.91
1.0,0.0,15.1
1.0,3.16,18.96
1.0,6.21,26.91
1.0,3.3,19.8
1.0,6.38,38.28
1.0,3.16,18.96
1.0,2.88,17.28
1.0,3.58,21.48
1.0,3.42,17.12
2.0,1.0,22.4
1.0,5.12,30.72
1.0,3.58,21.48
5.0,0.0,31.2
4.0,2.74,16.44
1.0,2.0,22.0
1.0,4.3,21.5
2.0,1.0,15.4
1.0,1.0,19.6
1.0,6.0,26.0
1.0,4.48,22.38
1.0,3.86,23.16
1.0,3.02,18.12
1.0,2.0,18.5
1.0,4.0,24.0
2.0,3.58,21.48
1.0,0.0,20.0
2.0,1.0,23.8
3.0,0.0,24.2
1.0,0.0,8.4
1.0,2.74,16.44
1.0,2.24,13.44
1.0,9.9,49.5
1.0,7.64,45.84
1.0,4.98,29.88
1.0,3.58,21.48
1.0,2.45,14.75
1.0,1.0,13.3
1.0,2.48,18.98
1.0,2.0,14.3
1.0,3.02,18.12
1.0,1.72,18.92
1.0,1.45,22.15
1.0,5.15,22.35
2.0,4.14,24.84
2.0,2.0,15.7
1.0,0.0,26.3
1.0,1.0,15.4
1.0,5.0,46.0
1.0,5.35,26.75
1.0,5.0,29.9
1.0,5.0,38.3
1.0,0.0,20.7
2.0,2.74,16.44
1.0,5.12,30.72
1.0,3.86,23.16
1.0,3.0,29.3
1.0,2.0,15.7
1.0,0.0,12.3
1.0,18.07,79.57
1.0,5.12,30.72
1.0,5.68,34.08
1.0,9.93,59.58
3.0,17.11,103.91
2.0,4.98,29.88
1.0,3.45,20.65
1.0,2.0,44.4
1.0,11.1,66.6
2.0,0.0,12.3
1.0,3.3,19.8
2.0,3.16,18.96
1.0,0.0,16.5
1.0,5.65,34.05
1.0,7.47,32.37
1.0,0.0,13.7
2.0,2.74,16.44
1.0,4.98,29.88
1.0,3.02,18.12
2.0,4.42,26.52
1.0,4.28,25.68
1.0,2.0,19.2
1.0,4.28,25.68
1.0,2.0,24.1
1.0,3.77,18.87
1.0,0.0,13.0
1.0,2.5,26.0
1.0,3.58,21.48
3.0,2.0,17.1
1.0,5.0,19.4
1.0,16.98,86.13
2.0,4.7,28.2
2.0,6.21,26.91
1.0,5.4,32.4
1.0,4.28,25.68
2.0,2.58,19.78
2.0,3.86,23.16
1.0,4.0,65.5
1.0,0.0,86.8
1.0,3.94,30.24
1.0,6.52,39.12
4.0,10.0,97.25
1.0,2.74,16.44
1.0,5.0,57.9
1.0,1.7,19.6
1.0,0.0,16.5
1.0,3.15,18.95
2.0,2.06,15.76
1.0,2.24,13.44
2.0,3.72,22.32
1.0,3.02,18.12
1.0,0.0,9.5
1.0,0.0,-13.0
1.0,0.0,13.0
1.0,0.0,-16.5
1.0,0.0,16.5
1.0,0.0,16.5
1.0,1.0,15.4
2.0,3.86,23.16
1.0,3.72,22.32
1.0,0.0,86.8
1.0,3.58,21.48
1.0,0.0,15.1
1.0,0.0,16.5
1.0,2.7,16.4
2.0,2.7,16.4
1.0,3.42,17.12
1.0,9.57,41.47
1.0,2.75,16.45
1.0,2.75,16.45
1.0,4.4,26.5
4.0,3.55,21.45
1.0,1.0,17.5
1.0,3.3,19.8
1.0,20.15,120.9
1.0,4.0,21.2
1.0,4.56,27.36
1.0,0.0,22.8
1.0,10.0,39.1
1.0,4.5,22.4
1.0,3.15,18.95
1.0,2.21,24.31
2.0,2.6,15.6
2.0,0.0,20.7
1.0,3.72,22.32
1.0,5.0,65.05
1.0,11.0,40.8
1.0,3.72,22.32
1.0,2.46,14.76
1.0,4.98,29.88
1.0,3.69,15.99
1.0,3.3,19.8
1.0,4.28,25.68
1.0,0.0,17.2
1.0,2.0,26.9
1.0,5.4,32.4
1.0,12.05,72.3
1.0,0.0,86.8
2.0,1.0,30.1
1.0,3.72,22.32
0.0,11.3,67.9
0.0,1.0,14.7
0.0,5.0,53.25
1.0,6.66,39.96
2.0,6.0,26.0
2.0,0.0,16.5
1.0,3.44,20.64
1.0,4.56,27.36
1.0,3.58,21.48
1.0,0.0,85.55
1.0,2.18,13.08
2.0,3.63,27.83
2.0,3.02,18.12
2.0,3.58,21.48
1.0,4.56,27.36
1.0,0.0,37.5
1.0,1.0,31.5
1.0,2.0,25.5
1.0,2.16,16.56
1.0,1.0,15.4
1.0,6.23,31.13
1.0,5.82,34.92
3.0,7.92,47.52
1.0,6.52,39.12
1.0,1.0,30.8
1.0,2.74,16.44
1.0,4.14,24.84
1.0,4.0,24.0
1.0,1.0,25.2
1.0,2.88,17.28
1.0,0.0,13.0
1.0,4.28,25.68
1.0,4.3,21.5
2.0,0.0,-16.5
2.0,0.0,16.5
1.0,4.98,29.88
2.0,8.2,49.2
1.0,1.0,22.4
1.0,5.0,29.9
1.0,3.44,20.64
1.0,3.75,18.85
1.0,3.85,23.15
1.0,2.88,17.28
1.0,2.6,15.6
1.0,3.3,19.8
1.0,1.5,13.8
1.0,1.39,12.99
1.0,1.5,21.5
1.0,1.0,25.2
1.0,2.6,15.6
2.0,5.0,25.0
1.0,1.0,14.7
2.0,3.16,18.96
2.0,1.0,14.7
1.0,2.0,21.3
2.0,1.8,19.0
3.0,5.4,32.4
3.0,3.72,22.32
1.0,3.86,23.16
1.0,2.74,16.44
1.0,1.93,21.23
1.0,3.02,18.12
1.0,7.0,53.6
2.0,2.88,17.28
2.0,2.68,20.58
2.0,3.16,29.46
1.0,2.0,24.8
1.0,4.1,20.6
1.0,3.72,22.32
1.0,2.5,18.3
1.0,2.0,25.5
1.0,4.4,26.5
6.0,5.25,22.75
4.0,0.0,19.3
1.0,2.6,15.6
1.0,0.0,22.1
2.0,2.85,17.25
2.0,2.0,19.9
1.0,0.0,18.6
1.0,3.86,23.16
1.0,3.02,18.12
2.0,2.7,16.4
1.0,2.0,24.1
2.0,7.1,35.5
1.0,6.46,32.31
1.0,0.0,29.8
2.0,0.0,30.5
1.0,3.3,19.8
1.0,17.36,104.16
1.0,8.0,46.2
1.0,3.45,19.25
1.0,4.5,22.4
1.0,5.26,31.56
1.0,0.0,33.3
1.0,2.6,15.6
1.0,0.0,17.9
1.0,2.18,13.08
1.0,5.54,33.24
1.0,3.58,21.48
1.0,0.0,13.0
1.0,3.44,20.64
1.0,4.0,22.6
1.0,0.0,14.4
1.0,2.7,16.4
1.0,2.28,25.08
1.0,2.0,80.5
2.0,17.11,103.91
1.0,13.15,78.9
2.0,4.0,25.4
1.0,2.26,18.06
1.0,2.0,19.9
2.0,7.92,47.52
1.0,2.75,26.95
1.0,4.55,27.35
2.0,17.11,103.91
1.0,4.0,23.3
1.0,2.3,13.8
1.0,2.0,15.3
1.0,2.7,16.4
1.0,2.0,19.9
1.0,3.0,25.8
2.0,7.64,45.84
1.0,3.45,20.65
1.0,1.5,16.6
1.0,4.76,28.56
1.0,2.46,14.76
1.0,2.9,14.5
1.0,2.74,16.44
2.0,5.0,59.55
1.0,3.44,20.64
1.0,4.28,25.68
1.0,0.0,14.4
1.0,1.0,18.9
3.0,0.0,14.4
1.0,4.95,29.85
1.0,5.37,23.27
2.0,2.04,12.24
2.0,3.02,18.12
1.0,8.71,43.56
1.0,4.98,29.88
1.0,6.25,37.45
2.0,13.31,66.56
1.0,0.0,18.6
1.0,7.2,43.3
1.0,3.85,23.15
1.0,0.0,27.0
1.0,2.88,17.28
1.0,0.0,17.2
2.0,4.3,21.5
1.0,3.44,20.64
1.0,1.5,17.3
1.0,4.28,25.68
1.0,2.0,17.8
2.0,3.16,18.96
2.0,2.73,13.63
1.0,2.74,16.44
1.0,4.42,26.52
1.0,0.0,-107.75
1.0,0.0,107.75
1.0,4.56,27.36
1.0,2.58,19.78
2.0,2.7,16.4
2.0,0.0,13.7
1.0,2.88,17.28
1.0,3.3,19.8
1.0,3.72,22.32
1.0,0.0,24.9
1.0,10.0,78.25
2.0,5.17,25.87
1.0,4.1,24.8
1.0,2.6,15.6
2.0,3.95,19.75
1.0,2.3,27.2
1.0,2.88,17.28
2.0,3.72,22.32
2.0,0.0,17.9
1.0,2.6,15.6
2.0,7.64,45.84
1.0,4.42,26.52
1.0,1.72,18.92
3.0,0.0,64.45
2.0,0.0,84.3
1.0,0.0,15.8
1.0,3.15,18.95
1.0,4.85,29.05
1.0,0.0,13.7
2.0,3.7,22.3
2.0,0.0,16.5
1.0,0.0,14.4
1.0,2.09,19.99
1.0,6.66,39.96
6.0,2.0,85.15
1.0,4.56,27.36
1.0,4.11,17.81
2.0,5.95,35.75
6.0,3.44,20.64
6.0,4.2,27.0
1.0,2.85,17.25
1.0,5.88,29.38
1.0,5.96,35.76
1.0,3.16,18.96
1.0,2.6,15.6
1.0,2.07,22.77
1.0,3.4,17.1
1.0,5.54,33.24
1.0,2.74,16.44
1.0,5.96,35.76
1.0,3.72,22.32
1.0,3.72,22.32
1.0,5.26,31.56
1.0,4.0,24.0
1.0,14.82,88.92
1.0,1.93,21.23
1.0,2.75,16.45
1.0,4.5,22.4
1.0,17.36,104.16
4.0,3.32,25.42
1.0,3.15,18.95
3.0,3.3,19.8
1.0,2.5,19.0
1.0,4.28,25.68
1.0,6.92,34.62
1.0,3.16,18.96
1.0,7.75,46.65
1.0,3.7,22.3
2.0,2.6,15.6
1.0,1.0,19.6
1.0,4.23,27.73
1.0,0.0,58.65
1.0,2.0,19.9
1.0,1.64,15.34
1.0,5.1,30.7
1.0,5.17,25.87
1.0,3.86,23.16
1.0,3.3,19.8
0.0,2.0,17.1
0.0,2.7,16.4
0.0,3.25,16.25
1.0,0.0,13.7
1.0,3.58,21.48
1.0,4.82,24.12
2.0,9.04,54.24
1.0,4.7,28.2
1.0,4.0,24.0
5.0,3.58,21.48
5.0,3.69,15.99
5.0,4.0,31.7
1.0,3.3,19.8
3.0,4.0,24.0
2.0,3.16,18.96
2.0,8.73,37.83
1.0,2.34,15.34
1.0,2.24,13.44
1.0,0.0,13.0
1.0,0.0,11.2
1.0,8.62,51.72
1.0,5.68,34.08
2.0,2.5,30.9
3.0,4.7,28.2
1.0,2.0,20.6
1.0,8.76,52.56
4.0,3.15,18.9
4.0,2.73,16.38
1.0,0.0,15.8
1.0,0.0,18.6
2.0,4.4,26.5
1.0,3.0,30.7
1.0,0.0,13.0
1.0,2.0,19.2
1.0,1.44,15.84
1.0,4.12,20.62
1.0,0.0,-15.1
1.0,0.0,15.1
1.0,2.6,15.6
1.0,0.0,17.2
1.0,6.1,36.6
1.0,3.6,18.0
1.0,1.0,16.8
1.0,2.0,20.6
1.0,3.0,26.5
1.0,6.66,39.96
1.0,2.0,22.0
1.0,2.85,17.25
1.0,6.1,36.6
2.0,4.42,26.52
2.0,1.0,12.6
1.0,4.4,26.5
1.0,2.0,36.7
1.0,2.0,19.2
1.0,1.79,19.69
1.0,3.3,19.8
1.0,0.0,13.7
1.0,0.0,17.2
1.0,6.5,39.1
1.0,3.0,24.4
2.0,1.51,16.61
1.0,0.0,15.8
1.0,1.0,14.0
1.0,2.45,14.75
2.0,3.7,22.3
1.0,8.2,49.2
1.0,5.12,30.72
1.0,7.22,43.32
1.0,7.5,45.0
1.0,3.45,17.15
1.0,0.0,13.0
1.0,3.3,19.8
1.0,1.0,28.7
1.0,4.0,24.7
1.0,2.95,14.85
1.0,1.0,14.0
2.0,2.0,22.0
5.0,10.0,95.55
1.0,6.2,37.4
1.0,2.88,17.28
1.0,3.4,20.6
3.0,3.0,22.3
1.0,1.0,13.3
1.0,2.6,15.6
1.0,1.5,15.2
2.0,1.0,18.9
3.0,5.37,23.27
4.0,4.48,22.38
3.0,2.74,16.44
3.0,2.46,14.76
3.0,3.3,19.8
3.0,0.0,27.0
1.0,2.0,25.5
1.0,6.58,32.88
3.0,0.0,22.1
1.0,2.74,16.44
1.0,10.0,136.0
2.0,17.36,104.16
1.0,4.98,29.88
1.0,0.0,43.95
1.0,5.15,22.35
1.0,0.0,14.4
1.0,3.85,23.15
1.0,3.16,18.96
1.0,1.3,14.3
2.0,2.98,32.78
0.0,3.7,22.3
0.0,1.0,18.2
0.0,0.0,19.3
1.0,0.0,14.4
