passenger_count,tip_amount,total_amount
1.0,2.25,13.45
1.0,1.82,10.92
1.0,3.6,21.8
1.0,2.9,17.6
3.0,2.35,14.25
1.0,0.0,9.8
1.0,0.0,28.7
1.0,11.38,68.28
1.0,12.0,73.8
1.0,2.4,22.0
1.0,2.66,15.96
1.0,10.5,45.5
1.0,0.0,29.4
1.0,7.7,46.2
1.0,3.22,19.32
4.0,2.9,17.6
2.0,3.1,13.6
1.0,2.65,15.95
1.0,3.35,20.15
1.0,3.08,18.48
1.0,4.41,19.11
1.0,0.0,13.3
1.0,3.2,19.3
1.0,0.0,18.9
1.0,7.84,47.04
1.0,3.2,19.3
1.0,3.75,22.65
1.0,2.8,16.8
2.0,3.0,39.4
1.0,0.0,12.6
1.0,2.24,13.44
1.0,0.0,31.5
1.0,5.6,33.6
1.0,1.0,17.8
1.0,6.02,36.12
1.0,0.0,9.1
1.0,4.94,37.84
1.0,6.44,38.64
1.0,0.0,21.0
1.0,0.88,27.48
1.0,6.86,41.16
1.0,1.0,12.9
2.0,21.67,130.02
1.0,0.0,9.1
2.0,0.0,37.8
1.0,4.05,24.35
1.0,0.0,12.6
1.0,10.15,62.15
1.0,5.6,33.6
1.0,7.88,39.38
1.0,5.04,30.24
1.0,2.8,16.8
1.0,0.0,22.4
1.0,4.0,22.2
5.0,0.0,13.3
5.0,2.66,15.96
1.0,2.9,17.6
2.0,2.5,15.1
1.0,0.0,53.45
1.0,2.38,14.28
1.0,3.0,17.7
1.0,3.15,24.15
1.0,1.82,20.02
1.0,0.0,10.5
1.0,1.0,12.9
1.0,0.0,24.5
1.0,0.0,50.6
1.0,3.1,18.5
1.0,3.65,21.85
1.0,3.36,20.16
1.0,7.0,34.3
1.0,3.64,21.84
1.0,0.0,25.2
1.0,3.78,22.68
1.0,3.5,17.5
1.0,2.62,13.12
1.0,2.8,16.8
1.0,1.0,15.0
5.0,6.58,39.48
1.0,6.55,39.45
1.0,3.64,21.84
1.0,2.65,15.95
1.0,4.9,29.4
1.0,2.0,19.5
1.0,2.52,15.12
1.0,0.0,64.9
1.0,3.5,21.0
1.0,2.8,16.8
2.0,5.32,31.92
1.0,10.29,62.99
1.0,3.05,18.45
1.0,4.2,25.2
1.0,3.64,21.84
1.0,0.0,10.5
1.0,4.62,27.72
1.0,3.36,20.16
3.0,0.0,21.7
1.0,2.5,15.1
1.0,0.01,80.56
2.0,7.8,47.0
5.0,0.0,13.3
1.0,4.34,26.04
1.0,4.72,23.62
1.0,0.0,15.4
1.0,1.0,17.8
1.0,2.94,17.64
1.0,39.14,195.69
2.0,3.64,21.84
1.0,3.25,43.85
1.0,3.92,23.52
1.0,0.01,9.11
1.0,2.8,16.8
1.0,1.82,10.92
1.0,3.22,19.32
2.0,3.33,16.63
1.0,0.0,37.1
1.0,0.0,21.7
2.0,2.1,12.6
1.0,2.8,16.8
1.0,3.22,19.32
2.0,0.0,81.8
3.0,3.5,21.7
4.0,2.0,13.2
1.0,2.0,18.8
1.0,4.55,22.75
1.0,3.08,18.48
1.0,3.35,20.15
1.0,5.88,35.28
1.0,7.0,33.6
1.0,0.0,17.5
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,4.9,29.4
2.0,0.0,-7.0
2.0,0.0,7.0
2.0,16.11,96.66
1.0,0.0,21.0
1.0,3.7,18.4
1.0,9.9,75.9
1.0,0.0,107.5
1.0,1.89,14.49
1.0,2.73,20.93
1.0,2.8,16.8
1.0,3.36,20.16
1.0,3.75,16.35
2.0,2.0,18.1
2.0,16.11,96.66
3.0,3.36,20.16
2.0,3.08,18.48
3.0,0.0,28.7
1.0,2.24,24.64
1.0,0.0,9.1
1.0,4.55,22.75
1.0,2.38,14.28
1.0,3.78,22.68
1.0,2.0,34.2
1.0,0.0,27.3
1.0,2.5,15.1
4.0,0.0,21.7
1.0,0.0,21.0
1.0,6.05,26.35
2.0,3.35,20.15
1.0,5.0,14.1
1.0,0.0,16.1
1.0,1.0,12.9
1.0,1.0,13.6
1.0,2.45,12.25
1.0,1.0,13.6
1.0,1.89,14.49
1.0,2.94,17.64
1.0,1.5,12.0
1.0,4.0,20.1
1.0,3.36,20.16
1.0,1.33,14.63
1.0,5.3,31.9
2.0,5.15,31.05
1.0,4.05,24.35
1.0,5.0,28.8
1.0,0.0,12.6
1.0,2.66,15.96
1.0,3.36,20.16
1.0,0.0,58.25
1.0,4.5,26.9
1.0,0.0,77.9
1.0,2.0,17.4
2.0,4.2,21.0
1.0,3.78,22.68
1.0,9.8,58.8
1.0,2.0,16.0
2.0,5.0,30.2
2.0,0.0,14.0
1.0,2.8,16.8
7.0,1.6,9.6
1.0,3.6,21.8
1.0,2.9,17.6
1.0,5.0,45.6
1.0,4.06,24.36
2.0,3.5,21.0
2.0,3.36,20.16
1.0,1.96,11.76
1.0,2.1,12.6
1.0,0.0,26.6
1.0,0.0,10.5
1.0,4.48,26.88
1.0,0.0,39.2
1.0,0.0,47.6
1.0,13.05,78.5
1.0,3.0,38.0
2.0,1.0,14.3
1.0,3.5,32.9
1.0,20.19,121.14
4.0,7.84,47.04
1.0,0.0,18.2
1.0,1.0,18.5
1.0,3.36,20.16
4.0,4.2,18.2
1.0,0.0,14.0
1.0,6.65,33.25
3.0,4.62,27.72
4.0,0.0,22.4
1.0,4.06,24.36
1.0,2.62,13.12
1.0,3.5,17.5
1.0,0.0,16.8
2.0,0.0,12.6
1.0,0.0,11.5
1.0,0.0,14.7
2.0,3.22,19.32
1.0,2.94,17.64
2.0,0.0,75.25
1.0,3.5,21.0
2.0,0.0,14.7
1.0,0.0,9.4
1.0,0.0,12.9
1.0,3.67,18.37
1.0,4.48,26.88
3.0,5.25,26.25
1.0,0.0,47.6
1.0,5.88,35.28
2.0,8.0,33.2
1.0,0.0,23.8
1.0,3.5,21.0
6.0,4.76,28.56
6.0,2.24,13.44
6.0,3.36,14.56
1.0,8.4,42.0
1.0,5.08,25.38
1.0,11.41,68.46
1.0,2.52,15.12
1.0,3.15,24.15
0.0,5.65,24.55
2.0,0.0,16.8
2.0,0.0,28.0
1.0,2.0,20.9
1.0,2.24,13.44
1.0,1.68,10.08
1.0,2.66,15.96
2.0,0.0,10.5
1.0,0.0,14.7
1.0,3.36,20.16
1.0,1.5,21.8
3.0,3.6,21.8
3.0,9.0,54.05
1.0,2.24,13.44
1.0,1.5,14.1
1.0,2.0,18.1
2.0,2.66,15.96
2.0,0.0,21.0
1.0,3.36,20.16
1.0,3.92,23.52
1.0,0.0,16.1
1.0,2.0,20.2
1.0,1.0,17.8
1.0,0.0,11.2
1.0,2.1,14.0
1.0,2.62,13.12
1.0,3.2,19.3
1.0,1.1,20.0
1.0,0.0,25.9
1.0,1.96,11.76
1.0,3.78,22.68
1.0,8.0,74.7
1.0,2.62,20.12
1.0,4.34,26.04
1.0,8.0,83.25
1.0,2.52,15.12
1.0,4.62,23.12
1.0,2.52,15.12
1.0,4.9,29.4
1.0,0.0,24.5
1.0,2.38,14.28
1.0,2.94,17.64
4.0,0.0,18.2
3.0,4.34,26.04
2.0,3.22,19.32
1.0,2.8,30.8
2.0,0.0,11.2
1.0,0.0,32.9
1.0,0.0,11.2
1.0,4.76,28.56
1.0,6.66,41.21
2.0,2.66,15.96
2.0,2.66,15.96
1.0,2.0,18.8
2.0,12.39,75.59
0.0,2.7,23.0
4.0,3.92,23.52
1.0,2.52,15.12
1.0,5.9,35.3
1.0,3.2,21.0
1.0,0.0,13.3
1.0,3.22,19.32
1.0,11.24,67.44
1.0,10.07,61.67
1.0,4.06,24.36
1.0,0.0,7.7
1.0,5.0,30.2
1.0,0.0,25.2
1.0,4.48,26.88
1.0,0.0,12.6
1.0,2.94,17.64
1.0,5.78,28.88
1.0,3.67,18.37
1.0,0.0,52.45
1.0,1.96,11.76
1.0,5.74,34.44
1.0,4.72,23.62
1.0,2.5,15.1
1.0,2.65,15.95
1.0,1.09,10.19
1.0,0.0,12.6
1.0,0.0,62.25
1.0,2.66,15.96
2.0,0.0,12.6
2.0,4.9,29.4
1.0,2.66,15.96
1.0,16.35,98.15
1.0,16.1,96.65
1.0,5.46,23.66
1.0,1.0,11.5
1.0,0.0,16.1
1.0,1.0,12.2
1.0,3.92,23.52
1.0,8.37,64.17
3.0,3.92,23.52
0.0,2.9,17.6
0.0,2.8,16.8
1.0,2.94,17.64
1.0,4.06,24.36
1.0,0.0,88.35
1.0,2.0,13.2
1.0,4.41,19.11
1.0,0.0,22.4
2.0,0.0,16.1
2.0,2.38,14.28
2.0,0.0,20.3
3.0,2.66,15.96
3.0,2.8,16.8
1.0,2.35,14.25
1.0,2.6,13.1
1.0,5.25,22.75
1.0,3.64,21.84
1.0,5.0,56.45
1.0,2.24,13.44
1.0,7.89,47.34
1.0,0.0,7.7
1.0,1.5,16.2
1.0,4.48,26.88
2.0,2.38,14.28
1.0,6.58,39.48
1.0,5.04,30.24
2.0,2.8,16.8
1.0,4.2,25.2
2.0,4.26,25.56
1.0,4.06,24.36
1.0,5.32,31.92
1.0,2.38,14.28
1.0,1.82,10.92
1.0,2.38,14.28
1.0,2.38,14.28
1.0,3.92,23.52
1.0,0.0,25.9
2.0,3.95,17.25
1.0,4.0,26.4
1.0,0.0,16.7
2.0,5.46,32.76
1.0,5.0,86.8
1.0,2.9,17.6
1.0,5.0,25.3
1.0,0.0,14.7
1.0,3.65,18.35
1.0,4.48,26.88
3.0,2.5,15.1
1.0,4.0,19.4
5.0,0.0,12.6
1.0,5.25,26.25
1.0,0.0,21.7
1.0,4.62,27.72
1.0,7.56,45.36
5.0,2.66,15.96
5.0,3.46,26.56
1.0,4.55,22.75
1.0,4.6,27.7
1.0,7.55,45.35
1.0,0.0,24.0
1.0,0.0,19.0
1.0,4.0,26.4
1.0,2.45,12.25
1.0,0.0,30.1
1.0,5.0,59.8
2.0,0.0,8.4
1.0,3.2,19.3
1.0,0.0,15.0
1.0,2.66,15.96
1.0,0.0,14.7
1.0,4.41,19.11
1.0,3.36,20.16
1.0,3.08,18.48
1.0,5.56,61.21
1.0,0.0,11.2
2.0,0.0,38.5
3.0,0.0,13.3
6.0,7.0,35.0
1.0,1.4,15.4
2.0,8.45,50.7
1.0,3.5,21.0
1.0,0.0,12.6
1.0,3.36,20.16
2.0,2.8,16.8
2.0,5.0,54.25
2.0,0.0,16.1
2.0,3.64,21.84
1.0,2.52,15.12
1.0,5.32,31.92
1.0,9.1,45.5
1.0,0.0,11.9
1.0,0.0,11.2
1.0,0.0,4.5
1.0,6.59,50.54
1.0,0.0,26.6
1.0,4.05,24.35
1.0,18.5,92.5
1.0,2.1,12.6
1.0,2.66,15.96
1.0,3.36,14.56
2.0,0.0,12.6
1.0,3.22,19.32
1.0,0.67,13.97
1.0,3.5,21.0
1.0,0.0,22.4
1.0,4.38,21.88
1.0,2.52,15.12
1.0,4.48,26.88
2.0,5.5,21.6
2.0,0.0,52.3
1.0,1.0,15.0
1.0,2.25,23.25
2.0,0.0,9.8
1.0,4.9,29.4
1.0,2.66,15.96
1.0,10.0,80.9
1.0,0.0,14.7
1.0,20.64,89.44
1.0,4.2,25.2
1.0,0.0,14.0
1.0,0.0,20.3
1.0,1.95,11.75
1.0,2.1,12.6
1.0,13.47,68.62
1.0,2.45,14.65
1.0,6.65,33.25
1.0,6.58,39.48
2.0,2.52,15.12
2.0,3.5,17.5
2.0,4.2,25.2
1.0,9.05,54.35
2.0,15.62,67.67
1.0,2.98,14.88
1.0,4.9,24.5
3.0,5.0,18.3
1.0,4.9,29.4
1.0,2.38,14.28
1.0,0.0,4.5
1.0,4.62,20.02
1.0,2.8,16.8
2.0,0.0,-16.1
2.0,0.0,16.1
1.0,0.0,18.2
1.0,5.0,34.4
2.0,12.1,72.65
2.0,5.04,30.24
3.0,3.5,21.0
1.0,2.38,14.28
1.0,3.0,25.4
1.0,1.0,24.1
1.0,15.44,92.64
1.0,27.64,138.19
1.0,3.6,21.8
1.0,0.0,17.5
1.0,3.08,18.48
1.0,0.0,33.6
1.0,0.0,61.25
1.0,0.0,20.3
1.0,4.38,21.88
1.0,8.82,52.92
1.0,9.43,56.58
1.0,2.94,17.64
1.0,4.34,26.04
1.0,2.94,17.64
1.0,3.26,24.96
1.0,13.09,79.79
1.0,3.0,15.6
1.0,5.2,31.1
1.0,0.0,18.2
1.0,4.48,26.88
1.0,4.55,22.75
3.0,0.0,16.1
1.0,10.08,43.68
1.0,2.0,16.0
1.0,3.92,23.52
1.0,3.64,21.84
1.0,3.78,22.68
1.0,1.5,31.6
1.0,5.18,31.08
1.0,2.0,23.0
1.0,0.0,22.4
4.0,0.0,81.8
4.0,0.0,13.3
6.0,0.0,12.6
5.0,2.38,14.28
2.0,0.0,21.7
1.0,3.5,21.0
1.0,1.58,12.08
1.0,2.5,21.4
1.0,3.5,21.0
2.0,4.34,26.04
2.0,0.0,13.3
1.0,7.95,34.55
1.0,0.0,45.75
1.0,0.0,16.8
1.0,3.15,15.75
1.0,3.7,18.4
2.0,2.1,12.6
2.0,1.96,11.76
1.0,2.0,20.9
1.0,3.46,21.66
2.0,0.0,16.1
2.0,0.7,8.0
2.0,1.0,12.9
2.0,6.82,34.12
2.0,5.6,33.6
1.0,3.5,21.0
1.0,0.0,9.1
1.0,2.8,16.8
1.0,4.34,26.04
1.0,3.56,21.36
1.0,0.0,15.7
2.0,5.0,26.7
2.0,2.8,16.8
2.0,5.18,31.08
0.0,2.9,17.6
0.0,2.8,16.8
0.0,3.05,18.45
1.0,0.0,14.0
1.0,10.0,67.75
1.0,3.9,23.5
1.0,0.0,63.25
5.0,2.98,14.88
5.0,3.15,24.15
5.0,1.19,13.09
1.0,6.72,40.32
1.0,3.5,17.5
1.0,1.78,13.68
1.0,23.5,141.15
4.0,4.55,22.75
3.0,2.8,16.8
3.0,2.98,14.88
1.0,1.6,9.6
1.0,4.62,27.72
1.0,1.32,7.92
1.0,2.22,15.52
1.0,2.1,12.6
4.0,0.0,14.0
1.0,1.96,11.76
1.0,2.0,15.3
1.0,10.0,90.55
1.0,4.48,26.88
3.0,0.0,68.15
1.0,5.6,33.6
1.0,0.0,9.1
1.0,2.52,15.12
1.0,3.22,19.32
1.0,2.0,13.2
1.0,2.94,17.64
1.0,4.2,25.2
1.0,3.0,38.0
1.0,0.0,14.0
1.0,16.36,98.16
1.0,4.62,27.72
1.0,3.08,18.48
1.0,0.0,15.4
1.0,3.68,18.38
1.0,14.3,87.05
1.0,4.1,31.4
1.0,2.8,16.8
1.0,12.25,73.5
1.0,3.08,18.48
1.0,5.0,85.55
1.0,3.5,19.75
1.0,0.0,7.15
1.0,16.11,96.66
1.0,5.85,35.25
3.0,0.0,25.2
1.0,16.0,94.05
4.0,0.0,11.9
1.0,0.0,16.1
1.0,1.0,12.9
1.0,3.5,21.0
1.0,10.0,90.55
1.0,2.24,13.44
2.0,16.1,96.65
6.0,10.5,52.5
1.0,3.2,19.3
1.0,0.0,30.8
1.0,0.0,14.7
1.0,2.66,15.96
1.0,0.0,8.4
1.0,2.38,14.28
1.0,2.52,15.12
1.0,5.95,29.75
2.0,1.0,12.2
1.0,4.76,28.56
1.0,3.64,21.84
1.0,4.34,26.04
1.0,0.0,81.8
1.0,2.94,17.64
1.0,2.38,14.28
2.0,0.0,11.9
4.0,1.0,15.0
5.0,0.0,14.7
4.0,3.36,20.16
1.0,1.0,10.1
2.0,2.0,15.3
1.0,3.22,19.32
1.0,5.42,27.12
1.0,3.64,21.84
1.0,1.05,11.55
1.0,1.54,16.94
0.0,12.65,76.0
1.0,5.08,25.38
2.0,16.36,98.16
1.0,5.88,35.28
2.0,0.0,11.9
1.0,2.24,13.44
1.0,0.0,7.7
1.0,2.24,13.44
1.0,5.78,28.88
1.0,18.0,110.05
5.0,2.42,18.52
5.0,0.0,14.7
5.0,5.25,26.25
1.0,2.1,12.6
1.0,1.33,27.93
1.0,2.94,12.74
2.0,1.0,16.4
1.0,2.0,24.4
1.0,16.11,96.66
1.0,2.52,19.32
4.0,3.22,19.32
1.0,0.0,56.0
1.0,2.65,15.95
1.0,3.15,24.15
1.0,4.2,21.0
1.0,13.23,79.38
2.0,7.84,47.04
2.0,6.02,36.12
1.0,5.0,37.2
1.0,1.0,12.9
1.0,3.9,23.5
2.0,2.65,15.95
3.0,5.88,35.28
1.0,10.0,46.4
1.0,2.94,17.64
1.0,4.83,20.93
1.0,6.0,47.55
1.0,3.5,21.0
1.0,1.99,15.99
1.0,1.6,10.7
1.0,1.89,14.49
1.0,0.0,14.7
1.0,13.2,79.2
2.0,2.38,14.28
1.0,5.0,35.8
1.0,5.32,31.92
1.0,2.8,16.8
1.0,3.08,18.48
1.0,0.0,28.0
1.0,7.84,47.04
2.0,12.67,77.27
5.0,3.92,23.52
5.0,21.35,128.1
1.0,2.52,15.12
2.0,0.0,10.5
2.0,1.0,15.7
1.0,2.0,19.5
1.0,1.0,15.0
1.0,3.92,23.52
2.0,12.9,77.5
1.0,4.05,24.35
1.0,3.5,21.0
1.0,2.2,19.0
1.0,0.0,11.9
1.0,2.24,13.44
1.0,3.32,16.62
1.0,5.04,30.24
1.0,2.62,13.12
1.0,2.38,14.28
2.0,0.0,24.5
1.0,2.73,11.83
1.0,2.95,17.65
1.0,0.0,11.2
1.0,5.25,26.25
1.0,0.0,14.7
2.0,5.55,27.95
3.0,3.22,19.32
1.0,4.05,24.35
3.0,15.0,128.85
1.0,7.7,46.2
1.0,2.0,18.1
1.0,5.6,33.6
3.0,3.92,23.52
2.0,7.0,35.0
1.0,4.2,25.2
1.0,3.9,23.5
2.0,9.25,46.35
1.0,0.0,16.8
6.0,2.73,11.83
6.0,3.7,24.0
1.0,0.0,17.5
1.0,3.35,20.15
3.0,0.0,10.5
3.0,1.96,11.76
1.0,4.53,27.18
3.0,0.0,34.3
1.0,9.28,46.38
1.0,3.9,23.5
1.0,3.1,18.5
1.0,2.8,14.0
1.0,3.04,23.34
2.0,8.85,67.85
2.0,21.75,130.5
1.0,1.68,12.88
1.0,0.0,11.9
1.0,2.94,17.64
1.0,0.0,52.65
1.0,2.24,13.44
1.0,0.0,19.6
1.0,3.78,24.78
1.0,5.04,30.24
1.0,2.24,13.44
1.0,1.5,16.2
2.0,3.1,15.7
1.0,0.0,16.1
2.0,2.82,12.22
1.0,4.34,26.04
5.0,10.0,84.0
1.0,3.92,23.52
1.0,5.04,30.24
2.0,2.1,12.6
1.0,1.5,12.7
1.0,3.0,14.2
1.0,2.0,27.2
1.0,3.02,19.82
1.0,0.0,13.3
1.0,4.52,34.62
1.0,4.38,21.88
1.0,2.38,14.28
1.0,12.75,76.65
1.0,0.0,60.2
1.0,3.22,19.32
1.0,0.0,8.4
1.0,2.5,24.9
1.0,2.8,23.1
2.0,3.5,21.0
1.0,4.2,21.0
1.0,2.98,14.88
1.0,2.0,19.5
1.0,3.22,19.32
1.0,2.8,16.8
1.0,2.0,20.9
1.0,6.3,31.5
3.0,3.64,21.84
1.0,4.38,21.88
1.0,2.0,16.0
1.0,3.68,18.38
1.0,0.0,18.2
1.0,5.3,31.9
1.0,4.6,27.7
1.0,3.22,19.32
1.0,1.51,20.41
1.0,16.61,100.91
6.0,0.0,19.6
1.0,0.0,9.1
1.0,0.0,20.3
1.0,1.3,19.5
5.0,3.75,22.65
2.0,5.46,32.76
2.0,3.64,21.84
1.0,3.5,21.0
1.0,0.0,14.0
1.0,2.8,16.8
1.0,0.0,15.4
1.0,0.0,23.1
2.0,4.83,20.93
2.0,0.0,15.4
1.0,2.8,16.8
1.0,1.68,18.48
1.0,2.0,27.2
1.0,2.35,14.25
1.0,1.0,9.0
1.0,3.24,14.04
1.0,2.82,12.22
1.0,1.82,10.92
1.0,2.94,17.64
1.0,0.0,15.4
1.0,3.78,22.68
1.0,4.62,27.72
2.0,1.0,22.0
1.0,0.0,12.6
1.0,2.2,13.4
2.0,3.5,21.0
2.0,2.0,21.6
1.0,4.2,25.2
1.0,5.0,30.2
1.0,4.2,25.2
1.0,4.9,29.4
1.0,2.0,13.2
2.0,2.52,15.12
2.0,6.3,37.8
1.0,4.3,26.0
1.0,1.96,11.76
1.0,5.18,31.08
1.0,0.0,9.8
1.0,3.36,20.16
1.0,5.04,30.24
1.0,0.0,14.0
1.0,2.2,16.9
1.0,6.16,36.96
1.0,0.0,12.6
1.0,2.0,17.4
1.0,11.22,124.07
1.0,0.0,25.2
1.0,10.0,87.2
1.0,2.0,16.7
1.0,0.0,21.7
1.0,2.1,12.6
1.0,0.0,11.2
2.0,2.1,12.6
1.0,16.11,96.66
2.0,2.1,12.6
3.0,2.94,17.64
1.0,2.94,17.64
1.0,5.04,21.84
2.0,0.0,-79.75
2.0,0.0,79.75
1.0,0.0,26.6
1.0,16.11,96.66
2.0,11.0,67.25
1.0,3.92,23.52
1.0,3.57,15.47
1.0,4.34,26.04
1.0,19.25,115.65
3.0,13.93,84.83
1.0,5.46,32.76
2.0,16.11,97.91
1.0,2.8,16.8
1.0,4.76,28.56
1.0,2.52,15.12
2.0,0.0,74.0
1.0,5.74,34.44
1.0,0.0,64.75
1.0,4.05,24.35
1.0,1.0,16.4
1.0,3.15,15.75
1.0,0.0,75.25
1.0,3.5,17.5
2.0,1.5,14.1
1.0,3.0,19.1
1.0,0.0,13.3
1.0,16.11,97.91
1.0,4.9,24.5
3.0,0.0,18.9
1.0,2.24,13.44
3.0,0.0,21.0
1.0,1.47,11.27
1.0,0.0,9.8
1.0,2.0,31.4
1.0,13.93,84.83
2.0,7.35,36.75
2.0,13.88,69.38
4.0,0.0,46.45
1.0,15.86,95.16
2.0,0.0,80.55
1.0,2.0,32.8
1.0,2.38,14.28
1.0,2.8,16.8
1.0,2.8,16.8
1.0,2.1,16.1
1.0,2.38,14.28
2.0,2.65,15.95
1.0,2.66,15.96
1.0,4.41,19.11
1.0,0.0,44.4
1.0,1.5,12.7
1.0,4.34,26.04
1.0,4.3,26.0
1.0,3.85,19.25
1.0,15.04,75.19
1.0,2.94,17.64
1.0,3.78,22.68
1.0,0.0,14.0
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,0.0,21.0
1.0,3.33,16.63
1.0,1.0,11.5
1.0,2.1,12.6
1.0,4.41,19.11
1.0,0.0,21.7
1.0,16.71,83.56
2.0,0.0,11.2
1.0,2.8,16.8
1.0,3.15,13.65
1.0,5.0,46.45
2.0,10.0,76.85
1.0,2.8,16.8
1.0,3.08,18.48
1.0,0.0,28.0
1.0,5.04,30.24
1.0,3.0,19.8
1.0,0.0,28.7
2.0,1.0,20.6
3.0,1.0,12.2
1.0,0.0,81.8
1.0,0.0,11.2
1.0,0.0,42.0
2.0,0.0,18.2
1.0,0.0,-43.9
1.0,0.0,43.9
1.0,0.0,21.15
2.0,0.0,22.4
2.0,3.36,20.16
1.0,1.5,19.0
1.0,0.0,17.5
1.0,3.5,21.0
4.0,3.64,21.84
1.0,0.0,11.2
1.0,1.5,13.4
1.0,0.0,12.6
1.0,0.0,23.1
1.0,2.66,15.96
1.0,2.66,15.96
1.0,3.5,21.0
1.0,1.0,18.5
1.0,0.0,11.9
1.0,5.88,25.48
1.0,3.85,19.25
1.0,4.72,23.62
1.0,0.0,59.0
1.0,2.0,18.1
1.0,0.0,25.9
2.0,0.0,22.4
5.0,2.52,15.12
5.0,10.0,38.7
1.0,20.45,102.25
1.0,2.0,24.4
1.0,5.88,25.48
1.0,1.78,13.68
1.0,0.0,18.2
1.0,5.67,24.57
1.0,5.95,29.75
1.0,11.4,68.45
5.0,0.0,14.7
6.0,2.0,18.1
1.0,8.0,76.1
1.0,3.5,21.0
1.0,2.1,12.6
3.0,5.42,27.12
3.0,0.0,19.6
1.0,0.0,15.4
6.0,2.0,13.9
6.0,5.04,30.24
1.0,11.06,66.36
1.0,6.3,27.3
1.0,0.0,11.2
1.0,4.02,20.12
1.0,2.2,16.9
1.0,4.9,24.5
1.0,0.0,24.5
3.0,5.88,35.28
1.0,12.53,75.18
1.0,0.0,34.0
1.0,5.25,22.75
0.0,0.0,11.2
1.0,6.7,40.3
1.0,3.85,19.25
1.0,3.78,22.68
1.0,1.0,12.2
1.0,3.08,18.48
1.0,0.0,15.4
1.0,3.05,18.45
1.0,4.76,28.56
1.0,1.58,12.08
2.0,2.66,15.96
1.0,5.42,27.12
1.0,2.98,14.88
1.0,3.5,17.5
1.0,2.52,15.12
1.0,2.0,33.5
1.0,6.58,39.48
1.0,1.0,17.8
2.0,6.0,55.8
0.0,0.0,21.7
0.0,2.0,18.8
2.0,16.11,96.66
1.0,12.95,77.7
2.0,13.09,79.79
2.0,2.38,14.28
1.0,11.93,71.58
1.0,4.06,24.36
1.0,1.82,10.92
1.0,0.0,14.0
1.0,3.36,20.16
1.0,0.0,13.3
1.0,2.62,13.12
1.0,0.0,81.8
1.0,3.64,21.84
1.0,4.94,37.84
1.0,2.8,14.0
1.0,0.0,14.7
1.0,0.0,-7.7
1.0,0.0,7.7
1.0,0.0,-9.1
1.0,0.0,9.1
1.0,5.0,45.4
1.0,1.0,14.3
1.0,11.55,69.3
1.0,0.0,46.55
1.0,0.0,15.4
1.0,4.2,25.2
0.0,0.0,33.05
1.0,1.6,9.6
1.0,0.0,13.3
1.0,1.88,16.58
1.0,2.52,15.12
1.0,5.18,31.08
1.0,0.0,81.8
1.0,0.91,10.01
1.0,3.22,19.32
4.0,15.0,109.75
1.0,2.42,18.52
2.0,15.81,79.06
1.0,2.8,16.8
1.0,2.4,14.3
1.0,3.8,22.7
1.0,10.85,66.35
1.0,2.1,12.6
1.0,5.0,34.4
1.0,5.04,21.84
1.0,6.86,41.16
1.0,2.25,13.45
1.0,4.05,20.15
2.0,0.0,38.5
2.0,2.8,16.8
2.0,5.32,31.92
1.0,1.96,11.76
2.0,0.0,15.4
2.0,4.2,25.2
1.0,1.2,39.0
1.0,0.0,80.55
1.0,0.0,62.1
1.0,4.76,28.56
1.0,1.47,16.17
1.0,2.52,15.12
1.0,0.0,14.7
1.0,5.6,33.6
1.0,14.91,89.46
1.0,2.5,20.0
1.0,0.0,14.0
1.0,1.89,14.49
1.0,2.62,20.12
1.0,5.04,30.24
1.0,0.0,13.3
1.0,2.1,12.6
1.0,11.03,55.13
1.0,2.94,17.64
2.0,2.94,17.64
1.0,0.0,14.7
2.0,2.4,14.3
1.0,4.35,26.05
1.0,15.45,77.4
1.0,0.0,14.7
1.0,3.12,18.72
1.0,10.92,47.32
1.0,2.0,32.25
2.0,14.34,87.29
2.0,0.0,18.9
1.0,2.5,20.0
1.0,2.8,16.8
1.0,5.04,30.24
1.0,3.35,14.55
2.0,2.5,15.1
1.0,3.0,26.1
1.0,0.0,14.0
1.0,3.92,23.52
1.0,4.34,26.04
1.0,2.9,17.6
1.0,3.5,21.0
1.0,2.1,12.6
1.0,0.0,14.0
1.0,3.5,21.0
1.0,3.92,23.52
1.0,2.0,27.2
1.0,2.35,14.25
1.0,4.3,26.0
1.0,10.0,90.55
0.0,2.0,14.6
0.0,2.0,27.9
1.0,0.0,15.4
2.0,0.0,13.3
1.0,0.0,19.6
1.0,3.78,22.68
1.0,0.0,13.3
1.0,5.67,24.57
1.0,0.0,12.6
1.0,3.3,16.6
1.0,0.0,15.4
1.0,3.15,15.75
1.0,2.1,12.6
1.0,0.0,15.4
2.0,10.0,91.8
1.0,2.94,17.64
5.0,2.1,12.6
4.0,2.24,13.44
4.0,0.0,19.6
1.0,3.92,23.52
1.0,3.85,42.35
1.0,4.48,26.88
1.0,10.0,78.25
1.0,3.64,21.84
3.0,5.6,33.6
3.0,0.0,81.8
1.0,0.0,13.3
1.0,6.09,26.39
1.0,3.0,11.4
2.0,5.0,42.35
1.0,11.9,71.6
1.0,3.5,21.0
1.0,0.0,9.1
4.0,0.0,11.9
1.0,2.94,17.64
1.0,4.76,28.56
1.0,2.24,13.44
0.0,2.8,16.8
