passenger_count,tip_amount,total_amount
2.0,4.1,20.5
2.0,9.5,72.8
1.0,1.0,17.4
1.0,4.97,24.87
1.0,3.0,18.0
1.0,0.0,19.9
1.0,5.0,30.5
1.0,2.44,14.64
1.0,3.14,18.84
1.0,0.89,18.69
1.0,4.68,28.08
1.0,3.45,14.95
1.0,2.58,15.48
1.0,4.4,26.4
1.0,3.98,23.88
2.0,4.0,58.2
1.0,4.68,28.08
1.0,3.7,22.2
1.0,8.65,51.9
1.0,2.86,17.16
2.0,6.22,37.32
1.0,8.66,66.36
1.0,3.56,21.36
1.0,4.12,24.72
1.0,0.0,12.9
1.0,3.4,20.5
1.0,0.0,18.5
1.0,5.1,30.6
1.0,0.0,25.5
1.0,5.52,33.12
2.0,0.0,16.8
1.0,4.2,21.0
1.0,10.0,71.4
1.0,2.86,17.16
1.0,2.58,15.48
1.0,2.44,14.64
2.0,1.0,16.0
1.0,0.0,38.35
2.0,2.86,17.16
5.0,2.16,12.96
5.0,1.08,31.48
5.0,0.0,26.9
1.0,8.04,48.24
1.0,0.0,52.9
1.0,8.18,49.08
1.0,3.7,22.2
1.0,4.82,28.92
1.0,2.0,18.4
1.0,2.5,19.6
1.0,2.72,16.32
1.0,1.41,10.81
1.0,3.0,20.8
1.0,8.88,53.28
1.0,7.08,35.38
1.0,2.72,16.32
1.0,3.0,18.0
1.0,5.8,34.8
1.0,2.15,12.95
1.0,1.24,21.84
1.0,1.5,15.8
1.0,3.0,18.0
1.0,2.86,17.16
1.0,2.86,17.16
2.0,2.16,12.96
2.0,0.0,26.2
1.0,2.0,21.9
3.0,4.68,28.08
1.0,16.24,97.44
1.0,3.0,18.0
1.0,0.0,22.7
1.0,5.1,30.6
1.0,9.88,49.38
1.0,0.0,-6.75
1.0,0.0,6.75
1.0,15.0,93.05
1.0,5.0,55.5
1.0,3.84,23.04
1.0,9.18,45.88
1.0,2.0,21.9
1.0,3.14,18.84
1.0,3.28,19.68
1.0,3.0,18.0
1.0,15.0,211.0
1.0,3.0,18.0
1.0,2.76,30.36
1.0,4.45,22.25
2.0,0.0,17.4
1.0,6.62,33.12
1.0,2.67,20.47
1.0,4.82,28.92
1.0,4.54,27.24
1.0,2.0,16.3
1.0,1.36,14.96
1.0,2.86,17.16
1.0,0.0,47.2
1.0,0.0,32.05
1.0,2.0,19.1
1.0,2.58,15.48
1.0,3.4,17.0
1.0,3.98,23.88
1.0,10.29,51.44
1.0,1.5,13.0
1.0,2.86,17.16
1.0,3.7,22.2
1.0,4.4,26.4
1.0,3.42,20.52
1.0,15.05,90.3
1.0,12.55,75.35
1.0,5.24,31.44
1.0,2.0,17.7
1.0,2.72,16.32
1.0,3.56,21.36
1.0,2.35,11.75
1.0,3.28,19.68
1.0,4.2,50.0
2.0,2.72,16.32
1.0,3.84,23.04
1.0,9.88,49.38
2.0,0.0,28.3
2.0,2.0,27.5
1.0,4.26,25.56
1.0,0.0,17.4
1.0,3.0,18.7
1.0,2.3,13.8
2.0,10.0,69.1
2.0,2.22,13.32
1.0,0.0,60.65
1.0,5.65,33.95
1.0,7.05,35.35
1.0,0.0,24.8
1.0,4.68,28.08
1.0,0.0,12.2
2.0,3.7,22.2
1.0,2.0,15.6
1.0,6.6,28.6
1.0,3.14,18.84
2.0,3.42,20.52
1.0,4.5,27.2
1.0,0.0,29.0
1.0,5.34,23.14
2.0,0.0,40.35
1.0,10.0,60.0
1.0,0.0,12.2
1.0,0.0,14.0
1.0,2.15,16.45
2.0,5.85,29.25
1.0,2.58,15.48
1.0,3.66,15.86
2.0,0.0,81.8
1.0,4.0,20.0
1.0,2.0,19.1
5.0,13.53,81.18
1.0,3.14,18.84
1.0,2.3,13.8
1.0,0.0,21.3
1.0,2.98,22.88
1.0,5.38,32.28
4.0,3.0,18.0
1.0,2.0,20.5
1.0,2.0,15.6
1.0,1.62,12.42
1.0,3.75,18.75
1.0,5.85,29.25
1.0,1.88,11.28
1.0,3.05,15.25
1.0,5.66,33.96
1.0,2.0,17.7
1.0,3.0,24.3
1.0,12.7,76.2
2.0,3.0,31.55
1.0,2.0,33.25
1.0,0.0,35.6
1.0,16.11,97.91
2.0,0.0,11.1
1.0,3.45,14.95
1.0,14.0,95.8
1.0,3.05,15.25
1.0,6.64,39.84
1.0,10.15,61.0
1.0,15.05,90.3
1.0,1.5,11.6
1.0,2.0,15.6
1.0,2.72,16.32
1.0,2.0,16.3
1.0,12.45,62.4
1.0,1.0,25.1
1.0,10.0,110.55
1.0,0.0,22.7
1.0,0.0,10.8
1.0,11.0,66.1
1.0,5.94,35.64
1.0,1.75,17.45
4.0,0.0,33.5
1.0,1.85,20.35
1.0,2.0,12.1
1.0,4.6,23.1
1.0,3.56,21.36
2.0,0.0,16.55
1.0,16.35,98.15
1.0,3.0,38.3
3.0,5.8,34.8
1.0,15.05,90.3
1.0,3.8,23.0
1.0,2.72,16.32
1.0,4.26,25.56
2.0,12.0,86.0
1.0,6.55,39.3
1.0,4.97,24.87
1.0,10.21,62.51
5.0,2.44,14.64
1.0,3.87,16.77
1.0,7.06,42.36
1.0,4.68,28.08
1.0,1.5,14.4
1.0,2.5,18.9
1.0,9.44,56.64
1.0,4.35,33.35
1.0,1.0,11.8
1.0,3.28,19.68
1.0,0.0,29.7
1.0,3.9,23.4
1.0,3.24,14.04
1.0,2.02,12.12
3.0,4.45,22.25
2.0,16.11,97.91
1.0,3.14,18.84
1.0,4.26,25.56
1.0,2.16,12.96
1.0,4.28,21.38
6.0,6.78,40.68
6.0,2.0,28.2
1.0,3.0,33.4
1.0,2.85,17.15
1.0,0.0,-26.9
1.0,0.0,26.9
1.0,0.0,-16.7
1.0,0.0,16.7
2.0,0.0,19.2
2.0,4.71,20.41
1.0,2.3,13.8
1.0,2.3,13.8
1.0,7.76,46.56
1.0,3.6,17.9
1.0,2.3,13.8
1.0,2.85,17.15
1.0,1.0,19.5
1.0,3.0,18.0
1.0,7.76,46.56
1.0,3.28,19.68
1.0,0.0,54.25
2.0,10.31,61.86
1.0,2.0,41.5
1.0,3.98,23.88
1.0,4.62,23.12
1.0,5.35,26.65
1.0,3.28,19.68
1.0,3.0,29.9
1.0,7.26,44.81
1.0,4.4,26.4
1.0,3.39,37.29
1.0,2.0,17.7
1.0,2.58,15.48
1.0,0.0,16.4
1.0,0.0,31.1
1.0,2.0,22.6
2.0,2.55,15.45
1.0,2.0,20.5
1.0,14.89,65.79
2.0,2.88,35.38
1.0,0.0,17.1
1.0,8.0,89.8
1.0,3.14,18.84
1.0,7.55,45.2
5.0,5.38,32.28
5.0,5.0,53.6
2.0,1.4,15.7
1.0,2.88,22.08
1.0,5.0,24.2
1.0,6.36,38.16
1.0,3.42,20.52
3.0,2.58,15.48
1.0,1.0,17.4
1.0,10.0,59.3
2.0,3.34,20.04
1.0,7.76,46.56
1.0,3.42,20.52
1.0,3.7,22.2
4.0,5.35,32.25
1.0,0.0,49.3
1.0,3.58,17.88
1.0,5.33,26.63
1.0,3.42,20.52
1.0,2.88,14.38
1.0,4.0,30.9
1.0,22.55,210.7
1.0,5.35,32.25
1.0,2.02,12.12
1.0,2.44,14.64
1.0,0.0,67.5
2.0,8.37,50.22
2.0,0.0,81.8
2.0,12.0,91.3
1.0,0.0,15.0
1.0,3.62,21.72
1.0,2.86,17.16
1.0,0.0,17.4
1.0,3.1,18.8
1.0,3.8,23.0
1.0,10.96,54.81
1.0,1.15,12.65
1.0,3.66,15.86
3.0,3.42,20.52
1.0,20.0,98.05
1.0,5.38,32.28
2.0,2.0,15.6
1.0,2.85,17.15
1.0,4.4,26.4
1.0,13.32,57.72
1.0,4.54,27.24
1.0,2.44,14.64
1.0,3.7,22.2
1.0,0.0,12.5
1.0,5.0,44.05
1.0,0.0,11.8
6.0,4.54,27.24
6.0,4.0,28.1
6.0,4.96,29.76
1.0,3.14,18.84
2.0,2.0,17.0
1.0,0.0,-26.5
1.0,0.0,26.5
1.0,4.4,26.4
1.0,1.5,24.2
1.0,2.0,23.3
1.0,0.0,36.0
3.0,0.0,81.8
1.0,3.92,19.62
1.0,2.3,13.8
1.0,4.62,23.12
1.0,16.35,98.15
4.0,4.26,25.56
2.0,7.65,33.15
1.0,2.0,31.0
1.0,5.0,69.15
1.0,0.0,50.25
1.0,2.58,15.48
1.0,2.5,15.0
1.0,1.0,13.2
1.0,2.86,17.16
2.0,2.85,17.15
1.0,5.65,33.95
0.0,4.45,22.25
3.0,2.4,14.6
2.0,3.55,21.35
1.0,6.35,38.15
5.0,12.9,64.5
1.0,8.38,51.53
1.0,2.72,16.32
1.0,2.72,16.32
1.0,2.16,12.96
1.0,0.0,43.85
2.0,8.0,30.7
1.0,5.1,30.6
1.0,2.3,13.8
2.0,2.4,14.6
2.0,2.7,16.3
1.0,10.85,65.3
1.0,0.0,15.7
1.0,6.55,32.75
1.0,0.0,15.0
1.0,0.0,29.0
1.0,14.09,84.54
1.0,0.0,20.6
1.0,0.0,16.4
1.0,6.44,39.89
2.0,3.62,27.72
1.0,5.0,38.2
1.0,4.34,28.44
1.0,2.86,17.16
1.0,5.8,34.8
1.0,2.0,12.8
1.0,1.0,18.8
1.0,1.94,14.84
1.0,0.0,11.5
1.0,5.1,30.6
1.0,2.5,29.4
1.0,4.8,28.9
1.0,0.0,26.9
1.0,0.0,15.7
1.0,3.0,25.7
2.0,4.96,29.76
2.0,7.06,42.36
1.0,1.25,16.25
1.0,0.0,29.7
3.0,1.0,20.2
1.0,0.0,10.1
1.0,3.98,23.88
1.0,2.16,12.96
1.0,0.0,27.05
1.0,9.85,60.35
1.0,10.08,44.93
2.0,3.28,19.68
2.0,2.86,17.16
1.0,0.0,24.1
1.0,4.54,27.24
2.0,7.12,43.97
2.0,6.81,29.51
1.0,6.78,40.68
1.0,4.26,25.56
1.0,3.0,31.3
1.0,15.28,66.23
1.0,18.5,93.75
1.0,0.0,24.1
1.0,3.0,18.0
1.0,2.14,16.44
1.0,6.36,38.16
1.0,4.96,29.76
2.0,0.0,59.25
1.0,3.55,21.35
1.0,10.0,91.8
1.0,20.53,123.18
1.0,5.24,31.44
1.0,8.08,89.88
1.0,0.0,52.95
1.0,4.1,24.7
1.0,3.0,18.0
2.0,0.0,12.2
1.0,0.0,22.0
2.0,5.66,33.96
2.0,0.0,309.55
1.0,2.0,14.2
1.0,3.7,22.2
1.0,16.36,98.16
1.0,8.26,50.81
1.0,11.85,71.15
1.0,16.11,96.66
1.0,3.2,19.2
1.0,2.16,12.96
1.0,4.71,20.41
2.0,3.0,18.0
2.0,14.8,88.8
2.0,2.44,14.64
1.0,7.65,33.15
1.0,5.38,32.28
1.0,7.48,44.88
1.0,0.0,-41.85
1.0,0.0,41.85
1.0,0.0,-8.7
1.0,0.0,8.7
1.0,2.0,23.3
1.0,0.0,12.9
2.0,3.0,18.0
1.0,5.15,25.75
2.0,4.96,29.76
1.0,2.58,15.48
1.0,5.68,28.38
1.0,0.0,17.8
1.0,4.96,29.76
1.0,11.15,67.1
2.0,3.48,22.13
1.0,0.0,91.0
1.0,1.8,18.9
2.0,1.0,15.3
1.0,0.0,-14.3
1.0,0.0,14.3
5.0,1.52,11.62
1.0,7.76,46.56
1.0,14.8,90.05
1.0,3.42,20.52
1.0,11.86,71.16
1.0,14.8,90.05
2.0,4.25,21.35
1.0,5.2,31.4
1.0,3.28,19.68
1.0,1.0,16.7
1.0,2.44,14.64
1.0,0.0,22.7
1.0,1.5,22.8
1.0,2.72,16.32
1.0,4.29,18.59
1.0,1.5,15.1
1.0,4.82,28.92
1.0,3.14,18.84
1.0,9.43,57.83
1.0,0.0,40.9
2.0,7.0,88.8
5.0,2.7,13.5
1.0,2.86,17.16
1.0,0.0,55.6
1.0,6.08,36.48
1.0,2.44,14.64
1.0,3.7,22.2
2.0,7.99,39.94
1.0,3.84,23.04
1.0,3.4,17.0
1.0,1.74,10.44
1.0,0.0,22.0
1.0,11.4,68.6
1.0,0.0,24.1
1.0,3.0,18.0
1.0,1.8,23.8
1.0,3.0,18.0
1.0,2.58,15.48
1.0,2.0,21.2
1.0,3.0,18.0
1.0,6.92,41.52
1.0,0.0,34.75
1.0,0.0,46.65
1.0,4.45,22.25
2.0,2.16,12.96
1.0,3.7,22.2
1.0,0.0,65.65
0.0,1.0,13.2
0.0,3.98,23.88
1.0,3.4,20.5
1.0,1.5,12.3
1.0,4.4,26.4
1.0,12.85,77.1
1.0,8.12,49.97
1.0,8.68,95.48
1.0,5.34,23.14
1.0,11.03,66.18
1.0,3.14,18.84
1.0,2.86,17.16
1.0,10.0,69.3
1.0,0.0,71.15
1.0,2.55,15.45
1.0,2.72,16.32
1.0,3.84,23.04
1.0,5.24,31.44
1.0,16.11,97.91
2.0,2.72,16.32
2.0,2.72,16.32
2.0,1.0,16.7
1.0,7.08,35.38
1.0,2.0,27.5
1.0,2.58,15.48
1.0,5.1,30.6
1.0,2.72,16.32
1.0,0.0,22.7
1.0,5.1,30.6
1.0,6.36,38.16
1.0,10.5,64.25
1.0,0.0,59.35
1.0,0.0,19.9
1.0,2.3,13.8
1.0,2.44,14.64
1.0,0.0,-9.4
1.0,0.0,9.4
1.0,5.32,26.62
2.0,0.0,12.9
2.0,14.8,90.05
5.0,8.56,51.36
1.0,6.92,41.52
1.0,0.0,8.3
1.0,2.0,21.2
2.0,0.0,15.0
2.0,5.13,22.23
1.0,0.0,10.8
1.0,0.0,13.6
1.0,2.86,17.16
1.0,0.0,15.0
1.0,0.0,17.8
2.0,1.88,11.28
1.0,0.0,15.7
1.0,0.0,15.0
1.0,5.66,33.96
1.0,10.76,64.54
0.0,2.5,12.6
0.0,5.8,34.8
1.0,9.83,60.23
2.0,0.0,16.4
1.0,0.0,9.4
1.0,5.8,34.8
1.0,0.0,31.8
1.0,4.12,24.72
1.0,10.0,60.95
2.0,6.0,63.0
1.0,0.0,35.3
4.0,0.0,9.4
4.0,2.3,13.8
3.0,0.0,15.7
1.0,3.3,25.3
1.0,2.86,17.16
1.0,2.0,15.6
1.0,2.02,12.12
1.0,0.0,44.4
1.0,4.62,23.12
1.0,4.1,20.5
1.0,7.34,44.04
1.0,9.99,61.19
1.0,4.98,24.88
1.0,5.34,23.14
1.0,0.0,15.7
1.0,0.0,-12.9
1.0,0.0,12.9
1.0,2.0,13.5
1.0,3.98,23.88
1.0,7.0,51.4
1.0,2.86,17.16
1.0,6.2,31.0
1.0,0.0,15.7
1.0,15.86,95.16
1.0,2.72,16.32
2.0,1.85,20.35
1.0,11.0,76.55
4.0,5.8,34.8
2.0,3.4,20.5
1.0,15.0,102.85
2.0,0.0,9.7
2.0,0.0,14.6
2.0,2.2,13.3
1.0,3.45,14.95
1.0,2.0,24.0
1.0,2.0,24.7
1.0,3.72,28.52
1.0,0.0,12.2
1.0,16.11,96.66
1.0,0.0,47.35
3.0,24.16,105.96
1.0,2.0,14.9
1.0,3.85,23.05
1.0,7.9,47.4
1.0,3.24,14.04
1.0,4.12,24.72
4.0,0.0,44.55
1.0,0.0,27.2
1.0,8.32,49.92
1.0,6.5,39.0
1.0,3.53,21.16
1.0,2.3,13.8
1.0,3.58,17.88
1.0,0.0,75.25
1.0,4.0,33.7
1.0,2.72,16.32
1.0,2.72,16.32
1.0,2.0,24.0
1.0,1.0,14.6
1.0,2.7,16.3
1.0,3.03,13.13
1.0,2.0,32.4
1.0,2.55,15.45
2.0,2.86,17.16
1.0,2.44,14.64
1.0,10.0,83.95
1.0,16.11,97.91
1.0,1.0,18.1
2.0,5.1,39.0
2.0,3.0,39.0
3.0,5.0,24.9
1.0,2.88,22.08
1.0,3.28,19.68
1.0,6.08,36.48
1.0,2.72,16.32
1.0,2.02,12.12
1.0,6.2,31.0
1.0,2.62,28.82
1.0,9.2,91.0
1.0,0.0,11.5
1.0,7.1,35.4
1.0,0.0,43.15
1.0,0.0,73.95
0.0,3.4,17.0
1.0,3.7,22.2
2.0,0.0,13.6
1.0,2.88,14.38
1.0,7.9,47.4
1.0,10.05,50.25
1.0,8.78,63.68
1.0,3.4,17.0
1.0,8.3,49.9
1.0,1.0,13.2
2.0,3.28,19.68
3.0,0.0,13.6
1.0,0.0,14.3
2.0,0.0,15.0
2.0,5.2,31.4
1.0,0.0,16.4
3.0,0.0,81.8
1.0,5.0,57.1
1.0,10.0,85.25
1.0,9.0,90.8
1.0,3.48,22.13
4.0,0.0,81.8
1.0,2.14,16.44
1.0,5.8,34.8
1.0,2.7,13.5
1.0,5.94,35.64
1.0,14.8,88.8
1.0,0.0,23.7
1.0,10.0,89.3
5.0,0.0,35.3
1.0,10.0,91.8
1.0,0.92,19.42
1.0,5.8,34.8
2.0,2.58,15.48
2.0,16.11,97.91
5.0,0.0,13.6
1.0,0.0,49.6
1.0,2.67,20.47
1.0,6.08,36.48
1.0,0.0,81.8
1.0,3.3,19.7
1.0,0.0,26.9
1.0,0.0,17.1
1.0,12.25,73.65
5.0,6.78,40.68
1.0,2.72,16.32
1.0,0.0,42.3
1.0,7.0,65.35
1.0,1.5,19.3
1.0,4.12,24.72
1.0,1.0,29.3
1.0,2.0,15.6
1.0,2.0,15.6
1.0,2.0,19.8
1.0,5.0,33.3
1.0,16.25,82.5
4.0,3.56,21.36
2.0,2.72,16.32
1.0,2.0,12.1
2.0,2.15,12.95
1.0,4.28,21.38
1.0,9.0,20.5
1.0,5.0,50.8
1.0,2.5,60.35
0.0,2.85,17.15
2.0,6.0,87.8
1.0,2.3,13.8
1.0,0.0,25.7
1.0,0.0,18.5
1.0,0.0,16.4
1.0,7.85,34.05
1.0,0.0,16.4
1.0,6.36,38.16
1.0,1.5,14.4
6.0,3.28,19.68
6.0,4.54,27.24
2.0,19.04,82.49
4.0,0.0,84.5
4.0,0.0,81.5
1.0,11.12,66.72
2.0,2.0,31.7
1.0,7.25,36.25
1.0,2.58,15.48
1.0,2.72,16.32
1.0,2.86,17.16
1.0,2.44,14.64
1.0,4.25,25.55
3.0,0.0,19.35
1.0,7.08,35.38
5.0,10.0,88.05
1.0,2.58,15.48
2.0,7.95,39.75
2.0,0.0,37.1
6.0,2.0,29.85
3.0,3.28,19.68
1.0,7.32,32.97
0.0,15.0,136.55
1.0,16.1,96.65
1.0,5.0,86.8
1.0,0.0,48.85
1.0,4.1,24.7
1.0,0.0,12.5
3.0,5.0,33.3
1.0,0.0,16.4
1.0,4.54,27.24
1.0,3.66,15.86
1.0,7.44,32.24
1.0,3.56,21.36
1.0,1.43,15.73
1.0,3.58,17.88
1.0,0.0,8.0
1.0,3.14,18.84
1.0,2.72,16.32
1.0,1.94,14.84
1.0,20.0,163.4
1.0,14.26,86.81
1.0,3.28,19.68
3.0,2.58,15.48
3.0,7.95,39.75
3.0,0.0,24.1
1.0,11.01,66.06
1.0,13.1,101.75
1.0,6.5,39.0
2.0,2.0,19.8
1.0,5.2,31.4
2.0,3.0,18.0
1.0,0.0,162.25
1.0,3.84,23.04
1.0,0.0,15.7
1.0,8.0,62.45
1.0,27.0,54.75
1.0,0.0,-44.55
1.0,0.0,44.55
1.0,15.0,70.4
2.0,2.9,13.0
1.0,2.66,17.21
1.0,0.0,75.7
1.0,2.13,23.43
1.0,2.16,12.96
1.0,3.42,20.52
1.0,7.48,44.88
1.0,14.26,85.56
1.0,4.26,25.56
1.0,3.7,22.2
1.0,16.11,97.91
5.0,5.52,33.12
2.0,20.45,102.25
1.0,2.0,19.8
1.0,3.42,20.52
1.0,3.98,23.88
1.0,4.12,24.72
1.0,0.0,21.3
2.0,6.64,39.84
1.0,8.08,47.58
1.0,3.84,23.04
1.0,2.86,17.16
2.0,6.81,29.51
1.0,3.56,21.36
1.0,9.72,58.32
1.0,2.86,17.16
1.0,0.0,15.0
2.0,1.74,10.44
1.0,3.25,19.65
1.0,1.71,18.81
1.0,0.0,13.6
1.0,0.0,30.4
1.0,2.58,15.48
1.0,5.8,34.8
1.0,4.4,26.4
1.0,0.0,48.05
1.0,5.0,57.3
1.0,5.52,33.12
2.0,11.86,71.16
1.0,2.0,57.05
3.0,0.0,26.9
2.0,3.84,23.04
2.0,4.54,27.24
1.0,0.0,11.2
1.0,5.8,25.3
1.0,3.42,20.52
1.0,0.0,58.05
1.0,3.84,23.04
2.0,6.55,32.75
1.0,0.0,27.45
2.0,2.3,13.8
1.0,0.0,17.8
1.0,3.56,21.36
2.0,9.6,57.75
1.0,0.0,97.3
1.0,8.45,50.75
1.0,4.26,25.56
1.0,4.88,30.53
1.0,13.13,78.78
1.0,13.0,74.4
1.0,1.5,16.5
1.0,1.88,11.28
1.0,2.2,13.0
1.0,4.54,27.24
3.0,3.5,33.9
1.0,0.0,14.3
3.0,4.4,26.4
1.0,1.0,16.0
3.0,13.01,79.31
1.0,1.0,12.5
1.0,3.28,19.68
3.0,0.0,8.0
1.0,0.0,15.0
1.0,4.4,26.4
1.0,15.31,67.61
1.0,16.11,97.91
1.0,0.0,13.6
1.0,7.7,50.5
1.0,4.08,17.68
1.0,0.0,11.5
1.0,3.84,23.04
1.0,18.46,112.01
1.0,0.0,-74.0
1.0,0.0,74.0
1.0,3.23,16.13
1.0,0.0,40.9
1.0,0.0,17.1
1.0,4.12,24.72
1.0,19.4,116.45
3.0,3.28,19.68
3.0,0.0,15.7
1.0,9.2,55.25
2.0,3.84,23.04
1.0,16.11,97.91
1.0,6.6,28.6
1.0,3.98,23.88
2.0,0.0,17.1
1.0,4.25,25.55
1.0,0.0,37.55
1.0,0.0,81.8
6.0,1.78,19.58
4.0,3.0,51.85
1.0,40.0,169.8
1.0,0.0,55.75
0.0,3.25,19.65
2.0,2.44,14.64
2.0,1.64,18.04
1.0,3.0,13.1
1.0,3.98,23.88
1.0,2.72,16.32
1.0,4.82,28.92
1.0,5.8,34.8
2.0,2.16,12.96
1.0,2.0,12.1
1.0,6.8,29.5
1.0,5.8,34.8
1.0,5.52,33.12
1.0,2.86,17.16
1.0,5.0,18.6
1.0,12.35,61.65
1.0,3.0,22.9
2.0,2.58,15.48
1.0,0.0,10.1
1.0,2.44,14.64
1.0,2.0,19.1
1.0,2.3,13.8
1.0,2.44,14.64
2.0,4.68,28.08
1.0,20.9,125.5
2.0,4.12,24.72
2.0,0.0,86.8
1.0,2.0,13.5
1.0,3.1,18.8
2.0,0.0,15.0
1.0,7.42,37.12
1.0,0.0,10.1
1.0,2.16,12.96
1.0,2.86,17.16
2.0,0.0,15.7
1.0,5.0,39.6
1.0,0.0,39.5
1.0,15.05,90.3
5.0,0.0,15.3
2.0,16.36,98.16
1.0,2.58,15.48
1.0,10.0,91.8
1.0,3.85,16.75
1.0,1.88,11.28
4.0,0.0,14.3
1.0,3.0,18.0
1.0,0.0,22.0
1.0,4.12,24.72
1.0,5.1,30.6
1.0,2.46,18.86
1.0,1.99,21.89
1.0,0.0,17.1
1.0,1.94,14.84
1.0,2.5,31.5
1.0,2.0,16.3
1.0,1.0,30.7
1.0,7.08,35.38
1.0,0.0,11.5
1.0,0.0,86.1
1.0,5.0,22.1
1.0,2.8,34.9
1.0,15.61,93.66
2.0,16.35,98.15
1.0,0.0,39.5
1.0,5.55,24.05
1.0,5.76,24.96
1.0,0.0,65.6
3.0,0.0,81.8
1.0,14.0,95.8
1.0,3.55,17.85
1.0,2.0,17.0
1.0,6.08,36.48
1.0,0.0,59.25
1.0,0.0,-13.6
1.0,0.0,13.6
1.0,1.0,14.6
1.0,6.0,43.4
2.0,0.0,81.8
1.0,0.05,37.0
1.0,3.92,19.62
1.0,5.1,30.6
2.0,3.14,18.84
1.0,2.72,16.32
1.0,5.13,22.23
1.0,1.0,53.8
2.0,4.5,27.2
0.0,2.85,17.15
1.0,10.0,91.8
1.0,3.0,18.0
1.0,0.0,25.5
1.0,0.0,24.8
1.0,3.42,20.52
1.0,6.0,45.75
1.0,5.9,35.6
1.0,9.55,57.45
2.0,15.85,95.15
1.0,7.0,82.25
2.0,4.5,27.2
1.0,0.0,15.7
1.0,3.84,23.04
1.0,3.28,19.68
1.0,7.6,38.0
6.0,1.88,11.28
1.0,16.36,98.16
1.0,0.0,57.7
1.0,2.55,15.45
1.0,0.0,12.2
1.0,3.0,26.4
1.0,1.09,14.69
1.0,3.4,17.0
1.0,3.14,18.84
2.0,1.0,20.2
1.0,4.65,28.05
2.0,0.0,8.0
1.0,0.0,9.4
2.0,4.8,24.0
2.0,0.0,15.0
1.0,4.8,28.9
1.0,4.12,24.72
1.0,5.8,34.8
1.0,3.4,20.5
1.0,2.85,17.15
1.0,2.85,17.15
1.0,0.0,18.5
1.0,0.0,12.9
1.0,2.44,14.64
2.0,2.44,14.64
1.0,4.0,15.5
1.0,8.66,53.21
1.0,8.07,48.42
1.0,4.29,18.59
1.0,0.0,15.7
1.0,14.0,19.5
1.0,0.0,59.25
1.0,7.0,88.8
1.0,0.0,29.0
1.0,0.0,9.4
1.0,14.2,61.55
1.0,7.75,46.55
1.0,2.86,17.16
1.0,2.86,17.16
1.0,0.0,13.6
1.0,4.9,21.3
1.0,3.4,20.5
1.0,3.23,16.13
1.0,1.0,46.25
1.0,0.0,28.3
1.0,16.36,98.16
1.0,6.36,38.16
1.0,0.0,15.95
1.0,6.08,36.48
1.0,2.86,17.16
1.0,2.2,24.2
1.0,0.0,43.15
1.0,7.2,43.2
1.0,0.0,17.1
1.0,4.12,24.72
2.0,0.0,43.25
1.0,4.82,28.92
1.0,4.1,20.5
1.0,15.05,90.3
1.0,1.22,13.42
1.0,6.78,40.68
1.0,2.3,13.8
1.0,9.36,57.41
1.0,11.03,66.18
1.0,3.92,19.62
2.0,2.72,16.32
1.0,0.0,17.8
3.0,5.55,24.05
2.0,0.0,55.05
2.0,5.2,31.4
2.0,6.0,85.3
1.0,3.42,20.52
2.0,3.14,18.84
1.0,3.92,19.62
1.0,2.85,17.15
1.0,3.25,19.65
1.0,3.0,25.0
2.0,0.0,23.4
1.0,0.0,10.1
1.0,1.0,18.1
2.0,2.86,17.16
1.0,2.02,12.12
2.0,3.84,23.04
2.0,2.72,16.32
1.0,4.62,23.12
1.0,3.14,18.84
1.0,5.5,27.5
1.0,2.16,12.96
1.0,0.0,19.9
2.0,1.0,20.9
1.0,3.4,20.5
1.0,2.86,17.16
1.0,3.28,19.68
1.0,1.0,19.5
1.0,0.0,13.6
1.0,0.0,33.2
1.0,0.1,14.4
1.0,2.44,14.64
1.0,8.65,43.25
1.0,15.39,78.19
1.0,2.02,12.12
1.0,1.0,14.6
1.0,1.6,17.3
2.0,3.0,15.9
2.0,0.0,43.7
1.0,7.2,43.2
1.0,0.0,75.25
1.0,16.2,97.4
1.0,16.11,97.91
1.0,3.0,34.1
1.0,3.0,14.5
1.0,5.38,32.28
1.0,2.88,14.38
1.0,1.2,12.0
1.0,2.86,17.16
1.0,5.0,20.0
1.0,2.72,16.32
1.0,0.0,13.6
1.0,5.5,27.5
1.0,0.0,12.9
1.0,2.7,16.3
1.0,4.0,30.2
1.0,0.0,19.5
2.0,3.84,23.04
2.0,0.0,18.5
1.0,2.58,15.48
1.0,3.7,22.2
1.0,4.4,26.4
1.0,4.12,24.72
2.0,0.0,14.3
1.0,2.85,17.15
1.0,3.56,21.36
1.0,9.0,56.35
1.0,5.0,40.3
1.0,5.0,54.3
1.0,3.98,23.88
1.0,0.0,11.5
1.0,0.0,19.2
2.0,3.56,21.36
1.0,1.5,27.0
1.0,6.69,40.14
3.0,5.34,23.14
1.0,0.0,15.7
1.0,3.7,22.2
1.0,0.0,45.8
1.0,3.56,21.36
1.0,4.82,28.92
1.0,2.0,17.0
1.0,6.5,39.0
1.0,0.0,13.6
2.0,4.0,23.9
1.0,2.72,16.32
1.0,0.0,11.1
5.0,4.0,47.0
1.0,10.84,65.04
1.0,5.0,20.0
4.0,3.1,18.75
2.0,4.09,26.79
2.0,0.0,22.7
1.0,9.76,58.56
1.0,7.2,43.2
1.0,2.86,17.16
