passenger_count,tip_amount,total_amount
5.0,0.0,12.6
5.0,0.0,19.6
2.0,3.36,20.16
2.0,3.64,21.84
1.0,4.62,27.72
1.0,2.0,16.7
1.0,0.0,12.6
2.0,2.8,14.0
1.0,0.0,11.9
1.0,0.0,10.5
1.0,12.67,76.02
1.0,0.0,27.3
1.0,2.62,13.12
1.0,3.68,18.38
1.0,2.94,17.64
1.0,0.0,16.1
1.0,2.8,16.8
1.0,0.0,33.0
1.0,0.0,23.0
2.0,3.15,15.75
1.0,6.44,38.64
1.0,6.16,36.96
1.0,4.0,27.1
1.0,3.15,15.75
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,3.64,21.84
1.0,0.0,13.3
1.0,1.75,24.85
1.0,1.96,11.76
2.0,4.76,28.56
1.0,1.0,14.3
2.0,3.64,21.84
1.0,1.82,20.02
2.0,5.88,35.28
1.0,0.0,12.6
1.0,3.22,19.32
2.0,14.8,88.8
1.0,3.0,18.4
1.0,3.6,21.8
1.0,4.41,19.11
1.0,3.92,23.52
1.0,4.72,23.62
2.0,3.36,20.16
1.0,1.0,12.2
1.0,3.3,16.6
1.0,1.0,15.7
1.0,0.0,12.6
1.0,16.35,98.15
1.0,5.0,36.5
1.0,2.1,12.6
1.0,3.92,23.52
1.0,7.14,42.84
1.0,2.8,28.0
1.0,4.34,26.04
2.0,5.05,25.35
2.0,0.0,16.8
1.0,1.0,15.0
1.0,0.0,27.3
1.0,2.8,16.8
1.0,4.62,27.72
1.0,3.67,18.37
1.0,1.88,11.28
3.0,0.0,16.1
3.0,3.22,19.32
3.0,3.08,18.48
3.0,12.81,76.86
1.0,1.8,10.9
1.0,3.0,12.8
1.0,4.06,24.36
1.0,2.0,32.8
1.0,0.0,20.3
1.0,13.79,83.99
1.0,3.68,28.18
0.0,6.9,30.0
5.0,4.62,27.72
5.0,29.87,179.22
1.0,0.0,24.1
1.0,1.2,18.7
1.0,1.0,14.3
1.0,1.0,13.6
1.0,2.35,14.25
1.0,1.25,10.35
2.0,5.0,86.8
1.0,0.0,15.4
1.0,0.0,10.5
1.0,4.48,26.88
1.0,0.0,25.9
3.0,0.0,18.2
1.0,1.68,10.08
1.0,4.9,29.4
1.0,1.58,12.08
4.0,3.05,18.45
2.0,2.95,14.85
1.0,1.0,10.1
1.0,5.05,30.25
1.0,2.65,15.95
1.0,3.32,16.62
1.0,16.11,96.66
1.0,2.8,16.8
1.0,2.94,17.64
1.0,8.61,37.31
1.0,14.45,86.7
2.0,0.0,68.55
1.0,3.64,21.84
1.0,2.94,17.64
1.0,2.17,23.87
1.0,3.0,19.1
1.0,0.0,15.4
1.0,1.0,18.5
1.0,1.0,17.8
2.0,4.62,27.72
2.0,0.0,10.5
2.0,3.67,18.37
1.0,16.11,96.66
1.0,0.08,47.93
1.0,0.0,67.55
1.0,2.0,18.8
1.0,1.0,24.8
2.0,8.4,50.4
3.0,4.7,23.6
1.0,0.0,32.2
1.0,4.34,26.04
1.0,2.52,19.32
2.0,3.5,21.0
1.0,5.0,47.7
1.0,12.11,73.91
1.0,2.1,12.6
1.0,1.0,19.9
1.0,18.5,92.5
1.0,3.64,21.84
1.0,0.0,17.5
1.0,0.0,-18.9
1.0,0.0,18.9
1.0,4.62,27.72
1.0,2.39,15.69
2.0,0.0,14.0
1.0,2.9,17.6
1.0,11.69,70.14
1.0,0.0,17.5
1.0,0.0,9.1
1.0,5.88,35.28
3.0,11.41,69.71
1.0,6.0,66.3
1.0,0.0,12.6
1.0,0.0,11.9
1.0,0.0,13.3
1.0,3.92,23.52
1.0,2.52,15.12
1.0,12.67,76.02
1.0,2.52,15.12
1.0,5.25,26.25
1.0,12.25,74.75
1.0,0.0,9.8
1.0,2.35,11.75
1.0,0.0,11.5
2.0,3.05,18.45
2.0,0.0,18.9
1.0,3.92,23.52
1.0,2.1,12.6
2.0,3.0,21.9
2.0,11.55,69.3
1.0,2.52,15.12
1.0,3.36,20.16
1.0,1.0,16.4
1.0,3.5,21.0
1.0,0.0,9.1
1.0,2.24,13.44
1.0,7.0,77.2
1.0,4.9,24.5
1.0,2.24,24.64
1.0,2.31,17.71
1.0,0.0,9.8
1.0,2.2,13.4
1.0,3.64,21.84
1.0,2.94,17.64
1.0,6.5,32.4
1.0,1.5,12.0
1.0,0.0,63.55
5.0,3.08,18.48
1.0,2.94,17.64
1.0,4.72,23.62
1.0,2.8,16.8
3.0,1.68,12.88
1.0,12.18,52.78
1.0,0.0,9.8
1.0,4.0,17.3
1.0,4.2,25.2
1.0,0.0,16.8
3.0,3.22,19.32
3.0,0.0,18.9
1.0,2.35,14.25
1.0,5.4,27.1
1.0,3.36,20.16
3.0,0.0,14.7
1.0,0.0,40.6
1.0,1.82,10.92
2.0,13.51,82.31
2.0,11.27,67.62
2.0,2.5,27.0
1.0,2.24,13.44
1.0,1.0,16.4
1.0,1.65,10.05
1.0,3.36,20.16
1.0,0.0,35.7
1.0,2.98,14.88
1.0,16.1,96.65
1.0,0.0,51.3
1.0,3.64,21.84
1.0,3.78,22.68
1.0,2.8,16.8
1.0,5.18,31.08
1.0,5.55,83.5
1.0,3.78,22.68
1.0,3.5,21.0
1.0,2.03,22.33
1.0,2.62,20.12
1.0,0.0,10.5
1.0,2.8,16.8
1.0,0.0,16.8
1.0,3.08,18.48
1.0,14.92,74.62
1.0,2.65,15.95
1.0,2.8,16.8
1.0,3.5,17.5
1.0,1.0,27.6
2.0,3.33,16.63
1.0,4.76,28.56
1.0,0.0,22.4
1.0,6.3,37.8
1.0,3.36,20.16
1.0,2.24,13.44
1.0,6.86,41.16
1.0,0.0,13.3
2.0,0.0,15.4
1.0,3.0,26.8
1.0,2.5,15.1
1.0,0.0,14.7
1.0,0.0,15.4
1.0,1.0,12.9
2.0,0.0,14.0
1.0,2.24,13.44
1.0,1.4,15.4
3.0,27.7,166.2
3.0,0.21,21.21
1.0,0.0,27.3
1.0,1.33,14.63
1.0,3.64,21.84
1.0,11.85,71.0
2.0,0.0,14.7
2.0,0.0,19.6
2.0,2.52,15.12
2.0,3.0,23.3
1.0,4.3,26.0
1.0,3.4,22.3
3.0,16.35,98.15
3.0,15.0,37.4
1.0,4.0,39.0
1.0,2.24,13.44
1.0,11.13,66.78
2.0,0.0,17.5
3.0,1.96,11.76
3.0,2.66,15.96
2.0,2.0,14.6
1.0,5.04,30.24
1.0,2.0,21.6
3.0,0.0,16.1
4.0,2.0,13.2
1.0,0.0,15.4
1.0,2.0,16.7
1.0,2.0,23.7
1.0,3.78,22.68
1.0,4.2,25.2
1.0,6.0,38.2
1.0,4.75,28.55
1.0,2.0,30.0
1.0,16.11,96.66
2.0,3.0,19.1
3.0,7.0,42.0
6.0,2.38,14.28
1.0,1.68,12.88
1.0,2.98,14.88
3.0,4.9,29.4
2.0,4.48,26.88
1.0,5.0,94.05
1.0,4.06,24.36
1.0,5.67,24.57
1.0,1.0,24.1
1.0,3.35,16.65
1.0,1.82,10.92
2.0,1.47,16.17
1.0,5.18,31.08
1.0,1.68,10.08
1.0,3.85,19.25
1.0,3.22,19.32
1.0,0.0,18.9
1.0,0.0,21.0
1.0,0.0,12.9
1.0,12.55,54.55
1.0,2.25,11.35
1.0,0.0,33.6
2.0,4.3,26.0
1.0,0.0,19.6
1.0,3.08,18.48
1.0,12.22,73.32
1.0,3.72,23.57
1.0,3.92,23.52
1.0,0.0,23.1
1.0,1.4,15.4
1.0,11.69,70.14
1.0,2.73,11.83
1.0,4.06,24.36
1.0,3.64,21.84
1.0,5.45,32.75
1.0,2.66,15.96
1.0,2.1,12.6
1.0,5.04,30.24
1.0,11.24,67.44
1.0,3.64,21.84
1.0,2.94,17.64
1.0,6.16,36.96
1.0,0.0,35.7
1.0,8.4,50.4
1.0,3.22,19.32
1.0,2.8,16.8
1.0,5.0,40.7
2.0,0.0,70.2
1.0,2.1,12.6
1.0,2.52,15.12
2.0,0.0,21.7
1.0,9.1,54.6
1.0,2.94,17.64
1.0,14.46,86.76
1.0,6.16,36.96
1.0,0.0,19.6
1.0,2.1,16.1
1.0,0.0,23.8
1.0,20.14,101.94
1.0,3.92,23.52
1.0,1.0,14.3
1.0,5.3,31.9
1.0,4.2,21.0
1.0,2.38,14.28
1.0,0.0,29.4
3.0,16.11,96.66
4.0,4.62,27.72
1.0,0.0,56.15
1.0,0.0,32.2
2.0,11.0,72.8
1.0,2.5,20.7
1.0,0.0,61.6
3.0,0.0,22.4
1.0,3.67,18.37
1.0,6.3,37.8
1.0,4.06,24.36
1.0,1.5,20.4
2.0,12.9,77.5
1.0,0.0,55.1
1.0,1.0,12.2
1.0,2.0,20.9
1.0,0.0,13.3
1.0,0.0,14.0
6.0,2.2,12.0
6.0,0.0,21.0
1.0,3.22,19.32
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,3.5,21.0
1.0,3.2,19.3
1.0,2.35,14.25
1.0,10.4,62.45
1.0,0.0,23.1
1.0,3.2,19.3
1.0,2.0,16.0
1.0,4.2,25.2
1.0,2.52,15.12
1.0,3.22,19.32
1.0,2.31,17.71
1.0,1.0,10.8
2.0,0.0,19.6
1.0,6.3,37.8
1.0,4.62,35.42
1.0,13.09,79.79
1.0,0.0,30.0
1.0,0.0,17.0
1.0,0.0,14.7
1.0,1.7,15.0
1.0,0.0,11.9
1.0,5.74,34.44
1.0,0.0,18.9
1.0,0.0,68.8
1.0,0.0,49.0
1.0,7.5,46.25
1.0,2.94,17.64
1.0,0.0,16.1
1.0,2.8,14.0
1.0,3.92,23.52
1.0,3.36,20.16
4.0,6.44,38.64
2.0,1.82,10.92
2.0,3.0,32.4
1.0,2.66,15.96
1.0,3.5,21.0
1.0,1.4,15.4
1.0,5.0,26.7
1.0,5.88,25.48
5.0,2.38,14.28
5.0,1.68,10.08
1.0,5.25,26.25
1.0,2.0,18.1
2.0,2.5,25.6
1.0,0.0,9.8
2.0,5.6,33.6
1.0,1.0,26.2
1.0,0.0,11.2
1.0,3.5,21.0
1.0,3.78,22.68
1.0,2.66,15.96
1.0,1.96,11.76
1.0,11.39,68.34
1.0,0.0,60.55
1.0,3.2,27.0
1.0,2.8,16.8
1.0,2.94,12.74
1.0,1.0,10.8
2.0,3.4,20.5
2.0,5.0,40.0
0.0,0.0,9.8
1.0,2.8,16.8
2.0,1.43,13.33
1.0,1.4,21.0
3.0,7.0,28.0
2.0,3.64,21.84
1.0,4.48,26.88
1.0,4.03,20.13
1.0,3.0,17.7
2.0,5.0,30.2
0.0,0.0,9.8
0.0,1.95,11.75
0.0,0.9,10.0
1.0,2.52,15.12
1.0,0.0,12.6
1.0,2.52,15.12
1.0,0.0,32.9
1.0,5.46,32.76
1.0,3.5,21.0
1.0,11.55,69.3
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,25.2,151.2
1.0,4.1,31.4
1.0,0.0,18.9
1.0,0.0,55.65
1.0,2.0,20.2
1.0,1.05,11.55
1.0,1.5,14.8
1.0,3.78,22.68
1.0,3.64,21.84
1.0,3.64,21.84
1.0,15.0,90.0
2.0,5.6,33.6
1.0,2.94,17.64
1.0,3.5,21.0
1.0,1.0,31.8
1.0,1.75,15.75
1.0,8.22,41.12
1.0,10.15,50.75
1.0,6.44,38.64
1.0,2.8,16.8
1.0,0.0,24.5
1.0,1.7,22.0
1.0,1.65,10.05
1.0,0.0,12.6
1.0,3.15,15.75
2.0,3.15,13.65
2.0,3.0,19.8
1.0,6.02,36.12
1.0,16.11,97.91
2.0,6.72,29.12
2.0,2.98,14.88
1.0,4.2,18.2
2.0,0.0,27.3
1.0,0.0,-11.2
1.0,0.0,11.2
1.0,0.0,13.3
1.0,4.94,37.84
1.0,0.0,8.4
1.0,3.78,22.68
1.0,0.0,75.8
1.0,11.69,70.14
1.0,6.3,27.3
1.0,5.0,38.6
1.0,0.0,18.0
1.0,2.95,17.65
1.0,42.58,214.13
2.0,0.0,81.8
1.0,0.0,30.8
1.0,0.0,9.8
1.0,2.0,17.4
1.0,0.0,23.1
1.0,4.2,21.0
2.0,0.0,20.3
1.0,1.47,16.17
1.0,3.64,21.84
3.0,3.92,23.52
1.0,2.8,16.8
1.0,0.0,18.9
1.0,3.46,26.56
1.0,0.0,23.8
1.0,3.08,18.48
1.0,0.0,8.0
1.0,0.0,11.2
1.0,1.0,11.5
2.0,2.94,17.64
1.0,10.0,31.0
1.0,2.66,15.96
1.0,0.0,29.4
1.0,0.0,16.1
1.0,0.0,9.4
1.0,4.0,34.1
1.0,1.96,11.76
1.0,1.82,20.02
1.0,0.0,21.0
1.0,3.2,19.3
1.0,3.92,23.52
1.0,5.0,59.0
1.0,1.79,13.69
1.0,0.0,4.5
1.0,2.38,14.28
1.0,1.0,19.9
1.0,14.45,86.9
1.0,0.0,21.0
2.0,2.66,15.96
1.0,0.0,11.2
1.0,3.08,18.48
0.0,0.0,16.8
1.0,10.72,65.57
1.0,6.22,37.32
2.0,4.9,29.4
1.0,1.0,12.9
1.0,2.0,25.8
1.0,1.0,15.7
1.0,7.17,35.87
1.0,7.0,42.0
1.0,3.22,19.32
1.0,6.3,31.5
1.0,4.06,24.36
1.0,5.18,31.08
1.0,0.0,19.6
2.0,2.0,19.5
1.0,0.0,28.0
1.0,1.0,19.2
1.0,8.54,51.24
1.0,2.94,17.64
1.0,1.5,14.8
1.0,13.04,66.44
1.0,3.78,22.68
2.0,3.64,21.84
1.0,4.9,29.4
2.0,5.0,76.6
1.0,12.81,76.86
1.0,1.96,11.76
1.0,7.42,44.52
1.0,2.8,16.8
1.0,3.6,26.0
1.0,4.2,25.2
1.0,0.0,18.9
1.0,3.5,21.0
0.0,2.2,13.4
0.0,0.0,13.3
1.0,2.66,15.96
1.0,5.25,26.25
1.0,3.0,31.0
1.0,4.48,26.88
1.0,0.0,16.1
1.0,0.0,18.9
1.0,5.0,59.15
1.0,2.94,17.64
1.0,3.04,23.34
2.0,2.52,15.12
2.0,0.0,21.0
1.0,15.3,91.75
1.0,20.45,122.8
1.0,0.0,20.3
1.0,2.25,13.45
3.0,6.7,40.3
1.0,3.0,25.4
1.0,3.5,21.0
1.0,2.52,15.12
1.0,1.5,19.0
1.0,1.68,10.08
1.0,6.3,27.3
1.0,4.0,27.1
1.0,3.92,23.52
1.0,4.34,26.04
1.0,1.0,15.0
2.0,12.67,77.27
4.0,1.51,13.41
1.0,4.41,33.81
1.0,5.0,47.0
1.0,4.76,28.56
1.0,0.0,8.0
1.0,4.48,26.88
1.0,2.1,12.6
1.0,3.22,19.32
1.0,6.3,37.8
1.0,2.94,17.64
1.0,3.08,18.48
1.0,0.0,20.3
1.0,2.98,14.88
1.0,4.76,28.56
1.0,2.1,12.6
2.0,5.15,31.05
1.0,0.0,50.55
1.0,0.0,26.6
5.0,14.0,95.8
1.0,1.0,22.0
1.0,2.0,18.1
1.0,5.45,32.75
1.0,2.0,15.3
1.0,12.78,63.88
1.0,3.5,21.0
1.0,2.5,24.2
1.0,0.0,60.55
1.0,1.5,12.7
1.0,1.78,13.68
1.0,0.0,-16.1
1.0,0.0,16.1
1.0,1.0,10.8
1.0,4.05,20.15
1.0,0.0,32.2
1.0,5.0,39.3
2.0,4.75,28.55
1.0,2.45,26.95
2.0,5.0,59.1
3.0,0.0,30.8
1.0,4.06,24.36
1.0,3.36,14.56
1.0,1.5,21.1
1.0,2.52,15.12
1.0,0.0,14.7
1.0,4.9,24.5
1.0,2.66,15.96
1.0,2.62,13.12
1.0,21.03,126.18
1.0,2.38,14.28
1.0,4.0,30.6
1.0,3.0,38.7
1.0,0.0,12.6
2.0,3.78,22.68
4.0,0.0,32.9
2.0,0.0,10.5
4.0,0.0,11.2
1.0,0.0,23.0
1.0,0.0,26.0
5.0,11.5,69.0
5.0,2.52,15.12
1.0,0.0,51.8
1.0,0.0,15.4
3.0,0.0,10.1
1.0,1.5,12.0
5.0,4.62,20.02
1.0,0.0,13.3
1.0,5.46,32.76
2.0,5.74,34.44
1.0,6.58,39.48
1.0,3.35,20.15
1.0,5.0,72.55
1.0,3.64,21.84
1.0,2.94,17.64
1.0,0.0,25.9
0.0,2.88,22.08
1.0,4.06,24.36
1.0,1.0,9.4
1.0,2.24,13.44
1.0,0.0,11.9
1.0,1.0,16.4
1.0,0.0,11.2
1.0,3.15,15.75
1.0,5.46,23.66
1.0,2.0,23.0
1.0,2.0,17.4
1.0,3.5,21.0
1.0,1.58,12.08
1.0,4.48,26.88
1.0,2.52,15.12
1.0,0.0,19.6
1.0,2.94,17.64
1.0,10.0,91.8
1.0,3.2,19.3
1.0,6.65,33.25
1.0,0.0,12.6
1.0,0.0,39.55
1.0,2.1,10.5
1.0,0.0,14.7
1.0,16.35,98.15
1.0,2.0,22.3
1.0,6.0,32.6
1.0,2.0,20.2
1.0,1.5,18.3
1.0,10.57,64.67
1.0,1.0,16.4
1.0,0.0,9.1
1.0,5.18,31.08
1.0,4.34,26.04
1.0,1.5,37.2
1.0,13.47,67.37
1.0,6.0,36.1
1.0,0.0,19.6
1.0,14.21,85.26
2.0,0.0,11.9
1.0,0.01,28.71
1.0,1.0,26.2
1.0,1.96,11.76
1.0,2.6,24.3
3.0,4.06,24.36
3.0,2.52,15.12
1.0,2.52,10.92
1.0,4.34,26.04
1.0,2.52,15.12
4.0,1.0,19.2
4.0,6.09,26.39
1.0,2.1,12.6
1.0,0.0,29.4
1.0,2.66,15.96
1.0,4.2,25.2
2.0,0.0,11.2
2.0,3.5,17.5
2.0,1.96,11.76
1.0,5.74,34.44
1.0,0.0,74.0
1.0,2.5,28.4
1.0,9.41,56.46
1.0,1.82,10.92
2.0,0.0,18.9
1.0,5.46,32.76
1.0,3.9,23.5
1.0,5.6,28.0
1.0,2.31,17.71
1.0,0.0,11.9
1.0,6.72,40.32
1.0,12.5,75.0
6.0,0.0,12.6
6.0,2.0,14.6
6.0,3.08,18.48
1.0,15.47,92.82
1.0,2.65,15.95
1.0,8.19,35.49
1.0,5.0,28.8
1.0,5.85,35.25
1.0,1.95,11.75
1.0,3.9,23.5
1.0,2.8,16.8
1.0,4.0,17.3
1.0,0.0,15.4
1.0,6.83,34.13
1.0,1.0,12.9
1.0,1.0,15.0
1.0,0.0,21.0
1.0,5.04,30.24
1.0,0.0,21.7
1.0,0.0,11.9
1.0,2.52,15.12
2.0,5.0,59.95
3.0,6.72,40.32
4.0,2.52,15.12
4.0,2.0,17.4
1.0,2.24,13.44
1.0,3.22,19.32
1.0,0.0,19.6
1.0,5.46,32.76
1.0,6.51,28.21
1.0,0.0,63.2
2.0,0.0,15.4
1.0,6.4,38.6
1.0,0.0,16.7
3.0,4.35,21.85
1.0,3.5,17.5
1.0,3.78,22.68
1.0,2.66,29.26
1.0,0.0,16.1
2.0,4.1,61.0
1.0,3.36,20.16
1.0,1.8,24.9
1.0,3.5,21.0
1.0,14.49,86.94
1.0,0.0,11.9
1.0,0.0,24.5
1.0,3.67,18.37
1.0,0.0,18.2
1.0,1.0,13.6
2.0,3.5,21.0
1.0,0.1,80.65
1.0,4.06,24.36
1.0,2.5,11.6
1.0,0.0,15.4
2.0,2.38,14.28
1.0,3.08,18.48
1.0,0.0,16.8
1.0,5.0,23.9
1.0,8.96,53.76
1.0,0.0,17.5
1.0,5.46,23.66
4.0,4.34,26.04
1.0,0.0,20.0
2.0,16.11,97.91
1.0,4.06,24.36
1.0,3.1,13.6
1.0,7.3,36.7
1.0,1.74,10.44
1.0,0.0,12.6
1.0,4.48,26.88
1.0,2.24,13.44
1.0,3.08,18.48
1.0,0.0,45.55
1.0,4.3,26.0
1.0,14.35,86.1
2.0,0.0,18.2
1.0,6.58,39.48
1.0,0.0,47.55
1.0,4.34,26.04
1.0,1.96,11.76
2.0,3.92,23.52
1.0,0.0,23.1
2.0,3.15,15.75
1.0,1.82,10.92
1.0,2.66,15.96
1.0,3.08,18.48
1.0,4.5,31.1
1.0,3.5,21.0
1.0,8.0,67.6
1.0,0.0,16.8
1.0,0.0,21.7
1.0,4.06,24.36
2.0,3.22,19.32
2.0,1.54,9.24
2.0,2.0,23.0
1.0,0.0,43.4
1.0,3.78,22.68
1.0,3.2,19.3
1.0,14.21,85.26
1.0,0.0,16.1
1.0,0.0,17.5
1.0,3.22,19.32
1.0,5.0,49.35
1.0,3.78,22.68
1.0,1.0,12.2
1.0,1.79,13.69
1.0,1.0,10.8
1.0,2.52,15.12
5.0,2.28,11.38
5.0,1.82,10.92
5.0,0.0,17.5
1.0,2.8,16.8
1.0,6.3,37.8
4.0,3.36,20.16
5.0,3.08,18.48
4.0,0.0,16.1
3.0,0.0,15.4
1.0,6.16,36.96
1.0,17.7,107.45
1.0,5.74,34.44
2.0,0.0,14.0
1.0,4.76,28.56
1.0,10.99,67.19
1.0,0.0,14.0
1.0,7.0,62.5
2.0,3.04,23.34
1.0,2.24,13.44
1.0,2.1,12.6
1.0,3.78,22.68
1.0,0.0,31.5
1.0,4.34,26.04
1.0,4.75,28.55
1.0,5.32,31.92
2.0,0.0,30.8
1.0,12.8,76.85
1.0,4.34,26.04
1.0,1.96,11.76
1.0,2.9,26.0
1.0,0.0,14.7
1.0,3.22,19.32
1.0,5.0,37.2
1.0,2.66,15.96
1.0,2.94,17.64
1.0,0.0,20.3
1.0,3.92,23.52
1.0,5.25,22.75
1.0,3.57,24.57
1.0,10.8,64.95
1.0,3.22,19.32
1.0,2.52,15.12
1.0,0.0,21.0
1.0,0.0,62.5
1.0,2.5,20.0
1.0,0.0,22.4
1.0,3.15,13.65
1.0,1.5,16.2
1.0,0.0,9.8
1.0,1.5,12.7
1.0,4.0,34.1
1.0,2.94,17.64
1.0,1.75,8.75
1.0,5.95,29.75
1.0,4.0,25.7
1.0,1.0,15.0
2.0,3.6,21.8
1.0,5.55,27.95
1.0,4.06,24.36
1.0,11.13,48.23
1.0,14.79,73.94
6.0,6.65,33.25
6.0,1.54,9.24
1.0,4.72,23.62
1.0,4.5,49.3
2.0,15.86,95.16
2.0,3.78,22.68
1.0,2.5,29.8
1.0,4.76,28.56
1.0,4.03,20.13
2.0,2.1,12.6
2.0,2.38,14.28
2.0,10.29,44.59
1.0,9.02,55.37
1.0,1.58,12.08
2.0,2.52,15.12
1.0,0.0,19.6
1.0,0.0,21.0
1.0,3.0,17.0
1.0,1.82,10.92
1.0,3.15,15.75
4.0,14.91,89.46
1.0,3.65,21.85
1.0,3.0,12.1
1.0,4.62,27.72
2.0,0.0,63.65
1.0,3.78,22.68
1.0,4.45,26.85
5.0,2.0,16.0
5.0,20.0,52.9
1.0,0.0,46.35
1.0,0.0,14.0
1.0,7.14,30.94
1.0,0.0,18.2
2.0,0.0,25.2
1.0,13.7,68.5
1.0,0.0,34.0
1.0,0.0,9.8
1.0,0.0,18.9
1.0,2.0,20.2
1.0,10.15,62.15
2.0,5.6,33.6
1.0,5.32,31.92
1.0,7.17,35.87
1.0,4.2,25.2
0.0,6.5,28.2
0.0,2.35,14.25
1.0,2.8,16.8
1.0,3.6,21.8
1.0,0.0,16.8
6.0,2.91,21.11
1.0,2.1,12.6
1.0,0.0,27.0
1.0,0.0,11.9
1.0,3.22,19.32
1.0,6.44,38.64
1.0,4.2,32.2
1.0,0.0,14.0
1.0,0.0,16.1
1.0,0.0,21.0
1.0,2.0,15.3
1.0,2.0,16.7
1.0,3.22,19.32
1.0,2.45,12.25
1.0,3.92,23.52
1.0,4.2,21.0
1.0,3.78,22.68
1.0,0.0,11.9
1.0,4.2,25.2
1.0,0.0,16.8
1.0,3.5,21.0
1.0,2.1,12.6
1.0,2.0,13.9
1.0,3.85,19.25
1.0,3.36,25.76
1.0,16.11,96.66
1.0,2.66,15.96
1.0,0.0,16.8
1.0,3.0,26.8
1.0,2.0,15.3
1.0,0.0,13.3
1.0,2.0,17.4
1.0,5.65,33.9
1.0,0.0,19.6
3.0,10.1,91.9
1.0,2.24,13.44
2.0,0.0,80.55
1.0,12.95,77.7
1.0,2.5,15.1
1.0,2.8,16.8
4.0,2.0,13.9
2.0,2.0,18.1
1.0,1.5,14.8
1.0,5.6,33.6
1.0,1.96,11.76
2.0,4.75,28.55
1.0,2.1,12.6
1.0,4.0,22.2
1.0,3.43,37.73
0.0,0.0,15.4
0.0,0.0,14.7
1.0,0.0,37.8
1.0,10.99,67.19
1.0,0.0,163.1
1.0,2.94,17.64
1.0,3.22,19.32
1.0,3.78,22.68
1.0,0.0,14.0
1.0,5.88,35.28
1.0,2.65,15.95
1.0,2.0,13.9
1.0,2.0,27.9
1.0,7.42,44.52
1.0,2.8,16.8
1.0,1.0,15.7
1.0,7.7,46.2
1.0,3.05,15.25
1.0,4.38,21.88
1.0,8.18,89.98
1.0,3.64,21.84
1.0,0.0,14.7
1.0,14.79,75.19
1.0,1.82,10.92
1.0,10.66,63.96
1.0,1.96,11.76
1.0,0.0,19.6
1.0,3.6,21.8
2.0,2.24,13.44
1.0,0.0,12.6
1.0,2.0,16.7
2.0,0.0,21.0
1.0,2.38,14.28
1.0,1.0,17.1
1.0,2.8,16.8
1.0,0.0,18.2
2.0,0.0,14.0
1.0,3.3,16.6
2.0,16.11,97.91
1.0,2.52,15.12
1.0,6.3,37.8
1.0,0.0,80.55
1.0,6.44,38.64
1.0,0.0,16.1
1.0,3.92,23.52
1.0,4.06,24.36
1.0,3.78,22.68
1.0,3.5,21.0
1.0,1.96,11.76
1.0,6.58,39.48
1.0,11.55,69.3
1.0,3.78,22.68
2.0,3.0,36.6
1.0,3.6,21.8
2.0,12.9,81.0
1.0,3.2,19.3
1.0,4.06,24.36
1.0,3.92,23.52
1.0,14.0,94.55
1.0,2.24,13.44
1.0,3.57,15.47
1.0,2.66,15.96
1.0,1.9,13.8
3.0,7.0,42.0
1.0,3.5,21.0
1.0,4.55,22.75
2.0,3.78,22.68
1.0,5.0,21.1
1.0,0.0,14.0
1.0,0.0,10.5
1.0,0.0,9.8
1.0,0.0,26.6
1.0,0.0,24.0
1.0,0.0,23.0
1.0,0.0,16.1
1.0,0.0,10.8
1.0,4.76,28.56
2.0,3.92,23.52
1.0,6.12,23.62
1.0,2.8,16.8
2.0,0.0,21.7
1.0,3.78,22.68
2.0,3.5,21.0
1.0,15.14,90.84
1.0,0.0,12.6
1.0,2.02,13.22
3.0,0.0,18.9
1.0,15.05,90.3
1.0,4.06,24.36
1.0,4.38,21.88
1.0,2.24,13.44
1.0,0.0,12.6
1.0,0.0,10.5
1.0,10.5,52.5
1.0,15.47,92.82
1.0,5.18,31.08
1.0,0.0,25.2
1.0,1.5,15.5
1.0,2.0,17.4
1.0,0.0,18.0
1.0,5.95,29.75
1.0,4.48,26.88
1.0,0.0,16.8
1.0,0.0,13.3
1.0,0.0,20.3
1.0,3.5,21.0
1.0,0.0,21.0
1.0,0.0,12.6
1.0,0.0,14.0
1.0,5.32,31.92
1.0,3.15,13.65
1.0,0.0,14.7
2.0,6.47,32.37
1.0,3.64,21.84
3.0,7.42,44.52
3.0,5.42,27.12
2.0,0.0,54.0
1.0,3.2,19.2
1.0,2.1,12.6
1.0,2.0,20.2
1.0,1.0,12.2
1.0,2.98,14.88
1.0,0.0,55.8
1.0,0.0,12.6
1.0,2.0,10.4
1.0,7.7,46.2
1.0,1.82,10.92
1.0,1.5,26.0
3.0,2.0,17.4
1.0,0.0,23.0
1.0,2.52,15.12
2.0,0.0,18.2
1.0,3.15,15.75
2.0,7.28,43.68
2.0,4.2,25.2
1.0,2.24,13.44
1.0,2.66,15.96
1.0,4.62,27.72
1.0,1.68,10.08
1.0,1.5,19.0
1.0,2.65,15.95
2.0,0.0,23.1
4.0,1.0,11.5
1.0,1.5,12.7
5.0,3.15,15.75
3.0,3.05,18.45
1.0,0.0,10.5
1.0,5.18,31.08
4.0,2.1,12.6
1.0,3.78,22.68
1.0,3.92,23.52
1.0,2.24,13.44
1.0,1.68,10.08
1.0,0.0,23.1
1.0,4.06,24.36
