passenger_count,tip_amount,total_amount
1.0,0.61,12.81
1.0,4.25,25.55
1.0,2.45,14.65
1.0,2.0,14.9
1.0,16.11,97.91
1.0,5.44,32.64
1.0,5.0,40.3
1.0,4.65,28.05
1.0,4.96,29.76
3.0,0.0,17.8
1.0,12.5,62.7
1.0,2.0,35.2
1.0,6.65,39.85
1.0,2.9,14.4
1.0,1.0,11.8
1.0,0.0,10.1
5.0,2.86,17.16
2.0,1.36,14.96
1.0,0.0,14.3
2.0,5.0,35.4
2.0,3.14,18.84
4.0,0.0,-18.5
4.0,0.0,18.5
1.0,2.72,16.32
1.0,0.0,12.2
1.0,5.94,35.64
1.0,5.72,34.32
1.0,4.54,27.24
1.0,8.6,51.6
1.0,0.0,10.8
1.0,3.42,20.52
1.0,2.0,12.8
1.0,2.0,25.4
2.0,3.25,19.65
1.0,4.25,25.55
1.0,3.84,23.04
1.0,1.52,11.62
1.0,0.0,20.05
3.0,3.7,22.2
4.0,4.12,24.72
1.0,3.84,23.04
1.0,1.0,17.4
1.0,3.0,18.0
1.0,2.72,16.32
1.0,3.0,18.0
1.0,2.08,12.48
1.0,8.3,41.5
1.0,3.3,16.5
1.0,3.84,23.04
1.0,2.72,16.32
2.0,3.0,34.8
1.0,1.32,14.52
1.0,0.9,9.9
1.0,0.0,9.7
1.0,0.0,11.8
1.0,1.94,11.64
1.0,1.0,13.9
1.0,3.82,29.32
2.0,0.0,15.7
2.0,1.62,11.72
2.0,3.56,21.36
1.0,5.8,34.8
1.0,2.86,17.16
2.0,3.98,23.88
2.0,1.0,18.8
1.0,5.35,32.25
2.0,3.55,21.35
1.0,0.0,40.2
1.0,16.05,96.3
1.0,2.7,16.3
2.0,3.25,19.65
1.0,0.0,17.1
1.0,2.0,17.0
1.0,0.0,34.6
1.0,0.0,12.5
1.0,3.42,20.52
3.0,3.84,23.04
2.0,0.0,18.5
1.0,4.56,34.96
2.0,8.55,51.55
1.0,0.0,8.7
1.0,5.38,32.28
1.0,3.98,23.88
1.0,3.0,18.0
1.0,3.42,20.52
1.0,2.5,22.4
1.0,3.28,19.68
1.0,2.16,12.96
1.0,2.46,18.86
2.0,5.1,30.6
1.0,1.88,11.28
1.0,0.0,45.1
1.0,2.82,12.22
2.0,4.12,24.72
1.0,2.16,12.96
1.0,1.08,11.88
1.0,0.0,-18.5
1.0,0.0,18.5
1.0,3.0,21.5
6.0,3.4,17.0
6.0,1.0,11.8
6.0,2.3,13.8
6.0,1.74,10.44
5.0,5.8,34.8
3.0,2.16,12.96
5.0,3.84,23.04
1.0,2.44,14.64
1.0,0.0,14.3
1.0,0.0,15.7
6.0,2.72,16.32
5.0,1.36,14.96
5.0,2.0,22.6
5.0,2.16,12.96
1.0,1.0,24.4
2.0,6.64,39.84
2.0,10.36,63.41
1.0,2.0,43.6
1.0,3.42,20.52
1.0,3.84,23.04
4.0,0.0,11.5
3.0,1.38,28.98
2.0,3.14,18.84
1.0,5.0,19.3
1.0,4.82,28.92
1.0,3.56,21.36
1.0,5.1,30.6
1.0,2.0,17.0
2.0,3.4,20.5
3.0,5.1,30.6
1.0,2.02,12.12
1.0,1.0,16.7
2.0,2.58,15.48
1.0,8.04,48.24
1.0,3.7,22.2
1.0,1.0,21.6
1.0,0.0,19.2
2.0,3.98,23.88
4.0,3.1,18.8
0.0,11.35,68.15
2.0,5.38,32.28
1.0,3.42,20.52
1.0,0.0,13.6
1.0,0.0,-18.5
1.0,0.0,18.5
1.0,6.92,41.52
2.0,3.42,20.52
1.0,4.0,12.0
1.0,4.4,26.4
1.0,1.88,11.28
1.0,1.0,25.8
2.0,3.14,18.84
1.0,4.82,28.92
1.0,4.0,29.5
3.0,3.28,19.68
2.0,2.16,12.96
1.0,1.0,17.4
2.0,3.0,18.0
3.0,2.58,15.48
1.0,1.0,11.1
1.0,1.0,13.2
1.0,3.0,18.0
2.0,0.0,19.9
1.0,0.0,19.9
1.0,3.0,18.0
4.0,2.72,16.32
2.0,2.58,15.48
3.0,7.06,42.36
1.0,0.0,22.85
1.0,10.0,91.8
1.0,5.0,36.1
1.0,2.0,13.5
1.0,3.95,23.85
3.0,2.0,12.1
2.0,3.1,18.8
1.0,0.0,-44.4
1.0,0.0,44.4
1.0,0.0,19.9
1.0,2.98,22.88
1.0,2.0,16.3
1.0,3.14,18.84
1.0,4.8,28.9
2.0,8.25,35.85
2.0,8.74,52.44
1.0,2.85,17.15
1.0,3.3,19.7
1.0,0.0,21.3
2.0,4.7,28.1
1.0,4.26,25.56
1.0,6.08,36.48
1.0,6.22,37.32
1.0,3.75,18.75
1.0,2.0,20.5
1.0,4.54,27.24
1.0,1.0,11.8
1.0,2.86,17.16
1.0,4.26,25.56
1.0,0.0,12.2
1.0,4.68,28.08
1.0,2.44,14.64
2.0,0.0,12.2
1.0,10.42,62.52
1.0,2.25,17.25
1.0,3.4,26.1
1.0,1.62,12.42
1.0,2.16,12.96
1.0,3.7,22.2
1.0,6.92,41.52
1.0,6.0,30.1
1.0,0.0,81.8
1.0,0.0,22.0
2.0,4.75,23.95
1.0,2.0,17.0
1.0,5.35,32.25
1.0,6.35,38.15
1.0,3.8,23.0
1.0,3.4,14.9
1.0,3.7,22.2
2.0,2.0,12.1
1.0,3.0,18.0
1.0,0.0,10.8
1.0,2.86,17.16
1.0,4.4,26.4
3.0,2.02,12.12
1.0,4.96,29.76
2.0,0.0,81.8
1.0,0.0,18.7
1.0,2.85,17.15
1.0,7.05,42.35
1.0,2.0,21.2
1.0,5.3,26.6
1.0,0.0,51.4
1.0,2.72,16.32
1.0,3.56,21.36
1.0,1.0,10.7
1.0,8.38,50.28
1.0,0.01,43.16
1.0,3.25,16.15
1.0,1.0,14.6
1.0,2.3,13.8
1.0,2.58,15.48
1.0,3.56,21.36
1.0,2.16,12.96
1.0,3.58,17.88
5.0,0.0,12.9
5.0,2.72,16.32
1.0,3.0,14.5
1.0,2.44,14.64
1.0,3.84,23.04
1.0,3.56,21.36
1.0,3.14,18.84
1.0,4.0,25.3
1.0,5.24,31.44
1.0,2.0,18.4
2.0,3.28,19.68
1.0,10.75,64.5
1.0,0.0,16.4
1.0,4.65,28.05
3.0,3.25,19.65
2.0,5.24,31.44
2.0,1.5,14.4
1.0,2.86,17.16
1.0,1.0,18.1
1.0,4.54,27.24
1.0,1.0,11.1
2.0,1.88,11.28
1.0,3.84,23.04
3.0,14.75,88.7
1.0,0.0,8.7
1.0,1.0,12.5
1.0,1.75,17.45
1.0,7.48,44.88
2.0,3.2,14.0
3.0,2.4,14.6
4.0,2.0,28.9
2.0,0.0,12.2
4.0,0.0,10.8
3.0,2.88,14.38
1.0,2.86,17.16
1.0,8.32,49.92
1.0,16.11,97.91
1.0,15.61,94.91
1.0,4.74,28.44
1.0,2.8,16.7
1.0,0.0,6.75
1.0,14.8,90.05
2.0,4.0,36.5
4.0,3.4,20.5
1.0,4.5,27.2
1.0,3.7,22.2
1.0,0.0,10.8
1.0,3.0,20.8
1.0,3.14,18.84
1.0,2.3,13.8
1.0,3.41,29.61
2.0,2.0,12.1
1.0,4.4,26.4
1.0,5.0,31.2
1.0,5.24,31.44
2.0,2.0,23.3
2.0,2.02,12.12
2.0,0.01,10.11
1.0,2.0,34.5
1.0,0.0,13.6
1.0,3.45,14.95
1.0,16.6,99.65
3.0,4.96,29.76
3.0,0.0,6.9
1.0,7.48,44.88
2.0,3.05,15.25
1.0,2.14,16.44
1.0,0.0,70.1
1.0,0.0,141.3
1.0,2.86,17.16
1.0,3.66,15.86
1.0,2.0,12.1
1.0,0.0,11.5
1.0,2.7,16.3
0.0,0.0,21.3
1.0,4.55,27.25
1.0,2.0,23.3
1.0,1.0,20.2
1.0,0.0,31.1
1.0,3.05,15.25
1.0,0.0,24.8
1.0,1.47,15.77
1.0,6.72,33.62
3.0,2.58,15.48
3.0,11.4,68.4
1.0,3.0,18.0
1.0,3.56,21.36
1.0,0.0,15.0
1.0,3.0,18.0
1.0,5.24,31.44
1.0,2.02,12.12
1.0,3.0,28.5
1.0,5.24,31.44
1.0,10.1,60.8
3.0,1.94,12.74
1.0,9.58,57.48
1.0,3.42,20.52
1.0,1.94,14.84
1.0,4.96,29.76
2.0,2.58,15.48
3.0,2.15,28.35
1.0,2.92,17.52
1.0,2.86,17.16
1.0,5.24,31.44
1.0,2.3,13.8
2.0,3.7,22.2
2.0,4.7,20.4
1.0,0.0,11.5
2.0,3.14,18.84
2.0,3.0,14.5
1.0,0.0,22.7
1.0,0.0,18.5
3.0,0.0,18.5
1.0,3.7,22.2
1.0,3.0,25.7
2.0,6.42,38.52
2.0,3.7,22.2
1.0,2.72,16.32
1.0,5.8,34.8
3.0,2.0,19.1
3.0,3.8,23.0
1.0,5.0,33.3
1.0,2.52,12.62
1.0,5.4,32.3
1.0,3.0,23.6
1.0,0.0,15.0
1.0,4.5,32.8
2.0,1.5,11.6
1.0,2.7,16.3
1.0,0.0,22.0
1.0,3.0,18.0
1.0,5.1,30.6
1.0,0.0,24.8
2.0,5.8,34.8
2.0,0.0,32.65
2.0,12.27,73.62
1.0,1.0,17.4
2.0,3.0,13.8
1.0,3.7,22.2
4.0,11.19,68.39
1.0,1.8,21.0
1.0,1.0,16.0
2.0,0.0,14.3
1.0,2.25,17.25
1.0,1.0,11.8
1.0,6.92,41.52
1.0,4.4,26.4
1.0,3.56,21.36
1.0,3.42,20.52
2.0,0.0,10.8
3.0,2.3,13.8
2.0,6.08,36.48
3.0,0.0,15.7
4.0,1.9,26.0
1.0,2.86,17.16
2.0,1.0,12.5
2.0,1.5,20.0
2.0,2.0,17.0
1.0,4.71,20.41
2.0,3.25,19.65
2.0,2.7,16.3
2.0,1.0,11.1
2.0,1.0,14.6
2.0,5.1,30.6
2.0,5.66,33.96
1.0,8.0,58.2
1.0,0.0,15.7
2.0,2.58,15.48
1.0,6.92,41.52
1.0,4.75,23.95
6.0,3.0,18.0
6.0,3.84,23.04
6.0,0.0,18.5
6.0,3.0,18.0
2.0,3.0,18.0
3.0,0.0,27.6
2.0,3.0,18.0
1.0,0.0,16.4
1.0,3.4,20.5
1.0,5.8,29.2
2.0,0.0,13.6
2.0,4.12,24.72
1.0,5.66,33.96
1.0,1.88,11.28
1.0,2.44,14.64
1.0,3.14,18.84
1.0,4.12,24.72
1.0,3.56,21.36
1.0,0.0,17.8
2.0,0.0,16.4
1.0,9.5,41.3
1.0,0.0,25.75
1.0,4.4,26.4
1.0,9.02,54.12
1.0,1.0,13.9
1.0,1.0,22.3
2.0,3.0,18.0
1.0,2.15,12.95
0.0,2.0,15.6
1.0,0.0,26.9
1.0,4.12,24.72
1.0,4.12,24.72
1.0,3.23,16.13
3.0,1.88,11.28
1.0,3.98,23.88
2.0,2.0,13.5
1.0,3.0,18.0
1.0,3.0,18.0
1.0,5.33,26.63
1.0,2.0,24.7
2.0,3.0,18.0
1.0,1.5,16.5
6.0,2.72,16.32
6.0,2.0,16.3
1.0,5.38,32.28
1.0,4.26,25.56
1.0,2.0,12.1
1.0,3.0,18.0
2.0,2.0,12.1
1.0,2.6,15.5
1.0,0.0,22.7
1.0,1.0,17.4
2.0,2.86,17.16
1.0,0.0,12.9
1.0,3.0,25.0
2.0,0.0,10.1
1.0,6.03,30.13
1.0,2.0,13.5
1.0,0.0,49.55
1.0,6.72,33.62
1.0,0.0,10.1
1.0,3.0,20.8
1.0,7.2,43.2
1.0,2.0,17.0
1.0,1.5,17.9
1.0,5.35,32.25
2.0,3.4,20.5
2.0,3.56,21.36
1.0,0.0,37.4
1.0,2.0,17.7
1.0,1.85,20.35
1.0,0.0,24.8
1.0,3.14,18.84
1.0,3.0,18.0
2.0,2.3,13.8
2.0,4.77,36.57
1.0,2.44,14.64
2.0,1.0,21.6
1.0,2.86,17.16
2.0,0.0,19.2
1.0,3.0,22.2
1.0,0.0,15.0
1.0,3.7,22.2
1.0,0.0,14.3
1.0,6.92,41.52
1.0,4.0,33.7
1.0,2.58,15.48
1.0,11.64,50.44
1.0,2.3,13.8
1.0,5.0,37.5
1.0,0.0,9.0
1.0,2.02,12.12
1.0,3.75,18.75
2.0,0.0,10.8
6.0,3.42,20.52
6.0,0.08,11.58
6.0,0.0,10.1
2.0,3.28,19.68
2.0,0.0,14.3
2.0,1.0,15.3
2.0,3.56,21.36
1.0,0.0,74.65
1.0,1.0,13.2
2.0,2.72,16.32
2.0,3.84,23.04
2.0,4.88,37.38
1.0,1.0,12.5
2.0,2.04,15.64
1.0,0.0,-15.0
1.0,0.0,15.0
1.0,6.08,36.48
1.0,1.72,13.22
1.0,3.28,19.68
1.0,3.92,19.62
1.0,2.72,16.32
2.0,0.01,21.31
1.0,4.4,26.4
1.0,2.0,12.8
1.0,2.4,14.6
1.0,5.8,34.8
2.0,0.0,25.8
1.0,9.18,45.88
3.0,4.26,25.56
1.0,1.5,17.2
1.0,3.7,22.2
3.0,2.0,22.6
2.0,0.0,114.65
1.0,1.01,11.11
1.0,0.0,17.8
4.0,3.0,18.0
2.0,0.0,27.6
6.0,2.3,13.8
6.0,0.0,11.5
5.0,5.0,34.7
1.0,3.14,18.84
1.0,5.0,83.6
2.0,5.0,34.7
1.0,1.0,32.1
2.0,1.0,19.5
2.0,2.16,12.96
1.0,3.66,15.86
1.0,4.96,29.76
1.0,0.0,34.6
1.0,1.5,12.3
1.0,2.0,14.2
4.0,3.7,22.2
2.0,5.8,34.8
2.0,8.18,49.08
1.0,3.28,19.68
1.0,9.02,54.12
1.0,3.0,18.0
1.0,5.24,31.44
1.0,4.28,21.38
2.0,9.16,54.96
1.0,0.0,60.0
2.0,1.88,11.28
1.0,4.1,24.7
1.0,0.0,15.0
2.0,2.83,18.53
1.0,2.0,33.1
2.0,0.0,15.0
1.0,5.24,31.44
2.0,10.05,50.25
4.0,1.22,13.42
1.0,4.12,24.72
1.0,0.0,-8.7
1.0,0.0,8.7
1.0,1.8,14.0
1.0,3.14,18.84
2.0,3.84,23.04
1.0,2.0,26.1
2.0,2.02,12.12
2.0,3.0,34.8
2.0,0.0,16.4
1.0,2.13,23.43
1.0,1.0,17.4
1.0,1.0,12.5
5.0,2.0,23.3
5.0,1.0,13.2
5.0,2.86,17.16
1.0,2.0,24.7
1.0,1.72,13.22
2.0,4.26,25.56
1.0,1.88,11.28
2.0,0.0,14.3
2.0,1.0,15.3
2.0,4.4,26.4
2.0,2.44,14.64
1.0,2.0,20.5
1.0,6.72,33.62
1.0,0.0,-18.5
1.0,0.0,18.5
1.0,2.36,18.06
1.0,2.0,26.1
1.0,4.8,24.0
1.0,2.0,21.2
1.0,0.0,16.4
1.0,5.0,42.4
1.0,4.59,30.09
2.0,0.0,12.9
2.0,6.05,36.45
1.0,0.0,5.5
1.0,0.0,5.5
6.0,0.0,13.6
6.0,5.38,32.28
6.0,2.0,20.5
1.0,0.0,17.8
1.0,0.0,13.6
2.0,4.7,20.4
2.0,2.55,15.45
2.0,3.83,25.13
1.0,0.0,15.7
1.0,3.05,15.25
2.0,2.3,13.8
3.0,0.0,-15.0
3.0,0.0,15.0
1.0,3.0,18.0
1.0,0.0,12.2
3.0,3.0,20.1
4.0,2.58,15.48
1.0,3.42,20.52
2.0,16.11,97.91
1.0,0.0,72.55
1.0,0.0,22.0
1.0,0.0,19.9
2.0,3.42,20.52
2.0,2.72,16.32
1.0,1.88,11.28
1.0,1.0,33.5
1.0,0.0,51.4
1.0,0.0,13.6
1.0,10.14,60.84
2.0,15.45,66.95
3.0,3.56,21.36
1.0,2.86,17.16
1.0,2.44,14.64
1.0,4.04,30.94
1.0,4.82,28.92
1.0,1.38,6.88
1.0,0.0,21.3
2.0,1.57,17.27
2.0,10.14,60.84
2.0,3.0,12.4
1.0,0.0,35.3
2.0,2.44,14.64
2.0,2.72,16.32
1.0,0.0,31.8
2.0,0.0,141.5
1.0,2.0,18.4
1.0,0.0,17.1
1.0,5.4,32.3
4.0,6.36,38.16
3.0,1.99,21.89
2.0,4.54,27.24
1.0,2.86,17.16
2.0,3.56,21.36
6.0,1.0,18.8
6.0,3.56,21.36
2.0,3.56,21.36
1.0,3.14,18.84
1.0,3.58,17.88
1.0,3.58,17.88
1.0,3.58,17.88
1.0,2.0,17.0
1.0,3.98,23.88
2.0,3.7,22.2
1.0,0.0,22.0
1.0,2.0,17.0
1.0,0.0,23.4
1.0,3.8,35.6
1.0,3.28,19.68
1.0,2.0,33.1
3.0,0.0,10.8
2.0,0.0,40.2
1.0,1.0,20.2
1.0,6.1,36.5
1.0,4.1,17.7
1.0,3.0,18.0
1.0,2.0,61.8
1.0,1.88,11.28
2.0,3.14,18.84
2.0,0.0,10.1
2.0,2.0,28.9
1.0,1.0,11.8
1.0,10.52,63.12
1.0,3.42,20.52
1.0,5.5,33.1
1.0,2.0,21.9
1.0,2.04,15.64
1.0,3.7,22.2
1.0,4.0,16.2
1.0,1.0,12.5
1.0,4.12,24.72
1.0,2.86,17.16
1.0,3.56,21.36
1.0,1.0,28.6
1.0,9.58,57.48
2.0,4.54,27.24
1.0,20.25,87.9
1.0,0.0,39.5
1.0,0.0,15.7
1.0,3.56,21.36
1.0,0.0,14.3
1.0,3.0,18.7
1.0,0.0,9.4
2.0,2.0,26.1
1.0,2.0,29.15
1.0,2.3,13.8
1.0,2.86,17.16
3.0,2.0,12.1
1.0,4.1,20.5
3.0,1.5,14.4
1.0,2.44,14.64
1.0,2.72,16.32
1.0,2.86,17.16
1.0,3.84,23.04
1.0,0.0,43.7
2.0,0.0,12.9
2.0,1.0,20.9
1.0,3.42,20.52
1.0,4.26,25.56
1.0,3.42,20.52
1.0,2.0,22.6
1.0,1.88,11.28
1.0,2.4,14.6
1.0,0.0,28.3
2.0,3.56,21.36
1.0,13.6,68.05
1.0,15.86,95.16
1.0,3.0,20.1
2.0,3.0,22.9
3.0,3.56,21.36
2.0,3.7,22.2
3.0,3.7,22.2
1.0,1.85,20.35
1.0,0.0,12.2
1.0,2.0,17.7
1.0,4.25,25.55
4.0,4.5,27.2
1.0,2.15,12.95
1.0,2.0,17.7
1.0,0.0,15.7
2.0,5.13,22.23
2.0,1.88,11.28
4.0,6.22,37.32
1.0,2.95,19.35
2.0,8.32,49.92
1.0,3.14,18.84
2.0,1.0,13.2
2.0,2.72,16.32
1.0,0.0,15.7
1.0,5.15,25.75
1.0,2.22,13.32
1.0,5.66,33.96
1.0,3.7,22.2
1.0,2.3,13.8
1.0,2.02,12.12
1.0,0.1,10.9
1.0,2.16,12.96
1.0,2.44,14.64
1.0,8.89,44.44
1.0,5.1,30.6
1.0,6.39,27.69
1.0,1.0,16.0
1.0,1.74,10.44
2.0,5.38,32.28
1.0,4.54,27.24
2.0,5.41,32.46
1.0,0.0,-53.5
1.0,0.0,53.5
1.0,4.62,23.12
1.0,2.02,12.12
1.0,7.76,46.56
1.0,2.44,14.64
1.0,3.14,18.84
1.0,3.15,18.85
1.0,2.7,16.3
2.0,2.86,17.16
2.0,2.15,12.95
2.0,2.44,14.64
2.0,2.55,15.45
2.0,3.4,20.5
6.0,1.74,10.44
6.0,3.56,21.36
6.0,3.7,22.2
6.0,0.58,12.08
1.0,2.72,16.32
2.0,0.0,11.5
1.0,4.0,20.4
1.0,0.0,31.1
1.0,4.96,29.76
1.0,0.0,15.0
3.0,8.82,44.12
1.0,3.7,22.2
1.0,3.84,23.04
1.0,0.0,18.5
3.0,3.55,21.35
2.0,4.54,27.24
1.0,0.0,15.0
2.0,0.0,35.3
1.0,3.0,18.0
1.0,3.14,18.84
1.0,3.98,23.88
6.0,3.0,18.0
6.0,2.0,14.9
2.0,2.5,27.3
1.0,2.2,27.0
1.0,2.0,16.3
2.0,2.85,17.15
1.0,0.0,38.95
2.0,1.0,23.7
4.0,2.0,24.0
1.0,2.0,13.5
1.0,4.54,27.24
1.0,0.0,35.3
1.0,7.9,47.4
1.0,9.86,59.16
1.0,2.3,13.8
1.0,2.44,14.64
1.0,3.14,18.84
1.0,3.7,22.2
1.0,2.0,31.7
1.0,0.0,15.0
1.0,2.25,17.25
1.0,2.5,27.3
2.0,0.0,14.3
1.0,2.72,16.32
1.0,0.0,38.8
4.0,4.29,18.59
4.0,0.0,29.7
2.0,3.0,21.5
2.0,2.58,15.48
1.0,2.86,17.16
1.0,3.84,23.04
1.0,1.2,27.4
1.0,3.0,18.0
1.0,4.96,29.76
1.0,2.86,17.16
1.0,3.0,20.8
3.0,1.42,29.72
1.0,0.0,7.6
2.0,3.75,18.75
2.0,0.0,18.5
1.0,1.5,16.5
1.0,4.4,26.4
1.0,2.7,16.3
2.0,3.45,22.65
1.0,3.9,19.6
1.0,2.85,17.15
1.0,1.5,18.6
2.0,2.85,17.15
1.0,1.0,12.5
1.0,2.0,22.6
1.0,0.0,10.1
1.0,2.72,16.32
1.0,2.85,17.15
2.0,3.25,19.65
2.0,8.82,44.12
1.0,2.58,15.48
1.0,2.86,17.16
4.0,3.14,18.84
1.0,2.3,13.8
1.0,2.58,15.48
1.0,2.0,21.2
2.0,2.14,16.44
1.0,2.04,15.64
1.0,0.0,14.3
5.0,3.14,18.84
5.0,0.0,19.9
1.0,2.57,16.87
4.0,2.44,14.64
1.0,3.7,22.2
1.0,0.0,10.8
1.0,2.45,14.65
1.0,5.3,31.8
1.0,3.98,23.88
1.0,2.0,17.7
1.0,3.7,22.2
1.0,5.1,30.6
1.0,2.3,13.8
1.0,0.0,16.4
1.0,0.0,11.5
1.0,2.44,14.64
1.0,3.56,21.36
4.0,14.7,88.2
1.0,2.0,15.6
1.0,1.0,15.3
1.0,5.94,35.64
2.0,1.0,15.3
2.0,0.0,10.8
1.0,1.0,15.3
1.0,4.12,24.72
1.0,2.72,16.32
1.0,2.72,16.32
2.0,3.14,18.84
1.0,3.5,38.1
1.0,0.66,17.76
1.0,3.7,22.2
3.0,0.0,12.9
1.0,10.0,43.2
1.0,2.72,16.32
1.0,4.14,31.74
2.0,1.0,13.2
1.0,6.22,37.32
2.0,5.66,33.96
1.0,3.7,22.2
1.0,0.0,11.5
2.0,4.0,33.0
1.0,0.0,24.1
1.0,0.0,10.8
3.0,3.42,20.52
1.0,4.82,28.92
1.0,3.15,18.85
1.0,15.3,76.4
1.0,3.0,35.5
1.0,2.58,15.48
1.0,2.02,12.12
1.0,1.51,11.61
1.0,0.0,16.4
1.0,1.5,13.0
1.0,4.1,20.5
2.0,7.65,33.15
1.0,7.75,38.75
1.0,6.92,41.52
1.0,0.0,5.5
1.0,0.0,21.3
2.0,2.0,21.9
1.0,4.0,25.3
1.0,3.7,22.2
1.0,3.0,12.4
1.0,0.0,9.4
1.0,3.0,18.0
1.0,0.0,-8.7
1.0,0.0,8.7
1.0,3.14,18.84
1.0,3.0,24.3
1.0,3.14,18.84
1.0,6.5,39.0
1.0,2.58,15.48
0.0,2.4,14.6
0.0,3.0,18.0
0.0,1.0,16.7
0.0,0.0,22.7
1.0,1.69,15.99
1.0,3.98,23.88
1.0,5.0,38.9
1.0,0.0,36.15
4.0,6.22,37.32
1.0,8.18,49.08
1.0,1.5,23.5
1.0,4.82,28.92
1.0,0.0,21.3
1.0,5.94,35.64
1.0,0.0,-25.0
1.0,0.0,25.0
1.0,1.0,14.6
1.0,2.0,21.9
0.0,0.0,8.0
2.0,2.0,24.0
1.0,3.0,18.0
1.0,2.0,12.1
2.0,3.42,20.52
2.0,2.02,12.12
2.0,3.14,18.84
1.0,0.0,23.4
1.0,2.16,12.96
1.0,2.0,10.3
1.0,4.82,28.92
1.0,2.86,17.16
1.0,2.72,16.32
1.0,0.0,10.8
1.0,0.0,12.5
2.0,2.0,14.2
1.0,3.56,21.36
1.0,0.0,38.1
1.0,2.6,15.5
1.0,0.0,10.1
1.0,0.0,15.7
1.0,3.7,22.2
1.0,5.52,33.12
1.0,1.7,19.5
1.0,2.58,15.48
1.0,6.36,38.16
6.0,6.92,41.52
6.0,4.54,27.24
1.0,0.0,13.6
1.0,2.85,17.15
1.0,1.0,14.6
2.0,0.0,15.0
2.0,0.0,12.2
1.0,0.0,10.1
1.0,0.0,16.4
3.0,4.0,30.2
0.0,2.0,28.2
0.0,2.55,15.45
0.0,2.0,19.1
3.0,5.35,32.25
1.0,0.0,17.1
1.0,3.0,18.0
1.0,3.0,13.8
2.0,4.5,27.2
1.0,3.0,25.0
1.0,1.0,42.6
1.0,0.25,13.85
1.0,2.0,12.1
1.0,1.0,30.7
1.0,4.25,25.55
1.0,3.6,21.8
0.0,1.5,12.7
1.0,20.1,100.65
1.0,3.0,55.25
3.0,1.88,11.28
4.0,4.82,28.92
2.0,16.76,83.81
1.0,3.42,20.52
1.0,3.7,22.2
1.0,4.68,28.08
1.0,16.35,98.15
2.0,2.0,14.9
1.0,2.3,13.8
3.0,2.55,15.45
1.0,2.85,17.15
3.0,0.01,13.61
1.0,0.0,19.2
1.0,3.7,22.2
2.0,0.0,14.3
1.0,0.0,47.3
1.0,1.0,23.7
1.0,0.0,24.8
1.0,4.1,20.5
1.0,3.14,18.84
1.0,4.26,25.56
1.0,3.0,18.0
2.0,3.95,23.85
2.0,3.55,17.85
1.0,2.0,12.8
1.0,1.0,20.9
1.0,2.62,28.82
2.0,0.0,28.3
1.0,2.0,24.7
3.0,4.26,25.56
2.0,2.0,17.7
1.0,2.0,22.6
1.0,4.5,19.5
1.0,2.0,19.8
1.0,1.0,14.6
1.0,1.0,18.1
1.0,4.7,28.1
1.0,2.08,12.48
2.0,4.82,28.92
1.0,2.27,24.97
1.0,2.0,24.0
1.0,3.84,23.04
2.0,3.28,19.68
1.0,3.0,18.0
2.0,1.0,16.7
1.0,2.0,20.5
1.0,2.86,17.16
1.0,2.44,14.64
2.0,1.0,15.3
2.0,4.68,28.08
1.0,2.3,13.8
1.0,0.0,11.5
1.0,2.0,17.7
1.0,2.0,24.0
1.0,3.56,21.36
1.0,1.0,19.5
1.0,0.0,14.3
3.0,0.0,15.7
1.0,3.98,23.88
1.0,3.14,18.84
1.0,3.25,19.65
1.0,1.8,52.5
1.0,2.0,20.5
1.0,2.86,17.16
5.0,2.08,12.48
5.0,4.68,28.08
1.0,1.0,16.7
1.0,3.4,20.5
1.0,0.0,64.7
1.0,0.0,15.0
1.0,4.4,26.4
1.0,0.0,16.4
1.0,3.7,22.2
1.0,2.16,12.96
1.0,2.0,16.3
1.0,2.3,13.8
1.0,5.94,35.64
1.0,5.52,33.12
1.0,2.0,12.8
3.0,2.0,13.5
1.0,0.0,0.0
2.0,3.14,18.84
2.0,2.02,12.12
1.0,4.0,31.6
2.0,2.5,24.5
1.0,0.0,-36.0
1.0,0.0,36.0
1.0,2.88,22.08
1.0,6.08,36.48
1.0,1.62,12.42
1.0,2.44,14.64
1.0,4.62,23.12
1.0,5.6,33.6
1.0,5.5,45.0
1.0,3.56,21.36
1.0,3.84,23.04
2.0,0.0,11.5
1.0,2.44,14.64
1.0,2.72,16.32
1.0,2.58,15.48
4.0,5.0,34.0
1.0,0.0,16.4
1.0,3.66,15.86
1.0,4.12,24.72
3.0,3.28,19.68
1.0,12.69,76.14
1.0,2.86,17.16
1.0,4.4,26.4
1.0,7.34,44.04
1.0,1.0,17.4
1.0,3.0,27.1
1.0,0.0,9.7
2.0,2.15,12.95
1.0,3.1,18.8
1.0,2.0,12.1
1.0,1.9,19.0
1.0,5.66,33.96
1.0,2.58,15.48
2.0,3.14,18.84
2.0,4.26,25.56
1.0,4.54,27.24
1.0,0.08,40.28
1.0,0.0,28.3
1.0,1.5,21.4
2.0,4.26,25.56
1.0,2.0,16.3
1.0,1.25,15.55
1.0,6.92,41.52
2.0,1.5,18.6
2.0,0.0,12.2
1.0,0.01,143.51
5.0,5.8,34.8
5.0,4.4,26.4
6.0,0.0,5.5
1.0,2.7,16.3
1.0,1.0,19.5
1.0,2.3,13.8
1.0,2.0,13.5
1.0,11.46,70.01
1.0,0.0,11.5
