passenger_count,tip_amount,total_amount
1.0,50.5,61.0
1.0,1.0,13.6
1.0,1.05,11.55
1.0,2.52,15.12
1.0,2.24,13.44
1.0,0.0,5.9
1.0,0.0,0.0
2.0,0.0,4.5
1.0,0.0,4.5
1.0,0.0,5.2
1.0,0.9,5.4
1.0,0.0,5.9
1.0,0.0,5.2
0.0,0.0,4.5
0.0,0.0,4.5
1.0,2.1,12.6
1.0,2.0,20.2
1.0,4.76,28.56
1.0,0.0,28.0
1.0,3.0,12.8
1.0,3.36,20.16
1.0,0.0,16.8
2.0,0.0,40.15
1.0,3.0,11.4
2.0,1.5,20.4
1.0,3.5,17.5
1.0,3.5,26.6
1.0,1.0,12.2
1.0,2.65,15.95
1.0,5.15,31.05
1.0,5.0,28.1
1.0,3.36,20.16
1.0,10.0,43.2
1.0,4.4,19.1
3.0,6.72,40.32
3.0,0.0,14.7
1.0,3.5,17.5
1.0,2.66,15.96
3.0,0.0,18.2
1.0,3.05,18.45
1.0,0.0,10.5
1.0,0.0,16.1
1.0,0.0,11.9
1.0,20.35,122.2
1.0,5.32,31.92
1.0,4.0,21.5
1.0,2.9,17.6
2.0,2.0,19.5
1.0,2.31,25.41
1.0,0.0,15.4
1.0,7.4,37.05
1.0,11.16,66.96
1.0,0.0,22.0
1.0,3.05,18.45
1.0,4.48,26.88
1.0,12.1,72.65
1.0,0.0,19.6
1.0,4.0,32.0
1.0,3.5,30.1
1.0,0.0,24.2
1.0,10.0,116.8
1.0,6.65,33.25
0.0,3.64,21.84
1.0,3.75,22.65
6.0,1.96,11.76
6.0,3.22,19.32
1.0,0.5,12.4
1.0,2.03,22.33
1.0,2.75,13.95
1.0,1.96,11.76
1.0,1.95,11.75
5.0,2.5,15.1
1.0,2.5,10.9
1.0,5.3,31.9
1.0,2.1,12.6
2.0,3.35,20.15
1.0,2.65,15.95
3.0,0.0,50.5
3.0,0.0,81.8
1.0,5.95,29.75
1.0,0.0,18.9
1.0,2.0,18.1
1.0,13.92,84.77
1.0,2.1,12.6
1.0,4.9,24.5
1.0,0.0,10.5
1.0,1.0,12.2
1.0,5.6,33.6
1.0,0.0,16.1
1.0,4.2,25.2
1.0,0.0,12.6
1.0,2.35,14.25
1.0,3.64,21.84
1.0,3.5,21.0
1.0,2.52,19.32
1.0,2.0,15.3
1.0,5.95,29.75
2.0,0.0,18.2
0.0,0.0,7.3
0.0,0.0,21.7
1.0,4.03,30.88
3.0,2.94,17.64
3.0,2.66,15.96
1.0,3.9,23.5
2.0,2.8,16.8
1.0,1.0,17.8
1.0,1.0,9.4
1.0,3.36,20.16
1.0,6.66,41.21
1.0,3.92,23.52
0.0,2.5,15.1
1.0,2.66,15.96
1.0,1.96,11.76
1.0,7.28,43.68
1.0,8.12,48.72
1.0,2.35,14.25
1.0,0.0,13.3
3.0,2.0,15.3
0.0,0.0,11.2
1.0,3.5,21.0
2.0,2.66,15.96
2.0,2.9,19.0
2.0,33.0,50.5
1.0,3.85,19.25
1.0,4.2,21.0
1.0,2.62,20.12
1.0,0.0,11.9
1.0,0.0,13.3
1.0,2.38,14.28
1.0,4.48,26.88
3.0,3.35,20.15
2.0,3.5,24.5
2.0,4.2,25.2
2.0,1.0,12.2
2.0,0.0,26.6
1.0,0.0,18.9
1.0,0.0,12.6
1.0,3.04,23.34
1.0,4.9,29.4
2.0,1.33,14.63
1.0,1.2,24.3
1.0,15.1,75.5
2.0,0.0,21.0
1.0,6.85,41.15
1.0,1.68,10.08
1.0,1.5,21.8
1.0,0.0,16.1
2.0,9.24,40.04
6.0,14.0,95.8
1.0,0.0,18.2
1.0,0.0,20.3
1.0,4.62,27.72
1.0,2.5,15.1
1.0,0.0,9.1
1.0,1.0,11.5
2.0,3.75,22.65
1.0,0.0,10.5
1.0,9.0,34.2
1.0,6.93,30.03
1.0,5.42,27.12
0.0,1.82,10.92
1.0,1.95,11.75
1.0,1.0,16.4
1.0,6.16,36.96
1.0,4.7,23.6
1.0,0.0,18.2
1.0,0.0,18.2
2.0,4.2,21.0
1.0,3.15,34.65
1.0,1.96,11.76
1.0,3.36,20.16
1.0,4.9,29.4
1.0,13.85,83.3
1.0,3.36,20.16
2.0,0.0,9.8
3.0,2.94,17.64
3.0,3.0,13.1
1.0,2.1,12.6
1.0,5.6,33.6
1.0,0.0,20.3
1.0,4.34,26.04
1.0,3.5,21.0
1.0,2.0,15.3
1.0,4.2,18.2
1.0,3.85,19.25
1.0,1.0,28.3
1.0,3.2,19.3
1.0,0.0,18.9
2.0,3.65,18.35
1.0,1.5,11.3
2.0,0.0,80.55
1.0,8.01,61.41
2.0,0.0,15.4
1.0,3.5,21.0
1.0,4.5,22.7
1.0,0.0,45.0
1.0,6.3,27.3
2.0,2.8,16.8
1.0,5.85,35.25
1.0,15.61,94.91
1.0,3.5,21.0
1.0,3.0,16.3
1.0,3.4,22.3
1.0,2.95,17.65
1.0,3.8,22.7
1.0,3.35,20.15
1.0,1.19,13.09
1.0,2.24,13.44
1.0,0.0,80.65
1.0,0.0,11.9
1.0,7.95,47.85
1.0,3.04,23.34
1.0,12.17,73.02
1.0,0.0,30.1
2.0,5.08,25.38
1.0,1.2,11.0
1.0,5.08,25.38
2.0,0.0,7.3
2.0,2.56,15.36
3.0,0.0,13.8
1.0,3.0,28.9
1.0,2.27,14.87
2.0,0.0,81.8
2.0,0.0,63.9
1.0,0.0,9.8
2.0,0.0,22.4
1.0,5.18,31.08
1.0,0.0,13.6
1.0,2.52,15.12
1.0,6.02,36.12
1.0,5.0,21.8
2.0,0.0,21.7
1.0,4.48,26.88
1.0,3.6,21.8
2.0,0.0,81.8
1.0,1.19,13.09
1.0,5.0,18.3
2.0,3.15,13.65
2.0,17.0,98.8
1.0,10.98,65.88
1.0,0.0,12.6
1.0,0.0,17.5
1.0,0.0,10.1
1.0,0.0,18.2
1.0,4.55,22.75
1.0,4.0,41.8
1.0,4.55,22.75
1.0,5.46,23.66
1.0,0.0,11.9
1.0,6.65,33.25
1.0,0.0,18.9
1.0,0.0,21.0
1.0,0.0,20.3
1.0,3.5,21.0
1.0,3.2,19.3
1.0,2.5,15.1
1.0,6.48,32.38
1.0,1.0,29.7
1.0,0.0,65.25
1.0,0.0,11.9
1.0,4.0,35.5
1.0,13.75,82.5
1.0,4.9,29.4
1.0,0.0,10.5
1.0,3.35,14.55
1.0,0.0,14.0
1.0,3.35,20.15
1.0,1.96,21.56
1.0,16.35,98.15
1.0,2.0,18.1
1.0,2.0,23.0
1.0,0.0,56.15
2.0,0.0,14.7
2.0,1.3,16.0
2.0,3.36,20.16
1.0,2.0,12.1
2.0,5.0,30.2
1.0,1.82,10.92
1.0,0.0,19.6
1.0,0.0,16.8
1.0,7.53,37.63
1.0,0.0,14.7
1.0,2.8,16.8
1.0,14.0,28.0
1.0,3.15,15.75
1.0,3.85,19.25
1.0,4.2,18.2
1.0,0.0,37.25
1.0,3.78,22.68
1.0,3.0,26.8
1.0,2.66,15.96
1.0,0.0,58.35
1.0,4.35,26.05
1.0,2.65,13.15
1.0,2.5,15.1
2.0,3.9,23.5
0.0,3.9,23.5
1.0,2.0,27.9
2.0,3.57,15.47
2.0,2.52,15.12
1.0,0.0,14.0
1.0,12.1,72.65
1.0,3.9,22.8
1.0,2.65,15.95
1.0,4.7,23.6
2.0,0.0,15.4
2.0,2.2,13.4
2.0,2.8,16.8
1.0,13.75,70.0
1.0,2.52,15.12
2.0,4.3,26.0
3.0,3.05,18.45
1.0,1.02,21.32
1.0,5.0,19.7
1.0,4.48,26.88
2.0,0.0,81.8
1.0,0.0,44.95
2.0,10.85,66.35
3.0,2.73,20.93
3.0,3.5,21.0
1.0,0.0,20.3
1.0,2.2,13.4
1.0,2.5,10.9
1.0,6.86,41.16
1.0,6.3,37.8
1.0,0.0,12.6
1.0,1.0,46.5
1.0,4.0,19.4
1.0,2.52,15.12
1.0,2.66,15.96
2.0,5.88,25.48
2.0,2.24,13.44
2.0,2.38,14.28
3.0,3.5,17.5
1.0,2.5,16.5
1.0,1.0,10.1
1.0,3.22,19.32
1.0,5.04,21.84
1.0,2.8,16.8
1.0,2.94,17.64
1.0,3.5,17.5
1.0,3.33,16.63
1.0,3.22,19.32
1.0,6.0,27.0
1.0,0.0,12.6
1.0,0.0,96.3
1.0,2.35,14.25
1.0,0.0,13.3
1.0,1.0,21.3
1.0,2.5,15.1
1.0,2.0,17.4
1.0,2.0,18.8
1.0,0.0,9.8
2.0,1.5,12.7
3.0,3.08,18.48
3.0,4.2,25.2
1.0,0.0,8.0
1.0,0.0,10.5
4.0,3.36,20.16
1.0,11.53,69.18
2.0,0.0,16.8
1.0,0.0,14.7
1.0,3.9,23.5
1.0,5.0,33.0
1.0,2.8,16.8
1.0,0.0,13.3
1.0,2.66,15.96
1.0,1.0,12.9
1.0,16.11,96.66
2.0,2.75,13.95
1.0,4.5,22.7
0.0,1.2,12.4
1.0,0.0,16.8
1.0,0.0,18.9
1.0,0.0,18.2
1.0,0.0,11.2
3.0,4.72,23.62
2.0,3.15,15.75
1.0,1.96,11.76
1.0,0.0,-15.4
1.0,0.0,15.4
1.0,1.12,11.62
1.0,12.25,61.45
1.0,11.13,68.03
1.0,2.35,14.25
1.0,6.13,30.63
1.0,2.94,17.64
2.0,1.5,9.2
1.0,1.0,21.3
1.0,2.25,13.45
1.0,2.2,19.0
1.0,0.0,13.3
1.0,1.5,12.0
1.0,2.0,14.6
1.0,5.0,42.8
1.0,2.1,12.6
1.0,1.45,8.75
1.0,0.0,23.8
1.0,4.34,26.04
1.0,3.64,21.84
1.0,2.52,15.12
1.0,1.0,10.1
2.0,1.25,13.15
1.0,0.0,70.15
2.0,5.0,21.8
2.0,2.5,15.1
1.0,1.0,17.1
1.0,2.94,12.74
3.0,11.52,69.12
1.0,2.94,17.64
1.0,2.94,17.64
1.0,0.0,13.3
2.0,3.64,21.84
2.0,2.0,16.7
2.0,3.22,19.32
2.0,0.0,53.35
1.0,5.25,26.25
1.0,15.05,90.3
1.0,3.1,13.6
1.0,2.0,16.0
1.0,3.2,19.3
1.0,2.38,14.28
1.0,0.0,9.1
1.0,3.78,22.68
1.0,0.0,23.8
1.0,3.0,12.1
1.0,3.64,21.84
1.0,6.19,37.14
2.0,5.5,18.1
1.0,20.0,29.8
1.0,3.95,17.25
1.0,4.35,21.85
2.0,5.45,23.65
3.0,2.0,19.75
1.0,4.2,25.2
1.0,1.0,15.7
0.0,2.7,11.8
0.0,2.5,15.1
0.0,0.0,20.3
1.0,1.5,19.7
1.0,2.0,20.2
1.0,3.6,21.8
1.0,0.0,26.6
1.0,3.36,20.16
1.0,4.0,19.4
1.0,0.0,12.6
1.0,1.0,18.5
1.0,0.0,16.8
1.0,0.0,13.3
1.0,2.66,15.96
1.0,1.0,12.2
1.0,2.8,16.8
2.0,4.06,24.36
1.0,0.0,9.8
1.0,5.79,34.74
1.0,0.0,13.3
1.0,2.0,26.5
1.0,2.8,16.8
1.0,0.0,20.3
1.0,2.8,16.8
1.0,0.0,23.8
1.0,0.0,16.1
1.0,10.71,64.26
3.0,2.38,14.28
3.0,0.0,11.9
1.0,2.1,12.6
2.0,0.0,-35.7
2.0,0.0,35.7
1.0,0.0,11.9
1.0,0.0,11.2
1.0,2.65,15.95
1.0,12.36,74.16
1.0,3.92,23.52
1.0,3.05,18.45
1.0,1.0,25.65
2.0,0.0,40.15
1.0,2.0,30.7
2.0,0.0,16.1
1.0,0.0,58.45
1.0,0.0,15.4
1.0,2.0,31.55
1.0,0.0,8.4
1.0,4.9,29.4
1.0,2.45,26.95
1.0,2.24,13.44
1.0,6.3,37.8
1.0,1.46,8.76
1.0,0.0,15.4
1.0,0.0,216.0
1.0,3.5,17.5
2.0,2.94,17.64
2.0,2.24,13.44
1.0,0.0,22.4
1.0,1.0,10.8
1.0,2.2,13.4
2.0,4.05,24.35
1.0,3.85,19.25
1.0,4.06,24.36
1.0,5.25,22.75
1.0,3.08,18.48
1.0,2.38,14.28
1.0,3.22,19.32
2.0,0.0,27.3
1.0,10.0,166.95
1.0,2.52,15.12
2.0,3.0,24.0
2.0,0.0,14.0
2.0,2.52,19.32
1.0,3.5,21.0
1.0,2.24,13.44
2.0,0.0,81.8
1.0,3.0,21.9
1.0,3.0,18.4
1.0,4.06,24.36
1.0,2.9,17.6
1.0,0.0,7.7
1.0,2.1,12.6
1.0,2.0,16.0
1.0,3.08,18.48
1.0,0.0,18.2
1.0,2.65,15.95
1.0,1.95,11.75
2.0,1.82,10.92
1.0,7.7,38.5
1.0,2.25,13.45
1.0,2.0,11.1
1.0,0.0,28.7
1.0,5.74,34.44
1.0,2.82,24.52
1.0,2.5,15.1
2.0,2.6,13.1
2.0,5.15,31.05
1.0,1.68,12.88
1.0,2.38,14.28
1.0,1.0,15.0
1.0,2.0,13.9
1.0,0.0,9.8
1.0,6.86,41.16
1.0,2.94,17.64
1.0,0.0,15.4
1.0,1.96,11.76
1.0,4.9,24.5
1.0,0.0,15.4
1.0,3.78,22.68
1.0,9.65,57.9
1.0,3.08,18.48
2.0,2.52,15.12
1.0,2.8,16.8
1.0,3.36,20.16
3.0,3.75,16.35
1.0,0.0,10.5
1.0,4.34,26.04
1.0,0.0,48.3
1.0,2.8,16.8
1.0,0.0,14.0
1.0,2.8,16.8
1.0,2.8,16.8
1.0,3.92,23.52
6.0,0.0,28.0
1.0,3.78,22.68
1.0,3.36,20.16
1.0,3.0,33.8
0.0,0.0,11.9
1.0,2.5,21.4
1.0,2.66,15.96
1.0,1.8,13.0
3.0,3.9,23.5
1.0,2.9,17.6
1.0,2.35,14.25
1.0,2.9,12.7
2.0,4.45,26.85
1.0,5.6,33.6
1.0,2.38,14.28
1.0,74.51,447.06
1.0,2.0,19.5
1.0,20.4,102.2
1.0,0.0,13.3
1.0,1.2,13.1
1.0,4.75,28.55
1.0,4.2,18.2
1.0,5.46,32.76
1.0,3.64,21.84
1.0,2.65,15.95
2.0,2.52,16.52
2.0,18.27,79.17
1.0,3.08,18.48
1.0,7.0,42.0
1.0,4.2,21.0
1.0,2.38,14.28
1.0,3.5,21.0
1.0,1.0,10.8
1.0,4.48,26.88
1.0,0.0,67.0
2.0,3.9,23.5
4.0,16.11,97.91
0.0,4.8,20.9
2.0,5.6,33.6
1.0,5.6,33.6
2.0,0.03,29.43
1.0,2.66,15.96
1.0,10.0,67.6
1.0,1.96,11.76
1.0,2.38,14.28
1.0,0.0,63.0
1.0,2.2,13.4
1.0,3.35,14.55
2.0,1.5,13.4
1.0,5.0,86.8
2.0,0.0,18.9
1.0,2.38,14.28
1.0,2.2,16.9
1.0,5.32,31.92
1.0,1.05,11.55
1.0,3.35,20.15
1.0,2.35,14.25
1.0,1.26,13.86
1.0,2.5,22.1
1.0,2.0,25.8
1.0,2.0,21.6
1.0,0.0,30.1
1.0,0.0,48.55
1.0,14.6,87.65
1.0,2.66,15.96
2.0,3.92,23.52
1.0,6.0,36.1
1.0,3.85,19.25
1.0,2.1,12.6
1.0,3.57,15.47
1.0,4.55,22.75
1.0,3.57,15.47
4.0,3.0,41.5
5.0,3.78,22.68
1.0,2.0,22.3
1.0,0.0,-21.0
1.0,0.0,21.0
1.0,4.76,28.56
1.0,3.22,19.32
1.0,5.0,37.2
2.0,4.5,22.7
1.0,17.15,102.9
1.0,30.6,132.65
1.0,4.76,28.56
3.0,4.62,27.72
1.0,0.0,8.4
1.0,0.0,12.6
1.0,4.35,26.05
1.0,2.66,15.96
1.0,1.96,11.76
1.0,2.66,15.96
1.0,0.0,11.2
1.0,3.22,19.32
2.0,7.9,39.55
1.0,0.0,18.9
1.0,1.0,10.1
1.0,0.0,9.1
1.0,2.0,16.7
1.0,3.0,26.1
1.0,3.3,16.6
2.0,4.6,27.7
1.0,2.52,15.12
1.0,2.5,15.1
1.0,1.0,14.3
1.0,3.08,18.48
1.0,3.36,20.16
1.0,5.74,34.44
1.0,3.78,22.68
2.0,2.8,16.8
1.0,0.0,11.9
1.0,1.75,11.55
1.0,0.0,56.7
1.0,4.38,21.88
1.0,0.0,20.3
1.0,0.0,23.25
1.0,0.0,22.4
1.0,1.0,38.1
1.0,2.2,13.4
1.0,3.6,21.8
1.0,1.82,20.02
1.0,2.65,15.95
1.0,0.0,11.2
3.0,1.0,10.1
1.0,3.08,18.48
1.0,0.0,10.5
1.0,3.36,20.16
1.0,2.27,11.37
2.0,5.78,28.88
1.0,1.05,11.55
1.0,0.0,11.9
1.0,0.0,19.6
1.0,0.0,21.7
2.0,0.0,16.95
1.0,4.48,26.88
1.0,1.7,15.0
1.0,2.35,14.25
2.0,3.9,23.5
1.0,2.66,15.96
2.0,2.66,15.96
1.0,5.32,31.92
2.0,2.0,13.9
2.0,4.2,18.2
2.0,1.5,12.0
1.0,5.45,23.65
2.0,0.0,10.5
1.0,3.3,16.6
1.0,3.78,22.68
1.0,0.0,24.5
1.0,4.06,24.36
1.0,2.24,13.44
1.0,3.36,20.16
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,2.95,14.85
1.0,2.0,15.3
1.0,3.26,24.96
1.0,1.96,11.76
4.0,1.4,14.0
4.0,2.94,17.64
1.0,0.0,18.9
1.0,0.0,25.2
2.0,8.5,51.2
1.0,6.15,36.95
1.0,5.0,86.8
0.0,0.0,4.5
1.0,0.0,16.8
1.0,2.0,13.9
1.0,4.06,24.36
1.0,0.0,12.6
0.0,1.8,10.9
1.0,0.0,37.8
1.0,0.0,16.1
1.0,2.8,16.8
1.0,5.04,30.24
1.0,2.75,13.95
1.0,2.1,12.6
1.0,2.24,13.44
2.0,3.57,15.47
1.0,2.52,15.12
2.0,2.66,15.96
2.0,0.0,11.9
2.0,0.0,21.0
1.0,2.62,20.12
1.0,2.0,11.1
1.0,1.6,14.2
3.0,0.0,9.4
1.0,5.3,31.9
1.0,3.1,15.7
2.0,2.9,17.6
4.0,0.0,25.2
1.0,1.0,11.5
1.0,2.65,15.95
1.0,0.0,15.4
2.0,3.5,21.0
1.0,16.35,98.15
3.0,0.0,81.8
1.0,5.18,31.08
2.0,4.23,25.38
2.0,10.53,63.18
1.0,4.0,25.0
1.0,2.9,17.6
1.0,3.5,21.0
1.0,3.2,19.3
1.0,1.0,15.0
3.0,1.0,15.0
1.0,3.5,17.5
1.0,6.3,48.3
1.0,15.85,95.1
1.0,3.78,22.68
1.0,2.38,14.28
1.0,0.0,12.6
1.0,2.94,17.64
1.0,0.0,33.05
1.0,3.3,16.6
1.0,4.03,20.13
1.0,0.0,15.4
1.0,3.0,20.5
1.0,2.0,16.0
1.0,3.22,19.32
1.0,2.94,17.64
1.0,4.2,25.2
1.0,0.0,15.4
1.0,1.65,10.05
4.0,2.2,13.4
1.0,4.3,26.0
1.0,2.8,16.8
2.0,1.68,10.08
1.0,0.0,13.3
1.0,3.5,21.0
2.0,5.32,31.92
0.0,0.0,11.5
0.0,0.0,16.8
1.0,10.0,74.55
1.0,1.96,11.76
1.0,2.2,16.9
1.0,2.52,15.12
1.0,3.36,20.16
1.0,7.0,61.95
1.0,1.0,35.3
1.0,1.68,12.88
3.0,3.92,23.52
1.0,10.0,91.8
1.0,2.8,16.8
1.0,4.0,20.1
3.0,0.0,21.0
1.0,3.5,17.5
2.0,0.0,18.2
2.0,0.0,27.3
4.0,1.96,11.76
4.0,6.3,31.5
1.0,2.0,16.7
1.0,0.0,9.1
1.0,1.96,11.76
1.0,0.0,51.8
1.0,3.5,21.0
2.0,2.24,13.44
1.0,12.9,77.4
1.0,11.97,71.82
1.0,2.8,16.8
1.0,1.0,22.0
1.0,1.0,15.7
1.0,2.0,20.2
1.0,3.5,17.5
2.0,0.0,20.3
1.0,3.5,17.5
1.0,2.0,22.3
5.0,0.0,10.8
4.0,3.36,20.16
4.0,4.2,25.2
1.0,0.0,36.65
1.0,2.24,13.44
1.0,1.0,12.2
1.0,2.66,15.96
1.0,3.2,19.3
2.0,4.2,25.2
2.0,2.52,15.12
1.0,0.0,23.1
1.0,4.38,21.88
1.0,3.36,20.16
2.0,0.02,11.92
1.0,2.8,16.8
2.0,6.3,37.8
2.0,4.34,26.04
2.0,0.0,19.6
2.0,0.0,9.1
1.0,5.08,25.38
1.0,1.0,51.6
2.0,14.85,89.2
1.0,12.25,73.5
1.0,3.36,20.16
1.0,4.72,23.62
2.0,2.24,13.44
1.0,3.78,22.68
1.0,7.0,33.6
1.0,3.15,13.65
1.0,4.41,19.11
1.0,2.94,17.64
1.0,0.0,9.8
1.0,2.8,16.8
1.0,2.0,20.2
1.0,2.94,17.64
1.0,3.15,13.65
1.0,0.0,16.8
1.0,4.72,23.62
2.0,5.6,28.0
1.0,2.24,13.44
1.0,3.15,15.75
5.0,7.98,47.88
1.0,2.8,16.8
1.0,0.0,26.6
1.0,2.52,15.12
1.0,13.36,81.41
1.0,3.22,19.32
1.0,1.0,15.0
1.0,7.8,47.0
1.0,1.8,16.5
1.0,2.8,16.8
1.0,0.0,9.8
1.0,0.0,16.1
1.0,4.8,20.9
0.0,0.0,12.6
3.0,2.2,13.4
1.0,7.0,37.8
4.0,0.0,14.7
3.0,1.18,7.08
1.0,3.36,20.16
1.0,6.3,31.5
1.0,0.0,14.0
1.0,2.8,16.8
1.0,0.0,24.5
1.0,2.24,13.44
2.0,16.36,98.16
1.0,0.0,11.2
1.0,2.94,17.64
1.0,2.0,11.1
1.0,3.92,23.52
1.0,3.36,20.16
2.0,1.0,20.6
2.0,0.0,15.4
1.0,1.79,13.69
1.0,5.3,31.9
1.0,2.1,12.6
2.0,1.82,10.92
1.0,1.95,11.75
1.0,3.85,19.25
1.0,3.36,20.16
1.0,0.0,16.1
3.0,1.47,11.27
2.0,5.7,34.4
1.0,0.0,15.4
1.0,2.42,18.52
1.0,5.75,34.45
1.0,1.0,12.2
1.0,0.0,11.2
1.0,4.62,27.72
2.0,5.46,32.76
2.0,7.28,43.68
1.0,3.67,18.37
2.0,2.77,18.17
1.0,2.0,18.8
2.0,0.0,11.2
2.0,2.2,13.4
1.0,0.0,14.0
1.0,0.0,20.3
3.0,4.06,24.36
2.0,6.02,36.12
1.0,3.64,21.84
1.0,0.0,-23.1
1.0,0.0,23.1
5.0,0.0,80.55
2.0,0.0,81.8
1.0,5.25,22.75
1.0,0.0,8.4
3.0,2.5,15.1
1.0,5.25,26.25
1.0,12.69,64.69
1.0,3.64,21.84
1.0,3.64,21.84
1.0,6.72,40.32
1.0,2.98,14.88
1.0,1.0,20.6
1.0,4.0,27.8
1.0,3.35,14.55
1.0,4.06,24.36
1.0,0.0,10.5
3.0,4.62,27.72
1.0,3.78,22.68
1.0,3.5,21.0
2.0,0.0,11.9
1.0,3.64,21.84
1.0,5.9,25.5
2.0,0.0,12.6
1.0,1.96,11.76
1.0,1.0,13.6
5.0,2.42,18.52
5.0,1.4,8.4
5.0,2.94,17.64
5.0,4.55,22.75
1.0,0.0,11.2
1.0,0.98,20.58
1.0,0.0,14.0
1.0,0.0,16.8
1.0,2.2,13.4
1.0,16.36,98.16
2.0,3.0,17.7
2.0,4.06,24.36
2.0,0.0,13.3
1.0,0.0,11.9
1.0,1.0,10.8
1.0,2.94,17.64
1.0,0.0,20.3
2.0,5.18,31.08
1.0,6.3,37.8
1.0,1.68,10.08
1.0,5.46,32.76
0.0,2.5,15.1
0.0,3.35,20.15
1.0,0.0,62.55
2.0,8.58,42.88
1.0,2.52,15.12
2.0,5.95,29.75
1.0,0.0,11.9
1.0,0.0,19.6
2.0,0.0,11.2
1.0,7.28,43.68
1.0,2.8,14.0
1.0,3.0,37.3
1.0,10.0,33.1
5.0,16.11,96.66
1.0,0.0,17.5
1.0,7.7,38.5
1.0,1.68,10.08
2.0,3.36,20.16
1.0,3.08,18.48
2.0,0.0,15.4
3.0,0.01,18.21
1.0,1.47,16.17
1.0,2.0,16.0
1.0,2.5,13.0
1.0,5.0,21.8
1.0,0.0,21.7
1.0,1.4,16.1
1.0,4.34,26.04
1.0,0.0,14.0
1.0,5.04,21.84
1.0,2.66,15.96
1.0,3.5,21.0
2.0,0.0,17.5
2.0,1.0,11.5
1.0,3.05,18.45
1.0,5.95,29.75
1.0,3.36,20.16
1.0,4.0,17.3
1.0,3.26,24.96
1.0,4.48,26.88
1.0,3.36,20.16
1.0,2.2,16.9
2.0,2.66,15.96
2.0,3.78,16.38
1.0,10.29,44.59
1.0,3.2,16.1
1.0,1.0,15.0
1.0,2.24,13.44
3.0,0.0,13.3
3.0,3.64,21.84
2.0,2.9,17.6
1.0,2.24,13.44
1.0,2.0,17.4
2.0,3.45,14.95
3.0,2.8,14.0
1.0,3.0,21.9
1.0,0.0,25.2
1.0,4.0,35.5
1.0,4.2,25.2
1.0,6.3,37.8
1.0,3.22,19.32
3.0,2.1,16.1
1.0,0.0,21.7
1.0,0.0,25.2
2.0,0.0,18.9
1.0,6.16,36.96
2.0,3.5,21.0
2.0,6.02,36.12
3.0,4.62,27.72
1.0,4.48,26.88
1.0,0.0,15.4
1.0,3.0,18.0
1.0,1.82,20.02
1.0,4.05,24.35
1.0,6.3,37.8
1.0,18.8,94.05
6.0,22.31,111.56
1.0,2.66,15.96
1.0,1.69,11.09
1.0,0.0,11.5
1.0,8.0,89.8
1.0,2.0,11.1
2.0,0.0,21.0
1.0,3.08,18.48
1.0,3.78,22.68
1.0,13.2,66.05
1.0,3.22,19.32
1.0,11.1,66.65
1.0,4.0,43.9
1.0,3.5,17.5
1.0,3.22,19.32
1.0,2.66,15.96
1.0,1.82,10.92
1.0,5.95,29.75
1.0,13.04,78.24
1.0,5.95,29.75
2.0,3.92,23.52
1.0,2.38,14.28
3.0,3.08,18.48
1.0,3.0,18.0
1.0,4.34,26.04
1.0,2.62,20.12
1.0,1.96,11.76
1.0,2.24,13.44
1.0,0.0,16.8
1.0,2.8,16.8
1.0,1.0,16.4
1.0,3.5,21.0
2.0,6.0,20.7
1.0,0.0,11.9
1.0,0.0,21.0
1.0,0.0,12.6
1.0,2.28,11.38
2.0,4.2,21.0
2.0,3.92,23.52
2.0,12.39,53.69
1.0,2.25,13.45
1.0,0.0,12.6
1.0,3.22,19.32
1.0,1.95,11.75
1.0,4.35,21.85
0.0,2.0,20.2
0.0,2.0,22.3
0.0,3.3,16.6
1.0,3.22,19.32
1.0,0.0,12.6
1.0,3.36,20.16
1.0,2.1,12.6
1.0,2.0,14.6
3.0,3.5,21.0
1.0,0.0,25.2
1.0,4.0,33.4
2.0,3.32,16.62
2.0,2.98,14.88
6.0,2.65,15.95
1.0,1.88,11.28
3.0,0.0,81.8
2.0,2.52,15.12
1.0,9.66,41.86
3.0,0.0,81.8
1.0,0.0,9.1
1.0,4.55,22.75
1.0,2.0,23.7
1.0,0.0,22.4
1.0,6.44,38.64
1.0,2.0,11.8
1.0,4.2,21.0
1.0,0.0,20.3
1.0,1.0,21.3
2.0,0.0,8.7
1.0,3.9,23.5
1.0,5.05,25.35
1.0,2.24,24.64
1.0,1.33,14.63
1.0,2.52,15.12
1.0,2.94,17.64
1.0,2.38,14.28
1.0,0.0,10.5
1.0,5.18,31.08
1.0,3.05,18.45
1.0,2.66,15.96
1.0,1.5,10.6
1.0,3.22,19.32
1.0,1.0,13.6
3.0,4.2,25.2
1.0,0.0,35.0
2.0,9.1,45.5
1.0,0.02,21.72
1.0,2.5,15.1
1.0,0.0,11.9
2.0,0.0,10.5
1.0,2.8,16.8
1.0,2.52,15.12
1.0,0.0,18.9
1.0,1.0,15.7
2.0,16.11,96.66
2.0,2.2,16.9
6.0,0.0,16.4
1.0,2.8,16.8
1.0,2.2,13.4
1.0,4.55,22.75
1.0,3.78,22.68
1.0,4.48,26.88
1.0,4.5,22.7
1.0,1.65,10.05
1.0,2.24,13.44
1.0,4.05,24.35
1.0,0.0,13.3
1.0,2.3,10.0
1.0,3.78,22.68
1.0,3.78,22.68
