passenger_count,tip_amount,total_amount
1.0,4.98,29.88
1.0,7.97,39.87
3.0,6.1,36.6
1.0,3.6,21.5
1.0,4.42,26.52
1.0,1.0,16.8
1.0,0.0,11.6
1.0,4.98,29.88
1.0,21.05,105.35
1.0,3.16,18.96
1.0,3.02,18.12
1.0,2.0,50.25
1.0,1.0,12.6
1.0,3.58,21.48
1.0,3.3,19.8
1.0,2.6,15.6
1.0,0.0,10.2
1.0,0.0,18.6
1.0,4.0,24.0
1.0,0.0,14.4
2.0,8.6,65.9
2.0,3.52,27.02
2.0,5.4,32.4
1.0,3.72,22.32
1.0,5.18,25.88
1.0,1.51,16.61
1.0,0.0,19.3
1.0,7.78,46.68
3.0,1.0,18.2
1.0,4.65,23.25
1.0,9.2,46.0
1.0,2.45,14.75
1.0,2.3,13.9
1.0,3.7,22.3
1.0,2.0,17.8
1.0,0.0,15.8
1.0,0.0,12.3
1.0,3.58,21.48
1.0,4.98,29.88
1.0,3.0,31.4
1.0,0.0,11.9
1.0,2.0,24.8
1.0,0.0,7.0
1.0,0.0,14.55
1.0,4.7,28.2
1.0,3.0,18.1
1.0,4.14,24.84
1.0,3.58,21.48
1.0,17.11,103.91
2.0,10.0,69.4
1.0,0.0,19.3
1.0,4.7,28.2
2.0,3.15,18.95
1.0,4.7,28.2
1.0,3.0,18.1
1.0,2.6,15.6
1.0,3.64,25.04
1.0,2.0,19.2
1.0,0.0,-19.3
1.0,0.0,19.3
1.0,0.0,12.3
1.0,2.32,13.92
1.0,4.0,24.0
6.0,13.83,82.98
1.0,4.56,27.36
1.0,4.25,25.65
3.0,4.25,25.65
1.0,0.0,13.0
1.0,1.0,12.6
2.0,0.0,13.0
1.0,2.9,18.0
1.0,2.58,19.78
2.0,3.44,20.64
1.0,4.84,29.04
1.0,3.86,23.16
1.0,3.25,16.25
1.0,2.0,19.9
1.0,0.0,49.4
1.0,0.0,55.2
3.0,1.5,25.7
1.0,0.0,14.4
1.0,0.0,18.6
1.0,2.88,17.28
1.0,2.0,30.4
1.0,6.7,40.0
1.0,0.0,16.5
6.0,6.0,63.25
1.0,2.74,16.44
1.0,0.0,11.6
5.0,0.0,14.4
1.0,2.0,16.4
1.0,2.0,22.0
2.0,17.35,104.15
1.0,8.48,50.88
1.0,2.74,16.44
1.0,3.16,18.96
1.0,3.44,20.64
1.0,1.95,14.95
1.0,4.47,22.37
1.0,2.74,16.44
1.0,1.4,13.0
1.0,0.0,9.5
2.0,3.72,22.32
1.0,2.0,15.7
1.0,0.82,17.32
1.0,3.16,18.96
1.0,3.16,18.96
2.0,16.61,100.91
3.0,3.58,21.48
2.0,3.16,18.96
4.0,0.0,17.2
4.0,0.0,13.0
2.0,8.8,44.2
1.0,4.55,27.35
1.0,1.0,18.2
1.0,15.8,96.05
2.0,2.88,17.28
2.0,3.86,23.16
0.0,0.0,24.9
0.0,4.25,25.65
1.0,8.15,40.75
1.0,4.03,24.18
1.0,4.42,26.52
1.0,3.86,23.16
1.0,2.74,16.44
1.0,0.0,12.3
1.0,2.68,20.58
1.0,0.0,12.3
1.0,4.53,19.63
1.0,0.0,16.5
1.0,3.15,18.95
1.0,3.78,18.88
1.0,2.9,14.5
1.0,4.56,27.36
1.0,4.98,29.88
3.0,0.0,86.8
1.0,9.38,46.88
2.0,11.74,70.44
1.0,3.16,18.96
1.0,5.0,25.0
1.0,4.83,24.13
1.0,2.6,15.6
1.0,3.02,18.12
1.0,3.0,27.9
1.0,4.0,24.0
1.0,5.25,31.55
1.0,3.0,18.1
1.0,3.0,29.3
2.0,20.0,198.65
1.0,2.88,17.28
1.0,3.3,19.8
1.0,2.04,12.24
1.0,7.9,64.3
1.0,5.0,25.0
1.0,12.0,66.45
2.0,0.0,60.1
1.0,4.95,21.45
1.0,2.45,14.75
1.0,7.85,34.15
1.0,2.62,13.12
1.0,2.0,20.6
1.0,2.46,14.76
2.0,3.58,21.48
2.0,2.07,22.77
1.0,4.25,21.45
1.0,1.0,16.1
1.0,4.65,23.25
2.0,0.0,13.7
1.0,3.15,18.95
1.0,5.65,34.05
0.0,2.0,16.4
0.0,3.3,19.8
1.0,2.45,14.75
1.0,3.15,18.95
1.0,6.35,38.25
1.0,3.02,18.12
3.0,4.42,26.52
1.0,2.15,13.05
1.0,3.16,18.96
1.0,4.1,24.8
1.0,3.45,20.65
1.0,3.7,22.3
1.0,4.0,24.0
1.0,10.75,64.55
1.0,2.88,17.28
0.0,2.5,24.6
1.0,10.0,74.3
5.0,9.55,47.75
5.0,2.0,19.2
4.0,3.4,20.6
1.0,4.65,23.25
1.0,1.93,21.23
1.0,16.05,96.3
4.0,0.0,11.6
3.0,0.0,17.9
5.0,5.2,39.9
1.0,2.58,19.78
1.0,4.14,24.84
1.0,0.0,17.9
1.0,0.0,22.8
3.0,0.0,17.2
3.0,0.0,24.2
2.0,3.44,20.64
1.0,7.83,46.98
3.0,10.0,89.0
1.0,1.0,20.3
1.0,11.22,57.37
1.0,5.37,23.27
1.0,3.0,18.1
1.0,4.14,24.84
1.0,4.14,24.84
1.0,0.0,15.8
1.0,3.3,19.8
1.0,0.0,-13.7
1.0,0.0,13.7
1.0,1.0,17.5
1.0,3.52,24.22
1.0,0.0,13.7
2.0,2.6,15.6
1.0,3.44,20.64
0.0,4.8,29.0
1.0,0.0,25.6
1.0,3.44,20.64
1.0,3.72,22.32
1.0,2.74,16.44
1.0,3.72,22.32
1.0,2.6,15.6
1.0,2.88,17.28
1.0,2.7,16.4
1.0,3.72,22.32
1.0,2.74,16.44
1.0,0.0,24.9
1.0,4.0,24.0
1.0,2.9,17.3
1.0,0.0,13.7
1.0,3.02,18.12
1.0,3.58,21.48
2.0,6.05,30.25
1.0,3.3,19.8
1.0,0.0,16.8
2.0,2.6,15.6
1.0,0.0,35.65
1.0,0.0,7.5
1.0,1.0,23.1
1.0,2.74,16.44
1.0,2.0,15.7
5.0,2.74,16.44
5.0,2.16,16.56
5.0,0.0,13.7
2.0,4.84,29.04
2.0,3.44,20.64
1.0,4.98,29.88
1.0,1.0,12.6
1.0,4.7,28.2
1.0,0.0,18.6
1.0,1.35,15.05
1.0,2.88,17.28
1.0,3.0,27.2
2.0,3.3,19.8
1.0,3.58,21.48
1.0,2.46,14.76
1.0,3.16,18.96
1.0,2.5,25.3
1.0,7.97,39.87
1.0,4.0,25.4
1.0,7.2,43.3
1.0,3.6,18.0
1.0,2.79,21.39
3.0,2.0,15.7
1.0,9.97,51.12
1.0,2.3,13.9
1.0,3.0,21.6
2.0,2.0,19.9
1.0,2.07,22.77
1.0,3.55,21.45
1.0,3.15,18.95
1.0,0.0,-22.8
1.0,0.0,22.8
1.0,2.18,13.08
1.0,3.02,18.12
1.0,4.14,24.84
2.0,5.54,33.24
1.0,3.44,20.64
1.0,5.58,24.18
1.0,2.18,13.08
1.0,0.0,17.2
1.0,0.0,10.9
2.0,3.58,21.48
1.0,1.5,14.5
2.0,2.0,21.3
1.0,0.0,11.6
3.0,10.0,96.8
2.0,2.88,17.28
3.0,3.3,19.8
1.0,2.45,14.75
1.0,2.7,16.4
1.0,1.0,14.7
1.0,0.0,20.0
1.0,3.3,19.8
1.0,0.0,62.25
1.0,1.3,14.3
2.0,4.25,25.65
1.0,0.0,26.3
2.0,0.0,18.6
2.0,2.0,15.0
1.0,7.25,36.35
1.0,5.48,34.13
1.0,3.72,22.32
1.0,10.0,90.25
1.0,1.0,30.1
1.0,2.0,17.1
2.0,3.44,20.64
2.0,4.98,29.88
1.0,0.0,15.8
1.0,3.25,16.25
3.0,0.0,79.0
1.0,4.7,28.2
1.0,2.45,14.75
1.0,2.6,15.6
1.0,0.0,13.0
1.0,0.0,86.8
1.0,7.68,33.28
1.0,3.1,23.8
1.0,3.72,22.32
1.0,2.7,13.6
2.0,2.32,13.92
1.0,3.15,18.95
1.0,5.26,31.56
2.0,4.28,25.68
1.0,4.0,26.8
1.0,3.25,16.25
1.0,2.3,13.9
1.0,3.0,18.1
1.0,4.0,28.1
1.0,4.98,29.88
1.0,4.68,35.88
2.0,0.0,13.0
4.0,0.0,119.85
2.0,12.83,98.38
1.0,3.86,23.16
1.0,2.74,16.44
1.0,1.5,23.6
1.0,1.5,21.5
2.0,0.0,150.0
1.0,3.42,17.12
1.0,6.4,32.0
1.0,4.7,28.2
1.0,2.0,20.6
1.0,0.0,12.3
1.0,4.0,24.0
3.0,3.02,18.12
3.0,1.5,18.0
3.0,2.46,14.76
1.0,2.6,15.6
1.0,0.0,14.4
2.0,0.0,15.8
1.0,4.25,21.45
2.0,16.85,101.15
1.0,3.72,22.32
1.0,3.42,17.12
1.0,3.78,18.88
1.0,2.0,24.1
1.0,1.3,22.0
1.0,2.0,20.6
1.0,4.28,25.68
1.0,2.32,13.92
1.0,3.55,21.45
1.0,0.0,15.8
1.0,3.08,15.38
1.0,3.6,18.0
1.0,2.74,16.44
0.0,2.25,19.45
1.0,2.6,15.6
0.0,3.0,18.8
1.0,3.16,18.96
1.0,0.0,15.1
1.0,2.6,15.6
1.0,3.85,23.15
2.0,0.0,14.4
1.0,10.0,63.5
1.0,10.0,67.35
1.0,11.63,71.03
1.0,0.0,15.1
2.0,3.72,22.32
1.0,0.1,12.4
1.0,0.0,10.9
1.0,52.17,313.02
1.0,2.7,16.4
1.0,7.55,45.3
1.0,1.2,17.7
1.0,2.88,17.28
2.0,4.28,25.68
1.0,21.39,108.19
1.0,4.0,24.0
1.0,4.0,24.0
1.0,12.0,97.55
2.0,6.0,26.7
1.0,16.85,101.15
1.0,15.82,96.17
1.0,4.16,31.86
1.0,0.0,15.8
1.0,1.95,14.95
1.0,3.0,18.1
1.0,3.21,24.61
2.0,10.0,96.8
1.0,3.86,23.16
1.0,10.65,65.15
2.0,3.16,18.96
1.0,3.58,21.48
1.0,6.24,37.44
1.0,2.16,16.56
1.0,2.0,25.5
1.0,1.95,14.95
1.0,4.28,25.68
1.0,1.65,18.15
1.0,3.1,23.8
1.0,4.14,24.84
1.0,17.11,102.66
1.0,1.8,15.5
1.0,2.42,26.62
1.0,3.25,16.25
2.0,3.58,21.48
2.0,0.0,52.9
1.0,1.0,11.9
2.0,3.0,31.4
1.0,0.91,10.01
2.0,11.85,90.85
1.0,1.0,12.2
1.0,0.0,11.2
1.0,1.5,14.5
1.0,4.0,24.0
1.0,1.96,11.76
1.0,6.35,27.65
2.0,3.02,18.12
1.0,4.14,24.84
1.0,2.7,13.6
1.0,1.5,18.0
1.0,4.0,24.0
1.0,4.12,20.62
1.0,4.28,25.68
1.0,4.14,24.84
1.0,2.0,28.3
1.0,3.3,19.8
1.0,4.0,24.0
1.0,2.0,27.6
5.0,0.0,12.3
5.0,4.84,29.04
5.0,4.56,27.36
2.0,0.0,86.8
1.0,0.0,18.6
1.0,2.46,14.76
1.0,3.16,18.96
3.0,0.0,13.7
2.0,0.0,15.1
3.0,2.16,16.56
1.0,3.2,19.3
1.0,4.7,28.2
1.0,0.0,13.0
3.0,2.15,13.05
1.0,0.0,15.8
1.0,2.74,16.44
1.0,3.3,19.8
1.0,3.45,20.65
1.0,1.0,25.9
1.0,3.9,16.9
1.0,4.0,24.0
2.0,1.44,15.84
2.0,4.5,27.2
1.0,17.11,103.91
1.0,1.0,15.4
1.0,3.44,20.64
1.0,5.25,31.55
2.0,0.0,15.1
1.0,2.0,31.8
1.0,2.6,15.6
1.0,0.0,10.9
1.0,2.85,17.25
1.0,0.0,68.8
1.0,3.16,18.96
1.0,1.51,16.61
1.0,5.0,25.0
4.0,3.85,23.15
1.0,1.0,21.0
1.0,4.42,26.52
2.0,3.58,21.48
1.0,3.58,21.48
1.0,5.26,31.56
1.0,5.1,30.7
3.0,0.0,17.2
1.0,0.0,26.3
1.0,3.15,18.95
1.0,10.37,63.47
1.0,4.32,18.72
5.0,4.14,24.84
1.0,1.0,16.8
1.0,11.91,72.71
2.0,3.25,16.25
2.0,5.4,32.4
1.0,3.42,17.12
1.0,0.0,17.2
2.0,2.26,17.36
1.0,3.84,29.44
1.0,4.48,22.38
1.0,3.6,18.0
3.0,0.0,20.0
2.0,0.0,15.8
3.0,2.88,17.28
4.0,1.0,18.9
2.0,0.0,13.7
1.0,2.0,18.5
1.0,3.02,18.12
1.0,2.74,16.44
1.0,2.37,18.17
1.0,2.26,17.36
1.0,3.1,23.8
1.0,4.14,24.84
1.0,4.84,29.04
2.0,13.03,79.43
1.0,2.26,17.36
1.0,3.3,19.8
1.0,2.74,16.44
1.0,0.0,13.7
1.0,4.98,29.88
1.0,4.56,27.36
1.0,0.0,23.5
1.0,3.16,18.96
1.0,3.7,22.3
1.0,3.02,18.12
1.0,3.3,19.8
1.0,3.3,19.8
1.0,2.0,17.8
1.0,2.88,17.28
2.0,2.6,15.6
1.0,3.58,21.48
1.0,0.0,29.25
1.0,12.4,74.6
1.0,5.3,26.7
0.0,3.11,23.81
0.0,2.0,23.4
2.0,0.0,84.3
1.0,2.74,16.44
1.0,1.0,14.0
1.0,4.98,29.88
1.0,3.02,18.12
2.0,0.0,31.9
1.0,3.86,23.16
3.0,0.0,19.3
2.0,0.0,20.0
1.0,3.48,15.08
1.0,2.6,15.6
1.0,4.7,28.2
1.0,2.9,17.3
1.0,2.45,14.75
1.0,10.37,63.47
1.0,4.42,26.52
1.0,3.7,22.3
1.0,0.0,20.0
4.0,5.54,33.24
1.0,4.28,25.68
1.0,3.16,18.96
2.0,3.4,20.6
1.0,2.88,17.28
1.0,4.0,24.0
2.0,0.0,93.2
1.0,2.06,15.76
2.0,4.42,26.52
2.0,3.16,18.96
2.0,3.35,21.95
1.0,0.0,31.2
1.0,13.62,68.12
1.0,3.58,21.48
1.0,3.58,21.48
1.0,3.9,16.9
1.0,0.0,25.6
1.0,1.0,13.3
1.0,2.88,17.28
1.0,4.28,25.68
1.0,4.14,24.84
1.0,5.96,35.76
1.0,2.0,22.0
1.0,2.0,19.2
1.0,4.56,27.36
1.0,2.74,16.44
1.0,2.74,16.44
1.0,4.42,26.52
1.0,2.88,17.28
1.0,2.0,22.0
1.0,3.44,20.64
2.0,2.7,16.4
1.0,3.58,21.48
1.0,3.02,18.12
1.0,4.42,26.52
1.0,4.98,29.88
1.0,16.05,96.3
5.0,5.54,33.24
5.0,5.0,25.0
1.0,0.0,17.2
1.0,3.16,18.96
1.0,3.86,23.16
1.0,21.39,108.19
1.0,4.56,27.36
1.0,12.15,72.9
1.0,8.95,53.7
1.0,17.36,104.16
1.0,0.0,48.15
1.0,5.5,27.6
1.0,7.0,43.25
1.0,1.07,22.47
1.0,3.3,19.8
1.0,3.0,22.3
1.0,3.0,33.5
1.0,2.58,19.78
1.0,2.88,17.28
1.0,2.08,18.58
1.0,4.48,22.38
1.0,20.0,76.55
1.0,4.03,44.33
1.0,3.58,21.48
1.0,6.1,36.6
4.0,7.08,42.48
1.0,10.0,94.3
1.0,3.0,16.7
1.0,4.0,24.0
3.0,0.0,23.5
1.0,0.0,18.6
1.0,6.5,39.1
1.0,4.0,58.95
1.0,3.02,18.12
1.0,3.58,21.48
1.0,3.16,18.96
1.0,8.95,53.7
1.0,2.6,15.6
1.0,5.0,71.0
1.0,3.72,22.32
1.0,0.0,23.5
2.0,0.0,55.9
1.0,3.86,23.16
1.0,5.0,60.15
2.0,0.0,34.0
3.0,8.68,95.48
2.0,2.74,16.44
2.0,1.0,13.3
2.0,4.0,24.0
2.0,2.0,21.3
2.0,1.0,19.6
1.0,0.0,13.0
1.0,3.02,18.12
2.0,2.49,27.39
1.0,3.3,19.8
1.0,5.4,32.4
1.0,3.02,18.12
1.0,2.74,16.44
1.0,3.44,20.64
1.0,3.58,21.48
2.0,3.6,18.0
1.0,3.4,20.6
1.0,0.0,22.1
3.0,1.0,23.8
2.0,10.51,64.31
1.0,3.0,30.0
1.0,3.72,22.32
1.0,3.0,24.4
1.0,4.7,28.2
1.0,17.36,104.16
2.0,3.55,21.45
1.0,4.7,28.2
1.0,11.32,67.92
1.0,9.38,57.53
1.0,3.44,20.64
1.0,2.46,14.76
1.0,0.0,14.4
1.0,1.5,19.4
1.0,5.26,31.56
1.0,0.0,47.45
1.0,0.0,15.1
1.0,2.26,17.36
2.0,2.46,14.76
1.0,3.16,18.96
1.0,4.12,20.62
1.0,4.0,24.0
1.0,1.0,19.6
1.0,2.88,17.28
2.0,0.0,12.3
3.0,4.1,22.0
3.0,3.44,20.64
1.0,0.0,81.45
3.0,17.11,103.91
1.0,3.44,20.64
1.0,5.17,25.87
1.0,4.0,24.0
3.0,0.0,24.2
2.0,3.58,21.48
1.0,1.0,16.1
3.0,2.0,20.6
2.0,7.75,46.65
1.0,0.0,15.4
1.0,2.45,14.75
1.0,2.3,13.9
1.0,4.4,26.5
1.0,3.86,23.16
1.0,4.0,33.8
6.0,5.0,91.8
2.0,3.0,21.6
1.0,3.69,15.99
1.0,2.6,15.6
1.0,0.0,17.9
1.0,1.0,20.3
1.0,4.32,18.72
1.0,3.95,19.75
1.0,3.86,23.16
1.0,8.62,51.72
1.0,2.88,17.28
1.0,3.85,23.15
1.0,2.86,17.16
1.0,4.56,27.36
1.0,2.74,16.44
1.0,3.16,18.96
1.0,2.24,13.44
1.0,3.6,18.0
1.0,0.08,18.68
1.0,3.3,19.8
1.0,3.02,18.12
1.0,3.58,21.48
3.0,2.0,15.7
1.0,2.9,22.2
1.0,1.65,18.15
2.0,11.15,67.05
1.0,3.42,17.12
1.0,6.66,39.96
5.0,5.52,27.62
1.0,3.0,32.8
1.0,5.0,35.5
2.0,2.6,15.6
2.0,5.0,90.55
1.0,2.88,17.28
1.0,8.0,61.5
1.0,2.37,18.17
2.0,7.36,44.16
1.0,4.7,28.2
1.0,2.75,16.45
1.0,3.72,22.32
2.0,3.42,17.12
2.0,1.7,14.0
1.0,5.1,30.7
2.0,2.0,20.6
1.0,3.2,16.1
1.0,2.6,15.6
0.0,3.15,18.95
0.0,4.25,25.65
1.0,2.46,14.76
1.0,5.96,35.76
1.0,2.0,15.7
1.0,1.56,14.56
1.0,1.6,23.0
1.0,3.48,15.08
1.0,1.0,16.8
4.0,2.9,22.2
2.0,1.0,14.7
2.0,0.0,22.1
1.0,4.4,26.5
1.0,3.86,23.16
1.0,3.6,18.0
1.0,4.42,26.52
1.0,2.04,12.24
1.0,4.14,24.84
2.0,4.42,26.52
1.0,3.6,18.0
1.0,0.0,48.15
1.0,4.1,24.8
1.0,3.0,20.2
1.0,4.56,27.36
1.0,4.0,24.0
1.0,0.0,86.8
1.0,3.16,18.96
1.0,0.0,22.8
1.0,5.0,25.0
1.0,3.58,21.48
0.0,2.2,13.4
1.0,4.45,26.85
1.0,2.35,14.25
1.0,3.16,18.96
1.0,30.0,52.1
2.0,1.73,16.13
1.0,0.65,13.65
1.0,3.86,23.16
1.0,0.0,13.0
1.0,0.0,13.0
1.0,5.96,35.76
1.0,4.0,24.0
1.0,4.42,26.52
1.0,2.58,19.78
2.0,2.0,24.8
1.0,2.0,17.8
4.0,4.95,29.85
1.0,2.6,15.6
2.0,0.0,15.1
2.0,2.0,26.9
1.0,3.95,19.75
1.0,4.98,29.88
3.0,3.3,19.8
1.0,1.0,22.4
1.0,2.0,15.7
1.0,0.0,27.0
1.0,0.0,17.2
2.0,3.58,21.48
1.0,8.8,52.85
2.0,3.86,23.16
1.0,13.56,81.36
1.0,3.3,19.8
1.0,3.52,27.02
1.0,5.26,31.56
1.0,4.74,20.54
1.0,3.86,23.16
2.0,2.0,20.6
2.0,2.74,16.44
2.0,2.46,14.76
1.0,4.42,26.52
1.0,6.1,36.6
1.0,0.0,22.8
1.0,0.0,11.6
5.0,3.44,20.64
1.0,4.28,25.68
1.0,4.28,25.68
2.0,10.0,117.75
1.0,4.98,29.88
1.0,2.37,18.17
1.0,0.0,9.5
1.0,0.0,22.1
1.0,3.5,23.5
1.0,1.0,16.1
1.0,3.72,22.32
1.0,4.48,22.38
2.0,4.42,26.52
2.0,0.01,13.71
1.0,17.36,104.16
1.0,3.73,24.43
1.0,1.0,18.2
1.0,2.5,19.7
2.0,6.0,66.1
1.0,11.89,71.34
1.0,2.0,14.3
1.0,7.78,46.68
1.0,3.86,23.16
1.0,2.0,16.4
1.0,3.58,21.48
1.0,2.74,16.44
1.0,4.58,35.08
1.0,4.56,27.36
1.0,3.58,21.48
1.0,3.86,23.16
1.0,3.86,23.16
4.0,0.0,20.0
4.0,5.7,28.5
4.0,2.46,14.76
3.0,3.86,23.16
1.0,3.55,21.45
1.0,2.68,20.58
1.0,1.93,21.23
1.0,3.77,18.87
1.0,1.0,14.7
1.0,2.46,14.76
1.0,2.74,16.44
1.0,3.5,17.5
1.0,2.88,17.28
1.0,0.0,14.4
1.0,2.45,14.75
1.0,0.0,16.5
1.0,10.08,50.38
2.0,5.12,30.72
1.0,2.74,16.44
1.0,3.44,20.64
1.0,5.1,30.7
5.0,2.04,12.24
5.0,3.3,19.8
5.0,4.56,27.36
2.0,4.74,20.54
1.0,1.0,15.4
1.0,0.0,15.8
1.0,4.1,24.8
1.0,0.0,10.9
2.0,0.0,17.9
1.0,3.86,23.16
1.0,3.69,15.99
2.0,3.44,20.64
1.0,3.44,20.64
1.0,3.02,18.12
1.0,4.98,29.88
1.0,11.91,72.71
1.0,4.0,24.0
1.0,4.0,24.0
3.0,15.14,92.09
1.0,5.26,31.56
1.0,2.5,22.5
1.0,3.0,34.2
1.0,2.74,16.44
2.0,2.0,22.0
1.0,0.0,13.7
1.0,0.0,15.8
1.0,2.46,14.76
1.0,6.05,30.25
1.0,3.15,18.95
1.0,0.01,13.01
1.0,2.3,13.8
2.0,4.14,24.84
1.0,0.0,13.7
1.0,0.0,15.1
1.0,0.0,16.5
2.0,3.7,22.3
1.0,11.74,70.44
1.0,3.02,18.12
1.0,3.44,20.64
1.0,0.0,19.3
4.0,0.0,21.4
1.0,2.85,17.25
2.0,4.7,20.5
1.0,3.86,23.16
1.0,3.02,18.12
1.0,5.25,31.55
1.0,4.84,29.04
1.0,3.5,22.8
1.0,2.18,13.08
1.0,2.75,13.95
2.0,0.0,11.6
1.0,5.25,31.55
1.0,1.0,14.7
1.0,3.02,18.12
1.0,8.76,52.56
1.0,0.0,34.0
5.0,3.44,20.64
1.0,3.3,19.8
1.0,1.5,18.0
1.0,2.0,18.5
2.0,4.28,25.68
2.0,3.02,18.12
2.0,2.0,25.5
1.0,17.11,103.91
1.0,1.0,12.6
1.0,3.72,22.32
1.0,0.0,17.2
1.0,3.3,19.8
2.0,12.05,73.55
1.0,4.1,24.8
1.0,11.63,71.03
1.0,0.0,20.15
1.0,5.68,34.08
1.0,3.85,23.15
1.0,5.0,58.55
1.0,2.0,17.8
1.0,0.0,17.2
1.0,10.9,65.45
3.0,5.68,34.08
1.0,1.0,16.1
1.0,5.35,26.75
1.0,4.0,24.0
1.0,0.0,15.8
1.0,3.85,23.15
1.0,2.06,15.76
1.0,0.0,18.2
1.0,0.0,10.5
1.0,5.0,28.4
1.0,3.0,35.6
1.0,15.0,101.8
1.0,4.98,29.88
1.0,6.75,33.75
1.0,4.0,24.0
1.0,2.63,28.93
1.0,2.6,15.6
2.0,4.11,17.81
1.0,3.47,22.77
1.0,2.04,12.24
1.0,3.42,26.22
1.0,4.4,26.5
1.0,6.35,38.25
1.0,3.4,20.6
1.0,3.0,18.1
1.0,3.0,23.7
2.0,3.0,51.95
1.0,0.0,19.3
1.0,3.16,18.96
3.0,1.44,15.84
1.0,2.79,21.39
1.0,1.1,12.7
1.0,1.25,12.15
2.0,2.9,14.5
1.0,3.16,18.96
5.0,1.79,19.69
5.0,4.0,24.0
5.0,4.0,24.0
2.0,4.25,25.65
1.0,0.0,29.8
1.0,4.1,24.8
1.0,3.52,27.02
1.0,2.88,17.28
1.0,5.26,31.56
1.0,5.12,30.72
1.0,1.0,18.9
3.0,4.28,25.68
2.0,2.88,17.28
2.0,3.3,19.8
1.0,2.6,15.6
1.0,0.0,15.1
1.0,4.0,24.0
2.0,0.0,15.1
1.0,1.0,27.3
2.0,3.45,20.65
3.0,3.02,18.12
3.0,0.0,11.9
2.0,11.91,72.71
2.0,10.0,70.8
1.0,3.78,18.88
1.0,3.16,18.96
1.0,0.0,16.5
1.0,0.0,20.7
3.0,6.52,39.12
1.0,3.58,21.48
1.0,0.0,11.9
1.0,0.0,85.55
1.0,2.1,20.0
1.0,4.1,24.8
1.0,3.0,18.1
2.0,10.91,65.46
1.0,1.84,14.14
1.0,3.86,23.16
1.0,6.38,38.28
1.0,2.3,13.9
1.0,1.4,17.9
6.0,0.0,25.6
1.0,3.02,18.12
2.0,4.42,26.52
1.0,1.44,15.84
1.0,4.0,24.0
1.0,3.4,20.6
1.0,2.9,22.2
2.0,0.0,85.95
1.0,5.35,26.75
1.0,6.75,33.75
1.0,0.0,19.0
1.0,2.46,14.76
1.0,3.72,22.32
1.0,0.0,34.0
2.0,0.0,15.1
1.0,2.0,18.5
1.0,10.62,46.02
1.0,6.8,40.8
1.0,3.16,18.96
2.0,0.0,85.55
1.0,0.0,27.0
1.0,10.6,64.85
1.0,7.0,210.5
2.0,0.0,76.0
2.0,0.0,57.25
1.0,3.0,23.0
1.0,0.0,60.9
1.0,0.0,41.4
2.0,3.16,18.96
2.0,2.5,19.7
2.0,3.86,23.16
1.0,0.0,9.8
1.0,5.12,30.72
1.0,6.8,40.8
2.0,14.0,100.8
2.0,1.0,17.5
2.0,12.04,92.29
2.0,0.0,20.7
1.0,3.44,20.64
2.0,2.53,18.33
1.0,0.0,15.8
1.0,3.7,22.3
0.0,3.7,22.3
1.0,0.0,10.9
1.0,0.0,11.6
1.0,5.0,60.8
2.0,17.11,103.91
1.0,2.0,22.0
1.0,4.4,26.5
2.0,2.7,17.8
2.0,10.34,62.04
2.0,0.0,13.0
1.0,3.86,23.16
1.0,0.0,23.5
1.0,3.45,17.15
1.0,4.65,23.25
1.0,17.35,75.25
1.0,10.85,54.25
1.0,4.56,27.36
1.0,11.21,68.51
1.0,1.95,14.95
2.0,3.72,22.32
3.0,0.0,14.4
1.0,4.12,20.62
1.0,0.0,30.5
1.0,2.0,19.2
1.0,7.8,39.0
1.0,4.78,36.68
1.0,8.68,43.38
2.0,2.74,16.44
2.0,3.15,18.95
1.0,2.0,15.7
3.0,4.0,57.1
2.0,4.28,25.68
1.0,3.16,18.96
1.0,2.0,15.0
1.0,1.0,13.3
2.0,2.48,18.98
1.0,0.0,15.1
1.0,2.8,20.0
1.0,2.0,15.7
1.0,4.42,26.52
1.0,2.0,14.3
1.0,2.5,23.9
1.0,11.07,67.67
1.0,0.0,47.3
1.0,2.7,16.4
1.0,3.25,19.65
1.0,0.0,17.2
1.0,4.8,29.0
2.0,0.0,19.45
1.0,3.02,18.12
1.0,2.46,14.76
1.0,0.0,21.7
1.0,1.95,14.95
1.0,5.96,35.76
1.0,2.6,15.6
1.0,3.16,18.96
1.0,3.44,20.64
1.0,0.0,24.2
1.0,0.0,17.5
1.0,3.3,19.8
1.0,4.14,24.84
1.0,3.86,23.16
1.0,3.58,21.48
1.0,0.0,54.1
1.0,4.3,18.7
4.0,5.0,20.1
1.0,0.0,17.9
1.0,3.16,18.96
1.0,2.6,15.6
1.0,3.25,16.25
1.0,2.74,16.44
5.0,17.36,104.16
5.0,3.0,20.9
3.0,1.3,14.3
1.0,5.0,43.9
2.0,0.0,17.9
4.0,0.0,14.3
3.0,3.86,23.16
1.0,1.5,22.2
1.0,3.0,22.3
1.0,2.88,17.28
1.0,0.0,13.7
1.0,4.84,29.04
1.0,12.0,25.7
1.0,2.6,15.6
1.0,2.04,12.24
1.0,13.49,68.69
2.0,4.4,26.5
1.0,3.0,33.5
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,9.55,47.75
4.0,2.0,22.0
5.0,4.28,25.68
1.0,3.33,43.63
1.0,2.6,15.6
