passenger_count,tip_amount,total_amount
1.0,2.38,14.28
1.0,0.0,32.2
1.0,8.75,43.75
1.0,3.36,20.16
1.0,5.74,34.44
1.0,2.5,24.2
1.0,3.0,62.7
1.0,0.0,35.7
2.0,2.24,13.44
2.0,1.78,13.68
2.0,6.72,40.32
2.0,0.0,66.75
1.0,4.41,19.11
1.0,1.0,19.9
1.0,4.2,25.2
1.0,3.15,34.65
1.0,0.0,14.0
1.0,7.6,58.25
1.0,0.0,13.3
1.0,0.0,28.7
1.0,1.0,12.2
1.0,2.1,12.6
3.0,6.16,36.96
3.0,0.0,11.5
1.0,0.0,12.6
1.0,5.0,18.3
1.0,2.2,13.4
2.0,2.0,18.8
1.0,2.0,26.5
2.0,2.0,18.8
1.0,0.0,15.4
1.0,3.78,16.38
1.0,4.38,21.88
1.0,0.0,35.0
1.0,5.6,33.6
1.0,8.75,43.75
1.0,0.0,14.7
1.0,3.64,21.84
1.0,2.0,12.5
1.0,3.22,19.32
3.0,20.14,100.69
1.0,5.04,30.24
1.0,3.5,17.5
1.0,9.99,91.79
1.0,7.33,43.98
3.0,2.0,16.0
1.0,3.36,20.16
2.0,1.5,28.8
1.0,15.86,95.16
1.0,0.0,11.9
2.0,5.6,33.6
2.0,0.0,23.1
1.0,2.52,15.12
1.0,2.84,21.74
1.0,2.0,26.5
2.0,0.0,17.5
2.0,3.36,20.16
2.0,0.0,13.3
1.0,5.0,30.2
1.0,2.52,15.12
2.0,4.48,26.88
1.0,5.04,30.24
2.0,0.0,33.6
1.0,4.2,18.2
1.0,4.06,24.36
1.0,2.24,13.44
2.0,10.99,67.19
2.0,2.0,18.8
2.0,0.0,22.4
1.0,1.96,11.76
1.0,0.0,80.55
2.0,3.22,19.32
1.0,2.94,17.64
2.0,3.64,21.84
1.0,8.12,48.72
1.0,3.95,17.25
1.0,2.0,32.8
1.0,2.0,20.2
1.0,6.16,36.96
3.0,0.0,18.2
1.0,0.0,16.1
1.0,5.04,30.24
1.0,2.94,17.64
1.0,2.94,17.64
1.0,6.65,33.25
6.0,1.16,24.26
6.0,2.24,13.44
6.0,4.66,30.56
1.0,0.0,10.5
1.0,3.0,34.5
1.0,1.0,19.9
2.0,4.5,22.7
1.0,5.05,25.35
1.0,2.24,13.44
0.0,4.05,24.35
1.0,0.0,16.8
1.0,1.0,9.7
2.0,2.84,21.74
1.0,2.94,17.64
2.0,5.04,30.24
2.0,2.1,12.6
1.0,0.0,21.7
2.0,3.5,21.0
2.0,0.0,13.3
1.0,2.2,13.4
3.0,1.0,20.6
1.0,3.0,31.0
1.0,4.0,26.4
1.0,0.0,11.2
3.0,5.25,26.25
1.0,0.0,14.7
1.0,6.44,38.64
1.0,2.95,17.65
1.0,9.8,49.0
1.0,0.0,11.9
1.0,4.73,36.23
1.0,6.55,39.45
2.0,3.85,19.25
2.0,2.39,15.69
1.0,1.54,9.24
1.0,0.0,18.9
1.0,6.02,36.12
4.0,3.95,17.25
3.0,1.0,32.5
3.0,3.0,24.7
1.0,0.0,8.4
1.0,10.54,52.69
1.0,2.66,15.96
1.0,0.0,9.8
1.0,2.45,12.25
3.0,3.64,21.84
3.0,1.96,11.76
6.0,3.08,18.48
1.0,3.05,18.45
1.0,8.05,40.25
1.0,0.0,28.7
1.0,2.0,14.6
1.0,0.0,14.0
1.0,10.32,51.62
1.0,6.02,36.12
1.0,7.56,32.76
1.0,3.0,23.3
1.0,2.24,13.44
3.0,1.0,10.8
2.0,3.64,21.84
1.0,2.1,23.1
1.0,3.64,21.84
1.0,0.75,9.85
1.0,5.88,35.28
1.0,5.88,35.28
2.0,5.65,24.55
1.0,1.0,77.5
1.0,2.52,15.12
3.0,2.8,16.8
4.0,2.84,21.74
1.0,2.2,16.9
1.0,1.0,19.2
1.0,0.0,18.9
1.0,4.76,28.56
2.0,2.02,13.22
1.0,2.02,12.12
1.0,5.32,31.92
1.0,4.2,25.2
1.0,3.64,21.84
1.0,2.0,14.6
1.0,0.0,13.3
1.0,0.0,22.4
1.0,0.0,9.1
1.0,0.0,17.5
1.0,0.0,14.0
1.0,2.38,14.28
1.0,2.17,23.87
1.0,3.08,18.48
2.0,2.66,15.96
3.0,7.98,47.88
1.0,14.92,74.62
1.0,3.08,18.48
1.0,2.24,13.44
1.0,1.4,15.4
1.0,2.0,20.2
1.0,3.64,21.84
2.0,1.19,13.09
1.0,2.52,15.12
1.0,2.0,25.8
1.0,0.0,21.7
1.0,4.62,27.72
1.0,8.82,38.22
4.0,2.65,15.95
2.0,0.0,16.1
2.0,1.37,11.87
3.0,3.9,23.5
1.0,0.0,14.0
1.0,1.0,18.5
1.0,3.8,22.7
2.0,0.0,81.8
2.0,2.38,14.28
1.0,2.11,44.36
1.0,2.66,15.96
2.0,1.0,17.1
1.0,0.08,91.58
2.0,0.0,11.9
1.0,4.06,24.36
1.0,6.86,41.16
1.0,0.0,21.7
1.0,5.3,31.9
1.0,2.1,12.6
1.0,0.0,81.8
1.0,1.0,17.1
1.0,2.0,18.1
1.0,3.78,22.68
2.0,3.36,20.16
1.0,5.32,31.92
3.0,0.0,16.8
1.0,2.4,14.3
1.0,4.05,24.35
1.0,0.91,10.01
1.0,1.82,10.92
1.0,1.0,19.9
1.0,6.86,41.16
1.0,5.6,33.6
4.0,1.82,20.02
2.0,0.0,65.3
1.0,1.75,19.25
1.0,4.48,26.88
2.0,1.5,12.7
4.0,0.0,23.8
5.0,2.24,13.44
5.0,1.0,12.9
5.0,1.78,13.68
4.0,2.24,13.44
5.0,0.94,19.84
2.0,1.33,14.63
2.0,2.0,23.7
1.0,1.96,11.76
1.0,2.38,14.28
1.0,3.22,19.32
1.0,2.0,22.3
1.0,1.0,15.0
1.0,7.1,30.9
4.0,0.0,14.0
1.0,14.8,88.8
2.0,0.0,16.8
1.0,3.22,19.32
1.0,1.68,10.08
1.0,0.0,15.4
1.0,0.0,12.6
3.0,2.0,13.2
1.0,3.0,17.0
1.0,2.52,15.12
1.0,4.55,22.75
1.0,1.0,17.8
1.0,1.96,11.76
1.0,0.0,35.15
3.0,6.16,36.96
3.0,3.36,20.16
1.0,1.5,22.5
1.0,2.25,12.75
1.0,5.42,27.12
5.0,2.24,13.44
5.0,0.0,37.8
1.0,13.5,82.25
1.0,0.0,14.0
1.0,2.2,13.4
4.0,0.0,22.4
1.0,4.48,26.88
1.0,3.5,21.0
2.0,4.62,27.72
2.0,0.0,18.2
2.0,2.0,14.6
1.0,0.0,11.2
1.0,0.0,16.1
1.0,3.5,21.0
1.0,3.08,18.48
1.0,3.78,22.68
1.0,0.0,14.7
3.0,7.14,42.84
6.0,0.0,52.75
1.0,3.36,20.16
1.0,1.0,15.0
1.0,2.38,14.28
1.0,4.0,37.6
2.0,2.73,20.93
2.0,4.62,27.72
1.0,2.62,20.12
1.0,2.38,14.28
2.0,21.65,93.95
1.0,0.0,18.2
1.0,0.0,16.8
1.0,3.22,19.32
1.0,2.1,16.1
1.0,6.86,41.16
1.0,1.68,12.88
1.0,2.8,16.8
1.0,2.95,14.85
2.0,0.0,9.1
1.0,5.04,30.24
1.0,1.0,15.0
2.0,2.8,16.8
1.0,2.1,23.1
1.0,10.4,62.4
1.0,6.0,109.15
1.0,2.38,14.28
1.0,0.0,-9.1
1.0,0.0,9.1
1.0,0.0,14.0
1.0,4.0,19.4
1.0,2.66,15.96
1.0,12.88,77.28
2.0,6.58,39.48
3.0,11.46,70.01
2.0,3.92,23.52
1.0,0.0,52.7
2.0,5.04,30.24
1.0,3.33,16.63
2.0,5.74,34.44
1.0,2.52,15.12
1.0,2.1,12.6
1.0,2.24,13.44
2.0,6.83,34.13
2.0,3.36,20.16
2.0,0.0,13.3
2.0,2.0,13.2
2.0,0.0,25.9
1.0,2.1,12.6
1.0,0.0,25.2
1.0,0.0,16.7
1.0,2.1,12.6
1.0,0.0,14.7
1.0,4.34,26.04
5.0,6.58,39.48
5.0,2.24,13.44
1.0,0.0,22.4
3.0,4.06,24.36
2.0,0.0,11.2
1.0,4.9,29.4
1.0,5.04,30.24
3.0,1.0,15.0
3.0,1.96,21.56
1.0,0.0,15.4
1.0,1.0,15.7
2.0,7.98,47.88
6.0,16.36,98.16
1.0,1.5,14.1
1.0,0.0,16.1
1.0,4.06,24.36
1.0,3.5,21.0
1.0,2.94,17.64
1.0,0.0,14.0
1.0,1.0,11.5
1.0,5.78,44.28
6.0,0.0,15.4
6.0,4.76,28.56
6.0,3.36,20.16
1.0,2.8,16.8
1.0,0.0,15.4
3.0,1.82,10.92
1.0,1.0,13.6
1.0,1.5,13.4
2.0,2.1,12.6
1.0,5.0,22.5
3.0,4.2,25.2
1.0,7.31,47.91
1.0,4.2,25.2
3.0,1.0,11.5
1.0,0.0,13.3
1.0,5.0,20.4
3.0,3.9,23.5
1.0,0.0,11.9
3.0,0.0,17.5
1.0,2.24,13.44
1.0,4.52,34.62
4.0,4.06,24.36
2.0,2.8,16.8
2.0,4.75,28.55
1.0,2.45,12.25
3.0,3.0,24.0
1.0,0.0,9.1
1.0,4.3,26.0
1.0,2.66,15.96
1.0,4.62,27.72
1.0,1.96,11.76
1.0,0.0,11.2
1.0,3.36,20.16
1.0,0.0,23.8
1.0,2.25,13.45
1.0,1.78,13.68
1.0,2.4,14.3
2.0,0.0,21.0
1.0,0.0,21.0
1.0,2.0,18.8
1.0,5.74,34.44
1.0,4.34,26.04
1.0,2.24,13.44
1.0,15.0,35.3
1.0,3.92,23.52
3.0,0.0,55.8
1.0,12.72,63.62
1.0,4.85,20.95
1.0,2.4,14.3
1.0,0.0,8.4
1.0,0.0,15.4
1.0,2.66,15.96
1.0,2.52,19.32
1.0,4.38,21.88
1.0,0.0,14.0
1.0,3.5,21.0
2.0,0.0,19.6
3.0,2.21,16.91
1.0,3.0,38.0
1.0,4.48,26.88
2.0,3.36,20.16
1.0,7.52,37.62
1.0,6.16,36.96
1.0,0.0,79.3
1.0,2.38,14.28
1.0,5.42,27.12
1.0,3.08,18.48
1.0,7.18,35.88
2.0,0.0,18.2
2.0,0.0,15.4
2.0,4.38,21.88
1.0,1.82,10.92
1.0,2.24,13.44
1.0,0.0,14.7
1.0,5.18,31.08
4.0,15.05,90.3
1.0,3.9,23.5
1.0,5.67,43.47
1.0,4.06,24.36
1.0,0.0,14.7
1.0,0.0,23.1
1.0,15.61,94.91
2.0,0.0,12.6
2.0,0.0,14.0
2.0,4.2,18.2
1.0,2.0,16.0
1.0,0.0,18.2
2.0,6.55,39.45
1.0,2.65,15.95
0.0,5.3,31.9
0.0,3.75,22.65
1.0,0.0,12.6
1.0,2.52,15.12
1.0,1.5,17.6
1.0,5.6,33.6
1.0,0.0,11.9
1.0,4.62,27.72
1.0,2.3,13.8
1.0,0.0,17.8
1.0,0.0,-71.5
1.0,0.0,71.5
2.0,9.87,60.47
1.0,1.0,15.0
1.0,3.78,22.68
1.0,1.5,12.7
2.0,0.0,34.3
1.0,2.66,15.96
1.0,3.22,19.32
2.0,0.0,36.4
1.0,0.0,14.0
1.0,3.35,20.15
1.0,3.35,20.15
1.0,16.36,98.16
1.0,2.52,15.12
1.0,2.94,17.64
1.0,0.0,14.7
0.0,5.0,16.2
6.0,7.84,47.04
6.0,3.0,36.6
1.0,3.35,20.15
1.0,6.47,32.37
1.0,3.0,18.4
1.0,3.5,17.5
1.0,1.5,29.5
2.0,3.22,19.32
1.0,3.28,21.48
1.0,0.0,13.3
1.0,6.02,36.12
1.0,2.52,15.12
1.0,5.78,28.88
0.0,5.05,25.35
1.0,0.0,62.45
1.0,0.0,15.4
1.0,2.94,17.64
1.0,4.2,25.2
1.0,2.25,13.45
1.0,3.92,23.52
1.0,1.7,10.4
1.0,0.0,9.4
1.0,1.96,11.76
1.0,8.57,42.87
1.0,3.92,23.52
2.0,4.62,27.72
1.0,3.22,19.32
1.0,0.0,13.3
1.0,2.03,22.33
1.0,0.0,14.0
1.0,0.0,10.5
1.0,3.08,18.48
2.0,3.0,17.0
2.0,2.0,20.9
2.0,3.47,26.57
1.0,3.5,17.5
1.0,2.03,22.33
1.0,2.66,15.96
3.0,0.0,16.1
1.0,3.88,29.78
1.0,2.5,15.1
1.0,3.08,18.48
2.0,5.25,26.25
1.0,1.75,19.25
1.0,4.9,29.4
1.0,1.5,14.8
1.0,3.33,16.63
1.0,3.08,18.48
2.0,20.4,102.2
1.0,16.11,97.91
2.0,2.0,24.4
1.0,3.57,15.47
3.0,0.0,14.7
4.0,2.8,14.0
2.0,0.0,7.3
3.0,0.0,18.5
1.0,2.18,10.88
1.0,2.66,15.96
1.0,7.0,42.0
1.0,4.48,26.88
1.0,4.83,20.93
1.0,5.25,26.25
2.0,4.06,24.36
2.0,3.08,18.48
3.0,4.9,24.5
1.0,12.0,44.2
1.0,0.0,11.2
1.0,0.0,12.6
2.0,4.2,25.2
4.0,3.2,19.3
1.0,2.0,14.6
1.0,1.0,14.3
1.0,1.0,19.9
3.0,0.0,33.05
1.0,0.66,13.96
1.0,4.34,26.04
1.0,16.29,97.74
3.0,2.5,15.1
1.0,1.0,13.6
1.0,0.0,16.8
1.0,1.82,10.92
1.0,0.0,11.9
1.0,0.0,11.9
1.0,3.08,18.48
1.0,4.34,26.04
1.0,0.0,15.4
2.0,14.8,90.05
1.0,4.45,26.85
2.0,3.05,23.35
1.0,0.0,14.7
1.0,2.66,15.96
1.0,5.74,34.44
1.0,2.45,12.25
1.0,0.0,8.7
1.0,7.35,31.85
2.0,16.11,97.91
1.0,0.0,21.0
1.0,5.0,48.4
4.0,2.52,15.12
1.0,0.0,14.7
1.0,3.5,17.5
2.0,0.0,9.1
2.0,0.0,18.2
4.0,4.0,27.8
1.0,2.94,17.64
1.0,3.3,19.8
1.0,3.58,21.48
1.0,0.0,18.6
1.0,0.0,16.8
2.0,2.2,13.4
2.0,3.5,21.0
2.0,5.04,30.24
1.0,0.0,11.2
1.0,5.0,42.1
1.0,2.75,13.95
2.0,1.0,19.9
3.0,2.5,15.1
2.0,1.0,15.7
1.0,2.65,15.95
1.0,2.24,13.44
1.0,0.0,11.2
1.0,1.5,16.9
1.0,2.66,15.96
1.0,3.92,23.52
1.0,3.22,19.32
1.0,2.66,15.96
1.0,2.17,10.87
1.0,2.0,18.1
1.0,2.24,13.44
1.0,6.86,41.16
1.0,4.2,25.2
2.0,4.72,23.62
1.0,6.93,30.03
1.0,0.0,12.6
1.0,8.26,49.56
1.0,0.0,18.9
1.0,6.16,36.96
1.0,1.8,13.0
1.0,4.2,32.2
2.0,2.65,15.95
2.0,7.8,47.0
0.0,2.1,12.6
2.0,2.8,16.8
1.0,1.96,11.76
1.0,2.1,12.6
1.0,2.8,14.0
1.0,3.78,22.68
1.0,0.0,57.65
1.0,2.8,16.8
1.0,0.0,7.3
1.0,3.0,56.7
1.0,0.0,21.7
1.0,4.34,26.04
1.0,3.78,22.68
1.0,1.0,15.0
1.0,9.3,55.8
1.0,0.0,6.6
1.0,3.28,19.68
1.0,1.5,23.2
1.0,2.94,17.64
1.0,3.5,21.0
1.0,1.5,15.5
1.0,1.95,11.75
1.0,3.0,24.0
1.0,0.0,9.8
1.0,2.0,20.2
1.0,15.4,77.2
2.0,0.0,20.3
1.0,0.0,17.5
5.0,0.0,18.9
5.0,0.0,7.7
2.0,2.94,17.64
2.0,0.0,16.1
2.0,2.0,17.4
1.0,0.0,16.8
1.0,2.52,15.12
1.0,5.04,30.24
1.0,4.62,27.72
1.0,4.9,29.4
1.0,2.38,14.28
1.0,5.25,26.25
1.0,3.08,18.48
1.0,4.48,26.88
1.0,5.0,26.7
1.0,5.74,34.44
1.0,2.5,14.4
1.0,3.5,21.0
1.0,3.22,19.32
1.0,0.0,21.7
1.0,3.36,20.16
1.0,3.36,25.76
1.0,0.0,16.1
1.0,2.5,15.1
1.0,0.0,7.7
1.0,0.0,9.1
4.0,2.9,17.6
1.0,2.65,15.95
4.0,2.35,14.25
1.0,3.5,21.0
0.0,3.1,15.7
1.0,11.3,67.8
1.0,4.48,26.88
1.0,2.52,15.12
1.0,1.0,12.2
1.0,3.78,22.68
1.0,2.0,13.2
1.0,2.1,12.6
3.0,4.48,26.88
3.0,1.0,14.3
2.0,3.0,18.0
1.0,0.0,15.0
1.0,2.8,12.2
1.0,0.0,12.6
1.0,3.35,20.15
1.0,5.6,33.6
1.0,2.52,15.12
1.0,2.52,15.12
1.0,2.5,15.1
1.0,3.65,18.35
1.0,4.34,26.04
1.0,3.78,22.68
0.0,0.0,17.5
1.0,0.0,-14.7
1.0,0.0,14.7
1.0,3.7,22.2
1.0,4.34,26.04
1.0,5.0,35.1
1.0,16.11,96.66
3.0,2.0,18.8
1.0,3.36,20.16
1.0,35.0,116.8
2.0,4.45,26.85
1.0,3.08,18.48
1.0,16.11,97.91
1.0,3.2,19.3
1.0,3.08,18.48
1.0,0.0,8.4
1.0,2.1,12.6
1.0,2.24,13.44
1.0,7.0,42.0
1.0,4.38,21.88
1.0,4.48,26.88
2.0,8.2,62.75
3.0,4.34,26.04
4.0,7.28,43.68
1.0,2.73,20.93
1.0,0.0,14.7
1.0,2.38,14.28
1.0,0.0,21.0
1.0,0.0,21.0
1.0,1.0,13.6
1.0,0.0,14.0
1.0,3.36,20.16
1.0,0.0,11.2
1.0,0.0,16.8
1.0,0.0,14.0
1.0,1.89,14.49
1.0,4.5,26.9
1.0,2.94,17.64
1.0,3.92,23.52
1.0,0.0,29.4
2.0,9.16,56.21
2.0,2.52,15.12
1.0,2.8,16.8
2.0,7.35,36.75
1.0,7.14,42.84
1.0,1.0,12.9
1.0,1.32,7.92
1.0,3.78,22.68
1.0,2.8,16.8
1.0,3.5,21.0
1.0,3.92,23.52
1.0,4.2,25.2
1.0,2.62,13.12
1.0,3.5,21.0
1.0,3.36,20.16
4.0,2.1,12.6
3.0,3.99,17.29
1.0,3.64,21.84
2.0,5.32,31.92
1.0,2.8,16.8
1.0,2.0,17.4
1.0,0.0,13.3
1.0,4.06,24.36
1.0,4.62,27.72
1.0,1.36,10.46
1.0,3.78,22.68
1.0,3.36,20.16
1.0,7.56,45.36
2.0,0.0,-13.3
2.0,0.0,13.3
1.0,10.87,71.27
5.0,2.66,15.96
5.0,0.0,19.6
2.0,6.02,36.12
1.0,1.25,15.25
1.0,0.0,11.9
1.0,0.0,12.9
1.0,3.32,16.62
4.0,1.0,11.5
1.0,2.62,20.12
1.0,6.92,35.87
3.0,3.5,30.8
2.0,3.53,23.13
3.0,0.0,14.7
1.0,0.0,11.2
1.0,1.96,11.76
1.0,4.48,26.88
1.0,2.0,15.3
4.0,11.97,73.07
1.0,4.2,25.2
2.0,4.2,21.0
2.0,3.2,19.3
2.0,3.35,20.15
1.0,2.0,31.4
6.0,0.0,18.2
1.0,2.24,13.44
1.0,5.7,34.4
1.0,11.45,55.0
1.0,3.08,18.48
1.0,2.38,14.28
1.0,2.0,34.9
1.0,2.65,15.95
1.0,2.1,16.1
2.0,8.05,40.25
1.0,2.0,17.4
1.0,3.5,17.5
1.0,1.0,28.3
1.0,3.08,18.48
1.0,1.5,10.6
1.0,0.0,-81.8
1.0,0.0,81.8
1.0,5.88,35.28
1.0,2.0,18.8
1.0,2.38,14.28
1.0,6.02,36.12
1.0,3.5,21.0
1.0,3.22,19.32
1.0,2.38,14.28
1.0,3.22,19.32
0.0,3.0,18.4
0.0,1.0,14.3
0.0,11.35,56.85
1.0,5.0,28.1
1.0,4.34,26.04
2.0,3.22,19.32
1.0,4.06,24.36
2.0,2.5,40.3
1.0,3.64,21.84
1.0,2.5,28.4
1.0,4.6,27.7
1.0,8.22,41.12
1.0,4.1,31.4
1.0,4.2,25.2
1.0,0.0,16.8
1.0,2.52,15.12
2.0,2.0,22.3
1.0,2.94,17.64
1.0,0.0,-20.3
1.0,0.0,20.3
1.0,2.73,11.83
1.0,3.35,20.15
2.0,2.38,14.28
1.0,15.05,90.3
1.0,3.36,20.16
1.0,0.0,13.3
1.0,0.0,15.4
1.0,4.34,26.04
1.0,1.0,12.9
0.0,2.35,14.25
0.0,1.0,15.0
1.0,3.36,20.16
1.0,3.36,20.16
1.0,0.0,16.1
1.0,4.72,23.62
1.0,6.02,36.12
1.0,5.46,32.76
1.0,2.52,15.12
2.0,0.0,11.2
2.0,4.05,24.35
1.0,5.46,32.76
1.0,0.0,16.1
1.0,6.02,36.12
1.0,0.98,10.78
1.0,5.04,21.84
1.0,2.94,17.64
1.0,4.2,25.2
1.0,0.0,20.3
1.0,1.0,15.7
1.0,4.2,25.2
1.0,0.0,61.85
1.0,5.0,44.45
1.0,5.46,32.76
1.0,6.44,38.64
1.0,0.0,9.1
1.0,0.0,11.2
1.0,2.0,19.5
1.0,2.2,13.4
2.0,1.4,15.4
1.0,1.75,17.85
1.0,1.54,9.24
1.0,5.18,31.08
2.0,15.05,90.3
1.0,3.36,20.16
1.0,5.0,47.7
1.0,2.94,17.64
1.0,2.52,15.12
1.0,0.0,7.3
1.0,3.57,27.37
1.0,3.78,16.38
1.0,1.64,10.74
1.0,0.0,14.0
1.0,1.68,10.08
1.0,1.0,22.7
1.0,0.0,17.5
1.0,2.95,14.85
1.0,2.0,13.9
1.0,4.2,21.0
2.0,3.9,23.5
1.0,1.0,12.2
1.0,3.2,19.3
1.0,2.65,15.95
1.0,0.0,18.2
1.0,0.0,17.5
1.0,5.32,31.92
1.0,6.16,36.96
0.0,0.0,9.1
1.0,0.0,14.7
1.0,3.5,21.0
3.0,6.86,41.16
2.0,1.62,24.72
2.0,2.66,15.96
1.0,4.2,21.0
2.0,1.0,17.1
1.0,10.0,91.8
2.0,14.0,97.1
1.0,2.52,15.12
1.0,4.1,31.4
5.0,0.49,10.29
1.0,6.02,36.12
1.0,2.24,13.44
1.0,3.22,19.32
1.0,0.0,30.1
1.0,2.0,12.5
1.0,0.0,14.0
1.0,5.67,24.57
1.0,1.0,17.1
2.0,3.35,20.15
1.0,2.94,17.64
1.0,6.16,36.96
1.0,4.03,20.13
1.0,2.31,17.71
1.0,0.0,22.4
1.0,10.0,58.3
1.0,2.84,21.74
4.0,0.0,-32.9
4.0,0.0,32.9
1.0,0.0,23.8
1.0,3.36,20.16
1.0,3.92,23.52
2.0,6.86,41.16
1.0,5.25,22.75
2.0,14.0,25.2
2.0,0.0,14.0
1.0,7.14,42.84
1.0,1.0,19.9
1.0,12.81,78.11
1.0,0.0,17.5
1.0,3.5,21.0
1.0,1.78,13.68
1.0,0.0,23.8
2.0,13.2,79.2
3.0,4.2,25.2
1.0,3.0,27.5
0.0,0.0,10.5
0.0,4.2,25.2
1.0,2.0,38.4
1.0,2.38,14.28
1.0,4.9,29.4
1.0,3.9,23.5
0.0,0.0,25.9
1.0,4.9,24.5
1.0,7.0,42.0
2.0,3.6,21.8
1.0,2.66,15.96
1.0,3.5,21.0
1.0,1.95,11.75
1.0,2.0,17.4
1.0,11.83,72.23
1.0,0.0,13.3
1.0,2.0,11.8
2.0,3.5,21.0
1.0,3.5,21.0
1.0,3.8,22.7
1.0,5.75,34.45
1.0,2.94,17.64
1.0,4.9,29.4
1.0,2.73,11.83
1.0,3.64,21.84
1.0,0.0,13.3
1.0,1.82,10.92
1.0,2.66,15.96
1.0,3.64,21.84
1.0,2.9,17.6
2.0,4.8,20.9
1.0,2.5,34.0
5.0,16.36,98.16
1.0,0.8,12.0
1.0,6.44,38.64
1.0,2.0,18.8
1.0,4.48,26.88
2.0,0.0,11.2
2.0,2.38,14.28
2.0,2.8,16.8
2.0,0.0,13.3
2.0,1.89,14.49
1.0,3.22,19.32
1.0,16.1,96.75
1.0,2.35,14.25
1.0,2.52,15.12
1.0,0.0,14.7
2.0,2.0,42.6
1.0,6.0,47.1
1.0,4.06,24.36
1.0,1.75,19.25
2.0,2.27,11.37
1.0,2.0,14.6
0.0,5.0,25.3
0.0,3.2,19.3
0.0,4.75,28.55
1.0,1.0,19.2
1.0,2.38,14.28
1.0,3.9,23.5
3.0,2.2,13.4
1.0,12.14,60.69
1.0,1.02,21.32
1.0,2.38,14.28
2.0,2.66,15.96
1.0,1.2,18.0
2.0,0.0,21.7
2.0,0.0,18.2
1.0,0.0,17.5
1.0,13.64,83.09
1.0,7.0,42.0
1.0,0.58,58.68
1.0,5.42,27.12
1.0,2.1,12.6
1.0,3.78,22.68
1.0,0.0,16.8
4.0,2.0,27.9
1.0,1.0,22.7
2.0,2.66,15.96
2.0,1.0,14.3
3.0,2.1,12.6
2.0,2.2,13.4
1.0,5.15,31.05
3.0,3.08,18.48
1.0,3.36,20.16
4.0,3.78,22.68
1.0,1.82,10.92
1.0,0.0,26.6
1.0,3.08,18.48
3.0,3.0,35.9
2.0,0.0,81.8
1.0,5.6,33.6
0.0,0.0,14.0
0.0,0.0,9.8
0.0,0.0,11.9
3.0,0.0,18.2
1.0,2.66,15.96
2.0,4.2,25.2
1.0,5.6,33.6
1.0,5.0,37.9
1.0,2.66,15.96
1.0,3.36,20.16
2.0,0.0,18.2
1.0,3.65,21.85
1.0,3.8,22.7
1.0,2.65,15.95
1.0,0.0,18.2
1.0,3.15,15.75
1.0,0.0,15.4
1.0,3.68,28.18
1.0,6.95,30.05
1.0,12.24,62.44
1.0,4.2,25.2
2.0,1.25,14.55
2.0,2.8,16.8
1.0,5.32,31.92
2.0,2.7,16.0
4.0,20.0,100.55
1.0,2.24,13.44
3.0,4.03,20.13
3.0,4.76,28.56
1.0,0.0,17.5
1.0,3.2,19.3
1.0,2.1,10.5
2.0,3.2,19.3
1.0,3.55,15.45
1.0,6.35,27.65
2.0,0.0,24.5
1.0,1.0,11.5
1.0,6.16,36.96
1.0,0.0,30.1
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,2.35,14.25
0.0,1.19,13.09
0.0,0.0,25.2
1.0,1.96,11.76
1.0,2.0,15.3
1.0,3.2,19.3
4.0,4.62,27.72
4.0,0.0,21.7
2.0,0.0,73.05
1.0,4.6,27.7
1.0,0.0,24.5
1.0,4.06,24.36
1.0,8.4,42.0
1.0,3.85,19.25
2.0,0.0,21.7
2.0,0.0,18.9
1.0,4.2,21.0
1.0,3.15,15.75
1.0,1.0,13.6
3.0,0.0,30.8
1.0,4.45,26.85
1.0,0.0,81.8
3.0,0.0,13.3
1.0,1.0,20.6
2.0,0.0,21.0
1.0,0.0,16.8
2.0,2.9,17.6
2.0,3.65,18.35
2.0,17.75,107.75
1.0,5.6,33.6
1.0,3.64,21.84
1.0,9.86,60.41
1.0,2.25,13.45
1.0,2.1,12.6
1.0,4.2,25.2
1.0,3.65,21.85
1.0,2.5,27.0
0.0,1.0,25.5
0.0,0.0,28.0
2.0,0.0,11.2
1.0,3.75,22.65
1.0,2.2,13.4
2.0,3.0,19.8
1.0,2.35,14.25
2.0,2.9,17.6
4.0,4.45,26.85
2.0,3.0,19.1
1.0,2.62,20.12
1.0,2.0,16.0
1.0,2.94,17.64
1.0,4.62,27.72
1.0,0.0,12.6
1.0,0.0,16.8
1.0,2.0,15.3
1.0,3.85,19.25
2.0,0.0,81.8
1.0,2.66,15.96
1.0,0.66,13.96
1.0,4.0,32.0
1.0,4.06,24.36
1.0,0.0,23.1
1.0,2.38,14.28
1.0,1.7,22.0
5.0,2.31,17.71
5.0,3.64,21.84
5.0,0.0,12.6
3.0,3.36,20.16
1.0,3.22,19.32
1.0,2.27,11.37
1.0,1.19,13.09
1.0,2.35,14.25
1.0,3.9,23.5
1.0,0.0,81.8
1.0,3.78,16.38
1.0,0.0,88.45
1.0,5.74,34.44
1.0,2.52,15.12
1.0,2.45,26.95
1.0,3.36,25.76
0.0,1.0,15.7
0.0,1.0,16.4
1.0,3.5,21.0
1.0,0.0,30.1
1.0,2.24,13.44
1.0,3.5,21.0
1.0,2.0,18.8
2.0,1.26,13.86
1.0,2.0,16.0
1.0,5.46,32.76
1.0,0.0,29.4
1.0,3.0,25.4
