passenger_count,tip_amount,total_amount
1.0,0.0,21.3
2.0,4.29,18.59
4.0,3.7,22.2
1.0,0.0,16.4
1.0,9.0,45.0
1.0,3.42,20.52
1.0,2.16,12.96
1.0,2.44,14.64
2.0,2.44,14.64
1.0,2.0,51.5
1.0,2.16,12.96
1.0,3.84,23.04
1.0,2.44,14.64
6.0,0.0,15.0
6.0,0.0,80.55
1.0,11.16,66.96
1.0,3.0,24.3
1.0,5.1,30.6
1.0,4.12,24.72
2.0,2.3,13.8
2.0,0.0,17.1
2.0,0.0,12.5
1.0,6.41,38.46
1.0,1.0,16.0
1.0,3.14,18.84
2.0,15.05,90.3
2.0,10.21,62.51
1.0,10.13,62.03
4.0,0.0,29.0
1.0,0.1,13.0
1.0,4.12,24.72
4.0,0.0,14.3
1.0,2.44,14.64
1.0,5.0,86.8
2.0,0.0,9.4
2.0,4.68,28.08
3.0,2.3,13.8
3.0,0.0,21.3
1.0,1.0,11.8
2.0,2.4,14.6
1.0,3.1,18.8
3.0,1.83,14.03
1.0,4.54,27.24
1.0,3.84,23.04
1.0,2.0,25.4
1.0,2.15,12.95
1.0,5.35,32.25
1.0,7.62,45.72
1.0,14.0,35.3
2.0,2.55,15.45
2.0,3.25,19.65
0.0,11.95,71.7
1.0,4.0,52.8
2.0,0.0,11.5
1.0,3.42,20.52
1.0,0.0,19.2
1.0,0.0,9.7
1.0,0.0,12.2
4.0,2.0,13.5
2.0,5.8,34.8
1.0,3.3,25.3
1.0,2.3,13.8
1.0,5.52,33.12
3.0,7.08,35.38
3.0,0.0,15.0
1.0,3.5,52.25
1.0,3.56,21.36
1.0,4.96,29.76
1.0,2.86,17.16
1.0,0.0,19.2
1.0,5.24,31.44
1.0,2.0,12.1
1.0,5.0,57.95
1.0,16.36,98.16
1.0,2.0,30.3
1.0,4.25,25.55
1.0,2.5,22.4
1.0,1.15,12.65
2.0,3.0,48.35
2.0,3.7,22.2
4.0,0.0,67.65
1.0,3.4,17.0
1.0,2.6,15.5
1.0,0.0,19.9
1.0,5.1,30.6
1.0,1.99,16.99
1.0,0.0,44.55
1.0,6.22,37.32
1.0,5.52,33.12
1.0,0.0,44.4
4.0,3.75,18.75
5.0,0.0,10.1
5.0,2.0,19.8
1.0,0.0,16.7
1.0,2.5,15.0
2.0,4.26,25.56
1.0,5.0,52.2
1.0,0.0,26.35
1.0,10.0,107.35
1.0,0.0,13.75
1.0,30.46,182.76
1.0,2.72,16.32
1.0,4.12,24.72
1.0,2.8,18.5
1.0,3.7,22.2
4.0,0.0,16.4
5.0,3.09,23.69
5.0,3.4,17.0
5.0,0.0,23.4
1.0,0.94,10.34
1.0,0.0,17.8
1.0,2.0,19.8
1.0,2.16,12.96
6.0,4.4,26.4
6.0,1.0,16.0
1.0,0.0,16.4
1.0,4.26,25.56
2.0,0.7,11.5
1.0,3.55,21.35
1.0,2.3,13.8
1.0,4.26,25.56
1.0,1.08,71.53
1.0,1.0,10.4
1.0,0.0,97.05
2.0,4.97,24.87
1.0,0.0,29.55
1.0,0.0,16.95
1.0,1.0,19.5
1.0,8.47,42.37
1.0,0.0,13.9
2.0,3.98,23.88
2.0,0.0,76.75
1.0,2.58,15.48
0.0,10.0,136.0
3.0,0.0,14.3
1.0,2.55,15.45
1.0,4.26,25.56
3.0,2.86,17.16
1.0,2.0,17.0
1.0,3.66,15.86
4.0,0.0,13.6
1.0,2.0,23.3
1.0,1.1,14.0
1.0,0.0,17.35
1.0,0.0,39.75
2.0,3.5,27.2
2.0,1.3,38.0
4.0,2.0,17.0
1.0,3.62,27.72
2.0,0.0,15.0
3.0,0.0,10.1
1.0,2.44,14.64
1.0,3.7,22.2
1.0,0.0,17.8
2.0,0.0,12.2
1.0,5.67,28.37
1.0,3.7,22.2
1.0,4.12,24.72
1.0,6.72,33.62
1.0,4.26,25.56
1.0,1.0,29.3
1.0,6.0,53.9
1.0,0.0,10.1
1.0,0.0,12.2
1.0,6.55,32.75
1.0,5.1,30.6
1.0,3.98,23.88
2.0,3.42,20.52
1.0,1.5,13.0
1.0,4.4,26.4
1.0,2.0,24.7
3.0,15.25,91.7
1.0,4.26,25.56
1.0,3.14,18.84
2.0,0.0,12.2
4.0,1.0,12.5
1.0,1.5,25.6
1.0,20.14,101.94
1.0,1.85,20.35
1.0,0.0,45.1
1.0,4.96,29.76
1.0,2.16,12.96
1.0,7.95,47.7
2.0,4.12,24.72
2.0,4.82,28.92
1.0,0.0,15.0
2.0,1.0,15.3
1.0,6.08,36.48
1.0,9.93,60.83
2.0,5.19,57.09
2.0,2.44,14.64
1.0,20.45,102.25
1.0,0.0,22.0
1.0,2.19,15.09
1.0,4.82,28.92
1.0,1.5,13.0
0.0,5.0,45.9
1.0,0.0,9.4
1.0,0.0,19.9
2.0,10.0,15.5
1.0,0.0,37.55
1.0,2.98,22.88
1.0,3.66,15.86
1.0,0.0,13.6
1.0,0.0,12.9
1.0,2.16,12.96
1.0,2.72,16.32
1.0,3.4,17.0
1.0,2.14,16.44
1.0,0.0,13.6
1.0,2.0,27.5
1.0,0.0,10.8
1.0,3.14,18.84
1.0,0.0,20.6
1.0,4.54,27.24
1.0,5.38,32.28
1.0,16.62,84.37
1.0,3.14,18.84
1.0,2.44,14.64
1.0,0.0,-15.0
1.0,0.0,15.0
1.0,0.0,12.9
2.0,3.0,18.0
4.0,0.0,13.6
2.0,0.27,13.87
1.0,3.98,23.88
1.0,2.86,17.16
1.0,14.05,62.15
1.0,2.44,14.64
1.0,1.5,14.4
1.0,2.58,15.48
1.0,3.58,17.88
1.0,5.0,36.1
1.0,0.0,12.2
2.0,1.0,11.1
2.0,0.0,12.2
2.0,3.25,19.65
1.0,1.7,16.0
1.0,7.95,60.95
1.0,5.24,31.44
1.0,7.2,43.2
1.0,15.0,94.3
1.0,3.62,27.72
1.0,3.4,17.0
1.0,2.72,16.32
2.0,2.7,16.3
1.0,4.96,29.76
1.0,5.8,34.8
2.0,3.7,22.2
1.0,3.56,21.36
1.0,1.72,13.22
1.0,0.1,50.8
1.0,2.3,13.8
1.0,2.3,13.8
1.0,0.0,57.95
1.0,13.01,79.31
2.0,11.44,68.64
1.0,14.5,87.05
1.0,5.85,29.25
1.0,0.0,17.1
1.0,2.0,25.4
1.0,2.7,13.5
1.0,5.13,22.23
1.0,2.0,19.8
1.0,16.35,98.15
1.0,2.92,18.77
2.0,2.55,15.45
1.0,0.0,15.0
1.0,2.0,29.9
1.0,14.4,87.65
1.0,0.0,36.0
2.0,5.0,86.8
1.0,2.45,12.25
1.0,0.0,28.7
1.0,3.0,18.0
1.0,2.42,12.12
1.0,4.12,24.72
1.0,5.24,31.44
1.0,0.0,17.1
1.0,2.02,12.12
1.0,5.8,34.8
1.0,5.9,35.6
1.0,3.84,23.04
1.0,0.0,10.1
2.0,6.0,18.2
1.0,8.51,51.06
2.0,0.0,48.6
1.0,7.08,35.38
1.0,8.09,48.54
1.0,10.0,85.25
3.0,0.0,-25.0
3.0,0.0,25.0
3.0,0.0,83.5
2.0,4.25,18.55
2.0,2.4,14.6
1.0,10.0,91.8
1.0,0.0,45.95
1.0,4.0,31.85
1.0,2.59,21.09
1.0,0.0,15.7
1.0,3.42,20.52
1.0,10.0,91.8
1.0,2.58,15.48
4.0,3.7,22.2
2.0,3.14,18.84
2.0,5.0,86.8
1.0,1.5,11.6
2.0,4.28,21.38
1.0,2.0,17.0
2.0,3.0,18.0
6.0,5.1,30.6
2.0,3.2,24.5
1.0,3.56,21.36
1.0,1.0,19.5
1.0,4.97,32.57
1.0,3.0,18.0
1.0,7.1,42.65
1.0,5.52,33.12
1.0,0.0,12.9
1.0,5.52,33.12
1.0,4.5,19.5
1.0,3.0,14.5
1.0,4.26,25.56
2.0,14.28,72.63
1.0,2.58,15.48
1.0,4.26,25.56
1.0,0.0,86.4
1.0,2.72,16.32
1.0,3.7,22.2
1.0,0.0,19.2
1.0,2.0,17.7
1.0,0.0,56.1
2.0,3.1,18.8
2.0,0.0,15.0
2.0,3.25,19.65
1.0,3.55,21.35
1.0,0.0,12.9
1.0,3.28,19.68
1.0,3.56,21.36
1.0,2.0,17.0
2.0,3.0,28.5
1.0,0.0,19.2
1.0,5.71,34.26
0.0,7.8,46.85
1.0,1.0,18.8
1.0,3.2,16.1
1.0,12.25,62.5
1.0,0.0,6.75
1.0,10.0,89.3
1.0,4.98,38.18
2.0,9.08,55.73
1.0,10.0,88.85
1.0,3.25,19.65
1.0,0.0,12.2
1.0,0.0,16.4
1.0,2.0,17.7
1.0,4.14,31.74
3.0,7.95,47.7
1.0,6.36,38.16
1.0,4.68,28.08
2.0,2.86,17.16
2.0,0.0,15.7
1.0,3.0,82.3
2.0,4.92,21.32
2.0,0.01,96.36
1.0,1.0,13.9
1.0,1.0,15.3
1.0,2.44,14.64
1.0,3.14,18.84
1.0,2.72,16.32
1.0,2.16,12.96
4.0,10.38,44.98
4.0,2.72,16.32
2.0,6.02,30.12
2.0,0.0,-23.4
2.0,0.0,23.4
2.0,2.0,14.9
1.0,2.72,16.32
2.0,2.16,12.96
1.0,3.0,15.5
1.0,1.99,21.89
1.0,2.72,16.32
2.0,2.58,15.48
1.0,2.3,13.8
1.0,2.5,23.1
1.0,2.0,19.1
2.0,3.0,18.0
2.0,4.97,24.87
2.0,2.58,15.48
2.0,2.25,17.25
1.0,2.67,20.47
2.0,0.0,18.5
1.0,10.0,60.2
1.0,0.0,27.9
1.0,8.99,53.94
1.0,0.0,18.5
2.0,0.0,30.4
2.0,3.25,19.65
1.0,2.72,16.32
1.0,0.0,10.8
1.0,4.4,26.4
1.0,3.0,18.0
1.0,5.0,86.65
1.0,12.27,94.07
1.0,0.0,17.1
1.0,1.83,14.03
1.0,2.3,13.8
1.0,0.0,86.8
2.0,2.72,16.32
2.0,5.97,25.87
1.0,1.5,19.3
4.0,2.0,18.4
1.0,3.55,17.85
2.0,8.45,50.75
4.0,0.0,34.75
5.0,10.18,61.08
5.0,1.08,20.98
0.0,4.25,25.55
1.0,6.35,38.15
2.0,3.1,18.8
1.0,2.72,16.32
1.0,2.0,16.3
1.0,2.3,13.8
1.0,0.0,38.4
1.0,3.28,19.68
1.0,2.58,15.48
1.0,2.58,15.48
1.0,2.36,18.06
6.0,6.22,37.32
1.0,4.1,20.5
2.0,7.64,58.54
1.0,4.08,17.68
1.0,5.38,32.28
1.0,5.13,22.23
1.0,16.2,70.2
1.0,2.86,17.16
1.0,1.36,14.96
1.0,4.29,18.59
2.0,2.0,17.0
2.0,0.0,29.0
1.0,3.7,22.2
1.0,2.02,12.12
1.0,24.54,106.34
1.0,4.4,26.4
1.0,4.54,27.24
1.0,6.18,26.78
1.0,4.54,27.24
1.0,1.36,14.96
1.0,5.85,29.25
1.0,5.8,34.8
1.0,16.11,97.91
1.0,4.62,23.12
1.0,2.88,22.08
1.0,2.0,22.6
1.0,1.0,18.8
1.0,4.26,25.56
1.0,4.26,25.56
1.0,2.86,17.16
1.0,3.14,18.84
1.0,3.55,21.35
1.0,4.95,29.75
1.0,3.04,33.44
0.0,7.0,45.35
1.0,13.41,67.06
1.0,0.0,15.3
1.0,4.26,25.56
1.0,4.82,28.92
1.0,3.42,20.52
3.0,7.3,44.0
1.0,3.0,18.0
1.0,0.0,13.6
1.0,2.0,22.6
1.0,3.1,18.8
1.0,1.35,10.35
4.0,4.1,20.5
1.0,4.12,24.72
1.0,0.0,12.9
1.0,0.0,10.1
1.0,3.42,20.52
1.0,3.14,18.84
1.0,0.0,12.9
1.0,5.66,33.96
1.0,7.81,46.86
1.0,4.8,24.0
1.0,3.28,19.68
1.0,3.4,17.0
1.0,0.0,18.65
1.0,16.36,98.16
1.0,5.9,35.6
1.0,3.25,19.65
5.0,4.12,24.72
5.0,1.5,20.0
1.0,0.0,-19.9
1.0,0.0,19.9
1.0,0.01,50.51
1.0,0.0,7.6
1.0,5.0,76.0
1.0,1.0,21.6
1.0,3.0,36.9
0.0,0.0,12.9
1.0,1.0,18.1
1.0,7.5,88.05
1.0,0.0,66.95
1.0,2.6,15.5
1.0,3.28,19.68
1.0,2.86,17.16
1.0,0.0,11.5
1.0,1.0,14.6
1.0,1.22,13.42
1.0,9.41,72.16
1.0,16.36,98.16
1.0,16.36,98.16
1.0,0.0,37.4
2.0,2.3,13.8
1.0,5.15,25.75
1.0,3.25,19.65
1.0,2.0,19.1
1.0,2.72,16.32
1.0,2.0,14.2
1.0,6.64,39.84
2.0,2.0,12.8
1.0,5.0,80.25
3.0,2.46,18.86
1.0,3.98,23.88
4.0,3.84,23.04
2.0,3.0,18.0
2.0,3.84,23.04
2.0,0.0,15.0
1.0,2.3,13.8
1.0,2.44,14.64
1.0,3.88,42.68
1.0,4.25,25.55
2.0,5.35,32.25
1.0,0.0,-50.95
1.0,0.0,50.95
1.0,3.56,21.36
1.0,0.0,12.2
2.0,1.0,26.5
5.0,3.28,19.68
5.0,2.3,13.8
5.0,2.25,17.25
1.0,4.8,280.8
1.0,0.0,17.1
2.0,3.98,23.88
1.0,0.0,16.4
4.0,2.58,15.48
2.0,0.0,16.4
1.0,3.1,18.8
1.0,5.0,58.0
5.0,3.4,17.0
5.0,4.4,32.0
1.0,5.24,31.44
2.0,0.0,103.35
1.0,3.0,18.0
2.0,0.0,12.9
2.0,0.0,12.9
1.0,2.3,13.8
2.0,0.0,22.7
2.0,12.55,75.35
1.0,16.35,98.15
1.0,1.88,11.28
1.0,2.58,15.48
1.0,1.8,14.0
1.0,0.0,19.9
2.0,3.0,27.4
2.0,16.11,97.91
1.0,3.0,18.0
1.0,2.0,15.6
1.0,5.4,32.3
1.0,6.0,60.45
0.0,4.1,24.7
0.0,2.55,15.45
0.0,2.0,14.2
0.0,3.1,18.8
1.0,1.0,11.1
1.0,2.4,14.6
1.0,2.85,17.15
3.0,2.0,21.35
1.0,0.0,18.5
1.0,3.58,17.88
2.0,13.61,68.06
3.0,0.0,24.1
1.0,0.0,22.0
1.0,5.38,32.28
1.0,8.5,51.05
1.0,2.7,16.3
1.0,1.0,16.0
2.0,2.58,15.48
1.0,3.0,18.0
1.0,5.0,55.9
1.0,3.14,18.84
2.0,1.0,33.75
1.0,2.0,83.8
1.0,4.4,26.4
1.0,0.0,15.7
1.0,3.0,18.0
1.0,3.4,17.0
1.0,0.0,17.8
1.0,2.58,15.48
1.0,6.92,41.52
1.0,0.0,10.8
4.0,0.0,40.9
1.0,2.0,14.2
1.0,2.58,15.48
1.0,4.82,28.92
1.0,3.42,20.52
2.0,9.65,59.15
1.0,4.4,26.4
1.0,6.6,28.6
1.0,2.16,12.96
1.0,3.14,18.84
1.0,5.0,54.45
1.0,2.72,16.32
4.0,0.0,12.9
2.0,15.86,95.16
1.0,3.0,18.7
1.0,4.26,25.56
1.0,16.11,97.91
1.0,3.93,30.13
0.0,6.4,38.45
1.0,0.0,6.75
1.0,14.8,90.05
1.0,7.08,54.28
1.0,3.84,23.04
1.0,3.58,17.88
2.0,3.14,18.84
2.0,2.44,14.64
1.0,2.7,13.5
1.0,11.9,71.5
1.0,5.34,23.14
1.0,4.68,28.08
1.0,5.66,33.96
1.0,9.45,56.8
1.0,9.69,41.99
2.0,4.54,27.24
1.0,16.35,98.15
1.0,2.45,14.65
1.0,0.0,9.7
1.0,4.55,27.25
1.0,1.0,30.7
1.0,4.4,26.4
1.0,2.04,15.64
1.0,7.95,39.75
4.0,2.7,13.5
4.0,3.7,22.2
2.0,0.0,81.8
5.0,9.43,56.58
2.0,4.0,29.75
2.0,10.91,66.71
1.0,3.24,14.04
2.0,0.0,25.5
1.0,9.74,48.69
1.0,7.78,38.88
1.0,5.38,32.28
2.0,4.5,47.75
1.0,7.28,44.93
1.0,2.34,25.74
1.0,7.6,38.0
1.0,3.4,17.0
2.0,3.09,23.69
2.0,0.0,17.8
1.0,4.54,27.24
1.0,1.0,16.0
1.0,11.28,86.53
1.0,1.0,11.8
6.0,2.0,25.4
6.0,10.28,61.68
2.0,3.58,17.88
1.0,3.98,23.88
1.0,4.54,27.24
1.0,1.0,13.2
1.0,2.0,14.9
1.0,6.05,36.45
1.0,8.57,51.42
2.0,8.46,55.46
2.0,0.0,28.6
1.0,0.0,9.4
2.0,0.0,27.6
1.0,3.05,15.25
1.0,2.3,13.8
1.0,2.44,14.64
1.0,0.0,14.3
1.0,1.43,15.73
1.0,2.3,13.8
1.0,12.03,73.43
1.0,2.72,16.32
1.0,2.58,15.48
1.0,2.86,17.16
1.0,1.0,26.5
1.0,4.82,28.92
1.0,6.92,41.52
1.0,2.5,20.3
1.0,2.58,15.48
1.0,2.0,14.2
1.0,0.0,16.4
1.0,2.0,14.9
1.0,4.54,27.24
1.0,10.88,65.28
1.0,16.11,97.91
1.0,1.0,20.9
1.0,4.68,28.08
2.0,3.84,23.04
2.0,2.86,17.16
1.0,2.2,20.0
1.0,8.0,61.0
1.0,4.12,24.72
1.0,0.0,-18.5
1.0,0.0,18.5
1.0,2.02,12.12
2.0,2.72,16.32
1.0,2.86,17.16
1.0,0.0,9.7
1.0,0.0,17.1
6.0,3.4,24.0
6.0,4.28,21.38
1.0,0.08,13.58
1.0,0.0,48.4
1.0,3.1,18.8
1.0,4.54,27.24
1.0,7.48,44.88
1.0,0.0,22.15
1.0,3.24,14.04
1.0,0.0,22.7
1.0,1.5,16.5
2.0,13.55,67.75
1.0,0.0,25.5
1.0,15.86,95.16
1.0,0.0,6.2
1.0,4.12,24.72
1.0,16.11,97.91
1.0,3.0,18.0
1.0,0.0,26.2
1.0,0.0,24.8
1.0,6.55,32.75
2.0,7.32,56.12
2.0,3.14,18.84
1.0,3.0,18.0
2.0,2.4,14.6
2.0,3.25,19.65
2.0,3.0,66.45
1.0,12.93,65.88
1.0,1.78,19.58
1.0,3.14,18.84
0.0,2.55,15.45
0.0,3.95,23.85
0.0,4.95,29.75
2.0,2.0,14.9
2.0,3.55,21.35
1.0,15.06,91.61
1.0,2.02,12.12
1.0,3.7,22.2
2.0,4.95,29.75
1.0,2.0,16.0
1.0,0.0,20.3
1.0,3.75,16.35
1.0,11.71,70.26
1.0,0.0,48.75
2.0,1.0,16.0
1.0,2.0,22.6
2.0,5.24,31.44
2.0,4.96,29.76
1.0,4.54,27.24
1.0,1.0,21.6
1.0,8.32,49.92
1.0,5.0,86.8
2.0,0.0,22.0
5.0,3.56,21.36
5.0,0.0,12.9
1.0,6.22,37.32
1.0,3.14,18.84
1.0,3.56,21.36
1.0,5.24,31.44
1.0,11.02,66.12
1.0,1.52,11.62
1.0,0.0,15.0
1.0,16.11,97.91
1.0,11.16,66.96
2.0,13.55,81.3
1.0,10.21,62.51
1.0,2.0,20.5
2.0,2.58,15.48
1.0,5.0,46.15
2.0,10.46,62.76
2.0,6.08,36.48
2.0,16.11,97.91
1.0,10.0,91.8
1.0,2.0,31.15
1.0,4.96,29.76
1.0,9.0,34.8
1.0,1.0,12.5
1.0,2.86,17.16
1.0,6.64,39.84
1.0,5.33,26.63
1.0,2.86,17.16
2.0,8.51,51.06
1.0,0.0,51.65
1.0,4.06,25.61
1.0,0.0,21.3
3.0,2.0,19.1
1.0,0.0,16.4
1.0,5.34,23.14
1.0,14.4,87.65
1.0,3.7,22.2
1.0,2.86,17.16
3.0,1.57,17.27
1.0,12.83,76.98
1.0,2.3,13.8
1.0,2.72,16.32
2.0,7.53,57.73
1.0,5.32,26.62
2.0,0.0,9.4
2.0,2.72,16.32
1.0,0.0,17.1
1.0,5.0,47.85
1.0,0.26,25.76
1.0,3.42,20.52
1.0,0.0,12.2
4.0,3.84,23.04
4.0,1.57,17.27
2.0,2.86,17.16
2.0,0.0,12.2
5.0,2.7,31.0
5.0,7.6,38.0
1.0,16.11,97.91
4.0,15.05,90.3
1.0,15.49,92.94
0.0,2.55,15.45
0.0,0.0,15.0
1.0,4.28,21.38
1.0,3.28,19.68
1.0,0.0,11.5
1.0,3.0,18.0
1.0,2.58,15.48
1.0,4.34,28.44
1.0,2.44,14.64
1.0,4.34,27.29
1.0,12.0,46.75
0.0,10.0,70.45
1.0,7.6,33.1
1.0,2.3,13.8
1.0,2.0,22.6
2.0,3.0,18.0
2.0,4.0,33.7
1.0,0.0,6.75
1.0,8.0,87.3
1.0,6.78,40.68
1.0,0.0,41.6
1.0,2.91,12.61
2.0,2.0,19.8
1.0,5.0,59.85
1.0,0.0,16.4
2.0,5.1,30.6
1.0,2.86,17.16
1.0,5.0,46.6
1.0,2.0,13.5
1.0,3.0,18.0
1.0,6.2,31.0
1.0,3.7,22.2
1.0,3.56,21.36
1.0,2.6,15.5
1.0,0.0,-187.75
1.0,0.0,187.75
1.0,0.0,12.2
1.0,1.0,56.1
1.0,0.0,58.6
1.0,2.0,24.7
1.0,11.58,69.48
1.0,2.58,15.48
5.0,3.59,21.54
5.0,20.81,124.86
1.0,6.9,34.5
1.0,6.36,38.16
1.0,3.55,21.35
1.0,2.5,57.9
1.0,1.0,18.1
1.0,3.14,21.64
1.0,2.75,35.95
2.0,0.0,15.0
1.0,3.7,22.2
1.0,0.0,32.05
1.0,10.13,62.03
1.0,2.73,20.93
1.0,2.44,14.64
1.0,0.1,11.6
1.0,2.86,17.16
1.0,3.42,20.52
1.0,9.66,59.21
1.0,3.92,19.62
1.0,0.0,-12.9
1.0,0.0,12.9
1.0,3.82,29.32
2.0,4.26,25.56
1.0,0.0,22.15
1.0,12.0,93.8
6.0,0.0,15.0
6.0,1.0,16.0
6.0,0.0,-8.0
6.0,0.0,8.0
1.0,6.64,39.84
1.0,0.0,16.4
0.0,0.0,17.8
0.0,0.0,25.5
2.0,0.0,22.0
1.0,3.56,21.36
1.0,5.1,30.6
1.0,0.0,23.0
1.0,0.0,17.1
2.0,1.0,13.9
2.0,1.0,10.4
2.0,3.42,20.52
1.0,4.26,25.56
1.0,11.45,57.25
3.0,12.2,61.0
2.0,3.33,21.83
2.0,3.7,22.2
2.0,3.56,21.36
1.0,10.0,91.8
1.0,2.86,17.16
3.0,2.44,14.64
2.0,1.94,12.74
1.0,0.0,14.3
1.0,0.0,67.7
1.0,0.0,58.6
1.0,0.0,-13.6
1.0,0.0,13.6
1.0,9.76,58.56
3.0,3.4,20.5
1.0,0.0,15.7
1.0,3.55,21.35
1.0,12.31,75.11
3.0,5.8,34.8
1.0,1.94,11.64
1.0,2.65,29.15
2.0,3.0,18.7
1.0,11.05,67.55
4.0,0.0,13.6
1.0,10.44,63.89
1.0,2.7,13.5
1.0,2.56,19.66
1.0,3.0,18.0
1.0,0.0,80.55
2.0,15.61,94.91
1.0,3.0,18.0
1.0,6.5,39.0
3.0,4.26,25.56
3.0,4.54,27.24
1.0,16.11,97.91
2.0,0.0,81.05
1.0,4.25,25.55
1.0,3.55,21.35
3.0,0.0,20.6
1.0,10.0,91.8
1.0,0.0,99.5
1.0,9.88,60.53
1.0,0.0,19.9
2.0,7.0,60.0
1.0,3.95,23.85
1.0,3.55,21.35
1.0,3.0,39.7
1.0,1.0,23.7
1.0,2.0,19.8
1.0,3.7,22.2
1.0,15.61,94.91
1.0,3.14,18.84
1.0,3.7,22.2
1.0,3.98,23.88
2.0,16.11,97.91
1.0,17.19,75.74
5.0,1.0,82.8
4.0,3.84,23.04
2.0,4.35,33.35
1.0,4.87,29.22
1.0,1.62,12.42
2.0,3.23,30.13
2.0,0.0,19.2
2.0,0.0,23.7
1.0,0.0,-12.9
1.0,0.0,12.9
1.0,2.86,17.16
5.0,5.0,79.0
1.0,8.15,49.05
1.0,3.0,18.0
1.0,1.57,17.27
1.0,5.0,86.8
1.0,6.0,67.4
1.0,5.0,65.45
1.0,2.44,14.64
2.0,2.2,24.2
1.0,3.56,21.36
2.0,2.72,16.32
1.0,3.42,20.52
5.0,6.36,38.16
1.0,2.44,14.64
1.0,4.96,29.76
1.0,3.0,18.0
1.0,3.4,17.0
2.0,12.58,76.73
1.0,5.59,62.79
1.0,16.36,98.16
2.0,6.0,87.8
2.0,1.5,23.5
2.0,3.84,23.04
2.0,3.0,23.6
1.0,2.0,34.5
1.0,0.0,27.6
2.0,3.42,20.52
1.0,4.7,28.35
1.0,18.0,66.05
2.0,3.0,18.0
1.0,10.0,91.8
1.0,5.94,35.64
1.0,5.94,35.64
1.0,5.1,30.6
1.0,0.0,22.7
1.0,11.02,66.12
1.0,2.15,12.95
1.0,4.65,28.05
2.0,4.82,28.92
2.0,3.48,32.48
2.0,0.0,15.7
1.0,0.0,12.9
2.0,0.0,12.2
3.0,11.65,69.9
6.0,3.7,40.65
2.0,1.36,14.96
1.0,3.1,18.8
2.0,2.0,12.1
1.0,2.0,20.5
1.0,0.0,111.45
1.0,6.08,36.48
1.0,0.0,12.9
1.0,1.0,16.0
1.0,3.42,20.52
2.0,10.74,54.94
1.0,1.5,13.0
1.0,3.84,23.04
1.0,3.5,23.4
1.0,0.0,19.9
1.0,2.0,19.8
1.0,0.0,35.45
1.0,0.0,43.85
1.0,2.3,13.8
1.0,1.2,22.5
2.0,4.5,19.5
2.0,10.0,91.8
1.0,0.0,18.5
1.0,3.75,18.75
1.0,0.02,10.12
1.0,2.22,17.92
1.0,3.42,20.52
1.0,3.42,20.52
1.0,0.0,14.3
1.0,5.0,56.65
1.0,3.8,23.0
1.0,2.04,15.64
1.0,4.8,28.9
1.0,2.0,22.6
1.0,5.1,30.6
1.0,0.0,12.2
1.0,16.11,97.91
1.0,1.5,13.0
1.0,3.56,21.36
1.0,3.0,18.0
1.0,10.21,62.51
1.0,2.25,17.25
1.0,3.56,21.36
3.0,2.16,12.96
1.0,3.7,22.2
1.0,1.64,18.04
1.0,3.95,23.85
2.0,2.0,12.8
2.0,0.0,25.5
3.0,3.14,18.84
2.0,4.26,25.56
1.0,2.0,24.7
2.0,13.78,68.88
5.0,2.72,16.32
1.0,0.0,75.25
0.0,2.0,38.0
1.0,3.98,23.88
2.0,3.72,28.52
4.0,5.24,31.44
1.0,4.26,25.56
6.0,8.18,89.98
1.0,0.0,10.1
1.0,0.0,19.9
1.0,6.0,51.8
1.0,3.14,18.84
1.0,2.0,27.5
1.0,3.42,20.52
1.0,0.0,38.8
1.0,0.0,13.7
1.0,4.98,24.88
1.0,2.3,13.8
2.0,0.15,17.95
2.0,2.0,23.3
2.0,4.68,28.08
1.0,0.0,11.5
3.0,3.7,22.2
5.0,1.0,40.05
1.0,12.58,76.73
1.0,2.72,16.32
1.0,1.08,14.68
1.0,4.5,19.5
1.0,1.0,18.8
1.0,0.0,54.45
1.0,3.2,24.5
1.0,1.0,15.3
1.0,0.0,12.2
1.0,2.0,28.2
1.0,3.0,13.1
1.0,0.0,18.5
1.0,10.0,65.8
1.0,8.12,40.62
6.0,13.01,78.06
1.0,1.0,11.8
1.0,4.96,29.76
1.0,1.0,25.1
1.0,0.0,34.9
0.0,3.25,19.65
4.0,9.24,56.69
1.0,4.54,27.24
1.0,5.0,26.3
1.0,0.0,50.15
2.0,3.56,21.36
1.0,5.92,45.42
1.0,2.86,17.16
1.0,0.0,-10.1
1.0,0.0,10.1
1.0,4.4,26.4
1.0,3.7,22.2
3.0,2.0,21.9
1.0,3.4,17.0
1.0,4.4,26.4
1.0,2.34,25.74
1.0,3.56,21.36
1.0,2.27,24.97
2.0,0.0,30.4
1.0,15.61,94.91
2.0,16.11,97.91
1.0,2.02,12.12
1.0,4.4,26.4
1.0,0.0,15.7
1.0,2.16,12.96
1.0,0.0,12.9
1.0,3.84,23.04
1.0,16.5,99.0
1.0,0.0,48.05
1.0,0.0,62.75
2.0,5.1,30.6
1.0,3.4,20.5
1.0,0.0,24.8
1.0,2.02,12.12
1.0,5.0,49.4
1.0,0.0,11.5
1.0,4.4,26.4
1.0,2.3,13.8
3.0,4.4,26.4
3.0,0.01,16.41
1.0,3.0,47.55
1.0,1.0,18.8
1.0,6.7,41.45
1.0,16.11,97.91
4.0,8.0,89.8
