passenger_count,tip_amount,total_amount
4.0,5.0,80.75
1.0,8.07,34.97
1.0,1.0,18.8
1.0,4.82,28.92
1.0,4.4,26.4
1.0,0.0,74.5
1.0,1.29,14.19
1.0,1.64,18.04
1.0,0.0,22.7
1.0,2.0,34.5
1.0,5.44,32.64
1.0,2.7,16.3
1.0,7.6,45.7
0.0,2.4,14.6
1.0,5.66,33.96
1.0,3.7,22.2
1.0,2.55,15.45
1.0,6.78,40.68
1.0,4.96,29.76
5.0,0.0,22.0
5.0,4.26,25.56
5.0,4.12,24.72
1.0,5.5,27.5
1.0,1.5,20.0
1.0,1.43,15.73
1.0,3.85,23.05
1.0,15.0,28.6
1.0,0.0,15.3
3.0,0.0,10.8
2.0,0.0,74.0
2.0,3.84,23.04
1.0,3.14,18.84
1.0,4.54,27.24
1.0,2.44,14.64
1.0,3.0,18.0
1.0,3.23,16.13
1.0,3.92,19.62
1.0,12.06,52.26
1.0,3.0,27.8
1.0,1.0,16.0
2.0,3.42,20.52
1.0,2.72,16.32
1.0,2.0,30.3
1.0,1.0,13.2
1.0,4.12,24.72
1.0,0.0,12.9
1.0,0.0,12.2
3.0,0.0,24.75
1.0,5.8,34.8
1.0,4.4,26.4
1.0,4.12,24.72
1.0,2.0,15.6
1.0,0.0,10.1
1.0,3.7,22.2
1.0,1.0,11.8
1.0,4.0,49.8
2.0,7.34,44.04
1.0,4.4,26.4
1.0,2.72,16.32
1.0,2.0,19.8
1.0,1.0,17.4
1.0,6.22,37.32
1.0,2.0,17.0
1.0,3.0,18.0
1.0,4.4,26.4
2.0,1.0,16.0
2.0,0.0,11.5
2.0,3.14,18.84
2.0,5.94,35.64
1.0,2.9,20.0
1.0,4.45,22.25
1.0,1.0,13.2
1.0,4.26,25.56
1.0,1.0,22.3
2.0,2.86,17.16
3.0,7.34,44.04
1.0,6.2,31.0
1.0,0.0,9.7
1.0,2.0,14.2
2.0,7.2,43.2
2.0,5.2,31.4
1.0,0.0,25.5
1.0,3.7,22.2
1.0,2.0,24.0
2.0,5.86,36.91
2.0,3.84,23.04
2.0,0.0,31.8
1.0,0.0,9.4
1.0,3.28,19.68
1.0,4.12,24.72
1.0,2.16,12.96
1.0,1.0,10.4
1.0,2.25,17.25
1.0,6.36,38.16
1.0,0.0,16.4
2.0,3.1,18.8
2.0,3.8,23.0
1.0,1.0,36.25
2.0,16.5,99.0
1.0,3.0,27.1
1.0,2.44,14.64
1.0,2.86,17.16
6.0,2.3,13.8
6.0,3.84,23.04
1.0,5.0,24.9
1.0,3.85,23.05
1.0,4.4,26.4
1.0,5.9,35.6
1.0,6.0,57.35
1.0,15.96,95.76
1.0,1.0,83.3
1.0,0.0,17.8
1.0,0.0,10.8
1.0,2.86,17.16
1.0,2.58,15.48
1.0,3.1,18.8
1.0,0.0,30.4
1.0,25.39,152.34
3.0,15.61,95.41
3.0,2.0,17.7
2.0,2.3,13.8
1.0,3.14,18.84
1.0,2.7,17.0
1.0,2.0,14.2
1.0,2.88,14.38
4.0,5.0,87.3
4.0,2.58,15.48
2.0,3.14,18.84
1.0,5.66,33.96
1.0,3.22,16.12
1.0,4.28,21.38
1.0,0.78,16.48
1.0,7.76,46.56
1.0,11.68,70.08
1.0,2.3,13.8
1.0,3.93,30.13
1.0,5.34,23.14
1.0,3.4,17.0
1.0,2.45,14.65
1.0,0.0,20.6
1.0,1.0,17.4
1.0,0.0,13.2
1.0,4.8,28.9
1.0,3.75,18.75
1.0,2.0,22.6
1.0,0.0,38.1
1.0,2.0,26.1
1.0,3.58,17.88
3.0,1.0,16.7
1.0,6.92,41.52
2.0,0.0,17.1
1.0,0.0,35.3
1.0,4.12,24.72
1.0,0.0,-22.0
1.0,0.0,22.0
3.0,4.68,28.08
1.0,3.24,14.04
1.0,2.34,25.74
1.0,0.0,23.4
1.0,5.38,32.28
1.0,4.8,24.0
1.0,5.66,33.96
1.0,0.0,17.8
1.0,0.0,11.5
1.0,4.68,28.08
2.0,4.4,26.4
3.0,3.28,19.68
2.0,0.0,-43.7
2.0,0.0,43.7
1.0,4.8,24.0
1.0,2.3,13.8
0.0,3.0,18.0
1.0,4.17,20.87
1.0,0.0,16.4
1.0,0.0,75.75
4.0,1.5,17.9
3.0,2.58,15.48
2.0,0.0,26.9
5.0,0.0,11.5
1.0,0.0,21.0
5.0,1.5,13.0
5.0,2.44,14.64
5.0,1.0,15.3
5.0,1.0,24.4
1.0,3.0,13.8
1.0,4.09,26.79
1.0,7.48,44.88
1.0,4.54,27.24
1.0,3.0,18.0
1.0,4.95,29.75
1.0,3.28,19.68
1.0,3.28,19.68
3.0,4.54,27.24
1.0,1.57,17.27
1.0,3.0,23.6
1.0,4.96,29.76
1.0,0.0,32.55
1.0,0.0,18.5
1.0,3.98,23.88
1.0,12.0,90.05
1.0,21.59,131.29
3.0,3.0,18.0
3.0,4.54,27.24
1.0,1.88,11.28
2.0,0.0,14.3
2.0,0.0,11.5
5.0,5.1,30.6
5.0,4.54,27.24
1.0,1.5,19.3
2.0,2.0,22.6
3.0,0.0,69.55
1.0,5.38,32.28
2.0,15.96,95.76
1.0,0.0,19.2
1.0,5.2,31.4
3.0,0.0,10.8
1.0,0.0,-19.2
1.0,0.0,19.2
2.0,4.12,24.72
1.0,2.0,13.5
2.0,4.29,18.59
1.0,2.0,19.8
1.0,4.68,28.08
1.0,10.0,29.9
1.0,2.0,17.0
2.0,3.0,18.0
2.0,1.5,13.7
1.0,2.85,17.15
1.0,2.7,16.3
1.0,6.6,39.8
2.0,0.0,11.5
2.0,3.95,23.85
1.0,3.4,17.0
1.0,3.55,21.35
1.0,6.92,41.52
1.0,3.0,18.0
4.0,2.72,16.32
1.0,1.0,15.3
2.0,2.44,14.64
2.0,2.86,17.16
1.0,2.72,16.32
0.0,2.85,17.15
0.0,2.4,14.6
0.0,3.2,24.5
1.0,3.14,18.84
2.0,2.02,12.12
1.0,2.85,17.15
1.0,3.55,21.35
1.0,3.15,18.85
1.0,3.0,19.4
1.0,4.0,30.2
1.0,2.55,15.45
2.0,3.1,18.8
3.0,3.7,22.2
3.0,3.55,21.35
1.0,1.83,14.03
3.0,22.9,116.25
1.0,0.0,19.9
1.0,2.44,14.64
1.0,3.28,19.68
1.0,2.44,14.64
2.0,2.86,17.16
2.0,2.02,12.12
2.0,5.13,22.23
3.0,5.1,30.6
1.0,3.96,25.96
1.0,0.0,74.0
1.0,3.0,24.3
1.0,2.85,17.15
1.0,2.0,17.0
1.0,6.25,37.6
2.0,3.8,23.0
2.0,1.85,11.25
2.0,0.0,24.8
2.0,2.0,16.3
2.0,7.34,44.04
1.0,3.0,18.0
1.0,1.0,17.4
1.0,1.0,34.9
2.0,10.0,116.55
1.0,0.0,5.5
1.0,2.45,16.05
1.0,2.0,22.6
1.0,0.0,9.4
1.0,11.34,56.69
1.0,6.78,40.68
1.0,0.0,10.1
1.0,2.0,17.7
1.0,0.78,16.48
1.0,5.94,35.64
1.0,0.0,12.5
2.0,5.52,33.12
1.0,2.3,13.8
1.0,0.0,82.85
1.0,2.0,22.6
2.0,2.0,28.2
1.0,4.5,19.5
2.0,2.0,15.6
2.0,2.06,22.66
1.0,0.0,15.0
1.0,4.25,25.55
1.0,4.8,28.9
1.0,4.7,28.1
3.0,3.84,23.04
1.0,0.8,13.0
1.0,3.0,16.6
2.0,0.0,15.0
1.0,4.26,25.56
1.0,1.0,14.6
1.0,0.0,18.8
2.0,5.66,33.96
1.0,0.0,22.7
4.0,4.65,28.05
4.0,3.4,20.5
1.0,16.11,98.41
1.0,2.0,18.4
2.0,1.0,14.6
5.0,5.8,34.8
5.0,7.42,37.12
1.0,2.86,17.16
1.0,4.82,28.92
1.0,2.0,19.8
1.0,7.06,42.36
2.0,0.0,82.3
2.0,0.0,20.6
2.0,1.5,23.5
1.0,0.0,17.1
1.0,0.0,8.0
3.0,32.85,197.1
1.0,0.0,11.5
1.0,3.42,20.52
1.0,3.28,19.68
1.0,0.0,17.1
1.0,0.0,37.0
1.0,3.0,18.0
1.0,1.0,18.1
1.0,3.98,23.88
1.0,2.3,13.8
1.0,3.92,19.62
1.0,10.0,45.3
4.0,0.0,8.0
1.0,3.7,22.2
2.0,1.0,20.2
1.0,3.0,32.0
1.0,0.0,17.8
1.0,4.9,31.15
3.0,1.05,25.15
1.0,12.51,75.06
1.0,2.0,14.2
1.0,4.4,26.4
1.0,1.0,12.5
1.0,3.4,17.0
1.0,6.08,36.48
1.0,2.0,13.5
1.0,4.12,24.72
1.0,3.84,23.04
1.0,3.98,23.88
1.0,3.0,18.0
1.0,2.36,18.06
1.0,3.7,22.2
2.0,15.15,90.9
4.0,0.0,74.0
2.0,1.0,17.4
4.0,3.42,20.52
4.0,6.6,28.6
1.0,3.98,23.88
1.0,3.28,19.68
1.0,15.15,90.9
1.0,2.95,19.35
1.0,0.5,11.3
1.0,3.0,18.0
1.0,3.14,18.84
1.0,3.84,23.04
1.0,1.15,12.65
2.0,2.0,14.9
1.0,0.0,15.0
1.0,3.05,15.25
1.0,3.84,23.04
1.0,9.36,56.16
1.0,5.15,25.75
3.0,4.45,22.25
1.0,3.28,19.68
3.0,3.84,23.04
1.0,0.0,26.9
1.0,4.8,24.0
1.0,1.52,9.12
1.0,1.72,8.62
1.0,2.02,12.12
1.0,0.0,10.8
1.0,5.52,33.12
1.0,0.0,9.0
1.0,2.0,21.2
1.0,3.84,23.04
1.0,2.88,14.38
1.0,2.44,14.64
1.0,2.0,14.9
1.0,12.16,74.71
1.0,2.58,15.48
2.0,4.0,45.6
1.0,3.42,20.52
1.0,3.56,21.36
1.0,5.94,35.64
1.0,0.0,38.05
2.0,2.3,13.8
2.0,2.3,13.8
2.0,10.42,62.52
1.0,0.0,27.55
1.0,3.06,18.36
1.0,0.0,19.9
1.0,3.28,19.68
1.0,3.14,18.84
1.0,0.0,18.5
1.0,4.4,26.4
1.0,4.82,28.92
1.0,0.0,24.8
1.0,0.0,56.55
1.0,9.29,55.74
1.0,15.0,97.15
1.0,2.0,23.3
1.0,1.0,20.9
1.0,2.0,25.4
1.0,1.0,13.9
1.0,1.0,21.6
1.0,0.0,16.4
2.0,3.14,18.84
2.0,0.0,12.2
2.0,11.25,67.5
1.0,16.11,98.41
1.0,1.97,18.37
1.0,2.86,17.16
1.0,4.68,28.08
1.0,5.0,55.25
2.0,3.98,23.88
1.0,3.55,21.35
1.0,5.0,55.7
1.0,1.0,34.9
1.0,1.69,11.09
2.0,1.0,11.8
1.0,4.26,25.56
1.0,0.0,12.2
1.0,9.36,57.91
1.0,4.39,26.34
1.0,23.85,143.1
1.0,3.14,18.84
1.0,2.16,12.96
2.0,0.0,21.3
1.0,3.28,19.68
2.0,4.82,28.92
3.0,4.96,29.76
2.0,5.65,33.95
1.0,3.56,21.36
1.0,20.84,126.79
2.0,3.8,23.0
1.0,0.0,19.2
1.0,3.28,19.68
1.0,2.0,18.4
3.0,3.14,18.84
3.0,3.7,22.2
3.0,7.48,44.88
2.0,6.78,40.68
1.0,5.68,28.38
1.0,4.12,24.72
1.0,2.58,15.48
1.0,1.5,13.7
1.0,2.86,17.16
2.0,0.0,33.9
1.0,24.06,146.11
1.0,4.0,44.2
1.0,3.28,19.68
1.0,6.56,41.11
1.0,0.0,12.9
1.0,3.84,23.04
1.0,1.0,15.3
1.0,3.42,20.52
1.0,5.32,26.62
1.0,2.16,12.96
1.0,2.0,19.1
1.0,3.14,18.84
2.0,0.0,17.8
1.0,4.82,28.92
1.0,1.0,18.1
1.0,2.35,11.75
1.0,4.0,33.0
1.0,2.3,13.8
2.0,3.14,18.84
1.0,3.14,18.84
1.0,0.0,13.6
2.0,3.14,18.84
1.0,3.42,20.52
1.0,2.0,14.2
1.0,6.5,39.0
3.0,4.08,17.68
2.0,0.0,12.9
1.0,4.26,25.56
1.0,3.7,22.2
2.0,4.7,28.1
1.0,3.0,18.0
1.0,1.0,13.9
1.0,5.38,32.28
1.0,3.0,17.3
1.0,2.0,17.3
1.0,2.0,18.7
1.0,2.08,12.48
2.0,4.8,28.9
2.0,2.0,12.8
1.0,3.28,19.68
1.0,0.0,26.15
1.0,5.8,34.8
2.0,0.0,23.35
2.0,1.0,13.9
1.0,1.0,15.3
1.0,3.98,23.88
1.0,1.88,11.28
1.0,1.0,16.0
1.0,24.12,122.37
1.0,0.0,12.2
1.0,5.94,35.64
1.0,2.86,17.16
1.0,1.0,19.5
4.0,3.42,20.52
1.0,13.25,79.5
2.0,10.06,78.91
1.0,2.3,13.8
1.0,0.0,23.35
1.0,1.78,19.58
1.0,1.88,11.28
2.0,4.54,27.24
2.0,4.71,20.41
1.0,2.0,81.8
1.0,6.6,28.6
1.0,10.47,62.82
1.0,2.0,23.3
1.0,2.14,16.44
1.0,2.36,18.06
1.0,3.56,21.36
1.0,3.56,21.36
1.0,6.36,38.16
2.0,5.0,26.3
1.0,2.86,17.16
1.0,0.0,11.5
1.0,3.6,17.9
1.0,3.15,18.85
1.0,3.25,19.65
1.0,2.85,17.15
1.0,2.85,14.35
1.0,4.26,25.56
1.0,3.0,18.7
1.0,0.0,36.7
5.0,8.87,53.22
1.0,3.0,18.0
1.0,3.14,18.84
1.0,0.0,52.1
1.0,0.0,50.7
1.0,5.0,56.85
3.0,0.0,9.0
4.0,6.55,39.35
1.0,0.0,16.0
1.0,2.58,15.48
1.0,6.08,36.48
3.0,9.92,61.27
3.0,0.0,25.5
2.0,5.1,30.6
3.0,3.14,18.84
4.0,5.38,32.28
1.0,2.86,17.16
1.0,4.12,24.72
1.0,2.02,12.12
1.0,3.7,22.2
1.0,3.0,18.0
1.0,3.42,20.52
1.0,16.78,83.88
1.0,0.0,18.5
1.0,2.0,19.1
2.0,3.4,20.5
1.0,2.0,38.0
1.0,4.0,18.3
1.0,0.0,-29.25
1.0,0.0,29.25
1.0,2.64,15.84
1.0,9.3,55.8
1.0,0.0,24.8
2.0,2.72,16.32
2.0,2.72,16.32
2.0,0.0,10.8
3.0,1.0,25.1
2.0,3.92,19.62
1.0,1.0,15.3
1.0,2.86,17.16
1.0,5.1,30.6
2.0,5.3,26.6
1.0,3.0,15.2
2.0,2.85,17.15
1.0,0.0,19.2
1.0,2.04,15.64
1.0,1.0,21.6
1.0,3.84,23.04
1.0,2.86,17.16
1.0,3.84,23.04
1.0,6.64,39.84
1.0,2.0,15.6
1.0,3.98,23.88
1.0,2.16,12.96
1.0,0.0,15.7
1.0,6.36,38.16
1.0,0.0,13.2
1.0,3.3,16.5
4.0,3.28,19.68
1.0,6.03,30.13
1.0,3.75,18.75
1.0,3.33,21.83
1.0,4.95,29.75
1.0,3.0,18.0
0.0,5.1,30.6
1.0,3.95,23.85
2.0,2.0,12.1
1.0,0.0,7.25
1.0,16.46,98.76
2.0,8.7,37.7
2.0,3.7,22.2
4.0,2.0,18.4
2.0,3.8,23.0
1.0,3.7,22.2
1.0,0.0,86.4
1.0,3.0,18.0
1.0,3.28,19.68
1.0,5.24,31.44
1.0,0.0,13.6
1.0,2.0,25.4
1.0,16.46,98.76
1.0,2.3,25.0
1.0,0.0,-18.1
1.0,0.0,18.1
1.0,6.22,37.32
1.0,2.0,17.0
1.0,3.28,19.68
2.0,2.58,15.48
1.0,4.25,18.55
2.0,1.5,16.5
3.0,1.0,13.9
1.0,3.14,18.84
1.0,2.72,16.32
1.0,2.44,14.64
1.0,3.92,19.62
1.0,6.6,39.8
2.0,6.75,40.65
1.0,2.0,19.8
1.0,3.4,20.5
1.0,2.45,14.65
1.0,2.0,21.2
1.0,16.07,96.42
1.0,1.0,13.9
1.0,1.62,12.42
1.0,1.0,13.2
1.0,0.0,69.55
2.0,0.0,15.7
1.0,5.94,35.64
1.0,9.86,59.16
1.0,0.0,-12.9
1.0,0.0,12.9
1.0,2.0,18.4
1.0,0.0,31.75
1.0,4.25,25.55
2.0,2.3,13.8
2.0,3.05,15.25
1.0,4.12,24.72
2.0,0.0,31.8
1.0,0.0,82.3
1.0,2.44,14.64
1.0,4.82,28.92
3.0,3.55,21.35
1.0,4.12,24.72
1.0,2.0,23.3
1.0,3.0,18.0
3.0,3.66,15.86
1.0,3.56,21.36
1.0,14.61,89.41
1.0,4.98,24.88
2.0,0.0,23.4
1.0,2.0,43.6
1.0,0.0,9.7
1.0,0.0,16.0
4.0,2.7,16.3
4.0,3.0,18.0
1.0,2.5,27.3
2.0,0.0,22.7
1.0,0.0,88.0
1.0,12.32,61.62
1.0,3.75,18.75
1.0,0.0,10.1
1.0,3.22,16.12
1.0,0.0,15.0
1.0,2.86,17.16
5.0,5.85,29.25
5.0,0.08,15.78
1.0,6.6,72.65
4.0,0.0,16.0
2.0,0.0,22.0
1.0,0.0,32.5
2.0,2.44,14.64
2.0,0.0,19.2
0.0,0.0,45.8
1.0,2.02,12.12
1.0,0.0,12.9
1.0,3.28,19.68
5.0,4.4,26.4
5.0,4.12,24.72
5.0,3.42,20.52
2.0,1.0,16.0
2.0,1.0,16.7
3.0,1.0,32.1
3.0,1.0,17.4
1.0,3.8,23.0
1.0,3.55,21.35
1.0,1.8,10.8
1.0,7.34,44.04
2.0,4.68,28.08
1.0,2.58,15.48
1.0,2.86,17.16
1.0,7.9,47.4
1.0,20.0,227.0
2.0,5.38,32.28
2.0,5.0,38.2
2.0,0.0,17.1
2.0,0.0,37.4
1.0,3.55,21.35
1.0,0.0,8.0
1.0,3.56,21.36
1.0,4.95,29.75
2.0,8.15,49.05
2.0,4.25,21.35
1.0,2.0,14.2
3.0,2.0,17.7
2.0,15.45,92.7
3.0,6.35,38.15
4.0,0.0,15.7
2.0,2.8,24.8
1.0,0.0,22.75
2.0,9.55,57.45
1.0,2.5,15.4
3.0,1.0,22.3
1.0,2.0,12.1
1.0,4.8,28.9
1.0,6.22,37.32
1.0,0.08,15.08
1.0,9.18,45.88
1.0,4.96,29.76
1.0,2.3,13.8
1.0,5.66,33.96
2.0,0.0,79.8
3.0,6.0,26.6
3.0,4.5,39.1
2.0,3.14,18.84
2.0,3.14,18.84
2.0,3.56,21.36
2.0,0.0,27.6
1.0,9.36,57.91
1.0,5.1,30.6
1.0,3.1,18.8
2.0,1.54,18.64
1.0,4.5,27.2
1.0,0.0,12.2
2.0,3.55,21.35
2.0,6.05,36.45
1.0,7.55,37.95
2.0,3.98,23.88
4.0,8.6,51.6
1.0,0.0,54.9
1.0,18.35,93.5
2.0,1.0,13.2
2.0,0.0,11.5
2.0,5.5,33.1
2.0,3.4,20.5
1.0,3.0,18.0
1.0,5.97,25.87
1.0,5.52,33.12
1.0,0.0,16.4
1.0,1.88,11.28
1.0,2.0,21.9
2.0,4.4,26.4
1.0,4.0,26.7
1.0,3.56,21.36
1.0,0.0,26.9
1.0,0.02,24.12
1.0,1.0,13.2
1.0,3.14,18.84
1.0,4.4,26.4
1.0,2.0,14.9
2.0,0.0,17.8
2.0,0.0,15.0
2.0,2.16,12.96
3.0,5.8,34.8
2.0,3.42,20.52
1.0,1.5,12.3
1.0,6.0,49.65
1.0,2.44,14.64
1.0,0.0,14.3
1.0,3.42,20.52
2.0,0.0,-26.2
2.0,0.0,26.2
4.0,0.0,-16.4
4.0,0.0,16.4
2.0,2.67,20.47
1.0,3.4,20.5
1.0,2.55,15.45
2.0,0.0,24.1
1.0,3.0,18.0
1.0,2.0,34.5
1.0,15.87,95.22
3.0,1.0,37.0
2.0,2.0,20.5
3.0,3.14,18.84
4.0,3.42,20.52
4.0,0.0,54.2
1.0,2.58,15.48
1.0,5.24,31.44
1.0,0.0,13.6
1.0,1.0,20.9
1.0,7.62,45.72
1.0,0.0,29.0
1.0,6.08,36.48
1.0,3.92,19.62
2.0,2.44,14.64
2.0,0.0,12.2
2.0,4.29,18.59
1.0,10.0,76.25
4.0,12.3,75.55
2.0,0.0,12.2
1.0,3.28,19.68
2.0,6.08,36.48
1.0,3.3,19.7
1.0,3.84,23.04
1.0,0.0,21.3
1.0,6.85,41.05
2.0,7.2,43.2
1.0,0.0,18.5
1.0,7.3,44.0
1.0,2.0,17.0
1.0,2.44,14.64
1.0,2.3,13.8
1.0,3.5,36.7
1.0,0.0,17.8
1.0,3.28,19.68
1.0,4.4,26.4
3.0,1.0,13.9
2.0,2.44,14.64
2.0,15.73,68.18
3.0,10.04,60.24
1.0,0.0,12.9
1.0,4.1,24.7
1.0,4.71,20.41
1.0,0.82,17.22
1.0,6.78,40.68
1.0,2.0,22.6
1.0,0.0,17.1
1.0,2.0,17.7
1.0,2.7,16.3
1.0,3.3,25.3
1.0,2.02,12.12
1.0,2.0,17.7
1.0,3.0,18.0
2.0,3.0,18.0
1.0,1.0,15.3
1.0,5.34,23.14
1.0,3.7,22.2
1.0,5.38,32.28
1.0,2.0,29.6
4.0,2.0,22.6
1.0,2.86,17.16
2.0,5.38,32.28
1.0,0.0,14.3
1.0,3.0,20.8
1.0,0.0,36.65
1.0,9.25,55.7
1.0,9.5,41.3
1.0,3.7,22.2
2.0,3.7,22.2
1.0,20.58,102.88
1.0,2.15,12.95
2.0,0.0,12.2
1.0,2.55,15.45
0.0,0.0,24.4
1.0,4.26,25.56
2.0,2.0,18.4
4.0,0.0,15.7
1.0,3.8,23.0
1.0,10.75,53.7
1.0,2.58,15.48
1.0,3.0,27.1
0.0,0.0,32.5
2.0,4.68,28.08
1.0,0.0,15.0
1.0,8.0,90.3
1.0,2.86,17.16
1.0,2.86,17.16
1.0,2.07,13.57
1.0,0.0,18.5
1.0,0.0,14.3
1.0,15.0,34.9
1.0,3.42,20.52
2.0,0.0,16.4
2.0,0.0,63.55
2.0,2.3,13.8
2.0,1.0,11.8
2.0,2.44,14.64
2.0,3.66,15.86
1.0,1.5,13.0
2.0,3.28,19.68
1.0,2.3,13.8
1.0,6.2,31.0
2.0,16.11,98.41
1.0,0.0,12.2
2.0,1.0,22.3
1.0,0.0,55.15
2.0,0.0,26.9
2.0,1.5,29.1
2.0,2.86,17.16
2.0,3.14,18.84
1.0,3.28,19.68
1.0,3.0,18.0
1.0,6.64,39.84
1.0,4.82,28.92
1.0,3.0,18.0
2.0,4.4,26.4
2.0,0.0,17.1
1.0,2.0,19.1
1.0,0.0,23.4
2.0,3.42,20.52
2.0,2.7,13.5
2.0,2.86,17.16
1.0,5.0,48.3
1.0,4.96,29.76
1.0,0.0,7.25
2.0,15.96,95.76
2.0,4.4,26.4
1.0,3.56,21.36
1.0,2.14,19.94
1.0,6.36,38.16
1.0,2.85,17.15
1.0,3.7,22.2
1.0,2.72,16.32
1.0,0.0,12.2
1.0,7.34,44.04
1.0,3.7,22.2
0.0,0.0,16.4
0.0,3.25,19.65
0.0,0.0,21.3
0.0,14.25,85.7
4.0,4.82,28.92
2.0,5.24,31.44
1.0,2.0,13.5
1.0,5.0,22.8
1.0,3.14,18.84
1.0,1.22,13.42
1.0,0.0,16.0
1.0,0.0,45.1
1.0,0.1,13.7
1.0,8.46,50.76
1.0,0.0,16.4
1.0,4.4,26.4
1.0,2.72,16.32
5.0,1.0,14.6
5.0,4.68,28.08
1.0,4.12,24.72
1.0,0.1,13.0
1.0,3.0,18.0
1.0,2.67,20.47
1.0,2.02,12.12
1.0,3.0,18.0
1.0,2.72,16.32
1.0,0.0,-12.9
1.0,0.0,12.9
1.0,3.14,18.84
1.0,0.0,-15.0
1.0,0.0,15.0
1.0,6.0,37.8
2.0,3.98,23.88
1.0,8.7,37.7
1.0,3.98,23.88
3.0,3.98,23.88
1.0,0.0,43.0
1.0,2.7,17.7
1.0,3.8,23.0
2.0,7.0,30.4
1.0,0.0,18.5
1.0,3.0,18.0
3.0,4.5,27.2
1.0,6.2,31.0
0.0,5.1,30.6
0.0,3.55,21.35
0.0,3.4,20.5
1.0,1.0,11.8
1.0,4.0,31.6
2.0,2.57,19.67
1.0,8.1,40.55
1.0,5.1,30.6
2.0,3.84,23.04
1.0,7.98,87.78
1.0,5.15,25.75
2.0,5.1,30.6
1.0,1.0,20.2
1.0,0.0,51.35
1.0,3.14,18.84
1.0,2.0,33.1
1.0,9.63,57.78
2.0,0.0,11.5
1.0,6.35,31.85
1.0,6.78,40.68
1.0,2.58,15.48
0.0,3.95,23.85
0.0,5.0,20.7
0.0,2.0,12.8
1.0,0.0,24.1
1.0,0.0,75.75
1.0,2.58,15.48
1.0,5.24,31.44
3.0,2.0,25.4
1.0,1.0,16.5
1.0,0.0,59.05
1.0,0.0,12.9
3.0,5.0,50.75
1.0,2.14,16.44
1.0,5.82,44.62
1.0,5.38,32.28
1.0,3.4,20.5
2.0,1.0,15.3
1.0,0.0,11.5
1.0,1.5,14.4
1.0,3.4,20.5
3.0,2.0,21.9
1.0,1.2,12.0
2.0,0.0,15.0
3.0,3.95,23.85
1.0,5.24,31.44
1.0,2.0,13.5
1.0,3.55,21.35
3.0,0.0,19.9
1.0,3.09,23.69
3.0,6.36,38.16
2.0,3.0,18.0
3.0,3.42,20.52
3.0,2.0,19.1
1.0,1.0,16.0
1.0,1.0,16.0
2.0,1.0,21.6
2.0,3.7,22.2
2.0,4.25,25.55
1.0,3.98,23.88
1.0,2.02,12.12
1.0,0.0,15.0
1.0,3.84,23.04
1.0,6.08,36.48
1.0,3.0,22.2
1.0,4.1,24.7
2.0,2.3,13.8
1.0,1.0,16.7
1.0,2.16,12.96
1.0,1.5,13.0
1.0,1.08,11.88
1.0,3.42,20.52
1.0,0.0,18.5
1.0,3.28,19.68
1.0,0.0,29.0
1.0,3.14,18.84
1.0,0.0,15.0
1.0,2.3,13.8
1.0,2.0,21.9
2.0,11.1,55.5
2.0,4.12,24.72
0.0,3.7,22.2
2.0,5.8,34.8
2.0,0.0,27.6
3.0,3.7,22.2
1.0,3.1,18.8
1.0,4.25,25.55
1.0,0.0,26.2
1.0,0.0,30.4
0.0,4.1,24.7
2.0,2.44,14.64
1.0,3.28,19.68
2.0,2.86,17.16
1.0,13.42,82.27
2.0,3.7,22.2
3.0,2.3,13.8
1.0,2.0,14.9
1.0,3.0,18.0
1.0,0.0,16.4
1.0,0.0,22.0
1.0,0.0,39.5
1.0,1.25,20.45
1.0,3.8,23.0
1.0,5.52,33.12
1.0,3.42,20.52
1.0,9.93,61.33
1.0,2.72,16.32
3.0,3.28,19.68
2.0,1.0,10.4
1.0,0.0,45.1
1.0,2.72,16.32
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,4.29,18.59
1.0,3.5,40.2
1.0,2.72,16.32
1.0,2.41,26.51
2.0,2.62,19.02
1.0,3.14,18.84
1.0,2.16,12.96
1.0,6.22,37.32
1.0,3.4,17.0
3.0,0.0,13.6
1.0,0.0,40.2
2.0,2.0,12.1
2.0,3.42,20.52
1.0,5.0,47.3
2.0,2.69,29.59
2.0,1.5,14.4
1.0,2.14,16.44
2.0,7.0,64.7
1.0,3.25,19.65
3.0,1.0,21.6
1.0,4.39,28.79
1.0,4.54,27.24
1.0,3.14,18.84
1.0,5.0,22.1
1.0,4.4,26.4
2.0,2.44,14.64
2.0,2.02,12.12
1.0,2.0,19.8
2.0,7.06,42.36
1.0,2.3,13.8
1.0,4.1,20.5
2.0,6.22,37.32
2.0,4.68,28.08
1.0,4.8,28.9
2.0,2.0,21.9
2.0,1.0,17.4
1.0,1.0,16.0
1.0,2.3,13.8
1.0,2.99,42.49
1.0,3.0,18.0
1.0,5.0,16.5
1.0,3.84,23.04
1.0,3.22,16.12
2.0,4.54,27.24
1.0,2.5,21.7
1.0,0.0,31.75
1.0,5.0,43.8
1.0,0.0,18.5
1.0,2.44,14.64
1.0,2.3,13.8
1.0,3.45,14.95
1.0,5.0,34.7
1.0,3.0,18.0
1.0,2.0,12.8
2.0,2.58,15.48
1.0,2.02,12.12
1.0,3.45,14.95
2.0,0.0,18.5
2.0,3.84,23.04
1.0,5.94,35.64
1.0,2.5,14.7
1.0,8.3,41.5
1.0,2.44,14.64
1.0,4.12,24.72
