passenger_count,tip_amount,total_amount
1.0,1.0,28.0
3.0,0.0,16.5
1.0,3.3,19.8
1.0,2.72,17.82
2.0,0.0,85.55
2.0,3.0,20.9
3.0,5.0,91.8
1.0,0.0,59.4
1.0,4.14,24.84
1.0,9.7,58.35
0.0,4.8,24.1
0.0,2.3,13.9
0.0,5.8,34.9
1.0,0.0,14.4
1.0,3.52,27.02
1.0,4.84,29.04
3.0,2.74,16.44
1.0,3.72,22.32
1.0,2.32,13.92
1.0,2.46,14.76
1.0,2.0,24.1
1.0,6.84,29.64
2.0,0.0,-79.0
2.0,0.0,79.0
2.0,4.12,20.62
1.0,12.3,73.8
1.0,11.85,59.4
1.0,15.5,67.25
1.0,2.46,14.76
1.0,2.32,13.92
1.0,3.08,15.38
1.0,3.72,22.32
1.0,3.0,18.1
1.0,4.1,24.8
1.0,3.86,23.16
1.0,3.21,24.61
1.0,4.7,28.2
6.0,3.58,21.48
1.0,0.0,14.4
1.0,0.0,13.7
1.0,0.0,7.7
1.0,0.0,16.5
1.0,0.0,23.5
1.0,4.65,23.25
1.0,2.5,17.6
5.0,0.0,15.1
6.0,2.0,15.7
2.0,2.0,24.1
4.0,3.7,22.3
2.0,2.74,16.44
1.0,0.0,13.7
1.0,2.0,26.9
1.0,2.5,19.0
1.0,2.0,12.2
1.0,3.4,20.6
1.0,3.58,21.48
1.0,3.0,19.5
1.0,3.84,29.44
1.0,17.1,102.65
1.0,0.0,12.3
1.0,4.15,24.85
1.0,2.45,14.75
1.0,0.0,48.0
1.0,0.0,13.7
1.0,10.0,70.8
1.0,0.0,42.2
1.0,4.95,21.45
1.0,1.0,17.5
1.0,3.0,31.4
1.0,0.0,13.7
1.0,9.15,39.65
1.0,9.0,54.2
1.0,23.0,56.45
1.0,5.12,30.72
1.0,3.77,18.87
1.0,4.56,27.36
1.0,1.0,16.1
2.0,1.4,20.0
1.0,0.0,14.4
5.0,0.0,45.9
4.0,3.44,20.64
1.0,4.0,24.0
1.0,4.84,29.04
1.0,4.0,26.8
1.0,2.0,20.6
1.0,1.0,13.3
1.0,4.56,27.36
1.0,3.7,22.3
1.0,3.0,18.1
1.0,4.0,24.0
1.0,0.0,45.9
1.0,3.44,20.64
2.0,2.88,17.28
1.0,6.0,47.7
2.0,3.16,18.96
1.0,5.82,34.92
1.0,6.22,31.12
1.0,2.0,15.7
3.0,5.68,34.08
1.0,1.85,14.15
1.0,15.0,123.35
2.0,3.58,21.48
1.0,2.0,19.9
1.0,4.42,26.52
1.0,0.0,15.8
3.0,0.0,18.6
1.0,11.7,58.55
1.0,2.88,17.28
1.0,2.46,14.76
1.0,2.28,25.08
1.0,3.72,22.32
1.0,3.16,18.96
1.0,1.0,18.2
1.0,2.16,16.56
1.0,3.78,18.88
1.0,2.0,22.7
1.0,2.4,-13.4
1.0,0.0,15.8
1.0,2.1,16.5
1.0,3.48,15.08
1.0,2.88,17.28
2.0,0.0,27.7
1.0,4.28,25.68
1.0,0.0,14.4
1.0,2.6,15.6
1.0,2.14,23.54
2.0,1.0,14.0
1.0,4.0,24.0
1.0,3.02,18.12
4.0,0.0,13.7
4.0,0.0,15.1
6.0,4.3,21.5
1.0,6.24,37.44
1.0,3.16,18.96
1.0,1.0,16.1
1.0,3.16,18.96
1.0,0.1,85.65
2.0,7.5,52.0
1.0,3.32,25.42
1.0,3.58,21.48
1.0,0.0,13.7
2.0,3.72,22.32
1.0,4.98,29.88
1.0,7.3,44.0
4.0,0.0,59.4
1.0,1.53,11.73
1.0,19.0,82.35
1.0,0.0,84.3
2.0,0.0,18.6
1.0,2.0,17.1
3.0,4.0,32.4
2.0,10.0,56.6
1.0,6.21,26.91
1.0,3.44,20.64
1.0,3.16,18.96
1.0,2.32,13.92
2.0,5.12,30.72
1.0,0.0,36.7
1.0,17.11,102.66
1.0,1.0,20.3
1.0,0.0,23.5
1.0,2.9,22.2
1.0,2.2,22.2
1.0,3.58,21.48
2.0,0.0,86.8
1.0,1.37,15.07
1.0,0.0,13.7
1.0,0.0,17.9
1.0,3.0,89.8
1.0,0.0,12.3
1.0,21.15,126.8
6.0,17.36,104.16
1.0,3.86,23.16
1.0,4.1,24.8
1.0,6.55,32.85
2.0,1.0,15.4
1.0,3.0,18.1
1.0,6.0,30.2
1.0,4.0,28.9
1.0,1.0,19.6
4.0,11.87,71.22
1.0,15.35,67.75
1.0,3.72,22.32
1.0,0.0,17.2
1.0,2.6,15.6
1.0,4.0,24.0
1.0,4.28,25.68
1.0,2.0,24.8
1.0,3.02,18.12
1.0,0.0,13.0
1.0,2.2,20.1
1.0,3.0,24.4
1.0,3.02,18.12
1.0,17.86,78.66
1.0,3.95,19.75
1.0,2.0,29.0
1.0,4.14,24.84
1.0,3.3,19.8
1.0,3.3,19.8
1.0,5.26,31.56
1.0,5.35,26.75
1.0,0.0,38.2
1.0,3.78,22.68
1.0,0.0,52.6
2.0,3.16,18.96
1.0,4.65,23.25
1.0,3.55,21.45
3.0,0.0,17.9
1.0,2.15,13.05
1.0,1.95,14.95
1.0,4.0,35.9
1.0,3.86,23.16
1.0,4.28,25.68
1.0,3.86,23.16
2.0,12.83,98.38
2.0,0.0,42.65
1.0,4.1,24.8
1.0,5.7,28.5
1.0,0.0,12.3
1.0,5.79,25.09
2.0,1.5,20.1
1.0,5.1,30.7
1.0,0.0,24.35
1.0,0.0,62.55
1.0,2.6,15.6
1.0,5.4,32.4
1.0,3.44,20.64
1.0,3.5,27.7
1.0,3.86,23.16
2.0,2.88,17.28
1.0,7.0,42.0
1.0,2.8,16.8
2.0,3.95,19.75
1.0,2.46,14.76
1.0,5.0,37.05
1.0,3.02,18.12
1.0,3.58,21.48
1.0,14.54,87.24
1.0,1.84,14.14
1.0,3.3,19.8
1.0,8.76,52.56
5.0,0.0,82.45
1.0,2.74,16.44
1.0,0.0,20.0
1.0,1.5,13.8
1.0,2.23,20.83
1.0,2.6,15.6
2.0,0.0,10.5
1.0,12.45,74.7
1.0,6.94,41.64
1.0,2.88,17.28
1.0,3.25,16.25
1.0,0.0,86.8
2.0,5.4,32.4
2.0,2.26,17.36
2.0,0.0,10.9
1.0,2.32,13.92
1.0,1.0,13.3
1.0,4.0,20.5
1.0,1.0,19.6
2.0,2.32,13.92
1.0,5.4,32.4
1.0,4.0,24.0
1.0,0.0,26.3
1.0,3.86,23.16
1.0,5.68,34.08
1.0,4.28,25.68
1.0,4.1,24.8
1.0,4.25,21.45
2.0,0.0,16.5
1.0,0.0,22.1
1.0,6.5,39.1
6.0,0.0,57.9
1.0,2.45,14.75
2.0,4.25,21.45
1.0,0.0,24.2
1.0,4.25,25.65
1.0,2.0,16.4
1.0,4.14,24.84
1.0,3.33,36.63
1.0,12.75,77.75
2.0,5.0,35.5
4.0,4.56,27.36
1.0,4.84,29.04
1.0,5.0,60.25
1.0,1.63,12.53
1.0,2.0,28.3
1.0,3.25,16.25
1.0,3.02,18.12
1.0,0.0,27.0
3.0,2.0,19.2
2.0,7.64,45.84
4.0,3.63,27.83
1.0,2.45,14.75
3.0,0.0,29.8
1.0,4.14,24.84
1.0,3.5,33.3
1.0,4.42,26.52
1.0,3.02,18.12
2.0,15.9,79.5
2.0,3.78,18.88
1.0,3.0,20.9
1.0,2.06,15.76
1.0,4.0,28.9
1.0,2.74,16.44
1.0,2.0,15.0
1.0,6.75,33.75
2.0,2.0,16.4
1.0,0.0,187.15
2.0,4.0,24.0
1.0,2.5,51.9
1.0,16.11,81.81
1.0,4.5,19.6
1.0,5.0,41.8
1.0,0.0,16.5
1.0,2.32,13.92
1.0,5.68,34.08
1.0,0.0,11.6
1.0,0.0,-37.5
1.0,0.0,37.5
2.0,0.0,13.7
1.0,5.4,32.4
1.0,1.0,21.0
1.0,1.5,18.7
1.0,2.46,14.76
1.0,4.28,25.68
1.0,1.0,24.5
2.0,19.44,97.19
1.0,4.28,25.68
1.0,2.88,17.28
1.0,21.39,108.19
2.0,18.1,108.6
1.0,2.0,19.2
1.0,2.88,17.28
1.0,0.0,20.0
1.0,2.0,19.9
1.0,4.1,26.9
1.0,1.0,15.4
1.0,5.35,26.75
1.0,0.0,22.8
1.0,7.13,42.78
2.0,0.0,13.7
1.0,4.98,29.88
2.0,3.3,19.8
2.0,0.0,13.0
1.0,3.02,18.12
2.0,1.0,18.9
2.0,4.55,27.35
1.0,0.0,44.5
1.0,3.86,23.16
1.0,4.53,19.63
1.0,3.86,23.16
1.0,2.88,17.28
1.0,0.0,16.7
1.0,30.0,71.25
2.0,16.74,73.79
1.0,0.0,21.4
1.0,0.0,15.25
1.0,10.0,94.3
1.0,2.32,13.92
1.0,4.56,27.36
1.0,5.52,27.62
1.0,3.58,21.48
2.0,4.7,28.2
1.0,0.0,43.8
1.0,13.2,100.0
6.0,3.0,28.6
6.0,8.06,48.36
1.0,8.32,41.62
1.0,14.95,89.7
1.0,4.0,24.0
1.0,0.0,18.6
1.0,3.16,18.96
1.0,1.0,18.2
2.0,4.95,21.45
2.0,1.84,14.14
1.0,5.0,44.85
2.0,2.5,28.1
1.0,3.0,14.6
1.0,2.82,26.32
1.0,6.0,26.0
1.0,3.85,23.15
3.0,0.0,13.0
1.0,0.0,22.8
2.0,5.35,26.75
1.0,1.0,38.5
1.0,5.0,29.2
1.0,4.0,24.0
1.0,4.0,24.0
1.0,3.08,15.38
1.0,3.95,19.75
1.0,3.02,18.12
3.0,20.45,122.7
1.0,8.68,43.38
1.0,2.74,16.44
1.0,4.0,24.0
2.0,0.0,17.2
2.0,4.28,25.68
1.0,1.0,13.3
1.0,5.82,34.92
1.0,4.0,14.9
1.0,2.74,16.44
1.0,1.6,30.0
1.0,0.0,10.9
2.0,4.25,25.65
1.0,1.74,13.34
3.0,0.0,-13.7
3.0,0.0,13.7
1.0,2.88,17.28
1.0,2.5,21.1
1.0,4.84,29.04
1.0,8.61,37.31
1.0,4.7,28.2
1.0,4.28,25.68
1.0,3.44,20.64
1.0,7.47,32.37
1.0,7.89,34.19
1.0,17.61,105.66
1.0,2.0,36.25
1.0,0.0,16.5
1.0,3.6,18.0
1.0,1.2,18.4
1.0,3.02,18.12
1.0,3.4,20.6
2.0,4.0,90.8
1.0,5.54,33.24
1.0,3.72,22.32
1.0,3.42,17.12
1.0,0.0,25.6
1.0,4.36,33.46
1.0,0.0,17.9
3.0,0.0,13.7
1.0,0.0,54.5
3.0,0.0,18.6
1.0,2.5,19.7
2.0,3.1,23.8
1.0,4.28,25.68
1.0,12.0,110.55
1.0,5.88,29.38
2.0,2.6,15.6
2.0,3.44,20.64
2.0,1.0,14.7
3.0,2.6,15.6
1.0,5.37,23.27
2.0,0.0,79.0
2.0,7.68,33.28
2.0,4.7,28.2
1.0,4.42,26.52
1.0,3.08,15.38
1.0,3.58,21.48
1.0,6.1,36.6
2.0,3.7,22.3
1.0,1.0,16.8
1.0,1.4,20.0
1.0,3.58,21.48
1.0,0.0,15.1
1.0,0.0,14.4
1.0,4.95,21.45
1.0,4.98,29.88
1.0,0.0,31.2
1.0,0.0,78.25
1.0,14.19,72.19
1.0,1.0,15.4
1.0,1.0,15.4
2.0,2.0,33.9
2.0,0.0,24.9
3.0,2.88,17.28
1.0,4.2,26.45
1.0,3.02,18.12
1.0,6.66,39.96
1.0,5.96,35.76
1.0,1.93,21.23
1.0,2.0,17.8
1.0,2.0,15.7
1.0,2.88,17.28
1.0,3.0,32.8
1.0,8.32,41.62
1.0,0.0,14.4
2.0,3.16,18.96
2.0,0.0,-80.25
2.0,0.0,80.25
1.0,0.0,17.9
1.0,3.44,20.64
1.0,3.44,20.64
1.0,6.85,41.1
1.0,2.2,25.0
1.0,5.26,31.56
2.0,11.07,67.67
1.0,4.12,20.62
2.0,3.58,21.48
1.0,5.96,35.76
1.0,3.72,22.32
1.0,0.0,18.6
1.0,3.55,21.45
1.0,3.0,19.5
1.0,2.0,26.9
1.0,2.74,16.44
1.0,3.02,18.12
2.0,2.6,15.6
2.0,4.42,26.52
1.0,20.45,102.2
1.0,3.86,23.16
2.0,2.04,12.24
2.0,5.12,30.72
2.0,2.74,16.44
1.0,3.4,37.4
1.0,2.74,16.44
3.0,5.26,31.56
6.0,3.3,19.8
6.0,3.32,25.42
6.0,4.28,25.68
1.0,5.4,32.4
2.0,0.0,11.6
2.0,4.42,26.52
2.0,2.9,22.2
1.0,0.0,-76.5
1.0,0.0,76.5
1.0,2.0,13.6
1.0,2.9,22.2
1.0,5.82,34.92
1.0,0.0,16.5
1.0,8.31,36.01
2.0,3.69,15.99
1.0,1.6,16.0
1.0,0.0,-20.85
1.0,0.0,20.85
2.0,3.16,18.96
1.0,0.0,17.2
1.0,3.0,35.6
1.0,3.0,18.1
1.0,2.15,13.05
2.0,7.72,47.57
1.0,0.0,66.15
1.0,0.0,11.6
1.0,3.3,19.8
1.0,2.88,17.28
1.0,2.7,19.9
1.0,1.2,16.3
1.0,1.5,18.0
1.0,3.86,23.16
2.0,0.0,20.7
1.0,2.88,17.28
1.0,2.0,24.8
1.0,1.5,13.8
1.0,2.0,17.1
2.0,0.0,19.3
1.0,3.25,16.25
1.0,3.3,19.8
1.0,2.74,16.44
2.0,0.0,15.1
1.0,3.3,19.8
1.0,3.86,23.16
1.0,2.9,22.2
2.0,2.6,15.6
3.0,3.72,22.32
2.0,1.0,14.0
2.0,5.0,42.05
1.0,3.44,20.64
1.0,0.0,-20.0
1.0,0.0,20.0
1.0,0.0,60.75
1.0,2.6,15.6
3.0,13.49,68.69
4.0,0.0,15.1
4.0,2.5,23.2
1.0,3.44,20.64
1.0,1.0,18.2
1.0,2.9,22.2
1.0,3.86,23.16
1.0,4.98,29.88
1.0,0.0,17.9
1.0,1.5,18.7
1.0,2.0,30.4
1.0,2.94,17.64
1.0,2.9,17.3
1.0,2.3,13.9
1.0,2.5,22.5
1.0,17.11,103.91
2.0,3.95,19.75
1.0,4.53,19.63
1.0,10.07,60.42
1.0,1.5,18.7
1.0,1.2,24.0
1.0,2.5,26.7
1.0,6.69,40.14
1.0,10.36,63.41
1.0,10.0,64.15
1.0,3.58,21.48
1.0,3.7,22.3
1.0,0.0,27.0
1.0,3.55,21.45
1.0,3.95,19.75
2.0,2.0,15.0
1.0,2.46,14.76
1.0,0.0,15.1
2.0,4.56,27.36
2.0,3.0,18.1
2.0,4.8,28.9
1.0,3.3,19.8
1.0,3.02,18.12
1.0,0.0,12.3
1.0,5.1,30.7
2.0,10.0,96.8
5.0,3.58,21.48
5.0,2.46,14.76
5.0,7.36,44.16
1.0,4.0,24.0
1.0,3.58,21.48
1.0,13.04,66.44
1.0,5.54,33.24
4.0,0.0,14.4
1.0,2.85,17.25
1.0,4.1,20.6
1.0,0.0,13.0
1.0,3.3,19.8
1.0,2.0,18.5
1.0,3.3,19.8
1.0,4.0,31.0
2.0,0.0,14.4
1.0,1.0,14.0
1.0,3.02,18.12
1.0,21.39,106.94
1.0,4.1,24.8
1.0,0.0,17.9
1.0,0.0,21.4
1.0,4.0,24.0
1.0,1.58,17.38
1.0,3.16,18.96
1.0,0.0,12.3
1.0,3.44,20.64
2.0,2.5,19.7
1.0,3.72,22.32
2.0,0.0,11.6
1.0,6.1,36.6
2.0,3.72,22.32
1.0,2.79,21.39
2.0,0.0,24.2
1.0,17.36,104.16
1.0,5.26,31.56
1.0,1.0,15.4
1.0,3.02,18.12
1.0,3.3,19.8
1.0,3.3,19.8
1.0,2.88,17.28
1.0,2.5,28.1
1.0,10.94,55.94
2.0,0.0,86.8
1.0,6.94,41.64
1.0,1.96,11.76
1.0,3.95,19.75
2.0,1.0,12.6
1.0,7.5,45.0
1.0,2.0,21.3
1.0,10.02,60.12
1.0,3.77,18.87
1.0,2.6,24.0
1.0,2.9,22.2
4.0,2.0,32.5
1.0,3.16,18.96
2.0,5.0,85.25
1.0,0.0,36.25
1.0,3.0,18.1
1.0,3.0,18.1
1.0,3.3,19.8
1.0,1.0,16.8
1.0,0.0,22.8
1.0,4.84,29.04
1.0,2.0,18.5
1.0,0.0,38.2
1.0,3.3,19.8
1.0,3.6,18.0
1.0,1.86,20.46
1.0,4.0,24.0
1.0,2.88,17.28
3.0,2.46,14.76
1.0,4.84,29.04
1.0,4.0,27.5
1.0,1.5,18.0
1.0,3.85,25.25
1.0,0.0,18.6
2.0,2.74,16.44
1.0,4.14,24.84
1.0,2.46,14.76
4.0,0.0,54.95
1.0,2.88,17.28
1.0,2.88,17.28
1.0,3.86,23.16
1.0,1.5,15.2
1.0,1.0,18.9
1.0,2.0,14.3
1.0,4.28,25.68
1.0,3.9,16.9
1.0,4.56,27.36
1.0,3.86,23.16
1.0,3.3,19.8
1.0,1.0,16.8
1.0,0.39,13.39
2.0,3.02,18.12
1.0,4.3,21.5
1.0,0.0,21.4
1.0,0.0,14.4
1.0,2.6,15.6
1.0,3.16,18.96
1.0,2.0,27.6
1.0,2.46,14.76
1.0,0.0,22.25
1.0,0.0,67.75
1.0,6.0,58.45
1.0,3.3,19.8
1.0,2.0,14.3
1.0,0.0,36.8
1.0,3.16,18.96
3.0,3.95,19.75
1.0,1.0,12.6
1.0,3.1,23.8
1.0,3.15,18.95
1.0,0.0,13.7
1.0,0.0,16.5
1.0,17.35,104.15
4.0,0.0,77.1
1.0,2.46,14.76
1.0,7.5,45.0
1.0,1.0,16.1
1.0,3.02,18.12
2.0,1.79,19.69
1.0,0.0,20.7
1.0,2.07,22.77
1.0,6.42,27.82
1.0,0.0,17.2
2.0,3.44,20.64
1.0,2.32,13.92
1.0,3.16,18.96
1.0,7.05,30.55
1.0,0.0,13.0
2.0,3.44,20.64
1.0,4.7,28.2
1.0,4.47,34.27
1.0,4.42,26.52
1.0,4.84,29.04
2.0,0.0,80.25
1.0,3.44,20.64
1.0,4.0,32.4
2.0,2.0,19.2
1.0,4.56,27.36
2.0,3.69,15.99
1.0,2.0,22.7
4.0,3.02,18.12
5.0,0.0,16.5
1.0,3.44,20.64
1.0,2.6,15.6
1.0,3.72,22.32
1.0,3.0,23.0
1.0,6.24,37.44
2.0,3.1,23.8
2.0,2.74,16.44
3.0,3.44,20.64
2.0,0.0,86.8
1.0,1.0,14.0
1.0,3.02,18.12
1.0,6.8,40.8
1.0,3.44,20.64
1.0,0.0,33.55
1.0,3.15,18.95
1.0,2.0,24.1
1.0,4.25,25.65
3.0,3.25,16.25
1.0,6.1,36.6
1.0,0.0,20.0
2.0,4.7,28.2
1.0,2.0,16.4
1.0,1.0,14.0
1.0,0.37,35.07
4.0,0.0,201.0
1.0,1.0,16.1
1.0,0.0,14.4
1.0,1.5,21.5
1.0,2.6,15.6
1.0,5.6,24.2
1.0,3.6,21.5
2.0,12.74,77.69
1.0,6.02,37.37
2.0,10.0,53.25
1.0,0.0,55.85
2.0,2.88,17.28
1.0,3.02,18.12
1.0,2.0,33.9
2.0,0.0,32.6
3.0,0.0,15.8
1.0,2.0,19.9
1.0,4.98,29.88
1.0,1.3,15.0
1.0,4.3,21.5
1.0,2.46,14.76
1.0,0.0,25.6
1.0,0.0,24.9
3.0,0.0,24.9
3.0,4.0,24.0
1.0,0.0,86.0
2.0,12.17,73.02
1.0,1.2,18.4
1.0,11.25,67.6
1.0,2.45,14.75
2.0,4.0,25.4
1.0,4.14,24.84
1.0,4.3,21.5
1.0,2.85,17.25
1.0,0.0,86.8
1.0,0.0,35.4
1.0,3.21,24.61
1.0,7.78,46.68
1.0,17.33,103.98
1.0,0.0,22.1
2.0,8.34,50.04
1.0,9.09,45.44
2.0,4.98,29.88
3.0,2.97,19.47
1.0,3.72,22.32
1.0,2.0,27.6
2.0,4.0,24.0
1.0,1.0,18.9
2.0,0.0,30.5
2.0,2.94,17.64
2.0,2.46,14.76
0.0,4.1,17.8
1.0,2.7,13.6
1.0,5.25,31.55
1.0,12.0,92.25
1.0,6.36,69.96
1.0,8.06,48.36
1.0,4.28,25.68
1.0,0.0,-15.1
1.0,0.0,15.1
1.0,12.58,75.48
0.0,5.4,32.4
0.0,1.0,23.8
1.0,0.0,18.6
1.0,10.0,135.1
2.0,12.85,77.1
2.0,5.52,27.62
1.0,3.72,22.32
5.0,19.65,98.25
2.0,3.1,23.8
2.0,2.88,17.28
2.0,2.46,14.76
2.0,17.11,103.91
1.0,0.13,-6.87
1.0,0.0,7.0
1.0,3.5,22.1
2.0,2.74,16.44
2.0,3.02,18.12
2.0,3.3,19.8
2.0,2.74,36.99
2.0,2.0,21.3
1.0,4.1,24.8
1.0,3.2,19.0
1.0,2.79,21.39
1.0,1.0,18.9
1.0,5.96,35.76
4.0,0.0,17.2
1.0,2.46,14.76
1.0,0.0,17.9
1.0,3.86,23.16
3.0,2.1,12.6
1.0,2.0,17.8
1.0,2.7,13.6
2.0,5.5,33.2
1.0,2.46,14.76
2.0,1.5,23.6
3.0,0.0,24.9
1.0,13.84,70.44
4.0,0.0,27.0
2.0,2.5,17.6
1.0,5.68,34.08
1.0,0.0,15.1
1.0,0.0,11.6
1.0,3.84,29.44
1.0,3.3,19.8
1.0,2.0,29.7
2.0,3.0,32.1
1.0,3.16,18.96
3.0,2.0,17.8
1.0,6.66,39.96
4.0,3.02,18.12
1.0,0.0,13.7
1.0,5.4,32.4
1.0,2.0,22.7
1.0,3.02,18.12
1.0,3.0,32.1
1.0,1.0,18.9
1.0,1.0,18.9
1.0,0.0,17.9
1.0,0.0,17.9
1.0,3.3,19.8
2.0,0.0,22.1
1.0,5.4,32.4
1.0,4.4,26.5
3.0,0.0,49.9
2.0,2.74,16.44
2.0,0.0,16.5
2.0,2.0,87.55
1.0,3.86,23.16
1.0,0.0,44.65
1.0,1.95,14.95
1.0,0.0,17.9
1.0,6.24,37.44
3.0,0.0,15.8
1.0,0.0,17.2
1.0,3.16,18.96
6.0,2.88,17.28
6.0,5.88,29.38
1.0,2.46,14.76
1.0,1.0,12.6
1.0,5.0,25.0
1.0,3.95,19.75
1.0,5.1,30.7
2.0,4.55,27.35
1.0,0.0,14.4
1.0,2.0,17.1
1.0,4.56,27.36
0.0,1.0,16.8
0.0,2.3,51.0
0.0,0.0,19.3
1.0,4.3,21.5
1.0,6.24,37.44
2.0,2.3,13.9
1.0,1.0,25.9
2.0,0.0,16.5
1.0,3.16,18.96
1.0,2.32,13.92
1.0,3.02,18.12
1.0,3.85,23.15
1.0,2.37,18.17
1.0,2.3,13.9
1.0,3.0,27.2
1.0,3.86,23.16
1.0,2.0,14.3
1.0,1.0,21.0
1.0,4.84,29.04
2.0,4.95,21.45
2.0,3.58,21.48
2.0,4.48,22.38
2.0,0.0,13.7
2.0,0.0,83.15
1.0,3.0,32.1
1.0,0.0,13.7
1.0,2.6,15.6
3.0,9.0,67.0
1.0,16.05,96.3
1.0,2.32,13.92
1.0,3.16,18.96
1.0,16.05,96.3
1.0,0.0,13.0
3.0,8.9,53.4
3.0,3.02,18.12
1.0,6.5,39.1
1.0,2.68,20.58
2.0,1.8,21.8
1.0,2.06,15.76
2.0,0.0,29.8
1.0,1.5,25.0
1.0,3.15,18.95
4.0,4.0,24.0
1.0,4.42,26.52
2.0,4.83,24.13
3.0,0.0,17.9
1.0,1.0,34.3
1.0,10.48,62.88
1.0,5.4,32.4
2.0,3.0,19.5
2.0,3.72,22.32
2.0,5.21,39.91
3.0,10.6,63.7
1.0,3.16,18.96
1.0,3.44,20.64
1.0,10.07,60.42
1.0,5.26,31.56
2.0,0.0,21.4
2.0,0.0,34.0
1.0,0.0,24.9
1.0,2.0,18.5
1.0,3.4,29.0
1.0,0.0,11.6
1.0,1.0,21.0
1.0,2.0,17.8
1.0,1.72,18.92
2.0,3.86,23.16
1.0,2.18,13.08
1.0,4.74,20.54
1.0,4.32,18.72
1.0,2.32,13.92
1.0,2.5,21.1
1.0,3.44,20.64
1.0,2.38,14.28
3.0,4.7,28.2
1.0,0.0,62.95
1.0,7.8,46.85
1.0,3.42,26.22
1.0,4.56,27.36
1.0,6.0,26.0
1.0,0.0,15.8
1.0,2.32,13.92
1.0,3.21,24.61
1.0,0.0,27.7
1.0,2.21,24.31
1.0,2.88,17.28
1.0,5.26,31.56
1.0,2.88,17.28
1.0,6.1,36.6
2.0,0.0,29.1
1.0,3.45,20.65
1.0,2.9,17.3
1.0,45.0,79.15
1.0,5.96,35.76
2.0,3.02,18.12
1.0,4.7,28.2
4.0,1.84,14.14
1.0,0.0,15.1
1.0,1.0,16.8
1.0,0.0,19.3
1.0,4.15,20.65
1.0,5.54,33.24
1.0,0.0,86.8
1.0,2.46,14.76
1.0,6.0,30.2
1.0,12.47,76.07
1.0,2.74,16.44
2.0,0.01,17.21
2.0,4.42,26.52
1.0,4.28,25.68
1.0,2.88,17.28
1.0,2.1,20.0
1.0,2.0,26.2
1.0,1.0,20.3
1.0,3.22,19.32
1.0,2.26,17.36
1.0,3.44,20.64
1.0,2.16,16.56
1.0,4.14,24.84
1.0,0.0,20.0
1.0,2.0,24.1
1.0,3.0,32.1
2.0,3.0,23.7
2.0,3.44,20.64
2.0,0.0,13.0
2.0,3.58,21.48
1.0,5.0,89.3
1.0,3.15,18.95
1.0,4.25,25.65
1.0,4.78,36.68
1.0,1.0,16.1
1.0,4.14,24.84
1.0,3.02,18.12
2.0,15.8,94.8
2.0,1.0,15.4
2.0,0.0,13.0
1.0,2.25,19.45
2.0,2.26,17.36
1.0,5.79,25.09
1.0,2.0,29.0
1.0,3.3,19.8
1.0,0.0,11.6
2.0,0.0,11.6
1.0,2.79,21.39
1.0,3.3,19.8
1.0,1.5,14.5
1.0,2.74,16.44
1.0,0.0,13.7
1.0,4.0,24.0
1.0,0.0,36.1
1.0,20.04,120.24
2.0,0.0,60.1
1.0,0.0,15.8
1.0,1.11,23.21
1.0,2.46,14.76
1.0,2.88,17.28
2.0,4.74,20.54
1.0,1.0,15.4
1.0,0.0,25.6
1.0,1.0,12.6
1.0,4.42,26.52
1.0,5.88,29.38
1.0,2.88,17.28
2.0,2.0,19.2
1.0,2.85,17.25
0.0,0.0,21.4
1.0,8.75,52.55
1.0,9.82,50.37
2.0,2.7,16.4
1.0,0.0,17.9
1.0,1.0,39.2
1.0,1.0,16.8
1.0,4.12,20.62
1.0,3.16,18.96
1.0,5.4,32.4
2.0,3.16,18.96
1.0,1.74,13.34
1.0,3.3,19.8
1.0,4.0,26.8
1.0,1.0,16.8
1.0,0.0,16.5
4.0,1.0,86.5
1.0,2.0,28.3
1.0,2.9,14.5
1.0,5.53,27.63
1.0,2.6,15.6
2.0,0.0,19.3
1.0,2.7,16.4
1.0,7.5,45.0
2.0,5.12,30.72
1.0,4.72,23.62
1.0,7.1,35.5
1.0,3.0,23.7
1.0,5.96,35.76
1.0,3.3,19.8
1.0,2.46,14.76
1.0,0.0,19.3
1.0,3.02,18.12
2.0,0.0,86.8
1.0,5.79,25.09
1.0,2.0,15.7
1.0,6.38,38.28
1.0,3.86,23.16
2.0,8.76,52.56
1.0,16.86,101.16
2.0,25.86,129.31
1.0,3.7,16.0
1.0,0.0,13.7
1.0,0.0,11.6
1.0,2.18,13.08
1.0,0.0,25.7
2.0,3.02,18.12
1.0,4.42,26.52
3.0,2.32,13.92
1.0,6.52,39.12
1.0,4.7,28.2
3.0,2.0,24.8
1.0,5.0,91.8
1.0,3.86,23.16
2.0,2.0,17.8
1.0,2.9,22.2
1.0,3.16,18.96
4.0,5.96,35.76
2.0,0.0,14.7
2.0,6.21,26.91
1.0,2.0,26.2
1.0,0.0,-51.5
1.0,0.0,51.5
1.0,5.26,31.56
1.0,0.0,20.0
6.0,0.0,17.9
1.0,0.0,23.5
1.0,2.74,16.44
1.0,1.5,22.2
2.0,4.0,24.0
1.0,0.0,57.6
2.0,3.0,23.7
3.0,1.0,20.3
1.0,4.7,28.2
1.0,6.98,76.83
4.0,19.18,116.33
1.0,3.16,18.96
1.0,0.0,-85.55
1.0,0.0,85.55
1.0,3.86,23.16
