passenger_count,tip_amount,total_amount
1.0,3.5,21.0
2.0,2.5,15.8
1.0,0.0,13.3
0.0,3.05,18.45
0.0,2.9,17.6
1.0,0.0,13.3
3.0,1.79,13.69
4.0,1.0,11.5
1.0,1.45,7.35
1.0,3.35,20.15
1.0,2.24,13.44
1.0,0.0,14.0
1.0,2.38,14.28
1.0,0.0,19.6
1.0,0.0,23.1
1.0,4.2,25.2
2.0,20.14,102.44
1.0,12.53,76.93
2.0,16.11,96.66
1.0,2.94,17.64
1.0,3.57,27.37
1.0,4.75,28.55
3.0,0.0,29.4
1.0,0.0,64.05
1.0,0.0,21.0
1.0,0.0,25.0
1.0,12.11,74.41
1.0,9.59,59.29
1.0,4.06,24.36
1.0,0.0,10.5
1.0,1.58,12.08
3.0,1.82,10.92
1.0,10.09,60.54
2.0,7.39,68.99
1.0,12.48,76.63
1.0,3.05,18.45
1.0,2.0,18.1
1.0,2.38,14.28
1.0,3.22,19.32
0.0,2.9,17.6
2.0,1.82,10.92
1.0,0.0,91.6
1.0,0.0,21.7
1.0,5.88,45.08
1.0,3.36,20.16
1.0,2.1,12.6
1.0,2.8,16.8
1.0,1.95,11.75
1.0,3.2,19.3
4.0,3.92,23.52
1.0,17.22,74.62
1.0,3.64,21.84
1.0,0.0,13.3
1.0,3.78,22.68
1.0,3.2,19.3
1.0,0.0,14.7
5.0,0.1,14.1
2.0,20.58,102.88
1.0,0.0,20.0
1.0,5.88,35.28
1.0,12.0,88.3
1.0,16.11,98.41
1.0,0.0,48.55
1.0,0.0,11.9
1.0,0.0,15.4
1.0,2.73,20.93
1.0,2.52,15.12
1.0,4.55,22.75
1.0,2.1,12.6
1.0,4.34,26.04
1.0,0.0,25.9
1.0,3.5,21.0
1.0,1.0,14.3
1.0,1.0,10.1
1.0,0.0,12.6
2.0,0.0,8.4
2.0,2.9,17.6
2.0,0.0,14.0
1.0,0.0,16.1
1.0,0.0,13.3
1.0,1.47,16.17
3.0,16.11,98.41
1.0,6.03,46.23
1.0,2.8,16.8
2.0,2.8,16.8
1.0,2.0,20.2
2.0,0.0,23.8
2.0,2.2,13.4
2.0,0.0,13.3
2.0,0.0,82.3
1.0,11.22,69.07
1.0,6.3,37.8
1.0,0.0,14.7
4.0,3.36,20.16
4.0,3.08,18.48
1.0,2.24,13.44
1.0,2.8,14.0
1.0,2.65,15.95
1.0,3.78,22.68
1.0,3.22,19.32
1.0,2.38,14.28
1.0,1.0,20.6
1.0,5.0,16.2
1.0,1.28,13.88
2.0,2.0,16.7
1.0,2.5,15.1
1.0,5.45,32.75
1.0,0.0,14.0
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,0.0,23.1
1.0,1.0,11.5
1.0,3.08,18.48
1.0,5.32,31.92
1.0,4.38,21.88
0.0,3.64,21.84
3.0,3.15,15.75
2.0,0.0,26.6
1.0,0.0,15.4
1.0,5.0,30.2
1.0,0.98,10.78
1.0,3.05,18.45
1.0,0.0,11.9
1.0,3.08,18.48
1.0,3.0,24.0
1.0,3.99,17.29
1.0,5.08,25.38
1.0,2.1,12.6
1.0,2.0,19.5
1.0,15.0,91.75
1.0,0.0,-6.25
1.0,0.0,6.25
1.0,1.0,23.4
3.0,0.0,32.15
1.0,0.2,20.5
1.0,3.5,17.5
1.0,2.0,16.7
1.0,10.0,92.3
1.0,3.57,15.47
1.0,5.04,21.84
1.0,0.0,12.6
1.0,1.5,18.3
1.0,2.24,13.44
1.0,10.5,63.0
1.0,2.8,16.8
1.0,0.0,53.4
3.0,0.0,19.6
2.0,6.12,30.62
1.0,20.71,124.26
1.0,20.58,102.88
1.0,2.24,13.44
1.0,0.0,13.3
1.0,0.0,82.3
6.0,2.8,16.8
1.0,6.83,34.13
3.0,2.02,18.82
2.0,0.0,75.75
1.0,0.0,8.7
1.0,4.62,27.72
1.0,10.92,65.52
1.0,3.22,19.32
1.0,2.62,13.12
0.0,0.0,7.0
0.0,0.0,80.55
1.0,5.8,36.55
1.0,2.94,17.64
1.0,3.64,21.84
1.0,1.68,12.88
1.0,1.0,17.1
2.0,4.72,23.62
1.0,3.6,21.8
1.0,0.0,10.5
1.0,3.92,43.12
1.0,3.22,19.32
1.0,1.0,15.0
1.0,1.0,12.2
1.0,1.0,12.2
1.0,0.0,10.5
1.0,1.47,16.17
1.0,2.38,14.28
1.0,4.06,24.36
2.0,4.45,26.85
1.0,5.08,25.38
1.0,3.5,21.0
1.0,2.62,20.12
1.0,6.12,30.62
2.0,2.28,11.38
2.0,5.6,28.0
1.0,0.0,75.75
1.0,2.38,14.28
1.0,3.67,18.37
1.0,4.03,86.33
1.0,0.0,88.9
2.0,10.0,76.0
1.0,0.0,20.3
1.0,24.16,104.71
1.0,0.0,25.9
1.0,3.22,19.32
1.0,1.8,15.1
2.0,1.0,15.7
1.0,6.72,29.12
1.0,3.08,18.48
1.0,2.24,13.44
1.0,5.08,25.38
1.0,0.0,18.2
1.0,1.5,12.7
1.0,0.0,7.0
1.0,4.62,27.72
1.0,6.16,36.96
1.0,0.0,74.65
1.0,2.38,14.28
0.0,1.0,15.7
1.0,4.9,24.5
1.0,1.96,11.76
1.0,6.12,30.62
1.0,0.0,19.6
1.0,3.78,22.68
1.0,0.0,16.1
1.0,0.0,8.7
1.0,10.0,94.35
1.0,3.22,19.32
1.0,4.41,19.11
1.0,0.0,24.0
1.0,16.45,98.75
2.0,14.09,72.19
1.0,4.76,28.56
5.0,2.38,14.28
5.0,5.25,22.75
1.0,2.8,16.8
2.0,0.0,11.2
1.0,0.0,11.2
3.0,3.35,20.15
1.0,2.0,13.9
1.0,4.9,29.4
1.0,3.78,22.68
1.0,1.0,12.9
1.0,3.92,23.52
1.0,3.91,23.46
1.0,10.0,85.75
1.0,16.11,98.41
1.0,0.0,65.1
1.0,2.0,13.9
1.0,2.2,16.9
1.0,2.0,20.2
1.0,3.99,17.29
1.0,1.26,13.86
1.0,3.64,21.84
1.0,0.0,26.6
1.0,4.06,24.36
1.0,0.0,15.4
1.0,1.0,15.7
1.0,3.5,21.0
1.0,0.0,14.7
1.0,0.0,16.8
1.0,3.5,24.5
1.0,2.1,12.6
1.0,2.0,33.5
1.0,7.56,45.36
1.0,5.42,27.12
1.0,0.0,27.3
1.0,0.0,18.2
1.0,14.8,90.55
1.0,2.8,16.8
1.0,4.48,26.88
1.0,0.0,9.1
1.0,3.64,21.84
1.0,5.46,23.66
1.0,3.75,22.65
1.0,3.92,23.52
1.0,3.5,21.0
1.0,0.0,-16.8
1.0,0.0,16.8
2.0,0.0,9.8
1.0,2.8,16.8
1.0,0.0,21.0
1.0,0.0,13.3
1.0,2.1,12.6
1.0,12.8,64.0
1.0,3.92,23.52
1.0,4.9,24.5
1.0,0.0,82.3
1.0,16.11,98.41
1.0,3.36,20.16
2.0,3.33,16.63
2.0,0.0,-18.2
2.0,0.0,18.2
1.0,0.0,-14.0
1.0,0.0,14.0
2.0,0.0,-122.85
2.0,0.0,122.85
1.0,3.75,16.35
1.0,4.2,25.2
2.0,0.0,21.0
2.0,1.0,22.0
2.0,4.2,25.2
1.0,15.0,51.85
1.0,0.0,16.8
1.0,0.0,21.7
2.0,12.8,76.8
1.0,0.0,11.9
1.0,4.0,13.8
1.0,3.22,19.32
2.0,4.2,25.2
2.0,0.0,-16.8
2.0,0.0,16.8
0.0,2.35,14.25
0.0,2.0,17.4
1.0,6.44,38.64
1.0,3.5,17.5
0.0,7.4,44.5
2.0,2.2,12.7
1.0,4.48,26.88
1.0,3.92,23.52
6.0,5.04,30.24
2.0,17.8,106.8
1.0,1.82,10.92
2.0,0.0,16.8
1.0,3.78,22.68
1.0,3.0,14.2
1.0,0.0,16.1
1.0,4.9,24.5
1.0,20.14,102.44
1.0,0.0,-8.7
1.0,0.0,8.7
1.0,3.36,20.16
2.0,0.0,12.6
1.0,2.0,20.2
1.0,0.0,14.0
1.0,4.3,26.0
1.0,5.42,27.12
1.0,3.08,18.48
1.0,1.96,11.76
1.0,1.0,14.3
1.0,2.0,21.6
2.0,10.0,62.85
0.0,5.0,28.1
2.0,18.27,79.17
1.0,0.0,33.6
0.0,0.0,58.85
1.0,4.2,25.2
1.0,3.36,20.16
1.0,0.0,18.9
1.0,3.35,20.15
1.0,1.54,9.24
2.0,1.7,10.8
1.0,2.5,18.6
2.0,3.0,20.1
1.0,1.82,10.92
1.0,0.0,22.4
1.0,2.52,15.12
1.0,1.96,11.76
1.0,3.0,23.3
1.0,2.0,13.9
4.0,2.94,17.64
1.0,0.0,27.3
1.0,2.38,14.28
1.0,12.8,78.55
2.0,0.0,71.5
1.0,2.0,15.3
1.0,5.0,85.55
1.0,16.11,98.41
1.0,15.61,95.41
2.0,4.03,20.13
1.0,5.42,27.12
2.0,2.0,25.8
1.0,0.0,14.0
1.0,3.9,23.5
1.0,2.24,13.44
1.0,3.92,23.52
1.0,4.0,19.4
1.0,0.0,71.45
1.0,0.0,16.8
1.0,2.8,16.8
1.0,5.74,34.44
3.0,5.0,35.8
2.0,2.42,18.52
1.0,2.0,23.7
1.0,0.0,37.05
1.0,1.96,11.76
2.0,2.25,14.85
1.0,1.5,17.6
1.0,10.78,64.68
4.0,6.2,38.95
1.0,1.0,10.8
1.0,0.0,61.55
1.0,16.11,96.66
1.0,0.0,12.6
1.0,16.11,98.41
4.0,0.0,42.0
1.0,0.0,11.9
1.0,0.0,49.05
1.0,0.0,25.2
4.0,10.0,70.2
1.0,1.0,11.5
1.0,2.38,14.28
1.0,4.62,27.72
1.0,5.04,30.24
2.0,3.5,21.0
1.0,0.0,26.6
1.0,4.06,24.36
1.0,3.5,21.0
1.0,3.36,20.16
1.0,4.0,30.6
1.0,0.0,24.5
1.0,0.0,18.9
4.0,0.0,83.5
1.0,2.0,16.7
1.0,0.0,18.2
1.0,0.0,26.65
1.0,8.0,66.85
1.0,3.36,14.56
2.0,2.24,13.44
2.0,3.5,21.0
1.0,2.24,13.44
1.0,12.39,74.34
1.0,2.0,15.3
1.0,3.08,18.48
1.0,1.68,10.08
1.0,4.2,25.2
1.0,2.1,16.1
1.0,12.37,74.22
1.0,2.24,13.44
1.0,0.0,74.0
1.0,0.0,13.3
1.0,6.45,32.35
2.0,10.0,83.25
4.0,11.0,67.75
1.0,0.0,49.3
1.0,21.69,130.14
1.0,3.78,22.68
1.0,0.0,20.3
6.0,3.92,23.52
6.0,2.0,16.7
1.0,12.0,94.3
2.0,2.66,15.96
3.0,2.0,20.2
1.0,0.0,80.55
1.0,6.0,88.3
2.0,4.2,25.2
2.0,2.1,12.6
2.0,3.08,18.48
1.0,15.61,93.66
2.0,2.66,15.96
2.0,1.96,11.76
2.0,3.36,20.16
2.0,0.0,17.5
2.0,8.46,52.51
1.0,19.41,97.06
2.0,0.0,59.15
1.0,0.0,19.6
1.0,0.0,11.2
1.0,0.0,21.7
3.0,10.0,67.75
1.0,4.06,24.36
3.0,0.0,9.8
1.0,3.67,18.37
1.0,1.47,11.27
2.0,0.0,82.3
3.0,0.0,82.3
1.0,3.0,85.3
1.0,0.0,82.3
1.0,2.65,15.95
1.0,5.12,32.47
2.0,1.33,14.63
1.0,3.78,16.38
1.0,3.95,17.25
1.0,0.0,-14.0
1.0,0.0,14.0
1.0,3.22,19.32
1.0,17.28,103.68
1.0,16.11,98.41
1.0,3.36,20.16
1.0,0.0,17.5
1.0,0.0,65.2
1.0,4.0,39.05
1.0,0.0,25.0
1.0,5.32,31.92
1.0,2.94,17.64
2.0,0.0,55.65
1.0,0.01,44.81
2.0,0.0,18.9
2.0,3.0,30.3
1.0,19.74,85.54
2.0,0.0,82.3
1.0,20.58,102.88
1.0,2.0,12.5
1.0,6.02,36.12
1.0,10.99,65.94
1.0,0.0,-4.5
1.0,0.0,4.5
2.0,3.35,20.15
3.0,3.0,17.7
1.0,3.8,22.7
1.0,2.0,13.2
1.0,2.4,14.3
1.0,0.0,24.5
3.0,0.0,68.65
1.0,0.0,80.55
1.0,12.88,77.28
1.0,0.0,13.3
1.0,4.62,27.72
1.0,10.0,98.5
1.0,0.0,27.3
1.0,0.0,41.3
1.0,2.0,14.6
2.0,3.22,19.32
1.0,0.0,11.2
1.0,0.0,14.7
1.0,4.03,20.13
3.0,5.0,69.05
1.0,8.12,48.72
1.0,0.0,55.5
1.0,0.0,27.3
1.0,6.02,36.12
1.0,2.25,13.45
1.0,2.52,15.12
1.0,0.0,11.2
1.0,2.8,14.0
1.0,2.8,14.0
1.0,2.03,22.33
1.0,4.41,19.11
1.0,12.34,94.64
1.0,2.66,15.96
1.0,0.0,18.2
1.0,5.18,31.08
1.0,4.34,26.04
2.0,13.8,69.15
1.0,7.0,42.0
1.0,5.0,40.7
1.0,2.52,15.12
1.0,0.0,9.1
2.0,0.0,11.2
2.0,1.0,12.2
1.0,3.75,22.65
1.0,4.05,24.35
1.0,0.0,13.3
1.0,2.5,15.1
2.0,6.12,30.62
1.0,0.0,60.85
1.0,12.39,76.09
1.0,2.52,15.12
1.0,0.0,12.6
1.0,1.0,17.8
1.0,7.56,45.36
1.0,20.14,102.44
4.0,5.0,39.3
1.0,3.0,26.8
1.0,0.0,11.2
1.0,14.8,90.55
1.0,5.0,55.45
3.0,0.0,34.25
1.0,4.9,29.4
1.0,2.65,15.95
1.0,0.0,15.4
1.0,3.0,17.7
1.0,0.0,13.3
1.0,2.52,15.12
1.0,1.0,15.7
1.0,0.0,15.4
6.0,2.52,15.12
6.0,2.66,15.96
1.0,12.6,75.6
2.0,0.0,22.4
1.0,4.9,29.4
1.0,3.08,18.48
2.0,3.5,21.0
2.0,4.55,22.75
1.0,16.11,96.66
1.0,16.46,98.76
1.0,14.65,87.9
2.0,16.46,98.76
2.0,5.18,31.08
1.0,3.08,18.48
1.0,6.12,30.62
2.0,0.0,23.1
1.0,0.0,15.4
1.0,4.38,21.88
1.0,3.36,20.16
6.0,0.0,21.0
1.0,13.36,81.91
2.0,2.38,14.28
2.0,1.1,12.3
2.0,4.34,26.04
1.0,4.2,25.2
1.0,11.2,67.2
1.0,24.7,148.2
1.0,0.0,14.0
4.0,0.0,13.3
4.0,0.0,28.7
2.0,2.52,15.12
2.0,5.08,25.38
1.0,3.08,18.48
1.0,16.11,98.41
1.0,2.0,21.6
1.0,0.0,82.3
1.0,9.81,58.86
1.0,0.0,47.6
1.0,0.0,7.0
1.0,3.64,21.84
1.0,2.0,16.7
3.0,2.62,20.12
1.0,7.0,47.6
1.0,0.0,82.3
1.0,4.2,18.2
1.0,2.8,16.8
2.0,4.3,26.0
1.0,16.11,96.66
2.0,0.0,12.6
1.0,0.0,14.0
1.0,0.0,10.5
1.0,1.68,12.88
1.0,2.45,12.25
1.0,2.24,13.44
1.0,2.94,17.64
3.0,0.0,17.5
1.0,0.0,10.5
2.0,0.0,22.4
1.0,3.22,19.32
0.0,3.0,27.5
0.0,2.5,17.9
1.0,3.64,21.84
1.0,0.0,12.6
1.0,15.9,79.65
1.0,3.67,18.37
1.0,1.68,10.08
1.0,2.66,15.96
2.0,4.2,25.2
1.0,5.0,87.3
2.0,16.11,98.41
1.0,1.0,6.9
1.0,2.98,14.88
2.0,3.5,21.0
1.0,0.0,19.6
1.0,1.33,27.93
1.0,0.0,16.8
1.0,0.0,44.4
1.0,16.45,98.75
1.0,0.0,16.7
1.0,0.0,16.7
1.0,11.45,68.8
1.0,3.08,18.48
1.0,1.0,12.9
1.0,2.1,12.6
1.0,1.0,20.6
1.0,2.52,15.12
1.0,2.1,12.6
1.0,71.5,82.7
1.0,3.2,19.3
0.0,4.6,27.7
0.0,0.07,76.37
1.0,0.0,4.5
1.0,0.0,4.5
1.0,4.0,31.3
2.0,1.0,15.7
2.0,0.0,10.5
2.0,0.0,25.2
1.0,2.0,84.3
1.0,9.45,56.8
1.0,2.0,11.1
1.0,3.0,30.3
1.0,12.25,75.25
0.0,3.35,20.15
1.0,2.52,19.32
1.0,0.0,16.1
1.0,8.4,50.4
3.0,3.08,18.48
3.0,12.45,74.75
0.0,12.1,72.65
1.0,11.8,70.95
2.0,6.15,36.95
2.0,2.4,18.5
1.0,0.0,21.0
1.0,7.95,47.85
2.0,0.0,6.6
1.0,0.0,53.2
1.0,8.1,48.75
1.0,3.9,23.5
1.0,0.0,9.1
1.0,3.65,21.85
1.0,2.65,15.95
0.0,2.2,13.4
3.0,6.55,39.45
1.0,4.0,29.9
6.0,0.0,17.5
2.0,0.0,30.8
4.0,5.3,31.9
1.0,3.05,18.45
2.0,0.0,11.9
3.0,0.0,17.5
2.0,16.45,98.75
1.0,4.2,25.2
1.0,0.0,19.6
1.0,2.24,13.44
1.0,0.0,82.3
1.0,0.0,12.6
2.0,2.0,31.4
1.0,2.66,15.96
1.0,2.2,13.4
1.0,2.6,13.1
1.0,2.8,16.8
1.0,0.0,7.0
1.0,2.45,12.25
1.0,0.0,74.0
1.0,4.55,22.75
1.0,5.04,30.24
1.0,2.52,15.12
1.0,0.0,14.7
2.0,3.35,20.15
2.0,2.94,17.64
1.0,3.1,15.7
1.0,3.5,17.5
1.0,0.0,12.6
1.0,3.22,19.32
1.0,4.4,19.1
2.0,19.45,100.0
1.0,3.0,14.9
1.0,1.75,19.25
1.0,2.65,15.95
1.0,2.8,16.8
2.0,2.83,21.73
1.0,0.0,12.6
5.0,5.0,53.55
2.0,4.62,27.72
1.0,11.36,87.11
1.0,0.0,11.9
1.0,0.0,18.9
1.0,6.47,32.37
3.0,0.0,17.5
1.0,29.7,148.5
6.0,1.0,13.6
6.0,2.1,12.6
6.0,3.36,20.16
2.0,13.65,83.65
1.0,2.2,16.9
1.0,3.2,19.3
1.0,12.75,76.5
4.0,0.0,30.8
1.0,12.04,72.24
1.0,3.15,24.15
1.0,11.13,68.53
1.0,6.0,67.65
1.0,18.75,112.5
4.0,5.18,31.08
4.0,3.92,23.52
2.0,4.0,56.85
1.0,4.34,26.04
1.0,2.1,12.6
1.0,4.0,53.0
1.0,0.98,10.78
1.0,2.1,12.6
1.0,11.84,72.79
2.0,4.9,24.5
4.0,2.8,16.8
4.0,3.36,20.16
1.0,9.05,59.55
2.0,14.0,84.0
3.0,4.62,27.72
1.0,5.67,24.57
1.0,4.0,38.3
1.0,0.0,14.7
1.0,3.85,19.25
1.0,11.34,68.04
1.0,3.78,22.68
1.0,7.42,44.52
1.0,3.65,18.35
2.0,12.04,72.24
1.0,2.8,14.0
1.0,6.02,36.12
1.0,2.52,15.12
1.0,2.52,15.12
1.0,5.0,26.7
1.0,0.0,14.7
1.0,2.66,15.96
1.0,3.92,23.52
1.0,0.0,-4.5
1.0,0.0,4.5
1.0,11.96,73.51
1.0,2.8,14.0
1.0,5.04,30.24
1.0,14.25,85.4
2.0,2.38,14.28
2.0,0.0,14.0
1.0,0.0,30.1
1.0,5.18,31.08
1.0,11.05,66.3
3.0,2.8,16.8
1.0,0.0,18.9
1.0,3.36,20.16
1.0,2.1,12.6
1.0,2.8,16.8
1.0,0.0,18.9
1.0,0.0,82.3
3.0,2.35,14.25
2.0,5.0,30.2
1.0,0.0,9.8
1.0,2.24,13.44
1.0,4.9,24.5
1.0,16.46,98.76
1.0,5.9,35.3
1.0,2.24,24.64
1.0,0.0,12.2
1.0,2.9,17.6
1.0,14.65,88.1
1.0,0.0,7.0
1.0,24.16,104.71
2.0,3.5,18.9
0.0,3.2,19.3
1.0,2.0,20.2
1.0,1.0,10.8
1.0,4.2,18.2
1.0,2.52,15.12
1.0,3.85,19.25
1.0,3.0,12.8
1.0,4.06,24.36
1.0,11.0,66.3
1.0,2.0,19.5
1.0,1.0,12.9
1.0,3.08,18.48
2.0,3.64,21.84
1.0,0.0,14.0
1.0,2.0,19.5
1.0,2.0,20.2
1.0,1.0,10.1
1.0,0.0,82.3
1.0,3.64,21.84
1.0,4.48,26.88
1.0,5.0,93.85
0.0,1.6,13.5
2.0,4.35,21.85
1.0,3.05,18.45
1.0,0.0,16.8
1.0,0.0,50.35
1.0,16.35,81.75
1.0,3.95,17.25
2.0,11.8,70.95
2.0,4.0,20.1
1.0,6.0,43.1
1.0,0.0,20.3
1.0,0.0,11.9
1.0,0.0,13.3
1.0,2.0,15.3
1.0,24.31,186.36
2.0,5.04,30.24
2.0,4.45,26.85
1.0,0.0,11.9
2.0,5.46,23.66
1.0,5.0,67.3
0.0,12.5,75.15
2.0,4.38,21.88
1.0,12.25,75.25
2.0,2.1,12.6
1.0,2.2,16.9
2.0,2.1,12.6
2.0,2.5,29.8
1.0,11.9,71.4
3.0,2.9,17.6
1.0,0.0,7.0
1.0,2.5,38.2
1.0,0.0,11.9
1.0,1.65,10.05
1.0,11.27,69.37
1.0,2.94,17.64
1.0,2.0,20.2
3.0,3.5,21.0
1.0,3.36,14.56
1.0,2.0,11.1
1.0,7.17,35.87
2.0,9.94,59.64
1.0,12.82,78.67
1.0,10.16,62.71
1.0,1.95,11.75
1.0,0.0,12.6
1.0,3.5,17.5
1.0,5.88,35.28
1.0,1.82,10.92
1.0,5.32,31.92
1.0,0.0,42.0
1.0,2.24,13.44
1.0,0.0,104.2
1.0,2.7,85.0
2.0,15.61,95.41
2.0,14.79,73.94
1.0,0.0,82.3
1.0,4.03,20.13
6.0,15.15,90.9
1.0,2.0,17.4
1.0,2.24,13.44
1.0,1.5,12.0
1.0,2.9,12.7
1.0,10.3,51.6
1.0,4.1,24.7
1.0,11.75,70.5
3.0,5.0,23.9
1.0,2.1,14.0
1.0,1.0,12.9
3.0,3.6,21.8
1.0,2.0,11.8
1.0,3.99,30.59
1.0,2.95,17.65
1.0,0.0,9.8
1.0,1.0,12.2
1.0,2.35,14.25
1.0,14.65,73.4
1.0,0.0,23.1
1.0,1.5,15.5
4.0,8.97,53.82
1.0,10.0,63.9
1.0,2.0,17.4
2.0,1.8,10.9
1.0,4.06,24.36
1.0,2.38,14.28
2.0,5.04,30.24
2.0,16.11,96.66
1.0,3.36,20.16
1.0,0.0,20.0
1.0,0.0,9.4
1.0,10.65,63.85
1.0,10.43,64.33
1.0,3.08,18.48
1.0,3.08,18.48
1.0,3.36,20.16
3.0,0.0,129.2
1.0,2.5,15.1
1.0,19.1,33.1
1.0,2.0,13.9
2.0,0.0,10.5
1.0,2.0,16.0
1.0,2.94,22.54
1.0,4.34,26.04
1.0,2.0,15.3
1.0,2.24,13.44
2.0,0.0,18.9
1.0,1.54,9.24
1.0,12.25,73.5
1.0,5.0,84.8
1.0,5.0,30.2
1.0,4.7,23.6
0.0,1.5,19.0
1.0,1.68,10.08
2.0,3.36,20.16
2.0,9.52,57.12
2.0,6.72,40.32
1.0,5.0,42.1
1.0,0.25,21.95
1.0,1.2,11.0
1.0,0.0,66.45
1.0,0.0,21.7
1.0,1.0,13.6
1.0,4.06,24.36
1.0,2.52,15.12
2.0,3.0,20.5
3.0,16.11,96.66
1.0,20.58,102.88
1.0,16.1,96.65
1.0,0.0,128.15
1.0,14.25,90.0
1.0,15.61,93.66
1.0,24.65,106.95
1.0,2.95,14.85
2.0,3.64,21.84
1.0,1.0,26.9
1.0,3.92,23.52
1.0,2.1,12.6
2.0,2.0,24.4
1.0,2.0,13.9
2.0,2.24,13.44
1.0,5.04,30.24
1.0,1.0,20.55
1.0,2.94,17.64
1.0,0.0,12.6
1.0,4.2,18.2
1.0,0.0,35.3
1.0,5.45,32.75
1.0,3.65,18.35
1.0,0.0,9.1
1.0,0.0,20.3
2.0,2.9,17.6
1.0,5.0,35.8
1.0,4.0,20.1
1.0,2.5,17.9
2.0,2.8,16.8
2.0,1.89,14.49
1.0,4.0,30.6
1.0,2.24,13.44
1.0,3.22,19.32
1.0,4.89,24.44
1.0,10.0,85.75
1.0,3.5,17.5
1.0,2.0,35.6
1.0,3.08,18.48
1.0,12.0,87.6
1.0,0.0,70.0
1.0,0.0,9.8
1.0,2.8,16.8
1.0,4.38,21.88
1.0,0.0,17.1
2.0,0.0,19.6
2.0,2.38,14.28
2.0,3.92,23.52
4.0,0.0,16.1
1.0,4.2,25.2
2.0,12.0,94.3
1.0,4.02,20.12
1.0,2.1,12.6
1.0,5.0,60.35
1.0,0.0,79.8
1.0,2.1,12.6
1.0,0.0,51.35
1.0,10.92,65.52
2.0,16.46,98.76
1.0,3.5,21.0
1.0,0.0,25.9
1.0,3.08,18.48
2.0,2.0,23.7
2.0,3.67,18.37
1.0,17.5,75.95
1.0,0.0,4.5
1.0,0.7,14.0
1.0,0.0,16.8
1.0,0.0,20.3
1.0,1.0,29.7
1.0,0.6,9.0
1.0,2.8,16.8
1.0,0.0,60.9
2.0,0.0,82.3
1.0,0.0,16.8
1.0,3.08,18.48
1.0,4.02,20.12
1.0,2.94,17.64
1.0,5.0,40.7
1.0,2.1,12.6
1.0,2.0,10.0
1.0,0.0,14.7
1.0,1.0,24.1
1.0,3.0,28.2
4.0,5.04,30.24
1.0,0.0,9.1
1.0,4.55,22.75
1.0,0.0,10.5
2.0,1.19,13.09
1.0,2.24,13.44
1.0,5.94,35.64
1.0,2.0,49.6
2.0,3.78,22.68
2.0,5.55,27.95
1.0,6.47,32.37
1.0,3.68,18.38
1.0,0.0,14.0
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,5.6,28.0
3.0,3.6,21.8
1.0,4.05,24.35
6.0,0.0,10.5
6.0,0.0,13.3
1.0,2.52,15.12
1.0,2.38,14.28
1.0,1.82,10.92
1.0,6.86,41.16
1.0,1.0,23.4
1.0,2.0,20.9
2.0,3.0,21.2
3.0,2.8,16.8
2.0,4.9,24.5
1.0,0.0,35.0
1.0,11.97,71.82
1.0,2.0,12.1
1.0,0.0,17.1
1.0,10.85,66.85
1.0,0.0,13.3
2.0,20.14,102.44
1.0,2.65,15.95
1.0,4.0,17.3
0.0,4.8,20.9
1.0,0.0,-51.8
1.0,0.0,51.8
1.0,16.45,98.75
1.0,16.45,98.75
1.0,1.0,12.9
1.0,3.64,21.84
1.0,1.0,17.1
1.0,2.0,15.6
1.0,3.64,21.84
1.0,2.1,12.6
1.0,3.08,18.48
1.0,0.0,82.3
1.0,0.0,12.9
1.0,11.6,69.75
2.0,0.0,74.0
1.0,0.0,80.55
2.0,7.57,45.42
1.0,10.0,73.7
1.0,3.57,15.47
6.0,6.16,36.96
1.0,12.4,76.15
2.0,3.08,18.48
1.0,0.0,-16.1
1.0,0.0,16.1
2.0,1.76,11.56
1.0,21.6,129.75
1.0,0.0,74.0
1.0,0.0,23.8
1.0,0.0,7.3
1.0,2.75,13.95
1.0,3.9,23.5
1.0,2.0,13.9
1.0,0.0,82.3
1.0,2.0,21.6
1.0,1.0,8.7
5.0,1.82,10.92
4.0,3.5,21.0
1.0,2.0,23.0
1.0,7.7,38.5
4.0,5.0,45.6
1.0,4.0,32.3
1.0,2.38,14.28
4.0,1.0,12.9
1.0,2.8,16.8
1.0,2.8,16.8
1.0,14.96,76.56
1.0,3.92,23.52
1.0,3.92,23.52
1.0,0.0,24.5
2.0,3.0,22.6
2.0,3.0,28.2
3.0,3.64,21.84
1.0,0.0,18.2
1.0,5.0,59.6
1.0,1.68,12.88
1.0,3.75,22.65
1.0,0.0,10.5
2.0,3.22,19.32
1.0,6.3,27.3
1.0,4.0,86.3
1.0,6.25,27.25
1.0,4.0,38.3
2.0,3.22,19.32
1.0,1.0,11.5
1.0,2.75,13.95
1.0,6.25,27.25
1.0,0.0,17.5
1.0,2.5,10.9
1.0,2.5,19.3
1.0,6.85,34.15
2.0,5.55,87.85
3.0,0.0,12.6
1.0,2.5,17.2
1.0,1.5,21.8
2.0,4.34,26.04
1.0,4.72,23.62
1.0,5.95,29.75
1.0,0.0,25.9
1.0,3.0,29.6
3.0,4.6,27.7
1.0,2.65,15.95
1.0,1.0,17.8
1.0,2.1,12.6
1.0,16.45,98.75
1.0,0.0,51.85
1.0,2.0,28.6
1.0,3.6,21.8
1.0,5.08,25.38
1.0,2.75,18.15
2.0,2.8,16.8
