passenger_count,tip_amount,total_amount
1.0,0.0,58.05
2.0,7.89,34.19
1.0,5.82,34.92
1.0,3.0,37.0
1.0,4.42,26.52
1.0,4.0,24.0
2.0,6.84,29.64
1.0,3.16,18.96
1.0,4.28,25.68
1.0,3.0,23.0
1.0,4.98,29.88
1.0,4.28,25.68
1.0,0.0,84.3
1.0,6.92,34.62
1.0,0.0,16.5
1.0,2.45,14.75
1.0,0.0,22.1
1.0,4.56,27.36
1.0,4.14,24.84
1.0,3.21,24.61
1.0,0.0,17.2
2.0,2.24,13.44
5.0,7.62,38.12
2.0,10.0,87.75
2.0,0.0,47.3
3.0,1.25,15.65
0.0,2.0,19.2
1.0,1.0,24.5
1.0,0.0,9.5
1.0,5.82,34.92
2.0,3.02,18.12
1.0,4.98,29.88
1.0,5.0,25.0
1.0,4.32,18.72
1.0,0.0,60.85
1.0,2.0,28.3
3.0,1.5,16.6
1.0,2.58,19.78
1.0,0.0,25.6
1.0,0.0,18.6
1.0,2.0,17.8
1.0,4.56,27.36
1.0,4.5,22.4
1.0,3.16,18.96
2.0,4.98,29.88
2.0,3.3,19.8
1.0,1.0,17.5
1.0,3.72,22.32
1.0,0.0,10.9
1.0,2.1,20.0
1.0,2.6,15.6
1.0,5.5,38.1
1.0,3.44,20.64
1.0,2.74,16.44
1.0,0.0,17.2
1.0,0.0,85.55
1.0,0.0,25.7
1.0,0.0,25.7
1.0,0.0,16.5
1.0,1.0,13.3
2.0,0.0,17.2
2.0,5.54,33.24
1.0,0.0,12.3
2.0,4.7,28.2
1.0,0.0,10.9
5.0,4.98,29.88
1.0,8.0,68.8
1.0,3.0,18.1
1.0,0.0,12.3
1.0,7.3,36.4
1.0,0.0,-9.5
1.0,0.0,9.5
2.0,25.66,111.21
1.0,17.11,102.66
1.0,1.0,25.2
2.0,0.0,13.0
1.0,0.0,50.25
2.0,3.86,23.16
2.0,2.88,17.28
1.0,2.88,17.28
1.0,11.18,67.08
1.0,3.3,19.8
1.0,4.7,28.2
1.0,0.0,16.5
1.0,3.0,22.3
1.0,2.6,15.6
1.0,2.0,32.5
1.0,11.35,69.35
1.0,1.0,12.6
1.0,15.8,96.05
1.0,0.0,23.5
1.0,5.82,34.92
1.0,1.25,18.45
1.0,1.0,11.9
1.0,5.12,30.72
2.0,8.2,49.2
1.0,0.0,22.8
1.0,2.0,31.1
0.0,0.0,25.6
1.0,0.0,13.0
1.0,3.58,21.48
1.0,0.0,13.0
1.0,0.0,17.9
1.0,6.2,37.4
2.0,0.0,39.6
1.0,12.15,72.95
1.0,2.85,17.25
1.0,3.5,45.2
1.0,1.0,16.1
1.0,3.0,34.2
1.0,1.5,18.7
1.0,3.3,19.8
1.0,2.7,29.7
1.0,3.58,21.48
1.0,0.0,17.2
1.0,0.0,18.6
1.0,2.85,17.25
1.0,1.5,15.2
2.0,0.0,85.55
1.0,1.0,13.3
2.0,3.3,19.8
3.0,2.0,15.7
1.0,8.94,38.74
1.0,12.28,74.93
1.0,4.84,29.04
1.0,1.0,14.0
1.0,1.0,22.4
1.0,15.0,154.95
1.0,4.0,49.9
1.0,3.16,18.96
2.0,0.0,16.5
1.0,4.0,24.0
3.0,0.0,23.5
1.0,0.0,13.7
1.0,3.16,18.96
1.0,2.0,15.7
1.0,5.7,28.5
3.0,3.02,18.12
1.0,17.11,103.91
1.0,4.56,27.36
1.0,5.12,30.72
1.0,10.0,96.8
1.0,4.0,43.6
4.0,2.74,16.44
1.0,2.32,13.92
1.0,1.75,18.95
1.0,3.02,18.12
3.0,17.19,103.14
5.0,0.0,59.35
2.0,8.2,49.2
1.0,0.0,22.1
1.0,3.3,19.8
1.0,0.0,9.5
2.0,0.0,79.0
1.0,0.0,-33.45
1.0,0.0,33.45
1.0,0.0,86.8
1.0,1.0,21.0
1.0,6.8,40.8
1.0,3.44,20.64
1.0,5.0,83.3
2.0,15.8,96.05
2.0,10.0,96.8
1.0,5.26,31.56
1.0,0.0,17.9
1.0,4.0,19.1
1.0,2.0,15.7
1.0,3.16,18.96
1.0,2.97,19.47
1.0,3.44,20.64
1.0,6.66,39.96
1.0,0.0,21.4
6.0,4.7,28.2
6.0,2.5,28.8
2.0,0.0,15.1
3.0,3.16,18.96
3.0,1.0,19.6
1.0,5.8,34.9
1.0,3.02,18.12
1.0,5.26,31.56
1.0,4.99,38.29
1.0,0.0,18.6
1.0,6.94,41.64
1.0,1.0,21.0
2.0,2.0,15.0
1.0,2.0,17.1
2.0,2.0,25.5
1.0,3.55,21.45
1.0,4.7,28.2
1.0,3.44,20.64
1.0,0.0,17.9
1.0,0.0,20.0
1.0,4.32,18.72
1.0,2.49,27.39
1.0,0.0,23.5
1.0,3.58,21.48
2.0,2.0,22.0
2.0,0.0,-85.55
2.0,0.0,85.55
1.0,2.88,17.28
1.0,0.0,23.5
1.0,0.0,25.6
3.0,4.14,24.84
1.0,5.12,30.72
1.0,16.27,82.62
1.0,3.25,16.25
1.0,4.42,26.52
2.0,3.58,21.48
1.0,3.5,24.9
1.0,3.47,38.17
1.0,5.4,32.4
1.0,1.0,10.3
1.0,1.56,9.36
1.0,7.95,47.8
1.0,1.5,18.7
1.0,4.28,25.68
1.0,2.62,13.12
1.0,2.46,14.76
1.0,3.3,19.8
1.0,3.3,19.8
1.0,5.5,33.2
1.0,16.45,82.15
1.0,0.0,17.9
0.0,0.0,15.8
1.0,0.0,13.0
1.0,4.4,18.8
1.0,5.25,31.55
5.0,2.08,17.18
5.0,2.88,17.28
1.0,3.61,39.71
1.0,0.0,46.6
1.0,5.25,31.55
1.0,0.0,20.7
1.0,3.16,18.96
1.0,0.0,14.4
1.0,4.0,24.0
1.0,2.68,20.58
1.0,3.0,30.0
1.0,2.7,16.4
3.0,17.11,103.91
1.0,1.0,19.6
1.0,1.5,20.1
1.0,0.0,52.5
1.0,2.37,18.17
1.0,4.42,26.52
1.0,0.0,15.1
2.0,0.0,15.8
1.0,1.0,13.3
1.0,3.0,21.6
1.0,1.0,14.0
1.0,4.0,31.7
1.0,5.68,34.08
1.0,0.0,15.1
1.0,0.0,17.2
1.0,1.0,11.2
1.0,3.86,23.16
1.0,0.0,13.0
1.0,4.98,29.88
2.0,0.0,22.1
1.0,2.0,22.0
1.0,4.25,25.65
1.0,3.02,18.12
1.0,3.3,19.8
1.0,4.14,24.84
3.0,3.0,18.8
5.0,0.0,17.9
1.0,4.82,24.12
2.0,0.0,12.3
2.0,4.12,20.62
2.0,8.67,52.02
1.0,0.0,19.3
2.0,1.0,28.7
2.0,0.0,36.1
1.0,0.0,12.3
1.0,3.16,18.96
1.0,2.6,15.6
1.0,5.0,25.0
1.0,1.0,25.9
1.0,0.0,19.3
1.0,0.0,26.3
1.0,1.11,19.71
1.0,1.0,16.1
1.0,0.0,43.1
1.0,3.0,28.6
2.0,0.0,11.6
2.0,1.86,20.46
1.0,2.26,17.36
1.0,0.0,34.85
1.0,3.44,20.64
1.0,5.26,31.56
2.0,3.02,18.12
2.0,0.0,24.2
2.0,1.0,14.0
1.0,4.56,27.36
2.0,3.42,17.12
1.0,5.35,26.75
1.0,1.0,30.1
1.0,0.0,13.0
1.0,0.0,14.4
1.0,5.0,81.2
1.0,0.0,20.0
2.0,3.78,18.88
3.0,4.28,25.68
2.0,4.28,25.68
1.0,4.56,27.36
1.0,1.0,13.3
1.0,4.0,24.0
1.0,2.46,14.76
1.0,4.14,24.84
1.0,2.74,16.44
1.0,3.86,23.16
1.0,3.44,20.64
1.0,0.0,17.9
6.0,5.54,33.24
6.0,0.0,101.85
5.0,1.4,20.0
1.0,14.15,84.9
2.0,3.08,15.38
1.0,3.7,22.3
1.0,0.0,15.1
1.0,2.6,15.6
1.0,0.0,27.7
1.0,6.52,39.12
1.0,4.42,26.52
2.0,3.72,22.32
3.0,0.0,-86.8
3.0,0.0,86.8
1.0,3.0,19.5
1.0,0.0,13.7
1.0,3.55,21.45
1.0,1.0,22.4
3.0,8.0,68.75
1.0,0.0,17.2
1.0,4.5,19.6
1.0,3.0,18.1
1.0,0.0,19.3
1.0,3.72,22.32
1.0,7.22,43.32
2.0,10.54,63.24
1.0,5.0,91.8
1.0,0.0,17.2
1.0,5.96,35.76
1.0,1.0,22.4
1.0,1.0,21.7
1.0,5.52,27.62
1.0,5.88,29.38
1.0,4.84,29.04
1.0,0.0,21.4
1.0,4.0,24.0
1.0,3.3,19.8
1.0,1.0,16.1
1.0,2.46,14.76
1.0,4.14,24.84
1.0,6.38,38.28
1.0,0.0,13.7
1.0,2.6,15.6
1.0,0.0,112.25
1.0,2.0,21.3
2.0,1.0,13.3
1.0,4.55,27.35
1.0,3.72,22.32
1.0,6.05,30.25
1.0,0.0,13.7
1.0,4.3,25.7
1.0,3.05,15.35
1.0,4.84,29.04
1.0,5.4,32.4
1.0,3.0,42.6
1.0,2.88,17.28
2.0,3.4,20.6
1.0,0.0,20.0
1.0,2.49,27.39
3.0,0.0,80.25
1.0,5.82,34.92
1.0,3.02,18.12
2.0,3.4,20.6
1.0,2.0,29.7
1.0,2.48,18.98
1.0,5.5,33.2
1.0,3.3,19.8
1.0,12.58,75.48
1.0,2.88,17.28
1.0,17.36,104.16
1.0,0.0,13.15
1.0,17.11,102.66
1.0,1.0,16.1
1.0,3.16,18.96
1.0,4.42,26.52
1.0,0.0,19.3
1.0,1.0,22.4
1.0,2.88,17.28
1.0,0.0,28.4
1.0,8.3,36.0
2.0,11.0,66.2
1.0,12.0,92.25
1.0,3.0,30.7
1.0,6.1,36.6
1.0,4.56,27.36
1.0,0.0,32.6
1.0,5.0,41.8
1.0,3.0,27.9
1.0,0.0,39.75
1.0,3.72,22.32
1.0,6.63,28.73
1.0,3.02,18.12
1.0,3.44,20.64
4.0,0.0,85.55
1.0,3.86,23.16
1.0,1.0,13.3
1.0,5.0,22.2
1.0,3.15,18.95
1.0,1.0,11.9
1.0,1.0,16.1
1.0,3.02,18.12
4.0,2.9,22.2
4.0,2.3,16.0
4.0,2.35,25.85
1.0,3.3,19.8
1.0,2.32,13.92
1.0,5.4,32.4
1.0,5.0,30.6
1.0,20.05,100.3
1.0,8.5,42.5
1.0,5.4,32.4
3.0,3.72,22.32
2.0,0.0,14.4
2.0,3.32,25.42
1.0,0.0,27.95
1.0,1.5,14.5
1.0,1.3,14.3
1.0,5.1,30.7
1.0,0.0,22.8
1.0,0.0,85.55
1.0,1.0,18.9
1.0,3.02,18.12
1.0,3.44,20.64
1.0,17.11,103.91
1.0,4.7,28.2
1.0,3.3,19.8
1.0,0.0,20.0
1.0,0.0,53.45
2.0,10.24,62.69
1.0,4.0,43.05
1.0,4.65,23.25
1.0,5.0,34.8
1.0,3.58,21.48
1.0,2.0,16.4
1.0,3.3,19.8
1.0,4.99,38.29
1.0,2.0,20.6
2.0,4.65,23.25
1.0,4.3,21.5
1.0,2.32,13.92
1.0,2.0,18.5
1.0,4.56,27.36
1.0,3.42,17.12
1.0,0.0,33.45
1.0,2.74,16.44
2.0,17.5,105.0
2.0,8.39,50.34
5.0,4.14,24.84
5.0,4.53,19.63
5.0,0.0,18.6
5.0,0.0,26.3
1.0,1.0,19.6
1.0,3.58,21.48
2.0,5.0,73.5
1.0,3.5,24.2
1.0,0.0,12.0
2.0,4.4,26.4
2.0,12.34,75.29
1.0,4.28,25.68
1.0,3.44,20.64
1.0,2.0,17.8
1.0,3.0,18.1
1.0,4.25,25.65
1.0,1.35,15.05
1.0,0.0,11.6
2.0,0.0,17.9
2.0,8.0,40.6
1.0,2.32,13.92
1.0,0.0,24.9
2.0,0.0,31.45
1.0,0.0,18.6
1.0,2.0,13.6
1.0,4.7,28.2
1.0,2.7,16.4
1.0,3.72,22.32
1.0,5.26,31.56
1.0,3.44,20.64
1.0,2.18,13.08
1.0,0.0,86.8
2.0,3.58,21.48
1.0,0.0,17.9
1.0,4.42,26.52
1.0,3.44,20.64
1.0,3.32,25.42
1.0,0.0,185.1
1.0,2.0,18.5
1.0,5.85,29.35
0.0,5.5,33.2
0.0,3.4,20.6
1.0,2.0,17.1
2.0,2.0,17.1
1.0,0.0,27.7
1.0,3.85,23.15
1.0,2.45,14.75
1.0,3.72,22.32
1.0,15.0,100.55
1.0,0.0,9.8
3.0,0.0,14.4
1.0,0.0,42.55
0.0,4.0,24.0
0.0,5.75,25.05
1.0,0.0,37.05
1.0,3.16,18.96
1.0,2.46,14.76
1.0,2.0,19.9
1.0,3.08,15.38
1.0,0.0,22.25
1.0,2.0,24.8
1.0,3.0,24.4
1.0,3.02,18.12
1.0,3.0,25.8
1.0,5.35,26.75
1.0,3.72,22.32
1.0,0.0,20.25
1.0,10.25,61.7
1.0,6.22,31.12
1.0,4.42,26.52
1.0,0.03,67.08
1.0,4.4,26.5
1.0,3.7,22.3
3.0,0.0,86.8
1.0,5.26,31.56
1.0,4.65,23.25
1.0,15.37,92.22
1.0,5.0,69.35
0.0,5.4,32.4
1.0,2.0,19.9
0.0,0.0,18.6
2.0,4.28,25.68
2.0,10.49,62.94
1.0,1.6,19.5
1.0,5.5,33.2
4.0,17.35,104.15
1.0,3.72,22.32
1.0,0.0,16.5
1.0,0.0,96.2
1.0,0.0,58.05
1.0,5.68,34.08
1.0,5.68,34.08
1.0,16.05,96.3
1.0,0.0,22.0
1.0,0.0,31.2
1.0,3.86,23.16
1.0,3.3,19.8
1.0,0.0,18.05
2.0,0.0,86.8
1.0,0.0,64.35
1.0,3.58,21.48
2.0,0.0,18.8
3.0,0.98,10.78
1.0,11.55,51.3
2.0,3.44,20.64
1.0,5.35,26.75
1.0,0.0,25.7
1.0,0.0,30.7
5.0,5.4,32.4
5.0,4.48,22.38
1.0,3.02,18.12
2.0,0.0,17.2
2.0,3.3,19.8
2.0,3.86,23.16
6.0,3.02,18.12
6.0,1.24,26.14
1.0,9.77,58.62
1.0,4.98,29.88
1.0,2.0,60.0
1.0,5.12,30.72
1.0,11.61,69.66
1.0,2.88,17.28
1.0,3.0,79.25
1.0,1.0,16.1
1.0,5.0,59.25
1.0,2.6,15.6
1.0,15.09,90.54
2.0,0.0,85.55
1.0,3.6,18.0
0.0,0.0,29.8
0.0,6.0,30.2
1.0,1.6,14.9
1.0,5.04,21.84
1.0,0.0,30.0
1.0,4.0,24.0
1.0,5.0,38.3
1.0,0.0,13.0
4.0,3.78,18.88
3.0,6.22,31.12
1.0,0.0,12.3
1.0,1.4,13.0
2.0,0.0,-13.7
2.0,0.0,13.7
1.0,2.0,18.5
1.0,5.35,26.75
1.0,2.88,17.28
1.0,6.0,62.65
1.0,0.0,18.6
1.0,3.0,18.1
1.0,2.88,17.28
1.0,5.4,32.4
1.0,5.52,27.62
2.0,1.0,17.5
2.0,4.12,20.62
1.0,5.0,40.4
4.0,0.0,85.55
2.0,15.03,65.13
1.0,2.0,20.6
1.0,5.35,26.75
1.0,3.44,20.64
1.0,5.54,33.24
1.0,0.0,25.05
1.0,0.0,86.8
1.0,2.74,16.44
1.0,3.58,21.48
1.0,1.0,20.3
1.0,2.46,14.76
2.0,8.32,41.62
1.0,4.56,27.36
1.0,2.58,19.78
1.0,3.02,18.12
1.0,4.05,31.05
3.0,2.6,22.6
1.0,3.0,36.3
1.0,0.0,22.8
1.0,5.96,35.76
1.0,0.0,15.1
1.0,0.0,9.1
1.0,3.42,17.12
1.0,3.58,21.48
1.0,1.93,21.23
1.0,2.48,18.98
1.0,4.45,22.35
1.0,0.0,13.0
1.0,17.45,104.7
2.0,4.84,29.04
1.0,4.1,24.8
1.0,0.0,46.55
2.0,0.0,32.6
1.0,4.42,26.52
1.0,7.08,43.73
4.0,4.0,60.65
1.0,0.0,17.9
1.0,3.16,18.96
1.0,0.0,28.4
1.0,16.66,101.21
1.0,7.2,43.3
1.0,0.0,37.5
1.0,0.0,20.7
2.0,4.98,29.88
1.0,11.88,71.28
2.0,0.0,11.6
4.0,3.4,20.6
1.0,0.9,13.2
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,3.84,29.44
1.0,1.0,15.4
2.0,0.0,10.9
1.0,4.12,20.62
1.0,16.17,71.32
1.0,0.0,86.2
1.0,0.0,12.2
1.0,3.03,13.13
1.0,2.8,14.0
1.0,1.99,21.89
1.0,2.0,10.4
1.0,0.0,-14.0
1.0,0.0,14.0
1.0,16.61,99.66
1.0,3.86,23.16
1.0,1.58,17.38
1.0,3.58,21.48
1.0,15.1,90.6
1.0,4.42,26.52
1.0,10.2,61.15
1.0,0.0,18.6
1.0,0.0,21.4
1.0,0.0,22.8
1.0,2.0,21.3
1.0,0.0,-20.0
1.0,0.0,20.0
0.0,0.0,14.4
0.0,4.55,27.35
2.0,3.16,18.96
2.0,4.7,28.2
1.0,3.58,21.48
1.0,1.0,17.5
1.0,4.0,24.0
1.0,2.38,14.28
1.0,0.0,18.9
1.0,3.44,20.64
1.0,0.0,13.7
1.0,2.74,16.44
1.0,4.83,24.13
1.0,0.0,17.9
2.0,0.0,14.0
1.0,2.6,15.6
1.0,2.05,15.75
1.0,5.75,25.05
1.0,0.0,14.4
1.0,3.55,21.45
1.0,0.0,18.6
2.0,13.02,99.82
1.0,2.88,17.28
1.0,7.89,34.19
1.0,0.0,31.35
2.0,2.0,16.4
1.0,3.0,18.1
1.0,0.0,92.75
1.0,0.0,95.15
1.0,0.0,20.85
1.0,0.0,26.45
1.0,10.18,78.03
3.0,0.0,14.7
3.0,2.5,21.1
2.0,0.0,48.3
1.0,2.9,12.7
1.0,4.1,20.6
1.0,3.55,21.45
1.0,2.85,17.25
3.0,0.0,20.7
1.0,1.72,18.92
1.0,1.74,13.34
1.0,3.15,18.95
1.0,5.96,35.76
1.0,0.0,13.7
1.0,5.12,30.72
2.0,5.0,32.0
1.0,2.1,12.6
1.0,4.56,27.36
1.0,7.0,31.2
1.0,3.1,23.8
1.0,3.42,17.12
3.0,3.0,89.8
1.0,3.58,21.48
1.0,2.0,17.8
1.0,1.5,17.3
1.0,0.75,16.55
1.0,4.4,26.5
5.0,2.6,15.6
4.0,3.16,18.96
5.0,3.3,19.8
1.0,0.0,16.5
1.0,0.0,34.0
4.0,7.5,45.0
1.0,10.78,65.93
1.0,6.7,40.2
1.0,4.7,28.2
1.0,0.0,11.6
1.0,0.0,14.4
1.0,10.48,62.88
1.0,3.95,19.75
1.0,1.4,15.8
1.0,1.0,14.7
4.0,2.32,13.92
1.0,9.0,99.55
2.0,13.8,83.0
1.0,5.0,27.1
2.0,2.0,20.9
1.0,6.0,26.0
2.0,0.0,24.2
2.0,5.21,21.01
1.0,2.6,15.6
2.0,5.88,29.38
2.0,0.0,24.2
1.0,5.96,35.76
1.0,5.26,31.56
2.0,0.0,42.55
1.0,0.0,19.3
1.0,0.75,15.85
1.0,2.32,13.92
2.0,0.0,27.7
1.0,0.0,14.4
1.0,2.88,17.28
1.0,1.0,13.3
1.0,2.32,13.92
2.0,12.46,76.01
1.0,5.88,29.38
1.0,4.48,22.38
1.0,3.85,23.15
1.0,2.68,28.98
2.0,4.0,23.3
0.0,2.74,16.44
2.0,17.11,103.91
1.0,4.0,24.0
1.0,4.0,33.1
1.0,0.0,15.4
1.0,0.02,84.77
2.0,17.82,106.94
1.0,3.0,26.5
1.0,5.0,46.7
3.0,2.88,17.28
1.0,7.78,46.68
1.0,2.6,15.6
1.0,3.16,18.96
1.0,2.6,15.6
2.0,3.3,19.8
1.0,1.25,17.75
1.0,0.0,12.3
1.0,5.68,34.08
1.0,0.0,17.2
1.0,2.0,15.0
1.0,1.0,30.1
1.0,12.33,75.23
1.0,5.17,25.87
1.0,2.58,19.78
1.0,3.3,19.8
1.0,5.54,33.24
5.0,10.48,62.88
5.0,6.66,39.96
1.0,2.16,16.56
1.0,4.98,29.88
1.0,0.0,33.6
1.0,3.08,18.48
1.0,2.32,13.92
1.0,0.0,15.1
1.0,1.0,13.3
1.0,3.58,21.48
6.0,0.0,43.8
1.0,0.0,85.35
4.0,15.8,94.8
1.0,10.0,64.8
1.0,0.0,47.3
2.0,0.0,17.9
2.0,11.04,47.84
2.0,3.16,18.96
1.0,1.0,25.9
3.0,4.84,29.04
1.0,8.68,43.38
1.0,1.0,15.0
1.0,3.85,23.15
1.0,7.62,38.12
1.0,7.47,32.37
1.0,2.0,26.2
1.0,2.66,15.96
1.0,2.0,12.9
2.0,3.08,15.38
1.0,4.7,28.2
2.0,3.3,19.8
1.0,13.56,58.76
1.0,0.0,36.1
2.0,7.22,43.32
4.0,0.0,29.1
1.0,13.55,81.3
1.0,4.3,21.5
1.0,0.0,85.55
2.0,0.0,75.25
1.0,2.52,15.12
1.0,4.65,23.25
1.0,3.44,20.64
1.0,6.1,36.6
1.0,3.32,25.42
1.0,0.0,23.5
1.0,3.72,22.32
2.0,2.6,15.6
1.0,3.72,22.32
1.0,2.6,15.6
1.0,0.0,12.3
1.0,6.69,40.14
1.0,3.0,22.3
1.0,3.6,25.0
1.0,0.0,15.1
1.0,0.0,13.7
1.0,2.6,15.6
1.0,0.0,21.4
1.0,4.56,27.36
2.0,0.0,15.8
1.0,12.59,75.54
1.0,11.35,69.35
1.0,4.28,25.68
2.0,17.11,103.91
1.0,5.18,25.88
1.0,5.4,32.4
1.0,1.0,15.4
2.0,0.0,19.3
0.0,0.0,16.5
1.0,3.64,23.09
1.0,0.0,14.0
1.0,1.0,27.3
2.0,3.0,18.1
1.0,3.44,20.64
1.0,6.0,40.7
1.0,2.94,17.64
1.0,3.72,22.32
1.0,0.03,20.03
1.0,1.0,16.1
2.0,3.0,25.1
1.0,3.7,22.3
1.0,0.0,16.5
1.0,0.0,86.8
3.0,5.0,25.0
2.0,4.42,26.52
2.0,0.0,-79.0
2.0,0.0,79.0
2.0,2.46,14.76
1.0,4.42,26.52
1.0,5.68,34.08
1.0,4.98,29.88
1.0,2.74,16.44
1.0,5.54,33.24
1.0,3.3,19.8
1.0,1.6,23.0
1.0,3.3,19.8
1.0,3.4,23.4
1.0,0.05,100.8
1.0,1.0,13.3
1.0,1.0,16.8
1.0,0.0,-72.45
1.0,0.0,72.45
1.0,0.0,90.19
1.0,3.58,21.48
2.0,2.0,22.0
1.0,0.0,81.5
1.0,7.95,39.85
1.0,2.6,15.6
1.0,2.0,23.4
1.0,4.0,24.0
1.0,0.0,-7.0
1.0,0.0,7.0
4.0,9.05,100.0
1.0,0.0,50.8
1.0,17.11,102.66
2.0,0.0,86.8
2.0,22.25,133.6
4.0,0.0,19.3
2.0,0.0,26.3
2.0,8.17,49.02
2.0,3.3,19.8
1.0,4.56,27.36
2.0,4.42,26.52
1.0,3.16,18.96
1.0,0.0,10.9
1.0,7.36,44.16
1.0,5.0,70.35
4.0,7.47,32.37
1.0,2.88,17.28
1.0,5.96,35.76
1.0,2.0,26.2
1.0,0.0,15.1
1.0,4.85,29.05
1.0,1.0,14.0
1.0,1.6,16.0
1.0,0.0,15.8
2.0,0.0,22.95
1.0,5.54,33.24
1.0,4.0,24.0
1.0,0.0,17.2
1.0,4.58,35.08
2.0,21.39,106.94
1.0,9.01,54.06
1.0,6.1,36.6
2.0,2.0,19.2
1.0,2.0,24.1
2.0,7.92,47.52
1.0,4.42,26.52
1.0,8.12,49.97
1.0,0.0,20.0
1.0,1.0,14.7
1.0,0.0,15.1
1.0,1.72,18.92
2.0,1.0,19.6
1.0,2.0,15.7
1.0,2.0,19.2
4.0,3.58,21.48
1.0,3.72,22.32
2.0,0.0,17.2
1.0,0.0,17.2
1.0,0.0,24.2
1.0,4.84,29.04
1.0,0.0,23.75
6.0,0.0,40.3
1.0,5.96,35.76
1.0,4.55,27.35
1.0,5.65,34.05
1.0,3.72,22.32
1.0,2.79,21.39
1.0,4.56,27.36
1.0,2.0,19.9
2.0,2.58,19.78
1.0,1.5,20.1
1.0,0.0,22.8
1.0,4.42,26.52
1.0,2.0,17.1
1.0,3.02,18.12
2.0,2.0,12.9
2.0,4.0,24.0
1.0,0.0,86.8
1.0,8.5,51.15
1.0,3.3,19.8
2.0,3.55,21.45
1.0,3.85,23.15
1.0,1.0,17.5
3.0,4.8,29.0
1.0,0.0,19.3
0.0,5.0,32.0
1.0,7.36,44.16
1.0,2.88,17.28
1.0,0.0,29.8
1.0,0.0,19.7
1.0,3.02,18.12
1.0,0.0,25.6
1.0,0.0,19.3
1.0,0.0,17.2
1.0,2.0,24.1
1.0,1.95,14.95
1.0,2.88,17.28
1.0,1.0,13.3
1.0,2.0,21.3
2.0,0.0,65.65
1.0,2.46,14.76
1.0,0.0,15.8
1.0,2.0,31.1
1.0,4.83,24.13
1.0,1.0,28.7
1.0,0.0,9.8
1.0,3.0,18.1
1.0,5.65,34.05
1.0,2.0,23.4
1.0,4.83,24.13
2.0,3.44,20.64
1.0,2.5,30.2
1.0,3.5,60.8
1.0,4.0,24.0
1.0,4.56,27.36
1.0,0.0,14.4
1.0,3.02,18.12
1.0,0.0,28.4
1.0,0.0,13.7
1.0,1.5,34.8
1.0,1.0,16.1
1.0,0.0,12.6
1.0,4.84,29.04
1.0,4.84,29.04
1.0,1.37,15.07
1.0,2.1,20.0
1.0,0.0,18.6
1.0,3.7,22.3
3.0,4.42,26.52
1.0,5.26,31.56
2.0,2.88,17.28
1.0,3.68,40.48
1.0,5.82,34.92
1.0,1.5,18.7
1.0,1.0,21.0
2.0,1.0,32.2
3.0,0.0,13.0
2.0,2.45,14.75
1.0,3.3,19.8
1.0,2.0,19.2
1.0,0.0,17.9
1.0,4.05,31.05
1.0,0.0,24.9
2.0,3.72,22.32
2.0,0.0,20.0
2.0,4.28,25.68
1.0,4.84,29.04
1.0,2.49,27.39
2.0,0.0,18.6
1.0,7.78,46.68
1.0,1.7,14.7
0.0,2.3,13.9
0.0,3.0,18.1
1.0,3.16,18.96
1.0,3.15,18.95
2.0,4.1,24.8
2.0,4.0,24.7
1.0,1.0,17.5
1.0,0.0,18.6
1.0,5.65,34.05
1.0,3.0,15.6
1.0,1.0,23.1
1.0,7.36,44.16
0.0,5.25,31.55
2.0,1.0,14.7
1.0,2.0,42.3
1.0,0.0,13.7
1.0,3.95,19.75
1.0,4.3,18.7
1.0,2.0,19.9
1.0,3.7,22.3
1.0,0.0,15.1
1.0,2.8,16.8
1.0,4.82,24.12
0.0,4.7,28.2
5.0,3.25,14.15
1.0,9.95,59.85
6.0,3.3,19.8
0.0,3.55,21.45
1.0,1.9,17.0
1.0,2.0,19.2
2.0,4.37,33.47
1.0,4.84,29.04
1.0,2.74,16.44
1.0,3.5,30.5
1.0,8.15,40.75
1.0,6.35,38.25
1.0,1.3,15.0
1.0,2.88,17.28
1.0,5.0,25.0
1.0,2.74,16.44
1.0,2.8,20.0
1.0,2.1,18.6
1.0,2.7,16.4
1.0,3.44,20.64
1.0,5.0,25.0
1.0,1.5,21.5
1.0,2.46,14.76
1.0,2.79,21.39
1.0,2.16,16.56
1.0,2.74,16.44
1.0,3.11,23.81
1.0,1.0,15.4
1.0,0.0,22.1
1.0,4.82,24.12
1.0,2.74,16.44
1.0,3.0,69.2
1.0,8.3,41.6
1.0,5.48,34.13
3.0,5.5,33.2
1.0,4.7,20.5
1.0,4.0,66.7
1.0,6.52,39.12
1.0,7.36,44.16
0.0,4.7,23.6
1.0,4.0,24.0
1.0,0.0,15.1
1.0,3.6,21.5
1.0,2.15,13.05
1.0,3.85,23.15
1.0,3.02,18.12
2.0,3.15,18.95
1.0,2.15,13.05
1.0,5.12,30.72
1.0,4.28,25.68
1.0,0.0,11.6
1.0,1.5,15.9
1.0,3.3,19.8
1.0,1.88,25.38
1.0,4.28,25.68
1.0,3.72,22.32
1.0,0.0,24.9
1.0,0.0,79.0
1.0,3.85,23.15
1.0,5.4,32.4
1.0,2.74,16.44
1.0,6.05,30.25
1.0,1.0,15.4
1.0,3.25,16.25
1.0,3.44,20.64
2.0,0.0,15.8
6.0,1.5,25.0
1.0,6.22,31.12
1.0,3.0,18.1
