passenger_count,tip_amount,total_amount
0.0,4.3,26.0
0.0,5.0,32.3
0.0,5.0,17.6
0.0,5.85,35.25
1.0,3.5,21.0
1.0,2.38,14.28
1.0,2.0,19.5
1.0,0.0,7.0
1.0,0.0,32.9
1.0,2.52,15.12
3.0,3.64,21.84
1.0,0.0,22.4
1.0,4.75,28.55
1.0,5.85,35.25
1.0,0.0,26.6
1.0,8.0,53.5
1.0,2.8,30.8
1.0,2.8,16.8
1.0,5.78,28.88
1.0,2.5,22.35
1.0,3.0,47.1
1.0,4.41,19.11
1.0,9.7,58.35
1.0,0.0,25.9
1.0,7.8,47.0
5.0,1.0,15.7
4.0,1.82,10.92
1.0,0.0,9.8
1.0,2.66,15.96
1.0,2.38,14.28
1.0,1.96,11.76
1.0,4.06,24.36
3.0,24.01,144.06
2.0,5.95,29.75
1.0,4.2,25.2
1.0,5.6,33.6
2.0,3.64,21.84
1.0,9.57,57.42
0.0,5.7,34.4
0.0,2.0,16.0
0.0,2.5,15.1
2.0,0.0,14.0
1.0,2.52,15.12
1.0,0.0,8.7
1.0,3.1,18.5
1.0,4.48,26.88
1.0,3.78,22.68
1.0,5.6,33.6
1.0,6.0,23.5
1.0,5.04,30.24
1.0,0.0,16.1
1.0,0.01,25.21
1.0,3.64,21.84
1.0,2.8,16.8
1.0,1.0,10.8
1.0,0.0,15.4
1.0,2.5,22.1
1.0,1.75,17.15
1.0,3.0,24.0
1.0,0.0,15.4
1.0,4.76,28.56
1.0,3.08,18.48
1.0,2.44,22.74
1.0,3.75,16.35
4.0,0.0,11.9
2.0,0.0,16.8
1.0,1.0,12.9
1.0,2.28,11.38
1.0,3.0,22.6
1.0,3.08,18.48
1.0,1.68,12.88
1.0,3.0,27.5
1.0,4.2,25.2
1.0,0.0,9.1
1.0,0.0,11.2
1.0,4.45,26.85
1.0,6.16,36.96
1.0,0.0,21.0
3.0,5.0,30.9
4.0,0.0,23.8
1.0,5.0,19.0
0.0,0.0,19.6
0.0,0.0,11.9
1.0,0.0,11.2
2.0,9.8,58.8
1.0,2.0,20.9
1.0,0.0,68.25
1.0,10.52,80.67
1.0,0.0,14.7
1.0,2.2,13.4
1.0,2.2,13.4
1.0,5.0,25.3
1.0,2.0,17.4
1.0,4.05,24.35
0.0,3.1,13.6
1.0,1.8,13.7
2.0,11.76,50.96
1.0,2.38,14.28
1.0,3.35,20.15
1.0,4.45,26.85
2.0,4.0,43.2
1.0,1.5,15.5
1.0,3.36,20.16
1.0,4.62,27.72
1.0,2.98,14.88
1.0,2.0,20.9
2.0,4.72,23.62
1.0,4.75,28.55
1.0,0.0,54.85
1.0,0.0,9.8
1.0,1.89,20.79
1.0,3.5,21.0
1.0,2.4,18.5
1.0,1.5,15.5
1.0,2.0,34.9
1.0,3.36,14.56
1.0,2.0,33.5
1.0,1.5,23.9
1.0,4.05,24.35
1.0,5.15,31.05
1.0,1.0,19.2
1.0,4.34,26.04
1.0,0.0,14.7
1.0,1.0,15.7
1.0,4.2,18.2
2.0,2.94,17.64
1.0,3.9,23.5
1.0,1.95,11.75
1.0,5.95,29.75
1.0,2.9,17.6
1.0,3.75,22.65
3.0,0.0,11.9
1.0,2.9,17.6
1.0,3.0,15.6
1.0,3.0,21.2
0.0,0.0,13.3
0.0,2.35,14.25
0.0,2.35,14.25
0.0,0.0,9.8
1.0,0.0,4.5
1.0,2.0,14.6
1.0,0.0,19.6
1.0,0.0,9.1
1.0,0.0,13.3
1.0,2.66,15.96
1.0,2.1,21.0
1.0,3.78,22.68
1.0,1.0,24.8
1.0,2.38,14.28
1.0,4.2,25.2
1.0,0.0,16.1
1.0,5.08,25.38
1.0,2.1,16.1
1.0,4.34,26.04
1.0,4.2,21.0
1.0,2.5,24.9
1.0,0.0,37.1
1.0,2.8,16.8
1.0,3.2,19.3
1.0,2.0,15.3
1.0,1.15,7.05
1.0,4.9,29.4
1.0,3.6,21.8
1.0,0.0,32.9
1.0,6.72,40.32
1.0,1.82,10.92
1.0,5.15,31.05
1.0,15.72,94.32
1.0,10.0,58.55
1.0,3.15,15.75
1.0,2.94,17.64
1.0,3.08,18.48
1.0,0.0,9.1
6.0,6.02,36.12
6.0,3.78,22.68
1.0,16.11,96.66
1.0,0.0,43.0
1.0,2.38,49.98
1.0,1.0,15.0
1.0,3.1,15.7
1.0,0.0,9.1
1.0,6.02,36.12
1.0,0.0,16.1
2.0,3.08,18.48
1.0,3.36,20.16
1.0,3.64,21.84
1.0,1.95,11.75
1.0,1.8,10.9
1.0,4.34,26.04
1.0,3.15,15.75
1.0,0.0,27.3
1.0,16.35,98.15
3.0,3.92,23.52
1.0,2.5,15.1
1.0,1.61,17.71
1.0,1.0,27.6
1.0,3.92,23.52
1.0,10.0,170.7
2.0,2.66,15.96
1.0,2.0,17.4
3.0,3.5,21.0
1.0,1.0,9.4
1.0,3.55,15.45
1.0,1.0,11.5
1.0,0.0,9.4
1.0,2.24,13.44
1.0,3.36,20.16
1.0,2.66,15.96
1.0,6.6,39.5
1.0,0.0,24.5
1.0,0.0,47.05
1.0,2.65,13.15
1.0,3.2,19.3
1.0,0.0,54.05
1.0,4.05,20.15
1.0,3.35,20.15
1.0,3.0,22.6
1.0,6.72,40.32
1.0,5.75,28.85
1.0,2.0,13.9
2.0,0.0,20.3
2.0,0.0,8.4
2.0,2.24,13.44
1.0,3.22,19.32
1.0,2.0,16.7
1.0,2.0,13.9
1.0,0.0,12.6
1.0,2.2,24.6
1.0,3.08,18.48
1.0,0.0,23.7
1.0,2.0,21.6
1.0,2.0,24.4
1.0,3.78,22.68
1.0,3.08,18.48
1.0,1.0,12.2
1.0,0.0,12.6
1.0,2.66,15.96
1.0,4.06,24.36
1.0,3.64,21.84
1.0,0.0,-16.1
1.0,0.0,16.1
1.0,2.0,22.3
1.0,5.46,32.76
1.0,4.0,31.3
1.0,1.26,13.86
1.0,1.8,15.8
1.0,3.08,18.48
1.0,2.0,16.7
1.0,2.27,21.17
1.0,11.52,69.12
1.0,3.5,17.5
1.0,3.64,21.84
1.0,3.78,22.68
1.0,3.64,21.84
1.0,2.5,22.8
1.0,2.0,19.1
1.0,2.8,16.8
1.0,3.35,20.15
1.0,0.0,16.1
1.0,1.65,10.05
1.0,2.0,13.2
1.0,2.52,15.12
1.0,0.0,29.4
1.0,2.38,14.28
1.0,5.04,21.84
1.0,3.32,16.62
1.0,3.08,18.48
2.0,5.0,18.3
2.0,10.0,69.15
1.0,4.06,24.36
1.0,6.0,35.4
1.0,7.14,42.84
1.0,3.78,22.68
1.0,15.66,78.31
1.0,2.0,34.9
1.0,5.0,71.15
1.0,1.02,21.32
0.0,2.8,16.8
0.0,15.0,90.15
1.0,3.7,35.9
1.0,0.0,21.0
1.0,4.2,21.0
5.0,5.04,30.24
3.0,11.0,80.5
1.0,5.0,84.3
1.0,3.64,21.84
1.0,0.0,11.2
1.0,3.92,23.52
1.0,0.0,41.0
2.0,6.65,33.25
1.0,1.6,9.6
1.0,4.9,29.4
1.0,16.19,82.19
1.0,4.34,26.04
1.0,2.0,20.9
0.0,5.25,22.75
1.0,0.0,20.3
1.0,2.35,14.25
1.0,5.18,31.08
1.0,4.02,20.12
1.0,0.0,14.7
1.0,2.24,13.44
2.0,3.92,23.52
2.0,2.0,20.2
2.0,0.0,13.3
1.0,12.39,53.69
1.0,7.18,35.88
1.0,0.0,32.9
1.0,2.84,21.74
1.0,2.8,16.8
2.0,4.05,24.35
1.0,3.2,19.3
2.0,20.14,101.94
1.0,2.0,23.0
1.0,2.35,14.25
1.0,3.9,23.5
1.0,0.0,75.25
1.0,0.0,12.6
1.0,4.2,21.0
3.0,2.66,15.96
4.0,2.94,17.64
3.0,1.26,9.66
3.0,4.2,25.2
1.0,0.0,35.0
1.0,1.0,17.1
1.0,3.57,15.47
1.0,0.0,49.25
1.0,3.5,21.0
1.0,1.0,11.5
1.0,1.96,21.56
1.0,4.48,26.88
1.0,4.9,24.5
1.0,2.0,25.8
1.0,4.76,28.56
3.0,7.0,30.8
1.0,2.94,17.64
1.0,0.0,19.6
1.0,2.1,12.6
1.0,2.38,14.28
6.0,0.0,11.9
5.0,4.0,16.6
2.0,3.92,23.52
1.0,2.0,26.5
1.0,1.4,17.5
1.0,3.78,22.68
1.0,4.76,28.56
1.0,5.0,30.2
3.0,2.66,15.96
1.0,4.0,13.8
2.0,3.0,12.8
1.0,0.66,13.96
1.0,6.12,30.62
1.0,0.0,14.7
1.0,2.52,15.12
5.0,3.32,16.62
5.0,4.34,26.04
2.0,0.0,36.4
1.0,3.22,19.32
1.0,3.64,21.84
1.0,2.52,15.12
1.0,0.0,13.3
1.0,1.0,22.7
1.0,1.5,12.0
1.0,1.0,19.2
0.0,3.0,26.8
1.0,1.3,16.0
1.0,3.67,18.37
1.0,2.66,15.96
1.0,0.0,19.6
1.0,2.59,28.49
1.0,3.36,20.16
1.0,0.0,9.8
1.0,1.2,12.4
1.0,3.78,22.68
1.0,3.78,22.68
1.0,0.0,16.1
1.0,0.0,22.4
5.0,6.44,38.64
5.0,2.66,15.96
1.0,14.61,73.06
1.0,4.0,33.4
1.0,6.12,30.62
1.0,4.2,25.2
2.0,3.5,21.0
2.0,0.0,28.0
2.0,3.08,18.48
2.0,1.82,10.92
5.0,4.48,26.88
5.0,2.5,27.0
1.0,5.45,32.75
1.0,3.05,18.45
1.0,0.0,9.8
2.0,2.66,15.96
1.0,0.0,17.5
1.0,3.6,21.8
1.0,2.35,14.25
1.0,3.35,20.15
1.0,1.57,12.07
1.0,2.8,16.8
3.0,2.35,14.25
1.0,3.99,30.59
1.0,1.26,9.66
1.0,0.0,11.2
1.0,2.8,16.8
6.0,3.08,18.48
6.0,2.0,23.7
1.0,0.0,15.4
1.0,5.0,63.3
2.0,14.91,90.71
2.0,2.0,26.5
1.0,3.36,20.16
1.0,3.36,20.16
1.0,3.64,21.84
1.0,2.8,14.0
1.0,3.2,19.3
1.0,0.0,-21.7
1.0,0.0,21.7
1.0,2.1,12.6
1.0,5.74,34.44
1.0,3.04,23.34
1.0,2.0,20.2
2.0,3.36,20.16
1.0,2.0,22.3
1.0,0.0,8.4
1.0,2.1,12.6
1.0,0.0,9.8
1.0,1.1,20.0
1.0,2.73,11.83
1.0,2.66,15.96
2.0,2.66,15.96
1.0,2.38,14.28
1.0,4.2,32.2
1.0,8.05,40.25
1.0,3.0,12.1
1.0,0.0,23.8
1.0,3.36,20.16
5.0,7.88,39.38
5.0,1.61,17.71
1.0,1.5,14.8
1.0,2.98,14.88
1.0,2.38,14.28
1.0,4.62,27.72
1.0,2.95,17.65
1.0,2.0,11.8
1.0,0.0,18.9
2.0,3.22,19.32
1.0,3.2,19.3
1.0,2.5,28.4
1.0,3.08,18.48
1.0,5.45,23.65
1.0,3.89,29.79
1.0,2.1,12.6
1.0,2.25,17.65
1.0,0.91,10.01
1.0,3.0,20.5
1.0,2.94,17.64
1.0,2.27,14.87
1.0,0.0,16.1
1.0,3.36,20.16
1.0,3.36,20.16
1.0,1.5,21.1
1.0,0.0,-18.9
1.0,0.0,18.9
1.0,0.0,16.4
1.0,0.0,16.1
1.0,3.64,21.84
1.0,1.6,17.0
2.0,0.0,10.5
1.0,3.05,18.45
1.0,3.0,63.45
0.0,3.35,20.15
1.0,5.05,30.25
1.0,2.4,14.3
1.0,3.08,18.48
1.0,2.0,16.0
1.0,3.4,30.0
1.0,0.0,20.3
1.0,5.05,25.35
1.0,2.94,17.64
1.0,16.36,98.16
1.0,1.58,12.08
1.0,1.96,11.76
1.0,8.4,36.4
1.0,0.0,14.0
1.0,4.41,19.11
1.0,1.0,12.9
1.0,2.94,17.64
1.0,5.0,27.4
2.0,2.0,29.3
1.0,10.43,63.83
1.0,3.0,26.1
1.0,5.0,17.6
1.0,1.47,16.17
1.0,1.0,14.3
1.0,2.1,12.6
1.0,4.76,28.56
1.0,4.34,26.04
1.0,2.94,17.64
1.0,0.0,25.2
1.0,1.95,11.75
1.0,1.8,10.9
1.0,2.0,18.1
1.0,3.2,19.3
1.0,2.8,16.8
1.0,0.0,6.6
1.0,3.0,32.4
1.0,3.75,22.65
2.0,3.2,19.3
1.0,3.05,18.45
1.0,2.0,13.9
1.0,3.08,18.48
1.0,3.78,22.68
1.0,11.94,71.64
1.0,5.88,35.28
0.0,16.45,71.3
1.0,7.44,81.84
1.0,0.0,22.4
1.0,4.5,26.9
2.0,10.0,81.1
1.0,11.41,68.46
1.0,4.62,27.72
1.0,1.0,22.7
2.0,0.0,12.6
1.0,2.1,12.6
1.0,7.56,32.76
1.0,1.0,16.4
2.0,3.78,22.68
1.0,3.0,19.1
2.0,3.22,19.32
1.0,0.0,56.1
1.0,3.15,15.75
1.0,0.0,10.5
1.0,4.3,26.0
3.0,0.0,71.75
2.0,0.0,61.75
1.0,3.57,15.47
1.0,2.24,13.44
1.0,1.47,11.27
1.0,4.2,25.2
1.0,3.78,16.38
1.0,1.0,27.6
1.0,3.36,20.16
1.0,3.05,18.45
2.0,7.4,44.5
3.0,17.9,89.5
2.0,3.78,22.68
1.0,2.0,12.5
1.0,2.66,15.96
1.0,2.1,10.5
1.0,2.0,16.0
2.0,1.96,11.76
3.0,2.73,20.93
2.0,4.76,28.56
1.0,3.22,19.32
1.0,1.82,10.92
2.0,2.66,15.96
2.0,0.5,15.9
2.0,6.72,40.32
3.0,4.44,35.24
1.0,2.52,15.12
1.0,3.64,21.84
1.0,3.5,21.0
1.0,2.2,13.4
1.0,2.65,15.95
1.0,3.0,28.9
1.0,3.64,21.84
1.0,12.53,76.43
1.0,2.0,18.8
1.0,0.0,24.5
1.0,2.0,13.9
1.0,14.18,85.08
1.0,6.0,38.2
1.0,3.0,21.9
1.0,3.64,21.84
1.0,0.0,7.0
1.0,2.1,12.6
1.0,2.5,20.7
1.0,0.0,31.65
1.0,0.0,81.8
1.0,6.0,74.1
1.0,0.0,53.55
1.0,3.36,25.76
1.0,7.84,47.04
1.0,2.0,15.3
1.0,0.0,44.8
1.0,3.36,20.16
1.0,2.0,27.2
0.0,3.75,16.35
0.0,0.0,7.7
0.0,5.46,32.76
0.0,5.3,31.9
1.0,2.1,12.6
1.0,7.56,45.36
1.0,0.0,25.9
1.0,3.0,34.5
1.0,3.1,15.7
1.0,20.05,88.15
5.0,2.17,23.87
5.0,6.82,34.12
1.0,4.48,26.88
1.0,3.36,20.16
1.0,0.0,16.8
1.0,3.92,23.52
1.0,2.0,19.5
1.0,3.22,19.32
1.0,5.95,29.75
3.0,0.0,14.7
4.0,2.94,17.64
4.0,3.57,15.47
2.0,2.38,14.28
1.0,3.68,18.38
1.0,3.78,22.68
1.0,2.0,32.1
1.0,2.0,20.2
1.0,2.65,15.95
1.0,4.9,24.5
1.0,4.34,26.04
1.0,0.0,23.1
1.0,2.6,29.2
1.0,4.48,26.88
1.0,4.2,25.2
1.0,2.16,12.96
1.0,4.06,24.36
1.0,2.62,13.12
1.0,4.1,31.4
1.0,4.06,24.36
1.0,1.37,10.47
1.0,1.68,12.88
1.0,3.99,17.29
1.0,4.76,28.56
1.0,1.0,17.1
1.0,2.0,17.4
1.0,2.24,13.44
1.0,3.22,19.32
1.0,0.0,11.9
1.0,1.0,15.7
1.0,1.0,13.6
1.0,4.9,29.4
1.0,1.0,17.8
1.0,4.02,20.12
1.0,3.22,19.32
1.0,2.84,21.74
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,0.0,15.4
1.0,3.22,19.32
1.0,2.0,29.3
1.0,2.0,17.4
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,2.8,16.8
1.0,4.2,25.2
1.0,1.0,33.2
1.0,4.94,37.84
1.0,6.45,38.8
0.0,1.58,12.08
0.0,3.35,20.15
0.0,3.75,22.65
1.0,6.3,27.3
1.0,2.0,20.2
0.0,0.0,11.9
0.0,2.0,11.8
0.0,2.52,15.12
1.0,3.68,28.18
1.0,2.94,17.64
1.0,2.52,15.12
1.0,1.75,15.05
1.0,0.0,14.7
1.0,1.01,13.61
1.0,4.62,27.72
1.0,2.5,25.6
1.0,3.5,24.5
1.0,2.8,16.8
1.0,2.35,14.25
1.0,3.0,44.3
1.0,6.3,37.8
1.0,4.9,29.4
1.0,5.15,31.05
1.0,1.95,11.75
1.0,2.65,15.95
1.0,13.37,81.47
1.0,3.92,23.52
1.0,3.92,23.52
3.0,2.62,13.12
4.0,8.0,86.05
1.0,3.08,18.48
1.0,1.96,11.76
1.0,2.24,13.44
1.0,4.2,25.2
1.0,5.04,30.24
1.0,3.92,23.52
1.0,0.0,-9.1
1.0,0.0,9.1
1.0,1.0,21.3
1.0,5.25,26.25
1.0,1.5,16.2
1.0,5.3,31.9
5.0,1.4,15.4
5.0,5.32,31.92
1.0,4.3,26.0
2.0,7.09,77.99
1.0,2.66,15.96
1.0,0.0,10.5
1.0,6.0,46.6
1.0,2.8,14.0
2.0,2.52,15.12
1.0,5.0,41.4
1.0,6.72,40.32
1.0,0.0,17.5
1.0,3.32,16.62
1.0,1.75,19.25
5.0,2.8,16.8
5.0,4.06,24.36
1.0,3.22,19.32
1.0,1.96,11.76
1.0,6.02,36.12
1.0,3.65,18.35
2.0,3.6,21.8
1.0,0.0,30.1
1.0,2.94,12.74
1.0,0.0,9.8
1.0,2.0,23.7
1.0,3.5,21.0
2.0,2.52,15.12
1.0,2.52,15.12
1.0,0.0,18.9
2.0,1.95,11.75
1.0,0.0,18.2
2.0,16.11,96.66
1.0,5.42,27.12
1.0,2.52,15.12
1.0,3.26,24.96
1.0,2.66,15.96
2.0,1.96,11.76
1.0,2.66,15.96
1.0,0.0,14.0
1.0,2.8,16.8
1.0,0.0,31.5
1.0,4.9,24.5
1.0,5.18,31.08
1.0,0.0,12.6
1.0,6.16,36.96
1.0,6.09,26.39
1.0,2.0,12.5
1.0,2.94,17.64
1.0,0.0,16.8
1.0,1.0,9.4
1.0,0.0,8.0
1.0,4.2,25.2
1.0,0.8,8.8
1.0,4.34,26.04
1.0,2.66,15.96
1.0,14.8,88.8
1.0,1.5,17.6
1.0,2.0,18.1
1.0,2.94,17.64
1.0,2.73,20.93
1.0,0.0,23.8
1.0,13.37,81.47
1.0,0.0,10.5
1.0,2.73,11.83
2.0,20.14,100.69
2.0,0.5,8.2
2.0,1.0,16.4
1.0,1.0,9.4
1.0,1.0,12.2
1.0,2.8,14.0
1.0,3.08,18.48
1.0,3.5,21.0
1.0,1.5,15.5
1.0,2.0,29.3
1.0,2.0,22.3
1.0,2.0,15.3
1.0,3.08,18.48
1.0,0.0,37.1
5.0,0.0,21.0
4.0,2.1,12.6
1.0,3.65,18.35
1.0,4.38,21.88
1.0,2.52,15.12
1.0,2.5,15.1
1.0,3.55,15.45
1.0,4.34,26.04
1.0,3.85,19.25
1.0,0.0,25.2
1.0,4.48,26.88
2.0,4.06,24.36
1.0,0.0,25.2
1.0,1.0,11.5
1.0,2.98,14.88
0.0,1.0,14.3
0.0,1.96,11.76
0.0,1.0,17.1
0.0,5.45,23.65
0.0,2.83,21.73
1.0,2.31,17.71
1.0,4.3,26.0
1.0,2.0,16.7
1.0,2.98,14.88
1.0,2.0,21.6
1.0,3.64,21.84
1.0,2.38,14.28
1.0,4.48,26.88
2.0,0.0,14.7
1.0,0.0,34.55
1.0,11.5,69.1
1.0,5.3,31.9
1.0,12.95,78.95
1.0,0.0,32.2
1.0,0.0,12.6
1.0,1.0,18.5
1.0,4.28,28.08
1.0,10.72,82.22
6.0,3.22,19.32
6.0,2.66,15.96
6.0,0.0,23.8
1.0,4.48,26.88
1.0,3.92,23.52
1.0,6.51,28.21
2.0,8.82,52.92
1.0,1.96,11.76
1.0,3.22,19.32
1.0,1.0,10.1
1.0,0.0,32.9
2.0,2.7,23.0
1.0,0.0,12.6
1.0,2.94,17.64
1.0,3.08,18.48
2.0,0.0,42.85
1.0,0.0,81.8
1.0,11.34,68.04
1.0,2.0,25.1
1.0,2.27,11.37
1.0,1.5,23.2
1.0,0.9,10.0
1.0,4.48,26.88
1.0,2.1,12.6
1.0,8.14,62.39
1.0,18.86,144.56
1.0,0.0,-14.7
1.0,0.0,14.7
1.0,6.65,33.25
1.0,0.0,13.3
2.0,1.8,10.9
1.0,1.16,11.66
1.0,0.0,49.55
1.0,2.42,18.52
2.0,0.0,12.6
1.0,3.65,18.35
1.0,8.0,36.7
1.0,4.0,30.6
1.0,4.55,22.75
1.0,2.52,10.92
1.0,3.85,19.25
1.0,3.64,21.84
1.0,0.0,47.55
2.0,1.47,16.17
3.0,2.6,25.7
3.0,2.94,17.64
1.0,6.3,37.8
1.0,0.0,23.0
1.0,0.0,20.3
1.0,2.24,13.44
1.0,5.32,31.92
1.0,4.41,19.11
1.0,1.0,16.4
5.0,2.08,19.58
4.0,4.76,28.56
1.0,2.8,14.0
1.0,3.92,23.52
6.0,0.0,45.5
1.0,4.48,26.88
1.0,4.83,20.93
1.0,3.78,16.38
3.0,2.98,14.88
2.0,1.8,13.0
1.0,2.38,14.28
1.0,0.0,8.4
1.0,4.06,24.36
2.0,5.42,27.12
1.0,2.2,13.4
1.0,2.7,11.8
2.0,0.0,9.8
2.0,0.0,10.5
1.0,4.9,29.4
1.0,4.0,13.1
1.0,3.57,27.37
1.0,2.1,12.6
1.0,0.0,28.0
1.0,4.9,29.4
1.0,6.72,29.12
1.0,2.66,15.96
1.0,2.66,15.96
1.0,4.9,29.4
1.0,0.0,15.4
1.0,2.8,16.8
1.0,2.66,15.96
1.0,20.51,123.06
1.0,6.44,38.64
4.0,14.35,86.1
1.0,4.9,29.4
1.0,0.0,16.8
1.0,5.88,25.48
1.0,1.85,17.25
1.0,3.32,16.62
1.0,4.2,21.0
1.0,3.57,15.47
1.0,5.6,33.6
1.0,3.36,20.16
1.0,0.0,8.4
1.0,2.1,21.0
1.0,4.9,29.4
1.0,4.45,26.85
1.0,2.65,15.95
1.0,1.0,12.9
2.0,4.75,28.55
1.0,4.62,27.72
1.0,1.5,17.6
1.0,11.8,70.8
1.0,3.64,21.84
1.0,0.0,15.4
3.0,2.0,17.4
2.0,0.0,31.5
1.0,5.25,26.25
2.0,2.62,13.12
1.0,2.5,29.1
1.0,2.94,17.64
1.0,0.0,14.7
1.0,1.5,14.1
1.0,4.5,22.7
1.0,2.8,16.8
1.0,3.5,21.0
1.0,1.05,11.55
1.0,2.27,14.87
1.0,0.0,11.9
1.0,2.8,16.8
1.0,1.95,11.75
1.0,1.2,26.4
1.0,4.9,29.4
1.0,4.2,25.2
1.0,2.1,12.6
1.0,3.78,22.68
1.0,0.0,16.8
1.0,4.0,25.0
1.0,2.31,25.41
1.0,0.0,16.1
1.0,0.0,25.9
1.0,4.27,46.97
1.0,2.0,15.3
1.0,1.5,9.2
1.0,1.82,20.02
1.0,2.66,29.26
1.0,2.5,27.0
1.0,0.0,14.7
1.0,2.0,21.6
1.0,5.6,33.6
1.0,3.67,18.37
1.0,3.08,18.48
1.0,2.52,15.12
1.0,3.75,22.65
5.0,1.82,10.92
5.0,2.8,16.8
5.0,2.0,20.9
1.0,0.0,19.6
1.0,3.02,19.82
1.0,2.66,15.96
1.0,2.0,34.2
1.0,0.0,14.0
1.0,4.2,18.2
1.0,2.8,16.8
1.0,1.5,17.6
1.0,5.0,37.2
1.0,13.3,80.0
1.0,2.0,14.6
1.0,3.5,25.9
1.0,5.6,33.6
1.0,4.75,28.55
2.0,10.29,61.74
2.0,15.62,78.12
1.0,0.0,14.7
2.0,0.01,12.61
2.0,0.0,14.0
1.0,2.2,13.4
1.0,0.0,16.1
1.0,0.0,36.4
1.0,1.0,31.8
1.0,2.52,19.32
1.0,0.0,19.6
1.0,0.0,-16.1
1.0,0.0,16.1
1.0,12.64,75.84
1.0,0.0,14.0
1.0,5.78,28.88
1.0,4.2,25.2
1.0,2.1,16.1
1.0,1.78,13.68
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,2.0,16.0
1.0,3.5,26.6
1.0,2.0,21.6
1.0,1.0,10.8
1.0,3.8,22.7
1.0,2.0,11.8
1.0,4.9,29.4
1.0,0.0,16.4
1.0,3.29,36.19
1.0,0.0,17.5
1.0,2.0,30.0
3.0,3.08,18.48
1.0,2.5,13.0
1.0,0.0,9.1
1.0,0.0,23.8
1.0,5.04,30.24
4.0,7.14,30.94
1.0,0.0,30.1
5.0,5.74,34.44
5.0,2.0,15.3
5.0,1.68,18.48
5.0,2.52,15.12
2.0,2.38,14.28
1.0,14.6,87.6
0.0,1.79,13.69
1.0,2.24,13.44
1.0,0.0,25.2
1.0,1.0,10.8
0.0,0.0,25.9
6.0,2.0,34.2
1.0,1.5,12.0
1.0,1.7,18.5
1.0,0.0,12.6
1.0,3.92,23.52
1.0,2.94,17.64
1.0,0.0,22.4
1.0,2.1,12.6
2.0,4.2,21.0
3.0,1.96,11.76
4.0,2.8,16.8
4.0,3.22,19.32
4.0,0.0,9.8
4.0,0.59,20.19
2.0,20.14,101.94
1.0,0.0,15.4
2.0,0.0,11.9
1.0,2.8,16.8
1.0,2.24,13.44
1.0,3.64,21.84
1.0,0.0,18.9
1.0,12.79,76.74
1.0,5.88,35.28
1.0,1.0,14.3
1.0,0.0,12.6
1.0,20.14,100.69
1.0,0.0,-18.9
1.0,0.0,18.9
2.0,6.86,41.86
5.0,12.78,76.68
1.0,2.94,22.54
1.0,1.3,16.0
5.0,4.9,29.4
5.0,5.74,34.44
1.0,5.74,34.44
1.0,5.88,25.48
1.0,2.94,17.64
1.0,4.9,29.4
1.0,2.94,12.74
1.0,2.0,15.3
2.0,0.0,13.3
2.0,1.0,20.6
1.0,15.85,95.15
1.0,2.0,22.3
1.0,3.71,40.81
1.0,3.36,20.16
1.0,3.33,16.63
1.0,9.58,57.48
1.0,0.84,9.24
1.0,0.0,13.3
1.0,2.38,14.28
1.0,5.0,32.3
1.0,4.34,26.04
1.0,2.8,16.8
1.0,4.76,28.56
3.0,8.12,48.72
2.0,6.58,39.48
1.0,3.85,19.25
1.0,3.85,19.25
1.0,2.5,10.9
1.0,1.95,11.75
1.0,16.31,99.11
1.0,2.16,12.96
1.0,5.88,35.28
1.0,10.07,60.42
1.0,2.24,13.44
1.0,2.73,20.93
1.0,0.0,11.2
1.0,1.54,16.94
1.0,0.0,14.7
1.0,2.98,14.88
1.0,0.0,14.7
1.0,4.34,26.04
1.0,0.0,32.2
1.0,14.74,88.44
1.0,2.8,14.0
1.0,3.92,23.52
1.0,3.57,15.47
1.0,0.0,21.0
1.0,16.36,98.16
1.0,2.94,17.64
1.0,5.04,30.24
1.0,2.73,11.83
1.0,0.0,25.9
1.0,4.2,25.2
1.0,10.36,62.16
1.0,0.0,10.5
1.0,0.0,22.4
1.0,0.0,29.4
1.0,3.36,20.16
1.0,0.0,19.6
2.0,2.52,15.12
2.0,2.0,15.3
1.0,11.69,70.14
1.0,14.9,74.6
1.0,3.78,22.68
1.0,2.8,16.8
2.0,2.1,12.6
3.0,0.0,17.5
1.0,1.05,11.55
1.0,2.4,23.8
1.0,2.94,17.64
1.0,3.08,18.48
1.0,1.5,19.0
1.0,5.78,28.88
1.0,2.0,25.1
4.0,3.22,19.32
4.0,3.78,22.68
3.0,2.94,17.64
1.0,1.82,10.92
1.0,2.0,17.4
1.0,1.0,15.7
1.0,8.4,36.4
1.0,0.0,19.6
2.0,0.0,13.3
1.0,3.78,22.68
1.0,1.0,15.7
1.0,2.35,14.25
1.0,2.35,14.25
1.0,2.1,10.5
1.0,3.0,20.5
1.0,2.66,15.96
1.0,2.0,12.5
1.0,4.62,27.72
1.0,3.92,23.52
1.0,2.94,12.74
1.0,1.25,11.05
1.0,4.48,26.88
1.0,0.0,57.55
1.0,2.35,14.25
6.0,1.68,12.88
1.0,2.0,18.1
1.0,2.35,14.25
1.0,1.8,10.9
1.0,0.0,14.7
1.0,2.38,14.28
1.0,2.0,22.3
