passenger_count,tip_amount,total_amount
1.0,0.0,14.3
1.0,15.61,94.91
1.0,2.86,17.16
1.0,2.86,17.16
1.0,4.68,28.08
1.0,5.2,31.4
1.0,0.0,23.4
1.0,11.88,72.53
1.0,0.0,-12.9
1.0,0.0,12.9
1.0,4.12,24.72
2.0,1.88,11.28
1.0,6.2,31.0
2.0,3.56,21.36
1.0,2.24,13.44
1.0,2.8,16.8
1.0,5.94,35.64
1.0,15.05,90.3
4.0,16.2,97.2
1.0,0.0,75.8
1.0,9.52,58.37
1.0,0.0,18.5
1.0,2.58,15.48
1.0,4.4,26.4
1.0,3.0,18.0
1.0,12.0,91.3
2.0,0.0,12.1
1.0,1.0,13.8
1.0,2.55,15.35
1.0,0.0,26.2
4.0,16.11,97.91
1.0,11.61,70.91
1.0,0.0,10.1
1.0,2.86,17.16
1.0,6.0,38.5
1.0,12.73,77.63
1.0,3.36,20.16
1.0,5.0,37.65
1.0,10.13,60.78
2.0,3.76,41.41
1.0,2.8,14.0
1.0,4.96,29.76
1.0,2.88,22.08
5.0,5.71,34.26
1.0,0.0,-9.8
1.0,0.0,9.8
2.0,3.56,21.36
1.0,1.5,14.4
1.0,6.72,33.62
1.0,15.05,90.3
6.0,0.0,16.4
1.0,14.8,90.05
4.0,3.0,18.0
1.0,1.85,20.35
1.0,9.87,60.47
1.0,2.86,17.16
1.0,13.14,80.09
1.0,3.84,23.04
1.0,4.98,24.88
1.0,0.0,14.3
4.0,0.0,22.0
1.0,0.0,12.9
1.0,0.0,15.0
1.0,4.26,25.56
1.0,10.0,67.2
1.0,8.79,52.74
1.0,3.42,20.52
2.0,4.0,29.5
0.0,3.7,22.2
0.0,2.0,19.8
0.0,0.0,22.0
1.0,9.52,58.37
2.0,4.2,25.2
1.0,3.56,21.36
1.0,2.14,16.44
1.0,1.95,16.95
1.0,0.0,8.7
1.0,0.0,21.3
1.0,3.0,12.4
2.0,2.15,12.95
2.0,12.03,73.43
1.0,2.16,12.96
2.0,3.84,23.04
1.0,0.0,16.4
1.0,4.26,25.56
1.0,1.0,16.0
1.0,3.0,18.0
1.0,6.78,40.68
1.0,18.54,93.94
2.0,3.08,18.48
2.0,4.12,24.72
1.0,3.0,21.5
1.0,17.81,89.06
1.0,1.0,12.5
1.0,2.0,16.3
1.0,1.5,15.8
4.0,11.61,70.91
1.0,5.22,57.42
1.0,8.23,49.38
1.0,11.28,68.93
1.0,0.0,10.5
1.0,10.02,61.37
1.0,4.5,19.5
1.0,2.0,17.0
1.0,0.0,24.8
1.0,1.0,13.9
1.0,3.8,23.0
1.0,3.21,19.61
1.0,5.38,32.28
1.0,9.99,59.94
1.0,14.86,75.56
1.0,2.0,14.2
1.0,6.7,41.45
1.0,2.0,21.2
4.0,0.0,10.1
1.0,0.0,9.4
2.0,1.5,18.6
2.0,2.86,17.16
1.0,10.0,89.3
1.0,2.34,25.74
1.0,1.85,20.35
1.0,1.96,11.76
1.0,12.27,94.07
1.0,2.0,14.9
1.0,0.0,22.7
4.0,16.11,97.91
1.0,3.42,20.52
1.0,6.5,39.0
1.0,0.0,8.7
1.0,2.0,24.7
2.0,10.0,91.8
1.0,2.72,16.32
1.0,4.0,40.0
1.0,2.92,17.52
1.0,3.78,22.68
2.0,3.05,15.25
1.0,1.0,15.3
4.0,3.0,18.0
1.0,13.95,69.75
1.0,15.05,90.3
1.0,5.0,60.0
1.0,3.98,23.88
1.0,10.0,104.35
2.0,4.05,17.65
2.0,2.35,11.75
3.0,2.15,10.85
2.0,3.1,18.8
1.0,11.47,70.07
2.0,0.0,12.9
2.0,16.35,98.15
1.0,3.92,23.52
1.0,4.45,22.25
1.0,2.72,16.32
1.0,0.0,82.35
1.0,0.0,60.75
1.0,0.0,12.5
2.0,3.75,18.75
1.0,2.86,17.16
1.0,0.0,25.5
1.0,2.24,13.44
1.0,16.36,98.16
1.0,11.61,70.91
1.0,7.6,45.7
3.0,11.05,67.55
1.0,6.95,41.7
1.0,0.0,14.3
1.0,0.0,21.3
3.0,15.05,90.3
1.0,3.0,22.2
1.0,3.62,27.72
1.0,10.41,62.46
1.0,9.21,55.26
1.0,5.0,86.8
1.0,7.45,44.85
3.0,2.7,16.3
1.0,6.6,39.8
1.0,0.0,12.9
1.0,4.46,34.16
1.0,3.0,18.0
1.0,0.0,10.1
1.0,0.0,24.8
1.0,0.0,22.0
1.0,4.95,29.75
2.0,0.0,81.8
1.0,2.0,13.5
1.0,1.0,11.1
1.0,2.3,13.8
1.0,1.1,14.0
1.0,2.44,14.64
1.0,3.0,18.0
1.0,0.0,98.45
4.0,2.66,15.96
1.0,2.72,16.32
4.0,2.3,13.8
1.0,1.0,16.7
1.0,1.0,23.4
1.0,18.15,108.9
6.0,0.0,12.9
3.0,3.28,19.68
3.0,3.42,20.52
4.0,4.62,23.12
1.0,16.52,99.12
1.0,0.0,51.4
1.0,2.85,17.15
1.0,8.6,51.6
4.0,0.0,-8.7
4.0,0.0,8.7
4.0,0.0,28.5
2.0,4.26,25.56
1.0,12.69,76.14
1.0,2.86,17.16
1.0,2.72,16.32
1.0,0.0,24.95
3.0,5.5,27.5
1.0,2.55,15.45
1.0,13.1,78.65
1.0,4.65,28.05
1.0,0.82,17.22
1.0,2.0,24.0
1.0,3.51,26.91
1.0,3.25,19.65
5.0,7.0,44.4
5.0,0.0,13.6
2.0,3.25,19.65
1.0,1.85,11.25
1.0,2.7,16.3
3.0,3.0,13.8
1.0,8.49,36.79
2.0,4.82,28.92
2.0,1.5,17.9
2.0,10.18,61.08
1.0,3.84,23.04
1.0,2.72,16.32
2.0,3.28,19.68
2.0,2.0,20.5
2.0,2.55,15.45
2.0,3.1,18.8
1.0,2.5,18.9
1.0,10.12,50.62
1.0,8.57,52.67
1.0,2.1,12.6
1.0,3.42,20.52
1.0,4.05,20.45
1.0,0.0,12.6
2.0,2.3,13.8
1.0,3.92,19.62
1.0,1.74,10.44
1.0,10.45,62.75
1.0,1.0,13.9
1.0,75.75,85.15
1.0,4.4,26.4
1.0,0.0,15.0
2.0,1.0,13.9
1.0,3.0,17.3
1.0,16.36,98.16
1.0,0.82,17.22
1.0,2.0,20.5
5.0,7.0,41.6
1.0,3.0,38.45
1.0,3.84,23.04
1.0,2.0,15.6
1.0,2.82,12.22
1.0,3.56,21.36
1.0,1.0,13.2
4.0,2.0,16.3
1.0,3.84,23.04
1.0,0.0,19.9
1.0,3.05,15.25
1.0,8.76,53.81
2.0,6.5,39.0
1.0,0.0,-5.5
1.0,0.0,5.5
1.0,11.73,70.38
1.0,3.5,15.7
1.0,3.0,18.0
1.0,1.94,14.84
1.0,0.0,12.9
2.0,5.72,62.92
2.0,1.83,14.03
2.0,7.02,30.42
1.0,5.15,25.75
1.0,4.6,23.1
1.0,4.54,27.24
1.0,2.44,14.64
1.0,0.0,101.7
1.0,2.0,21.9
2.0,2.86,17.16
1.0,9.43,56.58
1.0,3.8,23.0
1.0,14.34,72.94
1.0,0.0,-20.05
1.0,0.0,20.05
1.0,20.14,100.69
3.0,13.15,80.15
1.0,0.0,10.8
1.0,0.0,19.2
1.0,2.44,14.64
1.0,4.68,28.08
1.0,2.16,12.96
2.0,8.6,51.6
1.0,1.43,15.73
1.0,2.86,17.16
1.0,9.7,48.5
1.0,3.7,22.2
1.0,1.4,15.0
1.0,11.25,67.5
1.0,0.0,80.95
1.0,2.3,13.8
1.0,3.56,21.36
2.0,1.0,18.1
1.0,0.0,17.8
1.0,5.2,31.4
2.0,16.35,98.15
1.0,2.86,17.16
1.0,10.0,71.4
2.0,1.85,20.35
1.0,5.0,62.2
1.0,16.35,98.15
1.0,10.77,65.87
4.0,0.0,16.1
1.0,0.0,11.5
5.0,3.56,21.36
2.0,0.0,12.9
1.0,0.0,12.2
1.0,0.0,15.0
1.0,0.0,56.5
3.0,3.56,21.36
2.0,10.28,61.68
1.0,16.11,97.91
1.0,1.0,13.9
1.0,2.58,15.48
1.0,3.84,23.04
1.0,3.28,19.68
1.0,4.28,21.38
6.0,16.36,98.16
1.0,5.83,34.98
1.0,1.5,11.6
1.0,3.92,19.62
1.0,3.7,22.2
1.0,0.0,10.1
1.0,5.0,63.9
5.0,0.0,24.8
5.0,4.4,26.4
4.0,3.42,20.52
2.0,0.0,46.75
1.0,12.72,77.57
2.0,2.52,15.12
2.0,9.57,57.42
2.0,4.68,28.08
1.0,7.0,88.8
1.0,5.0,29.1
1.0,2.0,77.25
1.0,9.03,84.28
1.0,10.22,62.57
3.0,2.44,14.64
1.0,2.72,16.32
1.0,9.94,60.89
2.0,5.0,49.55
1.0,2.67,20.47
1.0,3.0,18.0
2.0,0.0,13.3
1.0,15.05,90.3
3.0,3.25,19.65
1.0,1.0,9.3
2.0,1.0,12.5
3.0,0.0,24.1
2.0,8.91,38.61
1.0,5.85,29.25
2.0,0.0,24.1
1.0,11.16,66.96
1.0,4.1,24.0
2.0,5.9,35.6
2.0,11.3,74.1
2.0,2.0,17.7
1.0,2.0,16.3
2.0,25.0,51.2
2.0,10.6,63.6
1.0,3.2,16.1
1.0,4.0,18.3
1.0,16.11,97.91
1.0,11.19,68.39
1.0,0.0,12.6
3.0,3.15,24.15
4.0,0.0,17.1
1.0,3.2,16.1
2.0,7.0,88.8
1.0,3.66,15.86
1.0,7.95,47.7
1.0,1.0,13.9
1.0,2.23,34.03
1.0,0.0,59.8
1.0,4.0,31.6
1.0,2.0,13.5
2.0,0.0,15.7
2.0,0.94,10.34
1.0,2.44,14.64
1.0,6.22,37.32
1.0,0.0,13.6
2.0,0.0,23.1
2.0,4.45,22.25
1.0,0.0,10.8
3.0,1.0,19.5
1.0,2.86,17.16
1.0,10.21,62.51
2.0,20.67,124.02
1.0,1.64,18.04
4.0,0.0,16.4
1.0,10.45,62.8
1.0,15.1,91.85
2.0,10.69,65.39
1.0,2.0,48.2
4.0,0.0,14.3
1.0,10.0,97.5
1.0,0.0,16.0
1.0,3.8,23.0
1.0,0.0,12.9
2.0,5.5,30.7
1.0,0.0,74.0
1.0,2.22,17.22
2.0,5.0,86.8
1.0,1.0,41.45
1.0,2.5,21.0
1.0,5.15,25.75
1.0,3.56,21.36
2.0,0.0,18.5
2.0,1.0,13.2
2.0,3.24,14.04
2.0,0.0,52.1
1.0,0.0,75.25
3.0,5.97,25.87
1.0,2.72,16.32
1.0,0.0,10.8
1.0,6.61,33.06
1.0,3.36,20.16
3.0,0.0,12.2
1.0,14.68,89.33
1.0,5.0,67.1
2.0,0.0,-19.35
2.0,0.0,19.35
1.0,3.76,23.81
1.0,7.5,70.0
1.0,4.68,28.08
1.0,3.7,22.2
2.0,14.25,71.45
1.0,2.3,13.8
1.0,11.58,69.48
1.0,16.35,98.15
1.0,3.84,23.04
1.0,2.0,12.1
1.0,2.58,15.48
1.0,2.0,26.1
2.0,24.5,106.3
4.0,0.0,15.7
4.0,1.71,18.81
1.0,3.0,36.2
1.0,3.56,21.36
1.0,0.0,48.05
1.0,0.0,7.45
1.0,0.0,79.3
1.0,4.25,32.55
1.0,0.0,16.4
1.0,14.8,90.05
1.0,0.0,13.6
1.0,3.7,22.2
1.0,2.0,12.1
1.0,1.0,11.8
0.0,5.0,61.5
2.0,4.5,27.2
1.0,6.0,64.35
1.0,6.38,31.88
1.0,0.0,15.0
1.0,0.0,21.3
1.0,2.58,15.48
1.0,0.0,55.15
1.0,16.11,97.91
1.0,2.16,12.96
1.0,2.0,12.1
1.0,2.0,20.9
1.0,0.0,17.8
2.0,0.0,26.9
2.0,4.1,20.5
1.0,3.28,19.68
1.0,3.7,22.2
1.0,2.44,14.64
1.0,2.34,25.74
1.0,4.7,20.4
1.0,0.0,16.0
1.0,2.58,15.48
2.0,0.0,11.5
2.0,0.0,9.0
1.0,13.25,79.5
1.0,14.25,72.5
1.0,8.35,36.2
1.0,3.14,18.84
1.0,3.0,18.0
1.0,5.0,70.6
1.0,0.0,81.8
1.0,0.0,15.0
1.0,0.0,10.1
0.0,0.0,24.8
0.0,2.55,15.45
0.0,3.55,21.35
1.0,16.11,97.91
1.0,3.7,22.2
1.0,4.54,27.24
1.0,10.32,61.92
2.0,2.3,13.8
1.0,2.85,17.15
1.0,2.0,12.1
1.0,3.1,18.8
1.0,16.36,98.16
0.0,0.0,6.75
0.0,10.0,89.3
1.0,4.0,16.2
1.0,7.93,87.23
1.0,5.0,60.1
1.0,7.95,47.7
2.0,2.7,16.3
1.0,3.0,25.0
1.0,0.0,36.95
1.0,5.0,21.4
1.0,6.0,80.75
2.0,0.0,12.2
1.0,0.0,19.9
5.0,11.22,67.32
2.0,8.0,88.55
1.0,3.28,19.68
1.0,16.35,98.15
2.0,10.7,64.35
1.0,2.0,24.7
1.0,0.0,16.4
1.0,2.16,12.96
1.0,2.0,18.4
1.0,1.0,30.7
1.0,0.0,12.9
1.0,5.95,25.85
3.0,5.0,18.6
3.0,4.68,28.08
3.0,0.0,21.3
1.0,2.0,17.0
1.0,0.01,23.41
1.0,0.0,15.7
1.0,0.0,23.4
1.0,15.66,95.21
2.0,0.0,56.25
1.0,24.95,124.8
1.0,3.28,19.68
1.0,6.0,60.45
1.0,10.0,68.6
1.0,0.0,81.8
1.0,14.52,87.12
1.0,2.02,12.12
1.0,2.86,17.16
1.0,11.72,70.32
1.0,0.0,11.75
1.0,6.95,34.8
1.0,3.56,21.36
1.0,2.58,15.48
1.0,20.45,102.25
1.0,9.0,90.8
1.0,3.7,22.2
1.0,2.3,13.8
1.0,0.0,21.3
3.0,0.0,11.5
1.0,5.65,28.35
1.0,1.85,11.25
1.0,9.42,61.77
1.0,15.86,95.16
2.0,0.0,20.6
1.0,4.08,17.68
1.0,2.3,13.8
1.0,0.0,9.4
1.0,2.02,12.12
1.0,2.3,13.8
1.0,13.68,82.08
1.0,0.0,81.8
1.0,3.84,23.04
1.0,4.54,27.24
1.0,2.0,14.2
1.0,0.0,73.1
2.0,2.86,17.16
2.0,6.42,38.52
2.0,5.06,55.71
1.0,2.0,19.1
1.0,5.0,53.1
1.0,2.3,13.8
1.0,2.0,12.8
1.0,2.0,12.8
1.0,2.58,15.48
1.0,3.14,18.84
1.0,3.0,18.0
1.0,3.56,21.36
1.0,2.72,16.32
2.0,0.0,81.8
1.0,4.1,24.7
1.0,2.69,29.59
1.0,4.08,17.68
0.0,1.0,11.8
5.0,2.3,13.8
1.0,1.5,36.35
1.0,0.0,52.6
1.0,3.56,21.36
2.0,1.0,16.7
1.0,2.72,16.32
1.0,5.0,77.8
1.0,14.35,86.3
2.0,16.11,97.91
1.0,0.0,35.3
1.0,2.58,15.48
1.0,3.14,18.84
1.0,4.25,18.55
2.0,2.0,19.1
2.0,3.4,17.0
5.0,0.0,11.5
3.0,2.44,14.64
3.0,3.7,22.2
1.0,2.0,81.3
1.0,5.0,39.05
1.0,3.25,19.65
1.0,7.4,32.2
1.0,0.0,52.25
1.0,3.7,22.2
1.0,3.14,18.84
1.0,0.0,22.7
1.0,2.0,17.7
1.0,2.42,12.12
5.0,15.86,95.16
1.0,5.8,48.8
1.0,0.0,17.1
2.0,0.0,17.95
1.0,0.0,81.8
3.0,15.35,76.75
2.0,15.61,94.91
1.0,1.5,18.6
2.0,2.55,15.45
1.0,3.98,23.88
1.0,2.72,16.32
1.0,15.05,90.3
1.0,10.0,65.8
1.0,2.16,12.96
1.0,13.79,68.94
1.0,4.0,40.7
1.0,4.12,24.72
1.0,16.11,97.91
1.0,2.44,14.64
1.0,0.0,10.1
1.0,3.42,20.52
2.0,0.0,-22.0
2.0,0.0,22.0
2.0,4.46,26.76
0.0,5.19,39.79
1.0,11.3,67.8
1.0,0.0,78.7
1.0,0.0,9.4
1.0,8.04,48.24
1.0,0.0,33.9
1.0,8.5,55.7
1.0,3.0,18.0
1.0,2.58,15.48
1.0,3.14,18.84
1.0,4.28,21.38
1.0,3.14,18.84
1.0,6.5,39.0
2.0,5.0,86.8
1.0,2.86,17.16
1.0,4.12,24.72
1.0,5.0,38.2
1.0,1.0,27.45
1.0,0.0,19.9
1.0,0.0,30.65
1.0,10.15,61.05
1.0,2.14,19.94
1.0,3.7,22.2
1.0,5.55,24.05
1.0,11.7,70.3
1.0,3.4,20.5
1.0,10.66,63.96
1.0,7.0,53.05
2.0,12.5,94.3
1.0,3.14,18.84
3.0,4.0,16.9
1.0,18.81,94.06
2.0,3.0,18.0
1.0,2.3,13.8
1.0,0.0,22.7
1.0,1.0,44.95
1.0,4.12,24.72
1.0,3.55,21.35
2.0,9.05,54.4
1.0,0.0,17.8
2.0,0.0,23.7
1.0,0.0,15.3
1.0,2.55,15.45
1.0,0.5,25.3
1.0,2.5,22.4
2.0,2.04,15.64
1.0,2.0,17.0
1.0,2.86,17.16
1.0,2.86,17.16
2.0,0.0,16.4
1.0,3.4,20.5
1.0,1.5,18.6
1.0,10.85,65.3
2.0,10.0,60.2
2.0,3.85,16.75
1.0,10.63,65.03
1.0,2.14,16.44
2.0,0.0,81.8
2.0,2.39,22.29
1.0,5.35,80.0
2.0,3.4,20.5
2.0,0.0,16.4
1.0,0.0,19.2
2.0,3.98,23.88
2.0,2.58,15.48
1.0,22.2,96.2
1.0,1.0,24.4
1.0,1.5,21.4
1.0,2.5,12.6
1.0,4.0,16.9
1.0,3.0,18.0
4.0,2.85,17.15
2.0,0.0,24.1
1.0,2.0,18.4
2.0,5.8,34.8
1.0,16.11,97.91
1.0,11.43,49.53
2.0,0.0,10.8
1.0,16.36,98.16
1.0,10.2,61.1
4.0,1.37,18.47
2.0,2.72,16.32
1.0,9.93,60.83
3.0,3.0,18.0
1.0,1.62,12.42
1.0,2.3,13.8
1.0,2.85,17.15
1.0,3.0,18.0
1.0,16.35,98.15
3.0,4.54,27.24
3.0,4.68,28.08
1.0,0.0,11.5
1.0,4.12,24.72
1.0,5.15,25.75
1.0,10.22,62.57
1.0,8.0,83.25
1.0,5.38,32.28
1.0,0.0,17.1
1.0,1.65,29.95
1.0,0.0,17.8
1.0,3.58,17.88
1.0,1.11,82.91
1.0,5.0,55.9
1.0,4.5,30.7
1.0,15.61,94.91
1.0,15.05,90.3
1.0,0.0,21.3
1.0,4.1,20.5
1.0,9.05,45.3
1.0,3.25,19.65
1.0,2.0,13.5
1.0,0.0,81.8
1.0,5.1,30.6
1.0,4.08,17.68
1.0,15.73,69.43
2.0,10.0,91.8
1.0,2.4,14.6
1.0,0.0,18.5
1.0,3.1,18.8
1.0,3.0,22.9
2.0,0.0,14.3
1.0,2.58,15.48
2.0,3.0,18.0
1.0,5.0,58.7
1.0,2.88,22.08
1.0,16.11,96.66
1.0,10.41,63.71
1.0,9.66,59.21
1.0,0.0,10.8
1.0,0.0,16.4
1.0,0.0,13.6
1.0,5.34,23.14
1.0,16.11,97.91
3.0,4.12,24.72
1.0,4.26,25.56
1.0,3.14,18.84
1.0,12.0,72.0
1.0,0.0,12.9
4.0,0.0,74.0
1.0,6.64,39.84
1.0,3.84,23.04
1.0,0.0,19.2
1.0,3.14,18.84
1.0,2.85,17.15
1.0,10.0,91.8
1.0,4.65,28.05
1.0,0.0,12.9
2.0,9.0,65.95
1.0,13.26,79.56
1.0,12.65,76.1
1.0,2.25,17.25
1.0,2.0,12.1
1.0,2.45,14.65
1.0,1.0,11.1
1.0,1.5,14.7
1.0,2.36,18.06
1.0,0.0,19.9
1.0,1.5,18.6
1.0,1.0,13.9
1.0,8.18,49.08
1.0,5.38,32.28
1.0,0.0,33.75
1.0,5.54,42.49
1.0,0.0,48.2
1.0,0.0,80.55
1.0,2.16,12.96
1.0,1.5,14.4
1.0,1.0,18.1
1.0,3.56,21.36
1.0,4.54,27.24
1.0,0.0,13.6
1.0,3.0,18.0
1.0,3.98,23.88
1.0,8.04,48.24
3.0,5.24,31.44
2.0,10.0,66.5
3.0,3.1,18.8
1.0,11.25,67.5
1.0,4.26,25.56
1.0,3.66,15.86
1.0,0.0,32.5
1.0,0.0,10.1
1.0,4.68,28.08
1.0,0.0,14.3
1.0,2.0,14.2
1.0,1.0,12.5
1.0,2.0,17.7
2.0,0.0,13.9
1.0,0.0,26.35
1.0,16.11,97.91
1.0,3.14,18.84
1.0,4.0,31.6
1.0,1.5,13.7
1.0,9.71,59.51
1.0,0.0,12.9
1.0,3.2,24.5
1.0,1.0,10.4
1.0,3.58,17.88
2.0,0.0,12.2
2.0,3.98,23.88
2.0,6.38,31.88
1.0,2.72,16.32
2.0,0.0,15.7
1.0,16.36,98.16
1.0,10.0,85.25
1.0,0.0,23.7
1.0,5.71,34.26
1.0,2.16,12.96
2.0,0.0,10.8
3.0,0.0,17.1
0.0,2.85,17.15
0.0,7.05,42.35
0.0,3.8,23.0
2.0,4.4,26.4
1.0,0.0,15.0
1.0,0.0,22.0
1.0,3.5,30.4
1.0,7.9,47.4
1.0,2.72,16.32
3.0,5.66,33.96
2.0,4.8,28.9
1.0,2.34,25.74
1.0,3.98,23.88
1.0,1.9,14.1
4.0,0.0,-25.5
4.0,0.0,25.5
3.0,0.0,-24.1
3.0,0.0,24.1
1.0,5.7,34.2
1.0,4.54,27.24
1.0,4.0,66.75
1.0,10.0,81.0
1.0,15.0,111.0
2.0,2.3,13.8
3.0,0.0,17.8
1.0,1.0,13.9
1.0,2.0,18.4
1.0,3.55,21.35
1.0,11.7,70.3
1.0,3.28,19.68
1.0,0.0,17.1
1.0,10.0,67.2
3.0,2.14,16.44
1.0,0.0,59.8
1.0,16.36,98.16
2.0,10.62,64.97
1.0,10.46,62.76
2.0,4.17,24.77
2.0,0.0,24.8
2.0,6.18,26.78
3.0,20.0,101.8
1.0,2.0,15.6
1.0,0.0,20.6
2.0,5.8,29.2
2.0,8.88,53.28
1.0,0.0,26.45
1.0,2.58,15.48
1.0,3.45,14.95
1.0,4.0,14.8
1.0,0.0,14.3
1.0,3.25,16.15
1.0,16.36,98.16
1.0,2.44,14.64
1.0,2.58,15.48
1.0,0.0,-21.3
1.0,0.0,21.3
1.0,2.15,12.95
2.0,2.86,17.16
1.0,1.5,22.1
1.0,2.3,13.8
1.0,16.35,98.15
1.0,2.3,13.8
2.0,4.96,29.76
1.0,2.5,26.6
1.0,11.4,68.6
1.0,0.0,16.4
1.0,2.58,15.48
2.0,2.4,14.6
2.0,0.0,-74.0
2.0,0.0,74.0
1.0,2.86,17.16
2.0,3.14,18.84
1.0,8.88,32.98
1.0,12.83,76.98
1.0,0.0,9.7
1.0,2.0,33.1
1.0,3.28,19.68
1.0,3.84,23.04
1.0,4.62,23.12
2.0,4.5,19.5
1.0,4.26,25.56
1.0,3.42,20.52
1.0,4.12,24.72
1.0,3.5,17.8
1.0,3.14,18.84
2.0,4.1,20.5
1.0,2.52,12.62
1.0,4.26,25.56
1.0,16.35,98.15
1.0,0.0,60.65
1.0,7.23,31.33
1.0,3.42,20.52
1.0,3.14,18.84
2.0,4.1,20.5
1.0,1.0,20.9
2.0,3.0,18.0
1.0,16.7,100.2
6.0,0.0,19.2
1.0,0.0,28.3
1.0,3.4,17.0
1.0,4.1,20.5
1.0,2.0,18.4
5.0,1.0,18.1
2.0,3.4,20.5
1.0,3.25,19.65
1.0,4.54,27.24
3.0,3.0,16.6
2.0,2.76,30.36
3.0,0.0,81.8
1.0,2.86,17.16
1.0,4.68,28.08
3.0,15.86,95.16
1.0,6.7,73.7
1.0,3.0,26.4
1.0,6.18,26.78
1.0,9.21,70.61
1.0,7.5,63.25
2.0,0.0,10.8
1.0,0.0,10.8
2.0,0.0,14.3
2.0,3.51,26.91
2.0,9.85,67.8
1.0,0.0,13.9
1.0,3.0,26.4
1.0,3.05,15.25
1.0,2.0,19.8
1.0,9.12,39.52
1.0,2.5,21.0
2.0,8.75,52.6
1.0,1.0,24.4
1.0,7.37,56.47
1.0,2.72,16.32
1.0,0.0,14.6
1.0,0.0,9.7
2.0,2.0,21.9
1.0,5.76,24.96
1.0,2.16,12.96
1.0,1.0,20.2
1.0,26.18,158.33
1.0,10.25,61.6
2.0,2.7,16.3
1.0,12.27,94.07
1.0,0.0,9.0
3.0,3.25,19.65
1.0,3.0,18.0
2.0,3.0,18.0
3.0,16.35,98.15
3.0,4.96,29.76
2.0,0.0,19.9
3.0,2.15,12.95
1.0,2.3,13.8
1.0,1.0,11.1
4.0,8.45,50.9
1.0,1.0,15.3
1.0,3.28,19.68
1.0,0.0,81.8
1.0,0.0,8.7
1.0,3.56,21.36
1.0,0.0,22.0
1.0,0.0,24.1
1.0,3.7,22.2
1.0,9.08,55.73
3.0,5.8,54.55
1.0,23.79,103.09
1.0,4.1,24.7
2.0,3.0,18.0
1.0,2.0,16.3
2.0,0.0,14.3
0.0,15.2,91.3
2.0,0.0,15.7
1.0,3.7,22.2
1.0,2.44,14.64
2.0,16.35,98.15
2.0,3.0,26.4
1.0,0.0,-20.6
1.0,0.0,20.6
2.0,0.0,-10.4
2.0,0.0,10.4
3.0,4.1,20.5
1.0,3.14,18.84
1.0,8.1,48.6
1.0,2.0,45.85
1.0,3.4,17.0
1.0,2.0,17.7
2.0,2.16,12.96
1.0,2.0,22.6
1.0,5.1,30.6
2.0,4.26,25.56
2.0,1.0,19.5
1.0,2.72,16.32
1.0,2.04,15.64
5.0,5.08,46.23
1.0,2.16,12.96
2.0,4.62,23.12
1.0,6.22,37.32
1.0,20.45,102.25
1.0,10.46,62.76
1.0,11.72,70.32
1.0,4.68,28.08
1.0,0.0,-17.8
1.0,0.0,17.8
1.0,4.97,24.87
1.0,12.27,94.07
1.0,1.0,14.6
4.0,0.0,22.7
1.0,2.3,13.8
1.0,0.0,10.8
1.0,2.0,16.3
1.0,0.0,48.85
1.0,0.0,14.3
1.0,0.0,65.55
2.0,0.0,6.75
2.0,16.35,98.15
3.0,10.0,27.35
4.0,1.0,61.0
1.0,0.0,16.4
1.0,15.21,77.31
1.0,0.0,15.0
1.0,5.0,26.3
3.0,0.0,8.0
3.0,3.22,16.12
1.0,11.42,69.77
1.0,0.0,53.3
1.0,16.11,97.91
2.0,2.4,14.6
1.0,0.0,26.9
2.0,16.36,98.16
1.0,0.0,13.6
1.0,2.7,17.0
1.0,1.0,12.5
1.0,0.0,28.3
1.0,3.56,21.36
1.0,2.3,13.8
2.0,0.0,10.1
2.0,4.26,25.56
1.0,11.69,58.44
1.0,3.25,19.65
1.0,3.14,18.84
1.0,2.78,21.28
1.0,0.0,47.9
1.0,2.44,14.64
1.0,3.84,23.04
2.0,7.34,44.04
1.0,7.73,85.03
1.0,8.58,65.78
2.0,2.72,16.32
1.0,2.46,18.86
1.0,1.88,11.28
1.0,4.4,26.4
2.0,3.04,33.44
1.0,1.5,15.1
4.0,2.86,17.16
2.0,4.62,23.12
1.0,2.58,15.48
1.0,5.32,26.62
1.0,5.5,33.1
1.0,4.96,29.76
1.0,2.72,16.32
3.0,1.88,11.28
1.0,14.5,87.05
1.0,2.72,16.32
1.0,0.0,10.1
1.0,2.41,26.51
1.0,0.0,10.8
1.0,2.0,18.4
1.0,0.0,22.7
1.0,2.3,13.8
1.0,2.58,15.48
1.0,2.3,13.8
1.0,1.0,18.8
1.0,1.0,16.7
2.0,0.0,12.9
1.0,10.6,63.6
1.0,8.0,23.7
2.0,10.0,77.3
1.0,4.12,24.72
1.0,1.1,14.0
1.0,0.0,8.7
1.0,11.33,69.23
1.0,3.14,18.84
2.0,20.45,102.25
1.0,16.3,99.05
1.0,0.0,19.9
1.0,0.0,12.9
1.0,6.38,31.88
1.0,10.0,91.8
1.0,5.15,25.75
1.0,7.7,47.45
2.0,2.0,14.5
1.0,5.0,57.3
1.0,8.0,59.6
3.0,2.16,12.96
1.0,3.84,23.04
2.0,0.0,81.8
1.0,4.1,24.7
1.0,16.36,98.16
1.0,0.0,19.2
1.0,2.0,18.4
1.0,19.0,95.0
3.0,3.0,18.7
4.0,0.0,15.0
1.0,0.0,14.3
1.0,1.52,11.62
5.0,3.05,15.25
