passenger_count,tip_amount,total_amount
2.0,0.0,19.3
1.0,1.56,9.36
1.0,1.54,11.84
1.0,0.0,5.8
1.0,0.0,4.3
1.0,2.0,25.8
1.0,1.5,10.3
2.0,0.0,9.3
1.0,1.55,9.35
1.0,1.0,10.8
1.0,1.55,9.35
1.0,3.69,15.99
1.0,3.36,20.16
1.0,0.0,22.3
1.0,1.66,9.96
1.0,4.46,26.76
1.0,0.0,10.8
1.0,1.0,9.3
1.0,1.86,11.16
1.0,1.66,9.96
1.0,3.45,17.25
1.0,0.0,9.8
1.0,2.0,18.8
1.0,1.45,8.75
1.0,1.5,17.3
2.0,2.0,15.3
1.0,1.76,10.56
1.0,1.7,8.5
1.0,3.09,13.39
1.0,1.7,13.0
1.0,0.0,6.8
1.0,3.46,20.76
0.0,0.0,9.3
1.0,4.0,15.3
1.0,0.0,17.8
1.0,2.83,14.13
1.0,1.5,12.8
1.0,3.46,20.76
1.0,0.0,23.0
1.0,0.0,12.8
1.0,3.69,15.99
1.0,1.66,9.96
1.0,0.0,9.8
1.0,0.0,16.8
1.0,2.46,14.76
1.0,1.96,11.76
1.0,2.0,20.3
1.0,1.86,11.16
1.0,0.0,10.3
1.0,5.64,24.44
1.0,1.6,12.4
6.0,2.06,12.36
1.0,3.85,23.15
1.0,1.55,9.35
1.0,1.0,12.8
1.0,3.56,21.36
1.0,3.08,15.38
1.0,3.0,11.3
1.0,0.0,14.8
1.0,1.55,9.35
1.0,0.0,17.8
1.0,2.46,14.76
2.0,1.0,9.8
2.0,1.66,9.96
1.0,2.16,12.96
1.0,2.64,11.44
1.0,0.0,7.8
1.0,0.0,15.3
1.0,0.0,12.8
1.0,0.0,10.3
1.0,1.76,10.56
1.0,2.19,9.49
1.0,2.16,12.96
1.0,2.15,9.45
1.0,0.0,18.3
1.0,2.0,18.3
3.0,0.0,7.8
3.0,2.86,17.16
1.0,2.36,14.16
1.0,2.58,12.88
1.0,1.96,11.76
1.0,1.76,10.56
1.0,0.0,8.8
1.0,0.0,19.8
1.0,0.0,8.8
1.0,3.46,20.76
2.0,1.56,9.36
1.0,2.96,17.76
1.0,1.5,9.8
1.0,1.48,13.78
1.0,0.0,8.8
1.0,1.76,10.56
1.0,2.2,11.0
0.0,0.0,45.3
1.0,1.0,11.8
1.0,3.16,18.96
1.0,2.0,13.3
2.0,1.85,14.15
1.0,0.0,9.3
1.0,1.65,9.95
1.0,1.95,11.75
1.0,0.0,10.3
1.0,3.06,18.36
1.0,0.0,10.8
2.0,2.95,14.75
1.0,0.08,7.88
1.0,1.0,22.3
2.0,1.95,11.75
4.0,0.0,29.8
1.0,10.4,52.2
6.0,1.66,9.96
2.0,0.0,-7.3
2.0,0.0,7.3
1.0,0.0,9.3
1.0,2.0,16.3
1.0,6.24,27.04
1.0,0.0,42.24
1.0,1.0,12.8
2.0,0.0,14.8
1.0,1.66,15.46
1.0,2.75,12.05
1.0,0.0,8.8
0.0,3.84,16.64
1.0,2.06,12.36
1.0,0.0,12.3
3.0,0.0,12.3
3.0,0.0,13.8
3.0,2.66,15.96
3.0,0.0,16.8
2.0,1.0,12.8
2.0,0.0,12.8
1.0,0.0,13.8
1.0,3.2,16.0
1.0,2.7,13.5
1.0,3.84,16.64
1.0,0.0,8.3
1.0,1.66,9.96
1.0,1.24,9.54
1.0,0.0,9.3
2.0,0.0,16.3
2.0,1.86,11.16
1.0,0.0,38.3
2.0,3.36,20.16
1.0,4.16,24.96
1.0,1.66,9.96
1.0,2.76,16.56
1.0,1.2,12.5
1.0,3.86,23.16
1.0,1.96,11.76
2.0,5.0,43.3
1.0,2.64,11.44
1.0,1.23,13.53
1.0,7.16,42.96
1.0,2.4,12.0
1.0,2.86,17.16
5.0,4.44,19.24
5.0,0.0,8.3
1.0,0.0,10.3
1.0,2.26,21.06
1.0,3.76,22.56
1.0,2.36,14.16
1.0,1.95,9.75
1.0,2.58,12.88
1.0,0.0,16.3
1.0,2.66,15.96
1.0,0.0,10.3
3.0,2.96,17.76
3.0,2.7,13.5
1.0,0.0,19.3
1.0,5.32,26.62
1.0,2.06,12.36
2.0,0.0,44.8
1.0,2.66,15.96
1.0,1.0,13.8
1.0,1.96,11.76
6.0,3.2,16.0
1.0,8.26,49.56
1.0,1.46,8.76
1.0,2.45,10.75
1.0,2.5,16.3
1.0,2.36,14.16
1.0,3.76,22.56
1.0,1.76,10.56
1.0,1.96,11.76
1.0,0.0,9.3
1.0,1.65,9.95
1.0,0.0,29.8
2.0,0.0,7.3
1.0,0.0,10.3
2.0,0.0,12.3
2.0,3.0,18.8
1.0,2.19,9.49
1.0,1.96,11.76
4.0,0.0,9.3
3.0,2.5,17.8
1.0,0.0,8.3
1.0,1.75,10.55
1.0,0.0,9.8
1.0,1.95,9.75
1.0,1.65,9.95
1.0,0.0,6.8
1.0,1.76,10.56
2.0,2.5,19.8
1.0,4.08,20.38
1.0,1.0,10.8
1.0,0.0,10.3
1.0,0.0,58.92
1.0,2.26,13.56
1.0,2.16,12.96
1.0,1.54,11.84
1.0,0.0,10.3
1.0,2.36,14.16
1.0,2.26,13.56
1.0,2.3,11.6
2.0,1.96,11.76
1.0,1.95,11.75
3.0,1.96,11.76
1.0,0.0,3.3
3.0,1.0,9.3
1.0,2.22,16.52
1.0,0.0,15.8
1.0,0.0,8.3
1.0,2.49,10.79
1.0,1.56,9.36
1.0,2.96,17.76
0.0,2.35,14.15
1.0,1.58,17.38
1.0,0.0,13.8
1.0,1.8,10.6
2.0,0.0,41.92
0.0,2.55,15.35
1.0,1.78,16.58
2.0,2.06,12.36
1.0,0.0,9.3
1.0,2.06,12.36
0.0,3.2,14.0
1.0,0.0,11.8
1.0,1.86,11.16
1.0,0.0,10.3
2.0,0.0,14.8
4.0,2.64,11.44
2.0,0.0,-22.8
2.0,0.0,22.8
2.0,4.26,25.56
1.0,0.0,11.3
1.0,3.26,19.56
1.0,1.62,12.42
1.0,2.46,14.76
1.0,3.76,22.56
6.0,0.0,8.8
4.0,1.96,11.76
1.0,3.06,18.36
1.0,1.82,9.12
1.0,2.12,13.92
1.0,1.5,16.3
2.0,4.25,25.55
1.0,3.95,19.75
1.0,0.0,14.8
2.0,0.0,14.8
0.0,1.65,9.95
0.0,0.0,9.8
0.0,4.25,18.55
1.0,7.8,39.1
1.0,0.0,12.8
1.0,2.0,11.8
2.0,0.0,7.3
2.0,1.0,10.8
2.0,0.93,10.23
2.0,2.0,13.8
2.0,2.26,13.56
2.0,4.56,27.36
1.0,3.24,14.04
1.0,5.45,27.25
1.0,6.85,41.15
1.0,0.0,42.8
5.0,0.0,38.42
1.0,2.49,10.79
1.0,7.48,44.9
1.0,0.0,7.8
1.0,1.26,7.56
1.0,0.0,18.8
1.0,3.58,17.88
1.0,1.96,11.76
1.0,3.56,21.36
1.0,0.0,9.8
1.0,0.0,14.3
1.0,0.0,10.3
1.0,2.83,14.13
1.0,5.58,33.5
1.0,1.76,10.56
1.0,1.76,10.56
1.0,2.16,12.96
1.0,2.45,12.25
1.0,1.76,10.56
4.0,1.76,10.56
1.0,0.0,21.8
1.0,0.0,14.8
1.0,0.0,12.8
2.0,2.25,13.55
1.0,0.0,25.3
1.0,0.0,10.3
1.0,0.0,6.8
1.0,0.0,11.8
1.0,1.46,8.76
1.0,2.0,16.8
1.0,2.36,14.16
6.0,0.0,12.3
1.0,4.85,21.15
1.0,0.0,31.8
1.0,5.7,28.5
1.0,0.0,9.3
1.0,0.0,20.3
1.0,3.06,18.36
6.0,2.36,14.16
2.0,0.0,10.3
2.0,0.0,16.3
1.0,3.39,14.69
1.0,2.45,12.25
1.0,3.05,13.35
1.0,1.5,16.3
1.0,2.86,17.16
1.0,0.0,5.3
3.0,1.76,10.56
1.0,9.45,56.75
2.0,0.0,25.3
1.0,2.79,12.09
1.0,0.0,17.3
1.0,0.0,26.3
1.0,0.0,5.3
1.0,1.96,11.76
1.0,1.0,12.8
2.0,3.16,18.96
1.0,1.1,11.9
1.0,8.45,42.25
1.0,0.0,8.8
1.0,1.2,10.0
2.0,1.96,11.76
2.0,0.0,7.8
2.0,3.08,15.38
2.0,2.34,10.14
2.0,0.0,8.8
1.0,1.96,11.76
1.0,0.0,12.8
1.0,2.16,12.96
1.0,4.58,22.88
1.0,0.0,15.3
1.0,0.0,8.3
1.0,2.16,12.96
1.0,11.0,22.3
1.0,3.0,13.8
1.0,0.0,23.8
5.0,4.32,21.62
5.0,2.86,17.16
1.0,5.46,32.76
1.0,1.0,14.8
1.0,0.0,8.8
1.0,0.0,16.8
1.0,2.36,14.16
1.0,1.96,11.76
1.0,4.5,31.8
1.0,2.0,17.3
2.0,1.75,10.55
2.0,2.05,12.35
2.0,2.56,15.36
2.0,2.86,17.16
1.0,2.16,12.96
1.0,3.3,16.6
1.0,3.36,20.16
1.0,2.2,11.0
1.0,1.54,11.84
1.0,1.03,11.33
1.0,0.0,10.8
2.0,1.46,8.76
2.0,1.86,11.16
1.0,1.0,10.3
1.0,2.5,11.3
1.0,5.0,49.3
1.0,0.0,12.8
1.0,0.0,12.3
1.0,2.66,15.96
1.0,0.0,13.3
1.0,1.0,12.8
1.0,1.86,11.16
1.0,1.86,11.16
1.0,2.76,16.56
1.0,0.0,29.8
1.0,0.0,17.8
1.0,2.96,17.76
1.0,0.0,6.3
1.0,2.56,15.36
1.0,2.36,14.16
1.0,7.58,45.5
1.0,1.2,9.0
1.0,3.54,15.34
1.0,1.06,6.36
1.0,2.2,11.0
1.0,2.15,12.95
1.0,0.0,7.8
1.0,1.85,11.15
1.0,1.0,18.3
1.0,1.0,9.8
2.0,1.62,12.42
1.0,2.76,16.56
1.0,2.66,15.96
2.0,2.46,14.76
6.0,2.36,14.16
6.0,0.0,12.3
6.0,2.16,12.96
1.0,0.0,9.8
1.0,1.05,5.35
3.0,0.0,8.8
1.0,0.0,15.3
0.0,1.65,9.95
0.0,0.0,15.3
1.0,0.0,11.8
1.0,2.15,12.95
1.0,2.16,12.96
1.0,3.96,23.76
1.0,1.86,11.16
4.0,3.75,22.55
1.0,0.0,8.8
1.0,3.0,21.8
1.0,1.92,14.72
1.0,0.0,8.8
1.0,0.0,17.8
1.0,0.0,20.8
1.0,2.26,13.56
1.0,2.98,32.78
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,3.3
1.0,1.0,11.8
1.0,1.47,11.27
1.0,2.0,12.3
1.0,1.95,11.75
3.0,1.0,7.3
2.0,2.36,14.16
1.0,3.24,14.04
1.0,1.85,11.15
2.0,1.0,13.3
1.0,3.45,20.75
2.0,3.7,16.0
5.0,0.0,9.3
5.0,3.82,19.12
1.0,1.56,9.36
1.0,2.06,12.36
1.0,2.9,12.7
1.0,0.0,7.8
1.0,1.55,9.35
1.0,0.0,8.8
1.0,3.0,18.3
1.0,2.55,12.85
1.0,0.0,10.3
1.0,0.0,12.3
1.0,0.0,17.8
1.0,0.0,19.3
1.0,4.0,12.3
3.0,3.25,19.55
1.0,0.0,5.8
1.0,1.86,11.16
1.0,1.86,11.16
1.0,2.45,12.25
1.0,0.0,36.0
1.0,0.0,5.8
2.0,2.0,24.3
1.0,5.0,31.8
1.0,2.05,12.35
1.0,0.0,7.8
1.0,1.45,8.75
1.0,2.0,25.3
1.0,7.95,39.75
1.0,1.5,14.3
1.0,2.0,14.3
1.0,0.0,8.3
1.0,0.0,9.3
1.0,2.64,11.44
1.0,1.86,11.16
1.0,0.0,10.8
1.0,1.45,8.75
1.0,1.85,11.15
1.0,0.0,8.3
1.0,0.0,6.8
1.0,2.25,13.55
1.0,0.0,11.3
1.0,3.45,20.75
1.0,0.0,25.8
1.0,1.5,11.3
1.0,0.0,13.3
1.0,1.5,11.8
3.0,1.0,23.8
1.0,0.0,9.3
1.0,0.0,14.3
1.0,1.56,9.36
1.0,1.62,12.42
1.0,1.0,11.3
1.0,0.0,4.8
6.0,1.56,9.36
6.0,2.96,17.76
1.0,0.0,10.8
1.0,1.0,8.8
1.0,1.17,8.97
1.0,3.06,18.36
1.0,1.95,11.75
1.0,1.62,12.42
1.0,0.0,13.8
1.0,3.66,21.96
1.0,1.0,8.8
1.0,1.66,9.96
1.0,0.0,12.8
1.0,2.76,16.56
1.0,0.0,32.3
1.0,0.01,15.31
1.0,2.58,12.88
1.0,2.36,14.16
1.0,2.76,16.56
1.0,2.0,14.3
2.0,0.0,9.8
1.0,1.0,8.3
1.0,0.0,17.3
1.0,2.0,46.8
1.0,0.0,10.3
2.0,4.75,28.55
1.0,2.16,12.96
1.0,2.76,16.56
1.0,9.16,54.96
1.0,0.0,31.8
1.0,10.0,20.8
1.0,3.39,14.69
1.0,0.0,11.3
2.0,0.0,10.8
1.0,5.75,34.55
1.0,5.55,33.35
5.0,0.0,13.8
5.0,1.75,18.55
1.0,1.46,8.76
1.0,0.0,8.3
1.0,0.0,6.3
1.0,8.28,49.7
0.0,9.05,54.47
0.0,0.98,10.78
1.0,0.0,43.8
2.0,3.39,14.69
1.0,4.29,18.59
1.0,1.66,9.96
1.0,1.86,11.16
5.0,5.56,33.36
1.0,0.0,10.8
2.0,1.26,7.56
1.0,3.24,14.04
1.0,0.0,18.3
1.0,0.0,8.3
2.0,1.0,11.8
3.0,2.46,14.76
2.0,1.65,9.95
1.0,3.83,19.13
1.0,1.0,11.3
1.0,2.16,12.96
1.0,2.5,32.8
1.0,2.0,13.8
1.0,0.78,8.58
1.0,0.0,8.3
1.0,2.32,11.62
0.0,0.0,7.3
1.0,0.0,7.3
1.0,0.0,6.8
1.0,0.0,14.3
1.0,0.0,30.3
1.0,3.0,17.8
1.0,1.13,12.43
1.0,10.82,54.12
1.0,7.05,35.35
1.0,0.0,7.8
1.0,6.98,41.9
1.0,0.0,13.8
1.0,2.0,15.3
2.0,2.96,17.76
1.0,2.25,13.55
2.0,0.0,11.8
1.0,3.45,17.25
1.0,0.0,19.8
0.0,1.95,11.75
1.0,1.0,8.8
1.0,1.45,8.75
1.0,2.05,12.35
1.0,0.0,39.3
2.0,0.0,25.3
1.0,4.2,12.0
1.0,1.75,10.55
1.0,2.32,11.62
1.0,3.39,14.69
1.0,0.0,5.8
1.0,2.2,11.0
1.0,8.86,53.16
1.0,1.96,11.76
1.0,0.0,11.3
1.0,0.0,10.8
1.0,1.0,11.8
1.0,2.26,13.56
1.0,0.42,8.72
1.0,0.0,8.3
3.0,2.05,12.35
1.0,0.0,8.8
2.0,2.0,11.8
1.0,0.0,8.3
6.0,6.66,39.96
1.0,1.7,18.0
1.0,0.0,17.3
1.0,0.0,9.3
1.0,1.75,10.55
1.0,2.95,17.75
1.0,2.25,13.55
2.0,1.96,11.76
1.0,0.0,10.3
2.0,0.0,11.3
2.0,5.06,30.36
1.0,2.33,11.63
3.0,1.96,11.76
2.0,0.0,11.3
1.0,1.85,11.15
2.0,1.5,19.8
1.0,3.36,20.16
1.0,1.36,8.16
1.0,10.0,39.3
1.0,3.95,17.25
1.0,2.2,11.0
1.0,2.06,12.36
1.0,2.26,13.56
1.0,0.0,7.8
2.0,2.7,13.5
0.0,1.86,11.16
0.0,2.68,19.98
2.0,0.0,24.8
1.0,7.86,47.16
4.0,3.86,23.16
3.0,0.0,13.8
4.0,2.67,20.47
1.0,0.0,7.3
1.0,0.0,11.3
1.0,2.05,12.35
1.0,0.0,15.3
2.0,0.0,9.3
1.0,3.09,13.39
1.0,2.7,13.5
1.0,2.0,22.8
1.0,0.0,12.3
1.0,1.75,10.55
1.0,0.0,9.0
0.0,0.0,12.3
0.0,4.7,23.5
1.0,0.0,9.3
1.0,3.06,18.36
3.0,0.0,6.8
2.0,2.26,13.56
2.0,0.0,8.3
6.0,1.0,11.8
1.0,2.0,17.8
1.0,3.26,19.56
1.0,1.0,10.3
1.0,1.16,6.96
1.0,2.0,12.3
1.0,0.0,12.3
1.0,0.0,10.3
2.0,0.0,10.8
1.0,3.45,17.25
1.0,0.0,6.8
1.0,0.0,13.8
1.0,2.0,13.3
1.0,2.55,15.35
1.0,0.0,22.8
1.0,2.06,12.36
1.0,0.0,9.8
1.0,2.7,14.0
1.0,0.0,7.3
1.0,2.06,12.36
2.0,4.96,29.76
1.0,2.45,12.25
1.0,0.0,14.83
1.0,0.0,48.3
3.0,0.0,11.8
3.0,3.16,18.96
0.0,2.45,10.75
0.0,0.0,8.3
0.0,2.0,26.8
2.0,0.0,12.3
1.0,3.15,18.95
2.0,1.0,24.8
1.0,0.0,16.3
1.0,0.0,16.8
1.0,2.75,16.55
1.0,3.3,16.6
1.0,0.0,13.8
1.0,6.8,40.84
1.0,2.45,12.25
1.0,1.0,8.8
1.0,1.0,13.8
1.0,0.0,8.3
1.0,2.49,10.79
1.0,1.95,9.75
1.0,4.95,24.75
5.0,2.45,12.25
5.0,2.25,14.55
5.0,2.86,17.16
1.0,2.15,12.95
1.0,2.55,15.35
5.0,0.0,10.3
1.0,0.0,8.3
1.0,0.0,5.8
1.0,0.0,11.8
1.0,0.0,5.3
1.0,0.0,21.8
4.0,0.0,14.8
2.0,1.55,9.35
2.0,1.55,9.35
1.0,4.95,29.87
1.0,0.0,12.8
1.0,0.0,9.8
1.0,0.0,8.8
1.0,0.0,9.8
1.0,3.2,15.0
6.0,0.0,18.8
1.0,0.95,5.75
1.0,0.0,28.8
1.0,2.0,16.3
1.0,1.96,11.76
1.0,3.76,22.56
1.0,0.88,9.68
1.0,0.0,10.8
1.0,2.86,17.16
1.0,2.06,12.36
1.0,2.26,13.56
1.0,0.0,10.8
1.0,4.29,18.59
1.0,2.96,17.76
1.0,0.0,28.8
1.0,2.64,11.44
1.0,1.85,11.15
1.0,2.6,11.4
2.0,1.2,12.5
1.0,2.26,13.56
1.0,2.22,17.02
1.0,0.0,14.8
1.0,3.5,15.3
0.0,2.56,15.36
0.0,2.65,15.95
2.0,0.0,11.8
1.0,3.25,19.55
2.0,5.0,108.42
1.0,0.0,19.8
3.0,0.0,10.3
1.0,0.0,23.0
1.0,6.8,29.6
2.0,2.45,12.25
2.0,3.08,15.38
2.0,3.06,18.36
0.0,3.09,13.39
0.0,2.25,13.55
2.0,3.0,14.8
3.0,1.7,14.0
1.0,2.86,17.16
1.0,2.26,13.56
1.0,2.95,17.75
1.0,2.46,14.76
2.0,2.76,16.56
1.0,0.0,10.3
1.0,2.05,12.35
1.0,0.0,8.8
1.0,0.0,16.8
1.0,2.95,14.75
1.0,2.8,14.1
1.0,2.0,11.3
2.0,0.0,-16.3
2.0,0.0,16.3
1.0,0.0,48.8
1.0,0.0,7.8
1.0,1.76,10.56
1.0,2.0,13.8
1.0,1.2,8.5
2.0,1.75,10.55
2.0,0.0,24.3
1.0,0.0,8.3
1.0,3.2,14.0
2.0,1.24,9.54
2.0,1.03,11.33
1.0,1.96,11.76
1.0,2.66,15.96
1.0,1.96,11.76
2.0,0.0,29.42
1.0,2.65,15.95
1.0,3.7,18.5
3.0,0.0,26.8
1.0,5.16,30.96
1.0,2.55,15.35
1.0,0.0,17.8
2.0,5.68,34.1
3.0,2.22,17.02
2.0,3.0,10.3
3.0,1.76,10.56
1.0,1.08,11.88
2.0,5.15,30.95
3.0,0.0,10.8
2.0,4.7,23.5
1.0,1.2,11.0
3.0,0.0,11.8
2.0,0.0,10.8
2.0,1.76,10.56
1.0,5.61,43.03
1.0,1.76,10.56
1.0,2.55,15.35
1.0,0.0,13.3
1.0,2.0,17.8
1.0,0.0,26.8
2.0,2.26,13.56
0.0,3.05,18.35
0.0,0.0,15.3
1.0,0.0,21.3
1.0,0.0,27.0
1.0,6.08,30.38
1.0,0.0,36.92
1.0,1.0,8.8
1.0,2.15,12.95
2.0,2.0,18.3
1.0,1.2,12.0
1.0,0.0,6.3
1.0,2.86,19.66
2.0,1.0,8.8
1.0,1.5,14.8
1.0,1.95,11.75
2.0,0.0,14.3
2.0,1.95,11.75
1.0,0.0,10.3
1.0,0.0,10.3
2.0,0.0,9.3
1.0,1.65,9.95
1.0,1.85,11.15
1.0,2.56,15.36
1.0,1.86,11.16
1.0,4.86,29.16
1.0,2.66,15.96
1.0,0.0,28.8
1.0,0.0,8.8
1.0,1.2,9.0
1.0,3.85,23.15
0.0,3.25,19.55
1.0,2.83,14.13
1.0,2.06,12.36
1.0,1.12,10.42
1.0,0.0,10.3
1.0,7.0,49.42
3.0,2.76,16.56
1.0,0.0,9.3
1.0,1.76,10.56
1.0,2.0,11.8
1.0,2.16,12.96
6.0,0.0,7.3
2.0,5.0,31.3
0.0,5.0,54.3
3.0,1.15,6.95
1.0,0.0,13.8
1.0,1.0,12.8
1.0,1.0,9.3
1.0,1.96,11.76
2.0,1.0,11.3
1.0,0.44,9.24
3.0,0.0,8.3
1.0,5.55,16.35
4.0,2.79,12.09
5.0,1.0,12.3
1.0,0.0,12.3
1.0,2.0,14.8
1.0,1.56,9.36
1.0,4.89,21.19
2.0,2.36,14.16
2.0,2.0,14.8
1.0,0.0,7.3
1.0,1.76,10.56
1.0,13.82,69.12
1.0,1.76,10.56
1.0,1.0,11.8
1.0,1.0,15.3
1.0,0.0,8.3
1.0,0.0,7.3
1.0,0.0,10.3
1.0,0.0,13.3
3.0,3.55,17.85
1.0,0.0,19.3
1.0,2.84,18.64
1.0,0.0,10.3
1.0,0.0,14.3
1.0,2.5,16.8
3.0,0.0,13.3
1.0,2.76,16.56
1.0,2.06,12.36
1.0,4.44,19.24
1.0,0.0,12.8
1.0,0.0,11.3
1.0,0.0,5.3
1.0,3.7,18.5
1.0,0.0,52.8
1.0,3.82,19.12
1.0,2.0,18.8
1.0,1.1,10.4
2.0,4.66,27.96
2.0,5.45,27.25
2.0,0.0,17.8
1.0,3.5,26.8
1.0,2.0,20.8
1.0,0.0,9.8
2.0,1.86,11.16
1.0,4.7,23.5
1.0,0.0,11.8
1.0,3.96,23.76
2.0,3.45,17.25
2.0,1.7,13.0
2.0,0.0,5.3
1.0,3.16,18.96
1.0,0.0,14.8
1.0,2.9,12.7
1.0,2.75,16.55
1.0,1.0,9.8
1.0,2.56,15.36
1.0,0.0,18.8
0.0,1.75,10.55
1.0,0.01,13.81
4.0,2.5,22.3
5.0,8.0,69.42
1.0,8.38,50.3
1.0,2.75,16.55
1.0,1.5,13.8
1.0,2.7,13.5
1.0,1.48,16.28
1.0,0.0,15.3
1.0,2.45,14.75
4.0,2.46,14.76
5.0,15.8,23.1
2.0,2.36,14.16
2.0,7.89,34.19
1.0,1.96,11.76
3.0,0.0,7.8
3.0,2.26,13.56
1.0,3.54,15.34
1.0,4.06,24.36
2.0,1.96,11.76
2.0,2.36,14.16
2.0,0.0,8.3
0.0,1.7,12.0
3.0,2.5,13.3
2.0,2.7,10.0
2.0,0.0,16.8
3.0,3.86,23.16
1.0,3.69,15.99
1.0,2.86,17.16
1.0,2.66,15.96
4.0,2.56,15.36
4.0,1.76,10.56
1.0,5.66,33.96
1.0,0.87,6.67
1.0,1.96,11.76
1.0,3.56,21.36
1.0,2.15,12.95
1.0,0.0,20.3
1.0,0.0,55.3
1.0,1.25,14.55
2.0,0.0,13.3
1.0,2.55,12.85
1.0,1.65,9.95
1.0,1.95,11.75
1.0,3.05,15.35
2.0,0.0,37.3
1.0,1.76,10.56
1.0,1.1,8.4
1.0,1.46,8.76
1.0,3.16,18.96
1.0,1.5,12.3
1.0,6.26,37.56
1.0,0.0,10.8
2.0,0.0,10.8
2.0,1.44,6.24
1.0,1.76,10.56
1.0,4.05,24.35
2.0,3.05,18.35
1.0,0.0,10.8
1.0,0.0,8.8
1.0,1.0,9.3
2.0,1.96,11.76
2.0,2.52,19.32
1.0,0.0,27.12
1.0,0.0,59.24
1.0,2.82,21.62
1.0,1.38,15.18
1.0,3.66,21.96
1.0,0.0,-55.3
1.0,0.0,55.3
1.0,4.08,20.38
2.0,2.06,12.36
1.0,1.0,9.8
2.0,0.0,11.8
2.0,1.55,9.35
1.0,1.82,9.12
1.0,8.96,54.76
1.0,1.5,10.3
1.0,2.66,15.96
1.0,2.0,15.3
1.0,0.0,13.8
1.0,2.0,18.8
1.0,2.76,16.56
1.0,2.16,12.96
1.0,0.88,9.68
5.0,2.5,25.3
6.0,1.7,8.5
6.0,2.64,11.44
6.0,2.82,14.12
6.0,1.5,12.3
1.0,0.0,30.8
1.0,0.0,8.8
1.0,0.0,75.8
1.0,1.0,13.8
1.0,2.16,12.96
1.0,1.0,13.3
1.0,2.86,17.16
1.0,2.45,18.75
1.0,2.25,13.55
2.0,0.0,12.8
2.0,1.76,10.56
1.0,0.0,11.8
1.0,3.65,21.95
1.0,0.93,10.23
1.0,4.8,24.1
1.0,2.05,12.35
1.0,1.85,11.15
1.0,3.24,14.04
1.0,2.16,12.96
1.0,0.0,10.3
1.0,0.0,8.8
1.0,2.19,9.49
1.0,1.7,13.0
1.0,4.96,29.76
2.0,2.0,11.8
1.0,3.35,14.65
2.0,1.85,11.15
1.0,0.0,11.8
1.0,1.8,14.1
1.0,3.15,18.95
1.0,0.0,7.3
1.0,0.0,5.8
1.0,0.0,9.3
2.0,2.3,11.6
1.0,2.0,14.8
1.0,0.0,12.8
1.0,1.96,11.76
1.0,1.63,17.93
6.0,2.56,15.36
1.0,0.0,13.3
1.0,8.0,22.3
2.0,2.06,12.36
1.0,1.86,11.16
2.0,0.0,12.8
2.0,1.0,23.3
2.0,1.45,8.75
2.0,1.0,13.3
1.0,4.36,26.16
1.0,5.19,22.49
1.0,2.56,15.36
2.0,2.35,14.15
3.0,0.0,13.8
2.0,0.0,12.8
3.0,0.0,8.8
2.0,2.82,14.12
1.0,0.0,7.3
1.0,2.32,11.62
1.0,0.0,10.3
1.0,3.84,16.64
1.0,7.33,36.63
1.0,2.25,13.55
1.0,2.25,13.55
2.0,2.75,16.55
6.0,1.95,9.75
6.0,1.0,9.8
1.0,2.16,12.96
1.0,7.29,31.59
1.0,0.0,-14.3
1.0,0.0,14.3
2.0,1.0,17.8
5.0,0.0,6.3
1.0,8.25,49.55
2.0,2.5,16.8
1.0,1.0,11.8
1.0,1.32,6.62
1.0,1.0,11.8
1.0,2.55,15.35
1.0,2.0,24.3
1.0,0.0,7.3
1.0,2.0,13.3
3.0,4.58,40.0
3.0,2.0,14.3
1.0,0.0,9.3
2.0,2.0,15.8
1.0,1.86,11.16
1.0,0.0,12.8
1.0,0.0,15.3
2.0,0.0,13.8
1.0,2.16,12.96
4.0,3.5,24.3
3.0,0.0,7.8
6.0,2.94,12.74
1.0,1.75,12.05
1.0,2.64,11.44
1.0,2.0,16.3
1.0,0.0,8.8
1.0,3.09,13.39
1.0,2.96,17.76
1.0,2.46,14.76
1.0,2.66,15.96
6.0,2.2,11.0
6.0,1.96,11.76
1.0,0.0,51.8
1.0,0.0,10.3
0.0,4.0,38.42
0.0,0.0,7.8
0.0,0.0,10.8
0.0,6.95,30.25
1.0,1.12,10.42
1.0,4.56,27.36
2.0,0.0,11.8
2.0,2.25,13.55
1.0,0.0,9.8
1.0,1.62,12.42
1.0,10.0,20.3
2.0,2.85,17.15
1.0,0.0,18.0
1.0,2.2,15.0
1.0,0.0,15.8
1.0,0.0,6.3
1.0,1.0,17.8
1.0,2.36,14.16
1.0,2.86,17.16
1.0,1.0,10.8
1.0,3.7,18.5
1.0,0.0,11.8
1.0,0.0,16.0
1.0,2.0,14.8
1.0,0.0,13.8
1.0,1.46,8.76
1.0,0.0,15.3
1.0,4.95,24.75
1.0,1.5,11.3
1.0,5.0,13.8
1.0,0.0,21.3
1.0,1.75,10.55
1.0,1.4,10.7
1.0,0.0,7.3
1.0,2.55,15.35
1.0,3.0,12.8
1.0,0.0,9.3
1.0,1.0,8.8
2.0,3.24,14.04
1.0,0.0,17.3
1.0,0.0,6.8
1.0,0.0,13.3
5.0,0.0,7.3
5.0,1.56,9.36
2.0,1.76,10.56
2.0,2.16,12.96
1.0,0.0,13.3
1.0,1.55,9.35
