passenger_count,tip_amount,total_amount
1.0,0.0,24.3
1.0,1.95,11.75
1.0,0.0,11.3
1.0,2.46,14.76
1.0,2.16,12.96
2.0,4.0,39.92
1.0,2.26,13.56
1.0,2.46,14.76
1.0,0.0,37.3
1.0,2.66,15.96
1.0,0.0,12.8
1.0,1.0,15.3
2.0,3.58,17.88
2.0,0.0,9.8
2.0,1.56,9.36
2.0,1.0,8.8
1.0,2.37,18.17
1.0,1.86,11.16
2.0,0.0,10.3
2.0,3.0,22.3
1.0,0.0,9.8
3.0,2.36,14.16
1.0,2.16,12.96
1.0,1.4,10.7
1.0,0.0,7.8
1.0,1.0,24.8
3.0,0.0,10.8
3.0,2.06,12.36
3.0,2.64,11.44
3.0,2.56,15.36
4.0,3.06,18.36
4.0,1.76,10.56
6.0,1.76,10.56
6.0,1.36,8.16
1.0,1.0,15.3
1.0,0.0,4.3
1.0,4.36,26.16
4.0,1.56,9.36
1.0,0.0,11.3
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,2.06,12.36
1.0,2.26,13.56
1.0,2.06,12.36
1.0,4.55,19.85
1.0,5.0,12.3
2.0,3.94,30.24
1.0,0.0,7.8
2.0,0.0,8.8
1.0,2.56,15.36
1.0,2.06,12.36
1.0,0.0,9.8
1.0,2.06,12.36
1.0,0.0,14.8
2.0,0.0,11.8
1.0,0.0,6.8
1.0,1.0,15.8
1.0,0.0,7.8
1.0,2.05,12.35
1.0,1.85,11.15
1.0,0.0,7.3
1.0,0.0,23.8
1.0,0.0,7.3
1.0,0.0,11.3
1.0,3.32,16.62
1.0,1.76,10.56
1.0,1.96,11.76
1.0,2.26,13.56
1.0,6.56,39.36
1.0,0.0,14.8
1.0,2.66,15.96
2.0,0.0,8.8
1.0,2.0,8.8
1.0,0.0,34.8
1.0,0.0,6.8
1.0,3.26,19.56
2.0,0.0,13.8
1.0,2.45,12.25
1.0,0.0,20.3
1.0,0.0,9.8
1.0,2.0,12.8
1.0,2.0,15.3
1.0,0.0,9.3
1.0,0.0,18.8
1.0,0.0,7.8
2.0,0.0,9.3
1.0,1.43,15.73
1.0,0.0,10.3
1.0,0.0,6.3
1.0,0.49,10.29
1.0,2.5,10.3
1.0,0.7,7.0
1.0,0.0,8.3
1.0,0.0,12.8
1.0,5.0,11.8
1.0,1.0,9.3
1.0,2.14,16.44
4.0,1.89,8.19
4.0,2.26,13.56
1.0,5.45,32.75
1.0,0.0,21.3
3.0,2.45,12.25
3.0,0.0,14.3
1.0,1.2,10.0
1.0,2.55,15.35
2.0,3.65,15.95
1.0,2.2,11.0
1.0,2.25,13.55
2.0,0.0,20.3
1.0,0.0,27.8
3.0,0.0,12.8
1.0,2.2,11.0
1.0,2.15,12.95
1.0,2.06,12.36
1.0,4.29,18.59
1.0,2.76,16.56
1.0,3.56,21.36
1.0,1.36,8.16
1.0,1.5,18.3
1.0,2.06,12.36
1.0,3.09,13.39
1.0,0.0,10.3
6.0,0.0,12.3
6.0,2.36,14.16
1.0,5.0,24.8
1.0,0.0,11.3
1.0,2.16,12.96
1.0,2.7,13.5
1.0,2.26,13.56
1.0,0.0,16.0
1.0,2.0,7.3
1.0,0.0,10.0
1.0,3.25,18.55
1.0,2.56,15.36
2.0,0.0,9.3
1.0,0.0,9.3
2.0,2.26,13.56
2.0,2.05,10.35
1.0,7.45,44.75
6.0,1.66,9.96
6.0,0.0,13.8
6.0,0.0,8.8
1.0,2.15,12.95
1.0,1.0,11.8
1.0,2.06,12.36
3.0,2.58,12.88
5.0,1.86,11.16
5.0,3.86,23.16
1.0,0.0,6.8
1.0,0.0,6.3
1.0,1.0,8.3
1.0,5.75,34.55
1.0,1.46,8.76
1.0,6.76,40.56
1.0,2.0,21.3
2.0,0.0,10.8
2.0,1.66,9.96
1.0,0.0,23.3
1.0,1.0,11.8
1.0,0.0,9.3
2.0,0.0,38.3
0.0,0.0,16.3
0.0,2.35,14.15
0.0,2.0,26.3
1.0,1.66,9.96
1.0,0.0,25.3
3.0,0.0,8.8
1.0,5.05,30.35
1.0,2.64,11.44
3.0,3.0,30.8
2.0,0.0,9.8
1.0,0.0,7.3
2.0,1.86,11.16
5.0,2.46,14.76
5.0,3.86,23.16
5.0,5.86,35.16
2.0,0.0,-6.8
2.0,0.0,6.8
3.0,1.4,10.7
0.0,1.62,12.42
3.0,1.0,12.8
1.0,0.0,10.3
1.0,1.0,14.8
1.0,2.56,15.36
1.0,1.0,8.8
1.0,1.56,9.36
1.0,3.0,25.8
1.0,3.95,19.75
1.0,4.46,26.76
1.0,1.86,11.16
1.0,2.4,23.2
6.0,0.0,10.8
6.0,3.96,23.76
2.0,3.06,18.36
2.0,0.0,84.54
1.0,3.3,16.6
1.0,0.0,8.3
1.0,2.0,19.3
1.0,2.26,13.56
1.0,2.76,16.56
1.0,0.0,12.8
1.0,1.86,11.16
1.0,0.0,29.3
1.0,0.0,11.8
2.0,2.36,14.16
1.0,0.0,8.3
1.0,0.0,20.3
1.0,1.92,14.72
1.0,2.0,15.3
1.0,1.56,9.36
1.0,2.5,9.8
1.0,1.0,16.3
1.0,4.56,27.36
1.0,0.0,10.8
1.0,4.2,21.0
1.0,2.36,14.16
2.0,2.0,10.8
1.0,1.56,9.36
2.0,1.0,21.3
1.0,1.89,8.19
1.0,1.56,9.36
1.0,1.86,11.16
1.0,1.95,9.75
1.0,2.76,16.56
1.0,3.36,20.16
1.0,2.64,11.44
1.0,1.65,9.95
5.0,1.76,10.56
5.0,3.32,16.62
1.0,1.82,9.12
1.0,3.09,13.39
1.0,1.0,13.8
1.0,0.0,6.3
5.0,0.0,6.8
5.0,2.26,13.56
5.0,0.0,7.8
5.0,2.26,13.56
2.0,2.56,15.36
3.0,1.86,11.16
2.0,0.0,9.3
2.0,1.96,11.76
3.0,2.26,13.56
1.0,3.45,17.25
1.0,1.0,16.8
1.0,1.0,14.3
1.0,1.4,10.7
1.0,2.2,11.0
1.0,1.66,9.96
1.0,0.0,16.8
1.0,2.05,12.35
1.0,1.0,11.3
1.0,2.58,12.88
1.0,2.66,15.96
1.0,2.58,12.88
2.0,2.26,13.56
2.0,7.58,37.88
1.0,0.0,13.8
1.0,1.0,8.3
1.0,2.45,12.25
1.0,2.2,13.0
1.0,2.06,12.36
3.0,0.0,16.8
1.0,0.0,16.3
1.0,1.8,14.1
1.0,0.0,13.8
1.0,0.0,23.3
1.0,1.5,15.8
1.0,2.95,14.75
1.0,0.0,14.3
1.0,4.16,24.96
5.0,0.0,12.8
5.0,1.0,28.3
1.0,1.95,9.75
1.0,2.66,15.96
1.0,1.46,8.76
1.0,2.36,14.16
1.0,2.08,10.38
1.0,5.2,38.0
1.0,4.55,19.85
1.0,2.6,11.4
1.0,3.24,14.04
1.0,5.0,11.8
1.0,1.86,11.16
1.0,1.82,9.12
1.0,1.36,8.16
1.0,1.62,12.42
1.0,3.25,19.55
1.0,2.95,14.75
2.0,2.83,14.13
1.0,1.75,10.55
1.0,3.0,19.8
5.0,1.36,8.16
5.0,4.82,24.12
1.0,7.41,56.83
1.0,2.96,17.76
1.0,5.45,27.25
2.0,2.65,15.95
3.0,0.0,13.3
1.0,0.0,17.3
1.0,3.2,16.0
1.0,0.82,11.12
1.0,6.56,39.36
1.0,0.0,13.3
1.0,3.08,15.38
1.0,2.0,19.3
1.0,0.98,10.78
1.0,0.75,8.05
2.0,4.14,17.94
1.0,15.35,76.77
1.0,1.76,10.56
1.0,5.2,26.0
1.0,1.76,10.56
1.0,2.06,12.36
1.0,2.45,12.25
1.0,0.0,7.8
1.0,2.36,14.16
1.0,2.56,15.36
3.0,0.0,9.3
1.0,2.46,14.76
1.0,23.0,45.3
1.0,1.85,11.15
1.0,1.96,11.76
1.0,3.83,19.13
2.0,1.4,10.7
2.0,2.44,18.74
1.0,0.0,14.3
1.0,0.0,18.8
1.0,0.0,10.3
1.0,0.0,14.3
1.0,2.15,12.95
1.0,0.0,8.3
1.0,3.08,15.38
1.0,1.92,14.72
5.0,3.7,22.0
5.0,3.95,19.75
5.0,3.08,15.38
1.0,5.0,13.8
1.0,3.06,18.36
1.0,2.36,14.16
1.0,3.0,22.8
1.0,6.08,30.38
1.0,0.0,18.3
1.0,0.73,8.03
3.0,2.76,16.56
3.0,1.2,13.0
3.0,2.32,11.62
3.0,1.66,9.96
1.0,0.0,7.8
1.0,3.06,18.36
1.0,2.0,12.8
1.0,0.0,46.92
1.0,0.0,22.3
1.0,4.95,24.75
1.0,0.0,10.8
2.0,2.35,14.15
1.0,2.0,11.8
1.0,2.32,11.62
3.0,6.95,30.25
1.0,0.0,16.3
1.0,2.06,12.36
1.0,1.66,9.96
1.0,0.0,8.8
1.0,2.19,9.49
1.0,0.0,11.8
1.0,3.06,18.36
1.0,2.56,15.36
1.0,1.49,9.79
1.0,1.85,11.15
1.0,2.5,19.8
1.0,0.0,11.8
1.0,2.8,14.1
1.0,2.9,22.2
1.0,3.76,22.56
1.0,2.66,15.96
1.0,0.0,11.3
1.0,0.0,7.3
2.0,0.0,8.3
1.0,2.8,14.1
2.0,0.0,8.3
1.0,0.0,14.3
1.0,2.16,12.96
1.0,10.0,23.8
1.0,2.0,26.8
1.0,0.0,9.8
1.0,1.0,12.8
1.0,2.7,13.5
1.0,0.0,14.3
1.0,4.14,17.94
1.0,0.0,12.3
5.0,2.64,11.44
5.0,1.0,12.3
1.0,0.0,10.3
1.0,0.78,8.58
1.0,2.82,14.12
2.0,2.26,13.56
2.0,0.0,10.3
2.0,2.26,13.56
2.0,3.82,19.12
2.0,2.86,17.16
1.0,0.0,13.3
1.0,2.45,12.25
4.0,2.26,13.56
1.0,7.68,46.1
1.0,4.76,28.56
1.0,2.76,16.56
1.0,3.46,20.76
1.0,2.0,11.8
0.0,0.0,9.8
0.0,0.0,12.8
1.0,1.86,11.16
1.0,8.0,49.92
1.0,0.0,27.8
1.0,1.5,16.3
2.0,2.0,17.3
2.0,4.66,27.96
1.0,2.26,13.56
1.0,4.08,20.38
3.0,0.0,6.8
1.0,0.0,11.8
1.0,2.15,9.45
1.0,2.0,12.3
2.0,0.0,19.8
1.0,0.0,12.8
1.0,2.55,12.85
2.0,2.05,12.35
1.0,3.86,23.16
1.0,9.58,57.5
1.0,0.0,13.3
1.0,5.0,41.92
2.0,2.76,16.56
2.0,0.0,21.8
2.0,0.0,8.8
2.0,0.0,14.8
2.0,2.75,16.55
1.0,0.0,10.8
1.0,2.06,12.36
1.0,0.0,13.8
1.0,3.36,20.16
1.0,2.56,15.36
1.0,2.0,14.8
1.0,1.53,16.83
1.0,5.06,30.36
1.0,5.95,29.75
1.0,2.76,16.56
1.0,1.95,9.75
1.0,3.16,18.96
1.0,5.08,25.38
1.0,1.0,8.8
2.0,0.0,7.8
1.0,2.0,16.3
1.0,0.0,8.8
1.0,0.02,13.32
1.0,1.0,25.3
1.0,3.39,14.69
1.0,1.0,12.3
1.0,7.59,32.89
1.0,4.95,29.75
2.0,2.7,13.5
1.0,3.16,18.96
2.0,0.0,11.3
1.0,4.95,29.75
1.0,1.0,15.3
2.0,1.0,9.3
4.0,0.0,10.3
3.0,0.0,19.8
2.0,0.0,9.3
2.0,1.76,10.56
1.0,0.88,9.68
1.0,0.0,9.8
1.0,1.5,11.3
1.0,1.0,7.8
1.0,2.0,14.3
1.0,0.0,12.3
1.0,2.16,12.96
1.0,0.0,14.3
1.0,4.35,26.15
1.0,2.0,22.8
1.0,0.0,11.3
1.0,0.0,5.8
1.0,1.76,10.56
1.0,2.66,15.96
1.0,0.0,36.42
1.0,3.82,19.12
1.0,1.5,13.8
1.0,0.0,11.8
2.0,2.0,15.3
2.0,1.76,10.56
2.0,2.36,14.16
2.0,4.74,20.54
1.0,1.85,11.15
1.0,2.0,12.8
1.0,2.5,18.3
2.0,2.06,12.36
2.0,1.0,11.3
2.0,0.0,37.3
1.0,2.82,14.12
1.0,1.76,10.56
1.0,1.0,8.8
1.0,4.74,20.54
1.0,1.46,8.76
1.0,0.0,9.3
1.0,2.26,13.56
1.0,0.0,8.3
1.0,1.23,13.53
2.0,0.0,12.8
2.0,2.82,14.12
1.0,0.0,12.3
1.0,0.0,12.3
1.0,2.66,15.96
1.0,0.0,26.3
1.0,3.5,15.8
1.0,0.0,17.3
1.0,2.06,12.36
1.0,2.86,17.16
1.0,3.05,18.35
1.0,5.19,22.49
1.0,2.16,12.96
1.0,0.0,7.8
1.0,0.0,10.8
1.0,0.0,8.3
1.0,2.0,14.8
1.0,2.55,15.35
2.0,1.85,11.15
1.0,1.0,12.3
1.0,2.2,11.0
1.0,0.0,11.3
1.0,3.69,15.99
1.0,0.0,18.8
2.0,0.0,9.3
1.0,0.0,9.8
1.0,2.16,12.96
1.0,0.0,8.3
1.0,2.3,15.1
1.0,3.35,14.65
2.0,1.65,9.95
1.0,1.0,9.8
1.0,2.45,10.75
2.0,2.65,15.95
3.0,1.0,11.3
3.0,0.0,16.8
1.0,0.0,9.3
2.0,0.0,14.3
1.0,2.56,15.36
1.0,1.5,13.3
2.0,2.86,17.16
2.0,1.96,11.76
1.0,1.0,11.3
1.0,2.66,15.96
1.0,2.5,20.8
2.0,2.06,12.36
1.0,0.0,6.3
1.0,1.46,8.76
1.0,1.46,8.76
1.0,2.36,14.16
1.0,2.36,14.16
1.0,1.0,13.3
1.0,2.06,12.36
1.0,3.05,13.35
2.0,1.66,9.96
2.0,5.79,25.09
2.0,2.2,11.0
1.0,1.66,9.96
1.0,0.0,18.8
1.0,3.39,14.69
1.0,3.06,18.36
2.0,2.0,11.8
1.0,3.0,22.8
1.0,1.76,10.56
1.0,1.66,9.96
2.0,1.65,9.95
1.0,0.0,10.3
1.0,4.55,19.85
2.0,2.36,14.16
2.0,0.0,18.3
2.0,5.08,25.38
3.0,3.0,17.8
3.0,4.59,19.89
0.0,5.95,35.75
1.0,0.0,21.3
1.0,2.06,12.36
1.0,1.0,11.8
1.0,0.0,8.8
1.0,2.86,17.16
1.0,1.0,11.8
1.0,2.46,14.76
1.0,3.84,16.64
1.0,2.95,14.75
1.0,2.46,14.76
1.0,5.2,26.0
1.0,0.0,7.3
1.0,0.0,8.3
1.0,0.0,17.3
1.0,0.0,12.8
1.0,3.15,18.95
1.0,4.16,24.96
1.0,0.0,9.3
1.0,1.56,9.36
1.0,1.0,9.8
1.0,0.0,18.8
1.0,1.96,11.76
1.0,2.32,11.62
1.0,2.06,12.36
1.0,0.0,8.3
1.0,0.0,14.3
1.0,0.93,10.23
1.0,1.96,11.76
1.0,2.16,12.96
1.0,1.96,11.76
1.0,0.0,46.8
1.0,3.35,20.15
1.0,3.75,22.55
1.0,0.0,13.3
1.0,2.45,12.25
2.0,0.0,49.3
3.0,2.0,14.3
2.0,2.08,10.38
2.0,3.76,22.56
1.0,0.0,6.8
1.0,0.0,14.3
1.0,3.0,18.3
1.0,1.1,8.9
1.0,2.75,12.05
1.0,1.0,10.3
1.0,2.36,14.16
1.0,1.2,12.5
1.0,1.66,9.96
2.0,6.56,39.36
1.0,1.75,10.55
1.0,0.0,13.3
1.0,0.0,16.3
2.0,0.0,10.3
2.0,0.0,10.3
1.0,1.0,13.8
1.0,5.26,31.56
1.0,3.06,18.36
1.0,2.25,15.55
1.0,0.0,12.8
1.0,0.0,21.42
1.0,2.36,14.16
1.0,0.0,19.0
1.0,0.0,3.3
1.0,0.0,54.42
1.0,0.0,10.3
1.0,3.0,19.8
1.0,0.0,15.8
2.0,5.0,60.3
1.0,1.08,11.88
1.0,2.16,12.96
1.0,4.66,27.96
1.0,0.0,30.3
1.0,0.0,16.8
1.0,2.56,15.36
1.0,0.0,13.3
2.0,1.96,11.76
1.0,2.2,11.0
1.0,5.58,27.88
2.0,2.25,13.55
1.0,2.55,15.35
1.0,4.96,29.76
1.0,1.66,9.96
1.0,0.93,10.23
1.0,3.06,18.36
1.0,5.22,40.02
1.0,1.0,12.3
1.0,2.0,17.3
1.0,1.95,11.75
1.0,2.25,13.55
1.0,3.05,18.35
1.0,0.0,15.8
1.0,2.06,12.36
1.0,2.16,12.96
1.0,1.96,11.76
1.0,2.16,12.96
1.0,2.66,15.96
1.0,0.0,12.3
1.0,2.15,12.95
2.0,0.0,12.3
1.0,1.2,14.0
1.0,2.26,13.56
1.0,2.46,14.76
1.0,0.0,9.8
1.0,3.69,15.99
1.0,1.5,9.3
1.0,0.0,7.8
1.0,0.0,8.3
1.0,3.0,16.3
1.0,3.24,14.04
1.0,0.0,59.42
1.0,3.26,19.56
1.0,0.0,14.3
1.0,0.0,29.8
1.0,3.26,19.56
6.0,0.0,10.3
1.0,1.2,11.5
1.0,12.28,73.7
1.0,3.36,20.16
1.0,12.28,73.7
1.0,2.44,18.74
1.0,1.66,9.96
1.0,1.0,12.3
1.0,3.06,18.36
1.0,7.75,46.67
1.0,2.0,10.8
1.0,2.82,14.12
1.0,3.54,15.34
1.0,2.49,10.79
6.0,0.0,13.3
6.0,5.64,24.44
6.0,2.06,12.36
1.0,4.05,24.35
1.0,2.45,14.75
2.0,1.5,14.8
1.0,0.0,11.8
1.0,4.36,26.16
1.0,0.0,24.3
1.0,2.34,10.14
1.0,2.06,12.36
1.0,2.66,15.96
2.0,0.0,6.8
2.0,1.46,8.76
5.0,2.76,16.56
5.0,5.08,30.5
5.0,3.0,10.8
5.0,3.09,13.39
1.0,2.26,13.56
1.0,0.0,10.3
1.0,5.84,44.76
1.0,1.0,9.8
1.0,3.26,19.56
2.0,3.84,16.64
2.0,1.76,10.56
1.0,0.0,7.3
1.0,0.0,8.3
1.0,2.06,12.36
1.0,1.86,11.16
1.0,3.33,16.63
1.0,0.0,20.3
1.0,18.43,79.85
1.0,0.0,7.3
1.0,2.25,13.55
1.0,1.0,9.8
1.0,1.0,12.3
5.0,3.54,15.34
5.0,1.5,14.8
5.0,3.56,21.36
6.0,2.06,12.36
1.0,2.3,11.6
1.0,6.55,39.35
1.0,1.5,11.3
2.0,1.0,14.3
1.0,1.5,14.3
1.0,2.0,13.8
1.0,1.95,11.75
1.0,0.83,9.13
1.0,1.0,9.3
1.0,0.0,19.3
2.0,1.96,11.76
1.0,2.56,15.36
1.0,5.82,29.12
1.0,1.82,9.12
1.0,2.56,15.36
1.0,1.76,10.56
1.0,0.0,15.8
1.0,0.0,19.8
1.0,3.2,16.0
5.0,0.0,33.8
1.0,1.85,11.15
1.0,0.0,9.3
0.0,0.8,14.1
1.0,2.3,11.6
1.0,0.0,9.8
1.0,2.34,10.14
1.0,2.06,12.36
1.0,0.0,12.8
1.0,1.0,9.3
1.0,1.65,9.95
1.0,1.62,12.42
1.0,6.98,41.9
1.0,2.94,12.74
1.0,3.8,19.1
1.0,2.0,12.8
1.0,2.0,15.8
1.0,0.0,11.3
1.0,2.58,12.88
2.0,2.36,14.16
1.0,2.45,14.75
1.0,3.3,16.6
1.0,3.95,23.75
4.0,3.36,20.16
1.0,2.16,12.96
1.0,1.86,11.16
1.0,3.45,17.25
1.0,1.0,13.8
1.0,2.15,12.95
1.0,1.65,9.95
1.0,3.35,14.65
1.0,0.0,25.8
2.0,1.47,11.27
2.0,3.36,20.16
1.0,1.0,13.8
1.0,1.45,8.75
1.0,1.19,9.99
1.0,2.75,16.55
2.0,0.0,8.8
2.0,4.36,26.16
1.0,1.96,11.76
1.0,0.01,14.81
1.0,0.0,12.8
1.0,1.76,10.56
1.0,1.7,8.5
1.0,5.76,34.56
1.0,2.75,16.55
1.0,5.0,47.8
1.0,2.46,14.76
1.0,2.16,12.96
1.0,1.03,11.33
1.0,0.0,40.8
1.0,5.36,32.16
1.0,1.36,8.16
1.0,2.58,12.88
1.0,1.13,12.43
1.0,0.0,11.3
1.0,0.0,10.3
1.0,0.0,8.3
1.0,1.7,18.0
1.0,0.0,22.8
0.0,0.0,12.3
0.0,0.0,11.8
1.0,0.0,11.8
1.0,2.57,16.87
1.0,0.0,10.8
1.0,0.0,43.8
1.0,4.26,25.56
1.0,6.39,27.69
1.0,4.26,25.56
1.0,1.0,10.8
1.0,3.06,18.36
1.0,4.59,19.89
1.0,1.86,11.16
1.0,2.0,13.8
1.0,1.0,8.8
1.0,0.0,12.8
1.0,3.8,19.1
1.0,2.0,15.3
2.0,1.96,11.76
2.0,0.0,13.3
2.0,2.95,14.75
2.0,1.76,10.56
1.0,1.95,11.75
2.0,3.76,22.56
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,2.7,13.5
0.0,3.36,20.16
1.0,0.0,8.8
1.0,3.39,14.69
1.0,1.56,9.36
1.0,1.2,9.5
1.0,1.0,9.3
1.0,1.5,13.3
1.0,1.86,11.16
2.0,0.0,16.8
1.0,2.26,13.56
1.0,0.0,25.8
1.0,0.0,9.8
1.0,1.5,11.3
1.0,0.0,8.3
1.0,0.0,11.3
1.0,0.0,8.3
1.0,0.0,20.3
1.0,1.46,8.76
1.0,0.0,12.8
1.0,2.0,16.3
1.0,2.05,12.35
1.0,3.16,18.96
1.0,1.5,10.8
1.0,2.46,14.76
1.0,6.96,41.76
1.0,0.0,41.8
1.0,3.7,24.0
1.0,1.86,11.16
1.0,3.26,19.56
1.0,0.69,10.49
3.0,5.28,31.7
3.0,0.0,11.3
5.0,2.36,14.16
1.0,20.0,70.01
1.0,2.0,15.3
1.0,4.25,25.55
1.0,0.0,14.3
1.0,2.16,12.96
1.0,0.0,28.3
3.0,1.58,17.38
1.0,2.7,13.5
1.0,3.82,19.12
1.0,6.39,27.69
1.0,0.0,11.8
2.0,0.0,11.8
1.0,1.95,11.75
1.0,0.0,7.3
1.0,1.76,10.56
1.0,1.86,11.16
1.0,0.0,8.3
1.0,2.06,12.36
1.0,0.0,10.3
1.0,2.7,13.5
1.0,2.0,13.3
2.0,0.0,18.3
1.0,2.66,15.96
1.0,2.96,17.76
1.0,3.55,21.35
1.0,3.05,18.35
2.0,0.0,18.3
1.0,0.0,12.8
1.0,3.08,15.38
1.0,0.0,-12.8
1.0,0.0,12.8
2.0,0.0,19.8
1.0,1.85,11.15
1.0,0.0,8.8
1.0,3.25,19.55
1.0,2.86,17.16
1.0,2.26,13.56
1.0,2.16,12.96
1.0,0.0,10.3
1.0,0.0,8.3
1.0,0.0,14.3
1.0,0.0,10.8
1.0,0.0,8.8
1.0,1.65,9.95
1.0,3.66,21.96
1.0,1.7,9.0
1.0,2.46,14.76
2.0,1.08,11.88
2.0,2.32,11.62
2.0,1.32,10.12
1.0,3.46,20.76
1.0,1.56,9.36
2.0,0.0,11.3
1.0,2.35,14.15
2.0,0.0,8.3
1.0,0.0,14.3
1.0,1.5,12.3
2.0,12.25,73.67
1.0,2.5,12.8
1.0,1.96,11.76
1.0,0.0,12.3
1.0,3.32,16.62
5.0,2.0,30.8
1.0,0.0,9.3
1.0,5.22,40.02
1.0,0.0,12.8
1.0,1.0,8.3
1.0,1.5,15.3
6.0,1.96,11.76
5.0,0.0,9.8
2.0,0.0,11.8
2.0,0.0,8.8
2.0,0.0,12.3
2.0,0.0,9.3
2.0,4.86,29.16
1.0,4.0,14.8
1.0,1.56,9.36
1.0,0.0,12.3
1.0,0.0,16.8
1.0,1.0,14.3
1.0,3.7,18.5
1.0,1.53,16.83
4.0,2.66,15.96
4.0,0.0,13.3
1.0,4.55,19.85
1.0,1.46,8.76
1.0,2.46,14.76
1.0,2.35,14.15
1.0,4.7,23.5
1.0,0.0,5.3
1.0,2.0,14.3
1.0,1.62,12.42
1.0,3.8,16.6
1.0,0.0,8.8
1.0,2.45,12.25
1.0,0.0,13.8
1.0,0.0,14.3
1.0,0.0,13.3
1.0,1.11,8.91
1.0,0.0,10.3
2.0,0.0,16.3
1.0,3.15,18.95
1.0,0.0,14.8
1.0,3.45,20.75
1.0,2.15,12.95
1.0,1.0,9.3
1.0,3.15,18.95
1.0,3.0,13.3
1.0,0.0,15.3
4.0,10.0,71.42
1.0,3.0,12.3
1.0,0.0,9.3
1.0,1.0,12.8
1.0,0.0,7.3
2.0,4.32,21.62
2.0,3.0,14.8
2.0,2.96,17.76
1.0,1.66,9.96
1.0,0.0,11.3
1.0,0.0,15.3
1.0,3.46,20.76
1.0,1.1,10.9
3.0,1.96,11.76
5.0,1.0,11.8
5.0,4.45,22.25
5.0,1.56,9.36
5.0,2.26,13.56
1.0,3.0,11.8
1.0,0.0,18.8
1.0,2.0,14.8
1.0,0.0,8.3
1.0,7.0,18.3
1.0,1.0,16.8
0.0,3.65,15.95
0.0,0.0,14.3
0.0,0.0,12.8
1.0,1.38,15.18
1.0,1.58,7.88
1.0,0.0,43.92
1.0,4.86,29.16
1.0,2.82,14.12
1.0,1.16,6.96
1.0,0.0,9.3
1.0,1.0,22.3
1.0,2.76,16.56
1.0,0.0,16.3
1.0,3.83,19.13
1.0,0.0,9.3
1.0,1.86,11.16
1.0,0.0,12.3
1.0,3.45,17.25
1.0,1.56,9.36
1.0,0.0,11.8
1.0,0.73,8.03
1.0,2.0,15.8
1.0,4.14,17.94
1.0,1.66,9.96
1.0,0.0,9.8
1.0,1.0,11.8
3.0,3.24,14.04
1.0,0.0,15.8
2.0,0.0,9.8
6.0,2.95,14.75
6.0,1.0,11.3
0.0,1.0,15.8
1.0,0.0,22.0
1.0,3.0,16.3
1.0,0.0,16.3
1.0,3.24,14.04
1.0,1.96,11.76
1.0,0.0,14.8
1.0,1.5,11.3
1.0,3.76,22.56
2.0,1.96,11.76
2.0,5.16,30.96
2.0,3.86,23.16
1.0,2.26,13.56
1.0,0.0,9.8
1.0,1.2,10.0
1.0,5.32,26.62
1.0,1.82,9.12
1.0,2.66,15.96
1.0,0.0,9.3
1.0,0.0,27.8
1.0,14.73,73.65
1.0,2.46,14.76
1.0,2.66,15.96
1.0,6.2,27.0
1.0,1.7,15.0
1.0,1.0,13.8
1.0,1.85,11.15
1.0,0.0,7.3
3.0,0.0,12.3
2.0,0.68,7.48
1.0,0.0,12.3
1.0,5.66,33.96
1.0,1.77,13.57
1.0,2.95,17.75
1.0,3.58,17.88
1.0,2.86,17.16
1.0,1.85,14.15
1.0,2.66,15.96
1.0,2.06,12.36
1.0,0.0,9.3
1.0,7.36,44.16
1.0,2.56,15.36
1.0,2.16,12.96
1.0,1.24,9.54
5.0,0.0,42.3
2.0,1.66,9.96
1.0,1.0,18.8
1.0,2.85,17.15
1.0,0.0,17.8
1.0,2.26,13.56
1.0,4.45,22.25
0.0,0.0,10.3
0.0,2.16,12.96
0.0,4.05,20.35
1.0,0.0,18.8
1.0,1.0,11.3
1.0,1.0,15.3
1.0,0.0,9.3
1.0,0.0,8.3
1.0,1.45,8.75
1.0,1.0,11.8
1.0,1.2,19.0
1.0,1.96,11.76
1.0,3.66,21.96
1.0,3.45,17.25
1.0,3.95,19.75
1.0,3.58,17.88
1.0,3.16,18.96
1.0,4.32,21.62
1.0,2.15,12.95
1.0,2.01,13.81
1.0,1.75,10.55
1.0,4.08,20.38
1.0,4.16,24.96
1.0,2.95,14.75
1.0,1.3,9.1
1.0,0.0,10.8
2.0,0.0,12.3
1.0,2.85,17.15
1.0,1.0,10.8
1.0,2.5,19.3
1.0,0.0,14.8
1.0,0.0,8.8
1.0,2.0,22.3
1.0,1.56,9.36
1.0,0.0,18.8
1.0,3.08,15.38
1.0,0.0,11.8
1.0,0.75,10.55
1.0,3.09,13.39
1.0,4.46,26.76
1.0,1.0,12.3
1.0,6.0,17.3
1.0,0.0,10.3
1.0,0.0,9.8
1.0,1.5,14.3
1.0,0.0,7.8
1.0,0.0,7.8
2.0,5.45,27.25
1.0,0.0,9.8
1.0,1.0,9.8
1.0,1.0,15.3
1.0,2.86,17.16
1.0,2.32,11.62
1.0,3.16,18.96
1.0,4.2,21.0
1.0,3.45,17.25
1.0,2.2,11.0
1.0,1.81,11.61
2.0,0.0,7.3
1.0,0.0,13.8
1.0,4.46,26.76
1.0,0.0,11.3
1.0,2.0,14.3
