passenger_count,tip_amount,total_amount
1.0,0.0,30.3
1.0,0.0,0.31
1.0,1.5,10.3
1.0,0.0,11.3
1.0,1.86,11.16
1.0,1.46,8.76
1.0,0.0,9.3
1.0,2.66,15.96
1.0,3.0,20.8
1.0,0.0,23.3
1.0,1.25,14.05
1.0,1.76,10.56
1.0,1.96,11.76
1.0,0.0,13.8
1.0,2.58,12.88
1.0,2.05,10.35
1.0,0.0,9.8
1.0,0.0,10.3
1.0,3.06,18.36
1.0,1.0,11.8
2.0,1.96,11.76
1.0,2.08,10.38
1.0,0.0,10.8
1.0,1.76,10.56
1.0,0.0,27.8
1.0,0.0,25.3
1.0,2.49,10.79
1.0,1.86,11.16
1.0,2.79,12.09
1.0,0.0,16.8
1.0,1.0,9.3
1.0,0.0,6.8
1.0,0.0,12.3
1.0,0.0,13.3
1.0,1.53,16.83
1.0,1.66,9.96
1.0,0.0,10.8
1.0,2.2,11.0
6.0,2.26,13.56
6.0,3.16,18.96
1.0,0.0,11.3
1.0,2.0,16.3
5.0,0.83,9.13
1.0,1.66,9.96
1.0,2.08,10.38
2.0,2.32,11.62
1.0,0.0,13.3
2.0,0.0,52.3
1.0,1.0,9.3
1.0,0.0,10.3
1.0,0.0,7.8
1.0,2.15,12.95
1.0,0.0,15.8
1.0,3.08,15.38
1.0,4.83,24.13
1.0,2.08,10.38
1.0,0.0,12.3
1.0,2.0,13.8
1.0,0.0,8.3
2.0,0.83,9.13
2.0,9.54,41.34
1.0,0.0,17.3
1.0,2.33,11.63
1.0,1.0,12.3
1.0,2.2,13.5
4.0,10.0,76.8
1.0,2.06,12.36
1.0,0.0,9.3
1.0,1.46,8.76
1.0,0.0,10.8
1.0,0.0,7.8
1.0,2.9,12.7
2.0,0.0,9.8
1.0,0.0,8.8
1.0,0.0,8.8
2.0,0.0,14.3
1.0,0.0,8.8
1.0,1.0,9.3
1.0,3.26,19.56
1.0,1.66,9.96
1.0,2.45,14.75
1.0,1.25,8.05
1.0,4.26,25.56
1.0,3.36,20.16
2.0,0.0,75.16
1.0,0.0,7.3
1.0,2.0,12.8
1.0,4.0,26.8
1.0,0.0,10.8
1.0,1.96,11.76
1.0,1.7,14.0
1.0,4.86,29.16
1.0,0.0,9.3
1.0,2.0,16.8
1.0,0.0,8.8
1.0,0.0,8.3
1.0,1.0,8.3
1.0,0.0,10.3
1.0,2.76,16.56
5.0,2.0,25.3
1.0,0.5,13.8
1.0,0.0,55.3
1.0,1.0,11.3
1.0,0.0,22.8
1.0,0.0,9.3
1.0,0.0,14.8
1.0,1.0,11.8
1.0,2.9,12.7
5.0,2.08,10.38
5.0,1.86,11.16
5.0,1.86,11.16
4.0,0.0,9.8
3.0,0.0,8.3
1.0,0.0,51.63
1.0,2.86,17.16
1.0,1.7,10.0
1.0,1.5,12.3
1.0,0.0,10.8
1.0,6.09,26.39
1.0,2.66,15.96
1.0,1.24,9.54
1.0,0.0,11.3
1.0,1.86,11.16
2.0,0.0,9.8
2.0,9.99,43.29
1.0,2.06,12.36
1.0,3.0,36.3
1.0,2.25,13.55
2.0,3.26,19.56
2.0,3.76,22.56
6.0,2.36,14.16
6.0,0.7,9.0
1.0,3.0,26.8
1.0,0.0,44.12
1.0,3.06,18.36
1.0,0.0,6.3
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,0.0,21.8
1.0,1.96,11.76
1.0,2.08,10.38
1.0,3.36,20.16
1.0,0.0,12.3
1.0,2.16,12.96
1.0,2.2,11.0
1.0,1.46,8.76
1.0,1.0,12.8
1.0,1.85,11.15
1.0,0.0,10.3
1.0,2.45,12.25
1.0,0.0,9.3
1.0,2.56,15.36
1.0,1.95,11.75
2.0,0.0,8.8
1.0,0.0,12.8
1.0,2.05,12.35
1.0,0.0,10.8
1.0,0.0,45.8
1.0,0.5,18.3
1.0,0.0,14.8
1.0,0.0,9.3
1.0,0.0,56.54
1.0,3.15,18.95
1.0,0.0,12.8
1.0,1.0,15.8
1.0,2.64,11.44
1.0,2.0,18.3
1.0,2.46,14.76
1.0,0.0,10.3
1.0,2.75,12.05
1.0,2.25,13.55
1.0,2.65,15.95
1.0,0.0,88.04
1.0,2.56,15.36
1.0,0.0,10.3
1.0,0.0,6.3
1.0,2.66,15.96
1.0,2.22,17.02
4.0,2.18,23.98
1.0,2.06,12.36
5.0,2.76,16.56
2.0,3.09,13.39
3.0,1.0,13.3
1.0,1.86,11.16
1.0,1.56,9.36
1.0,1.0,10.8
1.0,2.46,14.76
1.0,1.86,11.16
1.0,2.7,13.5
1.0,2.82,14.12
1.0,2.06,12.36
2.0,1.08,11.88
2.0,2.76,16.56
1.0,0.0,19.8
1.0,0.0,17.3
1.0,0.0,12.8
1.0,2.16,12.96
1.0,3.15,18.95
1.0,5.06,30.36
1.0,1.56,9.36
1.0,1.7,13.0
1.0,3.06,18.36
1.0,0.0,7.8
1.0,1.86,11.16
2.0,1.82,9.12
2.0,0.0,9.8
2.0,2.32,11.62
2.0,0.0,12.8
2.0,2.0,12.3
2.0,2.34,10.14
4.0,1.17,8.97
1.0,5.0,6.38
1.0,3.84,16.64
1.0,0.0,17.3
1.0,10.0,38.3
2.0,0.0,57.3
1.0,0.0,16.3
2.0,1.2,16.0
2.0,0.0,10.3
1.0,0.0,11.3
1.0,0.0,13.8
1.0,0.0,11.3
1.0,0.0,7.8
3.0,2.0,43.3
1.0,0.9,10.7
2.0,0.0,7.3
3.0,1.0,8.3
2.0,0.0,16.8
2.0,1.4,12.7
1.0,1.55,9.35
3.0,0.0,8.8
1.0,2.8,14.1
1.0,2.95,14.75
1.0,0.0,61.42
1.0,2.56,15.36
1.0,3.58,17.88
1.0,2.0,13.8
1.0,1.5,12.3
1.0,1.0,13.8
1.0,0.0,10.3
1.0,7.2,67.0
1.0,1.0,9.3
1.0,1.45,8.75
1.0,0.0,15.3
1.0,0.0,10.8
1.0,0.0,14.8
1.0,0.0,16.3
1.0,0.0,9.3
1.0,2.56,15.36
1.0,1.92,14.72
1.0,3.2,16.0
1.0,5.45,32.75
1.0,2.8,14.1
6.0,1.0,9.3
6.0,0.0,9.8
1.0,0.0,5.8
1.0,0.0,8.3
1.0,2.25,13.55
1.0,3.15,18.95
1.0,1.24,9.54
1.0,4.0,16.8
1.0,3.35,20.15
1.0,3.09,13.39
1.0,2.15,12.95
6.0,5.0,33.8
1.0,1.76,10.56
1.0,1.0,9.8
1.0,1.96,11.76
1.0,2.9,12.7
1.0,1.85,11.15
1.0,2.45,14.75
2.0,2.45,12.25
1.0,0.0,27.0
1.0,3.15,18.95
1.0,3.15,18.95
1.0,1.86,11.16
1.0,0.0,7.3
1.0,2.46,14.76
1.0,1.0,17.3
1.0,3.66,21.96
1.0,1.35,8.15
1.0,2.0,12.8
1.0,0.0,35.12
1.0,0.0,9.3
1.0,2.75,12.05
1.0,2.56,15.36
1.0,2.46,14.76
1.0,2.96,17.76
1.0,2.45,12.25
2.0,0.0,19.8
1.0,2.66,15.96
1.0,2.49,10.79
1.0,0.0,61.42
1.0,1.75,10.55
1.0,0.0,20.8
1.0,4.44,19.24
1.0,0.0,10.3
1.0,0.0,10.3
1.0,1.0,15.3
1.0,1.0,9.3
1.0,6.39,27.69
1.0,1.47,11.27
1.0,0.0,24.8
1.0,0.0,12.3
1.0,1.7,20.0
1.0,1.96,11.76
1.0,2.82,14.12
1.0,1.0,6.3
1.0,2.0,10.8
1.0,0.0,11.3
1.0,1.85,11.15
1.0,1.99,17.29
1.0,2.95,17.75
1.0,0.0,14.8
1.0,0.0,11.8
2.0,4.75,28.55
1.0,1.32,10.12
1.0,2.36,14.16
1.0,1.56,9.36
1.0,0.0,17.8
1.0,3.8,29.1
1.0,4.0,20.8
1.0,2.46,14.76
1.0,2.65,15.95
1.0,0.0,20.8
1.0,1.62,12.42
1.0,2.0,13.8
1.0,1.0,9.8
1.0,2.7,11.0
1.0,1.75,10.55
1.0,2.36,14.16
2.0,2.16,12.96
1.0,0.0,9.3
2.0,1.0,8.3
2.0,0.0,19.8
1.0,0.0,9.3
3.0,1.0,8.8
2.0,1.75,10.55
1.0,5.6,24.4
1.0,2.7,13.5
1.0,1.85,11.15
1.0,0.0,8.8
1.0,3.3,16.6
1.0,2.3,11.6
2.0,0.0,8.8
1.0,1.0,8.8
1.0,2.5,11.8
1.0,2.56,15.36
2.0,3.96,23.76
1.0,1.0,12.3
1.0,0.0,16.8
1.0,2.7,13.5
1.0,0.0,12.3
1.0,2.65,15.95
0.0,1.5,12.3
1.0,1.46,8.76
1.0,0.0,10.3
1.0,0.0,11.8
1.0,1.0,20.8
2.0,2.88,29.18
1.0,2.35,14.15
1.0,2.2,12.5
1.0,1.66,9.96
1.0,0.0,15.8
1.0,4.46,26.76
1.0,0.0,61.42
1.0,0.0,15.8
1.0,1.0,9.3
1.0,0.0,8.8
4.0,15.36,76.78
1.0,2.36,14.16
1.0,0.0,9.8
2.0,2.36,14.16
2.0,0.0,10.3
1.0,2.64,11.44
1.0,0.76,11.56
1.0,2.96,17.76
1.0,0.0,10.3
1.0,3.0,10.8
6.0,3.46,20.76
6.0,2.86,17.16
6.0,0.0,10.3
5.0,3.58,17.88
5.0,0.0,39.3
1.0,2.3,11.6
1.0,0.0,8.0
1.0,0.0,50.92
1.0,12.28,73.7
1.0,0.0,9.3
1.0,2.65,15.95
1.0,2.56,15.36
1.0,3.54,15.34
1.0,2.0,13.8
1.0,0.0,10.3
1.0,0.0,8.3
1.0,2.2,11.0
1.0,1.53,16.83
1.0,0.0,9.8
1.0,2.06,12.36
1.0,2.26,13.56
0.0,2.96,17.76
1.0,2.66,15.96
1.0,0.0,7.8
1.0,1.96,11.76
0.0,2.55,12.85
1.0,3.56,21.36
1.0,2.76,16.56
1.0,2.2,11.0
1.0,1.95,11.75
1.0,1.2,15.0
1.0,0.0,10.8
1.0,3.0,14.3
1.0,1.75,10.55
1.0,2.25,13.55
1.0,6.7,33.5
1.0,2.48,16.28
1.0,2.0,10.8
1.0,0.0,7.8
2.0,0.0,9.8
1.0,1.54,11.84
1.0,0.0,17.3
1.0,12.28,73.7
1.0,2.3,17.1
1.0,0.0,7.8
1.0,2.0,19.3
1.0,0.0,8.8
1.0,0.0,11.3
1.0,3.55,21.35
1.0,3.16,18.96
1.0,2.96,17.76
2.0,0.0,11.3
2.0,0.0,13.8
1.0,0.0,9.3
1.0,2.55,12.85
1.0,1.45,8.75
1.0,4.76,28.56
1.0,2.16,12.96
1.0,3.55,21.35
1.0,1.96,11.76
1.0,2.05,12.35
1.0,0.0,13.3
1.0,3.26,19.56
1.0,1.0,10.8
1.0,1.66,9.96
0.0,1.65,9.95
6.0,0.0,9.3
0.0,2.26,13.56
1.0,4.0,15.3
1.0,0.0,18.3
3.0,1.2,13.5
3.0,0.0,11.3
4.0,2.26,13.56
1.0,1.0,11.3
1.0,0.0,7.3
6.0,2.95,14.75
6.0,1.56,9.36
6.0,2.16,12.96
1.0,2.45,12.25
1.0,2.7,18.0
1.0,2.06,12.36
1.0,2.75,16.55
1.0,2.0,9.3
1.0,0.0,13.8
1.0,2.3,10.1
1.0,3.7,18.5
1.0,1.0,9.8
1.0,2.0,8.8
5.0,0.93,10.23
4.0,2.96,17.76
1.0,0.0,27.3
1.0,2.0,15.8
1.0,2.26,13.56
1.0,2.66,15.96
1.0,1.95,9.75
1.0,0.0,16.3
1.0,2.26,13.56
1.0,1.85,11.15
1.0,0.0,14.3
1.0,4.76,28.56
1.0,1.7,8.5
1.0,3.54,15.34
1.0,0.0,8.3
1.0,1.2,7.0
1.0,10.0,71.42
2.0,0.0,11.3
1.0,2.44,18.74
1.0,0.0,44.12
1.0,0.0,8.3
1.0,1.2,13.0
1.0,4.74,20.54
1.0,1.75,10.55
1.0,2.55,15.35
1.0,2.05,12.35
1.0,1.0,10.3
1.0,2.0,25.3
1.0,6.05,26.35
1.0,1.45,8.75
1.0,1.0,11.8
1.0,0.0,25.8
2.0,0.0,19.3
1.0,3.16,18.96
1.0,0.0,25.3
0.0,1.5,14.8
0.0,3.06,18.36
1.0,1.96,11.76
1.0,2.32,11.62
1.0,1.76,10.56
1.0,0.0,8.3
1.0,4.0,27.3
1.0,4.44,19.24
1.0,1.28,14.08
1.0,2.6,17.9
1.0,0.0,22.8
1.0,0.0,10.3
1.0,4.0,19.3
3.0,1.86,11.16
3.0,0.0,10.3
2.0,2.82,14.12
2.0,0.0,14.8
1.0,0.0,15.8
1.0,1.96,11.76
1.0,0.0,7.3
1.0,3.0,17.3
1.0,1.0,17.8
2.0,2.26,13.56
1.0,0.0,15.8
1.0,2.56,15.36
1.0,2.16,12.96
1.0,0.0,23.3
1.0,1.86,11.16
0.0,0.0,19.8
2.0,0.98,10.78
6.0,6.84,29.64
6.0,1.3,14.6
1.0,1.5,15.3
1.0,3.24,14.04
1.0,1.66,9.96
1.0,0.0,11.8
1.0,1.96,11.76
1.0,0.83,9.13
2.0,1.7,13.0
2.0,1.48,13.78
1.0,1.55,6.85
1.0,1.95,9.75
1.0,2.3,17.6
1.0,1.15,5.95
1.0,3.55,21.35
1.0,2.5,16.8
1.0,0.0,16.3
1.0,3.86,23.16
1.0,0.0,5.8
2.0,2.82,14.12
2.0,2.79,12.09
1.0,1.0,18.3
1.0,0.0,8.8
3.0,0.0,12.8
2.0,1.0,10.8
2.0,0.0,11.3
2.0,2.66,15.96
2.0,1.46,8.76
2.0,4.14,17.94
1.0,2.07,15.87
1.0,0.0,4.3
1.0,2.06,12.36
1.0,1.86,11.16
5.0,0.0,9.3
5.0,0.0,11.3
1.0,1.76,10.56
1.0,2.96,17.76
1.0,0.0,10.3
1.0,2.32,11.62
1.0,1.73,19.03
1.0,0.0,15.8
1.0,0.83,9.13
1.0,0.0,9.3
1.0,3.16,18.96
1.0,10.0,71.42
1.0,2.21,14.51
1.0,2.35,14.15
1.0,4.85,21.15
1.0,2.75,16.55
1.0,1.47,11.27
1.0,0.0,13.3
6.0,3.7,18.5
6.0,2.36,14.16
1.0,1.54,11.84
2.0,0.0,9.8
1.0,3.99,17.29
2.0,7.0,27.8
1.0,10.0,40.8
1.0,3.56,21.36
1.0,1.32,6.62
1.0,1.96,11.76
1.0,1.0,11.3
1.0,3.46,20.76
1.0,0.0,66.42
1.0,0.0,24.3
1.0,2.76,16.56
1.0,0.8,8.6
1.0,2.36,14.16
1.0,2.36,14.16
1.0,0.0,14.8
1.0,3.65,15.95
1.0,1.55,9.35
1.0,1.0,8.8
1.0,0.0,7.8
1.0,4.55,19.85
1.0,0.0,11.3
1.0,2.56,15.36
1.0,2.06,12.36
1.0,0.0,8.3
1.0,2.58,12.88
1.0,4.29,18.59
1.0,2.26,13.56
1.0,2.37,18.17
3.0,0.0,9.3
1.0,0.0,37.8
1.0,0.0,7.3
1.0,0.0,9.8
1.0,2.25,13.55
1.0,0.0,13.3
1.0,1.46,8.76
1.0,0.0,9.8
1.0,2.0,9.8
1.0,1.25,9.55
1.0,3.05,13.35
1.0,2.45,14.75
3.0,2.06,12.36
3.0,2.0,17.3
3.0,4.56,27.36
2.0,12.28,73.7
1.0,1.0,10.8
1.0,0.0,8.3
1.0,18.43,79.85
1.0,1.0,20.8
1.0,2.0,16.3
1.0,2.76,16.56
1.0,1.86,11.16
1.0,1.0,7.8
1.0,1.0,9.8
1.0,1.13,12.43
1.0,0.0,12.3
2.0,1.54,11.84
2.0,0.0,7.8
1.0,0.0,10.8
2.0,0.0,6.8
5.0,0.0,7.8
5.0,1.62,12.42
1.0,1.35,8.15
1.0,1.0,11.3
1.0,2.46,14.76
1.0,5.86,35.16
1.0,1.95,11.75
1.0,12.25,73.67
1.0,0.0,10.3
0.0,3.0,11.3
0.0,0.0,12.3
1.0,2.0,21.3
0.0,0.0,7.3
0.0,0.0,11.8
1.0,2.2,11.0
2.0,2.5,21.8
4.0,3.86,23.16
1.0,1.7,12.0
1.0,2.75,20.05
1.0,1.5,10.8
1.0,2.07,15.87
1.0,3.36,20.16
1.0,1.0,8.3
2.0,2.58,12.88
4.0,2.03,13.33
3.0,1.56,9.36
2.0,2.26,13.56
1.0,2.96,17.76
1.0,3.09,13.39
1.0,0.0,21.0
1.0,1.0,20.3
1.0,0.0,9.8
1.0,4.36,26.16
3.0,1.86,11.16
2.0,2.26,13.56
2.0,2.45,12.25
1.0,2.05,12.35
1.0,3.95,17.25
1.0,2.06,12.36
2.0,0.0,7.8
1.0,2.96,17.76
1.0,3.0,11.3
3.0,2.49,10.79
3.0,0.0,22.8
2.0,2.66,15.96
1.0,2.0,12.3
1.0,1.2,10.0
1.0,1.66,9.96
1.0,0.0,10.3
1.0,1.0,8.3
1.0,5.58,27.88
1.0,5.0,15.3
1.0,2.0,33.3
1.0,1.0,11.8
1.0,0.0,9.3
1.0,0.0,13.3
6.0,0.0,13.8
1.0,2.22,17.02
1.0,1.76,10.56
1.0,3.7,18.0
1.0,3.96,23.76
1.0,1.96,11.76
1.0,4.14,17.94
1.0,4.06,24.36
1.0,2.5,19.3
1.0,2.2,16.0
0.0,0.0,10.3
0.0,0.0,11.3
1.0,2.56,15.36
1.0,2.86,17.16
2.0,2.0,14.8
1.0,0.0,41.12
1.0,2.7,13.5
1.0,2.15,12.95
1.0,2.06,12.36
1.0,2.96,17.76
1.0,2.36,14.16
3.0,0.0,11.8
3.0,1.86,11.16
1.0,2.7,13.5
1.0,0.69,14.49
1.0,2.15,12.95
0.0,2.25,13.55
1.0,3.0,14.3
1.0,0.0,12.8
1.0,2.2,11.0
5.0,0.0,26.8
5.0,0.0,7.8
5.0,3.32,16.62
1.0,2.66,15.96
1.0,2.94,12.74
1.0,3.26,19.56
1.0,2.56,15.36
1.0,2.0,20.3
2.0,2.16,12.96
1.0,2.08,10.38
1.0,3.5,32.8
1.0,0.0,10.3
1.0,0.0,9.3
1.0,2.0,12.8
1.0,3.08,15.38
1.0,1.98,21.78
1.0,2.36,14.16
1.0,0.0,22.8
2.0,1.85,11.15
1.0,0.0,7.8
1.0,2.05,12.35
1.0,0.0,22.3
1.0,2.46,14.76
1.0,1.95,11.75
1.0,1.75,10.55
1.0,2.2,11.0
1.0,1.0,12.8
1.0,3.86,23.16
1.0,2.26,13.56
1.0,1.96,11.76
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,2.15,12.95
1.0,1.35,8.15
3.0,2.05,12.35
1.0,0.0,22.3
1.0,4.25,18.55
1.0,0.0,11.8
1.0,1.66,15.46
2.0,2.96,17.76
1.0,2.36,14.16
1.0,12.28,73.7
1.0,3.08,15.38
1.0,1.66,9.96
1.0,0.0,8.8
1.0,2.26,13.56
1.0,1.86,11.16
1.0,0.0,7.3
1.0,1.32,10.12
1.0,1.96,11.76
1.0,5.64,24.44
1.0,2.26,13.56
1.0,2.95,14.75
1.0,0.0,8.8
1.0,1.76,10.56
1.0,0.0,8.8
1.0,2.66,15.96
2.0,3.39,14.69
2.0,2.36,14.16
1.0,0.0,14.3
1.0,2.45,12.25
1.0,2.0,26.3
1.0,1.65,9.95
1.0,1.45,8.75
1.0,0.0,21.8
1.0,2.15,12.95
1.0,2.55,12.85
1.0,0.0,8.8
1.0,1.96,11.76
1.0,0.0,174.05
1.0,0.0,8.8
1.0,0.0,21.3
1.0,2.64,11.44
3.0,2.0,14.8
3.0,0.0,17.8
1.0,4.4,19.2
1.0,2.95,17.75
1.0,6.45,32.25
1.0,6.36,38.16
6.0,1.5,15.3
6.0,1.76,10.56
1.0,1.85,11.15
1.0,2.35,14.15
1.0,2.16,12.96
1.0,0.0,9.8
2.0,2.16,12.96
1.0,2.75,16.55
1.0,1.86,11.16
1.0,1.96,11.76
1.0,5.45,27.25
1.0,1.48,11.28
1.0,2.76,16.56
1.0,1.66,9.96
1.0,3.0,29.3
1.0,1.7,18.5
1.0,1.5,12.8
1.0,2.58,12.88
1.0,2.49,10.79
1.0,2.83,14.13
1.0,0.0,8.8
1.0,2.0,14.3
1.0,2.14,16.44
1.0,1.75,14.55
1.0,1.96,11.76
1.0,2.8,14.1
1.0,2.57,16.87
0.0,2.45,12.25
0.0,1.85,11.15
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,1.77,13.57
1.0,0.0,15.3
1.0,1.0,10.3
1.0,2.06,12.36
1.0,0.0,7.8
1.0,1.86,11.16
1.0,0.0,15.3
1.0,1.76,10.56
1.0,2.0,28.8
1.0,0.0,8.8
1.0,1.7,11.0
1.0,4.74,52.16
1.0,0.0,67.3
1.0,0.0,20.3
1.0,3.06,18.36
5.0,8.58,42.88
5.0,1.18,10.98
1.0,0.0,16.3
2.0,0.0,12.3
1.0,0.0,13.3
1.0,0.0,9.8
1.0,5.36,32.16
2.0,0.0,12.3
1.0,5.15,22.45
1.0,1.76,10.56
1.0,1.75,14.55
1.0,1.17,8.97
1.0,2.36,14.16
1.0,1.5,13.8
1.0,0.0,6.8
1.0,0.0,58.92
2.0,4.8,24.1
1.0,0.0,18.3
1.0,2.3,11.6
1.0,2.45,14.75
1.0,1.95,9.75
2.0,0.0,56.92
1.0,3.26,19.56
1.0,3.0,13.8
1.0,3.0,32.3
1.0,0.0,8.3
1.0,2.58,12.88
1.0,3.7,15.0
1.0,4.45,22.25
2.0,2.52,19.32
6.0,5.88,16.18
6.0,2.16,12.96
6.0,0.0,7.3
1.0,1.66,9.96
1.0,0.0,10.3
0.0,1.0,18.8
0.0,5.0,18.3
1.0,2.06,12.36
1.0,1.66,9.96
1.0,0.0,15.8
1.0,0.0,13.8
1.0,5.64,24.44
1.0,0.0,9.8
1.0,0.0,9.8
1.0,0.0,9.3
1.0,2.0,13.3
1.0,0.0,9.8
1.0,2.32,11.62
1.0,0.0,7.8
1.0,0.0,8.3
1.0,1.7,9.0
1.0,2.0,13.8
1.0,2.06,12.36
1.0,2.49,10.79
2.0,2.5,21.8
2.0,0.0,5.8
2.0,5.64,24.44
1.0,0.0,50.42
1.0,2.46,14.76
1.0,2.7,13.5
1.0,3.25,19.55
1.0,0.0,10.8
1.0,0.5,9.8
1.0,2.7,7.0
1.0,2.2,11.0
1.0,3.0,16.8
1.0,0.0,14.8
1.0,2.45,14.75
1.0,2.56,15.36
1.0,0.0,18.3
4.0,2.65,15.95
1.0,0.0,16.3
1.0,3.26,19.56
1.0,1.5,10.8
1.0,1.7,13.0
1.0,1.95,11.75
1.0,1.85,11.15
1.0,0.0,9.3
1.0,2.35,14.15
5.0,0.0,12.3
1.0,1.0,12.3
1.0,2.56,15.36
1.0,2.49,10.79
1.0,1.56,9.36
1.0,0.0,10.3
1.0,3.35,14.65
1.0,0.0,13.3
1.0,8.7,100.0
1.0,0.0,11.8
1.0,1.5,15.3
1.0,3.0,16.3
1.0,1.77,13.57
5.0,2.06,12.36
5.0,13.2,66.0
1.0,0.62,8.42
1.0,0.0,16.3
2.0,1.0,17.3
3.0,3.06,18.36
1.0,5.0,16.3
1.0,0.0,3.05
1.0,0.0,23.8
1.0,0.0,5.3
1.0,2.75,16.55
1.0,2.15,12.95
1.0,0.0,21.0
1.0,1.0,10.3
1.0,1.76,10.56
1.0,2.7,13.5
1.0,8.49,36.79
1.0,1.66,9.96
1.0,2.06,12.36
1.0,2.58,12.88
1.0,3.26,19.56
1.0,5.0,18.3
1.0,2.7,22.0
1.0,0.0,8.3
1.0,0.0,16.3
1.0,1.45,8.75
1.0,2.25,13.55
2.0,2.06,12.36
1.0,1.47,11.27
1.0,2.16,12.96
1.0,0.0,7.8
1.0,0.0,8.3
1.0,0.0,16.3
1.0,2.45,14.75
1.0,2.9,12.7
1.0,1.5,9.3
1.0,0.0,29.3
3.0,1.0,9.8
3.0,2.26,13.56
1.0,2.36,14.16
1.0,3.15,18.95
1.0,0.0,13.3
1.0,2.07,15.87
1.0,3.99,17.29
1.0,2.56,15.36
1.0,1.85,11.15
2.0,2.06,12.36
1.0,1.66,9.96
1.0,3.0,19.8
1.0,0.0,10.3
1.0,0.0,25.0
1.0,2.0,11.3
1.0,2.95,17.75
1.0,1.7,8.5
1.0,1.58,10.38
1.0,4.1,17.9
1.0,1.0,9.8
1.0,2.6,11.4
2.0,1.0,21.8
1.0,0.0,8.3
1.0,3.46,20.76
1.0,2.0,18.3
1.0,1.76,10.56
1.0,0.0,16.3
1.0,0.0,17.3
1.0,2.76,16.56
1.0,0.0,5.3
1.0,1.86,11.16
1.0,0.0,12.3
1.0,1.66,9.96
2.0,0.0,10.3
1.0,2.0,16.8
1.0,3.0,18.8
1.0,1.55,9.35
1.0,3.2,16.0
0.0,1.95,9.75
6.0,4.5,30.42
4.0,0.0,11.8
1.0,0.0,10.8
1.0,3.55,17.85
1.0,0.0,12.3
1.0,0.0,8.8
1.0,1.17,8.97
1.0,1.66,9.96
1.0,0.0,15.8
1.0,1.5,9.8
1.0,1.5,13.3
1.0,1.0,12.8
1.0,4.35,26.15
1.0,0.0,31.3
1.0,2.36,14.16
1.0,1.65,9.95
4.0,1.96,11.76
4.0,3.45,17.25
5.0,2.94,12.74
1.0,0.0,11.8
1.0,0.0,12.3
6.0,2.06,12.36
6.0,0.0,8.8
6.0,2.86,17.16
6.0,1.5,15.8
5.0,0.0,15.3
6.0,1.56,9.36
1.0,1.0,11.3
1.0,1.24,11.54
1.0,1.26,7.56
2.0,2.0,31.3
1.0,2.85,17.15
1.0,1.85,11.15
1.0,2.6,11.4
1.0,0.0,6.8
1.0,2.05,12.35
1.0,0.0,9.3
1.0,0.0,15.3
1.0,1.86,11.16
1.0,2.55,9.85
1.0,3.06,18.36
1.0,1.47,11.27
1.0,2.08,10.38
1.0,1.7,15.0
1.0,0.0,11.8
2.0,2.95,14.75
1.0,1.5,12.8
1.0,1.86,11.16
1.0,2.2,11.0
1.0,0.0,10.8
1.0,1.4,10.7
0.0,0.0,10.3
0.0,1.86,11.16
1.0,3.2,14.0
1.0,3.12,23.92
1.0,0.0,15.8
1.0,0.0,8.8
2.0,0.0,9.3
1.0,4.44,19.24
1.0,0.0,6.8
2.0,0.0,8.8
2.0,2.46,14.76
2.0,1.7,13.0
1.0,0.0,15.3
1.0,2.86,17.16
1.0,1.0,12.8
1.0,1.0,10.3
1.0,2.15,12.95
2.0,2.15,12.95
3.0,1.02,15.32
1.0,0.0,59.3
1.0,3.0,17.8
1.0,1.5,13.8
1.0,1.62,12.42
1.0,0.0,10.3
1.0,0.0,14.8
1.0,1.32,10.12
1.0,1.58,15.38
1.0,11.45,57.25
3.0,2.25,13.55
1.0,0.0,12.3
2.0,1.85,11.15
1.0,0.0,18.8
1.0,0.0,7.8
1.0,1.2,23.0
1.0,1.7,16.0
2.0,2.06,12.36
3.0,0.88,9.68
2.0,0.0,8.8
1.0,0.0,15.3
1.0,2.8,14.1
1.0,2.15,12.95
6.0,4.58,22.88
2.0,1.96,11.76
2.0,2.16,12.96
2.0,2.0,16.8
1.0,2.16,12.96
1.0,1.36,8.16
1.0,2.96,17.76
1.0,2.07,15.87
1.0,0.0,12.3
2.0,2.16,12.96
2.0,0.0,13.3
1.0,2.0,17.3
1.0,2.85,17.15
1.0,1.45,8.75
1.0,1.66,9.96
1.0,2.86,17.16
2.0,0.0,15.3
2.0,2.36,14.16
1.0,2.35,14.15
1.0,2.0,15.3
1.0,0.0,27.3
1.0,0.0,5.8
1.0,3.06,18.36
1.0,0.0,5.8
1.0,2.95,14.75
2.0,4.76,28.56
1.0,1.0,9.8
1.0,2.0,11.8
1.0,2.06,12.36
1.0,2.46,14.76
1.0,2.0,18.3
6.0,1.86,11.16
6.0,1.0,10.3
6.0,2.58,12.88
6.0,1.92,14.72
1.0,2.0,15.3
1.0,0.0,11.3
1.0,0.0,5.3
1.0,2.26,13.56
1.0,1.53,16.83
1.0,1.5,21.3
1.0,1.95,11.75
1.0,3.36,20.16
1.0,3.76,22.56
1.0,4.86,29.16
1.0,2.58,12.88
1.0,1.55,9.35
1.0,2.8,14.1
