passenger_count,tip_amount,total_amount
5.0,3.36,20.16
5.0,2.3,17.6
5.0,1.76,10.56
5.0,2.16,12.96
1.0,0.0,12.8
1.0,5.0,15.8
1.0,1.0,11.8
1.0,3.25,19.55
1.0,2.05,12.35
1.0,1.75,10.55
1.0,1.0,10.8
1.0,1.0,11.8
0.0,3.0,14.8
3.0,2.35,14.15
1.0,1.85,11.15
2.0,1.0,13.8
3.0,0.0,7.8
3.0,1.7,16.0
2.0,2.26,13.56
1.0,0.0,8.8
1.0,2.06,12.36
1.0,1.26,7.56
1.0,1.45,7.25
1.0,1.74,7.54
1.0,0.0,15.8
1.0,1.96,11.76
1.0,2.56,15.36
1.0,8.22,49.32
1.0,1.96,11.76
2.0,2.82,14.12
2.0,2.0,13.8
2.0,3.96,23.76
2.0,3.0,11.8
2.0,2.06,12.36
2.0,1.46,8.76
2.0,2.46,14.76
2.0,1.0,11.3
2.0,1.0,7.8
2.0,0.0,12.3
1.0,1.5,14.8
1.0,1.0,9.3
1.0,0.0,7.3
1.0,2.55,15.35
1.0,1.0,12.8
1.0,2.26,13.56
3.0,2.45,14.75
1.0,0.0,13.3
2.0,3.26,19.56
1.0,3.06,18.36
1.0,1.96,11.76
2.0,2.06,12.36
2.0,2.36,14.16
1.0,0.0,14.3
1.0,2.06,12.36
1.0,4.16,24.96
4.0,1.76,10.56
4.0,3.26,19.56
4.0,4.0,34.3
2.0,2.0,12.8
1.0,6.75,40.55
1.0,2.16,12.96
2.0,1.45,8.75
2.0,0.0,10.3
1.0,0.42,8.72
1.0,3.16,18.96
1.0,2.0,15.3
1.0,4.56,27.36
2.0,3.45,17.25
2.0,0.73,8.03
3.0,2.76,16.56
1.0,1.5,12.3
2.0,2.0,11.3
1.0,0.0,10.3
2.0,1.92,14.72
1.0,5.76,34.56
1.0,2.66,17.46
1.0,1.4,10.7
1.0,2.76,16.56
1.0,2.07,15.87
2.0,1.65,9.95
1.0,7.07,42.42
1.0,2.26,13.56
1.0,2.83,14.13
5.0,0.34,7.14
5.0,1.0,9.8
5.0,2.5,10.8
5.0,2.86,17.16
1.0,0.0,130.05
1.0,2.56,15.36
1.0,1.58,10.38
1.0,2.96,17.76
1.0,2.76,16.56
1.0,0.0,8.8
1.0,2.66,15.96
1.0,2.66,15.96
1.0,1.96,11.76
1.0,2.46,14.76
1.0,0.0,8.8
1.0,1.2,9.0
1.0,2.36,14.16
1.0,2.0,20.8
1.0,0.0,8.3
1.0,2.06,12.36
1.0,0.7,17.0
1.0,2.0,15.3
2.0,1.0,9.3
1.0,3.46,20.76
2.0,3.46,20.76
1.0,0.0,8.8
1.0,0.0,8.3
1.0,3.95,23.75
1.0,2.66,15.96
1.0,2.66,15.96
1.0,0.0,8.8
1.0,0.0,16.8
1.0,3.26,19.56
1.0,2.86,17.16
1.0,0.0,18.8
1.0,3.46,20.76
1.0,2.79,12.09
1.0,1.86,11.16
1.0,2.96,17.76
1.0,1.86,11.16
1.0,2.0,20.3
1.0,0.0,8.8
1.0,0.0,8.3
1.0,2.26,13.56
1.0,3.16,18.96
1.0,0.0,7.8
1.0,3.96,23.76
1.0,2.66,15.96
1.0,1.66,9.96
1.0,3.06,18.36
1.0,2.16,12.96
1.0,1.0,10.8
1.0,2.36,14.16
1.0,1.46,8.76
1.0,2.2,11.0
1.0,2.16,12.96
1.0,2.76,16.56
1.0,1.6,9.4
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,0.0,-12.8
1.0,0.0,12.8
1.0,6.54,28.34
1.0,0.0,12.8
1.0,2.06,12.36
1.0,0.0,12.3
1.0,3.96,23.76
1.0,3.39,14.69
1.0,2.83,14.13
2.0,2.95,14.75
1.0,0.0,9.3
1.0,2.45,14.75
1.0,2.2,16.0
1.0,1.1,8.4
1.0,2.06,12.36
1.0,1.0,14.3
1.0,4.76,28.56
2.0,4.06,24.36
2.0,3.66,21.96
1.0,2.06,12.36
1.0,2.06,12.36
1.0,0.0,13.8
1.0,1.96,11.76
1.0,0.0,13.3
1.0,2.38,15.68
1.0,2.0,22.3
2.0,0.73,8.03
3.0,0.0,12.8
2.0,0.0,9.3
1.0,2.15,12.95
2.0,3.66,21.96
1.0,1.43,15.73
1.0,0.0,21.8
2.0,2.58,12.88
2.0,2.46,14.76
2.0,1.0,25.8
1.0,0.0,11.8
1.0,2.55,12.85
1.0,2.0,13.8
3.0,0.0,10.3
2.0,5.45,27.25
2.0,0.0,10.8
1.0,4.29,18.59
1.0,2.76,16.56
1.0,1.0,8.8
1.0,4.2,21.0
1.0,0.0,32.8
1.0,1.0,20.8
1.0,2.16,10.96
2.0,2.96,17.76
2.0,2.76,16.56
1.0,1.5,10.8
1.0,2.3,11.6
2.0,1.5,10.3
1.0,0.0,13.8
0.0,3.0,16.3
1.0,1.0,8.8
2.0,0.0,20.8
1.0,0.0,16.8
1.0,1.86,11.16
1.0,2.56,15.36
1.0,1.76,10.56
2.0,10.0,66.55
1.0,0.0,9.3
1.0,1.7,14.0
1.0,2.16,12.96
1.0,2.0,19.8
5.0,1.96,11.76
5.0,4.0,12.8
5.0,0.0,14.8
5.0,1.86,11.16
5.0,2.36,14.16
2.0,0.0,20.8
1.0,2.0,21.8
1.0,3.24,14.04
6.0,0.0,11.3
6.0,4.26,25.56
6.0,1.86,11.16
1.0,0.0,34.55
1.0,2.65,15.95
1.0,2.35,14.15
1.0,4.65,27.95
1.0,11.06,66.36
1.0,5.0,25.8
1.0,1.85,11.15
2.0,2.23,24.53
2.0,1.2,9.0
2.0,0.0,16.8
1.0,1.0,10.3
1.0,2.85,17.15
1.0,2.2,11.0
2.0,3.5,15.3
1.0,0.0,12.3
1.0,9.12,54.72
1.0,2.0,23.8
1.0,2.26,13.56
1.0,1.11,17.41
2.0,0.0,12.3
0.0,0.0,7.3
0.0,2.45,14.75
1.0,1.0,9.3
1.0,2.0,15.8
1.0,2.0,13.8
1.0,8.0,53.3
1.0,1.0,11.3
1.0,2.86,17.16
1.0,0.0,10.3
1.0,0.0,12.8
1.0,0.0,14.8
1.0,2.79,12.09
1.0,3.7,18.5
0.0,2.0,11.3
1.0,0.0,9.8
1.0,4.56,27.36
1.0,2.56,15.36
1.0,0.0,14.8
1.0,0.0,15.3
1.0,0.0,11.3
2.0,1.5,14.8
2.0,0.0,11.3
2.0,0.0,11.8
2.0,2.16,12.96
2.0,0.0,12.8
1.0,2.46,14.76
1.0,0.0,9.8
1.0,0.0,10.8
3.0,0.0,14.3
1.0,0.0,12.3
1.0,2.16,12.96
1.0,1.2,21.0
6.0,0.9,12.2
6.0,0.0,15.3
6.0,1.66,9.96
1.0,2.56,15.36
1.0,1.96,11.76
1.0,2.66,17.46
4.0,2.5,15.3
1.0,0.0,16.8
1.0,1.0,13.3
1.0,1.0,15.8
1.0,2.0,18.8
1.0,2.86,17.16
1.0,1.95,9.75
1.0,2.06,12.36
1.0,1.56,9.36
6.0,0.0,10.3
1.0,5.7,37.0
1.0,0.0,10.3
1.0,2.46,14.76
1.0,2.96,17.76
1.0,0.0,18.8
1.0,4.16,24.96
1.0,2.19,9.49
1.0,0.0,9.3
1.0,3.96,23.76
1.0,2.16,12.96
1.0,2.36,14.16
1.0,0.0,9.3
1.0,1.0,13.8
1.0,1.0,14.3
2.0,0.0,9.8
1.0,2.66,15.96
1.0,2.66,15.96
1.0,0.0,31.05
1.0,0.0,11.8
1.0,2.08,7.38
1.0,2.56,15.36
5.0,5.0,27.3
1.0,0.0,7.8
1.0,4.0,61.8
1.0,3.08,15.38
1.0,0.0,11.3
1.0,0.0,6.8
1.0,3.8,12.1
1.0,0.0,9.8
4.0,1.96,11.76
4.0,2.07,15.87
4.0,0.0,8.3
4.0,0.0,10.8
4.0,1.25,13.55
1.0,1.5,11.8
1.0,2.36,14.16
3.0,0.0,7.3
2.0,0.0,14.8
1.0,3.35,20.15
2.0,1.5,15.3
1.0,1.0,9.8
2.0,2.76,16.56
2.0,3.95,23.75
1.0,2.0,11.3
1.0,2.56,15.36
1.0,1.76,10.56
1.0,2.66,15.96
1.0,1.86,11.16
1.0,0.0,8.3
2.0,0.0,16.3
1.0,1.86,11.16
1.0,0.93,10.23
1.0,2.76,16.56
1.0,3.25,19.55
0.0,2.25,13.55
0.0,1.55,9.35
0.0,3.95,19.75
5.0,2.76,16.56
5.0,0.0,10.3
1.0,3.95,17.25
1.0,0.0,14.3
1.0,1.0,5.8
1.0,3.34,25.64
1.0,2.7,13.5
1.0,2.25,13.55
3.0,0.0,12.3
1.0,0.0,15.8
1.0,0.02,12.82
1.0,2.64,11.44
1.0,0.0,10.3
1.0,1.36,8.16
1.0,3.06,18.36
1.0,0.0,10.8
1.0,3.2,16.0
2.0,0.0,7.3
2.0,1.4,10.7
2.0,1.36,8.16
2.0,2.16,12.96
2.0,0.0,34.42
2.0,5.2,26.0
1.0,2.16,12.96
1.0,4.0,25.8
1.0,5.0,13.8
1.0,1.75,10.55
1.0,3.35,20.15
1.0,2.0,20.8
1.0,0.0,38.8
6.0,3.54,15.34
4.0,1.0,12.8
4.0,0.0,12.8
2.0,2.46,14.76
1.0,2.06,12.36
1.0,2.95,14.75
1.0,2.26,13.56
3.0,2.0,9.8
1.0,2.0,11.3
2.0,1.2,10.5
1.0,1.0,15.8
1.0,1.0,14.8
6.0,0.0,10.8
1.0,3.26,19.56
1.0,1.0,10.8
1.0,4.36,26.16
1.0,3.56,21.36
1.0,2.82,14.12
1.0,0.0,13.3
1.0,1.47,11.27
1.0,1.96,11.76
1.0,2.0,17.8
1.0,1.65,9.95
1.0,1.55,9.35
1.0,1.0,9.8
1.0,4.0,11.3
1.0,1.45,8.75
1.0,0.0,7.8
1.0,2.06,12.36
1.0,0.0,11.8
1.0,2.0,14.3
1.0,1.95,11.75
1.0,3.25,19.55
1.0,3.86,23.16
1.0,5.56,33.36
1.0,3.09,13.39
1.0,7.14,30.94
1.0,0.0,7.8
1.0,4.29,18.59
1.0,3.26,19.56
1.0,2.74,21.04
2.0,1.56,9.36
2.0,2.36,14.16
3.0,0.0,10.3
3.0,3.0,27.8
1.0,4.16,24.96
1.0,0.0,13.3
1.0,5.16,30.96
1.0,2.0,12.8
1.0,2.5,16.3
1.0,0.0,7.8
6.0,2.06,12.36
6.0,1.86,11.16
6.0,2.7,13.5
2.0,1.66,9.96
2.0,0.0,11.3
2.0,2.0,15.3
2.0,2.16,12.96
2.0,4.46,26.76
1.0,2.85,17.15
1.0,2.45,12.25
1.0,1.95,11.75
1.0,3.56,21.36
1.0,0.0,17.3
1.0,3.2,16.0
1.0,1.0,16.3
1.0,5.34,23.14
1.0,0.0,14.8
1.0,0.0,23.3
1.0,0.0,89.35
1.0,2.66,15.96
1.0,1.85,11.15
1.0,4.36,26.16
1.0,1.85,11.15
1.0,2.65,15.95
4.0,5.0,45.55
1.0,0.0,13.8
1.0,0.0,9.3
1.0,1.76,10.56
0.0,0.0,61.85
6.0,0.0,18.3
6.0,2.36,14.16
2.0,2.45,12.25
2.0,0.0,9.8
2.0,2.0,21.8
1.0,2.66,15.96
1.0,2.46,14.76
1.0,0.0,17.8
1.0,0.0,23.3
1.0,1.56,9.36
1.0,1.24,9.54
1.0,12.37,75.47
1.0,4.76,28.56
1.0,3.5,15.3
1.0,1.85,11.15
1.0,1.95,11.75
2.0,2.0,23.3
1.0,2.3,10.1
1.0,1.7,10.0
2.0,2.85,17.15
1.0,3.56,21.36
1.0,1.66,9.96
2.0,2.49,10.79
2.0,2.66,15.96
1.0,3.3,16.6
1.0,1.0,8.8
3.0,0.0,15.3
2.0,3.95,19.75
1.0,0.0,9.8
1.0,2.86,17.16
1.0,0.0,18.8
1.0,0.0,27.8
2.0,1.0,17.8
1.0,2.16,12.96
1.0,2.79,12.09
2.0,2.16,12.96
1.0,1.0,10.3
2.0,0.93,10.23
1.0,1.66,9.96
1.0,2.06,12.36
1.0,0.0,8.3
1.0,1.0,14.8
2.0,4.16,24.96
1.0,0.0,6.8
4.0,2.0,22.8
1.0,2.9,25.2
1.0,2.06,12.36
1.0,2.66,15.96
1.0,2.96,17.76
1.0,2.36,14.16
3.0,2.76,16.56
3.0,2.0,13.3
3.0,10.11,22.41
1.0,2.86,17.16
1.0,0.0,18.3
1.0,1.85,11.15
1.0,2.3,11.6
1.0,2.55,15.35
3.0,0.0,21.8
1.0,0.0,7.3
1.0,1.0,12.3
1.0,3.95,19.75
1.0,4.56,27.36
1.0,0.0,14.3
1.0,3.85,23.15
1.0,2.15,12.95
2.0,0.0,12.8
3.0,1.95,11.75
2.0,0.0,13.3
2.0,2.55,15.35
1.0,2.15,12.95
2.0,2.48,16.28
2.0,0.0,9.3
2.0,1.82,9.12
2.0,1.82,9.12
2.0,3.0,21.8
2.0,1.96,11.76
2.0,0.0,13.3
1.0,0.0,8.8
1.0,1.0,13.3
1.0,7.11,42.66
1.0,0.0,10.8
1.0,18.93,82.03
1.0,15.0,147.6
1.0,1.0,12.8
1.0,3.06,18.36
1.0,5.46,32.76
1.0,4.16,24.96
1.0,1.0,11.3
1.0,1.96,11.76
1.0,1.66,9.96
1.0,0.0,35.3
1.0,1.0,12.8
1.0,3.32,16.62
1.0,0.0,9.3
1.0,3.0,22.8
2.0,1.5,11.8
2.0,6.16,36.96
2.0,2.0,11.3
2.0,2.0,15.3
2.0,2.45,12.25
1.0,1.0,9.3
1.0,4.55,27.35
2.0,3.16,18.96
2.0,0.0,23.3
2.0,0.0,9.3
1.0,2.76,16.56
1.0,1.0,11.8
1.0,13.0,44.05
1.0,2.16,12.96
1.0,0.0,23.3
1.0,3.5,24.8
1.0,3.8,19.1
1.0,1.55,9.35
2.0,6.95,34.75
1.0,0.0,9.8
1.0,0.0,8.8
1.0,0.0,5.8
1.0,5.46,32.76
3.0,2.86,17.16
4.0,3.56,21.36
3.0,7.14,30.94
2.0,1.66,9.96
1.0,2.86,17.16
1.0,0.0,13.3
1.0,1.0,13.3
2.0,0.0,11.3
1.0,0.0,18.8
1.0,0.0,8.3
2.0,1.13,12.43
1.0,1.76,10.56
1.0,4.2,21.0
2.0,2.96,17.76
1.0,1.5,12.3
1.0,3.76,22.56
1.0,2.83,14.13
1.0,3.46,20.76
2.0,1.96,11.76
1.0,1.76,10.56
1.0,0.0,17.3
1.0,3.66,21.96
1.0,2.2,11.0
1.0,4.73,38.53
5.0,2.86,17.16
5.0,1.96,11.76
1.0,9.08,45.38
1.0,4.06,24.36
1.0,0.0,26.3
1.0,0.0,66.6
1.0,1.26,7.56
1.0,1.86,11.16
1.0,0.0,12.3
1.0,3.86,23.16
1.0,0.0,8.3
1.0,0.0,13.3
1.0,2.36,14.16
1.0,1.86,11.16
1.0,2.0,13.8
1.0,1.95,11.75
1.0,1.65,9.95
1.0,1.0,12.3
1.0,2.85,17.15
1.0,8.41,50.46
1.0,1.7,14.0
1.0,0.0,7.8
1.0,3.86,23.16
1.0,0.0,24.3
1.0,5.16,30.96
1.0,0.0,22.8
0.0,0.0,8.3
0.0,1.0,9.3
1.0,1.66,9.96
1.0,3.66,21.96
1.0,6.69,28.99
1.0,3.96,23.76
1.0,4.06,24.36
1.0,4.7,23.5
1.0,2.0,15.8
1.0,1.76,10.56
1.0,1.76,10.56
2.0,9.28,71.13
1.0,0.0,10.3
1.0,2.26,13.56
1.0,3.06,18.36
1.0,0.0,8.3
1.0,2.26,13.56
1.0,2.96,17.76
2.0,2.96,17.76
1.0,0.0,29.8
1.0,2.2,18.0
2.0,2.0,10.3
1.0,0.0,9.3
2.0,0.0,12.8
1.0,3.86,23.16
1.0,1.33,14.63
1.0,2.45,12.25
1.0,5.76,34.56
1.0,2.36,14.16
1.0,0.0,-15.3
1.0,0.0,15.3
1.0,1.84,14.14
1.0,1.96,11.76
1.0,2.96,17.76
2.0,0.0,81.55
1.0,1.7,13.0
1.0,1.5,12.8
1.0,0.0,8.3
1.0,2.58,12.88
1.0,1.96,11.76
1.0,0.0,9.3
1.0,3.0,25.3
1.0,2.05,12.35
1.0,2.0,10.3
1.0,3.08,15.38
1.0,5.06,30.36
1.0,1.2,15.0
1.0,0.0,8.8
1.0,2.76,16.56
1.0,3.26,19.56
5.0,2.0,20.3
3.0,6.45,32.25
1.0,0.0,19.0
1.0,2.86,17.16
1.0,1.0,6.8
5.0,5.0,40.05
1.0,1.0,9.8
1.0,3.39,14.69
1.0,2.06,12.36
1.0,1.86,11.16
1.0,7.41,44.46
1.0,0.0,19.8
2.0,3.08,15.38
2.0,0.0,15.3
2.0,0.0,7.8
2.0,0.73,8.03
2.0,2.0,13.3
2.0,2.46,14.76
1.0,1.66,9.96
1.0,2.66,15.96
1.0,1.56,9.36
1.0,3.16,18.96
1.0,0.0,14.3
1.0,0.0,9.8
1.0,0.0,11.3
1.0,3.32,16.62
1.0,1.76,10.56
1.0,3.5,16.8
1.0,2.7,13.5
4.0,0.0,102.8
1.0,0.0,60.6
1.0,2.0,14.8
1.0,0.0,16.8
3.0,1.0,9.8
1.0,2.49,10.79
1.0,0.0,8.8
2.0,4.16,24.96
1.0,1.86,11.16
1.0,10.0,26.3
1.0,2.65,15.95
1.0,2.45,14.75
1.0,1.4,10.7
1.0,0.0,8.8
1.0,0.0,8.3
1.0,2.46,14.76
1.0,0.0,15.8
1.0,0.1,12.4
2.0,2.35,14.15
1.0,2.0,14.8
1.0,1.7,11.0
1.0,2.36,14.16
1.0,5.58,27.88
5.0,0.0,20.8
1.0,3.46,20.76
1.0,2.46,14.76
1.0,2.55,15.35
1.0,5.16,30.96
2.0,1.0,11.3
2.0,0.0,11.8
2.0,0.0,5.8
2.0,2.66,15.96
2.0,4.74,20.54
0.0,0.0,13.8
1.0,1.82,9.12
1.0,2.04,8.84
1.0,2.7,13.5
1.0,1.82,9.12
1.0,3.16,18.96
1.0,2.46,14.76
1.0,3.58,17.88
1.0,0.0,9.8
1.0,1.76,10.56
1.0,3.29,20.59
1.0,2.65,15.95
1.0,5.0,34.8
1.0,2.16,12.96
1.0,1.0,12.8
1.0,1.0,16.8
1.0,1.84,14.14
1.0,1.1,12.9
1.0,3.76,22.56
1.0,0.0,11.8
1.0,3.45,17.25
1.0,3.75,22.55
2.0,1.0,15.8
1.0,2.0,15.3
2.0,2.75,16.55
1.0,0.0,15.8
1.0,7.87,47.22
1.0,2.94,12.74
1.0,3.06,18.36
1.0,2.95,14.75
1.0,0.0,9.3
1.0,0.04,6.34
1.0,0.0,12.3
1.0,5.7,28.5
1.0,2.26,13.56
1.0,3.58,17.88
1.0,1.86,11.16
1.0,2.9,22.2
1.0,1.28,14.08
6.0,0.0,7.3
6.0,2.46,14.76
1.0,1.0,13.8
1.0,7.14,30.94
1.0,0.0,12.3
1.0,3.45,17.25
2.0,1.77,13.57
1.0,3.0,13.3
1.0,3.26,19.56
1.0,0.0,13.8
1.0,0.0,15.3
1.0,0.0,11.3
1.0,2.86,17.16
1.0,0.0,9.3
1.0,0.0,10.8
1.0,1.0,21.3
1.0,2.95,14.75
1.0,3.2,16.0
1.0,2.55,15.35
1.0,0.0,8.8
1.0,0.0,13.3
1.0,3.85,23.15
1.0,0.0,8.8
1.0,1.45,8.75
1.0,2.0,10.3
4.0,0.0,10.8
3.0,1.4,10.7
1.0,2.75,16.55
5.0,0.0,21.8
1.0,4.36,26.16
1.0,3.26,19.56
1.0,0.0,9.3
1.0,3.16,18.96
2.0,2.08,10.38
1.0,1.5,13.8
1.0,0.5,7.8
1.0,1.58,17.38
1.0,1.77,13.57
1.0,0.0,9.3
1.0,1.1,12.4
1.0,2.36,14.16
1.0,1.76,10.56
3.0,1.17,8.97
1.0,0.0,16.3
1.0,2.33,11.63
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,2.0,7.8
1.0,0.0,13.3
1.0,3.45,17.25
1.0,1.0,25.8
1.0,3.66,21.96
1.0,1.0,18.3
1.0,2.56,15.36
1.0,1.63,17.93
1.0,3.58,17.88
1.0,3.66,21.96
1.0,3.76,22.56
1.0,3.15,18.95
1.0,1.0,13.3
1.0,2.0,16.8
1.0,0.0,12.8
1.0,1.76,10.56
1.0,2.16,12.96
1.0,4.16,24.96
1.0,2.16,12.96
1.0,4.36,26.16
1.0,3.46,20.76
6.0,0.0,63.85
1.0,1.5,11.8
2.0,3.08,15.38
1.0,1.7,13.0
1.0,1.66,9.96
2.0,1.85,11.15
1.0,1.5,11.8
1.0,2.45,12.25
1.0,1.2,11.0
1.0,2.86,17.16
1.0,0.0,72.1
1.0,0.0,14.8
1.0,1.0,9.3
1.0,1.0,11.8
1.0,2.36,14.16
1.0,1.96,11.76
2.0,0.0,20.3
1.0,0.0,10.3
2.0,3.86,23.16
1.0,0.0,11.3
1.0,4.86,29.16
1.0,1.7,18.0
1.0,1.5,16.8
1.0,1.36,8.16
1.0,2.82,14.12
2.0,0.0,10.8
1.0,0.0,9.8
1.0,2.05,12.35
1.0,5.0,23.3
1.0,3.95,19.75
1.0,1.86,11.16
1.0,1.96,11.76
1.0,2.86,17.16
1.0,4.58,22.88
2.0,0.0,7.8
2.0,1.0,9.3
2.0,1.2,12.0
2.0,2.16,12.96
2.0,3.2,16.0
1.0,2.0,30.3
1.0,2.06,12.36
1.0,0.0,7.8
1.0,3.26,19.56
2.0,6.31,37.86
1.0,3.24,14.04
1.0,0.0,6.8
1.0,1.55,9.35
1.0,5.0,19.3
1.0,2.25,13.55
1.0,2.46,14.76
1.0,2.26,13.56
1.0,1.46,8.76
1.0,1.96,11.76
1.0,6.58,32.88
2.0,1.96,11.76
2.0,0.0,10.8
2.0,1.0,10.3
2.0,3.7,20.0
1.0,2.16,12.96
4.0,2.96,17.76
2.0,2.06,12.36
2.0,1.76,10.56
2.0,1.66,9.96
1.0,3.87,29.67
1.0,0.0,16.8
1.0,1.82,9.12
2.0,2.46,14.76
3.0,0.0,14.8
2.0,3.0,25.3
1.0,3.99,17.29
1.0,1.28,14.08
1.0,1.96,11.76
1.0,0.0,13.3
1.0,2.26,13.56
1.0,2.76,16.56
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,2.0,15.8
1.0,5.0,25.3
1.0,1.86,11.16
1.0,4.74,20.54
1.0,4.06,24.36
1.0,1.86,11.16
1.0,0.0,16.8
1.0,2.76,16.56
1.0,1.96,11.76
1.0,0.0,14.8
1.0,1.96,11.76
1.0,2.83,14.13
2.0,2.26,13.56
1.0,2.95,14.75
1.0,0.0,8.3
2.0,0.0,36.3
1.0,4.06,24.36
1.0,4.06,24.36
1.0,0.0,26.05
6.0,3.0,11.8
6.0,4.08,20.38
1.0,0.0,61.85
1.0,2.56,15.36
1.0,7.67,46.02
1.0,2.0,13.8
1.0,4.06,24.36
2.0,2.0,13.8
2.0,2.76,16.56
1.0,0.0,8.8
1.0,0.0,11.3
1.0,1.0,11.8
1.0,1.2,11.0
1.0,3.16,18.96
1.0,1.76,10.56
0.0,4.0,26.8
1.0,1.86,11.16
1.0,1.85,11.15
1.0,2.15,12.95
1.0,1.69,12.99
1.0,1.8,9.1
1.0,5.0,33.3
1.0,1.0,12.3
1.0,0.0,9.3
1.0,0.0,23.0
1.0,1.0,14.3
4.0,1.65,9.95
2.0,2.75,16.55
1.0,1.96,11.76
1.0,0.0,9.3
1.0,2.0,25.8
1.0,3.45,17.25
2.0,7.2,36.0
1.0,3.0,21.8
2.0,2.06,12.36
1.0,0.0,16.3
3.0,2.96,17.76
1.0,1.5,19.8
1.0,2.0,19.8
1.0,2.3,11.6
1.0,2.35,14.15
1.0,2.35,14.15
1.0,2.3,10.1
1.0,3.0,19.3
1.0,7.33,36.63
1.0,3.06,18.36
1.0,1.0,16.8
1.0,2.55,15.35
1.0,2.46,14.76
1.0,0.0,12.3
1.0,4.82,24.12
1.0,3.46,20.76
1.0,2.56,15.36
1.0,0.0,7.3
2.0,2.65,15.95
2.0,1.65,9.95
2.0,2.55,15.35
1.0,0.0,31.8
1.0,5.58,27.88
2.0,3.32,16.62
2.0,3.32,16.62
2.0,0.0,19.3
2.0,3.95,19.75
1.0,0.0,16.8
1.0,2.0,13.8
1.0,5.0,31.8
1.0,1.0,8.8
1.0,1.2,12.0
1.0,1.75,12.05
2.0,1.5,17.3
1.0,1.0,23.3
1.0,2.66,15.96
1.0,3.0,12.3
1.0,4.16,24.96
1.0,3.39,14.69
1.0,8.27,49.62
1.0,3.2,16.0
1.0,3.3,16.6
1.0,1.0,8.8
1.0,0.0,14.3
1.0,3.04,23.34
1.0,2.7,13.5
2.0,0.0,13.8
5.0,2.16,12.96
4.0,1.86,11.16
5.0,2.0,13.8
5.0,1.96,11.76
5.0,2.66,15.96
1.0,1.77,13.57
1.0,3.0,8.3
1.0,0.2,7.0
1.0,1.89,8.19
1.0,1.0,10.3
1.0,4.82,24.12
1.0,1.0,8.8
1.0,3.27,25.07
1.0,4.05,24.35
1.0,1.5,14.3
1.0,0.0,8.8
1.0,0.0,8.3
2.0,2.06,12.36
1.0,3.45,17.25
1.0,1.86,11.16
4.0,3.7,18.5
3.0,2.0,21.8
0.0,2.15,12.95
0.0,2.0,11.3
0.0,2.0,15.3
0.0,1.95,11.75
0.0,0.0,9.8
0.0,1.0,9.8
1.0,1.0,18.3
1.0,0.0,13.3
1.0,0.0,11.3
1.0,3.85,23.15
1.0,4.2,21.0
1.0,1.0,12.8
1.0,0.0,6.8
1.0,0.0,12.8
1.0,1.79,14.59
1.0,2.0,11.8
1.0,0.0,8.8
1.0,2.26,13.56
1.0,3.0,16.3
1.0,2.26,13.56
1.0,2.66,15.96
1.0,2.76,16.56
0.0,0.0,12.8
1.0,0.0,9.8
0.0,1.77,13.57
0.0,3.35,20.15
1.0,1.36,8.16
1.0,0.0,8.3
1.0,3.06,18.36
2.0,1.76,10.56
1.0,1.76,10.56
2.0,2.76,16.56
1.0,3.56,21.36
1.0,1.84,14.14
1.0,1.0,18.8
1.0,3.95,23.75
1.0,3.4,31.7
1.0,2.05,12.35
3.0,1.84,14.14
1.0,0.0,8.8
1.0,1.76,10.56
1.0,1.76,10.56
1.0,3.3,50.15
0.0,0.0,8.3
0.0,2.7,13.5
0.0,1.23,13.53
1.0,5.0,16.8
1.0,2.95,17.75
1.0,0.0,9.3
2.0,1.5,13.8
1.0,1.75,10.55
1.0,2.05,12.35
1.0,2.15,12.95
1.0,0.0,10.8
1.0,0.01,8.31
3.0,0.0,11.3
1.0,4.86,29.16
3.0,0.0,10.3
3.0,3.82,19.12
2.0,2.66,15.96
1.0,3.34,25.64
1.0,2.26,13.56
1.0,4.5,32.3
1.0,2.56,15.36
2.0,5.0,18.3
2.0,2.36,14.16
2.0,3.2,16.0
2.0,0.0,15.3
1.0,1.0,9.8
1.0,2.36,14.16
1.0,4.26,25.56
1.0,0.0,8.8
1.0,1.92,14.72
1.0,0.0,23.3
1.0,0.0,11.3
1.0,2.0,33.8
1.0,1.85,8.15
1.0,0.0,13.3
1.0,1.53,16.83
1.0,2.05,10.35
1.0,2.95,17.75
5.0,1.86,11.16
1.0,0.0,47.35
1.0,2.75,16.55
1.0,2.0,22.3
1.0,3.08,15.38
1.0,3.39,14.69
1.0,2.08,10.38
1.0,2.86,17.16
1.0,1.33,14.63
1.0,2.26,13.56
1.0,2.96,17.76
1.0,1.2,9.5
1.0,0.0,8.3
1.0,4.95,29.75
1.0,2.0,15.3
1.0,1.76,10.56
1.0,4.45,22.25
2.0,2.0,13.8
2.0,1.2,16.0
2.0,2.0,11.8
1.0,0.0,9.8
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,3.96,23.76
1.0,0.0,9.8
1.0,0.0,15.8
1.0,0.0,7.3
1.0,3.46,20.76
1.0,12.62,75.72
5.0,1.7,20.0
1.0,15.42,92.52
1.0,1.2,12.0
1.0,0.0,11.3
1.0,1.96,11.76
1.0,4.46,26.76
1.0,2.36,14.16
1.0,0.0,29.3
1.0,0.0,8.8
