passenger_count,tip_amount,total_amount
1.0,3.7,18.5
1.0,0.0,23.8
1.0,2.0,11.8
1.0,0.0,11.8
2.0,1.85,12.15
1.0,0.0,10.3
5.0,2.46,14.76
5.0,2.76,16.56
1.0,1.54,11.84
1.0,2.56,15.36
1.0,0.0,15.3
1.0,0.0,32.3
1.0,2.66,15.96
1.0,1.5,10.3
1.0,3.56,21.36
1.0,0.0,10.8
2.0,1.47,11.27
1.0,1.0,11.3
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,3.0,21.8
1.0,1.66,9.96
1.0,2.16,12.96
1.0,0.0,10.3
1.0,0.0,11.3
1.0,2.2,11.0
1.0,2.25,13.55
1.0,0.0,18.8
1.0,2.45,14.75
1.0,2.12,13.92
1.0,0.0,10.3
1.0,0.0,10.8
1.0,2.82,14.12
1.0,0.0,8.3
2.0,1.4,10.7
2.0,0.0,7.8
1.0,1.0,17.8
1.0,0.0,14.3
2.0,2.58,12.88
1.0,1.86,11.16
2.0,1.96,11.76
2.0,0.0,6.3
2.0,2.3,11.6
1.0,3.55,21.35
2.0,3.05,18.35
2.0,2.35,14.15
1.0,1.85,12.15
1.0,2.3,10.1
2.0,0.0,9.3
2.0,1.56,9.36
1.0,0.0,25.3
1.0,18.43,79.85
1.0,2.06,12.36
1.0,1.96,11.76
1.0,0.0,16.8
1.0,5.85,35.15
1.0,2.0,16.8
1.0,2.0,15.8
1.0,4.2,39.0
1.0,1.66,9.96
1.0,4.26,25.56
2.0,1.85,11.15
2.0,1.5,14.3
1.0,1.0,10.8
1.0,0.0,10.3
1.0,3.0,12.3
1.0,4.2,23.5
1.0,5.0,13.8
1.0,1.75,10.55
1.0,0.0,34.3
1.0,3.05,18.35
1.0,0.0,6.3
1.0,1.0,7.3
1.0,0.0,14.3
1.0,0.0,8.8
1.0,4.26,25.56
2.0,4.4,19.2
1.0,0.0,20.8
1.0,4.0,40.42
1.0,1.65,9.95
1.0,6.2,27.0
1.0,2.95,17.75
1.0,1.0,11.3
2.0,2.0,10.8
1.0,5.3,26.6
1.0,1.2,15.0
1.0,1.48,16.28
2.0,2.95,17.75
1.0,0.98,10.78
1.0,2.0,16.3
1.0,2.66,15.96
1.0,0.09,9.89
1.0,1.0,20.3
1.0,0.0,12.3
5.0,2.36,14.16
1.0,0.0,-6.3
1.0,0.0,6.3
2.0,2.56,15.36
1.0,0.0,17.3
3.0,4.45,26.75
1.0,1.56,9.36
1.0,0.0,12.3
1.0,1.0,12.3
2.0,2.0,16.8
1.0,2.35,14.15
1.0,0.0,26.3
1.0,1.88,20.68
1.0,2.6,19.9
1.0,2.86,17.16
1.0,0.0,9.3
1.0,2.96,17.76
1.0,0.0,23.3
1.0,2.66,15.96
2.0,2.76,16.56
5.0,10.0,42.42
5.0,2.36,14.16
2.0,2.0,20.3
1.0,3.35,20.15
1.0,1.95,11.75
1.0,3.99,17.29
1.0,1.76,10.56
1.0,4.26,25.56
5.0,1.66,9.96
1.0,4.16,24.96
1.0,3.86,23.16
1.0,2.86,17.16
1.0,1.2,17.5
1.0,0.0,29.3
1.0,0.0,9.3
1.0,3.66,21.96
1.0,2.46,14.76
1.0,0.0,15.3
1.0,4.46,26.76
2.0,2.16,12.96
1.0,2.45,12.25
1.0,2.35,14.15
1.0,0.0,18.3
1.0,0.0,5.3
1.0,4.08,20.38
3.0,2.16,12.96
3.0,0.0,13.8
1.0,2.75,12.05
1.0,1.5,8.8
1.0,2.26,13.56
1.0,2.16,12.96
1.0,0.0,8.8
1.0,1.13,12.43
1.0,0.0,7.8
2.0,0.0,-22.3
2.0,0.0,22.3
1.0,1.0,13.8
1.0,0.0,10.3
1.0,4.78,28.7
1.0,6.58,39.5
1.0,0.0,13.3
1.0,2.0,12.8
3.0,1.0,17.8
1.0,2.82,14.12
1.0,1.96,11.76
1.0,2.06,12.36
1.0,4.16,24.96
1.0,2.06,12.36
2.0,1.56,9.36
2.0,2.79,12.09
3.0,1.0,11.3
2.0,5.19,22.49
1.0,2.6,11.4
2.0,0.0,9.8
1.0,3.0,22.8
1.0,1.95,11.75
3.0,4.44,19.24
1.0,1.96,11.76
2.0,2.26,13.56
1.0,3.0,18.3
1.0,0.0,20.8
6.0,6.36,38.16
2.0,5.46,32.76
1.0,4.56,27.36
1.0,0.0,15.3
1.0,0.0,6.3
1.0,0.0,18.8
1.0,1.0,10.8
2.0,2.0,25.8
2.0,2.07,15.87
1.0,0.0,32.3
1.0,0.0,39.8
1.0,4.15,24.95
1.0,0.0,28.3
2.0,1.96,11.76
2.0,2.16,12.96
2.0,3.36,20.16
2.0,2.76,16.56
1.0,3.16,18.96
2.0,2.16,12.96
1.0,0.0,15.3
1.0,1.0,14.8
1.0,2.75,16.55
1.0,4.15,24.95
1.0,1.0,13.3
2.0,0.0,43.8
1.0,16.59,71.89
1.0,3.35,20.15
1.0,0.0,24.3
1.0,15.88,95.3
1.0,4.55,27.35
1.0,3.0,45.3
1.0,2.76,16.56
1.0,3.16,18.96
1.0,1.86,11.16
1.0,0.0,9.8
1.0,3.82,19.12
1.0,0.0,25.8
1.0,0.0,32.8
5.0,2.0,23.8
6.0,0.0,9.3
6.0,3.46,20.76
6.0,1.0,23.3
2.0,4.0,28.3
1.0,6.78,40.7
1.0,1.86,11.16
1.0,2.15,12.95
1.0,3.0,12.3
1.0,0.0,15.3
1.0,1.95,11.75
2.0,0.0,16.3
1.0,2.45,14.75
2.0,4.2,21.0
1.0,2.36,14.16
3.0,2.46,14.76
1.0,0.0,9.8
1.0,2.56,15.36
1.0,0.93,10.23
1.0,0.0,19.3
2.0,0.0,12.3
1.0,10.85,47.15
1.0,1.96,11.76
1.0,3.75,22.55
1.0,0.0,15.3
1.0,2.35,14.15
1.0,0.0,10.8
1.0,2.35,14.15
1.0,0.0,8.3
1.0,3.26,19.56
2.0,2.66,15.96
1.0,2.0,21.8
2.0,1.4,12.2
1.0,4.2,21.0
1.0,2.0,22.3
3.0,2.25,13.55
1.0,2.56,15.36
5.0,0.0,7.8
5.0,1.0,10.3
5.0,0.0,11.3
1.0,0.0,9.8
1.0,6.05,36.47
1.0,4.16,24.96
2.0,2.46,14.76
2.0,3.76,22.56
2.0,3.06,18.36
6.0,1.96,11.76
1.0,3.0,8.3
1.0,0.0,26.8
2.0,2.0,12.8
1.0,0.0,24.3
1.0,1.86,11.16
1.0,0.0,7.8
1.0,2.0,16.8
1.0,4.16,24.96
1.0,1.86,11.16
1.0,2.95,17.75
2.0,5.49,23.79
2.0,2.56,15.36
2.0,0.0,14.3
2.0,7.56,45.36
1.0,10.0,68.92
1.0,3.0,28.8
1.0,0.0,17.8
1.0,0.0,34.3
3.0,2.15,12.95
1.0,2.05,12.35
1.0,1.85,11.15
1.0,0.0,33.8
2.0,2.56,15.36
1.0,0.0,14.3
1.0,0.0,7.8
1.0,3.39,14.69
4.0,3.0,20.3
5.0,2.76,16.56
0.0,2.55,15.35
0.0,2.85,17.15
0.0,1.95,11.75
0.0,2.0,13.8
1.0,1.75,10.55
1.0,0.0,15.3
1.0,5.65,33.95
2.0,0.0,14.8
5.0,0.0,5.8
3.0,2.08,15.38
2.0,6.0,23.3
3.0,2.25,13.55
1.0,3.2,16.0
2.0,2.35,14.15
1.0,2.96,17.76
1.0,0.0,14.8
1.0,3.95,25.87
1.0,1.86,11.16
1.0,1.46,8.76
1.0,1.5,12.3
1.0,1.66,9.96
1.0,1.96,11.76
1.0,1.0,10.8
1.0,6.86,41.16
2.0,6.16,36.96
1.0,0.0,4.8
1.0,1.86,11.16
1.0,3.08,15.38
1.0,0.83,9.13
1.0,1.76,10.56
1.0,0.0,8.3
2.0,4.0,11.3
1.0,0.0,25.92
1.0,3.45,20.75
1.0,0.0,10.8
1.0,0.0,19.3
1.0,1.0,10.8
1.0,0.0,17.3
2.0,0.0,9.8
2.0,2.34,10.14
1.0,2.66,15.96
3.0,2.26,13.56
2.0,2.5,17.3
1.0,6.46,38.76
2.0,2.56,15.36
2.0,0.0,15.8
1.0,5.94,25.74
1.0,1.96,11.76
1.0,3.2,16.0
1.0,5.16,30.96
1.0,1.75,10.55
1.0,2.0,13.8
1.0,1.0,9.3
1.0,2.15,12.95
2.0,2.46,14.76
1.0,5.24,40.16
3.0,11.78,70.7
1.0,0.0,16.8
1.0,6.95,41.87
2.0,0.0,16.3
1.0,1.5,16.3
1.0,0.0,8.3
1.0,2.66,15.96
1.0,1.0,12.8
1.0,1.96,11.76
2.0,1.53,16.83
2.0,3.45,20.75
1.0,0.0,9.8
1.0,0.0,27.8
1.0,1.47,11.27
1.0,1.96,11.76
1.0,1.0,15.8
1.0,5.35,32.15
1.0,6.66,39.96
1.0,4.7,23.5
1.0,1.0,16.3
1.0,0.0,30.8
1.0,3.26,19.56
1.0,1.56,9.36
1.0,0.0,21.8
1.0,0.0,7.8
1.0,0.0,49.55
1.0,2.0,14.3
6.0,1.0,7.8
1.0,3.32,16.62
1.0,3.0,28.8
5.0,1.0,20.3
5.0,1.0,14.3
5.0,1.76,10.56
5.0,2.86,17.16
1.0,2.7,13.5
1.0,2.16,12.96
1.0,2.16,12.96
1.0,0.0,44.42
1.0,2.36,14.16
2.0,3.96,23.76
3.0,2.26,13.56
3.0,1.0,15.3
3.0,0.0,24.3
1.0,1.6,13.9
1.0,1.46,8.76
1.0,3.58,17.88
2.0,0.0,14.3
1.0,0.0,-4.3
1.0,0.0,4.3
1.0,1.45,8.75
1.0,2.0,14.3
1.0,1.95,9.75
1.0,0.7,12.0
1.0,3.0,26.8
1.0,0.0,33.8
2.0,0.0,9.3
2.0,4.95,24.75
2.0,0.0,12.8
2.0,3.05,18.35
1.0,0.0,9.3
3.0,2.16,12.96
3.0,0.0,10.8
2.0,3.39,14.69
2.0,0.0,6.8
5.0,3.0,19.3
5.0,0.0,19.8
4.0,1.76,10.56
4.0,0.0,10.3
2.0,1.55,9.35
1.0,2.0,15.8
1.0,3.25,19.55
1.0,2.94,12.74
1.0,1.96,11.76
1.0,1.66,9.96
1.0,3.66,21.96
1.0,7.88,47.3
1.0,4.0,36.8
1.0,2.56,15.36
1.0,1.46,8.76
1.0,0.0,20.8
1.0,0.0,11.8
1.0,1.0,13.3
1.0,5.0,38.92
2.0,0.0,14.8
1.0,0.0,10.3
1.0,2.76,16.56
1.0,0.0,31.3
1.0,2.56,15.36
2.0,2.66,15.96
1.0,2.96,17.76
1.0,2.0,16.8
1.0,2.66,15.96
1.0,0.0,30.8
1.0,1.66,9.96
1.0,0.0,8.8
3.0,2.25,13.55
1.0,2.55,15.35
1.0,2.3,11.6
1.0,3.05,13.35
1.0,2.55,15.35
1.0,0.0,9.8
3.0,2.0,14.3
1.0,3.85,23.27
1.0,1.5,16.3
1.0,0.0,9.3
1.0,3.25,19.55
1.0,2.55,15.35
2.0,0.0,21.8
2.0,2.08,10.38
2.0,3.56,21.36
2.0,7.89,34.19
1.0,0.0,18.28
3.0,1.0,11.8
1.0,2.75,12.05
1.0,2.45,14.75
1.0,2.0,21.8
1.0,10.0,18.3
0.0,1.0,18.3
2.0,4.25,25.55
1.0,3.0,12.8
1.0,1.66,9.96
1.0,0.0,-9.3
1.0,0.0,9.3
1.0,0.0,-23.3
1.0,0.0,23.3
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,1.2,24.0
1.0,2.05,12.35
1.0,1.0,11.3
2.0,2.0,14.8
1.0,2.05,12.35
0.0,1.76,10.56
1.0,2.64,11.44
1.0,0.0,13.8
1.0,3.7,18.5
1.0,3.0,24.3
1.0,4.15,24.95
2.0,0.0,8.8
2.0,3.54,15.34
2.0,1.28,14.08
2.0,1.0,9.3
3.0,4.82,24.12
1.0,1.95,11.75
1.0,2.25,13.55
1.0,2.76,16.56
1.0,4.65,27.95
1.0,3.5,15.3
3.0,1.13,12.43
3.0,1.56,9.36
2.0,2.0,11.3
3.0,0.0,14.3
1.0,12.28,73.7
5.0,2.26,13.56
4.0,3.26,19.56
1.0,0.0,43.8
5.0,0.0,10.3
1.0,2.52,19.32
1.0,3.0,18.8
1.0,1.66,9.96
2.0,1.0,12.3
2.0,1.8,9.6
2.0,1.56,9.36
2.0,0.0,9.8
1.0,2.35,14.15
3.0,1.0,16.3
3.0,3.66,21.96
1.0,1.76,10.56
1.0,1.96,11.76
1.0,2.0,14.3
1.0,0.0,17.3
1.0,1.75,10.55
1.0,2.66,15.96
1.0,2.85,17.15
1.0,2.55,15.35
1.0,3.25,19.55
3.0,3.2,16.0
3.0,0.0,29.3
1.0,0.0,10.3
1.0,6.0,46.92
1.0,2.32,11.62
1.0,3.75,22.55
1.0,0.0,18.8
1.0,2.16,12.96
1.0,0.0,14.3
1.0,3.56,21.36
1.0,4.96,29.76
3.0,5.0,40.3
1.0,0.0,23.8
1.0,2.44,18.74
1.0,4.16,24.96
1.0,0.21,11.01
1.0,2.86,17.16
1.0,2.0,17.3
2.0,13.82,69.12
1.0,2.46,14.76
1.0,0.0,9.3
1.0,1.5,10.3
2.0,2.26,13.56
1.0,3.99,17.29
1.0,2.46,14.76
6.0,2.0,22.3
6.0,4.95,24.75
1.0,4.16,24.96
1.0,0.8,11.1
1.0,1.0,13.8
1.0,2.35,14.15
1.0,0.0,11.8
1.0,4.05,20.35
0.0,2.35,14.15
0.0,1.45,8.75
0.0,1.55,9.35
0.0,0.0,13.8
1.0,0.0,9.3
1.0,0.0,9.8
1.0,3.7,18.5
2.0,1.0,13.8
1.0,0.0,17.3
1.0,0.0,15.3
1.0,0.0,18.8
1.0,0.0,7.8
1.0,0.0,27.0
1.0,1.85,11.15
1.0,2.85,17.15
0.0,1.95,11.75
0.0,0.0,42.8
2.0,2.86,17.16
2.0,8.23,35.65
2.0,2.26,13.56
1.0,3.65,21.95
1.0,1.98,21.78
0.0,0.0,6.8
1.0,3.2,21.0
0.0,0.0,8.8
1.0,1.7,13.0
3.0,0.0,9.8
1.0,1.45,8.75
2.0,2.0,13.8
1.0,3.0,47.8
3.0,3.25,19.55
5.0,2.9,12.7
5.0,2.46,14.76
6.0,0.0,30.8
1.0,0.0,14.8
1.0,0.0,19.3
1.0,0.0,15.3
2.0,0.0,25.3
1.0,2.0,21.3
1.0,0.0,11.3
1.0,1.69,22.99
1.0,0.0,68.92
1.0,1.95,11.75
4.0,1.0,11.8
1.0,0.0,19.8
1.0,1.1,10.4
1.0,0.0,27.8
1.0,1.0,13.8
1.0,0.0,8.3
1.0,4.56,27.36
1.0,0.0,13.3
0.0,0.0,9.8
1.0,3.35,20.15
1.0,3.0,31.3
1.0,5.35,32.15
1.0,1.0,10.8
1.0,0.0,20.8
2.0,2.25,13.55
1.0,2.55,15.35
1.0,3.2,16.0
1.0,2.85,17.15
1.0,2.15,12.95
1.0,0.0,14.8
1.0,2.66,15.96
1.0,2.5,16.3
1.0,0.0,13.3
1.0,3.16,18.96
3.0,1.0,10.8
6.0,1.76,10.56
6.0,0.0,17.8
2.0,1.0,33.3
3.0,7.08,42.5
1.0,0.0,21.0
1.0,0.0,29.0
1.0,1.66,9.96
1.0,1.5,11.8
1.0,1.62,12.42
1.0,2.06,12.36
3.0,0.0,42.3
2.0,2.15,12.95
4.0,6.15,36.95
1.0,4.45,22.25
6.0,2.0,14.8
6.0,1.0,8.8
6.0,2.76,16.56
6.0,1.86,11.16
1.0,0.0,11.3
1.0,0.0,10.8
1.0,5.0,19.8
1.0,0.0,10.8
1.0,2.2,11.0
3.0,1.86,11.16
1.0,3.36,20.16
3.0,2.66,15.96
1.0,2.06,12.36
1.0,3.0,10.3
1.0,0.0,19.3
1.0,0.0,33.8
2.0,2.86,17.16
1.0,2.26,13.56
6.0,0.0,23.8
2.0,3.39,14.69
2.0,1.0,13.3
2.0,0.0,32.3
2.0,0.0,25.8
1.0,2.0,18.8
2.0,1.66,9.96
2.0,0.0,9.3
2.0,3.09,13.39
2.0,0.0,14.3
2.0,3.69,15.99
1.0,2.0,21.3
1.0,2.26,13.56
1.0,15.45,77.25
1.0,3.2,16.0
2.0,2.45,10.75
2.0,2.0,19.3
1.0,2.26,13.56
1.0,1.5,14.8
1.0,3.45,20.75
1.0,2.25,13.55
6.0,1.96,11.76
6.0,1.86,11.16
6.0,2.36,14.16
6.0,1.96,11.76
3.0,2.16,12.96
1.0,0.0,15.3
1.0,8.26,49.56
1.0,1.66,9.96
2.0,1.96,11.76
2.0,1.0,15.3
2.0,2.25,13.55
1.0,1.7,11.0
2.0,1.0,11.8
3.0,5.95,35.75
1.0,0.0,16.8
1.0,0.0,56.42
1.0,5.01,38.43
4.0,0.01,15.81
3.0,1.2,13.5
2.0,0.0,13.8
1.0,0.0,15.3
2.0,1.76,10.56
2.0,1.0,9.3
2.0,1.75,13.55
2.0,5.06,30.36
1.0,6.68,40.1
1.0,0.0,36.3
3.0,0.0,6.8
2.0,3.05,13.35
2.0,2.95,17.75
5.0,2.66,15.96
5.0,0.0,11.3
1.0,1.0,10.8
1.0,1.56,9.36
1.0,2.2,18.5
1.0,4.26,25.56
1.0,1.86,11.16
2.0,2.0,15.8
2.0,0.0,10.8
1.0,2.26,13.56
1.0,7.2,36.0
1.0,3.2,16.0
1.0,4.08,20.38
1.0,2.49,10.79
1.0,2.86,17.16
1.0,1.96,11.76
1.0,2.08,10.38
1.0,3.06,18.36
1.0,0.0,10.8
1.0,1.0,9.8
1.0,3.76,22.56
1.0,0.0,15.8
1.0,2.0,15.8
1.0,1.28,14.08
1.0,3.06,18.36
3.0,0.0,15.3
2.0,1.46,8.76
3.0,3.06,18.36
2.0,0.0,15.3
2.0,1.56,9.36
3.0,2.76,16.56
1.0,5.0,28.3
1.0,2.56,15.36
1.0,2.8,18.6
1.0,2.16,12.96
2.0,1.62,12.42
1.0,0.0,13.3
2.0,3.69,15.99
2.0,2.46,14.76
1.0,0.0,13.8
1.0,1.0,19.8
1.0,0.0,10.3
1.0,0.0,8.8
1.0,2.0,42.3
1.0,2.45,14.75
1.0,4.0,30.8
1.0,0.0,5.8
1.0,2.35,14.15
1.0,1.56,9.36
1.0,0.93,10.23
1.0,2.44,18.74
1.0,1.7,21.5
2.0,2.16,12.96
1.0,2.26,13.56
1.0,1.96,11.76
1.0,3.16,18.96
1.0,3.96,23.76
2.0,3.36,20.16
1.0,0.0,52.8
1.0,0.0,35.8
1.0,0.0,12.8
1.0,2.95,17.75
1.0,3.8,19.1
2.0,1.66,9.96
1.0,1.66,9.96
1.0,0.0,22.8
2.0,3.56,21.36
2.0,2.36,14.16
3.0,1.76,10.56
1.0,4.06,24.36
1.0,2.76,16.56
1.0,3.5,15.3
1.0,0.0,14.3
1.0,3.0,28.8
1.0,3.8,19.1
2.0,0.0,-6.3
2.0,0.0,6.3
2.0,0.0,57.8
1.0,3.45,17.25
1.0,2.76,16.56
1.0,3.16,18.96
1.0,1.56,9.36
1.0,4.08,20.38
1.0,1.96,11.76
1.0,20.58,79.38
1.0,0.0,10.3
1.0,0.0,11.8
2.0,0.0,12.8
2.0,5.0,14.8
2.0,0.0,14.3
3.0,2.15,12.95
1.0,0.0,12.8
1.0,2.66,15.96
1.0,2.05,12.35
3.0,2.0,24.3
2.0,2.45,14.75
2.0,0.0,18.3
0.0,2.45,12.25
0.0,1.95,9.75
1.0,3.25,19.55
0.0,2.0,15.8
0.0,0.0,10.8
5.0,0.0,38.42
1.0,0.0,8.3
1.0,2.0,16.3
1.0,3.58,17.88
1.0,3.36,20.16
1.0,3.86,23.16
1.0,0.0,10.3
1.0,0.0,4.8
2.0,1.5,11.3
2.0,2.22,17.02
1.0,0.0,25.3
4.0,2.06,12.36
2.0,1.0,22.3
1.0,4.06,24.36
1.0,0.0,13.8
1.0,4.16,24.96
1.0,0.0,40.3
1.0,0.0,35.3
1.0,0.0,37.42
1.0,0.0,9.3
0.0,3.35,20.15
0.0,4.05,24.35
1.0,0.0,25.8
1.0,1.85,11.15
1.0,1.0,13.3
1.0,0.83,9.13
1.0,1.08,11.88
3.0,15.0,23.8
3.0,2.7,13.5
1.0,2.0,11.8
1.0,2.83,14.13
2.0,4.0,13.3
2.0,1.55,11.85
1.0,2.95,17.75
3.0,2.25,13.55
1.0,0.0,13.8
1.0,3.0,11.3
1.0,0.0,8.8
1.0,0.0,9.8
1.0,1.45,8.75
1.0,2.0,15.8
1.0,1.95,11.75
1.0,0.0,23.8
1.0,1.7,19.0
1.0,0.0,9.3
1.0,3.06,18.36
2.0,2.35,14.15
1.0,2.75,16.55
1.0,2.35,14.15
1.0,3.96,23.76
1.0,2.0,16.8
1.0,0.0,10.3
1.0,4.35,26.15
1.0,2.66,15.96
1.0,2.26,13.56
1.0,1.0,8.8
1.0,2.76,16.56
1.0,2.0,21.8
1.0,1.66,9.96
1.0,0.0,5.3
1.0,0.0,13.8
2.0,5.0,28.3
1.0,4.46,26.76
1.0,1.86,11.16
5.0,1.96,11.76
5.0,5.49,23.79
5.0,0.0,8.8
1.0,1.75,10.55
3.0,0.0,9.8
2.0,0.0,9.8
2.0,1.65,9.95
2.0,2.95,14.75
1.0,0.0,7.3
2.0,2.95,17.75
1.0,1.8,9.1
1.0,1.65,9.95
3.0,3.06,18.36
1.0,2.0,17.3
1.0,4.29,18.59
2.0,7.58,37.88
1.0,4.2,21.0
1.0,1.5,14.3
2.0,16.55,71.85
1.0,0.0,17.8
1.0,7.95,39.75
1.0,2.06,12.36
1.0,1.0,15.3
1.0,2.96,17.76
1.0,3.85,23.15
1.0,3.15,18.95
1.0,2.06,12.36
1.0,4.06,24.36
1.0,2.96,17.76
0.0,7.15,43.07
1.0,2.15,12.95
1.0,13.95,83.87
1.0,0.0,26.3
3.0,0.0,17.8
3.0,3.56,21.36
5.0,2.06,12.36
5.0,4.18,25.1
5.0,2.26,13.56
5.0,3.86,23.16
1.0,0.0,5.3
4.0,5.0,34.3
5.0,3.76,22.56
5.0,5.16,30.96
0.0,2.85,17.15
0.0,2.45,18.75
1.0,2.86,17.16
1.0,4.76,28.56
1.0,1.96,11.76
1.0,5.94,25.74
1.0,2.45,12.25
1.0,0.0,11.3
1.0,1.76,10.56
1.0,1.0,11.3
1.0,1.86,11.16
1.0,0.0,10.3
1.0,0.0,12.3
1.0,1.56,9.36
1.0,1.7,13.0
1.0,4.32,21.62
1.0,0.0,10.8
1.0,1.96,11.76
2.0,4.05,24.35
1.0,1.0,8.3
1.0,6.08,30.38
1.0,3.56,21.36
0.0,3.2,16.0
1.0,0.0,43.58
1.0,0.0,16.3
1.0,0.0,20.8
1.0,1.0,13.8
1.0,2.15,12.95
1.0,2.25,13.55
1.0,3.06,18.36
1.0,1.66,9.96
1.0,2.06,12.36
1.0,2.06,12.36
1.0,0.0,18.3
1.0,0.0,22.8
1.0,0.0,10.8
2.0,2.75,16.55
1.0,3.65,15.95
1.0,0.01,13.31
1.0,2.05,12.35
1.0,4.55,27.35
1.0,2.55,15.35
2.0,1.95,11.75
1.0,4.86,29.16
1.0,0.29,47.59
1.0,0.0,13.8
1.0,0.0,31.8
2.0,2.96,17.76
2.0,0.0,19.8
1.0,0.0,9.8
1.0,6.82,34.12
1.0,2.36,14.16
1.0,2.0,24.3
1.0,0.0,16.3
1.0,1.96,11.76
1.0,2.66,15.96
1.0,1.0,8.8
1.0,0.0,17.8
1.0,2.2,11.0
1.0,2.2,11.0
1.0,5.45,23.75
1.0,3.55,21.35
1.0,0.0,9.3
3.0,8.7,28.0
1.0,0.0,18.8
1.0,2.16,12.96
1.0,3.36,20.16
1.0,1.0,12.8
1.0,12.09,52.39
1.0,2.96,17.76
1.0,1.0,13.8
1.0,5.64,24.44
1.0,0.0,8.8
2.0,10.0,39.8
1.0,3.0,12.3
1.0,0.0,10.3
1.0,2.75,16.55
1.0,2.0,14.8
1.0,0.0,15.3
1.0,3.54,15.34
2.0,0.0,-6.3
2.0,0.0,6.3
1.0,2.3,11.6
1.0,2.06,12.36
1.0,3.56,21.36
1.0,0.0,20.8
1.0,0.0,26.3
4.0,2.56,15.36
1.0,0.0,36.3
2.0,0.0,11.8
1.0,3.05,18.35
1.0,1.0,28.3
1.0,0.0,131.42
1.0,2.0,30.3
4.0,2.0,22.3
4.0,2.36,14.16
2.0,1.96,11.76
4.0,0.0,11.8
3.0,1.5,10.3
1.0,0.0,11.3
2.0,1.7,19.0
1.0,1.0,11.8
1.0,2.06,12.36
1.0,2.06,12.36
1.0,2.46,14.76
1.0,2.0,12.8
1.0,2.7,18.0
1.0,0.0,15.3
1.0,4.26,25.56
2.0,0.0,52.3
2.0,2.36,14.16
2.0,2.0,12.3
2.0,1.5,19.8
1.0,6.33,31.63
1.0,0.0,22.8
6.0,2.16,12.96
6.0,4.88,29.3
6.0,0.0,18.3
1.0,2.0,20.3
1.0,2.55,15.35
1.0,1.2,10.0
1.0,1.65,9.95
1.0,1.0,11.3
1.0,1.0,16.3
4.0,3.0,22.8
1.0,2.0,20.8
3.0,0.0,29.8
1.0,0.0,11.8
1.0,4.95,24.75
1.0,3.66,21.96
1.0,0.98,10.78
1.0,1.0,21.8
1.0,0.0,8.8
2.0,1.5,13.3
2.0,2.08,10.38
1.0,2.66,15.96
1.0,3.72,28.52
1.0,5.55,14.35
1.0,0.0,8.8
1.0,0.0,13.3
1.0,2.96,17.76
1.0,0.0,57.8
1.0,0.0,-6.3
1.0,0.0,6.3
1.0,1.0,9.8
2.0,2.0,21.3
1.0,4.46,26.76
1.0,2.0,20.8
1.0,1.66,9.96
1.0,0.0,11.3
1.0,0.0,14.8
1.0,0.0,9.8
1.0,2.16,12.96
1.0,1.66,9.96
1.0,0.0,8.8
1.0,2.36,14.16
1.0,1.7,8.5
1.0,2.36,14.16
1.0,1.5,15.3
1.0,4.0,34.92
1.0,4.0,31.8
1.0,0.0,36.8
0.0,2.15,12.95
0.0,2.95,17.75
1.0,2.0,13.8
1.0,1.65,9.95
1.0,1.0,11.8
1.0,0.18,9.48
1.0,4.8,24.1
2.0,2.46,14.76
1.0,0.0,12.3
1.0,0.0,9.8
1.0,3.95,19.75
1.0,0.08,16.38
1.0,0.0,4.8
1.0,2.56,15.36
1.0,2.96,17.76
1.0,2.32,11.62
1.0,0.0,20.3
1.0,2.96,17.76
1.0,0.0,9.3
1.0,2.26,13.56
1.0,0.0,15.8
1.0,1.0,13.3
2.0,0.0,13.8
2.0,0.0,11.3
1.0,0.0,6.8
2.0,6.58,32.88
1.0,1.54,11.84
1.0,1.76,10.56
4.0,2.34,10.14
4.0,4.36,26.16
1.0,1.7,10.0
1.0,5.34,23.14
1.0,0.0,14.8
1.0,4.62,35.42
1.0,1.53,16.83
1.0,3.0,16.3
1.0,0.0,51.3
3.0,4.46,26.76
3.0,0.0,8.3
3.0,2.26,13.56
1.0,8.95,44.75
1.0,6.58,39.5
1.0,8.45,42.25
6.0,3.76,22.56
6.0,3.7,18.5
1.0,4.56,27.36
2.0,2.95,17.75
1.0,1.47,11.27
2.0,3.15,18.95
1.0,2.34,10.14
2.0,2.46,14.76
2.0,5.49,23.79
1.0,2.55,15.35
2.0,0.0,18.8
1.0,2.2,11.0
1.0,2.0,17.3
1.0,0.0,14.3
1.0,1.83,20.13
1.0,2.66,15.96
1.0,5.64,24.44
1.0,8.48,42.4
2.0,2.66,15.96
2.0,0.0,44.8
1.0,1.96,11.76
1.0,2.2,11.0
1.0,1.84,14.14
1.0,2.46,14.76
1.0,2.58,12.88
1.0,2.16,12.96
1.0,4.58,22.88
1.0,4.58,22.88
1.0,2.26,13.56
1.0,2.2,11.0
1.0,0.0,14.8
1.0,2.76,16.56
1.0,2.26,13.56
1.0,2.0,18.3
1.0,2.36,14.16
1.0,2.46,14.76
1.0,2.07,15.87
1.0,0.88,9.68
1.0,2.45,12.25
1.0,0.0,44.8
1.0,0.0,14.8
1.0,4.45,22.25
1.0,3.25,19.55
1.0,3.25,19.55
1.0,1.0,9.8
2.0,3.82,19.12
