passenger_count,tip_amount,total_amount
1.0,2.36,14.16
1.0,0.0,10.3
1.0,5.0,20.3
1.0,3.06,18.36
1.0,3.82,19.12
1.0,1.0,18.8
1.0,2.56,15.36
3.0,1.86,11.16
2.0,2.82,14.12
2.0,2.86,17.16
2.0,0.0,7.8
2.0,4.47,34.27
2.0,2.0,13.8
1.0,1.46,8.76
1.0,0.0,20.3
1.0,2.56,15.36
1.0,3.66,21.96
1.0,0.0,9.8
1.0,0.0,14.3
1.0,2.5,24.3
1.0,1.0,16.3
1.0,2.75,16.55
1.0,2.2,11.0
1.0,8.08,16.88
1.0,0.0,12.8
1.0,2.66,15.96
1.0,3.36,20.16
1.0,2.96,17.76
1.0,2.96,17.76
1.0,3.76,22.56
1.0,3.69,15.99
2.0,1.0,14.3
1.0,0.86,5.16
1.0,2.0,20.8
1.0,2.46,14.76
4.0,0.0,8.8
2.0,0.0,8.8
2.0,1.0,11.3
1.0,3.0,18.3
0.0,2.6,11.4
1.0,1.95,9.75
1.0,2.7,13.5
1.0,2.06,12.36
1.0,3.0,18.8
1.0,12.37,75.47
1.0,10.0,73.1
1.0,3.26,19.56
3.0,3.2,16.0
1.0,0.0,27.0
2.0,3.35,20.15
1.0,1.96,11.76
1.0,0.0,25.05
3.0,1.0,9.3
1.0,4.76,28.56
2.0,1.0,10.8
1.0,0.0,17.8
2.0,1.7,11.0
1.0,0.0,11.3
1.0,2.66,15.96
1.0,0.0,16.8
1.0,3.96,23.76
3.0,8.02,48.12
1.0,4.55,22.85
1.0,0.0,9.3
1.0,2.35,14.15
1.0,3.15,18.95
1.0,1.75,10.55
1.0,4.05,20.35
1.0,1.5,13.3
1.0,0.0,18.0
2.0,0.0,11.8
1.0,0.0,12.3
0.0,0.0,9.8
1.0,6.36,38.16
3.0,3.96,23.76
1.0,2.16,12.96
1.0,2.06,12.36
1.0,2.56,15.36
1.0,2.45,10.75
1.0,2.0,12.3
1.0,0.0,21.8
1.0,0.66,3.96
1.0,-1.29,-5.59
1.0,1.29,5.59
5.0,0.0,2.9
1.0,2.2,12.0
1.0,1.55,9.35
1.0,3.45,20.75
1.0,0.0,11.8
1.0,2.85,17.15
1.0,1.0,18.3
1.0,3.35,14.65
3.0,4.3,21.6
4.0,1.45,8.75
2.0,1.0,12.3
5.0,0.0,55.3
1.0,20.39,101.94
1.0,0.0,11.3
1.0,0.0,15.3
1.0,2.35,14.15
1.0,10.8,54.15
4.0,0.0,15.3
1.0,1.45,8.75
1.0,1.55,9.35
1.0,2.75,16.55
1.0,3.05,15.35
1.0,2.0,12.3
1.0,4.95,29.75
1.0,2.58,12.88
1.0,1.55,9.35
1.0,4.15,24.95
1.0,2.8,14.1
1.0,2.55,15.35
1.0,0.0,8.8
1.0,1.96,11.76
1.0,0.0,7.8
1.0,1.5,14.3
1.0,1.0,11.3
3.0,3.02,13.07
2.0,2.0,32.55
1.0,0.0,11.3
1.0,2.56,15.36
1.0,4.25,25.55
1.0,2.25,13.55
1.0,3.55,17.85
1.0,0.0,8.3
1.0,9.71,42.06
1.0,5.0,13.3
1.0,4.85,29.15
1.0,2.16,12.96
1.0,2.85,17.15
1.0,0.0,37.0
1.0,3.3,16.6
2.0,3.0,15.3
1.0,0.0,9.8
1.0,0.0,6.8
1.0,3.26,19.56
1.0,2.25,16.05
1.0,2.75,16.55
2.0,0.0,13.3
2.0,0.0,18.8
6.0,5.51,27.56
1.0,3.05,15.35
1.0,2.2,10.0
1.0,0.0,11.3
1.0,2.56,15.36
1.0,2.36,14.16
1.0,0.0,6.8
1.0,2.05,10.35
1.0,3.5,22.3
2.0,2.0,16.3
2.0,1.86,11.16
2.0,1.47,11.27
1.0,1.66,9.96
1.0,0.0,9.8
1.0,0.0,7.3
1.0,0.0,5.8
1.0,3.83,19.13
1.0,1.35,8.15
2.0,3.66,21.96
2.0,1.86,11.16
1.0,0.0,45.0
2.0,1.95,11.75
1.0,0.0,7.8
1.0,2.65,15.95
1.0,2.65,15.95
1.0,0.0,13.8
1.0,0.0,5.8
1.0,3.2,16.0
1.0,1.0,13.8
1.0,2.08,10.38
1.0,2.06,12.36
1.0,7.58,37.88
1.0,3.95,19.75
0.0,0.0,4.3
1.0,1.0,16.3
2.0,2.0,18.8
1.0,1.0,12.3
1.0,2.6,11.4
1.0,0.0,21.3
1.0,0.0,9.3
2.0,2.65,15.95
1.0,2.46,14.76
1.0,1.66,9.96
1.0,4.08,20.38
1.0,2.5,22.3
1.0,0.0,7.3
1.0,1.76,10.56
1.0,1.86,11.16
2.0,1.73,19.03
1.0,1.5,9.8
1.0,1.5,12.8
2.0,0.0,37.55
1.0,0.0,10.3
1.0,1.82,9.12
1.0,2.86,17.16
1.0,0.95,5.75
1.0,0.0,15.3
1.0,2.59,13.39
1.0,7.35,44.15
1.0,0.0,24.8
1.0,0.0,8.8
1.0,0.0,41.3
3.0,0.0,11.8
1.0,3.3,16.6
1.0,0.0,24.3
2.0,2.45,14.75
1.0,0.0,7.3
1.0,0.0,14.3
1.0,0.0,7.3
1.0,3.05,18.35
1.0,7.0,42.05
0.0,1.23,13.53
2.0,4.06,24.36
1.0,0.0,15.8
1.0,2.56,15.36
1.0,5.0,37.05
1.0,3.25,19.55
1.0,0.0,10.3
1.0,2.0,17.3
1.0,0.0,42.05
1.0,0.0,6.8
2.0,0.0,7.3
1.0,3.8,16.6
1.0,1.2,13.0
1.0,1.26,7.56
1.0,0.0,50.85
1.0,0.0,33.8
2.0,1.7,12.0
1.0,2.0,18.3
1.0,0.0,14.8
1.0,0.0,13.3
1.0,4.06,24.36
3.0,0.0,63.1
1.0,1.0,14.8
0.0,1.76,10.56
1.0,3.45,20.75
0.0,2.85,17.15
0.0,2.86,17.16
1.0,4.0,14.3
1.0,2.66,15.96
1.0,1.0,16.3
3.0,1.7,11.0
2.0,1.0,30.8
3.0,4.16,24.96
1.0,0.0,17.8
1.0,0.0,-9.3
1.0,0.0,9.3
2.0,25.65,128.25
1.0,3.55,21.35
1.0,3.16,18.96
1.0,1.95,9.75
1.0,1.0,14.3
1.0,1.0,10.8
1.0,0.0,6.8
1.0,2.45,14.75
1.0,0.0,6.3
1.0,1.65,9.95
1.0,2.55,15.35
1.0,2.56,15.36
1.0,2.06,12.36
1.0,1.95,11.75
1.0,0.0,12.8
2.0,2.0,20.3
1.0,1.0,11.8
2.0,2.0,17.3
2.0,3.26,19.56
2.0,2.0,18.3
3.0,0.0,10.8
3.0,1.85,14.15
1.0,1.25,7.55
2.0,2.45,12.25
2.0,1.55,9.35
1.0,0.0,13.8
1.0,2.0,11.3
1.0,2.77,19.07
1.0,1.88,20.68
3.0,0.0,21.3
2.0,2.95,14.75
2.0,2.0,11.8
2.0,1.0,9.3
1.0,0.0,12.3
1.0,0.0,10.3
1.0,0.0,10.3
1.0,2.56,15.36
1.0,2.08,10.38
1.0,2.56,15.36
1.0,2.85,17.15
1.0,0.0,16.3
1.0,2.26,13.56
2.0,0.0,7.8
1.0,3.06,18.36
2.0,3.08,15.38
1.0,0.0,8.3
1.0,3.25,19.55
1.0,2.0,24.3
1.0,2.2,11.0
1.0,3.56,21.36
1.0,3.2,16.0
1.0,0.0,15.8
1.0,1.5,8.8
1.0,2.0,16.8
1.0,0.0,8.8
1.0,0.0,13.8
1.0,0.0,8.3
1.0,1.0,8.8
1.0,2.7,13.5
2.0,6.83,34.13
3.0,0.0,24.3
1.0,2.0,12.8
1.0,1.0,9.8
1.0,0.0,8.8
1.0,2.66,15.96
1.0,3.76,22.56
1.0,0.0,13.3
1.0,1.95,11.75
1.0,0.0,9.8
1.0,2.0,20.8
1.0,4.0,21.8
1.0,5.3,26.6
1.0,5.0,22.3
1.0,0.0,39.55
1.0,2.0,19.3
1.0,4.08,20.38
1.0,3.58,17.88
1.0,2.06,12.36
1.0,2.26,13.56
1.0,2.0,19.3
2.0,3.26,19.56
1.0,2.79,12.09
1.0,1.8,9.1
2.0,0.0,9.8
1.0,0.0,7.8
1.0,2.15,12.95
1.0,0.0,8.3
1.0,1.0,9.8
2.0,0.0,20.8
1.0,11.71,59.81
1.0,5.64,24.44
5.0,2.56,15.36
1.0,0.0,11.3
3.0,1.86,11.16
3.0,3.16,18.96
1.0,0.0,13.8
1.0,0.0,8.8
2.0,3.58,17.88
1.0,2.94,12.74
1.0,4.0,17.8
1.0,2.05,12.35
2.0,8.0,21.3
1.0,3.3,16.6
1.0,2.45,14.75
1.0,1.0,17.8
1.0,1.7,13.0
1.0,0.0,9.3
1.0,3.0,26.8
1.0,2.86,17.16
1.0,0.0,18.0
1.0,-0.11,-3.41
1.0,0.11,3.41
1.0,1.65,9.95
1.0,0.0,16.3
1.0,4.0,12.3
1.0,1.2,10.5
1.0,2.66,15.96
1.0,0.0,18.3
1.0,4.96,24.81
3.0,2.32,11.62
2.0,1.46,8.76
1.0,2.06,12.36
2.0,1.7,11.0
1.0,4.15,24.95
1.0,0.0,19.3
1.0,1.36,8.16
1.0,2.44,18.74
1.0,0.0,13.3
1.0,1.88,20.68
1.0,3.0,14.3
1.0,1.76,10.56
1.0,0.0,8.8
1.0,0.0,10.3
6.0,1.0,10.8
6.0,1.0,11.3
6.0,3.32,16.62
3.0,0.0,16.8
2.0,1.76,10.56
1.0,2.56,15.36
2.0,0.0,63.1
1.0,2.0,18.3
1.0,4.0,30.05
1.0,2.0,13.3
1.0,3.7,18.5
1.0,0.0,9.3
1.0,1.56,9.36
1.0,3.86,23.16
1.0,2.16,12.96
1.0,0.0,34.35
1.0,0.0,22.3
1.0,0.0,24.3
1.0,1.96,11.76
1.0,1.38,15.18
1.0,1.7,16.0
1.0,1.35,8.15
1.0,1.95,11.75
1.0,0.0,35.55
1.0,1.0,14.8
1.0,1.0,8.8
2.0,0.0,13.8
2.0,0.0,8.8
1.0,3.95,19.75
1.0,4.65,27.95
1.0,1.86,11.16
1.0,0.0,57.35
0.0,3.7,18.5
0.0,0.0,14.3
0.0,3.15,18.95
1.0,3.2,22.0
1.0,4.58,22.88
1.0,3.08,15.38
1.0,1.0,10.3
1.0,0.0,15.3
1.0,0.0,8.8
1.0,3.96,23.76
1.0,0.0,9.8
1.0,1.76,10.56
1.0,2.36,14.16
0.0,1.7,13.0
1.0,2.45,14.75
0.0,2.75,16.55
0.0,1.96,11.76
1.0,2.65,15.95
1.0,2.83,14.13
2.0,0.0,5.3
1.0,2.0,12.8
1.0,2.25,13.55
1.0,5.0,53.1
1.0,3.06,18.36
1.0,1.36,8.16
1.0,2.56,15.36
1.0,0.0,10.3
2.0,3.76,22.56
2.0,0.0,15.3
1.0,2.15,12.95
3.0,1.56,9.36
0.0,0.0,5.8
1.0,0.0,63.1
1.0,0.0,11.3
1.0,2.56,15.36
1.0,2.2,11.0
1.0,1.7,14.0
2.0,1.76,10.56
1.0,3.39,14.69
1.0,3.95,19.75
1.0,2.0,15.3
1.0,0.0,18.3
1.0,1.0,9.3
1.0,0.0,11.3
1.0,4.16,24.96
1.0,6.0,28.3
1.0,6.55,32.85
1.0,3.26,19.56
1.0,2.76,16.56
1.0,1.0,12.8
1.0,1.2,10.0
1.0,4.16,24.96
1.0,2.0,13.8
1.0,1.96,11.76
1.0,5.04,21.84
1.0,1.86,11.16
3.0,3.58,17.88
4.0,1.7,20.0
3.0,0.0,7.8
3.0,2.26,13.56
1.0,0.0,24.3
1.0,8.37,50.22
1.0,1.0,12.8
1.0,2.45,14.75
1.0,2.85,17.15
1.0,4.56,27.36
1.0,1.58,17.38
1.0,0.0,13.3
1.0,2.96,17.76
1.0,1.76,10.56
1.0,3.0,21.3
1.0,8.0,34.8
2.0,0.0,15.8
1.0,2.0,12.8
1.0,2.05,10.35
1.0,0.0,16.3
1.0,2.0,16.8
3.0,1.7,13.0
1.0,2.0,16.3
1.0,2.0,14.3
1.0,0.0,8.3
1.0,2.3,11.6
1.0,2.0,17.3
1.0,0.0,8.3
1.0,15.0,71.55
1.0,7.0,70.1
2.0,0.0,19.8
1.0,2.0,19.3
1.0,0.0,12.8
1.0,4.8,24.1
1.0,0.0,22.8
1.0,2.36,14.16
0.0,4.1,17.9
2.0,0.0,13.3
1.0,3.66,21.96
1.0,0.0,18.8
1.0,2.76,16.56
1.0,2.16,12.96
1.0,2.0,11.3
2.0,3.3,18.1
2.0,2.94,12.74
1.0,2.15,12.95
1.0,2.0,15.3
1.0,1.0,9.8
1.0,1.0,8.8
1.0,0.0,24.3
1.0,0.0,9.8
1.0,0.0,11.8
1.0,3.7,18.5
1.0,3.0,22.3
1.0,0.0,12.3
1.0,6.7,33.5
1.0,2.46,14.76
2.0,6.82,40.92
1.0,4.96,29.76
1.0,6.0,69.1
1.0,4.35,26.15
1.0,0.0,9.8
1.0,0.0,9.8
1.0,1.86,11.16
1.0,3.96,23.76
1.0,1.25,9.55
1.0,3.56,21.36
1.0,1.86,11.16
1.0,0.0,17.3
1.0,2.45,12.25
3.0,2.58,12.88
3.0,2.46,14.76
6.0,2.06,12.36
6.0,2.36,14.16
6.0,3.46,20.76
1.0,5.0,42.35
4.0,0.0,14.8
5.0,2.45,12.25
4.0,6.96,41.76
1.0,0.0,9.8
1.0,1.76,10.56
1.0,3.0,22.8
1.0,3.54,15.34
1.0,0.0,10.8
1.0,0.0,7.8
1.0,1.0,9.8
1.0,0.0,8.3
1.0,6.7,33.5
4.0,0.0,9.3
4.0,2.95,14.75
4.0,2.0,10.8
4.0,2.95,14.75
1.0,0.0,39.1
1.0,3.0,26.3
1.0,1.0,10.8
1.0,0.0,13.3
1.0,1.0,16.3
1.0,1.46,8.76
1.0,0.0,22.05
1.0,1.86,11.16
1.0,1.86,11.16
1.0,1.0,9.8
1.0,2.58,12.88
1.0,1.45,8.75
1.0,1.25,9.55
2.0,3.05,15.35
1.0,0.0,63.1
3.0,0.0,13.8
3.0,1.45,7.25
3.0,2.0,23.8
1.0,1.75,10.55
1.0,1.5,10.8
1.0,1.5,19.8
1.0,2.0,18.8
1.0,2.66,15.96
1.0,0.0,5.8
1.0,0.0,14.8
1.0,7.0,22.8
1.0,2.0,12.8
2.0,4.36,26.16
2.0,2.0,8.8
2.0,2.16,12.96
1.0,2.0,19.8
1.0,0.0,16.3
1.0,1.54,11.84
1.0,2.34,10.14
1.0,0.0,12.8
1.0,1.96,11.76
1.0,3.81,22.86
1.0,1.55,9.35
1.0,0.0,19.3
1.0,1.0,9.8
1.0,0.0,16.8
1.0,2.25,13.55
1.0,3.2,16.0
0.0,2.95,14.75
0.0,2.0,15.3
4.0,3.16,18.96
4.0,0.0,10.3
4.0,7.45,37.25
1.0,3.8,19.1
1.0,2.0,13.8
1.0,0.0,9.8
1.0,1.0,10.8
1.0,2.33,11.63
1.0,3.16,18.96
1.0,1.0,10.8
1.0,1.0,17.8
1.0,2.0,15.8
1.0,2.56,15.36
1.0,2.06,12.36
1.0,0.0,13.3
1.0,2.96,17.76
2.0,0.0,14.8
2.0,0.0,11.8
1.0,0.0,10.3
1.0,2.76,16.56
1.0,1.66,9.96
1.0,1.76,10.56
1.0,1.0,8.8
0.0,1.55,9.35
0.0,0.0,12.3
2.0,1.76,10.56
2.0,2.45,12.25
2.0,0.0,7.3
2.0,1.2,16.0
1.0,2.36,14.16
1.0,1.62,12.42
1.0,3.46,20.76
1.0,0.0,10.8
1.0,1.0,12.8
1.0,2.45,14.75
1.0,2.3,17.6
1.0,2.75,16.55
1.0,5.15,22.45
1.0,0.0,9.3
1.0,4.85,29.15
1.0,10.4,45.2
2.0,2.76,16.56
2.0,2.06,12.36
1.0,0.0,9.3
5.0,1.86,11.16
1.0,9.4,56.5
1.0,3.75,22.55
1.0,0.0,7.8
1.0,5.95,29.75
1.0,2.46,14.76
1.0,0.0,12.8
1.0,1.5,12.3
1.0,2.46,14.76
1.0,2.58,12.88
1.0,5.15,22.45
1.0,0.0,11.8
1.0,0.0,13.3
1.0,0.0,15.3
1.0,0.0,8.8
1.0,2.76,16.56
1.0,2.6,19.9
2.0,0.0,17.8
1.0,2.0,18.3
1.0,2.0,9.8
1.0,2.55,15.35
2.0,0.0,26.3
2.0,0.0,26.8
1.0,3.55,21.35
1.0,4.55,22.85
1.0,1.92,14.72
1.0,1.36,8.16
1.0,1.2,21.5
1.0,3.35,20.15
1.0,1.7,13.0
1.0,1.0,20.8
1.0,4.33,21.63
1.0,1.66,9.96
1.0,2.0,19.3
1.0,3.06,18.36
1.0,2.0,19.3
1.0,0.0,6.8
1.0,1.8,9.1
1.0,1.95,11.75
1.0,2.35,14.15
1.0,2.65,15.95
1.0,0.0,30.85
2.0,2.0,14.8
2.0,3.36,20.16
3.0,1.18,12.98
2.0,1.56,9.36
1.0,0.0,40.85
1.0,0.0,19.8
2.0,15.65,75.0
2.0,2.45,12.25
1.0,2.65,15.95
1.0,1.55,9.35
6.0,1.76,10.56
6.0,0.0,10.8
6.0,4.89,21.19
1.0,0.0,13.8
5.0,1.0,17.8
2.0,0.0,22.3
1.0,2.0,21.8
6.0,1.0,9.8
6.0,2.66,15.96
1.0,0.0,12.8
1.0,0.0,5.8
1.0,0.0,3.3
1.0,1.2,12.0
1.0,0.0,9.8
1.0,3.56,21.36
1.0,2.16,12.96
2.0,2.2,11.0
1.0,1.5,11.3
1.0,2.95,14.75
1.0,4.65,27.95
1.0,2.65,15.95
1.0,0.0,20.3
1.0,1.65,9.95
1.0,1.95,11.75
0.0,1.0,8.3
1.0,3.46,20.76
1.0,8.35,50.2
1.0,0.0,8.8
1.0,2.55,15.35
1.0,2.75,16.55
2.0,1.36,8.16
1.0,2.2,14.0
1.0,3.58,17.88
1.0,1.0,8.8
2.0,0.0,11.3
4.0,0.0,7.8
1.0,0.0,14.3
1.0,2.7,17.0
1.0,3.95,23.75
1.0,4.25,18.55
0.0,1.0,11.3
2.0,0.0,12.8
2.0,1.86,11.16
1.0,2.05,12.35
1.0,2.85,17.15
1.0,4.0,13.3
1.0,1.0,18.8
1.0,0.0,45.55
2.0,2.36,14.16
2.0,1.2,12.5
2.0,0.0,12.3
2.0,1.66,9.96
1.0,0.0,4.55
1.0,12.6,75.7
2.0,0.0,10.8
2.0,2.96,17.76
3.0,0.0,15.3
2.0,1.46,8.76
1.0,3.66,21.96
1.0,0.0,17.8
1.0,1.65,9.95
1.0,9.05,45.4
1.0,1.95,9.75
1.0,1.0,12.3
1.0,3.0,12.8
2.0,0.0,8.3
1.0,2.79,12.09
1.0,2.76,16.56
1.0,0.0,11.8
5.0,2.52,19.32
5.0,1.66,9.96
5.0,1.0,9.3
2.0,9.5,47.6
1.0,2.0,17.8
1.0,2.06,12.36
1.0,0.0,10.8
1.0,1.76,10.56
1.0,1.96,11.76
1.0,3.86,23.16
1.0,1.96,11.76
1.0,2.26,13.56
1.0,3.45,17.25
1.0,2.96,17.76
6.0,1.2,13.0
6.0,2.82,21.62
6.0,2.66,15.96
1.0,3.96,23.76
6.0,0.0,29.05
1.0,7.66,33.21
2.0,1.5,13.3
2.0,2.08,10.38
1.0,2.08,10.38
1.0,3.7,18.5
1.0,2.44,18.74
1.0,1.0,12.3
1.0,1.7,13.0
1.0,0.0,17.8
6.0,2.26,13.56
6.0,3.39,14.69
6.0,2.46,14.76
1.0,1.0,10.8
1.0,0.89,18.69
1.0,1.76,10.56
1.0,1.0,10.8
1.0,2.15,12.95
1.0,6.26,37.56
3.0,2.76,16.56
1.0,2.46,14.76
1.0,2.34,10.14
1.0,1.26,7.56
2.0,3.85,23.15
1.0,7.27,43.62
1.0,2.45,14.75
2.0,0.0,25.8
1.0,1.0,9.3
1.0,0.0,9.3
2.0,4.7,23.5
1.0,1.75,16.05
1.0,1.46,8.76
1.0,3.2,16.0
2.0,0.0,8.3
1.0,2.75,16.55
1.0,1.76,10.56
1.0,0.0,7.3
1.0,2.0,12.3
1.0,0.0,10.3
1.0,3.06,18.36
1.0,5.04,21.84
1.0,1.0,16.3
1.0,1.5,13.8
1.0,1.76,10.56
1.0,2.0,13.3
1.0,4.66,17.96
1.0,3.39,14.69
1.0,3.39,14.69
1.0,0.0,27.3
1.0,0.0,11.8
1.0,2.75,16.55
1.0,0.0,12.3
1.0,1.36,8.16
1.0,2.0,16.3
1.0,0.0,9.3
0.0,2.06,12.36
0.0,2.15,12.95
0.0,0.0,15.3
1.0,0.0,11.8
1.0,2.7,18.0
1.0,0.0,12.8
1.0,3.7,18.5
1.0,5.0,25.8
3.0,2.34,10.14
2.0,3.76,22.56
2.0,2.19,9.49
1.0,1.85,11.15
1.0,0.0,19.8
1.0,2.16,12.96
1.0,2.75,16.55
1.0,1.95,11.75
1.0,0.0,16.8
1.0,1.0,20.3
1.0,2.95,17.75
1.0,0.0,19.8
1.0,0.0,10.8
1.0,1.5,10.8
1.0,0.0,11.3
1.0,2.46,14.76
1.0,0.0,17.8
1.0,0.0,7.8
1.0,2.46,14.76
1.0,3.16,18.96
1.0,1.0,8.8
1.0,2.86,17.16
1.0,3.16,18.96
1.0,0.0,11.3
1.0,0.0,10.3
1.0,1.05,6.35
1.0,0.0,11.8
1.0,1.32,10.12
1.0,0.0,12.8
1.0,2.76,16.56
1.0,0.0,12.3
1.0,0.0,26.8
1.0,2.36,14.16
1.0,0.0,8.8
0.0,2.9,12.7
1.0,0.0,46.85
2.0,0.0,9.8
1.0,2.0,15.8
1.0,2.0,11.3
1.0,0.0,7.3
2.0,1.65,9.95
1.0,6.05,26.35
2.0,2.26,13.56
1.0,6.09,26.39
5.0,3.46,20.76
5.0,3.7,18.5
1.0,2.58,12.88
1.0,1.76,10.56
1.0,2.26,13.56
2.0,2.0,17.3
2.0,1.76,10.56
1.0,2.76,16.56
1.0,0.0,8.8
1.0,1.57,7.87
1.0,0.0,19.3
1.0,3.2,16.0
1.0,4.86,29.16
1.0,0.0,20.8
1.0,0.0,24.3
1.0,2.95,14.75
1.0,2.79,12.09
2.0,4.3,21.6
1.0,10.07,61.67
0.0,0.0,7.3
0.0,2.3,10.1
0.0,0.0,17.3
1.0,2.26,13.56
1.0,2.7,18.0
2.0,3.65,21.95
1.0,2.3,17.6
1.0,0.0,8.8
1.0,1.66,9.96
2.0,0.0,13.8
2.0,2.86,17.16
2.0,2.14,16.44
1.0,0.0,22.8
1.0,3.2,20.0
1.0,2.85,17.15
2.0,1.0,11.3
1.0,1.45,8.75
1.0,2.15,12.95
1.0,3.65,21.95
1.0,6.57,13.87
1.0,2.95,17.75
3.0,4.75,28.55
1.0,1.82,9.12
1.0,1.96,11.76
1.0,2.35,14.15
1.0,5.6,24.4
1.0,0.0,44.35
1.0,2.86,17.16
1.0,0.0,31.8
1.0,1.96,11.76
1.0,0.0,8.8
1.0,3.06,18.36
4.0,18.55,80.4
1.0,3.55,21.35
1.0,2.05,10.35
1.0,2.76,16.56
0.0,0.0,25.3
1.0,1.85,11.15
0.0,3.65,15.95
1.0,1.4,10.7
1.0,1.0,14.3
1.0,0.0,46.3
1.0,0.0,11.8
1.0,3.15,18.95
1.0,2.35,14.15
1.0,3.24,14.04
2.0,0.73,8.03
1.0,4.96,29.76
1.0,2.56,15.36
1.0,0.0,15.3
0.0,0.0,61.85
1.0,1.0,15.3
1.0,1.46,8.76
1.0,0.75,12.55
1.0,2.49,10.79
1.0,0.0,14.3
1.0,4.96,29.76
1.0,2.0,15.3
1.0,2.46,14.76
2.0,0.0,12.3
3.0,3.86,23.16
2.0,0.0,7.3
3.0,5.64,24.44
5.0,2.36,14.16
5.0,2.26,13.56
1.0,0.0,7.3
1.0,10.0,69.1
2.0,0.0,14.3
0.0,2.3,11.6
0.0,0.0,8.8
1.0,4.0,15.3
1.0,0.0,23.3
1.0,3.0,13.8
2.0,1.26,7.56
1.0,1.76,10.56
1.0,1.0,14.3
1.0,1.96,11.76
2.0,2.32,11.62
2.0,2.76,16.56
1.0,1.76,10.56
1.0,3.86,23.16
2.0,0.0,10.3
1.0,6.46,38.76
1.0,0.0,8.3
1.0,2.26,13.56
1.0,2.36,14.16
1.0,0.0,10.3
2.0,1.0,13.3
2.0,2.86,17.16
1.0,8.7,44.75
1.0,0.0,9.3
1.0,2.45,12.25
1.0,1.76,10.56
1.0,2.76,16.56
1.0,1.0,7.8
1.0,1.25,9.05
1.0,3.06,18.36
1.0,1.36,8.16
1.0,5.96,35.76
2.0,2.96,17.76
1.0,2.96,17.76
1.0,3.57,27.37
1.0,4.33,21.63
1.0,3.7,18.5
1.0,3.0,15.8
1.0,4.0,16.8
1.0,1.0,14.8
1.0,2.45,14.75
1.0,3.26,19.56
1.0,3.87,29.67
1.0,2.55,15.35
1.0,0.0,7.3
1.0,1.56,9.36
1.0,1.85,11.15
1.0,2.96,17.76
1.0,1.23,13.53
1.0,3.66,21.96
1.0,1.0,7.8
2.0,4.05,20.35
1.0,0.0,9.8
1.0,0.0,9.8
1.0,10.9,54.5
1.0,2.96,17.76
1.0,0.0,10.8
2.0,1.0,10.3
2.0,1.54,11.84
3.0,3.36,20.16
2.0,3.26,19.56
1.0,0.0,14.3
1.0,3.45,20.75
1.0,1.47,11.27
1.0,0.0,9.3
1.0,1.0,15.3
2.0,0.0,13.8
1.0,0.0,21.3
1.0,0.0,10.3
1.0,2.76,16.56
1.0,2.73,30.03
1.0,1.0,15.3
1.0,4.36,26.16
1.0,2.0,15.3
1.0,2.0,10.8
1.0,2.46,14.76
3.0,3.16,18.96
3.0,2.26,13.56
1.0,2.16,12.96
1.0,0.0,11.8
1.0,0.0,16.8
1.0,0.0,23.3
1.0,2.45,14.75
1.0,1.4,10.7
1.0,2.35,14.15
1.0,3.46,20.76
1.0,3.0,11.8
1.0,2.66,15.96
2.0,0.0,10.3
1.0,4.15,24.95
1.0,6.26,37.56
1.0,2.0,13.8
1.0,0.82,11.12
1.0,1.95,9.75
1.0,2.26,13.56
2.0,1.46,8.76
4.0,0.0,8.3
4.0,1.0,16.3
5.0,0.0,8.3
1.0,2.46,14.76
1.0,1.95,11.75
1.0,1.3,13.6
1.0,2.26,13.56
1.0,1.76,10.56
1.0,1.0,19.8
1.0,1.28,14.08
1.0,2.58,12.88
1.0,1.76,10.56
1.0,0.0,14.3
1.0,2.08,10.38
1.0,1.0,14.8
1.0,2.46,14.76
1.0,1.57,7.87
1.0,2.76,16.56
1.0,2.06,12.36
2.0,0.0,19.8
2.0,3.32,16.62
2.0,1.2,15.5
4.0,3.1,21.9
1.0,3.66,21.96
1.0,1.86,11.16
1.0,5.86,35.16
1.0,3.36,20.16
1.0,5.0,17.3
1.0,0.0,11.3
1.0,1.48,13.78
1.0,0.0,9.8
1.0,0.0,8.3
1.0,3.96,23.76
1.0,2.56,15.36
1.0,6.2,31.0
1.0,0.0,16.8
6.0,1.86,11.16
1.0,0.0,16.8
1.0,0.0,20.8
2.0,2.19,9.49
2.0,3.09,13.39
2.0,6.86,41.16
1.0,2.45,14.75
1.0,2.25,13.55
1.0,4.55,27.4
1.0,2.16,12.96
1.0,1.76,10.56
1.0,1.0,9.3
1.0,1.86,11.16
1.0,0.0,16.3
1.0,3.2,14.0
1.0,2.08,10.38
1.0,1.0,11.8
1.0,0.0,13.3
1.0,1.0,12.8
1.0,0.0,10.8
1.0,2.0,18.8
4.0,15.46,77.31
1.0,2.16,12.96
1.0,0.0,11.3
1.0,2.06,12.36
1.0,1.35,14.65
1.0,0.0,33.05
1.0,2.46,14.76
1.0,1.86,11.16
1.0,1.2,10.0
1.0,2.95,14.75
1.0,1.0,12.3
1.0,2.15,12.95
5.0,1.86,11.16
1.0,2.55,15.35
1.0,0.0,10.8
1.0,1.76,10.56
2.0,3.15,18.95
1.0,4.25,18.55
1.0,3.66,21.96
1.0,0.0,13.8
3.0,0.0,22.3
4.0,0.0,11.8
1.0,1.84,14.14
1.0,1.75,10.55
1.0,2.8,14.1
1.0,0.0,38.3
1.0,1.76,10.56
2.0,1.96,11.76
1.0,1.5,14.3
