passenger_count,tip_amount,total_amount
1.0,2.56,15.36
1.0,2.0,28.3
1.0,5.46,32.76
1.0,2.95,14.75
1.0,5.66,33.96
1.0,2.76,16.56
1.0,2.0,22.3
2.0,2.83,24.63
2.0,2.2,11.0
1.0,1.55,11.85
2.0,3.35,25.65
2.0,3.86,23.16
2.0,2.0,20.8
1.0,1.96,11.76
2.0,2.36,14.16
1.0,5.79,25.09
1.0,3.09,13.39
1.0,11.06,67.61
1.0,3.12,23.92
1.0,11.96,73.01
1.0,4.55,19.85
1.0,1.55,9.35
1.0,1.1,13.9
1.0,2.0,12.8
1.0,3.35,20.15
1.0,2.15,12.95
1.0,6.36,38.16
2.0,1.33,14.63
1.0,3.76,22.56
1.0,3.46,20.76
1.0,3.26,19.56
1.0,1.76,10.56
1.0,1.96,11.76
1.0,2.0,9.8
1.0,2.0,11.8
1.0,2.0,10.3
1.0,4.0,13.8
1.0,3.35,16.65
1.0,0.0,28.3
1.0,3.15,18.95
1.0,2.25,13.55
1.0,2.0,16.3
3.0,2.0,13.8
1.0,0.0,18.8
1.0,3.06,18.36
3.0,2.76,16.56
2.0,2.76,16.56
2.0,1.54,11.84
1.0,2.86,17.16
1.0,2.85,17.15
1.0,3.36,20.16
5.0,3.16,18.96
5.0,2.58,12.88
2.0,0.0,17.3
2.0,3.26,19.56
2.0,1.7,12.0
1.0,0.0,48.35
1.0,4.82,24.12
2.0,1.0,17.3
1.0,1.4,10.7
3.0,3.46,20.76
1.0,2.16,12.96
1.0,3.96,23.76
1.0,1.7,13.0
1.0,0.0,8.8
1.0,2.76,16.56
2.0,1.0,18.8
3.0,3.26,19.56
4.0,1.56,9.36
4.0,2.34,10.14
2.0,2.66,15.96
4.0,3.76,22.56
3.0,1.0,26.8
3.0,4.86,29.16
1.0,0.0,14.3
1.0,3.96,23.76
1.0,11.05,55.4
4.0,2.18,23.98
1.0,2.46,14.76
1.0,10.86,66.41
2.0,0.0,26.8
2.0,3.56,21.36
1.0,1.85,11.15
2.0,3.33,16.63
1.0,0.0,11.8
1.0,2.36,14.16
1.0,2.07,15.87
1.0,2.86,17.16
1.0,0.0,9.3
1.0,0.0,15.8
1.0,5.0,41.35
1.0,2.77,22.57
2.0,1.0,19.3
2.0,6.7,33.5
2.0,2.86,17.16
1.0,1.0,13.8
2.0,5.0,51.3
1.0,2.3,17.6
1.0,2.56,15.36
1.0,0.0,15.8
4.0,3.55,21.35
2.0,4.25,25.55
1.0,2.66,15.96
1.0,3.36,20.16
2.0,2.66,15.96
2.0,2.26,13.56
2.0,4.86,29.16
1.0,0.0,14.82
1.0,14.84,75.44
2.0,1.0,11.8
2.0,1.38,15.18
2.0,1.0,19.3
1.0,1.0,17.8
1.0,2.56,15.36
1.0,2.66,15.96
1.0,0.94,8.74
1.0,2.16,12.96
1.0,0.0,12.3
1.0,4.7,23.5
1.0,5.91,35.46
1.0,7.37,45.47
1.0,1.5,15.3
1.0,4.96,29.76
2.0,2.56,15.36
1.0,1.0,9.8
4.0,3.26,19.56
1.0,2.66,15.96
1.0,1.0,11.8
1.0,1.86,11.16
1.0,0.0,32.8
2.0,1.06,6.36
2.0,0.0,11.8
1.0,13.56,81.36
1.0,2.16,12.96
1.0,0.0,14.55
2.0,0.0,11.8
2.0,3.72,28.52
2.0,1.95,11.75
1.0,0.0,12.8
1.0,1.14,9.94
1.0,0.0,9.3
1.0,7.35,36.65
2.0,0.0,12.8
1.0,5.05,25.35
2.0,2.26,13.56
2.0,2.56,15.36
2.0,6.95,34.75
4.0,2.6,19.9
2.0,3.96,23.76
1.0,3.56,21.36
1.0,3.06,18.36
1.0,3.06,18.36
1.0,2.86,17.16
1.0,1.46,8.76
2.0,2.0,14.8
3.0,4.46,26.76
1.0,2.66,15.96
2.0,2.76,16.56
1.0,2.0,15.3
3.0,4.95,24.75
2.0,4.65,27.95
1.0,0.0,13.55
1.0,12.62,75.72
5.0,0.0,38.05
1.0,0.0,7.8
1.0,2.7,20.5
1.0,0.0,20.3
1.0,5.79,25.09
1.0,5.56,33.36
1.0,2.06,12.36
1.0,0.0,12.8
1.0,4.46,26.76
1.0,0.0,20.8
1.0,0.0,19.05
1.0,2.0,13.8
3.0,0.0,32.8
1.0,2.85,17.15
1.0,2.46,14.76
1.0,1.77,13.57
1.0,1.7,13.0
1.0,2.0,22.3
1.0,2.0,20.3
1.0,2.56,15.36
1.0,0.0,6.8
2.0,0.0,14.3
2.0,2.15,12.95
1.0,11.06,67.61
1.0,2.06,12.36
2.0,1.5,11.8
4.0,2.66,15.96
2.0,5.0,45.55
2.0,3.76,22.56
2.0,2.0,19.8
4.0,1.0,9.8
1.0,5.76,34.56
1.0,0.0,12.3
2.0,3.76,22.56
2.0,4.06,24.36
1.0,0.98,10.78
1.0,1.86,11.16
1.0,3.62,15.67
1.0,4.58,22.88
1.0,3.66,21.96
2.0,0.0,12.3
2.0,2.95,14.75
2.0,0.0,20.8
1.0,2.66,15.96
2.0,0.0,11.8
1.0,4.55,27.35
1.0,12.6,75.7
1.0,2.0,14.8
3.0,0.0,18.55
2.0,2.65,15.95
1.0,2.45,12.25
2.0,1.35,8.15
1.0,0.0,9.3
1.0,3.45,20.75
1.0,0.0,10.3
1.0,5.0,44.35
1.0,0.0,16.8
1.0,0.0,17.3
1.0,4.88,34.18
2.0,2.66,15.96
2.0,2.75,16.55
1.0,4.95,24.75
3.0,4.85,29.15
1.0,2.83,31.13
1.0,3.5,22.8
1.0,2.0,16.3
1.0,1.76,10.56
1.0,2.2,11.0
3.0,2.58,28.38
3.0,3.82,19.12
3.0,4.36,26.16
1.0,0.88,14.68
1.0,3.86,23.16
1.0,2.56,15.36
1.0,0.0,14.8
2.0,3.95,19.75
3.0,1.2,18.5
1.0,4.96,29.76
3.0,12.37,75.47
1.0,6.26,37.56
1.0,3.15,18.95
3.0,3.85,23.15
1.0,1.23,13.53
1.0,2.06,12.36
1.0,4.0,26.8
2.0,2.0,15.3
3.0,2.16,12.96
3.0,1.82,9.12
0.0,3.15,18.95
0.0,1.55,9.35
2.0,0.0,24.3
2.0,0.0,21.3
1.0,5.49,23.79
1.0,2.56,15.36
2.0,2.0,27.8
1.0,2.16,12.96
1.0,0.0,6.3
1.0,4.26,25.56
2.0,3.26,19.56
1.0,1.86,11.16
1.0,1.62,12.42
1.0,3.35,20.15
1.0,2.59,19.89
1.0,1.86,11.16
1.0,2.66,15.96
2.0,1.86,11.16
1.0,2.16,12.96
2.0,7.0,43.55
1.0,2.86,17.16
1.0,2.03,22.33
1.0,1.86,11.16
2.0,2.0,24.3
2.0,0.0,28.3
1.0,0.01,22.81
0.0,0.0,14.8
2.0,1.95,11.75
2.0,2.25,13.55
1.0,1.0,14.8
1.0,12.5,75.17
2.0,5.0,27.3
1.0,4.46,26.76
3.0,2.26,13.56
2.0,4.7,23.5
1.0,1.7,11.5
2.0,2.65,15.95
1.0,3.2,14.0
3.0,2.75,16.55
1.0,2.56,15.36
1.0,2.56,15.36
1.0,2.46,14.76
1.0,4.05,24.35
3.0,0.0,19.8
3.0,1.65,9.95
1.0,0.0,10.8
1.0,3.35,20.15
2.0,3.55,21.35
2.0,1.0,13.3
3.0,6.06,36.36
2.0,2.96,17.76
1.0,3.36,20.16
3.0,2.36,14.16
3.0,2.16,12.96
1.0,3.08,15.38
1.0,2.75,16.55
1.0,3.16,18.96
1.0,4.06,24.36
1.0,1.84,14.14
1.0,0.0,11.8
2.0,1.2,9.0
2.0,2.0,13.8
3.0,4.56,27.36
1.0,0.0,16.8
1.0,2.46,14.76
5.0,0.0,13.3
5.0,6.69,28.99
5.0,2.66,15.96
1.0,1.0,18.8
1.0,1.7,13.0
1.0,3.36,20.16
1.0,3.36,20.16
2.0,2.46,14.76
1.0,2.0,19.8
1.0,1.86,11.16
2.0,0.0,13.3
2.0,0.0,21.3
2.0,3.0,12.3
2.0,0.0,9.8
1.0,0.0,15.3
1.0,4.95,29.75
5.0,2.26,13.56
5.0,6.58,32.88
1.0,0.0,25.8
1.0,8.8,38.1
1.0,0.0,12.8
1.0,3.16,18.96
2.0,2.0,16.8
1.0,0.0,8.8
2.0,2.26,13.56
3.0,2.06,12.36
1.0,0.0,56.55
1.0,6.35,38.15
5.0,0.0,40.05
5.0,5.11,30.66
1.0,2.06,12.36
1.0,5.99,39.29
2.0,2.15,12.95
2.0,1.95,11.75
1.0,2.76,16.56
2.0,3.96,23.76
2.0,0.0,87.5
1.0,9.21,55.26
1.0,3.16,18.96
1.0,3.5,26.8
4.0,4.24,32.54
1.0,2.96,17.76
1.0,2.56,15.36
1.0,2.36,14.16
1.0,1.66,9.96
1.0,0.01,7.81
1.0,3.6,21.65
2.0,1.7,14.0
1.0,0.0,9.3
1.0,0.0,8.3
1.0,3.05,18.35
1.0,6.66,41.21
4.0,3.96,23.76
1.0,2.96,17.76
1.0,2.37,18.17
1.0,1.0,14.8
1.0,3.16,18.96
1.0,4.66,27.96
1.0,3.66,21.96
1.0,0.0,8.8
3.0,0.0,53.85
2.0,0.0,8.3
1.0,1.03,11.33
2.0,7.26,43.56
1.0,3.66,21.96
1.0,2.16,12.96
1.0,2.06,12.36
1.0,4.26,25.56
1.0,1.0,9.8
1.0,2.36,14.16
1.0,3.26,19.56
1.0,1.0,13.8
1.0,2.07,15.87
2.0,4.16,24.96
2.0,2.66,15.96
3.0,0.0,44.8
1.0,0.0,24.8
3.0,2.26,13.56
1.0,0.0,44.3
1.0,0.0,12.3
1.0,2.06,12.36
2.0,0.0,27.8
2.0,3.86,23.16
2.0,2.55,15.35
2.0,3.75,22.55
3.0,2.0,18.3
1.0,7.17,44.27
1.0,2.2,25.0
4.0,2.46,14.76
4.0,2.86,17.16
3.0,0.0,7.8
3.0,0.0,9.8
4.0,2.26,13.56
1.0,0.0,7.3
2.0,0.0,19.3
1.0,0.0,8.8
1.0,4.36,26.16
1.0,0.0,13.3
1.0,3.0,38.8
1.0,1.96,11.76
1.0,1.4,10.7
1.0,5.46,32.76
2.0,4.36,26.16
5.0,3.84,16.64
5.0,3.16,18.96
1.0,1.75,10.55
2.0,6.5,28.3
3.0,2.66,15.96
2.0,5.06,30.36
2.0,3.46,20.76
1.0,6.86,42.41
1.0,4.75,28.55
2.0,3.25,19.55
1.0,4.56,27.36
1.0,0.0,34.8
1.0,2.7,13.5
1.0,0.0,8.8
1.0,2.7,22.0
1.0,7.01,35.06
1.0,2.08,10.38
1.0,2.26,13.56
1.0,2.0,15.8
1.0,3.36,20.16
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,0.0,9.8
1.0,1.0,14.3
1.0,1.0,10.8
1.0,0.0,17.3
1.0,2.26,13.56
1.0,2.46,14.76
1.0,0.0,30.3
1.0,2.36,14.16
3.0,2.66,15.96
1.0,2.6,19.9
2.0,0.0,13.8
3.0,1.36,8.16
1.0,4.06,24.36
1.0,0.0,9.3
1.0,3.2,16.0
1.0,3.56,21.36
6.0,0.0,16.05
1.0,2.5,24.3
1.0,3.06,18.36
1.0,1.0,25.8
1.0,4.76,28.56
1.0,3.46,20.76
1.0,3.82,19.12
1.0,5.2,26.0
1.0,0.0,46.05
1.0,0.0,8.8
1.0,0.0,11.3
1.0,10.44,45.24
3.0,2.96,17.76
3.0,2.46,14.76
2.0,3.06,18.36
1.0,1.5,12.3
2.0,2.0,12.3
1.0,2.56,15.36
3.0,0.0,16.3
1.0,0.0,14.3
1.0,3.06,18.36
1.0,3.0,18.8
1.0,0.0,23.8
1.0,0.0,10.8
1.0,0.0,9.8
1.0,4.26,25.56
2.0,3.05,13.35
1.0,7.35,44.15
1.0,3.0,12.3
1.0,0.0,18.8
1.0,2.0,13.3
1.0,5.96,35.76
1.0,5.64,24.44
1.0,3.2,16.0
1.0,2.45,18.75
3.0,6.17,129.52
1.0,5.0,28.8
1.0,3.76,22.56
1.0,0.0,17.3
1.0,2.05,12.35
2.0,2.0,12.8
4.0,1.0,10.3
3.0,1.66,9.96
1.0,0.0,13.8
3.0,2.86,17.16
1.0,2.56,15.36
1.0,2.66,15.96
1.0,2.86,17.16
0.0,4.75,28.55
2.0,4.56,27.36
1.0,3.46,20.76
1.0,3.35,20.15
1.0,3.5,15.3
1.0,1.76,10.56
1.0,2.56,15.36
1.0,1.86,11.16
1.0,0.0,10.3
1.0,5.86,35.16
1.0,11.87,71.22
5.0,2.0,15.3
5.0,2.96,17.76
5.0,2.76,16.56
1.0,6.84,29.64
1.0,4.56,27.36
1.0,12.16,72.96
4.0,3.96,23.76
3.0,1.96,11.76
1.0,0.0,34.85
2.0,2.0,12.8
1.0,1.0,17.3
1.0,2.0,16.3
1.0,2.86,17.16
2.0,2.06,12.36
2.0,2.56,15.36
2.0,0.0,15.8
2.0,0.0,32.3
2.0,3.66,21.96
1.0,2.86,17.16
1.0,2.26,13.56
1.0,8.96,55.01
1.0,6.06,36.36
3.0,1.66,9.96
1.0,2.16,12.96
1.0,1.5,12.8
2.0,0.0,16.3
2.0,2.05,12.35
2.0,0.0,14.3
1.0,2.26,13.56
1.0,3.56,21.36
1.0,0.0,17.3
4.0,2.76,16.56
4.0,0.0,9.3
3.0,2.56,15.36
1.0,10.44,46.49
1.0,3.33,16.63
1.0,2.0,11.8
1.0,1.03,11.33
2.0,7.95,47.75
2.0,2.5,11.3
2.0,1.85,11.15
2.0,0.0,10.8
1.0,3.76,22.56
2.0,0.0,7.8
3.0,3.26,19.56
1.0,0.0,-44.1
1.0,0.0,44.1
1.0,3.99,17.29
1.0,2.26,13.56
1.0,1.0,21.8
1.0,0.0,20.3
2.0,0.0,19.3
3.0,0.0,18.55
1.0,2.44,18.74
4.0,0.0,9.3
1.0,0.0,25.8
1.0,2.56,15.36
2.0,4.06,24.36
1.0,1.5,15.3
1.0,3.58,17.88
1.0,4.7,23.5
1.0,2.66,15.96
3.0,3.58,27.88
2.0,0.88,15.68
1.0,2.35,14.15
2.0,0.09,11.89
3.0,3.55,21.35
1.0,2.46,14.76
1.0,2.36,14.16
1.0,4.06,24.36
1.0,0.0,11.8
1.0,7.59,32.89
2.0,0.0,9.3
1.0,2.35,14.15
1.0,1.5,19.8
2.0,4.25,25.55
1.0,3.56,21.36
1.0,0.0,6.3
1.0,1.54,11.84
1.0,3.36,20.16
2.0,1.0,11.8
1.0,3.16,18.96
1.0,4.45,22.25
2.0,2.55,15.35
2.0,1.2,12.5
1.0,0.0,48.05
1.0,4.25,25.55
2.0,3.06,18.36
2.0,4.29,18.59
1.0,2.7,11.0
5.0,3.58,17.88
4.0,2.0,24.3
1.0,2.06,12.36
1.0,2.86,17.16
1.0,0.0,-6.8
1.0,0.0,6.8
2.0,5.66,33.96
2.0,6.06,36.36
1.0,4.0,33.8
2.0,2.0,11.8
2.0,4.0,12.8
1.0,0.0,-17.3
1.0,0.0,17.3
2.0,4.16,24.96
1.0,7.16,42.96
1.0,5.0,68.1
1.0,2.66,15.96
1.0,0.0,17.8
1.0,0.0,19.8
1.0,1.0,11.3
1.0,0.0,16.3
1.0,4.58,22.88
1.0,3.26,19.56
1.0,4.46,26.76
1.0,2.26,13.56
2.0,5.46,32.76
1.0,1.86,11.16
2.0,1.47,11.27
6.0,3.06,18.36
6.0,0.1,9.9
1.0,3.2,16.0
1.0,10.0,73.1
2.0,0.0,7.3
2.0,2.7,13.5
2.0,0.0,39.85
2.0,3.26,19.56
2.0,2.26,13.56
1.0,2.45,12.25
1.0,3.76,22.56
1.0,1.03,11.33
1.0,5.0,68.1
1.0,3.65,21.95
1.0,1.18,12.98
1.0,3.0,19.3
2.0,1.24,9.54
1.0,2.76,16.56
1.0,3.36,20.16
1.0,0.0,15.3
1.0,3.86,23.16
1.0,1.0,14.3
1.0,4.62,35.42
2.0,8.07,49.67
3.0,2.76,16.56
2.0,3.0,32.85
2.0,0.0,9.3
1.0,4.0,30.3
3.0,2.86,17.16
1.0,4.46,26.76
2.0,2.56,15.36
2.0,1.0,12.3
4.0,2.36,14.16
2.0,2.76,16.56
1.0,3.0,12.3
1.0,3.45,20.75
1.0,3.65,21.95
1.0,0.0,16.3
1.0,2.95,17.75
1.0,2.0,19.3
1.0,3.56,21.36
3.0,1.0,8.8
3.0,0.0,10.8
1.0,3.26,19.56
1.0,6.06,36.36
1.0,1.0,11.8
1.0,1.0,31.35
5.0,6.37,38.22
1.0,0.0,11.3
1.0,3.99,17.29
1.0,4.86,29.16
1.0,4.16,24.96
2.0,7.46,44.76
1.0,1.0,13.3
1.0,2.19,9.49
1.0,5.76,34.56
1.0,1.5,13.3
1.0,3.86,23.16
2.0,0.0,6.3
2.0,5.0,13.3
2.0,3.76,22.56
1.0,0.0,19.55
2.0,2.16,12.96
3.0,0.0,9.8
3.0,2.56,15.36
1.0,1.08,11.88
1.0,2.26,13.56
1.0,2.06,12.36
1.0,5.04,21.84
1.0,3.39,14.69
1.0,0.0,55.3
1.0,3.33,16.63
1.0,1.76,10.56
1.0,2.16,12.96
1.0,5.0,47.55
2.0,2.66,15.96
2.0,2.46,14.76
2.0,35.16,210.96
1.0,1.86,11.16
1.0,4.7,36.05
1.0,0.0,14.8
2.0,1.08,11.88
1.0,1.0,8.8
1.0,2.0,15.3
1.0,1.0,13.3
1.0,1.86,11.16
1.0,3.66,21.96
1.0,2.56,15.36
1.0,4.36,26.16
2.0,4.35,26.15
1.0,7.87,48.47
2.0,2.74,21.04
1.0,1.96,11.76
1.0,1.96,11.76
3.0,0.88,9.68
2.0,4.2,21.0
1.0,0.0,12.3
1.0,1.8,14.6
1.0,1.96,11.76
1.0,1.0,16.8
1.0,1.62,12.42
4.0,2.26,13.56
2.0,1.66,9.96
2.0,2.06,12.36
1.0,4.06,24.36
1.0,2.46,14.76
1.0,5.0,40.8
2.0,2.7,13.5
1.0,1.76,10.56
1.0,4.16,24.96
1.0,0.0,11.05
1.0,6.32,31.62
1.0,0.0,12.3
2.0,0.0,10.8
1.0,1.2,14.0
1.0,0.0,17.55
1.0,2.52,19.32
1.0,4.06,24.36
1.0,3.26,19.56
1.0,1.54,11.84
1.0,3.69,15.99
1.0,0.01,100.31
3.0,3.0,24.8
4.0,0.0,9.3
3.0,3.56,21.36
1.0,0.0,9.8
2.0,0.0,16.3
3.0,2.0,18.3
2.0,2.95,17.75
1.0,8.86,54.41
1.0,1.0,14.8
1.0,3.56,21.36
1.0,0.5,14.3
1.0,1.1,8.4
1.0,0.0,23.3
1.0,1.03,11.33
1.0,2.0,15.3
1.0,2.76,16.56
1.0,1.17,8.97
1.0,17.07,86.62
1.0,0.0,30.8
2.0,3.06,18.36
1.0,0.0,11.3
1.0,2.26,13.56
1.0,2.16,12.96
2.0,2.55,15.35
2.0,0.0,14.3
1.0,4.66,27.96
2.0,3.2,16.0
2.0,2.08,22.88
1.0,3.56,21.36
3.0,3.06,18.36
1.0,1.48,16.28
1.0,12.37,75.47
1.0,0.83,9.13
1.0,2.76,16.56
1.0,0.0,14.3
1.0,0.0,-16.3
1.0,0.0,16.3
1.0,3.24,14.04
1.0,1.96,11.76
1.0,2.06,12.36
1.0,3.36,20.16
1.0,0.0,12.3
1.0,7.65,45.95
1.0,8.8,44.1
2.0,5.0,65.6
2.0,2.36,14.16
1.0,0.0,19.8
2.0,5.08,25.38
2.0,2.96,17.76
2.0,2.07,15.87
2.0,1.47,11.27
2.0,1.5,17.3
2.0,1.0,10.8
1.0,1.0,26.3
1.0,3.06,18.36
2.0,2.05,12.35
2.0,0.0,9.3
2.0,2.77,20.07
1.0,3.39,14.69
2.0,1.66,9.96
2.0,1.28,14.08
1.0,1.86,11.16
1.0,2.0,17.8
1.0,9.46,56.76
1.0,15.75,78.85
2.0,1.86,11.16
3.0,1.86,11.16
1.0,5.0,53.35
1.0,4.92,37.72
1.0,5.0,61.55
2.0,2.06,12.36
3.0,0.0,18.8
2.0,2.22,17.02
5.0,5.26,31.56
1.0,4.08,20.38
1.0,2.49,10.79
1.0,0.0,10.8
1.0,0.0,9.3
1.0,3.26,19.56
1.0,1.78,19.58
1.0,5.26,31.56
1.0,2.35,14.15
1.0,0.0,17.8
2.0,2.86,17.16
1.0,3.06,18.36
1.0,4.16,24.96
1.0,0.64,13.44
2.0,0.1,22.9
2.0,2.2,11.0
2.0,2.14,16.44
1.0,11.06,66.36
1.0,0.0,33.8
2.0,2.0,28.8
1.0,0.0,17.8
1.0,3.5,30.05
1.0,3.8,24.1
1.0,1.46,8.76
1.0,3.36,20.16
1.0,1.0,17.8
1.0,2.76,16.56
1.0,2.5,24.3
1.0,0.0,11.3
1.0,0.0,5.3
1.0,0.0,21.8
2.0,1.0,11.3
2.0,1.0,10.8
2.0,2.0,21.8
1.0,1.96,11.76
1.0,3.25,19.55
1.0,2.85,17.15
4.0,0.0,63.1
1.0,2.74,21.04
2.0,2.16,12.96
2.0,0.0,10.3
2.0,4.0,21.3
1.0,0.0,19.8
1.0,2.26,13.56
1.0,5.0,20.8
1.0,2.0,16.3
1.0,1.0,28.3
1.0,2.95,14.75
2.0,2.86,17.16
1.0,0.0,12.3
1.0,1.0,19.3
1.0,0.0,14.8
2.0,5.16,30.96
1.0,2.86,17.16
1.0,12.99,56.29
1.0,3.16,18.96
1.0,2.57,16.87
1.0,3.06,18.36
2.0,1.5,9.8
2.0,0.0,14.3
1.0,12.12,72.72
1.0,1.96,11.76
1.0,2.16,12.96
1.0,0.0,19.8
1.0,1.0,12.3
2.0,1.5,15.8
1.0,3.06,18.36
1.0,1.1,8.4
2.0,4.16,24.96
1.0,2.0,12.3
1.0,3.0,24.3
1.0,8.07,49.67
1.0,5.0,35.3
2.0,12.37,75.47
1.0,1.0,8.8
4.0,0.0,18.3
2.0,0.0,12.3
4.0,1.0,8.8
2.0,2.7,13.5
1.0,2.49,10.79
1.0,2.0,14.3
1.0,1.76,10.56
1.0,10.0,25.8
1.0,2.86,17.16
2.0,2.75,16.55
2.0,0.0,27.3
2.0,3.96,23.76
2.0,1.5,10.8
1.0,3.46,20.76
2.0,2.45,14.75
2.0,2.36,14.16
1.0,2.6,19.9
1.0,1.0,22.8
1.0,2.75,16.55
1.0,4.25,25.55
1.0,2.75,16.55
2.0,2.55,15.35
2.0,2.7,13.5
2.0,2.45,14.75
2.0,0.0,13.8
1.0,0.0,12.8
3.0,1.4,10.7
1.0,2.35,14.15
1.0,2.0,18.8
1.0,2.0,15.3
1.0,3.45,20.75
1.0,8.9,53.45
1.0,9.76,59.81
2.0,5.46,32.76
1.0,2.26,13.56
1.0,0.0,9.8
1.0,0.0,38.8
1.0,3.7,18.5
1.0,2.0,7.8
1.0,0.0,12.8
1.0,4.36,26.16
1.0,3.16,18.96
1.0,6.86,41.16
4.0,2.76,16.56
1.0,1.2,12.0
1.0,2.3,17.6
1.0,1.47,11.27
6.0,0.0,52.3
1.0,6.26,37.56
0.0,0.0,10.8
2.0,3.5,32.3
2.0,2.46,14.76
2.0,3.56,21.36
1.0,2.06,12.36
1.0,1.0,15.3
1.0,2.16,12.96
1.0,4.46,26.76
0.0,3.05,18.35
1.0,2.96,17.76
1.0,5.16,30.96
1.0,3.95,19.75
1.0,3.0,21.3
1.0,2.76,16.56
3.0,0.0,20.3
3.0,0.0,23.8
6.0,2.7,19.0
6.0,4.66,27.96
1.0,4.0,48.05
3.0,0.0,8.8
1.0,1.0,17.3
1.0,2.0,12.8
1.0,2.46,14.76
1.0,3.33,16.63
1.0,1.66,9.96
2.0,3.16,18.96
2.0,2.45,14.75
4.0,1.0,14.8
1.0,6.2,27.0
2.0,2.76,16.56
1.0,3.66,21.96
1.0,5.06,30.36
0.0,6.25,37.55
2.0,1.0,15.8
2.0,2.35,14.15
1.0,1.0,17.8
2.0,2.65,15.95
1.0,0.0,8.8
1.0,4.76,28.56
1.0,2.0,13.8
1.0,2.0,18.8
1.0,3.0,44.85
1.0,1.38,15.18
2.0,3.0,25.8
2.0,5.04,21.84
1.0,1.12,23.42
1.0,1.0,13.8
1.0,1.0,17.8
1.0,0.0,12.3
2.0,1.86,11.16
1.0,4.46,26.76
5.0,0.0,22.3
5.0,4.06,24.36
1.0,2.26,13.56
3.0,2.0,12.3
2.0,3.96,23.76
1.0,2.0,14.3
1.0,1.0,21.8
4.0,6.0,169.9
1.0,1.39,10.69
1.0,2.35,14.15
4.0,2.85,14.15
1.0,2.45,14.75
2.0,4.0,20.3
1.0,8.48,65.03
1.0,2.76,16.56
1.0,2.82,14.12
1.0,1.76,10.56
1.0,1.0,18.3
1.0,3.82,19.12
1.0,3.86,23.16
1.0,1.8,13.6
1.0,5.56,33.36
1.0,2.06,12.36
1.0,2.06,12.36
1.0,2.5,20.8
1.0,2.06,12.36
1.0,4.76,28.56
1.0,4.86,29.16
2.0,1.73,19.03
2.0,4.0,36.85
1.0,12.37,75.47
2.0,4.36,26.16
1.0,2.95,17.75
1.0,1.85,11.15
2.0,0.0,20.8
1.0,2.06,12.36
1.0,11.87,71.22
2.0,4.33,21.63
1.0,0.0,11.8
1.0,2.58,12.88
1.0,1.0,16.3
2.0,1.47,11.27
2.0,1.0,14.3
2.0,3.06,18.36
2.0,2.0,17.8
2.0,2.45,12.25
1.0,0.0,18.8
2.0,9.15,45.95
1.0,2.0,13.3
1.0,2.0,17.8
1.0,2.3,11.6
1.0,2.55,15.35
1.0,2.0,10.3
1.0,2.85,17.15
1.0,11.06,67.61
1.0,3.95,23.75
1.0,3.35,20.15
1.0,0.0,37.05
1.0,5.66,62.21
1.0,3.05,18.35
1.0,2.0,17.8
2.0,3.96,23.76
1.0,8.15,49.0
2.0,3.64,27.94
1.0,3.46,20.76
2.0,2.05,12.35
1.0,3.33,16.63
1.0,3.96,23.76
2.0,2.0,12.8
1.0,2.0,16.8
1.0,2.0,17.3
1.0,5.76,34.56
2.0,3.86,23.16
1.0,0.0,9.8
1.0,3.0,21.3
1.0,0.0,16.8
1.0,2.46,14.76
1.0,0.0,11.8
1.0,2.26,13.56
1.0,3.76,22.56
1.0,0.0,10.3
1.0,2.25,13.55
2.0,0.0,13.3
1.0,0.0,30.8
2.0,3.0,17.8
1.0,5.58,27.88
1.0,2.58,28.38
1.0,1.76,10.56
1.0,3.2,16.0
1.0,2.0,10.8
1.0,3.0,11.3
1.0,2.25,13.55
1.0,3.1,13.4
1.0,4.25,27.05
1.0,3.0,16.3
1.0,1.0,11.3
1.0,0.0,14.3
3.0,2.76,16.56
2.0,0.0,20.3
1.0,0.0,7.8
2.0,0.0,17.3
5.0,10.0,64.05
1.0,15.46,78.56
1.0,1.5,17.3
1.0,5.85,35.15
2.0,3.25,19.55
1.0,1.0,13.3
1.0,1.56,9.36
1.0,2.26,13.56
1.0,2.26,13.56
1.0,4.56,27.36
1.0,1.0,10.3
1.0,1.0,13.3
1.0,0.0,15.8
1.0,1.0,15.3
1.0,4.56,27.36
1.0,3.0,12.8
1.0,2.05,12.35
2.0,0.0,9.8
2.0,0.0,14.8
1.0,2.25,13.55
1.0,3.0,21.3
1.0,3.36,20.16
1.0,0.98,10.78
5.0,4.19,27.49
2.0,1.96,11.76
1.0,5.36,32.16
1.0,0.0,16.8
1.0,3.66,21.96
1.0,0.0,8.8
1.0,1.92,14.72
1.0,2.86,17.16
2.0,4.36,26.16
1.0,0.0,14.3
2.0,2.76,16.56
1.0,2.05,12.35
1.0,3.0,12.8
1.0,1.92,14.72
1.0,2.06,12.36
1.0,1.0,9.3
1.0,0.0,10.8
1.0,2.0,16.3
2.0,2.0,28.8
0.0,4.0,23.8
1.0,0.0,55.0
1.0,7.8,39.1
1.0,0.0,10.8
1.0,4.56,27.36
1.0,2.0,13.8
1.0,3.86,23.16
1.0,2.56,15.36
2.0,6.26,37.56
3.0,3.55,21.35
2.0,5.75,25.05
2.0,0.0,46.3
1.0,7.33,36.63
1.0,1.13,12.43
2.0,2.75,16.55
1.0,1.0,15.3
2.0,6.6,39.65
