passenger_count,tip_amount,total_amount
1.0,2.36,14.16
1.0,3.0,25.8
1.0,8.26,50.81
1.0,3.06,18.36
2.0,0.0,14.3
1.0,2.0,19.3
1.0,3.24,14.04
1.0,3.66,21.96
1.0,2.64,11.44
6.0,9.77,58.62
3.0,0.0,34.05
3.0,5.18,19.98
4.0,1.5,14.3
4.0,2.0,28.3
1.0,17.94,78.99
1.0,2.55,15.35
1.0,2.3,17.6
2.0,0.0,12.8
2.0,3.26,19.56
1.0,2.06,12.36
1.0,1.96,11.76
2.0,2.36,14.16
1.0,3.0,33.8
1.0,0.0,67.6
1.0,1.32,10.12
1.0,2.66,15.96
1.0,1.0,11.8
1.0,7.06,42.36
2.0,3.58,17.88
1.0,3.06,18.36
1.0,3.36,20.16
2.0,1.95,11.75
2.0,3.15,18.95
1.0,1.85,11.15
1.0,2.79,16.09
1.0,2.16,12.96
1.0,0.0,13.3
1.0,2.25,13.55
2.0,0.0,21.8
1.0,1.95,11.75
1.0,0.7,12.0
1.0,1.5,13.8
1.0,4.16,24.96
1.0,1.0,9.8
2.0,6.26,37.56
1.0,3.0,24.8
1.0,3.56,21.36
1.0,0.0,17.3
1.0,5.06,30.36
1.0,4.76,28.56
1.0,0.0,21.8
1.0,2.0,15.3
2.0,2.26,13.56
2.0,2.66,15.96
1.0,3.99,17.29
2.0,0.0,13.3
2.0,3.0,17.3
2.0,3.33,16.63
1.0,0.0,13.3
1.0,5.64,24.44
1.0,3.08,15.38
1.0,3.58,17.88
1.0,1.0,12.3
1.0,5.86,35.16
1.0,2.16,12.96
2.0,3.2,16.0
1.0,0.0,9.8
1.0,3.16,18.96
1.0,0.0,18.3
1.0,4.56,27.36
1.0,5.7,28.5
3.0,2.06,12.36
3.0,2.0,19.3
3.0,1.08,11.88
3.0,2.0,13.8
1.0,0.0,21.0
1.0,4.58,22.88
1.0,3.0,27.3
1.0,3.36,20.16
1.0,0.0,16.3
1.0,3.5,15.3
1.0,2.95,17.75
1.0,5.0,25.3
2.0,10.0,67.35
1.0,4.86,29.16
1.0,7.26,44.81
1.0,1.0,21.3
1.0,4.06,24.36
1.0,2.0,28.3
1.0,2.86,17.16
2.0,1.66,9.96
1.0,0.0,12.8
1.0,3.55,17.85
1.0,0.0,12.8
1.0,0.0,17.3
1.0,2.05,10.35
2.0,10.57,63.42
1.0,1.8,14.6
1.0,0.0,14.8
1.0,0.0,10.8
1.0,2.34,10.14
1.0,2.16,12.96
1.0,4.55,22.85
2.0,2.0,21.8
1.0,1.85,11.15
1.0,0.0,8.8
1.0,10.0,77.6
2.0,2.36,14.16
2.0,0.0,11.3
2.0,1.5,11.8
2.0,2.16,12.96
2.0,5.19,22.49
1.0,0.0,16.05
1.0,10.0,19.3
1.0,2.46,14.76
1.0,4.58,22.88
1.0,1.86,11.16
1.0,4.84,37.14
1.0,2.76,16.56
1.0,2.82,14.12
1.0,1.2,9.5
1.0,1.18,12.98
1.0,3.69,15.99
1.0,1.0,8.8
3.0,0.0,10.8
1.0,3.05,18.35
1.0,0.98,10.78
2.0,2.65,15.95
2.0,1.85,11.15
0.0,1.11,27.91
0.0,3.85,23.15
1.0,3.36,20.16
0.0,3.76,22.56
0.0,0.0,15.8
0.0,2.45,14.75
1.0,3.46,20.76
1.0,2.58,12.88
1.0,5.56,33.36
1.0,3.58,17.88
1.0,1.0,13.3
1.0,2.16,12.96
1.0,4.26,25.56
1.0,0.0,18.8
1.0,0.0,21.3
1.0,2.36,14.16
1.0,3.16,18.96
1.0,2.5,13.8
1.0,3.7,18.5
1.0,2.15,12.95
1.0,2.85,17.15
1.0,13.52,81.12
1.0,0.0,43.55
1.0,13.25,79.6
2.0,8.0,75.6
1.0,1.96,11.76
1.0,4.0,11.3
1.0,1.86,11.16
1.0,1.0,10.3
1.0,1.0,11.8
1.0,2.5,19.3
1.0,1.76,10.56
1.0,2.06,12.36
1.0,3.36,20.16
1.0,0.93,10.23
1.0,2.55,15.35
1.0,3.45,17.25
1.0,0.0,33.1
1.0,0.0,22.8
3.0,10.0,176.55
1.0,2.33,11.63
1.0,1.86,11.16
1.0,3.46,20.76
1.0,3.06,18.36
1.0,2.06,12.36
1.0,1.76,10.56
2.0,3.76,22.56
1.0,1.56,9.36
1.0,10.77,64.62
1.0,5.15,30.95
0.0,4.65,27.95
1.0,3.32,16.62
1.0,0.0,8.3
1.0,2.06,12.36
1.0,5.75,34.55
2.0,0.0,9.8
1.0,7.82,46.92
1.0,5.56,33.36
3.0,2.55,15.35
3.0,0.0,15.8
3.0,1.0,14.3
1.0,2.08,10.38
1.0,5.06,30.36
1.0,1.2,12.0
1.0,6.09,26.39
1.0,4.11,24.66
1.0,12.77,76.62
1.0,8.86,54.41
1.0,3.96,23.76
2.0,0.0,19.8
2.0,0.0,16.8
2.0,2.36,14.16
1.0,1.66,9.96
1.0,9.45,47.25
1.0,1.66,9.96
2.0,2.96,17.76
1.0,2.56,15.36
1.0,1.0,17.8
1.0,0.0,20.3
1.0,2.46,14.76
2.0,2.16,12.96
2.0,0.0,10.8
2.0,1.5,15.8
1.0,2.2,11.0
1.0,0.0,10.3
1.0,2.45,12.25
1.0,2.95,17.75
1.0,12.4,74.5
1.0,8.37,51.47
1.0,4.0,29.3
2.0,3.46,20.76
2.0,2.86,17.16
2.0,2.06,12.36
2.0,3.08,15.38
1.0,2.66,15.96
2.0,8.42,50.52
2.0,4.85,29.15
1.0,2.26,13.56
1.0,1.0,11.3
1.0,2.0,13.8
1.0,3.0,13.8
2.0,3.0,44.3
1.0,8.21,49.26
1.0,3.26,19.56
1.0,0.0,14.3
1.0,3.06,18.36
1.0,13.52,81.12
1.0,1.83,20.13
1.0,0.0,7.3
2.0,2.2,11.0
1.0,2.05,12.35
1.0,1.0,10.8
1.0,1.0,13.8
1.0,3.26,19.56
1.0,0.0,12.8
1.0,2.76,16.56
1.0,2.33,11.63
2.0,1.86,11.16
1.0,0.0,22.3
1.0,4.46,26.76
2.0,2.96,17.76
1.0,1.62,12.42
1.0,6.36,38.16
1.0,1.7,13.0
1.0,1.85,11.15
1.0,3.05,13.35
1.0,0.0,8.3
1.0,1.6,16.9
1.0,3.56,21.36
2.0,1.5,12.8
2.0,2.16,12.96
3.0,1.66,9.96
2.0,2.95,14.75
2.0,1.46,8.76
2.0,2.0,16.3
1.0,10.11,60.66
1.0,0.0,11.3
1.0,0.0,28.3
1.0,0.0,24.8
1.0,3.16,18.96
2.0,2.83,14.13
1.0,4.58,22.88
2.0,10.0,75.1
1.0,5.46,32.76
1.0,2.26,13.56
1.0,2.16,12.96
1.0,10.07,50.37
1.0,2.66,15.96
1.0,1.0,12.3
1.0,1.62,12.42
1.0,1.0,16.3
2.0,21.41,128.46
5.0,2.95,14.75
5.0,1.08,13.88
5.0,3.0,23.3
5.0,2.06,12.36
1.0,16.55,82.9
2.0,2.0,41.6
1.0,2.06,12.36
1.0,4.26,25.56
3.0,3.56,21.36
2.0,2.16,12.96
1.0,2.86,17.16
1.0,0.0,11.8
1.0,0.0,11.3
1.0,0.0,14.8
1.0,4.7,23.5
1.0,3.45,20.75
1.0,4.0,27.8
1.0,0.0,16.3
1.0,2.76,16.56
1.0,5.19,22.49
1.0,3.16,18.96
1.0,2.36,15.41
1.0,2.85,17.15
1.0,2.45,14.75
1.0,3.85,16.65
1.0,1.08,11.88
1.0,2.08,10.38
1.0,3.16,18.96
1.0,0.0,22.3
2.0,0.0,85.3
1.0,2.0,28.3
1.0,1.26,7.56
1.0,3.0,55.85
6.0,3.0,18.8
6.0,1.5,10.8
6.0,2.76,16.56
6.0,1.92,14.72
2.0,1.45,8.75
1.0,0.0,10.8
1.0,1.86,11.16
1.0,0.0,7.3
1.0,0.0,13.8
2.0,1.66,9.96
2.0,2.06,12.36
2.0,2.79,12.09
2.0,3.5,24.8
2.0,0.0,11.3
1.0,4.46,26.76
1.0,2.56,15.36
1.0,2.0,11.3
1.0,4.66,27.96
1.0,0.0,6.8
2.0,2.25,13.55
1.0,1.95,11.75
1.0,0.0,7.8
3.0,3.09,13.39
1.0,2.36,14.16
1.0,8.4,25.2
1.0,0.93,10.23
1.0,2.0,11.3
1.0,4.58,22.88
1.0,1.96,11.76
3.0,2.26,13.56
3.0,1.0,18.3
1.0,11.96,59.81
1.0,3.76,22.56
1.0,2.06,12.36
1.0,1.0,9.8
1.0,3.25,19.55
1.0,1.44,11.74
1.0,8.45,42.25
1.0,11.06,67.61
1.0,1.2,16.0
1.0,3.05,15.35
1.0,4.36,26.16
1.0,0.0,13.3
1.0,0.0,12.8
1.0,1.77,13.57
1.0,2.55,15.35
1.0,2.65,15.95
4.0,7.01,35.06
1.0,2.0,11.8
2.0,0.0,12.3
1.0,3.0,11.8
3.0,5.85,29.15
1.0,10.0,55.05
2.0,15.06,90.36
1.0,13.27,79.62
1.0,2.96,17.76
1.0,0.0,9.8
1.0,5.56,33.36
1.0,2.0,11.8
1.0,0.0,12.8
1.0,1.0,10.8
1.0,2.0,10.8
1.0,2.0,10.8
1.0,2.25,13.55
1.0,1.25,10.55
1.0,2.0,20.3
1.0,2.05,12.35
1.0,3.75,22.55
1.0,3.7,18.5
1.0,2.46,14.76
1.0,0.0,12.3
1.0,10.0,76.35
4.0,1.63,17.93
5.0,2.0,18.8
4.0,2.36,14.16
1.0,0.0,12.8
1.0,2.76,16.56
1.0,2.26,13.56
1.0,2.96,17.76
1.0,0.0,7.3
1.0,0.02,17.32
1.0,2.16,12.96
1.0,1.4,10.7
1.0,2.56,15.36
1.0,5.26,31.56
1.0,5.0,52.1
2.0,4.55,22.85
2.0,3.15,18.95
1.0,1.5,12.3
1.0,2.05,12.35
1.0,1.7,11.0
1.0,2.06,12.36
1.0,1.5,15.3
1.0,0.0,33.3
2.0,4.76,28.56
2.0,0.0,17.3
1.0,16.7,84.75
1.0,5.0,66.05
1.0,4.76,28.56
1.0,2.0,16.8
1.0,0.0,10.8
1.0,2.0,17.3
1.0,0.0,-10.8
1.0,0.0,10.8
1.0,7.15,42.95
1.0,1.0,10.3
1.0,1.5,12.8
1.0,2.7,13.5
3.0,0.0,-8.8
3.0,0.0,8.8
4.0,7.14,30.94
1.0,0.0,25.3
1.0,0.0,20.8
1.0,1.86,11.16
1.0,0.0,9.3
1.0,1.0,16.3
1.0,16.59,84.19
0.0,0.0,30.3
1.0,1.85,11.15
1.0,11.49,49.79
2.0,15.06,90.36
1.0,2.86,17.16
1.0,1.47,11.27
1.0,2.95,14.75
1.0,0.0,12.3
1.0,2.06,12.36
1.0,3.26,19.56
1.0,2.0,23.8
1.0,0.0,17.3
1.0,4.95,29.75
1.0,1.0,10.8
1.0,2.6,11.4
2.0,1.0,12.8
1.0,3.05,18.35
1.0,8.0,23.3
1.0,7.4,44.5
1.0,0.0,15.8
1.0,0.0,11.3
2.0,1.5,16.8
1.0,0.0,14.8
1.0,0.0,15.3
1.0,6.0,26.3
1.0,4.4,19.2
1.0,1.85,11.15
1.0,3.0,27.3
1.0,3.96,23.76
1.0,3.46,20.76
1.0,2.26,13.56
1.0,3.08,15.38
1.0,3.0,25.3
1.0,0.0,14.3
1.0,2.75,16.55
5.0,3.16,18.96
5.0,3.66,21.96
1.0,5.86,35.16
0.0,0.0,16.8
0.0,3.55,21.35
1.0,10.71,54.81
1.0,4.06,24.36
1.0,4.05,20.35
2.0,0.0,14.3
1.0,2.0,15.3
1.0,3.25,19.55
1.0,11.96,71.76
1.0,14.92,30.97
1.0,2.66,15.96
2.0,3.86,23.16
1.0,0.0,17.3
2.0,2.58,12.88
1.0,2.86,17.16
4.0,10.81,64.86
1.0,4.16,24.96
1.0,3.56,21.36
2.0,0.0,8.3
2.0,3.15,18.95
1.0,2.6,11.4
1.0,3.05,13.35
1.0,0.0,104.8
1.0,3.2,24.5
1.0,2.56,15.36
1.0,2.83,14.13
1.0,3.56,21.36
1.0,0.0,16.3
1.0,8.32,49.92
6.0,0.0,9.8
6.0,4.26,25.56
6.0,0.0,18.8
1.0,0.0,10.8
1.0,8.34,36.14
1.0,40.0,99.8
1.0,2.15,12.95
1.0,3.06,18.36
3.0,0.0,19.8
4.0,1.93,21.23
1.0,1.86,11.16
1.0,2.66,15.96
1.0,2.0,26.3
1.0,0.0,-13.8
1.0,0.0,13.8
1.0,2.26,13.56
1.0,2.08,10.38
1.0,2.46,14.76
1.0,3.83,19.13
1.0,3.06,18.36
1.0,1.5,15.8
1.0,1.5,20.8
1.0,20.28,87.88
1.0,5.06,30.36
1.0,2.56,15.36
1.0,0.0,38.85
1.0,10.71,54.81
1.0,2.95,14.75
3.0,2.26,13.56
1.0,0.0,12.3
1.0,3.66,21.96
1.0,2.66,15.96
2.0,0.2,37.25
1.0,10.0,33.8
1.0,4.0,33.3
1.0,4.59,19.89
1.0,4.46,26.76
1.0,5.32,26.62
1.0,1.47,11.27
1.0,2.26,13.56
1.0,2.16,12.96
1.0,1.0,10.3
1.0,1.0,15.3
1.0,3.56,21.36
1.0,4.66,27.96
1.0,0.0,14.3
2.0,0.0,10.8
2.0,3.61,36.41
6.0,2.82,14.12
6.0,0.0,11.8
6.0,5.06,30.36
1.0,2.02,18.82
1.0,1.26,7.56
2.0,1.36,8.16
1.0,0.0,13.3
1.0,0.0,21.8
1.0,1.0,20.3
1.0,8.32,41.62
1.0,9.05,45.35
1.0,0.0,65.1
1.0,3.16,18.96
1.0,4.0,15.3
1.0,2.07,15.87
1.0,2.56,15.36
1.0,1.66,9.96
1.0,1.86,11.16
2.0,0.0,16.8
1.0,4.86,29.16
1.0,6.33,31.63
2.0,4.55,22.85
1.0,2.0,12.3
1.0,4.05,20.35
1.0,1.5,11.8
1.0,4.15,24.95
1.0,0.0,13.8
1.0,1.0,12.8
1.0,3.26,19.56
1.0,5.26,31.56
1.0,0.0,16.8
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,0.0,19.3
1.0,4.76,28.56
1.0,0.0,21.8
1.0,0.0,67.6
2.0,2.15,16.45
1.0,1.47,11.27
1.0,2.8,14.1
1.0,2.35,14.15
1.0,5.0,100.4
1.0,10.67,65.27
1.0,2.79,12.09
1.0,0.98,10.78
2.0,3.36,20.16
1.0,5.0,40.3
1.0,7.86,48.41
1.0,16.9,84.5
1.0,0.0,9.8
1.0,1.76,10.56
1.0,1.0,9.3
1.0,0.0,17.3
3.0,4.89,21.19
1.0,2.0,15.8
1.0,1.23,13.53
1.0,1.24,9.54
1.0,2.26,13.56
1.0,3.56,21.36
1.0,0.0,16.0
1.0,10.0,77.6
1.0,0.0,9.8
1.0,2.86,17.16
1.0,2.66,15.96
2.0,2.66,15.96
1.0,4.26,25.56
1.0,0.0,39.05
1.0,3.06,18.36
1.0,5.08,25.38
2.0,16.59,84.19
1.0,10.32,61.92
1.0,1.0,10.8
2.0,0.0,10.3
2.0,1.0,10.8
2.0,2.56,15.36
1.0,7.45,38.5
1.0,10.0,77.6
1.0,10.82,54.12
1.0,7.66,45.96
6.0,1.5,11.3
6.0,4.0,29.3
0.0,1.0,13.3
0.0,1.76,10.56
1.0,0.0,11.8
1.0,2.26,13.56
1.0,2.36,14.16
1.0,0.0,15.8
1.0,0.0,14.3
1.0,4.0,70.35
1.0,2.14,16.44
2.0,1.86,11.16
1.0,2.22,17.02
1.0,5.46,32.76
1.0,3.76,22.56
1.0,1.23,13.53
2.0,0.0,19.3
1.0,1.96,11.76
1.0,2.56,15.36
1.0,1.0,15.3
1.0,2.96,17.76
2.0,16.59,84.19
3.0,4.55,27.35
1.0,7.26,43.56
1.0,3.26,19.56
1.0,10.74,46.54
1.0,0.0,12.8
1.0,2.66,15.96
1.0,0.0,12.3
1.0,2.0,17.8
2.0,10.0,100.0
1.0,4.74,20.54
1.0,1.96,11.76
1.0,0.0,15.8
1.0,3.16,18.96
1.0,4.76,28.56
1.0,5.45,27.25
1.0,7.55,32.85
1.0,17.9,77.7
1.0,0.0,19.8
1.0,1.66,9.96
1.0,0.96,5.76
1.0,1.36,8.16
1.0,0.0,18.3
1.0,1.66,9.96
1.0,4.26,25.56
1.0,0.0,19.0
1.0,0.0,18.0
1.0,5.19,22.49
1.0,1.76,10.56
1.0,3.66,21.96
1.0,1.86,11.16
1.0,3.0,17.8
1.0,0.0,8.3
1.0,2.3,17.6
1.0,3.86,23.16
1.0,2.86,17.16
1.0,0.0,10.3
1.0,1.0,23.3
1.0,4.56,27.36
0.0,1.25,10.55
0.0,1.2,8.0
0.0,4.25,18.55
1.0,2.26,13.56
1.0,2.06,12.36
1.0,1.5,16.3
1.0,3.2,16.0
1.0,2.36,14.16
1.0,2.56,15.36
1.0,3.0,12.3
3.0,2.26,13.56
1.0,2.56,15.36
1.0,0.0,16.3
1.0,2.16,12.96
1.0,3.46,20.76
3.0,2.0,18.3
1.0,3.46,20.76
1.0,2.36,14.16
1.0,2.95,17.75
1.0,2.0,14.8
1.0,3.75,22.55
1.0,8.71,43.56
1.0,3.7,18.5
3.0,0.0,16.3
3.0,0.0,8.3
3.0,3.54,15.34
2.0,0.0,67.6
1.0,1.56,9.36
1.0,1.0,12.3
2.0,2.75,16.55
2.0,10.0,20.3
4.0,3.85,23.15
1.0,3.5,22.8
1.0,4.0,25.3
1.0,3.85,23.15
1.0,0.0,9.3
1.0,1.96,11.76
1.0,3.58,17.88
1.0,2.08,10.38
1.0,4.32,21.62
2.0,0.0,19.8
2.0,1.0,14.8
2.0,1.96,11.76
1.0,3.36,20.16
1.0,7.76,47.81
1.0,3.36,20.16
1.0,0.0,12.8
2.0,2.82,21.62
1.0,2.26,13.56
1.0,1.86,11.16
1.0,1.4,10.7
1.0,2.06,12.36
1.0,3.16,18.96
1.0,1.76,10.56
1.0,0.0,17.3
1.0,1.5,17.3
2.0,0.0,24.8
1.0,2.26,13.56
1.0,3.06,18.36
1.0,0.0,6.8
1.0,1.53,16.83
1.0,0.0,15.8
1.0,0.0,6.3
1.0,3.8,19.1
1.0,0.0,11.8
1.0,2.65,15.95
1.0,5.0,22.8
1.0,2.0,15.8
1.0,1.7,13.0
1.0,3.46,20.76
1.0,1.5,9.8
1.0,3.45,17.25
1.0,2.26,13.56
1.0,2.67,20.47
1.0,5.0,75.8
2.0,5.58,27.88
1.0,4.29,18.59
1.0,0.0,15.3
1.0,4.16,24.96
1.0,2.08,22.88
1.0,5.46,32.76
1.0,0.0,10.3
1.0,2.25,13.55
1.0,0.0,9.3
1.0,5.15,30.95
1.0,0.0,65.55
2.0,3.65,21.95
1.0,0.0,10.3
1.0,3.85,23.15
1.0,1.28,14.08
1.0,3.16,18.96
1.0,2.3,17.6
1.0,6.7,33.5
1.0,3.95,17.25
2.0,2.5,15.3
1.0,2.56,15.36
2.0,1.62,12.42
1.0,3.16,18.96
1.0,6.56,39.36
1.0,5.06,30.36
1.0,13.27,79.62
1.0,0.0,9.3
1.0,0.0,13.8
1.0,2.46,14.76
1.0,3.96,23.76
1.0,1.36,8.16
1.0,0.01,11.31
6.0,4.86,29.16
1.0,3.16,18.96
1.0,3.56,21.36
3.0,8.27,49.62
2.0,3.95,23.75
3.0,0.5,12.3
2.0,2.18,14.98
2.0,4.29,18.59
1.0,3.26,19.56
1.0,11.65,58.25
1.0,2.0,11.3
1.0,1.0,11.3
1.0,4.0,14.3
1.0,3.0,11.8
1.0,0.0,13.8
1.0,1.4,10.7
1.0,1.96,11.76
1.0,0.0,20.8
1.0,2.26,13.56
1.0,3.16,18.96
1.0,3.05,18.35
1.0,2.0,12.8
1.0,6.15,37.0
1.0,0.0,14.3
1.0,3.45,17.25
1.0,4.36,26.16
1.0,2.06,12.36
1.0,14.26,86.81
1.0,3.45,20.75
1.0,3.35,20.15
2.0,5.0,38.05
1.0,6.57,40.67
4.0,2.16,12.96
1.0,3.0,21.3
1.0,3.46,20.76
1.0,0.0,23.8
1.0,1.76,10.56
1.0,4.16,24.96
1.0,5.63,36.93
1.0,5.0,72.6
2.0,0.0,16.55
1.0,0.0,45.55
1.0,0.0,29.55
1.0,1.66,9.96
3.0,1.28,14.08
2.0,1.85,11.15
1.0,1.4,10.7
1.0,2.96,17.76
1.0,2.0,11.8
1.0,2.36,14.16
1.0,2.36,14.16
2.0,3.36,20.16
1.0,0.0,27.3
5.0,2.06,12.36
5.0,5.96,35.76
1.0,0.0,28.8
6.0,7.82,46.92
6.0,2.22,17.02
1.0,0.0,61.05
2.0,2.26,13.56
2.0,5.26,31.56
1.0,12.51,75.06
1.0,5.83,29.13
1.0,2.66,15.96
1.0,0.0,8.8
1.0,8.07,40.37
1.0,1.0,13.8
1.0,1.86,11.16
1.0,3.24,14.04
1.0,2.76,16.56
1.0,1.76,10.56
2.0,1.86,11.16
2.0,3.86,23.16
1.0,16.95,84.75
1.0,11.62,69.72
1.0,2.35,14.15
1.0,2.65,15.95
1.0,2.0,11.3
1.0,1.92,16.72
1.0,1.0,15.3
1.0,4.1,26.9
1.0,1.86,11.16
1.0,0.0,16.8
1.0,1.47,11.27
1.0,1.08,11.88
1.0,6.09,26.39
1.0,19.9,86.25
1.0,1.5,12.3
1.0,5.26,31.56
1.0,1.98,21.78
1.0,2.0,17.3
1.0,3.45,17.25
1.0,3.0,21.8
1.0,0.0,10.3
1.0,4.0,27.3
1.0,3.08,15.38
1.0,3.5,42.8
1.0,0.0,23.8
1.0,2.36,14.16
1.0,2.06,12.36
1.0,4.66,27.96
1.0,4.56,27.36
1.0,0.0,8.3
1.0,0.0,24.8
2.0,3.22,30.02
1.0,0.0,20.8
1.0,3.36,20.16
1.0,3.16,18.96
1.0,2.16,12.96
2.0,8.2,41.0
1.0,3.95,19.75
1.0,2.36,14.16
1.0,2.0,24.3
1.0,11.59,59.19
1.0,0.0,11.8
1.0,6.0,16.8
2.0,3.0,24.3
1.0,13.52,81.12
3.0,0.0,42.3
1.0,2.0,11.8
1.0,0.0,10.3
1.0,6.33,31.63
1.0,16.59,84.19
2.0,7.45,37.25
1.0,0.0,12.3
1.0,0.0,12.3
1.0,0.0,25.8
1.0,2.26,13.56
1.0,1.75,10.55
1.0,1.5,11.3
2.0,2.35,14.15
1.0,2.55,15.35
3.0,2.84,18.64
2.0,0.0,12.8
1.0,2.76,16.56
1.0,0.0,17.8
1.0,2.36,14.16
1.0,0.0,16.3
2.0,0.0,61.05
1.0,1.0,8.8
1.0,2.36,14.16
1.0,3.27,25.07
1.0,0.0,8.8
1.0,1.95,9.75
1.0,0.0,8.8
1.0,4.76,28.56
1.0,1.95,11.75
1.0,3.05,15.35
1.0,3.36,20.16
1.0,2.76,16.56
1.0,2.66,15.96
1.0,2.36,14.16
2.0,2.26,13.56
1.0,2.79,12.09
1.0,2.0,24.3
1.0,3.95,17.25
1.0,6.35,38.15
1.0,35.0,101.35
1.0,0.0,25.8
1.0,1.0,10.3
1.0,9.86,60.41
1.0,5.26,31.56
1.0,5.46,32.76
2.0,5.0,33.3
2.0,1.03,11.33
2.0,8.15,49.0
1.0,0.0,43.05
1.0,0.0,33.3
1.0,5.12,15.92
1.0,0.98,10.78
1.0,1.76,10.56
1.0,2.46,14.76
1.0,2.0,21.3
1.0,3.39,14.69
1.0,2.16,12.96
2.0,2.14,16.44
2.0,2.56,15.36
2.0,2.66,15.96
2.0,3.36,20.16
2.0,4.66,29.21
1.0,2.96,17.76
1.0,3.26,19.56
1.0,0.0,59.8
1.0,3.25,19.55
1.0,5.05,25.35
1.0,4.36,26.16
1.0,0.0,6.8
1.0,2.0,12.8
6.0,3.06,18.36
6.0,0.0,17.8
6.0,3.66,21.96
4.0,3.86,23.16
1.0,2.84,18.64
2.0,1.03,11.33
1.0,14.72,74.87
1.0,0.0,8.05
1.0,0.0,4.3
1.0,0.0,4.3
1.0,0.0,4.3
1.0,50.32,301.92
1.0,9.06,55.61
2.0,11.96,73.01
1.0,9.2,46.0
1.0,0.0,15.3
1.0,2.82,14.12
1.0,0.0,17.8
1.0,1.28,14.08
1.0,1.96,11.76
1.0,4.44,25.74
1.0,0.0,-5.55
1.0,0.0,5.55
1.0,13.56,82.61
1.0,11.96,73.01
3.0,0.0,13.3
1.0,1.0,11.8
1.0,3.0,19.3
1.0,6.58,32.88
1.0,2.06,12.36
1.0,2.66,15.96
1.0,2.16,12.96
1.0,1.5,10.3
1.0,0.0,-24.3
1.0,0.0,24.3
1.0,2.35,14.15
1.0,0.0,16.3
1.0,0.0,8.3
1.0,2.0,11.8
1.0,4.7,20.0
1.0,1.0,9.8
1.0,5.05,30.35
1.0,3.36,20.16
2.0,13.27,80.87
1.0,2.26,13.56
1.0,2.36,14.16
1.0,2.86,17.16
1.0,2.76,16.56
1.0,6.56,39.36
1.0,3.06,18.36
1.0,2.66,15.96
1.0,0.0,17.8
1.0,2.44,18.74
1.0,1.67,10.97
1.0,0.0,9.3
1.0,3.06,18.36
1.0,2.46,14.76
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,3.26,19.56
1.0,0.0,12.8
1.0,1.5,19.8
1.0,3.46,20.76
1.0,4.76,28.56
1.0,0.0,8.8
2.0,0.0,8.8
2.0,0.0,7.8
1.0,8.46,52.01
1.0,1.66,9.96
2.0,0.0,6.8
2.0,2.05,12.35
2.0,2.65,15.95
1.0,5.16,30.96
1.0,4.26,25.56
1.0,1.86,11.16
1.0,2.0,11.3
1.0,5.0,16.3
1.0,2.56,15.36
1.0,2.0,14.8
1.0,1.7,13.0
1.0,3.96,23.76
1.0,2.0,13.8
1.0,0.0,38.6
1.0,0.0,12.8
1.0,4.66,27.96
1.0,3.66,21.96
1.0,0.0,12.8
1.0,1.76,10.56
1.0,3.56,21.36
1.0,0.0,13.3
1.0,2.05,12.35
1.0,2.55,15.35
1.0,5.0,27.3
1.0,3.36,20.16
1.0,4.46,26.76
1.0,4.29,18.59
4.0,2.0,21.8
1.0,0.0,11.8
1.0,2.86,17.16
1.0,3.36,20.16
1.0,3.08,15.38
1.0,2.08,19.38
1.0,2.2,22.0
2.0,2.16,12.96
1.0,0.0,13.3
1.0,5.0,34.3
1.0,1.7,23.0
1.0,2.0,11.3
1.0,2.0,10.3
1.0,0.0,9.3
1.0,3.0,12.8
2.0,6.0,73.6
1.0,2.8,30.6
1.0,3.32,16.62
1.0,3.8,29.1
2.0,7.77,47.87
1.0,0.0,67.6
2.0,0.0,19.8
2.0,2.0,10.8
1.0,15.25,76.3
1.0,4.96,31.01
1.0,0.0,15.3
1.0,4.96,29.76
1.0,0.0,33.55
1.0,2.86,17.16
1.0,1.0,18.3
2.0,13.27,79.62
2.0,15.96,81.06
1.0,3.06,18.36
6.0,2.06,12.36
6.0,2.46,14.76
6.0,2.76,16.56
6.0,6.58,32.88
1.0,5.95,29.75
3.0,0.0,18.8
0.0,2.75,16.55
0.0,3.55,17.85
0.0,3.25,19.55
0.0,3.05,18.35
1.0,2.46,14.76
1.0,4.56,27.36
1.0,0.0,12.3
1.0,10.0,77.6
2.0,2.15,12.95
3.0,4.66,27.96
1.0,3.05,18.35
1.0,2.0,15.3
1.0,3.05,15.35
1.0,4.95,24.75
1.0,13.27,80.87
1.0,0.0,-16.05
1.0,0.0,16.05
1.0,0.0,18.8
1.0,2.76,16.56
2.0,11.81,70.86
1.0,5.05,25.35
1.0,1.65,9.95
1.0,18.85,94.15
4.0,2.0,35.8
1.0,3.0,33.3
1.0,2.86,17.16
1.0,0.0,8.8
1.0,0.0,66.35
1.0,4.0,32.3
1.0,5.06,30.36
1.0,0.0,46.55
1.0,0.0,27.0
1.0,0.0,18.3
1.0,2.06,12.36
1.0,2.0,10.3
1.0,0.0,11.3
1.0,2.22,17.02
1.0,3.15,18.95
2.0,1.0,16.8
3.0,1.65,9.95
2.0,3.2,16.0
1.0,13.5,81.1
1.0,2.0,18.8
1.0,0.0,13.8
1.0,0.0,9.8
1.0,2.26,13.56
1.0,3.85,23.15
2.0,3.0,24.3
1.0,2.2,11.0
