passenger_count,tip_amount,total_amount
1.0,2.94,12.74
1.0,2.26,13.56
1.0,4.86,29.16
2.0,0.0,10.8
1.0,0.0,15.3
2.0,0.0,11.8
2.0,4.82,24.12
2.0,1.0,22.8
1.0,3.05,13.35
1.0,0.0,13.8
1.0,1.46,8.76
3.0,0.0,10.8
1.0,0.0,8.3
1.0,1.0,12.3
1.0,2.76,16.56
1.0,0.0,23.3
1.0,1.85,11.15
1.0,3.45,17.25
1.0,0.0,17.55
1.0,8.45,43.5
1.0,0.0,10.3
1.0,3.36,20.16
1.0,11.87,71.22
1.0,3.35,14.65
1.0,0.0,56.55
1.0,0.0,36.55
1.0,2.46,14.76
1.0,2.0,15.3
1.0,1.0,11.8
1.0,1.11,16.41
1.0,0.0,14.3
2.0,2.05,12.35
1.0,1.0,13.8
1.0,3.7,22.0
1.0,0.0,28.0
1.0,0.0,28.0
1.0,0.0,39.0
1.0,2.0,28.85
1.0,1.0,14.3
1.0,1.0,14.3
1.0,2.56,15.36
1.0,0.0,5.3
1.0,0.0,23.8
1.0,3.86,23.16
1.0,0.0,8.8
1.0,1.5,15.3
1.0,0.0,8.8
1.0,0.0,0.0
1.0,0.0,3.8
1.0,0.0,3.3
2.0,0.0,3.3
0.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,3.3
2.0,0.0,4.3
2.0,0.0,3.8
1.0,0.76,4.56
1.0,0.0,3.3
1.0,0.0,7.8
1.0,3.2,14.0
1.0,1.75,10.55
1.0,3.55,21.35
1.0,0.0,11.3
1.0,0.0,15.8
1.0,2.07,15.87
2.0,0.0,12.3
1.0,1.0,16.3
0.0,0.0,11.55
1.0,9.4,47.0
2.0,0.0,63.1
2.0,4.45,26.75
2.0,3.0,18.3
2.0,1.0,8.3
1.0,1.76,10.56
1.0,0.0,11.8
1.0,4.0,19.3
1.0,2.46,14.76
1.0,0.0,-14.3
1.0,0.0,14.3
1.0,5.32,18.62
1.0,0.0,8.8
1.0,5.41,59.46
1.0,0.0,28.6
1.0,3.3,16.6
1.0,4.16,24.96
1.0,2.0,15.3
1.0,5.05,30.35
6.0,2.0,18.3
6.0,2.0,13.8
1.0,2.95,14.75
1.0,1.66,9.96
2.0,1.34,18.14
1.0,0.0,8.8
1.0,34.0,39.8
2.0,2.0,13.8
1.0,2.56,15.36
1.0,2.76,16.56
1.0,2.3,17.6
1.0,0.0,16.55
2.0,1.85,11.15
1.0,1.65,9.95
1.0,2.55,15.35
1.0,11.0,53.6
1.0,4.08,20.38
1.0,3.0,21.8
1.0,6.95,34.75
1.0,1.08,11.88
1.0,3.82,19.12
1.0,2.46,14.76
1.0,0.0,7.8
1.0,5.35,32.15
1.0,2.0,13.8
1.0,0.0,16.0
2.0,5.0,57.1
0.0,3.5,18.8
1.0,4.96,29.76
0.0,1.0,15.8
1.0,3.05,18.35
1.0,1.0,14.8
3.0,3.85,23.15
1.0,0.0,14.3
1.0,0.0,11.8
1.0,0.0,10.8
1.0,3.55,21.35
1.0,0.0,8.8
1.0,4.16,24.96
1.0,0.0,13.3
1.0,0.0,39.6
1.0,0.0,28.3
1.0,2.86,17.16
1.0,3.06,18.36
1.0,2.5,19.3
1.0,0.0,9.3
2.0,4.0,38.05
1.0,2.15,12.95
1.0,2.75,16.55
1.0,2.95,17.75
1.0,0.0,9.3
4.0,0.0,12.8
1.0,0.0,7.3
1.0,0.0,13.3
1.0,8.0,50.35
2.0,2.46,14.76
2.0,1.0,20.3
1.0,0.0,15.8
1.0,3.0,25.3
1.0,2.36,14.16
6.0,0.0,13.3
6.0,1.56,9.36
6.0,2.46,14.76
6.0,2.56,15.36
1.0,4.75,17.55
1.0,4.66,27.96
1.0,0.0,11.8
1.0,1.45,8.75
1.0,0.0,10.3
1.0,0.0,10.8
1.0,7.0,12.8
1.0,2.65,15.95
1.0,0.0,14.3
1.0,0.0,61.85
1.0,3.36,20.16
1.0,1.95,11.75
1.0,1.0,22.3
6.0,0.0,26.05
1.0,0.0,61.85
1.0,5.0,47.6
1.0,1.96,11.76
1.0,2.45,14.75
1.0,4.55,19.85
1.0,2.95,17.75
1.0,2.06,12.36
0.0,2.05,10.35
1.0,0.0,16.3
1.0,0.0,30.8
2.0,0.0,61.85
2.0,0.0,12.3
1.0,0.0,11.3
2.0,2.66,17.91
3.0,3.06,18.36
2.0,2.76,16.56
1.0,12.37,74.22
2.0,0.0,57.25
1.0,0.0,10.8
1.0,0.0,12.3
1.0,0.0,16.3
1.0,1.2,11.5
1.0,0.0,11.8
1.0,4.95,29.75
1.0,2.66,15.96
1.0,0.0,6.3
3.0,0.0,10.3
1.0,4.26,25.56
2.0,0.0,63.1
6.0,9.27,55.62
1.0,12.37,74.22
1.0,4.25,25.55
1.0,0.0,0.0
1.0,0.0,9.3
1.0,1.85,11.15
1.0,4.2,21.0
1.0,1.95,11.75
1.0,4.74,20.54
1.0,1.7,18.0
1.0,3.25,19.55
1.0,2.05,12.35
1.0,2.76,16.56
2.0,2.76,16.56
2.0,0.0,16.3
1.0,2.76,16.56
1.0,0.0,7.8
1.0,1.82,9.12
1.0,0.0,6.8
1.0,1.66,9.96
1.0,0.0,18.3
1.0,2.16,12.96
1.0,0.0,12.3
1.0,0.0,61.85
1.0,0.0,10.55
1.0,3.0,23.8
1.0,0.0,8.8
2.0,11.11,66.66
1.0,3.0,21.3
3.0,0.0,9.3
1.0,3.06,18.36
1.0,1.5,14.3
1.0,0.0,12.55
1.0,9.62,57.72
1.0,1.0,21.8
1.0,2.96,17.76
1.0,2.16,12.96
1.0,0.0,20.8
1.0,3.0,13.3
4.0,12.37,75.47
3.0,4.26,25.56
1.0,0.0,63.1
1.0,2.3,11.6
1.0,2.85,17.15
1.0,0.0,14.8
2.0,0.0,16.85
1.0,0.0,10.8
1.0,3.06,18.36
1.0,2.25,13.55
1.0,2.0,12.8
2.0,3.45,20.75
1.0,1.86,11.16
1.0,3.84,16.64
1.0,4.36,26.16
1.0,3.26,19.56
1.0,0.0,15.8
2.0,0.95,11.75
1.0,2.0,17.3
1.0,1.0,9.3
1.0,3.83,19.13
1.0,0.0,43.8
1.0,2.35,14.15
1.0,2.0,9.3
1.0,3.35,20.15
1.0,3.26,19.56
3.0,4.0,15.8
1.0,0.0,6.8
1.0,0.0,19.8
1.0,12.89,64.44
1.0,3.65,21.95
1.0,12.37,74.22
1.0,3.25,19.55
2.0,2.82,14.12
2.0,5.08,25.38
0.0,3.8,22.85
1.0,0.0,11.3
1.0,2.95,14.75
2.0,2.35,14.15
2.0,2.45,14.75
1.0,5.0,39.3
1.0,2.65,15.95
1.0,0.0,10.8
1.0,3.05,18.35
1.0,3.3,16.6
2.0,0.0,30.3
2.0,0.0,14.3
2.0,0.0,-22.8
2.0,0.0,22.8
1.0,2.66,15.96
1.0,2.06,12.36
1.0,4.16,24.96
1.0,1.0,9.3
2.0,0.0,13.3
1.0,6.09,26.39
0.0,0.0,63.1
1.0,1.95,11.75
2.0,2.25,13.55
1.0,1.65,9.95
1.0,12.37,75.47
2.0,12.37,75.47
1.0,3.0,8.3
1.0,0.0,7.8
1.0,5.6,27.9
1.0,3.45,17.25
1.0,1.0,8.3
1.0,2.55,15.35
1.0,3.45,20.75
2.0,7.0,45.35
2.0,2.0,28.8
1.0,8.0,43.3
1.0,2.8,14.1
2.0,0.52,10.82
2.0,2.86,17.16
1.0,2.55,15.35
1.0,1.0,9.3
1.0,5.0,18.8
1.0,8.77,52.62
3.0,12.62,75.72
1.0,0.0,63.1
1.0,0.0,24.55
1.0,2.45,10.75
1.0,2.75,16.55
1.0,1.56,9.36
1.0,10.0,29.8
1.0,2.16,12.96
1.0,2.66,15.96
1.0,2.16,12.96
1.0,2.0,15.8
1.0,3.7,16.0
1.0,3.06,18.36
1.0,1.96,11.76
1.0,1.0,15.3
1.0,2.85,17.15
1.0,2.75,16.55
0.0,2.45,12.25
1.0,5.65,33.95
1.0,3.16,18.96
1.0,4.2,21.0
1.0,1.96,11.76
1.0,0.0,19.8
1.0,2.83,14.13
1.0,2.56,15.36
1.0,2.0,11.8
1.0,8.9,53.5
1.0,2.0,12.3
1.0,1.86,11.16
1.0,1.0,10.3
1.0,1.95,11.75
1.0,0.0,13.3
1.0,1.85,11.15
1.0,4.25,18.55
1.0,1.0,11.8
1.0,5.45,23.75
1.0,0.0,10.8
1.0,1.76,10.56
1.0,3.06,18.36
3.0,5.0,41.85
1.0,1.05,6.35
1.0,9.6,57.7
1.0,0.0,14.8
1.0,7.11,42.66
1.0,2.16,12.96
1.0,0.0,-4.3
1.0,0.0,4.3
1.0,2.16,12.96
0.0,0.0,63.1
2.0,2.0,11.8
1.0,1.76,10.56
1.0,1.2,9.0
1.0,2.3,17.6
1.0,1.86,11.16
1.0,2.75,16.55
1.0,1.85,11.15
1.0,2.96,17.76
1.0,2.26,13.56
1.0,1.0,12.3
1.0,3.26,19.56
6.0,14.42,62.47
1.0,4.45,22.25
1.0,3.06,18.36
1.0,1.85,11.15
1.0,0.0,8.8
1.0,1.36,8.16
1.0,3.58,17.88
1.0,3.27,25.07
2.0,2.45,14.75
4.0,0.0,21.3
1.0,9.75,58.6
1.0,2.26,13.56
1.0,0.0,25.8
1.0,0.0,13.3
1.0,5.86,35.16
3.0,8.37,50.22
1.0,2.66,15.96
2.0,0.0,9.3
1.0,2.58,12.88
1.0,1.45,8.75
1.0,1.0,16.3
1.0,3.55,21.35
0.0,0.0,25.55
2.0,1.96,11.76
1.0,2.96,17.76
1.0,1.36,8.16
1.0,2.0,17.3
1.0,2.86,17.16
1.0,2.25,13.55
1.0,0.0,20.8
1.0,10.55,63.4
1.0,1.96,11.76
1.0,2.58,12.88
1.0,2.26,13.56
1.0,3.55,21.35
2.0,2.7,13.5
1.0,7.11,42.66
1.0,1.2,22.0
1.0,0.0,13.3
1.0,0.0,9.8
1.0,0.0,21.3
1.0,5.8,29.1
1.0,0.0,8.8
0.0,2.5,14.8
0.0,1.75,10.55
1.0,5.0,54.6
1.0,9.37,56.22
1.0,0.0,10.3
1.0,0.0,7.3
1.0,3.0,12.3
1.0,2.0,15.8
1.0,0.0,11.8
1.0,5.04,21.84
1.0,1.7,14.0
4.0,2.36,14.16
2.0,2.0,14.8
1.0,0.0,14.8
1.0,6.0,47.05
1.0,0.7,11.0
1.0,1.7,8.5
1.0,3.65,22.0
4.0,0.5,7.3
1.0,0.0,63.1
1.0,1.0,13.8
2.0,2.36,14.16
3.0,1.0,38.35
2.0,0.0,11.3
1.0,2.76,16.56
1.0,1.85,11.15
1.0,3.35,20.15
1.0,5.36,32.16
1.0,3.56,21.36
1.0,3.15,18.95
1.0,2.45,14.75
1.0,1.75,10.55
1.0,0.0,14.8
1.0,0.0,7.8
1.0,0.0,19.8
1.0,0.0,7.3
1.0,2.05,12.35
1.0,2.79,12.09
1.0,2.7,13.5
1.0,3.26,19.56
1.0,2.76,16.56
1.0,0.0,19.3
1.0,0.0,11.3
1.0,2.95,14.75
1.0,0.0,20.0
1.0,7.9,47.45
1.0,1.0,13.8
2.0,1.86,11.16
1.0,2.35,14.15
1.0,3.2,14.0
1.0,4.46,26.76
1.0,2.66,15.96
1.0,8.57,51.42
1.0,1.0,11.3
1.0,4.0,28.3
5.0,0.0,8.3
5.0,2.66,15.96
1.0,0.0,6.8
1.0,2.36,14.16
1.0,1.76,10.56
1.0,2.76,16.56
2.0,2.26,13.56
3.0,5.0,28.3
1.0,0.0,34.1
1.0,6.09,26.39
1.0,2.86,17.16
1.0,3.26,19.56
1.0,2.25,13.55
1.0,3.0,17.3
1.0,0.0,9.8
1.0,3.0,16.8
1.0,2.96,17.76
1.0,3.16,18.96
1.0,3.92,44.97
1.0,0.0,10.3
1.0,2.06,12.36
1.0,2.36,14.16
1.0,4.56,27.36
3.0,3.95,19.75
1.0,1.76,10.56
1.0,0.0,8.8
1.0,1.0,8.8
1.0,7.07,42.42
3.0,3.95,23.75
1.0,5.2,26.0
3.0,6.05,30.35
1.0,0.0,35.6
1.0,15.78,78.88
1.0,2.85,17.15
1.0,1.95,11.75
2.0,0.0,12.8
1.0,0.0,9.3
1.0,1.85,11.15
1.0,3.5,29.3
1.0,1.56,9.36
1.0,4.16,24.96
1.0,3.0,17.8
2.0,3.76,22.56
4.0,0.0,15.3
2.0,2.86,17.16
1.0,0.0,20.8
1.0,0.78,8.58
1.0,2.26,13.56
1.0,0.0,29.35
2.0,15.0,127.6
1.0,9.0,20.3
1.0,3.25,19.55
2.0,3.55,21.35
1.0,0.0,13.8
1.0,0.0,8.8
1.0,4.08,20.38
1.0,7.52,45.12
1.0,0.93,10.23
1.0,0.0,43.05
1.0,0.0,14.3
1.0,1.56,9.36
1.0,1.5,13.3
1.0,0.0,55.3
1.0,0.0,13.8
1.0,2.06,12.36
1.0,2.66,15.96
1.0,0.0,23.8
1.0,1.2,12.5
6.0,4.66,27.96
1.0,6.51,39.06
1.0,1.4,7.2
1.0,0.0,8.8
1.0,1.0,9.3
1.0,0.44,9.24
1.0,2.0,17.8
1.0,1.45,8.75
1.0,1.65,9.95
1.0,0.0,9.3
1.0,0.0,5.8
1.0,2.56,15.36
1.0,1.86,11.16
1.0,2.2,11.0
1.0,0.0,7.3
1.0,2.96,17.76
1.0,0.0,34.8
2.0,3.35,20.15
1.0,2.6,11.4
1.0,4.96,29.76
0.0,0.0,53.35
1.0,6.68,51.23
1.0,0.0,9.05
1.0,1.0,12.3
1.0,2.05,12.35
1.0,1.55,9.35
1.0,4.44,19.24
1.0,1.25,14.05
1.0,0.0,54.55
1.0,0.0,14.8
1.0,0.0,10.8
1.0,1.25,9.55
1.0,2.8,14.1
1.0,0.0,9.3
1.0,2.96,17.76
1.0,3.56,21.36
1.0,0.0,8.8
1.0,1.76,10.56
1.0,2.56,15.36
1.0,3.95,19.75
1.0,4.16,24.96
1.0,2.26,13.56
1.0,1.86,11.16
1.0,0.0,23.8
1.0,2.65,15.95
1.0,0.0,14.3
1.0,0.0,23.3
1.0,0.0,27.0
1.0,3.55,21.35
4.0,12.35,74.2
1.0,1.75,10.55
1.0,10.15,61.0
1.0,2.0,14.3
1.0,1.0,11.8
1.0,1.5,12.3
1.0,4.26,25.56
1.0,4.46,26.76
1.0,2.06,12.36
1.0,2.79,12.09
1.0,2.56,15.36
1.0,2.66,15.96
1.0,0.0,9.3
1.0,2.0,12.3
1.0,2.75,16.55
1.0,0.0,8.3
3.0,0.0,46.35
1.0,1.54,11.84
1.0,2.2,11.0
2.0,4.15,24.95
1.0,0.0,29.3
1.0,8.7,52.3
1.0,0.0,35.8
2.0,3.95,23.75
1.0,0.0,16.3
1.0,2.8,14.1
1.0,1.46,8.76
5.0,0.0,13.8
1.0,0.0,24.0
1.0,1.98,21.78
1.0,2.65,15.95
1.0,2.25,13.55
1.0,5.0,71.3
1.0,1.0,9.8
1.0,0.0,8.8
1.0,0.0,25.05
1.0,3.66,21.96
1.0,3.08,15.38
2.0,0.0,13.3
1.0,2.35,14.15
1.0,5.46,34.01
4.0,3.2,16.0
5.0,1.96,11.76
4.0,1.86,11.16
1.0,2.56,15.36
1.0,1.0,8.3
1.0,3.16,18.96
3.0,1.56,9.36
1.0,5.0,46.35
2.0,2.36,14.16
1.0,0.0,12.8
1.0,0.0,50.55
1.0,0.0,55.3
1.0,2.96,17.76
1.0,2.0,18.3
2.0,1.5,11.3
1.0,4.58,22.88
1.0,2.26,13.56
1.0,0.0,16.3
3.0,4.33,21.63
1.0,0.0,19.8
1.0,0.0,19.8
1.0,5.05,25.35
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,6.2,32.0
2.0,0.0,29.55
3.0,0.0,30.8
1.0,2.55,12.85
1.0,1.55,9.35
1.0,0.0,9.8
1.0,3.35,20.15
1.0,2.05,12.35
1.0,1.0,11.3
1.0,2.76,16.56
1.0,4.66,27.96
1.0,6.65,40.0
2.0,4.85,29.15
1.0,2.65,15.95
1.0,1.76,10.56
1.0,5.66,33.96
1.0,0.0,8.8
1.0,7.62,45.72
2.0,0.0,8.8
1.0,1.0,8.8
1.0,2.15,12.95
2.0,2.5,16.3
1.0,0.0,38.35
1.0,0.0,27.3
4.0,0.0,22.8
2.0,3.76,22.56
1.0,0.0,11.8
1.0,2.35,14.15
1.0,4.0,44.85
0.0,0.0,10.8
0.0,2.3,10.1
2.0,2.9,12.7
2.0,3.3,16.6
1.0,7.47,46.07
1.0,1.24,11.54
3.0,2.0,24.3
1.0,2.3,17.6
1.0,1.96,11.76
0.0,5.0,56.1
1.0,3.2,16.0
1.0,0.0,21.8
1.0,0.0,63.1
1.0,0.0,15.3
1.0,0.0,7.8
1.0,2.26,13.56
1.0,2.0,23.8
1.0,7.25,43.6
1.0,2.25,13.55
1.0,2.0,14.3
1.0,0.0,8.8
1.0,2.45,14.75
1.0,1.85,12.15
2.0,2.46,14.76
1.0,2.0,9.3
1.0,0.0,12.8
4.0,4.05,24.35
1.0,0.0,43.35
1.0,0.0,18.3
1.0,1.66,9.96
2.0,0.0,-3.8
2.0,0.0,3.8
1.0,2.85,17.15
1.0,0.0,10.8
2.0,0.0,63.1
1.0,1.82,9.12
1.0,2.0,8.8
1.0,0.86,11.66
1.0,5.0,68.1
1.0,0.0,7.8
6.0,0.0,142.85
1.0,6.2,31.0
1.0,2.46,14.76
1.0,3.36,20.16
1.0,13.26,79.56
2.0,7.0,70.1
2.0,2.56,15.36
2.0,8.76,53.81
2.0,2.26,13.56
2.0,0.0,23.3
1.0,1.78,19.58
1.0,8.0,50.1
1.0,2.2,18.0
1.0,2.06,12.36
0.0,1.55,11.85
0.0,0.0,9.3
0.0,0.0,11.8
1.0,2.0,16.8
1.0,1.0,15.3
6.0,8.57,51.42
1.0,0.0,9.8
1.0,1.96,11.76
1.0,2.36,14.16
1.0,0.0,18.05
1.0,3.66,21.96
1.0,2.56,15.36
2.0,4.16,24.96
1.0,3.66,21.96
1.0,1.82,9.12
1.0,1.56,9.36
1.0,0.0,13.8
1.0,2.16,12.96
1.0,2.0,17.8
0.0,0.0,7.3
0.0,0.0,13.8
1.0,0.0,18.3
1.0,2.46,14.76
1.0,0.0,20.3
1.0,2.25,13.55
1.0,0.0,32.55
3.0,0.0,16.3
1.0,3.2,16.0
1.0,0.0,13.3
1.0,2.9,12.7
1.0,5.0,41.3
1.0,3.25,19.55
1.0,0.0,45.55
5.0,0.0,7.3
2.0,5.0,40.8
1.0,5.7,28.5
1.0,1.0,17.3
3.0,4.76,28.56
1.0,5.0,49.1
3.0,2.25,13.55
2.0,11.0,21.3
2.0,0.0,34.85
2.0,12.62,75.72
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,0.0,96.85
3.0,8.02,48.12
1.0,2.76,16.56
1.0,2.0,14.8
1.0,0.0,9.8
2.0,2.15,12.95
1.0,2.65,15.95
1.0,0.0,19.3
0.0,2.15,12.95
1.0,0.0,10.3
1.0,10.02,50.12
2.0,1.0,15.8
6.0,2.26,13.56
6.0,0.0,31.3
1.0,1.0,11.3
1.0,0.0,10.8
1.0,0.0,19.3
2.0,5.15,30.95
2.0,4.6,27.65
1.0,2.86,17.16
1.0,0.0,12.3
5.0,0.0,11.3
4.0,0.0,15.8
1.0,6.0,27.8
1.0,0.0,13.8
1.0,1.0,15.3
0.0,2.0,25.3
1.0,1.5,18.8
1.0,0.0,34.05
1.0,0.0,7.3
1.0,2.66,15.96
1.0,1.96,11.76
1.0,2.16,12.96
1.0,2.16,12.96
1.0,2.06,12.36
1.0,0.0,14.8
1.0,5.05,30.35
1.0,1.25,9.55
1.0,8.55,51.4
4.0,2.66,15.96
2.0,0.0,6.8
2.0,1.32,10.12
1.0,4.45,22.25
1.0,3.36,20.16
1.0,2.46,14.76
2.0,8.95,53.8
1.0,2.0,16.3
1.0,0.0,13.8
1.0,0.0,17.8
1.0,0.0,8.8
1.0,3.16,18.96
1.0,0.0,14.3
1.0,6.0,41.35
2.0,2.75,16.55
1.0,2.2,20.0
1.0,0.0,20.8
1.0,2.7,28.0
1.0,0.0,6.8
2.0,3.05,15.35
3.0,0.0,11.3
1.0,15.78,78.88
0.0,1.95,9.75
0.0,0.0,18.3
0.0,2.15,12.95
6.0,2.5,27.8
6.0,0.0,8.3
5.0,12.62,75.72
1.0,1.76,10.56
1.0,1.36,8.16
1.0,3.36,20.16
1.0,0.0,23.55
1.0,0.0,6.3
1.0,1.95,11.75
1.0,3.46,20.76
1.0,0.0,11.8
1.0,2.83,14.13
1.0,1.0,8.8
1.0,2.0,9.3
1.0,2.36,14.16
1.0,1.86,11.16
1.0,4.44,19.24
1.0,1.86,11.16
1.0,1.86,11.16
1.0,2.0,16.3
1.0,0.0,27.05
1.0,0.0,13.8
1.0,1.0,17.8
1.0,2.5,19.3
1.0,3.5,15.3
2.0,2.35,14.15
2.0,4.36,28.11
2.0,0.0,13.8
1.0,2.7,18.0
2.0,8.69,43.44
1.0,2.96,17.76
1.0,2.96,17.76
1.0,1.96,11.76
1.0,10.0,66.55
0.0,0.0,16.55
2.0,2.46,14.76
2.0,3.06,18.36
1.0,3.0,23.8
1.0,4.56,27.36
1.0,5.15,22.45
1.0,1.5,15.8
1.0,0.0,15.8
1.0,4.66,27.96
1.0,5.0,43.1
1.0,3.26,19.56
1.0,2.2,13.5
1.0,3.56,21.36
1.0,3.2,16.0
1.0,1.66,9.96
1.0,1.0,8.3
2.0,8.27,49.62
5.0,5.0,14.3
5.0,0.0,44.85
1.0,3.65,21.95
1.0,1.0,17.3
2.0,0.0,8.3
2.0,2.96,17.76
1.0,1.2,16.0
1.0,2.15,12.95
4.0,1.0,10.8
4.0,2.0,16.8
1.0,8.57,52.67
1.0,0.0,28.0
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,12.4,53.75
2.0,0.0,13.3
1.0,3.5,15.3
2.0,0.0,22.8
2.0,0.0,16.3
1.0,1.0,10.8
1.0,3.26,19.56
1.0,12.56,54.41
1.0,0.0,15.3
1.0,3.26,19.56
1.0,4.26,25.56
1.0,2.7,20.0
1.0,0.0,10.3
2.0,2.25,13.55
2.0,2.55,15.35
1.0,1.0,10.3
4.0,0.0,24.3
1.0,0.0,37.85
2.0,0.0,44.6
2.0,7.57,45.42
2.0,0.0,21.3
1.0,2.46,14.76
1.0,0.0,11.3
1.0,2.0,15.8
1.0,1.0,7.8
1.0,3.06,18.36
1.0,0.0,9.8
1.0,0.0,8.3
1.0,0.0,15.3
1.0,2.06,12.36
2.0,0.0,16.3
1.0,5.66,33.96
1.0,0.0,10.8
2.0,7.0,70.1
2.0,2.2,11.0
1.0,1.0,9.8
1.0,0.0,13.3
1.0,2.26,13.56
2.0,2.58,12.88
2.0,0.0,16.8
2.0,2.32,11.62
2.0,2.06,12.36
3.0,6.47,38.82
0.0,10.0,20.8
0.0,0.0,10.8
1.0,2.86,17.16
2.0,0.0,9.3
1.0,0.0,17.8
1.0,0.0,42.1
1.0,3.06,18.36
1.0,5.15,30.95
1.0,2.55,15.35
1.0,4.89,21.19
2.0,0.0,14.8
1.0,3.84,16.64
1.0,1.45,8.75
1.0,0.0,8.8
3.0,1.0,16.8
1.0,2.45,10.75
1.0,1.75,10.55
2.0,0.0,63.1
1.0,0.0,7.3
1.0,1.86,11.16
1.0,2.66,15.96
1.0,0.0,8.3
6.0,3.58,17.88
6.0,8.84,44.19
1.0,3.55,21.35
1.0,1.95,11.75
0.0,0.0,8.8
0.0,2.0,11.8
0.0,3.7,18.5
1.0,3.05,18.35
1.0,2.35,14.15
1.0,1.0,12.3
3.0,1.0,20.3
1.0,3.46,20.76
1.0,1.0,8.8
1.0,8.45,50.8
1.0,6.3,31.6
1.0,2.55,12.85
2.0,2.14,16.44
2.0,2.39,15.69
2.0,1.96,11.76
2.0,4.15,24.95
4.0,0.0,15.3
0.0,2.15,12.95
0.0,3.05,13.35
0.0,0.0,7.3
0.0,0.0,14.8
1.0,0.0,9.8
1.0,3.86,23.16
2.0,0.0,36.85
2.0,1.65,9.95
1.0,2.15,12.95
1.0,0.0,6.3
2.0,2.86,17.16
1.0,1.95,11.75
2.0,8.57,51.42
0.0,2.15,12.95
0.0,0.0,11.3
0.0,1.32,10.12
2.0,0.0,15.3
0.0,3.2,15.0
2.0,1.0,10.3
1.0,1.86,11.16
1.0,0.0,38.85
2.0,0.0,30.55
1.0,2.36,14.16
1.0,0.74,15.54
1.0,1.86,11.16
1.0,4.36,26.16
1.0,1.0,14.3
1.0,2.07,15.87
1.0,3.7,18.5
2.0,1.49,9.79
1.0,1.0,17.3
1.0,2.66,15.96
1.0,0.0,9.8
1.0,1.25,9.05
1.0,1.62,12.42
1.0,2.36,14.16
2.0,1.96,11.76
1.0,2.36,14.16
1.0,2.96,17.76
1.0,0.0,11.8
1.0,12.6,75.7
1.0,2.45,14.75
1.0,8.97,55.07
1.0,0.0,17.8
4.0,6.06,36.36
1.0,0.0,11.3
2.0,2.66,15.96
1.0,1.86,11.16
2.0,2.58,12.88
2.0,1.96,11.76
2.0,0.0,11.8
2.0,12.37,75.47
1.0,0.0,7.3
4.0,0.0,14.3
2.0,9.35,56.2
1.0,2.75,16.55
1.0,3.95,19.75
1.0,0.7,11.0
2.0,0.0,42.1
1.0,2.0,12.3
1.0,2.3,11.6
6.0,4.2,21.0
6.0,3.2,16.0
6.0,2.16,12.96
1.0,0.0,44.55
1.0,2.2,11.0
1.0,2.86,17.16
2.0,2.06,12.36
3.0,1.31,8.61
2.0,2.06,12.36
2.0,1.96,11.76
2.0,1.5,13.8
1.0,3.65,15.95
2.0,1.0,11.3
1.0,1.5,15.3
1.0,6.95,36.0
2.0,3.9,45.0
1.0,4.1,17.9
3.0,2.0,12.3
2.0,0.0,13.8
3.0,1.86,11.16
4.0,1.0,10.8
2.0,2.0,15.3
1.0,0.0,15.8
2.0,9.97,59.82
1.0,0.0,9.8
1.0,2.46,14.76
2.0,2.96,17.76
1.0,2.26,13.56
1.0,1.66,9.96
4.0,0.0,22.3
1.0,2.45,14.75
1.0,3.95,19.75
1.0,2.5,22.3
1.0,2.96,17.76
1.0,0.0,10.3
1.0,1.0,11.3
1.0,2.06,12.36
1.0,1.5,10.8
1.0,2.0,10.8
1.0,4.0,15.8
1.0,0.0,23.8
1.0,0.0,16.3
1.0,13.82,69.12
1.0,1.47,11.27
1.0,2.33,11.63
3.0,0.0,61.85
1.0,0.0,11.8
1.0,2.46,14.76
1.0,1.96,11.76
1.0,2.16,12.96
1.0,3.66,21.96
1.0,1.0,9.3
1.0,2.36,14.16
1.0,1.0,10.8
1.0,0.0,8.3
1.0,0.0,15.3
1.0,1.36,8.16
1.0,2.0,18.8
1.0,2.0,14.8
1.0,2.16,12.96
1.0,2.33,11.63
1.0,2.06,12.36
1.0,0.0,26.3
1.0,3.86,23.16
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,1.46,8.76
1.0,0.0,10.8
5.0,1.47,11.27
5.0,4.86,29.16
1.0,0.0,8.8
1.0,2.7,13.5
1.0,0.0,10.8
1.0,1.15,10.45
1.0,2.9,22.2
1.0,1.8,17.1
1.0,2.0,16.8
1.0,3.66,21.96
1.0,1.76,10.56
1.0,0.0,14.8
1.0,0.0,17.7
1.0,2.16,12.96
1.0,0.0,17.8
1.0,3.35,20.15
1.0,3.16,20.91
1.0,1.76,10.56
1.0,2.56,15.36
1.0,2.0,14.3
1.0,1.17,8.97
1.0,0.0,8.8
1.0,2.86,17.16
1.0,3.0,20.8
1.0,1.76,10.56
1.0,5.0,21.8
2.0,0.0,8.8
1.0,3.05,15.35
1.0,1.85,11.15
1.0,11.87,71.22
1.0,0.0,55.3
1.0,1.0,12.8
2.0,1.86,11.16
2.0,1.76,10.56
0.0,1.85,11.15
1.0,1.55,9.35
1.0,7.57,46.67
1.0,0.0,11.8
2.0,0.0,15.8
1.0,2.86,17.16
0.0,2.86,17.16
