passenger_count,tip_amount,total_amount
1.0,2.96,17.76
2.0,5.15,30.95
3.0,1.0,12.3
1.0,1.96,11.76
1.0,2.22,17.02
1.0,2.65,16.95
1.0,5.0,20.3
1.0,2.0,22.3
1.0,0.0,15.8
2.0,0.0,9.8
1.0,1.5,12.8
1.0,2.26,13.56
1.0,2.86,17.16
1.0,0.0,9.3
1.0,0.0,46.8
1.0,8.97,55.07
1.0,2.36,14.16
1.0,0.0,21.8
1.0,1.0,17.3
1.0,2.36,14.16
4.0,0.0,6.3
4.0,2.36,14.16
4.0,1.86,11.16
4.0,1.76,10.56
4.0,0.0,11.3
1.0,2.2,18.0
1.0,3.25,19.55
1.0,1.76,11.56
1.0,2.76,16.56
1.0,10.97,67.07
2.0,8.02,48.12
2.0,0.0,15.8
1.0,0.0,21.8
1.0,2.84,18.64
6.0,1.46,8.76
6.0,1.95,9.75
6.0,0.36,7.66
6.0,4.16,24.96
1.0,0.0,20.8
1.0,5.0,13.8
1.0,1.82,9.12
1.0,2.46,14.76
1.0,2.0,12.3
1.0,3.26,19.56
1.0,2.0,19.8
2.0,2.2,18.5
1.0,2.0,15.8
1.0,2.0,10.8
1.0,8.85,44.2
1.0,12.6,75.7
1.0,4.46,26.76
1.0,6.96,41.76
1.0,2.0,11.8
1.0,0.0,10.3
1.0,3.0,20.8
1.0,2.46,14.76
1.0,1.17,8.97
1.0,0.0,30.3
1.0,1.76,10.56
1.0,0.0,8.3
1.0,2.56,15.36
1.0,1.76,10.56
1.0,4.16,24.96
6.0,8.26,52.06
1.0,0.0,61.55
2.0,7.26,43.56
1.0,0.0,8.8
1.0,1.95,11.75
1.0,2.5,23.3
1.0,0.0,65.55
1.0,2.86,17.16
1.0,2.26,13.56
1.0,1.76,10.56
1.0,3.42,26.22
1.0,0.0,13.3
1.0,6.33,31.63
1.0,2.86,18.41
1.0,0.0,131.1
1.0,1.66,12.96
1.0,3.46,20.76
1.0,2.76,16.56
1.0,0.0,44.1
1.0,7.82,46.92
1.0,5.75,34.55
1.0,1.0,21.3
1.0,2.96,17.76
1.0,0.0,9.3
2.0,0.0,8.3
2.0,5.45,27.25
1.0,2.7,21.0
1.0,2.45,14.75
1.0,2.26,16.06
1.0,0.0,16.8
1.0,3.26,19.56
1.0,3.45,17.25
1.0,3.08,15.38
1.0,2.86,17.16
1.0,0.0,39.55
1.0,1.7,9.0
1.0,2.7,13.5
1.0,10.07,61.67
1.0,1.66,9.96
1.0,0.0,16.8
1.0,3.83,19.13
1.0,4.76,28.56
2.0,0.0,16.8
1.0,3.86,42.41
1.0,3.0,25.3
2.0,10.0,55.55
1.0,3.16,18.96
1.0,0.0,11.3
1.0,0.0,22.3
3.0,0.0,40.6
2.0,0.0,25.55
1.0,13.59,69.19
1.0,1.56,9.36
1.0,0.0,12.8
1.0,2.16,12.96
1.0,2.0,13.3
1.0,1.75,13.55
1.0,3.95,23.75
1.0,3.96,23.76
2.0,3.76,22.56
5.0,2.06,12.36
5.0,2.94,12.74
5.0,10.0,69.35
1.0,0.0,17.3
1.0,0.0,10.3
1.0,1.76,10.56
1.0,3.57,27.37
1.0,5.95,29.75
1.0,2.0,9.8
1.0,6.06,36.36
1.0,3.86,23.16
1.0,2.2,11.0
0.0,3.46,20.76
0.0,2.65,15.95
1.0,8.37,50.22
1.0,3.75,22.55
1.0,2.85,17.15
1.0,2.34,10.14
1.0,0.0,43.3
1.0,2.0,16.8
1.0,0.0,27.3
1.0,3.2,21.0
1.0,6.0,46.85
1.0,2.0,22.8
1.0,3.06,18.36
1.0,2.66,15.96
1.0,1.66,9.96
1.0,3.16,18.96
1.0,0.0,30.0
1.0,2.06,12.36
4.0,1.54,11.84
3.0,2.06,12.36
2.0,3.0,18.8
1.0,2.0,57.3
1.0,2.15,12.95
1.0,2.52,19.32
1.0,4.35,26.15
1.0,7.85,47.15
1.0,9.2,55.3
1.0,2.23,24.53
1.0,0.0,10.8
2.0,8.34,36.14
1.0,0.0,20.3
1.0,2.16,12.96
1.0,0.0,12.3
1.0,1.7,13.0
1.0,1.23,13.53
1.0,3.36,20.16
1.0,2.55,15.35
1.0,2.65,15.95
1.0,2.82,21.62
1.0,1.0,14.8
1.0,0.0,14.3
1.0,4.86,29.16
1.0,2.46,14.76
1.0,4.86,29.16
1.0,0.0,64.1
1.0,2.16,12.96
1.0,0.0,54.55
1.0,3.8,19.1
1.0,2.0,13.3
1.0,2.0,13.3
1.0,0.0,8.8
1.0,3.26,19.56
1.0,2.56,15.36
1.0,2.0,10.8
1.0,2.64,11.44
1.0,2.36,14.16
1.0,4.59,19.89
1.0,3.36,20.16
1.0,6.5,52.85
2.0,6.9,41.45
1.0,2.26,13.56
1.0,2.16,12.96
1.0,3.26,19.56
1.0,0.59,12.39
1.0,3.06,18.36
1.0,3.16,18.96
1.0,0.0,10.3
1.0,15.46,78.56
0.0,3.2,16.0
0.0,0.0,14.3
1.0,15.46,78.56
1.0,0.0,9.8
1.0,2.35,14.15
2.0,11.07,55.37
1.0,3.69,15.99
1.0,0.0,10.8
1.0,3.26,19.56
1.0,0.0,7.8
1.0,0.0,15.3
1.0,5.85,35.15
1.0,2.0,21.3
1.0,4.26,25.56
1.0,3.5,20.3
2.0,5.0,40.8
1.0,0.0,12.8
1.0,4.16,24.96
1.0,0.0,-17.3
1.0,0.0,17.3
1.0,1.8,11.1
1.0,2.36,14.16
1.0,2.35,14.15
1.0,0.0,12.3
1.0,3.0,10.3
1.0,2.0,10.8
1.0,2.55,15.35
1.0,2.85,17.15
1.0,1.86,11.16
1.0,1.2,15.0
1.0,2.94,12.74
1.0,1.0,10.8
2.0,6.0,16.8
1.0,3.0,15.8
1.0,0.0,11.8
1.0,1.36,8.16
1.0,0.0,20.8
1.0,0.0,22.8
1.0,3.06,18.36
1.0,1.0,12.8
1.0,4.86,29.16
2.0,4.66,27.96
2.0,2.0,14.3
2.0,1.47,11.27
2.0,0.0,11.8
2.0,2.0,17.8
1.0,2.26,13.56
1.0,0.0,9.3
1.0,3.66,21.96
1.0,2.96,17.76
1.0,6.09,26.39
1.0,1.84,17.14
1.0,0.98,10.78
1.0,2.0,32.3
5.0,4.36,26.16
5.0,3.56,21.36
1.0,0.0,24.3
5.0,0.08,9.88
5.0,1.0,13.8
5.0,4.45,22.25
1.0,1.56,9.36
1.0,1.0,20.3
1.0,0.0,19.8
1.0,3.05,13.35
1.0,1.65,9.95
2.0,0.0,14.8
1.0,2.55,15.35
4.0,2.0,24.3
4.0,1.0,30.8
1.0,7.77,46.62
1.0,11.47,70.07
1.0,2.0,11.3
1.0,0.0,12.3
1.0,7.87,47.22
1.0,2.08,10.38
1.0,2.36,14.16
1.0,0.5,20.3
1.0,1.2,8.0
1.0,5.05,30.35
1.0,3.0,25.3
0.0,1.45,8.75
1.0,7.07,42.42
1.0,5.66,33.96
1.0,2.7,13.5
1.0,0.0,10.3
1.0,5.55,23.35
1.0,1.2,12.0
4.0,0.0,29.8
1.0,2.55,12.85
1.0,2.6,12.9
1.0,3.7,18.5
1.0,3.0,12.3
1.0,0.0,8.8
1.0,1.77,13.57
1.0,0.0,20.3
1.0,2.36,14.16
2.0,0.0,21.3
1.0,2.25,13.55
1.0,0.0,13.3
2.0,1.0,17.3
1.0,2.75,18.05
1.0,2.0,14.3
1.0,0.0,9.3
1.0,0.0,16.8
1.0,0.0,10.8
2.0,3.05,18.35
2.0,2.95,14.75
2.0,2.5,18.3
2.0,2.82,14.12
1.0,7.0,54.6
2.0,2.0,26.05
1.0,4.25,25.55
1.0,0.0,11.8
3.0,16.48,82.38
2.0,9.02,54.12
1.0,2.04,8.84
1.0,0.0,11.3
1.0,0.0,20.8
1.0,2.76,16.56
1.0,0.0,5.3
1.0,2.15,12.95
1.0,4.55,22.85
2.0,0.0,14.3
1.0,4.05,24.35
0.0,0.0,12.8
1.0,3.16,18.96
1.0,0.0,10.8
2.0,4.2,21.0
2.0,2.65,15.95
1.0,1.86,11.16
1.0,2.0,23.8
2.0,8.17,49.02
1.0,2.36,14.16
1.0,0.0,15.3
1.0,6.08,30.38
1.0,2.86,17.16
2.0,1.56,9.36
2.0,2.0,28.5
1.0,3.76,22.56
1.0,3.58,17.88
1.0,0.0,8.8
1.0,10.0,73.1
3.0,0.0,45.6
4.0,0.0,29.3
1.0,0.73,8.03
3.0,0.0,24.8
1.0,2.25,13.55
1.0,2.75,16.55
1.0,2.35,14.15
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,0.0,15.3
1.0,0.0,9.3
1.0,0.0,24.3
1.0,2.86,17.16
1.0,4.36,26.16
0.0,1.86,11.16
1.0,2.55,15.35
1.0,2.75,16.55
1.0,2.8,14.1
1.0,2.36,14.16
5.0,1.0,16.8
5.0,3.26,19.56
5.0,0.7,13.0
1.0,4.83,24.13
6.0,0.0,9.3
1.0,2.45,14.75
1.0,3.65,15.95
1.0,12.35,74.2
1.0,0.0,10.3
1.0,3.46,20.76
1.0,10.67,65.27
1.0,1.0,23.3
1.0,1.5,13.8
1.0,4.36,26.16
1.0,0.0,14.8
1.0,2.96,17.76
2.0,0.0,13.8
1.0,2.86,17.16
1.0,3.06,18.36
0.0,2.11,23.91
4.0,2.2,16.5
5.0,3.45,17.25
3.0,0.0,10.3
3.0,0.0,44.6
1.0,1.92,14.72
2.0,0.0,23.3
1.0,2.0,19.8
1.0,2.22,17.02
1.0,2.76,16.56
1.0,1.0,20.3
1.0,3.26,19.56
1.0,2.5,28.3
1.0,2.16,12.96
1.0,1.56,9.36
1.0,1.96,11.76
1.0,2.67,20.47
1.0,1.76,10.56
1.0,1.0,11.8
1.0,3.16,18.96
1.0,2.56,15.36
1.0,2.86,17.16
1.0,1.66,9.96
1.0,1.0,9.8
1.0,0.0,14.3
1.0,1.96,11.76
1.0,12.37,74.22
5.0,4.46,26.76
5.0,3.86,23.16
3.0,0.0,22.8
1.0,1.0,11.3
2.0,1.17,8.97
1.0,11.05,66.4
1.0,0.0,39.55
1.0,0.0,15.8
1.0,1.66,9.96
1.0,6.06,36.36
1.0,8.82,52.92
1.0,0.0,78.05
1.0,1.85,11.15
1.0,3.2,14.0
1.0,1.47,11.27
1.0,1.86,11.16
1.0,2.06,12.36
1.0,2.23,24.53
1.0,3.36,20.16
2.0,1.38,15.18
2.0,2.0,17.3
1.0,0.0,11.8
1.0,2.0,20.8
1.0,2.2,20.5
1.0,3.05,18.35
2.0,1.0,9.3
2.0,1.86,11.16
2.0,2.56,15.36
2.0,5.96,35.76
1.0,2.06,12.36
1.0,3.0,19.8
1.0,3.36,20.16
6.0,1.5,16.3
1.0,1.86,11.16
1.0,2.46,14.76
1.0,2.96,17.76
1.0,3.72,28.52
1.0,2.55,15.35
1.0,1.85,11.15
1.0,2.0,17.8
1.0,0.0,13.3
1.0,2.35,14.15
1.0,0.0,7.8
1.0,2.48,16.28
1.0,2.25,13.55
1.0,2.85,14.15
1.0,0.0,21.3
1.0,3.0,20.8
2.0,0.0,51.1
1.0,2.16,12.96
1.0,1.4,10.7
1.0,4.96,29.76
2.0,3.55,21.35
1.0,4.05,20.35
1.0,0.5,14.3
1.0,0.0,59.55
1.0,3.08,15.38
1.0,3.46,20.76
4.0,3.86,23.16
1.0,0.0,11.3
1.0,2.83,14.13
1.0,0.0,10.8
1.0,2.96,17.76
1.0,1.0,13.8
2.0,1.0,15.3
2.0,3.5,26.8
1.0,3.4,14.7
1.0,2.05,12.35
1.0,5.83,29.13
1.0,0.0,10.3
1.0,1.94,12.74
1.0,2.97,22.77
1.0,3.06,18.36
1.0,3.08,15.38
1.0,2.06,12.36
1.0,2.0,16.3
1.0,0.0,10.3
1.0,2.96,17.76
1.0,4.96,29.76
1.0,0.0,24.55
3.0,3.26,19.56
1.0,3.72,28.52
3.0,8.52,51.12
1.0,0.0,12.8
2.0,1.96,11.76
1.0,0.0,11.8
1.0,0.0,26.3
1.0,0.0,58.55
1.0,3.0,24.3
5.0,10.52,63.12
1.0,10.09,51.69
1.0,0.0,6.3
1.0,2.33,11.63
3.0,2.0,15.3
4.0,1.7,20.0
1.0,6.3,31.6
1.0,3.56,21.36
1.0,0.0,9.8
1.0,1.86,11.16
1.0,1.96,11.76
2.0,0.0,17.3
3.0,0.0,11.3
1.0,1.06,6.36
1.0,0.0,17.3
1.0,0.0,14.3
1.0,2.52,19.32
2.0,0.0,12.8
1.0,0.0,8.8
2.0,2.75,16.55
1.0,4.76,28.56
1.0,2.7,13.5
1.0,2.0,8.3
1.0,3.25,14.05
1.0,2.25,13.55
1.0,2.76,16.56
1.0,0.0,14.3
1.0,1.86,11.16
1.0,5.64,24.44
1.0,0.0,14.3
1.0,0.0,15.8
1.0,1.0,18.8
1.0,0.78,8.58
1.0,3.16,18.96
1.0,1.17,8.97
1.0,2.66,15.96
1.0,3.55,21.35
1.0,0.0,15.8
3.0,11.5,69.05
1.0,1.7,10.0
1.0,0.0,8.8
1.0,1.56,9.36
1.0,5.0,40.55
1.0,9.16,56.21
1.0,2.0,17.8
1.0,1.33,14.63
1.0,4.58,22.88
2.0,2.46,14.76
2.0,3.0,12.8
2.0,2.96,17.76
1.0,10.0,32.3
1.0,3.05,13.35
1.0,2.45,12.25
2.0,3.95,23.75
1.0,3.33,16.63
1.0,3.0,17.3
2.0,3.06,18.36
2.0,0.0,11.8
2.0,2.16,12.96
1.0,1.76,10.56
2.0,2.56,15.36
2.0,1.3,12.1
2.0,1.76,10.56
2.0,1.0,18.8
1.0,14.37,86.22
1.0,2.2,24.0
2.0,2.25,13.55
1.0,5.45,32.75
1.0,0.0,22.8
1.0,0.0,10.8
1.0,0.0,10.3
1.0,0.78,8.58
3.0,1.77,13.57
1.0,4.28,28.08
1.0,2.66,15.96
1.0,15.0,128.8
1.0,4.25,25.55
1.0,4.1,17.9
1.0,2.16,12.96
1.0,1.0,12.3
1.0,2.76,16.56
1.0,6.0,69.1
1.0,6.26,37.56
2.0,12.62,75.72
1.0,2.0,65.1
1.0,3.95,19.75
1.0,1.62,12.42
1.0,2.0,15.8
2.0,0.0,26.3
2.0,4.96,29.76
1.0,0.0,25.0
1.0,5.0,13.8
1.0,2.38,26.18
1.0,4.35,26.15
1.0,5.0,17.3
1.0,2.0,19.8
1.0,2.19,9.49
1.0,3.56,21.36
1.0,2.85,17.15
1.0,12.55,62.85
1.0,2.76,16.56
1.0,0.0,15.8
1.0,3.0,12.8
1.0,3.05,18.35
2.0,4.95,29.75
1.0,2.46,14.76
1.0,3.45,17.25
3.0,8.0,66.35
1.0,1.86,11.16
1.0,3.0,20.3
1.0,0.0,52.85
2.0,8.0,108.55
1.0,2.0,47.1
1.0,12.46,63.56
1.0,1.56,14.36
1.0,10.0,73.1
1.0,0.0,9.3
1.0,1.0,20.3
1.0,1.62,12.42
2.0,0.0,18.05
2.0,12.97,77.82
2.0,5.82,29.12
2.0,2.0,20.3
1.0,15.46,78.56
1.0,2.16,12.96
1.0,2.56,15.36
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,3.16,18.96
1.0,2.96,17.76
1.0,16.55,71.85
1.0,2.96,17.76
1.0,2.26,13.56
1.0,2.16,12.96
1.0,0.0,10.8
1.0,1.96,11.76
1.0,2.16,12.96
1.0,5.55,27.85
1.0,3.66,21.96
1.0,2.16,12.96
1.0,3.26,19.56
1.0,4.14,17.94
1.0,3.36,20.16
1.0,0.0,8.3
1.0,2.46,14.76
3.0,4.0,14.8
1.0,2.05,10.35
1.0,3.15,18.95
1.0,5.0,38.8
1.0,2.3,17.6
1.0,3.56,21.36
1.0,2.0,18.3
1.0,0.0,30.3
1.0,5.85,35.15
1.0,7.32,25.62
2.0,2.9,22.2
1.0,2.0,15.8
1.0,2.96,17.76
1.0,2.7,13.5
1.0,1.86,11.16
1.0,1.0,13.3
1.0,7.77,47.87
3.0,2.0,25.8
1.0,12.62,75.72
1.0,2.16,12.96
1.0,2.08,10.38
1.0,0.0,7.8
2.0,5.76,34.56
1.0,1.84,14.14
1.0,8.67,52.02
1.0,2.56,15.36
1.0,2.66,15.96
1.0,1.17,8.97
1.0,4.7,23.5
1.0,2.05,12.35
1.0,2.46,14.76
1.0,6.0,97.05
6.0,2.96,17.76
6.0,2.45,12.25
6.0,2.86,17.16
1.0,3.84,16.64
1.0,4.06,24.36
1.0,0.0,18.8
1.0,0.0,51.55
1.0,3.56,21.36
1.0,0.0,11.8
1.0,1.0,11.3
1.0,0.0,8.3
1.0,2.26,13.56
1.0,1.0,12.8
2.0,3.95,19.75
1.0,3.15,18.95
1.0,4.0,12.8
1.0,2.05,12.35
1.0,2.56,15.36
1.0,3.8,16.6
1.0,1.08,11.88
1.0,2.2,11.0
1.0,2.0,10.3
1.0,2.45,12.25
1.0,3.34,25.64
1.0,0.0,16.3
1.0,2.36,14.16
1.0,0.0,13.3
2.0,1.84,14.14
1.0,4.26,25.56
1.0,1.0,14.3
1.0,1.96,11.76
1.0,2.0,15.8
1.0,4.2,21.0
1.0,3.36,20.16
1.0,4.89,21.19
1.0,0.0,26.05
2.0,0.0,46.8
1.0,0.0,10.3
1.0,2.66,15.96
1.0,2.65,15.95
1.0,0.0,13.3
1.0,2.65,15.95
1.0,4.75,28.55
1.0,7.08,35.38
1.0,9.32,46.62
1.0,3.56,21.36
1.0,2.0,11.8
1.0,3.37,18.67
5.0,0.0,24.3
1.0,5.45,27.25
1.0,2.86,17.16
1.0,3.56,21.36
1.0,2.7,19.0
1.0,1.7,14.0
1.0,0.0,19.3
1.0,4.82,24.12
2.0,12.37,75.47
1.0,2.0,19.8
1.0,0.0,5.8
1.0,2.52,19.32
1.0,3.06,18.36
1.0,0.0,25.3
1.0,2.26,13.56
1.0,3.26,19.56
1.0,2.76,16.56
1.0,1.0,20.3
1.0,1.08,11.88
1.0,3.45,17.25
1.0,1.23,13.53
1.0,3.86,23.16
2.0,3.86,23.16
1.0,2.08,10.38
1.0,2.5,27.8
1.0,4.56,27.36
1.0,1.65,9.95
3.0,3.95,23.75
1.0,0.0,13.3
1.0,2.45,14.75
1.0,3.45,20.75
1.0,0.0,7.3
3.0,3.06,18.36
2.0,6.84,29.64
1.0,8.76,52.56
6.0,2.66,15.96
6.0,4.89,21.19
6.0,0.0,15.3
1.0,1.0,11.3
1.0,0.0,8.3
1.0,2.0,14.3
1.0,4.58,22.88
1.0,2.35,14.15
1.0,2.95,17.75
1.0,4.76,28.56
1.0,1.5,24.8
1.0,4.74,20.54
1.0,2.36,14.16
2.0,12.37,75.47
0.0,3.66,21.96
0.0,0.0,11.3
0.0,2.55,15.35
1.0,2.0,15.3
1.0,0.0,16.3
1.0,2.76,16.56
1.0,1.0,8.8
2.0,1.96,11.76
2.0,2.45,12.25
2.0,0.0,-9.3
2.0,0.0,9.3
1.0,1.54,11.84
1.0,1.0,14.8
1.0,0.0,11.8
3.0,2.26,13.56
3.0,5.19,22.49
3.0,3.2,16.0
4.0,2.0,21.8
1.0,0.0,38.55
3.0,0.0,59.35
1.0,2.55,15.35
1.0,4.15,24.95
1.0,1.75,10.55
1.0,1.65,9.95
1.0,12.37,75.47
1.0,1.0,10.8
1.0,1.43,15.73
1.0,2.5,15.8
1.0,0.0,22.0
1.0,0.0,23.8
1.0,0.86,5.16
1.0,2.34,10.14
1.0,1.66,9.96
1.0,1.76,10.56
1.0,5.76,34.56
1.0,0.0,9.3
2.0,4.51,27.06
1.0,2.79,12.09
1.0,0.0,17.8
1.0,9.27,55.62
1.0,3.16,18.96
1.0,0.0,42.3
1.0,1.0,15.3
1.0,5.45,32.75
1.0,1.0,25.3
1.0,0.0,60.55
1.0,2.06,12.36
0.0,2.8,14.1
0.0,0.0,11.8
0.0,0.0,9.3
1.0,2.6,19.9
1.0,3.46,20.76
1.0,1.0,11.3
2.0,8.0,27.3
3.0,5.57,34.67
1.0,3.86,23.16
1.0,5.0,35.8
1.0,0.0,8.8
1.0,2.0,25.8
1.0,5.0,140.35
1.0,3.76,22.56
1.0,3.26,19.56
1.0,0.0,17.3
1.0,2.76,16.56
1.0,1.6,14.9
1.0,0.0,10.3
1.0,0.0,14.3
1.0,2.55,15.35
1.0,2.07,15.87
1.0,2.2,11.0
1.0,0.0,8.8
1.0,1.0,16.8
1.0,3.95,23.75
1.0,3.35,16.65
1.0,0.0,14.8
1.0,1.0,10.3
1.0,2.0,14.8
1.0,3.08,15.38
1.0,1.33,14.63
1.0,2.76,16.56
1.0,2.03,13.33
1.0,3.95,23.75
2.0,0.0,15.8
2.0,2.0,22.8
2.0,5.0,14.3
1.0,2.36,14.16
1.0,1.63,17.93
1.0,9.97,59.82
1.0,3.45,17.25
1.0,11.96,51.81
1.0,0.0,15.8
1.0,5.77,34.62
1.0,0.0,56.55
1.0,0.0,7.8
1.0,3.16,18.96
1.0,2.06,12.36
1.0,0.0,6.8
1.0,8.32,41.62
1.0,0.0,36.8
2.0,2.26,13.56
2.0,0.0,9.3
1.0,5.6,24.4
1.0,2.45,14.75
1.0,4.7,20.5
1.0,4.25,25.55
3.0,0.0,10.3
1.0,2.45,10.75
1.0,0.02,10.32
1.0,2.82,21.62
1.0,0.0,17.8
1.0,0.0,16.3
1.0,3.43,37.73
1.0,2.65,15.95
1.0,9.9,59.5
1.0,0.0,13.3
1.0,3.06,18.36
2.0,0.0,12.8
3.0,2.79,12.09
3.0,2.26,13.56
3.0,3.86,23.16
3.0,3.75,22.55
1.0,0.0,12.3
2.0,0.0,27.3
1.0,0.0,22.8
1.0,0.0,8.8
1.0,12.96,66.06
1.0,9.37,57.47
1.0,3.66,21.96
1.0,4.2,21.0
1.0,3.0,12.8
1.0,7.77,46.62
1.0,2.0,9.8
1.0,6.24,27.04
1.0,3.76,22.56
1.0,0.0,44.6
1.0,0.0,10.3
1.0,3.56,21.36
1.0,3.65,21.95
1.0,1.66,9.96
1.0,2.56,15.36
1.0,2.08,10.38
1.0,2.0,18.8
1.0,2.96,17.76
1.0,0.0,8.8
1.0,0.0,13.8
1.0,0.0,14.8
1.0,1.76,10.56
1.0,3.26,19.56
2.0,4.4,33.7
1.0,6.0,30.3
2.0,0.0,61.85
1.0,10.0,31.8
1.0,6.08,30.38
1.0,3.96,23.76
1.0,2.46,14.76
5.0,3.82,19.12
5.0,0.0,7.3
4.0,2.66,15.96
5.0,0.0,9.3
1.0,2.0,12.3
1.0,0.0,7.3
1.0,0.0,10.8
1.0,4.08,20.38
1.0,2.96,17.76
1.0,2.36,14.16
1.0,1.7,13.0
2.0,2.6,19.9
2.0,2.26,13.56
2.0,5.36,32.16
2.0,7.4,44.5
2.0,2.15,12.95
1.0,2.15,12.95
1.0,1.2,14.5
1.0,2.46,14.76
1.0,0.83,9.13
0.0,5.0,58.1
0.0,3.35,20.15
1.0,3.26,19.56
2.0,3.46,20.76
1.0,0.0,12.3
1.0,1.2,13.0
1.0,2.36,14.16
1.0,0.0,22.8
1.0,3.56,21.36
1.0,2.85,17.15
1.0,2.5,15.8
2.0,2.55,15.35
1.0,3.66,21.96
1.0,1.86,11.16
1.0,0.0,11.8
1.0,0.0,10.8
1.0,2.96,17.76
5.0,1.56,9.36
4.0,0.0,18.3
4.0,0.0,15.8
5.0,2.66,15.96
1.0,4.86,29.16
1.0,1.95,9.75
6.0,1.96,11.76
6.0,1.5,13.8
6.0,1.96,11.76
6.0,4.26,25.56
1.0,0.0,9.8
1.0,3.46,20.76
1.0,3.5,15.3
1.0,0.0,12.8
1.0,1.55,9.35
2.0,2.55,15.35
1.0,1.86,11.16
2.0,0.0,2.0
1.0,11.32,57.87
1.0,9.17,56.27
1.0,0.86,11.66
1.0,5.66,33.96
1.0,6.86,42.41
1.0,2.2,18.0
1.0,2.0,21.3
6.0,2.0,13.8
6.0,5.36,32.16
1.0,2.08,10.38
1.0,0.0,15.3
5.0,10.0,62.6
1.0,6.0,49.6
1.0,0.0,9.3
1.0,0.0,13.8
1.0,0.0,17.3
3.0,0.0,20.3
1.0,3.06,18.36
2.0,4.66,27.96
1.0,1.96,11.76
1.0,4.95,24.75
1.0,2.46,14.76
1.0,6.96,41.76
1.0,0.0,7.3
1.0,1.66,9.96
1.0,2.2,15.5
0.0,0.0,15.8
0.0,1.0,8.8
0.0,2.25,13.55
5.0,4.56,27.36
5.0,2.76,16.56
1.0,0.0,11.3
1.0,2.45,14.75
1.0,0.0,13.8
1.0,2.05,10.35
1.0,0.0,52.55
1.0,2.15,12.95
2.0,2.05,12.35
1.0,2.0,19.8
1.0,10.97,67.07
1.0,1.5,13.8
1.0,2.46,14.76
1.0,2.0,17.8
1.0,5.0,42.3
0.0,7.0,44.05
1.0,3.26,19.56
1.0,2.46,14.76
1.0,3.36,20.16
1.0,2.75,16.55
1.0,2.0,19.3
1.0,0.0,9.3
2.0,10.0,71.85
1.0,5.66,33.96
1.0,2.46,14.76
1.0,3.56,21.36
1.0,0.0,63.1
1.0,2.7,13.5
1.0,3.24,14.04
1.0,2.16,12.96
2.0,1.4,10.7
1.0,0.94,12.74
1.0,2.36,14.16
1.0,0.0,15.3
1.0,0.0,19.3
1.0,0.0,11.3
1.0,0.0,29.3
4.0,0.0,48.8
1.0,6.0,46.55
1.0,1.0,16.3
2.0,2.26,13.56
1.0,3.46,20.76
1.0,0.0,14.8
1.0,0.0,18.8
1.0,0.0,15.8
2.0,0.0,9.3
1.0,5.06,30.36
1.0,2.7,13.5
1.0,4.46,26.76
1.0,6.85,41.2
1.0,0.0,27.55
1.0,8.42,50.52
1.0,2.26,13.56
1.0,2.0,12.3
1.0,2.06,12.36
3.0,9.67,59.27
5.0,3.0,21.3
5.0,0.0,10.8
2.0,1.5,11.8
1.0,3.7,22.0
1.0,0.0,11.8
1.0,2.35,14.15
1.0,2.65,15.95
5.0,3.95,19.75
5.0,2.66,15.96
1.0,2.64,11.44
1.0,2.0,18.3
1.0,2.36,14.16
1.0,4.96,29.76
1.0,0.0,18.8
1.0,0.5,6.3
1.0,1.0,11.3
1.0,3.55,21.35
2.0,8.0,19.8
1.0,2.52,19.32
1.0,3.2,24.5
1.0,1.23,13.53
1.0,3.95,23.75
1.0,2.0,14.8
1.0,1.0,12.3
1.0,2.0,10.3
2.0,1.78,19.58
1.0,2.2,11.0
1.0,1.95,11.75
2.0,0.0,12.3
1.0,2.45,14.75
1.0,2.75,21.05
2.0,5.46,35.26
2.0,0.0,28.3
1.0,5.0,68.55
1.0,3.16,18.96
1.0,4.26,25.56
1.0,0.0,9.3
1.0,1.0,24.8
1.0,4.62,35.42
2.0,2.0,14.3
1.0,2.25,13.55
1.0,5.0,37.3
1.0,1.0,13.8
1.0,2.56,15.36
1.0,0.0,11.3
1.0,1.0,10.8
6.0,2.86,19.66
6.0,2.5,14.3
6.0,0.0,9.3
1.0,5.56,34.61
1.0,12.35,74.2
1.0,1.0,11.3
1.0,2.16,12.96
1.0,3.76,22.56
1.0,0.0,11.3
1.0,12.6,75.7
1.0,9.27,56.87
1.0,0.0,23.8
1.0,3.25,19.55
1.0,2.96,17.76
0.0,0.0,11.8
1.0,9.8,42.6
1.0,0.0,11.3
1.0,1.85,12.15
1.0,0.0,12.8
2.0,10.0,51.85
1.0,8.07,41.62
1.0,0.0,7.8
1.0,2.86,17.16
1.0,1.96,11.76
1.0,1.76,10.56
1.0,1.13,12.43
1.0,9.45,56.8
2.0,0.0,13.3
2.0,0.0,16.8
2.0,2.0,17.8
2.0,4.36,26.16
1.0,2.0,32.3
1.0,2.15,12.95
1.0,2.85,17.15
1.0,0.0,15.8
1.0,4.44,19.24
1.0,0.0,9.8
1.0,4.7,23.5
1.0,0.0,48.55
2.0,1.48,16.28
1.0,2.96,17.76
1.0,3.75,22.55
1.0,2.0,20.8
1.0,3.32,16.62
1.0,1.96,11.76
1.0,4.16,24.96
2.0,0.0,63.1
1.0,1.5,11.3
1.0,0.0,19.8
1.0,2.76,16.56
