passenger_count,tip_amount,total_amount
1.0,0.0,12.6
1.0,4.62,27.72
2.0,0.0,17.5
2.0,0.0,13.3
2.0,3.05,18.45
1.0,2.2,13.4
4.0,0.0,13.3
3.0,0.0,20.3
2.0,0.0,13.3
1.0,3.92,23.52
6.0,1.0,15.0
3.0,0.0,41.3
2.0,0.0,4.5
1.0,3.36,14.56
1.0,2.52,15.12
1.0,4.03,20.13
1.0,0.0,24.5
2.0,0.0,81.8
1.0,8.82,38.22
1.0,2.38,14.28
2.0,5.0,23.2
2.0,1.61,17.71
0.0,3.5,21.0
0.0,0.0,31.5
0.0,5.0,26.0
1.0,4.03,20.13
1.0,0.0,11.9
1.0,0.0,9.8
1.0,0.0,11.9
1.0,3.46,26.56
1.0,2.95,14.85
1.0,0.0,22.4
1.0,3.64,21.84
1.0,2.94,17.64
2.0,0.0,15.4
1.0,2.0,16.0
1.0,3.02,19.82
1.0,2.38,14.28
1.0,4.34,26.04
1.0,0.0,14.7
2.0,2.0,18.8
1.0,2.0,18.1
1.0,2.75,13.95
2.0,2.0,19.5
1.0,1.0,14.3
2.0,0.0,59.65
3.0,2.1,12.6
1.0,1.0,19.9
1.0,1.68,10.08
1.0,0.0,5.9
1.0,0.0,10.8
1.0,0.0,19.2
1.0,2.0,14.6
2.0,0.0,-57.05
2.0,0.0,57.05
1.0,2.0,16.7
1.0,2.8,16.8
1.0,0.0,14.0
1.0,0.0,18.0
1.0,4.0,85.8
2.0,1.5,12.7
1.0,2.66,15.96
2.0,2.52,15.12
1.0,3.5,21.0
1.0,0.0,21.0
1.0,0.5,9.6
1.0,0.0,11.9
1.0,0.0,9.8
1.0,2.0,17.4
1.0,2.45,12.25
1.0,1.26,9.66
1.0,9.92,76.02
1.0,5.6,33.6
1.0,6.44,38.64
1.0,2.0,18.8
1.0,0.0,8.7
2.0,3.28,19.68
1.0,3.35,20.15
6.0,0.0,7.7
1.0,6.3,37.8
1.0,10.0,71.8
1.0,1.0,18.5
1.0,3.08,18.48
4.0,1.0,15.7
1.0,0.0,21.0
1.0,1.5,18.3
1.0,10.05,60.45
2.0,0.0,16.8
2.0,0.0,10.5
1.0,0.0,28.7
3.0,2.65,15.95
2.0,4.4,19.1
1.0,3.35,20.15
2.0,0.0,25.2
1.0,11.94,71.64
2.0,4.05,24.35
1.0,3.22,19.32
1.0,2.0,13.2
1.0,0.0,17.0
1.0,1.0,24.1
4.0,2.8,16.8
1.0,0.0,19.6
1.0,0.0,62.1
1.0,2.8,16.8
1.0,1.0,15.7
1.0,3.08,33.88
1.0,0.0,-11.2
1.0,0.0,11.2
1.0,2.5,15.1
1.0,2.1,10.5
1.0,2.5,15.1
4.0,0.0,10.3
5.0,1.56,9.36
1.0,8.18,89.98
2.0,0.0,19.6
2.0,6.0,36.1
4.0,0.0,14.0
2.0,2.8,16.8
1.0,0.0,14.0
2.0,1.0,15.0
1.0,2.66,15.96
1.0,3.2,19.3
1.0,0.0,14.0
1.0,0.0,15.4
1.0,0.0,19.6
2.0,5.6,33.6
4.0,22.65,136.1
2.0,0.0,14.7
1.0,7.0,35.0
1.0,4.2,25.2
3.0,3.64,21.84
2.0,1.34,18.14
2.0,1.0,17.1
1.0,4.06,24.36
1.0,3.22,19.32
4.0,3.42,20.52
1.0,3.95,23.85
1.0,0.0,11.2
1.0,0.0,14.7
1.0,0.0,22.4
1.0,2.0,17.4
6.0,16.36,98.16
1.0,2.0,16.0
1.0,2.98,14.88
1.0,1.47,16.17
4.0,4.03,20.13
1.0,13.23,80.63
2.0,4.0,28.5
4.0,4.05,24.35
1.0,0.0,47.4
2.0,2.66,15.96
2.0,8.82,38.22
2.0,7.55,45.35
1.0,2.65,15.95
1.0,0.0,16.8
4.0,0.0,13.3
1.0,2.5,16.5
1.0,0.0,13.3
1.0,0.0,18.9
1.0,0.0,12.6
1.0,3.22,19.32
1.0,2.3,17.0
1.0,2.0,13.9
3.0,5.74,34.44
3.0,4.06,24.36
1.0,0.0,31.5
1.0,3.75,22.65
1.0,2.31,17.71
1.0,0.0,21.0
1.0,2.38,14.28
2.0,10.71,65.51
1.0,4.3,26.0
1.0,0.0,11.2
2.0,4.75,28.55
1.0,4.6,20.0
2.0,5.46,32.76
1.0,0.0,12.6
1.0,0.0,12.6
1.0,0.0,24.5
1.0,4.2,25.2
1.0,2.66,15.96
1.0,0.0,18.9
0.0,2.0,13.2
1.0,0.0,11.2
1.0,3.15,15.75
2.0,2.8,14.0
1.0,0.0,11.2
2.0,2.5,17.2
5.0,4.0,20.0
1.0,4.3,18.8
2.0,0.0,9.8
1.0,3.85,19.25
2.0,0.0,37.8
2.0,6.65,33.25
2.0,4.76,28.56
1.0,4.72,23.62
2.0,6.3,37.8
1.0,0.0,80.55
1.0,2.95,14.85
1.0,5.0,26.0
1.0,5.95,29.75
2.0,0.0,81.8
1.0,0.0,16.8
1.0,1.0,13.6
1.0,3.78,22.68
1.0,0.0,14.7
1.0,0.0,26.6
2.0,2.0,14.6
0.0,0.0,10.5
0.0,2.5,15.1
2.0,5.0,196.55
1.0,1.5,14.8
1.0,3.22,19.32
2.0,2.0,37.7
1.0,4.73,23.63
6.0,2.0,15.3
1.0,2.0,14.6
4.0,0.0,32.9
1.0,4.2,21.0
1.0,3.08,33.88
4.0,3.08,18.48
1.0,3.0,21.9
1.0,3.78,22.68
1.0,1.96,11.76
1.0,2.1,12.6
1.0,3.32,16.62
1.0,14.44,72.19
1.0,2.1,12.6
1.0,2.95,14.85
4.0,3.05,18.45
1.0,2.35,14.25
5.0,7.59,45.54
1.0,3.0,26.8
1.0,2.02,13.92
1.0,2.9,17.6
1.0,2.8,16.8
3.0,3.0,18.4
1.0,4.2,21.0
1.0,7.0,74.45
1.0,0.0,11.2
1.0,2.0,27.2
1.0,8.34,51.29
1.0,1.95,11.75
1.0,3.6,21.8
4.0,3.64,21.84
1.0,0.0,99.6
1.0,7.42,44.52
1.0,0.0,5.9
1.0,3.42,20.52
1.0,2.0,13.9
1.0,0.0,7.3
1.0,3.36,20.16
1.0,4.34,26.04
1.0,2.0,21.6
1.0,3.36,20.16
1.0,3.08,18.48
1.0,0.0,26.6
1.0,7.28,43.68
2.0,0.0,81.8
1.0,2.73,11.83
1.0,0.0,13.3
1.0,2.66,15.96
1.0,1.96,11.76
1.0,2.24,13.44
1.0,1.0,10.1
1.0,2.38,14.28
1.0,0.0,44.8
1.0,2.0,11.8
1.0,1.0,13.6
6.0,0.0,11.9
6.0,2.2,11.3
6.0,4.9,24.5
1.0,5.0,33.0
1.0,20.0,101.8
2.0,0.0,21.7
1.0,3.36,20.16
2.0,1.95,11.75
1.0,0.0,14.7
2.0,4.05,24.35
1.0,2.0,83.8
1.0,0.0,28.25
1.0,0.0,16.8
1.0,2.35,14.25
1.0,0.0,11.2
1.0,2.94,17.64
1.0,2.8,16.8
1.0,0.0,10.5
1.0,0.0,10.5
1.0,0.0,8.4
2.0,0.0,13.3
1.0,5.0,33.0
2.0,2.0,10.4
1.0,2.1,12.6
1.0,0.0,11.9
4.0,6.4,38.6
1.0,0.3,24.1
2.0,2.38,14.28
1.0,3.78,22.68
3.0,13.75,82.55
1.0,1.82,10.92
1.0,3.5,30.1
1.0,0.0,14.0
1.0,2.1,12.6
1.0,5.2,31.1
3.0,0.0,19.6
1.0,0.0,9.8
0.0,0.0,66.65
2.0,5.25,22.75
2.0,1.8,20.0
1.0,0.0,5.9
1.0,1.47,11.27
2.0,0.0,21.0
1.0,3.08,18.48
1.0,0.0,17.5
2.0,0.0,12.6
1.0,2.1,12.6
5.0,16.36,98.16
3.0,2.52,15.12
3.0,0.0,11.2
1.0,5.78,28.88
1.0,0.0,12.6
1.0,0.0,15.4
1.0,3.64,21.84
1.0,6.06,20.06
1.0,0.0,10.5
1.0,2.95,17.65
1.0,4.62,27.72
1.0,3.36,20.16
1.0,7.5,46.25
1.0,12.22,73.32
2.0,2.0,18.1
2.0,0.0,-10.5
2.0,0.0,10.5
2.0,0.0,23.1
1.0,2.0,12.5
1.0,3.6,21.8
1.0,0.0,29.4
1.0,0.0,19.6
4.0,10.0,91.8
0.0,16.4,98.65
1.0,1.0,15.0
2.0,0.0,23.1
1.0,4.2,25.2
1.0,3.68,18.38
1.0,2.98,14.88
3.0,0.0,58.3
1.0,0.0,17.5
1.0,0.0,10.5
3.0,0.0,16.1
1.0,3.5,21.0
1.0,2.5,31.9
1.0,3.05,18.45
1.0,0.0,13.3
1.0,2.94,17.64
1.0,0.0,30.8
4.0,0.0,81.8
1.0,0.0,16.8
1.0,0.0,16.8
1.0,0.0,15.4
1.0,0.0,9.1
1.0,10.0,78.1
3.0,0.0,13.3
1.0,1.54,9.24
1.0,1.68,10.08
1.0,0.0,9.1
1.0,3.78,22.68
2.0,10.26,61.56
2.0,4.9,29.4
1.0,3.92,23.52
1.0,2.66,15.96
1.0,5.74,34.44
1.0,1.0,10.4
1.0,2.0,22.3
1.0,2.94,17.64
1.0,2.25,18.35
2.0,10.86,66.41
1.0,2.38,14.28
1.0,0.0,13.3
1.0,0.0,14.0
1.0,3.08,18.48
2.0,1.96,11.76
1.0,4.76,28.56
2.0,2.25,11.35
1.0,10.0,83.05
2.0,1.58,12.08
1.0,0.0,9.8
1.0,5.0,18.3
1.0,0.0,12.6
1.0,4.34,26.04
2.0,0.0,14.7
2.0,4.48,26.88
1.0,4.62,27.72
3.0,2.94,12.74
4.0,4.48,26.88
0.0,0.0,16.8
1.0,2.7,11.8
1.0,2.65,15.95
1.0,3.15,20.65
2.0,0.0,14.0
1.0,5.78,28.88
1.0,5.32,31.92
2.0,17.75,76.9
1.0,16.11,97.91
1.0,2.38,14.28
4.0,2.52,15.12
1.0,2.8,16.8
1.0,0.0,31.5
1.0,0.0,50.4
1.0,2.2,16.9
1.0,11.12,67.97
1.0,0.0,23.1
1.0,2.66,15.96
1.0,1.8,10.9
2.0,1.5,18.3
1.0,0.0,19.6
1.0,7.1,42.8
1.0,13.23,80.63
1.0,2.0,14.6
1.0,5.0,39.55
2.0,0.0,10.5
1.0,0.0,22.4
2.0,10.57,64.67
1.0,4.8,23.0
1.0,16.36,98.16
2.0,7.18,35.88
4.0,2.8,16.8
2.0,5.0,33.0
1.0,1.36,10.46
1.0,2.94,17.64
1.0,0.0,23.1
1.0,3.64,21.84
0.0,3.1,22.0
0.0,3.47,26.57
1.0,3.64,21.84
1.0,2.8,16.8
3.0,0.0,11.9
1.0,1.0,20.6
1.0,6.7,29.1
1.0,0.0,11.2
1.0,3.92,23.52
2.0,6.16,36.96
4.0,2.65,15.95
2.0,5.0,30.2
2.0,0.0,33.6
1.0,9.1,54.75
1.0,12.5,75.0
2.0,0.0,15.4
2.0,4.0,18.7
1.0,4.76,28.56
1.0,5.42,27.12
2.0,2.9,17.6
1.0,10.95,65.9
1.0,0.0,9.8
1.0,3.57,15.47
1.0,0.0,15.4
1.0,3.22,19.32
2.0,0.0,21.0
1.0,1.8,20.0
2.0,4.76,28.56
4.0,2.8,16.8
1.0,2.8,16.8
3.0,5.7,34.4
1.0,3.92,23.52
1.0,0.0,11.9
1.0,3.5,21.0
1.0,3.5,21.0
2.0,2.66,15.96
1.0,6.3,37.8
2.0,4.76,28.56
2.0,0.0,18.9
1.0,2.0,53.35
1.0,1.5,14.1
4.0,0.0,23.8
1.0,2.8,16.8
1.0,3.0,35.2
2.0,0.0,9.1
1.0,0.0,14.7
1.0,0.0,20.3
2.0,10.0,78.8
1.0,2.66,15.96
6.0,4.2,25.2
1.0,3.22,19.32
1.0,9.93,60.83
1.0,0.0,18.9
2.0,1.34,12.54
1.0,2.5,15.1
1.0,0.0,16.1
1.0,2.66,15.96
1.0,0.0,22.4
1.0,2.5,15.1
1.0,3.35,20.15
1.0,5.04,30.24
1.0,5.32,31.92
1.0,2.9,17.6
3.0,4.0,18.7
2.0,0.0,18.2
2.0,2.0,21.6
2.0,2.94,17.64
1.0,5.46,32.76
2.0,0.0,22.4
2.0,2.9,17.6
1.0,4.34,26.04
1.0,1.0,9.7
1.0,3.64,21.84
4.0,4.41,33.81
1.0,0.0,11.2
1.0,4.2,18.2
2.0,4.9,29.4
2.0,4.62,27.72
1.0,3.46,26.56
1.0,1.36,10.46
1.0,1.82,10.92
1.0,1.0,10.1
2.0,0.0,9.8
1.0,41.61,209.31
1.0,0.0,37.35
1.0,2.94,17.64
1.0,0.0,17.1
1.0,1.6,9.6
1.0,2.7,11.8
2.0,3.5,17.5
1.0,0.0,32.2
1.0,2.8,16.8
1.0,4.2,18.2
1.0,0.0,15.4
1.0,3.35,20.15
3.0,4.2,25.2
1.0,0.0,24.5
1.0,7.98,34.58
2.0,2.0,23.0
1.0,1.0,12.2
1.0,0.0,16.1
1.0,2.1,12.6
1.0,3.0,24.7
1.0,0.0,10.5
1.0,0.0,25.2
1.0,3.22,19.32
1.0,2.38,14.28
1.0,2.52,15.12
1.0,2.1,12.6
2.0,0.0,10.1
1.0,3.36,20.16
1.0,3.5,21.0
1.0,2.65,15.95
1.0,5.0,85.55
1.0,3.92,23.52
1.0,1.82,10.92
1.0,1.78,13.68
1.0,2.8,16.8
1.0,0.0,35.25
1.0,2.62,20.12
1.0,2.8,16.8
1.0,3.08,18.48
1.0,8.4,50.4
3.0,0.0,18.9
1.0,5.0,56.45
2.0,5.25,22.75
1.0,0.0,9.8
2.0,11.97,73.07
2.0,0.0,28.7
1.0,2.94,17.64
2.0,4.76,28.56
1.0,2.24,13.44
1.0,4.76,28.56
1.0,0.0,10.8
1.0,0.0,11.9
1.0,2.7,37.0
1.0,4.62,27.72
1.0,0.0,13.3
1.0,0.0,13.3
1.0,0.0,27.3
1.0,0.0,10.5
1.0,4.0,16.6
1.0,2.9,17.6
1.0,6.55,39.45
1.0,6.02,36.12
2.0,13.48,80.88
1.0,10.13,60.78
1.0,4.34,26.04
1.0,0.0,18.9
1.0,3.22,19.32
3.0,2.1,12.6
2.0,0.0,24.5
1.0,2.0,16.0
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,1.96,11.76
1.0,3.0,72.55
1.0,3.64,21.84
1.0,3.0,12.8
1.0,0.0,11.9
1.0,3.2,19.3
1.0,0.0,12.6
5.0,2.0,17.7
6.0,0.0,29.7
2.0,0.0,12.6
2.0,2.94,17.64
2.0,3.0,16.3
1.0,1.19,13.09
1.0,4.9,24.5
5.0,6.3,31.5
4.0,2.0,18.1
4.0,0.0,20.3
2.0,3.6,21.8
1.0,5.1,25.4
1.0,4.4,26.4
1.0,0.0,35.0
3.0,4.2,25.2
1.0,2.62,13.12
1.0,1.5,10.6
1.0,0.0,20.3
5.0,18.88,37.08
3.0,0.0,9.1
3.0,1.96,11.76
1.0,0.0,23.1
1.0,2.38,14.28
1.0,1.0,19.5
1.0,4.0,26.4
2.0,13.79,83.99
1.0,0.0,18.2
1.0,3.22,19.32
1.0,2.8,16.8
1.0,3.0,29.6
1.0,0.0,78.05
1.0,0.0,10.1
1.0,0.0,14.7
1.0,0.0,12.6
1.0,1.0,10.1
1.0,5.0,51.9
1.0,0.0,9.8
1.0,1.0,15.7
1.0,0.0,13.3
0.0,0.0,11.9
1.0,3.0,14.2
1.0,0.0,16.8
1.0,2.94,17.64
1.0,0.0,23.35
1.0,0.0,23.8
1.0,4.2,25.2
1.0,2.8,14.0
1.0,0.0,14.0
1.0,0.01,18.21
1.0,2.94,17.64
2.0,4.0,24.3
1.0,4.06,24.36
1.0,4.2,25.2
3.0,0.0,26.6
1.0,0.0,13.3
2.0,5.74,34.44
2.0,3.85,19.25
2.0,16.1,96.65
1.0,0.0,43.4
1.0,2.1,12.6
1.0,4.62,20.02
1.0,2.0,23.0
2.0,5.32,31.92
1.0,0.0,14.7
3.0,0.0,12.6
0.0,0.0,80.9
1.0,0.0,18.9
1.0,0.0,14.0
1.0,2.94,17.64
1.0,4.0,13.8
1.0,2.59,28.49
3.0,0.0,13.3
1.0,2.66,15.96
1.0,0.0,12.2
1.0,0.0,13.3
1.0,3.36,20.16
1.0,2.5,20.0
1.0,2.28,11.38
2.0,6.58,39.48
2.0,2.52,15.12
2.0,5.78,28.88
1.0,0.0,10.5
1.0,0.0,11.2
1.0,2.25,13.45
0.0,3.2,19.3
1.0,0.0,53.4
1.0,3.15,13.65
1.0,10.24,62.69
2.0,5.18,31.08
1.0,1.0,16.4
1.0,3.78,22.68
5.0,2.24,13.44
5.0,4.0,36.9
1.0,1.82,10.92
1.0,7.77,33.67
1.0,3.5,21.0
1.0,0.0,19.6
2.0,3.75,22.65
2.0,0.0,18.2
2.0,7.75,46.65
1.0,2.1,12.6
2.0,10.13,60.78
1.0,0.0,59.05
1.0,4.06,24.36
1.0,2.0,15.3
2.0,0.0,16.8
1.0,5.05,25.35
2.0,10.0,68.3
5.0,2.2,13.4
0.0,2.0,21.6
1.0,3.35,20.15
1.0,2.38,14.28
1.0,3.0,38.7
2.0,5.7,34.4
3.0,0.0,18.9
1.0,0.0,15.4
1.0,4.76,28.56
1.0,1.12,12.32
2.0,5.74,34.44
3.0,2.0,15.3
1.0,0.0,11.9
1.0,0.0,14.0
1.0,0.0,19.6
2.0,2.8,16.8
1.0,2.94,17.64
1.0,5.88,25.48
1.0,3.36,20.16
3.0,2.0,12.5
1.0,0.0,9.1
1.0,0.0,9.1
2.0,3.75,22.65
1.0,2.94,17.64
1.0,3.68,18.38
1.0,1.11,21.41
2.0,0.0,17.5
1.0,0.0,83.5
1.0,4.06,24.36
1.0,3.68,18.38
0.0,7.95,39.75
1.0,3.0,19.65
1.0,1.47,16.17
3.0,0.0,21.0
4.0,0.0,31.5
1.0,2.2,13.4
2.0,0.0,10.5
1.0,0.0,14.7
1.0,2.38,14.28
1.0,0.0,11.2
3.0,3.78,22.68
1.0,3.08,18.48
2.0,5.0,65.55
0.0,5.65,24.55
1.0,16.35,81.75
1.0,3.68,28.18
1.0,0.0,25.9
1.0,3.64,21.84
1.0,0.0,9.8
1.0,0.0,16.8
1.0,2.24,13.44
4.0,5.74,34.44
1.0,5.08,25.38
1.0,5.35,32.25
2.0,4.26,25.56
1.0,2.8,16.8
1.0,6.3,37.8
1.0,0.0,28.0
1.0,5.55,27.95
3.0,22.69,136.14
2.0,12.0,105.5
2.0,2.24,13.44
1.0,0.0,11.2
1.0,4.06,24.36
1.0,0.0,19.6
1.0,0.0,-10.5
1.0,0.0,10.5
2.0,0.0,38.5
2.0,0.0,18.9
1.0,0.0,13.6
1.0,1.96,11.76
2.0,2.0,10.4
2.0,0.0,16.1
3.0,0.0,14.0
4.0,5.18,31.08
2.0,3.78,22.68
1.0,3.92,23.52
1.0,12.25,74.75
1.0,20.14,101.94
1.0,0.0,9.1
1.0,2.94,17.64
1.0,1.82,10.92
1.0,0.0,24.5
1.0,2.0,15.3
1.0,0.0,9.1
1.0,4.06,24.36
1.0,3.0,17.7
1.0,5.18,31.08
2.0,0.0,11.2
1.0,3.22,19.32
1.0,3.22,19.32
1.0,2.66,15.96
1.0,2.75,13.95
1.0,1.0,15.0
1.0,3.0,39.4
1.0,0.0,19.0
1.0,0.0,16.8
1.0,2.38,14.28
1.0,2.66,15.96
1.0,2.66,15.96
1.0,2.0,27.9
1.0,0.0,8.4
1.0,0.0,18.9
1.0,4.76,28.56
1.0,1.96,11.76
1.0,1.19,13.09
2.0,0.0,16.1
2.0,0.0,20.3
1.0,0.0,14.7
0.0,0.0,12.6
0.0,2.2,13.4
0.0,5.0,23.2
0.0,3.1,15.0
3.0,3.22,19.32
1.0,1.3,14.6
4.0,3.75,22.65
1.0,2.0,15.3
2.0,3.35,20.15
1.0,1.6,17.0
1.0,19.66,119.21
1.0,12.35,63.0
1.0,2.52,15.12
1.0,2.0,23.7
3.0,11.25,67.6
1.0,0.0,22.55
1.0,2.94,17.64
1.0,3.0,37.3
1.0,1.5,12.7
1.0,2.66,15.96
1.0,4.62,27.72
3.0,2.24,24.64
3.0,0.0,11.9
5.0,4.34,26.04
2.0,2.1,12.6
1.0,4.2,18.2
1.0,2.5,15.1
2.0,0.0,18.2
1.0,2.24,13.44
1.0,3.36,20.16
1.0,0.0,21.7
1.0,5.0,75.15
1.0,3.0,30.3
1.0,2.8,16.8
1.0,1.68,12.88
1.0,0.0,11.9
3.0,0.0,12.6
2.0,2.8,16.8
1.0,0.0,18.2
1.0,0.0,17.5
1.0,5.3,31.9
1.0,0.0,15.4
1.0,4.34,26.04
1.0,0.0,9.8
1.0,0.0,30.8
1.0,0.0,16.1
1.0,0.0,57.65
2.0,0.0,81.8
1.0,0.0,16.8
1.0,0.0,43.4
1.0,0.0,19.6
1.0,3.92,23.52
3.0,6.58,39.48
1.0,3.78,22.68
1.0,5.88,25.48
1.0,0.0,28.85
1.0,9.55,57.3
1.0,2.0,18.8
1.0,3.14,18.84
2.0,16.11,97.91
1.0,7.0,42.0
1.0,4.83,20.93
2.0,2.0,40.5
2.0,6.86,41.16
1.0,0.15,10.25
2.0,10.0,91.8
1.0,0.0,11.9
4.0,3.64,21.84
2.0,2.27,11.37
1.0,6.3,27.3
1.0,0.0,7.7
1.0,0.0,14.7
1.0,0.0,23.1
1.0,4.34,26.04
1.0,3.78,22.68
1.0,4.0,38.3
1.0,0.0,18.2
1.0,5.0,109.0
1.0,3.15,15.75
1.0,2.0,12.0
4.0,5.6,28.0
2.0,2.94,17.64
1.0,8.54,65.44
1.0,7.05,42.3
4.0,12.36,74.16
3.0,0.0,28.7
2.0,10.01,61.31
1.0,13.32,81.17
1.0,2.1,12.6
2.0,4.76,28.56
5.0,0.0,17.5
1.0,3.05,18.45
2.0,3.36,20.16
3.0,4.05,24.35
2.0,0.0,30.1
1.0,9.93,59.58
1.0,2.8,16.8
1.0,2.1,12.6
1.0,0.0,10.5
1.0,1.82,10.92
1.0,5.0,15.5
1.0,0.0,11.9
1.0,1.19,13.09
1.0,3.78,22.68
2.0,0.0,12.6
3.0,5.04,30.24
2.0,1.0,10.8
2.0,16.11,97.91
3.0,4.62,27.72
3.0,0.0,43.4
1.0,10.38,63.53
1.0,3.08,18.48
1.0,2.45,12.25
3.0,2.65,15.95
1.0,2.0,18.1
1.0,5.18,31.08
1.0,0.0,9.4
4.0,0.0,71.4
1.0,4.62,27.72
1.0,6.15,36.95
0.0,0.0,7.0
3.0,5.45,32.75
1.0,2.5,52.85
2.0,3.08,18.48
2.0,6.02,36.12
1.0,1.0,10.1
1.0,1.0,53.5
2.0,4.09,85.89
1.0,5.88,35.28
1.0,4.62,27.72
4.0,5.04,30.24
1.0,11.83,72.23
1.0,2.0,20.2
1.0,8.4,42.0
1.0,0.0,24.8
1.0,2.38,14.28
1.0,1.0,12.9
1.0,2.0,11.8
1.0,3.36,14.56
1.0,1.82,10.92
1.0,2.24,13.44
2.0,0.0,23.1
4.0,0.0,17.5
5.0,1.4,15.4
1.0,2.4,14.3
1.0,6.0,47.3
4.0,1.0,15.0
1.0,12.43,62.13
1.0,2.8,16.8
1.0,2.94,17.64
1.0,2.8,16.8
1.0,3.64,21.84
1.0,2.44,14.64
1.0,16.36,98.16
1.0,2.5,10.9
1.0,2.35,14.25
1.0,0.0,12.2
1.0,2.0,18.1
1.0,2.0,32.1
1.0,1.0,10.1
1.0,0.0,19.6
1.0,1.0,12.2
1.0,0.0,16.8
1.0,0.0,24.5
1.0,11.1,66.6
1.0,1.0,19.9
1.0,3.6,21.8
1.0,1.0,29.7
1.0,1.78,13.68
1.0,0.0,14.7
1.0,5.6,33.6
1.0,1.9,32.0
1.0,0.0,15.4
1.0,3.5,21.0
1.0,6.3,27.3
1.0,3.0,14.2
2.0,0.0,16.8
4.0,0.0,28.7
2.0,3.08,18.48
2.0,6.3,37.8
1.0,17.72,107.57
1.0,4.48,26.88
1.0,2.8,14.0
1.0,2.8,16.8
1.0,0.0,14.0
1.0,0.0,12.6
4.0,0.0,-13.3
4.0,0.0,13.3
1.0,2.2,16.9
1.0,1.0,15.0
1.0,5.6,28.0
1.0,0.0,18.2
1.0,5.0,20.4
1.0,3.75,16.35
1.0,3.0,17.0
1.0,2.94,17.64
1.0,5.46,32.76
3.0,4.76,28.56
1.0,3.78,22.68
2.0,3.0,22.6
2.0,2.24,13.44
1.0,1.0,22.0
1.0,0.0,18.2
1.0,1.0,14.3
1.0,0.0,15.4
1.0,2.8,16.8
1.0,2.8,16.8
0.0,0.0,4.5
3.0,0.0,80.55
1.0,1.68,10.08
1.0,0.0,-14.7
1.0,0.0,14.7
3.0,3.5,21.0
2.0,4.99,59.94
1.0,0.0,56.55
1.0,15.02,66.32
1.0,2.24,13.44
1.0,0.0,25.2
1.0,2.31,17.71
1.0,3.55,15.45
2.0,3.0,30.3
1.0,10.96,65.76
1.0,0.0,32.0
1.0,1.96,11.76
1.0,0.0,9.4
1.0,1.0,17.8
1.0,3.33,16.63
5.0,0.0,27.3
5.0,0.0,33.6
1.0,0.0,23.8
1.0,2.98,14.88
1.0,3.36,20.16
1.0,2.24,13.44
2.0,9.71,58.26
3.0,2.45,12.25
1.0,0.0,21.0
1.0,4.34,26.04
1.0,0.0,18.2
2.0,3.0,84.8
2.0,10.0,80.2
1.0,0.0,7.7
6.0,2.1,12.6
5.0,2.24,13.44
1.0,1.0,11.5
1.0,2.38,14.28
1.0,0.0,10.5
1.0,2.8,16.8
1.0,0.0,38.5
4.0,3.22,19.32
2.0,2.94,17.64
1.0,2.94,17.64
1.0,4.06,24.36
1.0,0.0,8.4
1.0,1.0,12.9
2.0,6.44,38.64
1.0,1.0,11.5
4.0,0.0,21.0
2.0,3.67,18.37
1.0,2.0,17.4
3.0,2.66,15.96
1.0,0.0,9.8
1.0,0.0,16.1
1.0,3.92,23.52
2.0,0.0,7.7
3.0,3.5,21.0
1.0,0.0,11.9
2.0,2.0,15.3
1.0,0.0,22.55
1.0,6.25,27.25
1.0,2.0,18.8
1.0,0.0,14.7
1.0,4.06,24.36
1.0,2.8,16.8
1.0,2.66,15.96
1.0,1.0,12.9
1.0,0.0,17.5
1.0,3.64,21.84
1.0,2.52,15.12
1.0,2.0,23.0
2.0,0.0,11.9
4.0,0.0,25.2
1.0,2.9,17.6
1.0,2.45,12.25
1.0,4.35,21.85
2.0,0.0,28.0
1.0,0.0,35.85
1.0,0.0,9.8
1.0,2.8,16.8
1.0,1.96,11.76
5.0,3.08,18.48
1.0,0.0,16.1
1.0,3.0,30.3
2.0,19.21,84.51
1.0,0.0,10.5
1.0,3.5,17.5
1.0,2.65,15.95
2.0,2.24,13.44
2.0,2.98,14.88
1.0,2.31,17.71
1.0,2.24,13.44
4.0,0.0,11.2
3.0,5.95,29.75
1.0,0.0,18.9
1.0,0.0,21.7
1.0,2.38,14.28
1.0,0.0,42.55
1.0,0.0,9.8
1.0,2.8,16.8
1.0,3.67,18.37
2.0,0.0,21.0
2.0,1.0,22.0
2.0,2.24,13.44
2.0,0.0,18.2
2.0,3.08,18.48
4.0,1.0,19.9
2.0,1.0,18.5
1.0,0.0,13.3
1.0,4.03,20.13
1.0,3.64,21.84
1.0,0.0,9.1
1.0,4.0,17.3
1.0,0.0,11.9
1.0,3.8,22.7
1.0,1.0,24.1
1.0,2.24,13.44
1.0,2.52,10.92
1.0,0.0,10.5
1.0,0.0,70.25
4.0,2.45,12.25
4.0,2.94,17.64
5.0,1.0,13.6
4.0,2.5,24.9
5.0,2.52,15.12
5.0,1.0,13.6
5.0,3.5,17.5
0.0,0.0,18.2
1.0,0.0,17.5
1.0,0.0,16.4
1.0,0.0,9.8
1.0,3.0,11.0
2.0,4.9,29.4
2.0,4.06,24.36
2.0,0.0,28.0
2.0,11.38,68.28
2.0,2.8,16.8
3.0,6.72,40.32
1.0,6.58,39.48
3.0,0.0,15.0
1.0,0.21,26.11
1.0,0.0,12.6
1.0,3.22,19.32
1.0,0.0,67.55
1.0,9.95,59.85
1.0,2.1,12.6
