passenger_count,tip_amount,total_amount
1.0,0.0,51.05
1.0,2.0,27.8
1.0,3.66,21.96
1.0,2.0,17.8
1.0,0.0,9.8
1.0,1.0,22.3
1.0,0.0,13.3
1.0,2.25,13.55
3.0,2.0,13.8
1.0,1.7,13.0
1.0,2.3,11.6
1.0,2.0,26.3
1.0,2.75,12.05
1.0,0.0,19.05
2.0,2.76,16.56
2.0,0.0,18.3
2.0,0.0,15.3
1.0,1.76,10.56
1.0,0.0,17.3
1.0,2.46,14.76
1.0,0.0,14.8
1.0,3.26,19.56
0.0,4.75,28.55
0.0,2.35,14.15
1.0,0.0,42.6
1.0,2.46,14.76
3.0,5.36,32.16
1.0,4.0,46.85
1.0,1.85,11.15
3.0,0.0,8.3
2.0,0.0,12.8
1.0,0.0,10.3
1.0,1.25,11.05
1.0,5.46,32.76
1.0,4.36,26.16
1.0,5.96,35.76
1.0,0.0,10.3
1.0,2.86,17.16
1.0,2.66,15.96
1.0,1.66,9.96
1.0,7.7,38.5
1.0,0.0,19.8
1.0,0.0,8.3
1.0,9.09,39.39
1.0,1.55,9.35
1.0,1.95,11.75
1.0,2.0,18.8
1.0,3.85,23.15
0.0,2.0,16.3
0.0,3.95,23.75
0.0,0.0,12.8
1.0,3.16,18.96
1.0,0.0,13.3
1.0,0.0,13.3
1.0,0.78,8.58
1.0,4.56,27.36
1.0,3.66,21.96
2.0,2.56,15.36
2.0,0.0,11.8
2.0,3.82,19.12
2.0,2.96,17.76
1.0,6.8,52.15
1.0,3.66,21.96
3.0,0.0,16.8
1.0,0.0,11.3
1.0,0.0,17.3
1.0,6.66,39.96
1.0,2.2,11.0
1.0,0.0,13.8
1.0,2.26,13.56
1.0,8.27,50.87
1.0,6.76,40.56
1.0,1.0,21.3
1.0,0.0,23.3
1.0,3.76,22.56
1.0,0.0,9.3
1.0,3.0,29.3
1.0,2.16,12.96
1.0,2.56,15.36
4.0,2.86,17.16
3.0,0.0,14.8
4.0,0.0,5.3
3.0,2.0,15.3
2.0,1.36,8.16
1.0,1.36,8.16
1.0,1.0,11.8
1.0,0.0,15.8
3.0,0.0,22.8
2.0,3.06,18.36
2.0,2.06,12.36
1.0,4.56,27.36
1.0,9.87,59.22
2.0,0.0,38.05
1.0,0.0,7.3
1.0,0.0,25.8
3.0,2.16,12.96
4.0,2.66,15.96
1.0,9.62,57.72
2.0,2.06,12.36
2.0,3.86,23.16
1.0,5.66,33.96
1.0,1.66,9.96
1.0,0.0,11.3
2.0,1.96,11.76
1.0,2.2,11.0
1.0,2.06,12.36
1.0,2.06,12.36
1.0,4.46,26.76
1.0,1.0,16.3
1.0,0.0,10.8
1.0,2.16,12.96
2.0,0.0,12.8
1.0,2.26,13.56
1.0,8.65,43.45
1.0,1.4,9.2
1.0,3.56,21.36
1.0,0.0,13.8
1.0,0.0,11.3
2.0,0.0,14.8
2.0,2.96,17.76
2.0,1.96,11.76
3.0,1.0,22.3
1.0,0.0,13.3
1.0,3.36,20.16
1.0,7.0,49.35
1.0,1.2,12.0
1.0,4.06,24.36
4.0,0.0,22.3
1.0,0.0,46.1
1.0,3.45,17.25
1.0,3.45,20.75
2.0,0.0,4.8
4.0,0.0,25.8
1.0,0.68,7.48
1.0,2.2,16.5
1.0,0.0,12.8
1.0,2.75,16.55
4.0,4.75,28.55
3.0,10.1,43.9
2.0,12.35,74.2
1.0,1.86,11.16
1.0,0.0,9.3
1.0,2.56,15.36
1.0,1.66,9.96
1.0,1.86,11.16
0.0,1.0,7.8
1.0,3.46,20.76
1.0,0.0,10.8
1.0,13.06,79.61
1.0,2.2,31.0
1.0,2.46,14.76
1.0,4.26,25.56
2.0,9.5,57.1
3.0,3.56,21.36
3.0,2.0,12.8
1.0,6.26,37.56
6.0,0.0,15.3
6.0,2.82,14.12
6.0,2.0,15.3
6.0,0.0,4.8
1.0,1.5,14.3
1.0,4.36,26.16
3.0,0.0,7.8
2.0,4.74,20.54
2.0,0.0,16.8
1.0,3.5,23.8
1.0,2.65,15.95
1.0,2.35,14.15
0.0,3.0,19.8
0.0,1.0,12.3
0.0,0.0,9.3
1.0,3.66,21.96
1.0,0.0,10.8
1.0,9.96,61.01
1.0,8.0,23.3
1.0,0.0,16.3
1.0,0.0,20.8
1.0,0.0,7.8
1.0,2.79,12.09
1.0,2.16,12.96
2.0,1.66,9.96
1.0,2.33,11.63
1.0,3.45,20.75
1.0,3.35,20.15
1.0,4.45,26.75
2.0,3.76,22.56
1.0,5.16,30.96
1.0,0.0,57.05
4.0,3.66,21.96
1.0,2.25,22.05
1.0,2.96,17.76
1.0,3.76,22.56
1.0,7.25,31.55
1.0,2.85,17.15
2.0,0.0,47.6
1.0,2.56,15.36
1.0,1.95,9.75
1.0,2.96,17.76
1.0,7.74,33.54
1.0,2.26,13.56
1.0,1.0,10.8
1.0,3.95,19.75
1.0,2.15,12.95
1.0,1.65,9.95
1.0,3.55,21.35
1.0,12.0,66.85
3.0,0.0,11.3
3.0,2.56,15.36
3.0,2.46,14.76
2.0,15.78,78.88
1.0,0.0,14.8
2.0,2.56,15.36
1.0,5.2,26.0
1.0,3.06,18.36
2.0,12.37,74.22
1.0,6.65,28.95
1.0,0.0,9.3
1.0,4.0,13.3
1.0,3.03,35.33
2.0,1.86,11.16
1.0,1.0,10.3
1.0,2.45,14.75
1.0,0.0,9.8
1.0,1.55,9.35
1.0,2.18,23.98
1.0,10.14,43.94
1.0,2.55,12.85
1.0,3.5,15.3
0.0,0.0,15.3
1.0,2.6,11.4
1.0,2.95,14.75
1.0,6.2,31.0
1.0,0.0,31.05
2.0,2.85,17.15
3.0,10.15,61.0
5.0,1.0,10.8
2.0,4.74,20.54
2.0,1.0,16.8
1.0,0.0,11.3
1.0,0.0,7.3
1.0,1.56,9.36
1.0,1.0,8.8
1.0,8.36,50.16
1.0,1.95,11.75
2.0,6.36,38.16
1.0,1.96,11.76
1.0,2.16,12.96
1.0,2.16,12.96
1.0,0.0,22.3
1.0,2.64,11.44
1.0,0.0,13.3
1.0,1.11,12.41
1.0,0.0,25.3
1.0,3.96,23.76
2.0,1.23,13.53
1.0,1.0,24.8
0.0,3.65,21.95
0.0,0.0,16.8
2.0,1.66,9.96
2.0,3.83,19.13
1.0,10.2,52.25
1.0,12.95,56.25
1.0,0.0,39.6
1.0,5.33,26.63
1.0,6.32,31.62
1.0,5.0,33.8
1.0,1.0,15.3
1.0,2.16,12.96
1.0,3.2,16.0
1.0,3.58,17.88
1.0,2.16,12.96
1.0,2.16,12.96
1.0,3.54,15.34
1.0,3.04,23.34
1.0,1.5,11.3
1.0,1.76,10.56
1.0,4.24,46.59
2.0,1.56,9.36
1.0,0.0,41.6
1.0,6.39,27.69
1.0,2.82,14.12
1.0,2.22,17.02
1.0,2.16,12.96
2.0,5.26,31.56
1.0,0.0,20.05
3.0,0.0,16.3
1.0,5.06,30.36
1.0,0.0,20.8
1.0,1.95,9.75
1.0,2.26,13.56
1.0,0.0,14.3
1.0,1.76,10.56
1.0,2.06,12.36
1.0,6.06,36.36
1.0,0.0,21.55
2.0,5.0,12.8
2.0,1.86,11.16
2.0,0.0,12.8
1.0,3.0,20.8
1.0,2.56,15.36
1.0,2.22,23.52
3.0,17.01,102.06
1.0,0.0,9.3
1.0,4.6,22.9
1.0,0.0,12.8
1.0,3.46,20.76
1.0,1.5,15.3
1.0,3.66,21.96
1.0,0.0,13.3
1.0,0.0,12.3
1.0,2.36,14.16
1.0,2.26,13.56
1.0,0.0,10.3
2.0,1.56,9.36
1.0,1.54,11.84
1.0,0.0,16.3
1.0,3.06,18.36
1.0,2.96,17.76
1.0,1.66,9.96
5.0,1.66,9.96
5.0,2.06,12.36
5.0,5.46,32.76
5.0,4.32,21.62
5.0,0.0,10.8
5.0,6.7,33.5
1.0,7.0,56.35
1.0,0.8,9.1
1.0,2.0,12.8
4.0,0.0,21.3
1.0,3.7,18.5
1.0,2.85,17.15
1.0,1.2,12.0
2.0,0.0,9.3
2.0,3.46,20.76
2.0,0.0,14.8
1.0,2.16,12.96
1.0,1.36,8.16
1.0,2.86,17.16
1.0,4.56,27.36
2.0,0.0,25.55
1.0,0.0,10.3
1.0,0.0,17.3
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,4.95,29.75
1.0,3.25,19.55
1.0,0.0,6.3
1.0,9.27,55.62
1.0,2.66,15.96
1.0,12.6,75.7
1.0,0.0,48.85
1.0,0.0,13.3
1.0,2.36,14.16
2.0,1.86,11.16
2.0,2.66,15.96
1.0,11.06,66.36
1.0,0.0,19.3
2.0,7.04,46.14
1.0,0.0,13.8
1.0,1.5,14.3
1.0,0.0,7.3
2.0,0.0,12.3
2.0,0.0,11.8
1.0,1.5,6.8
1.0,0.0,24.8
1.0,9.0,54.1
1.0,2.26,13.56
3.0,0.0,63.1
1.0,24.76,148.56
1.0,2.0,13.3
1.0,2.5,14.8
0.0,5.8,29.1
1.0,2.37,18.17
1.0,0.0,10.3
3.0,2.66,15.96
3.0,3.16,18.96
1.0,2.66,15.96
1.0,1.0,17.3
1.0,2.7,13.5
1.0,1.0,18.3
1.0,2.22,17.02
1.0,2.85,17.15
2.0,0.0,15.3
1.0,3.0,12.3
1.0,2.25,13.55
3.0,8.0,65.05
1.0,3.0,29.3
1.0,2.7,13.5
1.0,2.45,12.25
1.0,0.0,12.8
1.0,2.0,15.3
1.0,1.19,14.99
1.0,0.0,5.05
4.0,12.37,74.22
1.0,1.0,17.3
3.0,1.86,11.16
2.0,2.36,14.16
3.0,2.56,15.36
1.0,2.0,17.3
0.0,6.5,39.05
2.0,0.0,46.6
1.0,3.2,16.0
1.0,3.16,18.96
1.0,2.16,12.96
2.0,6.55,32.85
1.0,0.0,14.8
1.0,12.37,74.22
1.0,3.16,18.96
1.0,9.97,61.07
4.0,9.97,61.07
1.0,3.65,21.95
1.0,2.2,11.0
2.0,0.0,8.8
1.0,0.0,22.3
0.0,0.0,8.8
1.0,1.55,9.35
1.0,15.46,78.56
1.0,2.44,18.74
1.0,5.2,26.0
1.0,3.83,19.13
1.0,0.0,8.8
1.0,0.0,23.55
4.0,3.06,18.36
2.0,0.0,10.8
1.0,3.2,16.0
1.0,0.0,18.8
1.0,3.76,22.56
1.0,10.06,61.61
1.0,0.0,17.3
1.0,2.55,15.35
1.0,2.95,17.75
1.0,1.24,9.54
1.0,0.0,11.8
1.0,0.0,7.3
1.0,0.0,37.1
1.0,0.0,12.3
1.0,3.76,22.56
2.0,9.0,70.85
1.0,9.17,56.27
1.0,1.56,9.36
1.0,5.16,30.96
2.0,0.0,11.8
4.0,0.0,12.3
2.0,0.0,14.8
2.0,11.3,67.85
1.0,9.06,54.36
1.0,8.87,54.47
1.0,2.15,12.95
1.0,4.65,27.95
1.0,0.0,16.8
1.0,1.86,11.16
1.0,0.0,8.8
1.0,1.5,13.8
1.0,0.0,32.8
1.0,4.2,21.0
1.0,0.0,8.8
1.0,8.0,20.3
1.0,1.26,7.56
1.0,1.0,9.8
1.0,1.86,11.16
1.0,1.0,11.8
1.0,3.85,23.15
3.0,3.58,17.88
2.0,2.86,17.16
1.0,2.38,26.18
2.0,15.46,78.56
1.0,2.0,14.3
1.0,2.16,12.96
1.0,8.47,52.07
1.0,11.0,55.1
1.0,1.85,11.15
1.0,1.0,13.8
1.0,0.0,9.3
1.0,0.0,14.8
2.0,5.3,23.1
1.0,3.2,22.0
4.0,0.0,63.1
1.0,10.0,62.8
2.0,1.0,9.3
2.0,2.26,13.56
1.0,8.3,41.6
2.0,3.85,23.15
0.0,0.0,34.8
1.0,1.86,11.16
1.0,0.0,24.8
2.0,12.37,74.22
1.0,3.86,23.16
1.0,2.56,15.36
1.0,5.46,32.76
4.0,4.8,24.1
1.0,12.37,75.47
1.0,2.56,15.36
1.0,2.7,13.5
1.0,0.0,8.8
1.0,15.45,77.3
3.0,0.0,40.3
1.0,3.05,18.35
1.0,0.0,40.4
1.0,10.47,64.07
1.0,0.0,9.3
1.0,0.0,10.8
1.0,3.0,16.8
1.0,13.34,66.69
1.0,2.55,15.35
1.0,3.55,21.35
1.0,2.15,12.95
1.0,2.96,17.76
1.0,0.0,22.8
2.0,0.0,52.8
2.0,12.12,72.72
1.0,2.06,12.36
1.0,1.86,11.16
1.0,1.0,9.3
1.0,4.45,22.25
0.0,0.0,17.3
1.0,0.0,11.3
1.0,4.16,24.96
1.0,9.66,59.21
2.0,0.0,31.55
1.0,0.0,12.3
3.0,3.86,23.16
1.0,3.83,19.13
1.0,0.0,18.8
1.0,2.0,9.8
1.0,2.45,14.75
2.0,0.0,61.85
3.0,4.75,28.55
1.0,1.0,9.8
1.0,4.16,24.96
1.0,0.0,11.8
1.0,3.08,15.38
1.0,2.26,13.56
1.0,0.0,18.8
1.0,2.0,11.8
1.0,2.7,13.5
1.0,2.0,12.3
1.0,11.84,59.19
1.0,0.0,9.8
1.0,1.0,10.8
1.0,2.46,14.76
1.0,12.37,75.47
1.0,0.0,14.3
1.0,0.0,12.8
1.0,9.02,54.12
2.0,6.36,38.16
1.0,7.0,43.3
1.0,3.0,27.8
1.0,2.45,14.75
1.0,0.0,7.3
1.0,2.06,12.36
1.0,2.66,15.96
1.0,2.06,12.36
1.0,0.0,13.8
1.0,2.76,16.56
1.0,13.82,70.37
1.0,0.86,5.16
1.0,3.64,27.94
1.0,0.0,61.85
2.0,2.76,16.56
1.0,12.87,77.22
1.0,6.66,39.96
1.0,7.57,45.42
1.0,1.86,11.16
1.0,0.0,12.8
1.0,1.66,9.96
1.0,2.16,12.96
1.0,0.0,9.3
1.0,2.0,16.8
5.0,2.16,12.96
5.0,4.0,19.3
5.0,0.0,62.8
1.0,3.75,22.55
1.0,2.3,11.6
1.0,0.0,61.85
1.0,0.0,16.3
2.0,0.0,10.8
1.0,0.0,13.3
1.0,0.0,9.3
1.0,6.08,30.38
1.0,3.0,22.8
1.0,2.61,15.66
2.0,0.0,7.3
1.0,4.65,27.95
1.0,2.26,13.56
1.0,3.76,22.56
1.0,0.0,7.8
1.0,2.26,13.56
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,2.05,10.35
1.0,0.7,9.0
1.0,0.0,11.8
1.0,0.0,12.3
1.0,0.0,86.05
1.0,0.0,8.3
1.0,0.0,11.8
1.0,5.36,32.16
2.0,0.0,27.8
1.0,2.66,15.96
1.0,3.86,23.16
1.0,10.0,75.8
2.0,5.06,30.36
1.0,0.0,10.8
1.0,3.0,19.8
1.0,0.0,10.8
1.0,10.97,65.82
1.0,3.58,17.88
1.0,0.0,9.3
1.0,3.68,29.98
2.0,0.0,6.3
1.0,2.16,12.96
2.0,3.0,20.3
1.0,1.0,10.3
1.0,1.56,9.36
2.0,0.0,35.8
0.0,0.0,8.3
0.0,1.0,8.3
0.0,4.05,20.35
1.0,0.0,11.8
1.0,2.82,21.62
1.0,0.0,11.3
1.0,2.45,14.75
1.0,5.3,23.1
1.0,0.0,11.8
3.0,3.36,20.16
1.0,4.15,24.95
1.0,0.0,15.3
1.0,4.0,19.8
1.0,3.0,34.3
1.0,7.0,48.8
3.0,1.25,10.05
1.0,2.56,15.36
1.0,2.96,17.76
1.0,2.2,10.0
1.0,4.66,27.96
1.0,3.66,21.96
2.0,2.16,12.96
2.0,2.7,15.0
2.0,0.0,10.3
2.0,2.46,14.76
4.0,2.36,14.16
1.0,2.96,17.76
1.0,7.37,44.22
2.0,0.0,46.05
1.0,10.17,62.27
2.0,1.56,9.36
2.0,2.45,12.25
2.0,0.0,14.3
1.0,0.0,51.05
1.0,3.76,22.56
2.0,1.0,9.8
1.0,1.68,18.48
1.0,4.36,26.16
1.0,3.35,20.15
1.0,0.0,10.3
1.0,3.2,14.0
1.0,7.32,43.92
1.0,1.46,8.76
1.0,1.0,11.8
1.0,0.0,49.05
0.0,0.0,10.3
1.0,3.95,19.75
1.0,2.66,15.96
1.0,0.0,20.3
1.0,0.0,7.3
1.0,2.0,18.3
2.0,5.0,60.3
4.0,0.0,40.1
1.0,9.07,54.42
1.0,15.09,65.39
1.0,10.62,63.72
1.0,0.0,10.8
1.0,1.96,11.76
1.0,4.55,19.85
1.0,0.0,8.3
1.0,3.5,26.8
2.0,0.0,16.3
4.0,0.0,-77.05
4.0,0.0,77.05
1.0,0.0,9.8
1.0,1.03,11.33
1.0,1.53,16.83
1.0,2.32,11.62
1.0,0.0,15.8
1.0,3.56,21.36
1.0,0.0,10.3
1.0,3.06,18.36
1.0,1.0,20.8
2.0,0.0,63.1
1.0,7.76,46.56
6.0,0.0,18.05
1.0,6.17,38.27
1.0,0.0,24.3
2.0,5.7,28.5
0.0,0.0,8.8
4.0,0.0,27.3
5.0,0.0,56.55
1.0,2.36,14.16
1.0,0.0,14.3
1.0,5.58,27.88
1.0,3.06,18.36
1.0,1.86,11.16
1.0,0.0,18.3
1.0,1.96,11.76
1.0,4.46,26.76
1.0,4.0,44.3
1.0,0.0,16.0
1.0,4.0,12.3
1.0,0.0,24.8
1.0,5.65,33.95
3.0,0.0,52.1
1.0,3.2,16.0
1.0,0.0,16.8
1.0,1.0,13.3
1.0,3.66,21.96
2.0,0.0,8.3
2.0,3.16,18.96
2.0,1.95,9.75
2.0,6.66,39.96
2.0,2.96,17.76
1.0,2.26,13.56
1.0,4.16,24.96
1.0,2.46,14.76
1.0,1.56,9.36
1.0,4.26,25.56
1.0,2.56,15.36
1.0,3.96,23.76
1.0,5.79,25.09
1.0,13.06,78.36
1.0,2.6,11.4
1.0,5.75,34.55
1.0,3.0,10.3
1.0,3.15,18.95
1.0,0.0,12.3
1.0,4.56,27.36
1.0,1.95,9.75
1.0,0.0,9.3
1.0,2.65,15.95
1.0,0.0,7.3
2.0,2.0,19.3
1.0,1.68,18.48
5.0,1.56,9.36
5.0,2.36,14.16
5.0,2.46,14.76
1.0,3.66,21.96
1.0,0.0,10.3
1.0,10.65,53.25
1.0,1.7,12.0
1.0,0.0,12.3
1.0,3.26,19.56
2.0,2.86,17.16
1.0,4.36,26.16
1.0,0.0,11.8
1.0,2.26,13.56
1.0,2.83,14.13
1.0,0.0,18.8
1.0,0.0,9.3
1.0,1.82,9.12
1.0,0.0,63.1
1.0,2.0,16.8
1.0,2.7,13.5
1.0,2.75,16.55
2.0,0.0,36.6
1.0,6.77,40.62
1.0,2.58,12.88
1.0,2.86,17.16
1.0,2.0,13.3
1.0,3.76,22.56
2.0,3.0,39.35
1.0,5.66,33.96
1.0,2.76,16.56
1.0,0.0,16.8
1.0,0.0,20.3
1.0,2.66,15.96
1.0,11.82,70.92
1.0,16.51,99.06
1.0,2.28,25.08
1.0,5.56,33.36
1.0,2.66,15.96
1.0,2.08,10.38
1.0,0.0,29.3
1.0,2.46,14.76
1.0,2.0,13.3
2.0,0.0,10.3
1.0,2.0,16.3
1.0,3.26,19.56
1.0,2.56,15.36
1.0,12.07,72.42
2.0,4.36,26.16
1.0,14.3,85.85
1.0,2.05,10.35
1.0,0.0,8.8
1.0,0.0,11.8
1.0,2.0,10.3
1.0,0.0,19.3
1.0,3.39,14.69
1.0,1.0,19.3
1.0,4.26,25.56
1.0,2.66,15.96
6.0,0.0,14.8
6.0,1.0,9.3
6.0,4.06,24.36
1.0,1.0,11.8
1.0,14.65,63.5
1.0,2.26,13.56
1.0,3.36,20.16
1.0,3.86,23.16
1.0,0.0,22.3
4.0,2.66,15.96
3.0,2.0,16.8
2.0,3.26,19.56
1.0,0.0,9.8
2.0,3.95,17.25
2.0,2.35,14.15
1.0,2.0,12.8
1.0,3.69,15.99
1.0,2.48,16.28
1.0,4.06,24.36
1.0,3.16,18.96
1.0,12.6,75.7
2.0,11.06,66.36
2.0,0.0,25.8
2.0,0.0,63.1
1.0,2.36,14.16
1.0,0.0,14.8
1.0,8.34,41.69
1.0,2.16,12.96
1.0,4.36,26.16
1.0,1.0,17.8
1.0,1.5,15.3
1.0,0.0,12.8
1.0,1.65,9.95
1.0,0.0,12.8
1.0,1.56,9.36
1.0,3.39,14.69
1.0,3.36,20.16
1.0,0.0,18.8
1.0,4.35,26.15
1.0,3.83,19.13
1.0,3.95,23.75
1.0,3.65,21.95
1.0,3.15,18.95
1.0,0.0,18.8
2.0,1.75,10.55
3.0,1.25,9.05
3.0,0.0,6.8
3.0,1.76,10.56
3.0,0.0,9.8
1.0,0.0,13.8
1.0,1.0,12.3
1.0,0.0,12.8
1.0,0.0,23.8
2.0,3.46,20.76
2.0,3.82,19.12
2.0,3.24,14.04
1.0,2.2,11.0
1.0,3.0,15.8
1.0,0.0,9.3
1.0,0.0,63.1
1.0,3.26,19.56
2.0,0.5,17.3
1.0,0.0,10.3
1.0,2.76,16.56
2.0,0.0,12.3
1.0,2.18,16.73
1.0,3.11,18.66
6.0,3.86,23.16
6.0,2.95,14.75
1.0,15.46,78.56
5.0,2.79,12.09
5.0,3.16,18.96
1.0,1.36,8.16
1.0,0.0,55.1
1.0,2.76,16.56
1.0,2.96,17.76
1.0,0.0,14.3
2.0,0.0,9.8
2.0,1.75,10.55
1.0,3.15,18.95
1.0,0.0,-23.8
1.0,0.0,23.8
1.0,4.0,14.8
1.0,0.0,13.0
1.0,0.0,46.55
1.0,3.36,20.16
1.0,2.52,19.32
1.0,13.7,82.25
1.0,2.66,15.96
1.0,0.0,35.8
3.0,18.55,81.65
1.0,7.1,30.9
2.0,2.5,19.8
1.0,0.0,6.3
1.0,2.16,12.96
1.0,6.26,37.56
1.0,3.86,23.16
1.0,0.0,28.3
1.0,1.76,10.56
4.0,0.0,63.1
4.0,0.0,49.6
1.0,3.45,20.75
1.0,0.0,13.3
1.0,1.0,12.8
1.0,3.76,22.56
1.0,5.0,20.8
2.0,2.0,9.8
1.0,0.0,11.3
1.0,0.0,13.3
1.0,3.16,18.96
1.0,3.15,18.95
1.0,1.0,13.3
1.0,0.0,18.3
1.0,2.0,17.3
1.0,1.76,10.56
1.0,1.53,16.83
1.0,1.36,8.16
1.0,3.0,31.8
1.0,0.0,86.05
1.0,0.0,43.85
1.0,0.0,22.0
1.0,10.95,54.8
1.0,3.16,18.96
1.0,3.26,19.56
1.0,2.16,12.96
1.0,0.0,7.8
1.0,0.0,7.3
1.0,0.0,15.3
1.0,4.4,19.2
1.0,2.3,11.6
1.0,1.0,12.3
1.0,0.0,25.3
1.0,1.0,14.8
1.0,4.26,25.56
1.0,0.0,16.3
1.0,8.57,52.67
2.0,3.0,29.3
1.0,15.46,77.31
6.0,2.86,17.16
5.0,0.0,7.8
5.0,2.16,12.96
5.0,0.0,8.3
1.0,1.46,8.76
1.0,1.24,9.54
1.0,4.2,21.0
1.0,0.0,29.8
1.0,0.0,10.3
2.0,11.45,57.3
1.0,0.0,41.55
3.0,1.17,8.97
1.0,2.0,17.8
1.0,5.49,23.79
1.0,1.96,11.76
1.0,3.83,19.13
1.0,10.0,51.1
1.0,2.06,12.36
1.0,1.86,11.16
1.0,0.0,16.3
1.0,0.0,22.3
1.0,0.0,16.3
1.0,0.0,55.3
1.0,3.39,14.69
1.0,0.0,15.8
1.0,1.0,9.8
1.0,1.86,11.16
2.0,3.2,22.0
1.0,1.0,6.8
1.0,2.25,13.55
1.0,1.0,12.8
1.0,2.26,13.56
2.0,0.0,63.1
1.0,4.86,29.16
1.0,3.86,23.16
4.0,15.06,91.61
1.0,2.36,14.16
1.0,2.36,14.16
6.0,0.0,9.8
6.0,3.36,20.16
1.0,1.45,8.75
1.0,0.0,10.3
2.0,2.66,15.96
2.0,3.69,15.99
1.0,2.36,14.16
1.0,2.46,14.76
1.0,2.66,15.96
2.0,2.96,17.76
1.0,15.75,78.85
1.0,0.0,8.8
1.0,0.0,6.8
1.0,2.66,15.96
1.0,15.75,78.85
1.0,7.7,46.3
1.0,2.64,11.44
1.0,3.66,21.96
1.0,1.85,11.15
2.0,3.85,23.15
1.0,2.76,16.56
1.0,0.0,61.85
1.0,0.0,10.8
1.0,1.46,8.76
1.0,0.0,8.3
1.0,7.0,53.85
1.0,0.0,7.3
1.0,1.0,9.8
1.0,9.0,67.85
3.0,0.0,25.05
1.0,0.0,37.55
1.0,0.0,63.1
6.0,0.0,13.05
6.0,0.0,43.1
1.0,2.15,12.95
1.0,0.0,10.8
2.0,0.0,19.8
1.0,2.86,19.66
1.0,1.96,11.76
1.0,1.0,10.8
1.0,2.86,17.16
1.0,0.0,12.3
1.0,0.0,13.3
1.0,0.0,72.1
1.0,0.0,9.8
1.0,0.0,8.3
1.0,1.2,10.0
1.0,3.15,18.95
3.0,4.8,24.1
1.0,2.26,13.56
4.0,0.0,11.3
2.0,2.85,17.15
2.0,1.0,18.3
1.0,2.46,14.76
1.0,2.46,14.76
1.0,8.56,52.61
1.0,0.0,13.8
2.0,5.26,31.56
2.0,1.56,9.36
1.0,8.57,51.42
1.0,8.87,54.47
2.0,1.86,11.16
1.0,1.0,14.3
2.0,5.8,29.1
2.0,12.37,75.47
1.0,0.0,9.8
3.0,8.3,49.85
1.0,2.46,14.76
1.0,2.06,12.36
2.0,0.0,63.1
1.0,1.5,12.8
1.0,2.32,11.62
1.0,0.0,17.3
1.0,1.46,8.76
1.0,2.06,12.36
1.0,3.66,21.96
1.0,4.96,29.76
1.0,0.0,8.3
1.0,3.36,20.16
1.0,2.66,15.96
2.0,2.05,12.35
2.0,0.0,14.3
1.0,1.75,10.55
1.0,2.95,14.75
2.0,0.0,15.8
1.0,1.85,11.15
1.0,2.5,25.3
1.0,0.0,65.85
1.0,2.36,14.16
1.0,3.09,13.39
3.0,5.83,29.13
1.0,1.76,10.56
2.0,8.19,35.49
2.0,1.96,11.76
1.0,4.33,21.63
3.0,2.55,15.35
0.0,0.0,8.3
0.0,3.35,20.15
0.0,0.0,14.8
1.0,5.86,35.16
1.0,0.0,9.8
1.0,1.0,11.3
1.0,3.65,15.95
1.0,15.39,67.94
1.0,11.06,67.61
1.0,2.65,15.95
1.0,1.85,11.15
1.0,3.95,19.75
1.0,1.0,10.3
1.0,0.0,9.3
1.0,2.26,13.56
1.0,3.56,21.36
1.0,0.0,23.0
1.0,3.16,18.96
1.0,3.36,20.16
1.0,0.0,8.8
1.0,1.02,8.32
1.0,2.05,12.35
1.0,0.0,18.8
4.0,0.0,19.3
1.0,0.0,9.8
2.0,2.15,12.95
1.0,0.0,7.8
1.0,0.0,-3.3
1.0,0.0,3.3
2.0,12.99,57.54
1.0,3.16,18.96
1.0,1.0,10.3
3.0,0.0,75.3
2.0,12.37,74.22
1.0,0.0,25.3
1.0,10.0,65.3
5.0,5.46,32.76
1.0,1.66,9.96
1.0,2.76,16.56
1.0,2.0,12.3
1.0,0.0,14.3
1.0,0.0,17.3
1.0,2.95,17.75
1.0,2.66,15.96
1.0,1.0,11.8
1.0,3.0,30.8
1.0,0.0,13.3
1.0,3.46,20.76
1.0,2.6,19.9
1.0,4.96,29.76
1.0,0.0,21.05
1.0,2.76,16.56
2.0,0.0,27.8
2.0,0.0,24.8
1.0,0.0,8.3
1.0,2.0,16.8
1.0,2.55,15.35
1.0,2.9,17.2
1.0,2.58,12.88
1.0,2.06,12.36
1.0,0.0,12.8
1.0,0.0,20.3
1.0,3.76,22.56
1.0,0.0,20.3
1.0,2.13,23.43
1.0,2.2,18.5
1.0,5.0,48.55
0.0,2.95,17.75
0.0,0.0,21.3
1.0,0.0,28.3
2.0,1.18,12.98
3.0,2.75,16.55
1.0,2.35,14.15
1.0,2.0,15.3
2.0,9.28,71.13
1.0,2.19,9.49
1.0,2.25,16.05
2.0,10.89,47.19
1.0,0.44,9.24
1.0,1.11,16.91
1.0,1.96,11.76
1.0,3.55,17.85
1.0,3.36,20.16
3.0,0.0,11.8
2.0,3.26,19.56
1.0,9.37,57.47
1.0,1.0,10.8
1.0,1.55,9.35
1.0,1.95,11.75
1.0,0.0,12.3
1.0,8.86,54.41
0.0,0.0,7.8
1.0,0.0,11.8
