passenger_count,tip_amount,total_amount
1.0,3.7,22.2
2.0,3.93,30.13
1.0,7.95,39.75
2.0,0.0,12.2
2.0,3.25,19.65
1.0,0.0,30.0
1.0,3.85,16.75
1.0,3.0,22.9
1.0,1.5,20.7
1.0,3.0,18.0
1.0,4.93,24.83
1.0,7.0,29.7
1.0,3.28,19.68
1.0,11.5,69.2
2.0,0.0,23.4
1.0,0.0,25.5
1.0,5.1,30.6
1.0,2.0,21.2
1.0,6.5,39.0
2.0,2.7,16.3
2.0,6.5,39.0
1.0,3.25,19.65
1.0,0.0,17.8
2.0,13.01,78.06
1.0,5.0,18.6
4.0,0.0,75.75
1.0,3.47,38.17
1.0,0.0,12.2
1.0,3.28,19.68
1.0,1.72,13.22
1.0,2.16,12.96
1.0,2.78,21.28
1.0,0.0,12.2
1.0,0.0,14.3
1.0,4.26,25.56
1.0,2.35,11.75
1.0,0.0,37.4
1.0,5.1,30.6
3.0,2.46,18.86
1.0,0.0,53.55
2.0,1.1,14.0
1.0,0.0,11.5
3.0,2.58,15.48
3.0,5.0,23.5
1.0,2.0,20.5
1.0,4.4,26.4
1.0,5.1,30.6
1.0,2.3,13.8
1.0,7.2,43.2
1.0,11.9,73.15
2.0,0.0,16.4
1.0,1.0,16.0
1.0,1.0,36.3
2.0,3.98,23.88
3.0,0.0,28.3
1.0,4.3,21.4
1.0,2.0,14.9
1.0,3.55,21.35
1.0,4.0,31.6
1.0,4.96,29.76
1.0,2.0,14.9
1.0,0.0,62.85
3.0,0.0,11.5
1.0,0.0,17.8
2.0,3.0,18.0
3.0,0.0,14.3
1.0,0.0,-10.2
1.0,0.0,10.2
1.0,0.0,26.2
1.0,6.86,41.16
1.0,0.0,17.1
3.0,3.4,31.7
3.0,2.0,32.4
1.0,1.0,14.6
2.0,2.02,12.12
1.0,11.73,70.38
1.0,0.0,29.1
1.0,5.0,20.0
5.0,18.94,94.69
1.0,5.0,27.0
4.0,2.98,22.88
2.0,6.0,86.55
1.0,3.55,21.3
4.0,0.0,15.1
1.0,3.7,22.2
1.0,4.2,21.0
1.0,3.85,19.25
1.0,0.0,14.7
1.0,2.1,12.6
1.0,1.0,15.7
3.0,0.0,19.6
3.0,3.78,22.68
1.0,0.0,12.6
1.0,0.0,74.0
1.0,3.5,21.0
1.0,1.6,17.0
2.0,1.68,15.68
1.0,3.99,17.29
1.0,0.0,15.4
1.0,3.14,18.84
1.0,3.05,15.25
1.0,0.0,60.55
1.0,0.0,17.5
1.0,0.0,16.8
1.0,0.0,68.55
6.0,1.5,10.6
6.0,3.36,20.16
6.0,5.08,25.38
1.0,5.04,30.24
0.0,0.0,22.4
0.0,4.9,29.4
1.0,2.8,16.8
1.0,0.0,12.6
1.0,0.0,19.6
1.0,11.08,68.23
1.0,1.0,12.9
1.0,1.0,12.9
1.0,0.0,16.8
1.0,3.35,20.15
1.0,0.0,8.4
1.0,1.26,26.46
1.0,0.0,16.1
2.0,4.06,24.36
2.0,0.0,37.8
0.0,3.35,20.15
1.0,4.34,26.04
1.0,2.73,20.93
1.0,5.08,32.38
1.0,2.0,15.3
1.0,2.1,12.6
1.0,3.08,18.48
1.0,0.0,23.8
1.0,1.75,17.15
1.0,0.0,9.8
1.0,2.0,18.8
1.0,3.36,20.16
1.0,1.0,15.0
1.0,2.1,12.6
1.0,5.6,33.6
1.0,6.02,36.12
1.0,0.0,29.4
2.0,5.82,36.67
1.0,1.96,11.76
2.0,8.68,52.08
1.0,0.02,40.62
1.0,0.0,17.5
1.0,3.08,18.48
2.0,5.6,33.6
1.0,2.94,17.64
2.0,12.27,73.62
2.0,2.65,15.95
1.0,3.08,18.48
1.0,0.0,9.8
1.0,6.78,40.68
1.0,1.0,12.9
1.0,3.0,19.8
1.0,2.8,16.8
1.0,0.0,94.8
1.0,0.0,7.7
2.0,0.0,9.1
1.0,3.78,24.78
4.0,11.05,66.35
2.0,15.0,43.0
1.0,2.0,25.1
0.0,4.7,23.6
0.0,3.5,17.5
0.0,2.8,16.8
0.0,2.2,13.4
1.0,0.0,11.2
1.0,3.0,12.1
0.0,4.75,28.55
1.0,0.0,11.9
1.0,0.0,30.8
1.0,3.22,19.32
1.0,2.94,17.64
1.0,5.25,26.25
1.0,2.65,15.95
1.0,3.0,14.9
2.0,1.0,14.3
1.0,3.99,17.29
2.0,0.0,59.75
1.0,3.68,18.38
1.0,2.66,15.96
1.0,2.38,14.28
1.0,1.0,10.8
1.0,2.66,15.96
1.0,2.94,17.64
1.0,3.0,23.3
1.0,2.24,13.44
1.0,2.1,12.6
3.0,10.0,70.9
1.0,4.62,27.72
1.0,0.0,29.4
1.0,5.32,31.92
1.0,1.0,31.8
1.0,2.98,14.88
4.0,4.2,25.2
2.0,3.05,18.45
1.0,2.5,15.1
1.0,3.78,22.68
1.0,4.9,29.4
2.0,0.0,19.6
1.0,4.06,24.36
1.0,1.0,10.8
1.0,3.22,19.32
1.0,4.2,18.2
3.0,3.67,18.37
2.0,0.0,18.9
2.0,5.18,31.08
2.0,2.95,17.65
1.0,7.0,42.0
4.0,1.0,18.5
1.0,3.57,15.47
1.0,1.25,13.85
1.0,3.78,22.68
2.0,0.0,16.1
1.0,1.96,11.76
1.0,2.1,12.6
1.0,6.3,31.5
1.0,3.64,21.84
1.0,4.48,26.88
1.0,6.02,36.12
1.0,0.0,82.3
2.0,0.04,11.94
2.0,0.0,18.9
2.0,4.55,22.75
1.0,4.76,28.56
1.0,0.0,21.7
1.0,4.25,25.65
1.0,5.78,28.88
1.0,4.9,29.4
2.0,20.14,102.44
1.0,16.11,98.41
1.0,14.79,75.69
1.0,2.66,15.96
1.0,5.32,31.92
2.0,0.0,49.9
2.0,0.0,10.1
1.0,4.0,32.0
1.0,2.0,30.75
1.0,3.78,22.68
2.0,10.0,84.0
2.0,16.11,98.41
1.0,3.92,23.52
1.0,2.94,17.64
1.0,1.82,20.02
4.0,0.0,19.6
1.0,0.0,22.4
1.0,7.56,45.36
1.0,3.36,20.16
1.0,2.52,15.12
1.0,5.74,34.44
1.0,3.64,21.84
1.0,1.4,15.4
1.0,2.35,14.25
1.0,2.0,25.8
1.0,0.0,13.3
1.0,0.0,22.0
1.0,5.25,26.25
1.0,6.15,30.65
1.0,2.66,15.96
1.0,0.0,19.6
1.0,4.0,24.3
1.0,6.85,41.15
1.0,0.0,14.7
1.0,3.1,18.5
1.0,0.0,18.2
1.0,1.4,15.4
1.0,16.61,99.66
1.0,1.0,12.2
1.0,0.0,16.1
5.0,4.62,27.72
5.0,2.8,14.0
5.0,1.19,13.09
1.0,0.0,56.0
1.0,3.5,21.0
1.0,3.57,15.47
2.0,2.8,14.0
2.0,2.94,17.64
2.0,1.82,10.92
2.0,2.0,16.0
1.0,3.5,33.6
1.0,3.68,18.38
1.0,0.0,18.2
1.0,0.0,16.1
1.0,3.08,18.48
2.0,5.18,31.08
1.0,0.0,25.2
2.0,3.0,20.5
1.0,0.0,18.2
1.0,4.34,26.04
1.0,0.0,-11.2
1.0,0.0,11.2
1.0,3.15,15.75
1.0,3.22,19.32
2.0,0.0,81.0
1.0,2.24,13.44
1.0,5.74,34.44
1.0,5.0,36.5
1.0,8.26,49.56
1.0,0.0,16.8
1.0,3.5,17.5
1.0,2.0,19.5
1.0,0.0,14.0
5.0,1.0,17.1
1.0,3.08,18.48
1.0,2.0,15.3
1.0,6.83,34.13
1.0,2.5,15.1
1.0,5.6,33.6
1.0,3.36,20.16
1.0,3.22,19.32
1.0,2.38,14.28
1.0,3.5,21.0
1.0,3.36,20.16
1.0,0.0,11.9
1.0,2.0,20.2
1.0,3.0,29.6
4.0,0.0,46.9
5.0,3.75,22.65
1.0,2.24,13.44
1.0,6.3,27.3
1.0,5.0,35.8
2.0,4.2,25.2
1.0,4.06,24.36
1.0,2.0,13.9
1.0,2.8,16.8
1.0,2.8,16.8
1.0,6.02,36.12
1.0,0.0,11.9
3.0,0.55,23.65
1.0,6.83,34.13
1.0,2.95,17.65
1.0,0.0,22.4
1.0,2.8,16.8
1.0,1.82,10.92
1.0,2.0,21.6
2.0,10.0,59.0
1.0,6.82,34.12
1.0,3.5,21.0
2.0,3.08,18.48
3.0,0.0,51.8
1.0,3.0,26.1
1.0,0.0,8.4
1.0,0.0,24.5
1.0,3.92,23.52
1.0,1.5,13.4
2.0,0.0,16.8
5.0,0.0,10.5
1.0,1.05,11.55
1.0,3.5,21.0
1.0,1.2,11.0
2.0,3.64,21.84
1.0,1.89,14.49
1.0,0.0,73.25
1.0,0.0,55.6
1.0,4.9,29.4
2.0,1.96,11.76
1.0,3.22,19.32
1.0,3.78,22.68
1.0,0.0,16.1
2.0,3.36,20.16
1.0,3.33,16.63
1.0,6.02,36.12
1.0,1.58,12.08
0.0,3.35,20.15
1.0,0.0,11.2
1.0,3.64,21.84
3.0,10.08,70.98
1.0,3.15,13.65
1.0,0.0,10.5
2.0,2.1,12.6
2.0,2.38,14.28
2.0,2.0,16.7
1.0,7.1,42.8
1.0,1.96,11.76
1.0,2.0,26.5
1.0,1.96,21.56
1.0,2.66,15.96
3.0,7.17,35.87
0.0,3.05,18.45
1.0,0.0,17.5
1.0,9.66,41.86
1.0,0.0,12.6
1.0,0.0,32.2
1.0,3.78,28.98
1.0,16.11,96.66
1.0,1.5,24.6
1.0,2.1,12.6
1.0,2.38,14.28
1.0,2.42,18.52
1.0,0.0,63.7
1.0,4.06,24.36
2.0,0.0,11.2
1.0,0.0,25.9
1.0,5.74,34.44
1.0,3.22,19.32
1.0,5.05,30.25
1.0,3.2,19.3
1.0,3.2,19.3
1.0,2.0,13.2
1.0,2.1,12.6
1.0,0.0,70.7
3.0,5.88,25.48
5.0,0.0,42.7
1.0,7.0,42.0
5.0,7.14,30.94
1.0,8.0,62.6
1.0,3.0,23.3
1.0,3.5,21.0
1.0,4.06,24.36
2.0,0.0,30.1
4.0,0.0,34.3
1.0,0.0,9.1
1.0,5.6,33.6
2.0,3.64,21.84
2.0,0.0,13.3
2.0,4.55,22.75
3.0,3.64,21.84
1.0,1.0,18.5
1.0,0.0,32.2
1.0,12.25,73.5
2.0,5.18,31.08
2.0,4.48,26.88
1.0,2.8,16.8
1.0,3.5,21.0
1.0,2.52,27.72
1.0,10.92,67.27
1.0,0.0,39.55
1.0,3.0,18.0
1.0,1.0,17.4
1.0,6.78,40.68
3.0,2.16,12.96
1.0,3.39,37.29
1.0,2.83,18.53
1.0,11.05,68.05
1.0,3.98,23.88
2.0,0.0,17.8
3.0,0.0,53.45
1.0,4.25,25.55
2.0,2.58,15.48
1.0,11.8,70.9
1.0,3.25,19.65
1.0,5.82,34.92
1.0,2.02,12.12
1.0,3.14,18.84
1.0,1.99,21.89
1.0,6.03,30.13
1.0,5.66,33.96
1.0,4.0,26.0
3.0,4.96,29.76
3.0,3.7,22.2
1.0,10.15,60.9
1.0,14.8,90.55
1.0,2.0,24.7
1.0,4.82,28.92
1.0,1.0,18.8
1.0,4.4,26.4
1.0,2.14,19.24
1.0,11.53,70.93
1.0,3.25,16.15
1.0,2.0,17.0
1.0,2.58,15.48
1.0,1.83,14.03
1.0,4.42,26.52
1.0,8.06,88.61
1.0,5.32,26.62
1.0,3.14,18.84
1.0,2.85,17.15
2.0,1.0,13.9
3.0,0.0,28.3
1.0,1.36,14.96
1.0,2.85,17.15
2.0,2.88,22.08
2.0,1.0,16.7
1.0,5.38,32.28
1.0,5.24,31.44
1.0,2.85,17.15
1.0,8.55,65.55
1.0,2.44,14.64
1.0,3.51,26.91
1.0,3.42,20.52
1.0,3.0,25.7
3.0,2.86,17.16
5.0,4.28,21.38
5.0,1.36,14.96
1.0,3.23,16.13
1.0,1.0,25.1
2.0,2.0,14.2
1.0,3.98,23.88
3.0,5.1,30.6
1.0,0.0,-82.35
1.0,0.0,82.35
1.0,2.0,12.1
1.0,3.84,23.04
1.0,3.0,20.8
1.0,3.56,21.36
1.0,4.54,27.24
1.0,2.72,16.32
1.0,2.5,19.6
1.0,4.05,20.45
3.0,1.0,24.5
1.0,1.0,35.0
1.0,2.0,22.7
1.0,2.0,33.2
5.0,0.0,20.0
1.0,0.0,22.8
1.0,3.45,17.15
1.0,1.0,14.0
1.0,3.8,18.9
1.0,3.84,29.44
2.0,0.0,125.65
1.0,5.4,32.4
1.0,3.16,18.96
1.0,0.0,14.7
1.0,2.0,16.4
1.0,5.96,35.76
1.0,0.0,29.1
1.0,9.2,46.0
2.0,2.0,33.9
1.0,3.42,26.22
1.0,4.12,20.62
4.0,0.0,24.9
1.0,3.4,20.6
2.0,2.0,18.5
1.0,3.0,18.1
1.0,0.0,15.1
1.0,10.49,62.94
0.0,7.6,38.1
2.0,9.0,96.3
1.0,3.16,18.96
1.0,1.0,26.6
3.0,5.0,90.55
1.0,3.5,27.0
1.0,7.5,45.0
1.0,14.01,85.81
1.0,3.02,18.12
1.0,3.15,18.95
1.0,0.0,27.7
1.0,5.5,33.9
2.0,10.04,60.24
1.0,4.0,24.0
1.0,0.0,48.0
1.0,4.26,32.66
1.0,5.12,30.72
1.0,14.45,100.0
1.0,1.1,12.7
1.0,3.0,18.1
1.0,3.0,25.8
1.0,2.0,14.3
2.0,3.75,18.85
1.0,3.16,18.96
1.0,0.0,22.1
1.0,3.58,21.48
1.0,10.0,75.45
1.0,4.28,25.68
1.0,1.0,28.7
1.0,0.0,22.1
1.0,2.0,19.2
1.0,1.0,33.6
1.0,4.83,24.13
1.0,2.35,25.85
1.0,6.05,30.25
1.0,6.1,36.6
2.0,0.0,17.2
1.0,0.0,12.3
1.0,0.0,87.3
1.0,3.3,19.8
1.0,5.96,35.76
1.0,2.0,34.6
1.0,0.0,64.8
1.0,0.01,80.76
1.0,3.42,17.12
1.0,3.3,19.8
1.0,4.84,29.04
1.0,3.74,28.64
1.0,4.14,24.84
1.0,5.0,49.5
1.0,3.0,18.1
1.0,0.0,26.3
1.0,3.3,19.8
3.0,7.0,34.7
1.0,0.0,12.3
2.0,2.06,15.76
1.0,0.0,36.85
1.0,6.66,39.96
1.0,5.54,33.24
1.0,3.02,18.12
1.0,15.8,94.8
1.0,13.5,81.1
1.0,2.45,14.75
1.0,4.56,27.36
1.0,2.45,14.75
1.0,4.5,19.6
1.0,5.88,29.38
3.0,0.0,-22.8
3.0,0.0,22.8
1.0,0.0,22.1
1.0,8.73,37.83
1.0,0.0,21.0
1.0,3.16,18.96
1.0,9.95,59.9
1.0,1.5,18.7
1.0,9.32,55.92
1.0,0.0,64.75
1.0,3.0,25.8
1.0,5.95,35.75
1.0,4.7,28.2
1.0,2.88,17.28
2.0,0.0,87.3
1.0,0.0,41.65
1.0,18.12,108.72
1.0,7.22,43.32
1.0,9.46,56.76
2.0,7.75,46.65
1.0,2.46,14.76
1.0,5.26,31.56
1.0,7.28,36.38
2.0,3.16,18.96
2.0,0.0,87.3
1.0,3.0,24.1
1.0,2.0,24.8
1.0,4.28,25.68
1.0,4.13,20.63
1.0,6.8,40.8
1.0,1.0,21.7
1.0,0.0,18.6
1.0,17.1,102.65
1.0,11.12,55.62
1.0,1.0,16.8
1.0,11.47,57.37
1.0,6.38,38.28
3.0,3.69,15.99
4.0,0.0,23.5
1.0,1.96,11.76
1.0,3.86,23.16
2.0,15.8,94.8
1.0,9.6,57.6
1.0,3.21,24.61
1.0,5.0,26.4
2.0,2.46,14.76
2.0,5.68,34.08
1.0,0.0,29.75
3.0,0.0,29.75
1.0,3.32,25.42
1.0,10.0,77.0
1.0,4.28,25.68
1.0,3.44,20.64
1.0,0.0,17.9
1.0,3.86,23.16
1.0,10.0,66.75
1.0,5.88,29.38
1.0,7.1,35.5
1.0,4.98,29.88
1.0,4.7,28.2
1.0,4.14,24.84
1.0,4.7,28.2
1.0,5.96,35.76
5.0,25.0,104.5
6.0,3.58,21.48
6.0,5.4,32.4
1.0,5.4,32.4
1.0,5.12,30.72
1.0,4.56,27.36
3.0,0.0,27.0
1.0,2.0,19.9
1.0,4.7,28.2
1.0,0.0,38.2
1.0,2.48,18.98
1.0,5.35,26.75
1.0,0.0,-189.65
1.0,0.0,189.65
3.0,12.48,76.63
1.0,0.0,22.0
1.0,4.3,21.5
1.0,2.0,36.0
1.0,6.0,26.0
1.0,3.86,23.16
1.0,10.78,53.88
2.0,0.0,141.7
1.0,3.44,20.64
1.0,7.22,43.32
1.0,0.0,20.7
1.0,14.5,88.75
1.0,3.0,22.3
1.0,0.0,29.5
1.0,1.0,86.55
1.0,3.72,22.32
1.0,3.3,19.8
1.0,2.0,16.4
1.0,5.68,34.08
1.0,3.02,18.12
2.0,6.38,38.28
1.0,0.0,10.5
1.0,7.5,45.0
1.0,4.42,26.52
1.0,0.0,30.5
1.0,2.0,16.4
1.0,2.0,19.2
1.0,2.74,16.44
1.0,4.65,23.25
1.0,0.0,36.1
2.0,0.01,98.51
1.0,8.1,35.1
1.0,0.0,65.45
1.0,6.38,38.28
2.0,10.0,41.2
2.0,0.0,69.35
2.0,0.0,29.4
1.0,10.45,62.7
1.0,3.16,18.96
1.0,0.0,11.6
2.0,3.19,35.09
1.0,0.0,16.5
2.0,4.7,28.2
1.0,5.4,32.4
1.0,2.56,28.16
1.0,1.79,19.69
1.0,2.74,16.44
2.0,4.14,24.84
1.0,3.02,18.12
1.0,0.0,11.6
1.0,1.5,13.1
2.0,2.0,15.7
1.0,0.0,11.6
2.0,3.44,20.64
1.0,2.74,16.44
1.0,4.42,26.52
1.0,0.0,20.7
1.0,3.72,22.32
1.0,2.74,16.44
1.0,4.95,34.05
1.0,4.0,30.3
3.0,4.98,29.88
1.0,5.12,30.72
1.0,8.15,40.75
5.0,2.5,22.5
5.0,5.0,25.0
2.0,3.44,20.64
2.0,4.26,32.66
1.0,4.7,28.2
1.0,4.7,28.2
1.0,9.9,49.5
1.0,3.15,18.95
1.0,3.15,18.95
1.0,4.0,30.3
1.0,1.4,13.0
1.0,8.15,40.75
1.0,3.44,20.64
1.0,4.95,21.45
1.0,3.0,18.1
1.0,0.0,31.9
1.0,3.15,18.95
1.0,0.0,12.3
1.0,2.6,15.6
1.0,4.0,24.0
1.0,20.72,126.07
2.0,0.0,82.85
1.0,3.02,18.12
1.0,10.66,65.71
1.0,5.68,34.08
1.0,5.68,34.08
1.0,2.0,13.2
1.0,2.0,33.9
1.0,0.0,-70.05
1.0,0.0,70.05
1.0,5.54,33.24
1.0,4.14,24.84
1.0,10.37,63.97
1.0,2.0,16.4
1.0,3.02,18.12
1.0,3.0,19.5
2.0,3.7,22.3
1.0,6.5,39.1
1.0,7.08,42.48
2.0,2.0,25.5
2.0,12.0,99.3
1.0,4.15,31.85
1.0,3.02,18.12
1.0,0.0,32.6
2.0,0.0,8.75
2.0,17.11,104.41
1.0,2.6,15.6
1.0,0.0,62.45
2.0,0.0,29.8
1.0,3.0,30.7
1.0,15.8,96.55
1.0,2.0,33.9
1.0,0.0,24.9
1.0,0.0,36.75
1.0,1.5,22.9
1.0,17.55,105.45
1.0,17.0,102.55
1.0,22.19,133.14
2.0,0.0,-84.8
2.0,0.0,84.8
1.0,0.0,22.8
1.0,7.92,47.52
1.0,3.0,19.5
1.0,0.0,13.0
1.0,9.99,43.29
1.0,4.98,29.88
2.0,0.0,17.9
2.0,4.25,25.65
1.0,17.11,102.66
2.0,13.98,60.58
4.0,0.0,15.1
1.0,8.06,48.36
2.0,3.44,20.64
2.0,0.0,20.0
1.0,1.0,16.8
1.0,3.44,20.64
1.0,3.02,18.12
1.0,1.0,13.3
1.0,1.0,15.4
1.0,0.0,24.2
1.0,4.55,27.35
1.0,0.0,23.5
2.0,7.64,45.84
1.0,6.24,37.44
1.0,0.0,17.9
1.0,2.0,24.8
1.0,7.22,43.32
2.0,5.96,35.76
1.0,15.3,93.55
2.0,0.0,87.3
1.0,2.1,20.0
2.0,0.0,15.1
2.0,0.0,57.8
1.0,2.0,31.8
1.0,0.0,19.3
1.0,0.01,61.96
1.0,3.72,22.32
3.0,6.38,38.28
1.0,0.0,87.3
2.0,7.08,42.48
3.0,1.0,17.5
2.0,5.35,26.75
1.0,11.77,72.37
1.0,2.6,15.6
1.0,9.4,58.15
3.0,38.0,75.5
1.0,0.0,15.1
3.0,3.8,23.0
1.0,3.95,19.65
0.0,6.6,39.8
1.0,7.48,44.88
1.0,5.1,30.6
2.0,2.0,32.4
1.0,15.61,93.66
1.0,3.42,20.52
1.0,0.0,15.7
1.0,2.44,14.64
1.0,1.7,19.5
1.0,0.0,16.4
1.0,3.0,25.0
2.0,0.0,19.2
1.0,7.6,45.7
1.0,1.0,13.2
1.0,2.0,19.1
1.0,4.0,25.3
1.0,0.0,-74.0
1.0,0.0,74.0
1.0,0.0,19.2
1.0,0.0,74.0
1.0,4.7,28.1
2.0,2.58,15.48
3.0,4.12,24.72
1.0,10.0,67.0
1.0,2.7,16.3
1.0,8.0,81.75
1.0,0.0,26.2
1.0,2.5,18.9
1.0,10.05,60.3
1.0,4.9,31.15
1.0,6.08,46.58
2.0,4.0,24.6
1.0,5.0,26.3
1.0,3.0,15.2
2.0,3.28,19.68
1.0,2.44,14.64
1.0,2.0,40.8
1.0,0.0,25.5
5.0,0.0,12.9
5.0,1.36,14.96
2.0,3.14,18.84
1.0,0.0,13.6
1.0,4.68,28.08
1.0,10.95,54.65
1.0,2.0,18.4
1.0,4.1,24.7
2.0,2.02,12.12
1.0,3.84,23.04
1.0,0.0,31.8
1.0,2.88,22.08
1.0,0.0,17.1
1.0,3.7,22.2
1.0,4.0,14.8
1.0,3.42,20.52
1.0,0.0,16.4
1.0,3.4,20.5
1.0,3.1,18.8
1.0,1.88,11.28
1.0,3.7,22.2
1.0,3.72,22.32
1.0,0.0,23.4
1.0,4.25,25.65
1.0,3.55,21.45
2.0,0.0,19.2
1.0,4.26,25.56
1.0,2.44,14.64
1.0,6.64,39.84
1.0,3.98,23.88
1.0,3.14,18.84
1.0,3.98,23.88
2.0,2.4,14.6
2.0,2.44,14.64
1.0,3.75,18.75
2.0,2.3,13.8
1.0,6.36,38.16
2.0,4.26,25.56
1.0,2.9,31.9
2.0,0.0,45.8
2.0,0.0,79.8
1.0,4.99,38.29
1.0,0.0,13.6
1.0,2.86,17.16
1.0,2.44,14.64
1.0,0.0,18.6
1.0,4.0,32.3
3.0,6.05,36.45
1.0,1.0,11.8
2.0,3.58,21.48
1.0,1.88,11.28
3.0,2.16,12.96
1.0,3.14,18.84
1.0,2.16,12.96
1.0,2.0,19.8
1.0,2.14,16.44
1.0,2.0,26.2
1.0,5.0,58.05
1.0,1.0,32.2
1.0,0.0,18.5
1.0,1.72,13.22
1.0,1.92,21.12
1.0,0.0,-19.9
1.0,0.0,19.9
2.0,0.0,17.1
1.0,1.0,14.6
1.0,2.72,16.32
1.0,3.14,18.84
2.0,0.0,-74.0
2.0,0.0,74.0
1.0,4.82,28.92
1.0,3.0,18.0
1.0,0.0,19.2
1.0,4.0,25.3
1.0,0.0,10.1
1.0,1.66,9.96
1.0,4.08,17.68
2.0,4.12,24.72
4.0,3.56,21.36
4.0,3.82,29.32
6.0,2.72,16.32
6.0,2.0,15.6
2.0,15.96,95.76
2.0,4.82,28.92
1.0,10.38,68.08
2.0,4.96,29.76
2.0,0.0,14.3
2.0,2.0,15.6
1.0,2.0,29.6
2.0,2.7,13.5
1.0,2.0,19.8
1.0,2.3,13.8
3.0,0.0,12.2
1.0,8.49,36.79
3.0,0.0,10.8
2.0,3.7,22.2
1.0,3.0,18.0
1.0,3.0,18.0
1.0,0.0,27.6
1.0,0.0,60.75
1.0,3.14,18.84
1.0,4.96,29.76
1.0,1.64,18.04
1.0,2.3,13.8
1.0,5.52,33.12
1.0,4.46,34.16
1.0,2.6,15.5
1.0,5.5,33.1
1.0,4.1,20.5
1.0,1.0,12.5
1.0,3.24,14.04
1.0,2.07,14.27
2.0,3.7,22.2
1.0,2.44,14.64
1.0,6.64,39.84
1.0,1.5,16.5
1.0,2.86,17.16
2.0,3.98,23.88
1.0,3.0,32.0
1.0,4.25,25.55
5.0,1.0,23.7
1.0,1.0,14.6
1.0,7.78,38.88
2.0,0.0,27.0
1.0,6.18,26.78
1.0,3.18,34.98
1.0,5.12,30.72
1.0,0.0,58.4
1.0,3.7,22.2
1.0,4.95,29.75
2.0,2.7,16.3
1.0,4.54,27.24
2.0,9.24,57.19
3.0,3.42,20.52
3.0,6.22,37.32
1.0,5.0,57.9
1.0,16.11,98.41
1.0,3.44,20.64
1.0,1.0,14.6
1.0,3.7,22.2
4.0,11.05,68.05
1.0,4.14,24.84
1.0,1.0,14.7
1.0,3.4,17.0
2.0,2.0,45.0
1.0,3.7,22.2
2.0,4.1,20.5
2.0,3.14,18.84
2.0,1.88,11.28
1.0,2.58,15.48
1.0,2.16,12.96
1.0,2.58,15.48
1.0,1.0,13.9
1.0,5.0,31.2
1.0,4.12,24.72
2.0,1.0,20.9
1.0,3.66,15.86
1.0,2.58,15.48
1.0,3.84,23.04
3.0,1.0,18.9
1.0,1.0,15.3
1.0,3.0,18.0
1.0,1.88,11.28
1.0,3.0,32.0
1.0,2.5,21.7
3.0,2.0,19.8
3.0,3.0,35.5
1.0,3.0,40.4
1.0,7.0,76.6
2.0,7.25,36.25
1.0,6.64,39.84
2.0,1.0,22.3
1.0,1.22,13.42
1.0,3.7,22.2
2.0,3.24,14.04
2.0,3.98,23.88
2.0,2.58,15.48
2.0,0.0,14.3
1.0,0.0,61.45
2.0,16.45,98.75
1.0,4.0,37.9
1.0,3.28,19.68
1.0,2.0,21.6
1.0,0.0,25.2
2.0,2.5,15.1
3.0,1.96,11.76
5.0,16.11,96.66
1.0,0.0,21.0
1.0,2.0,13.2
1.0,12.81,76.86
2.0,0.0,9.1
2.0,9.24,55.44
1.0,3.78,22.68
1.0,0.0,-7.7
1.0,0.0,7.7
1.0,2.0,25.8
2.0,18.5,92.5
2.0,2.0,21.6
1.0,6.85,41.15
3.0,4.9,29.4
1.0,0.0,16.8
1.0,0.0,16.8
2.0,1.3,16.0
1.0,1.0,12.2
1.0,2.66,15.96
1.0,3.78,22.68
3.0,3.92,23.52
1.0,0.0,16.1
1.0,2.0,14.6
1.0,3.36,20.16
1.0,4.34,26.04
1.0,3.26,24.96
1.0,4.48,26.88
1.0,3.5,21.0
1.0,5.46,32.76
1.0,1.0,15.7
1.0,16.11,96.66
1.0,4.48,26.88
1.0,0.0,11.9
1.0,3.33,40.43
1.0,0.0,7.7
3.0,5.45,32.75
1.0,2.95,17.65
1.0,0.0,15.4
1.0,0.0,24.5
1.0,4.48,26.88
1.0,4.72,23.62
1.0,1.0,12.9
1.0,4.34,26.04
1.0,4.2,25.2
1.0,2.52,15.12
1.0,3.5,17.5
1.0,0.0,8.4
1.0,11.08,66.48
1.0,13.23,81.13
1.0,2.8,16.8
1.0,2.1,12.6
1.0,4.0,26.4
1.0,2.38,14.28
1.0,0.0,21.7
1.0,0.0,18.9
1.0,5.04,30.24
1.0,2.45,12.25
3.0,2.1,12.6
1.0,5.65,24.55
1.0,4.45,26.85
1.0,2.1,12.6
1.0,3.68,28.18
1.0,2.0,16.7
1.0,1.0,9.4
1.0,2.52,15.12
1.0,2.8,16.8
1.0,2.38,14.28
1.0,0.0,11.9
1.0,3.5,21.0
1.0,1.0,24.1
1.0,5.08,25.38
1.0,4.38,21.88
1.0,0.0,20.3
1.0,4.2,18.2
1.0,0.0,11.2
1.0,0.0,30.1
1.0,2.3,13.8
1.0,3.36,20.16
1.0,2.52,15.12
1.0,6.44,38.64
1.0,1.0,26.2
1.0,1.46,8.76
1.0,2.52,15.12
2.0,0.0,21.0
1.0,4.06,24.36
1.0,10.43,62.58
1.0,4.2,25.2
1.0,0.0,12.6
1.0,11.9,71.4
1.0,2.2,13.4
1.0,2.9,17.6
1.0,2.1,12.6
1.0,1.95,11.75
1.0,2.38,14.28
4.0,17.41,88.81
