passenger_count,tip_amount,total_amount
4.0,0.0,13.3
3.0,0.0,20.3
1.0,4.45,26.85
1.0,1.0,15.0
1.0,2.8,16.8
2.0,7.4,81.4
1.0,1.58,12.08
3.0,0.0,14.7
1.0,3.15,15.75
1.0,4.05,24.35
0.0,0.0,31.5
0.0,2.0,13.2
1.0,2.8,16.8
1.0,2.38,14.28
1.0,6.86,41.16
1.0,0.0,11.2
1.0,0.0,93.68
2.0,2.8,16.8
0.0,1.61,17.71
1.0,1.0,15.0
0.0,3.5,17.5
3.0,2.0,23.7
3.0,5.32,31.92
1.0,0.0,35.65
1.0,0.0,30.1
1.0,0.0,10.5
1.0,0.0,17.9
1.0,2.85,17.25
3.0,0.0,11.6
1.0,3.55,21.45
1.0,1.5,16.9
1.0,0.0,13.3
1.0,4.0,11.0
1.0,0.0,10.5
1.0,2.25,13.45
1.0,2.0,14.6
1.0,2.95,17.65
1.0,0.0,14.7
1.0,0.0,7.3
1.0,0.0,4.5
1.0,0.0,4.5
1.0,0.0,4.5
1.0,0.9,5.4
1.0,0.0,13.3
2.0,4.34,26.04
1.0,2.38,14.28
1.0,1.0,17.8
1.0,7.88,39.38
1.0,16.19,97.13
1.0,3.0,12.8
1.0,2.8,16.8
1.0,2.84,21.74
1.0,2.02,14.62
0.0,0.0,39.85
1.0,3.0,22.6
3.0,5.05,25.35
1.0,2.9,12.7
2.0,3.6,21.8
3.0,0.0,12.6
2.0,4.06,24.36
2.0,7.84,47.04
1.0,2.66,15.96
1.0,2.31,17.71
1.0,1.5,12.7
1.0,2.0,11.1
2.0,10.0,92.69
1.0,2.0,13.2
1.0,2.0,15.3
1.0,6.02,36.12
1.0,0.0,37.1
1.0,1.0,11.5
1.0,0.0,82.69
1.0,4.02,20.12
1.0,0.0,7.0
1.0,0.0,11.9
2.0,0.0,25.9
3.0,2.0,15.3
1.0,16.19,98.88
1.0,12.0,72.24
1.0,4.34,26.04
1.0,0.0,17.5
1.0,5.5,58.75
2.0,16.04,96.23
1.0,4.05,24.35
1.0,5.45,32.75
1.0,22.61,135.66
1.0,3.35,20.15
1.0,3.5,21.0
1.0,3.22,19.32
1.0,2.8,16.8
1.0,3.33,16.63
1.0,2.0,15.3
1.0,1.96,11.76
1.0,4.0,41.8
1.0,2.52,19.32
1.0,6.02,36.12
1.0,0.0,44.1
1.0,4.05,24.35
1.0,1.47,11.27
1.0,3.0,25.4
2.0,5.04,30.24
1.0,0.0,9.8
1.0,2.24,13.44
2.0,0.0,23.1
1.0,2.52,15.12
1.0,2.5,29.8
1.0,3.15,15.75
1.0,2.1,12.6
1.0,2.52,15.12
1.0,2.24,13.44
1.0,9.28,46.38
2.0,8.0,72.44
2.0,2.94,17.64
1.0,2.38,14.28
1.0,2.52,15.12
1.0,0.0,11.9
1.0,16.27,81.37
1.0,0.0,12.0
2.0,4.06,24.36
1.0,2.24,13.44
2.0,2.52,27.72
1.0,5.88,35.28
1.0,2.66,15.96
4.0,2.38,14.28
1.0,1.0,19.2
2.0,0.0,23.75
2.0,5.6,33.6
1.0,2.45,12.25
1.0,0.0,16.1
1.0,22.15,96.15
1.0,10.85,66.84
0.0,0.0,25.9
1.0,0.0,30.1
1.0,3.22,19.32
1.0,10.0,90.94
1.0,1.5,21.1
1.0,2.8,16.8
1.0,8.0,34.6
1.0,3.9,23.5
3.0,1.96,11.76
3.0,7.52,37.62
3.0,0.0,22.4
1.0,3.5,17.5
1.0,0.0,9.8
1.0,0.0,11.2
1.0,18.1,90.59
1.0,0.0,28.0
1.0,4.2,25.2
1.0,0.0,11.2
1.0,2.0,21.6
1.0,1.5,14.1
2.0,2.35,14.25
1.0,2.9,17.6
1.0,5.3,31.9
1.0,1.05,11.55
1.0,2.52,15.12
1.0,7.0,42.0
1.0,3.36,20.16
2.0,0.0,20.6
1.0,2.9,17.6
1.0,0.0,12.6
1.0,3.0,28.2
2.0,0.0,13.0
3.0,14.08,100.02
2.0,1.8,26.0
1.0,0.0,25.6
1.0,5.0,53.7
2.0,6.66,39.96
1.0,2.74,16.44
1.0,4.84,29.04
1.0,4.0,24.0
1.0,2.2,13.1
1.0,2.3,13.9
1.0,0.0,87.69
4.0,0.0,88.0
1.0,4.0,16.3
1.0,2.0,29.0
1.0,3.3,19.8
1.0,0.58,15.68
3.0,0.0,44.45
3.0,5.0,29.55
1.0,4.2,21.0
1.0,2.48,18.98
2.0,2.7,16.4
1.0,3.72,22.32
1.0,3.95,19.75
2.0,2.3,13.9
1.0,0.0,19.3
1.0,3.72,22.32
1.0,2.0,26.2
2.0,3.02,18.12
1.0,7.78,46.68
2.0,5.88,29.38
1.0,4.0,32.4
1.0,1.58,17.38
4.0,0.0,32.6
1.0,4.28,25.68
1.0,0.0,29.8
2.0,0.0,12.3
1.0,0.0,21.4
1.0,13.74,82.43
1.0,4.7,28.2
1.0,0.0,87.3
4.0,0.0,13.7
4.0,0.0,17.2
4.0,3.0,43.3
1.0,1.5,15.9
1.0,2.79,21.39
1.0,2.0,20.6
3.0,0.0,15.1
1.0,3.44,20.64
1.0,4.0,24.0
1.0,4.4,26.5
1.0,6.1,36.6
1.0,2.6,15.6
1.0,2.74,16.44
1.0,0.0,21.4
1.0,3.3,19.8
3.0,1.0,23.1
1.0,0.0,24.2
1.0,4.98,29.88
2.0,4.28,25.68
1.0,3.58,21.48
1.0,4.56,27.36
1.0,4.3,21.5
1.0,0.0,18.2
1.0,4.0,60.45
1.0,4.28,25.68
1.0,6.0,63.1
1.0,0.0,17.2
1.0,4.8,29.0
1.0,13.11,80.4
1.0,4.98,29.88
1.0,2.74,16.44
2.0,6.4,32.0
1.0,3.0,16.0
1.0,3.44,20.64
1.0,2.0,23.4
1.0,4.0,32.4
1.0,0.0,15.8
0.0,3.55,21.45
1.0,0.0,22.1
1.0,0.0,18.6
1.0,4.0,24.0
1.0,7.05,30.55
1.0,4.14,24.84
1.0,0.0,58.19
1.0,0.0,15.8
1.0,2.0,32.5
1.0,2.0,21.3
1.0,4.7,28.2
1.0,2.79,21.39
1.0,3.4,17.1
1.0,4.0,24.0
5.0,4.0,24.0
1.0,7.5,45.0
1.0,2.6,15.6
1.0,3.72,22.32
1.0,4.56,27.36
1.0,2.9,17.3
1.0,1.2,17.0
1.0,5.0,30.6
1.0,1.0,17.5
1.0,2.6,15.6
1.0,5.25,31.55
1.0,0.0,20.7
1.0,0.0,33.3
1.0,2.6,15.6
1.0,1.0,29.4
1.0,2.0,30.4
1.0,1.0,21.7
1.0,2.46,14.76
2.0,3.86,23.16
2.0,2.6,15.6
2.0,3.3,19.8
1.0,3.86,23.16
1.0,2.6,15.6
1.0,2.0,26.9
2.0,0.0,14.4
2.0,2.0,24.1
2.0,0.0,13.0
1.0,2.07,22.77
1.0,0.0,11.6
1.0,0.0,60.99
1.0,1.5,18.0
1.0,1.0,21.75
3.0,0.0,14.4
1.0,10.51,54.3
1.0,3.55,21.45
1.0,3.3,19.8
1.0,3.58,21.48
2.0,5.68,34.08
1.0,3.86,23.16
1.0,0.0,20.7
1.0,7.78,46.68
1.0,3.5,38.2
1.0,3.02,18.12
1.0,1.51,16.61
1.0,4.42,26.52
1.0,2.0,28.3
1.0,0.0,52.19
1.0,1.1,14.8
1.0,2.06,15.76
2.0,4.14,24.84
1.0,10.03,61.92
1.0,2.0,24.1
1.0,3.3,19.8
1.0,4.0,24.0
1.0,2.32,13.92
1.0,1.0,16.1
1.0,1.0,24.5
1.0,3.6,18.0
1.0,0.0,12.3
1.0,2.0,19.5
2.0,6.66,39.96
2.0,3.0,18.8
1.0,0.9,14.6
1.0,7.36,44.16
3.0,2.0,22.7
1.0,5.0,32.0
2.0,5.4,32.4
1.0,8.48,50.88
1.0,15.0,102.69
1.0,0.0,10.5
1.0,6.24,37.44
1.0,0.0,9.1
1.0,2.6,15.6
1.0,3.16,18.96
1.0,2.26,17.36
1.0,2.46,14.76
1.0,2.18,13.08
1.0,4.28,25.68
1.0,6.8,40.8
5.0,12.97,77.81
1.0,3.0,34.2
1.0,0.0,200.99
2.0,0.0,15.1
1.0,4.0,24.0
2.0,1.0,21.7
1.0,2.0,24.1
2.0,3.42,17.12
1.0,2.88,17.28
1.0,1.64,12.54
1.0,4.56,27.36
1.0,3.3,19.8
1.0,1.0,16.1
1.0,2.9,17.3
1.0,0.0,24.2
1.0,2.3,13.9
1.0,0.0,26.3
2.0,4.55,27.35
1.0,4.0,40.8
1.0,5.0,23.6
1.0,3.86,23.16
1.0,2.46,14.76
1.0,7.78,46.68
1.0,6.65,39.95
1.0,4.0,24.0
1.0,2.45,14.75
1.0,2.2,13.1
1.0,1.5,15.2
1.0,2.0,21.3
1.0,0.0,16.5
1.0,2.07,22.77
3.0,17.54,105.23
2.0,4.0,39.4
2.0,0.0,16.5
1.0,2.75,16.45
1.0,0.0,34.7
1.0,2.88,17.28
1.0,0.0,16.5
2.0,10.0,95.94
1.0,4.48,22.38
1.0,0.0,15.8
1.0,3.44,20.64
1.0,1.16,12.76
1.0,3.02,18.12
1.0,4.48,22.38
1.0,1.0,15.4
1.0,2.88,17.28
1.0,0.0,20.0
1.0,0.0,34.7
1.0,0.0,14.4
2.0,2.3,13.9
2.0,0.0,86.85
1.0,2.8,21.0
1.0,0.0,10.5
1.0,2.45,12.25
2.0,0.0,6.6
1.0,0.0,16.8
1.0,0.0,11.9
1.0,1.0,17.8
1.0,3.55,15.45
1.0,11.56,71.11
1.0,3.36,14.56
1.0,2.66,15.96
1.0,3.0,25.4
1.0,2.38,14.28
1.0,2.65,15.95
3.0,3.75,22.65
1.0,3.5,21.0
1.0,5.18,31.08
1.0,6.86,41.16
1.0,7.0,42.0
2.0,3.78,22.68
1.0,2.52,15.12
1.0,12.54,75.23
3.0,6.93,30.03
1.0,2.24,13.44
1.0,3.05,18.45
1.0,5.0,19.7
1.0,0.0,14.7
1.0,1.5,20.4
1.0,4.34,26.04
1.0,2.94,17.64
2.0,0.0,25.9
1.0,2.94,17.64
1.0,2.94,17.64
1.0,5.65,24.55
1.0,13.15,78.99
1.0,2.94,17.64
1.0,3.5,21.0
1.0,5.18,31.08
1.0,0.0,11.2
1.0,2.0,18.1
1.0,3.36,25.76
1.0,2.0,19.5
1.0,11.3,68.04
1.0,0.0,14.7
2.0,0.0,17.5
1.0,1.19,13.09
1.0,0.0,17.5
1.0,2.62,13.12
2.0,2.24,13.44
2.0,10.65,63.89
1.0,3.64,21.84
1.0,2.0,20.2
1.0,0.0,12.6
1.0,0.0,16.1
1.0,0.0,-13.3
1.0,0.0,13.3
3.0,0.0,91.0
1.0,3.84,24.79
1.0,0.0,9.8
1.0,0.0,9.1
1.0,4.9,29.4
3.0,5.18,31.08
1.0,4.62,27.72
2.0,5.0,16.9
1.0,20.23,102.92
1.0,0.0,55.69
1.0,1.12,15.12
1.0,4.3,26.0
1.0,2.52,15.12
1.0,3.78,22.68
3.0,2.0,18.8
2.0,0.0,8.4
1.0,2.24,13.44
1.0,4.48,26.88
2.0,2.0,23.0
2.0,0.0,18.2
1.0,0.0,67.94
1.0,8.0,88.94
2.0,0.0,9.1
1.0,4.34,26.04
1.0,1.61,17.71
2.0,0.0,-86.69
2.0,0.0,86.69
1.0,2.5,33.3
1.0,3.1,15.0
1.0,0.0,14.0
1.0,2.0,23.0
1.0,6.7,29.1
1.0,0.0,35.0
1.0,7.7,46.2
2.0,4.9,29.4
1.0,2.0,16.7
1.0,0.0,9.8
1.0,0.0,19.6
1.0,2.1,12.6
1.0,5.94,43.04
2.0,3.9,23.5
1.0,2.75,13.95
1.0,7.0,42.0
1.0,5.6,33.6
1.0,0.0,10.5
1.0,2.1,12.6
1.0,2.24,13.44
1.0,0.0,12.6
1.0,2.1,12.6
1.0,1.0,13.6
1.0,2.24,13.44
1.0,1.68,10.08
1.0,3.99,17.29
2.0,0.0,11.9
1.0,2.65,15.95
1.0,3.2,19.3
1.0,0.0,14.7
1.0,1.0,18.5
3.0,2.1,12.6
2.0,0.0,12.6
2.0,2.8,16.8
1.0,2.24,13.44
1.0,0.0,9.8
1.0,2.24,13.44
1.0,15.89,79.47
2.0,0.0,15.4
2.0,2.52,15.12
1.0,3.0,24.0
1.0,1.26,13.86
1.0,4.62,27.72
2.0,4.2,25.2
2.0,3.92,23.52
1.0,0.0,12.6
1.0,3.6,21.8
1.0,5.88,35.28
1.0,4.48,26.88
1.0,2.0,11.1
1.0,5.32,31.92
1.0,2.52,15.12
1.0,0.0,59.19
1.0,1.8,10.9
2.0,16.19,98.88
1.0,0.0,17.5
1.0,0.0,12.6
1.0,4.2,25.2
1.0,2.98,14.88
1.0,2.1,12.6
1.0,2.8,16.8
2.0,6.16,36.96
2.0,16.19,98.88
1.0,0.0,14.0
3.0,3.35,20.15
1.0,2.9,17.6
2.0,8.76,54.31
1.0,0.0,16.1
1.0,0.0,9.8
1.0,5.6,33.6
1.0,5.0,28.8
1.0,1.09,10.19
1.0,3.36,20.16
2.0,4.2,25.2
1.0,0.0,12.6
1.0,3.5,16.1
1.0,3.35,14.55
1.0,2.8,14.0
1.0,4.2,21.0
0.0,0.0,16.1
1.0,0.0,75.75
3.0,2.94,17.64
1.0,12.61,75.65
1.0,0.0,13.3
1.0,4.2,25.2
1.0,0.0,11.2
1.0,10.32,51.62
1.0,3.36,20.16
1.0,3.92,23.52
1.0,2.66,15.96
3.0,10.5,45.5
1.0,10.93,67.32
1.0,0.0,15.4
1.0,2.66,15.96
1.0,19.39,116.34
1.0,6.65,33.25
2.0,3.2,19.3
1.0,3.35,20.15
1.0,3.36,20.16
1.0,1.82,10.92
3.0,10.95,65.94
1.0,2.52,15.12
1.0,0.0,12.6
1.0,2.0,16.7
1.0,1.88,17.28
1.0,0.0,20.3
1.0,2.2,13.4
1.0,0.0,13.3
1.0,3.0,22.6
1.0,1.09,10.19
1.0,5.04,21.84
2.0,4.06,24.36
1.0,16.19,98.88
1.0,0.0,14.7
2.0,3.57,39.27
2.0,0.0,16.8
1.0,14.71,73.55
1.0,0.0,57.09
1.0,4.06,24.36
1.0,0.0,9.8
1.0,5.0,78.89
1.0,2.24,13.44
2.0,2.94,17.64
1.0,11.63,71.52
1.0,4.83,20.93
1.0,3.0,12.8
1.0,0.0,19.6
0.0,15.56,102.01
1.0,0.0,64.79
1.0,0.0,82.69
1.0,2.0,24.4
1.0,2.66,15.96
1.0,0.0,12.6
1.0,2.0,29.3
1.0,2.24,13.44
0.0,10.0,75.75
1.0,0.0,10.5
1.0,2.1,16.1
1.0,0.0,21.0
1.0,0.0,16.8
2.0,2.0,82.94
2.0,12.33,73.97
1.0,6.66,41.71
1.0,2.5,15.1
2.0,1.47,16.17
2.0,0.0,11.2
1.0,14.54,72.68
1.0,2.1,12.6
1.0,5.0,26.0
1.0,2.94,17.64
1.0,4.9,29.4
1.0,0.0,45.94
1.0,10.79,64.74
1.0,4.9,29.4
1.0,3.64,21.84
1.0,16.55,99.24
6.0,5.18,31.08
6.0,2.94,17.64
3.0,10.56,65.11
1.0,2.24,13.44
1.0,1.0,19.9
2.0,4.06,24.36
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,3.15,34.65
1.0,4.38,21.88
4.0,6.16,36.96
1.0,1.0,17.8
1.0,1.39,49.03
1.0,7.35,36.75
1.0,2.24,13.44
1.0,2.52,15.12
2.0,3.5,21.0
3.0,9.0,67.49
2.0,0.0,53.59
1.0,2.8,16.8
1.0,0.0,25.2
1.0,0.0,16.1
1.0,3.36,20.16
1.0,4.34,26.04
1.0,5.32,31.92
1.0,2.24,13.44
1.0,2.38,14.28
5.0,2.73,20.93
1.0,0.0,-14.0
1.0,0.0,14.0
1.0,3.92,23.52
1.0,3.36,25.76
1.0,2.66,15.96
1.0,6.02,36.12
1.0,14.92,66.41
1.0,0.0,11.2
1.0,0.0,15.4
1.0,0.0,20.3
1.0,0.0,18.2
1.0,1.26,13.86
1.0,3.32,16.62
1.0,5.74,34.44
1.0,16.55,99.24
1.0,10.15,62.64
2.0,0.0,25.9
1.0,0.0,51.79
4.0,3.22,19.32
3.0,4.34,26.04
1.0,0.0,-16.8
1.0,0.0,16.8
2.0,0.0,-4.0
2.0,0.0,4.0
2.0,7.9,45.0
1.0,1.0,12.9
1.0,0.0,21.0
1.0,5.32,31.92
2.0,0.0,18.2
2.0,2.66,15.96
1.0,10.0,68.1
1.0,4.48,26.88
1.0,1.68,12.88
1.0,2.52,15.12
1.0,3.15,13.65
2.0,0.0,21.0
1.0,2.0,17.4
1.0,2.1,12.6
2.0,0.0,17.45
5.0,2.94,17.64
1.0,0.0,78.29
1.0,7.0,35.0
1.0,3.35,20.15
1.0,0.0,7.7
1.0,2.0,13.9
1.0,5.05,25.35
5.0,3.5,21.0
1.0,2.1,11.2
1.0,4.0,34.1
4.0,0.0,14.0
2.0,0.0,61.59
1.0,0.0,27.3
6.0,2.8,14.0
6.0,0.0,14.0
6.0,4.48,26.88
1.0,7.88,60.43
1.0,1.68,12.88
1.0,6.5,28.2
1.0,11.77,70.61
1.0,0.0,14.0
1.0,3.5,21.0
1.0,3.2,19.3
1.0,2.0,16.0
2.0,0.0,17.5
1.0,2.66,15.96
1.0,4.62,27.72
3.0,0.0,11.9
2.0,3.08,18.48
1.0,1.82,10.92
1.0,1.96,11.76
1.0,0.0,20.3
2.0,0.0,18.9
1.0,3.5,21.0
1.0,0.0,28.7
2.0,2.35,14.25
3.0,2.8,16.8
1.0,2.35,14.25
1.0,0.3,8.0
1.0,0.0,15.1
1.0,2.0,17.4
1.0,5.04,30.24
1.0,16.54,99.23
2.0,2.17,23.87
1.0,2.2,13.4
1.0,1.37,10.47
0.0,0.0,9.8
1.0,4.76,28.56
1.0,0.0,10.5
1.0,0.0,22.4
1.0,2.0,23.0
1.0,1.0,12.2
1.0,6.3,27.3
1.0,1.0,9.4
1.0,0.0,12.6
1.0,4.06,24.36
5.0,4.76,28.56
4.0,0.0,82.69
1.0,1.0,13.6
1.0,0.0,24.5
1.0,0.0,71.44
1.0,0.0,9.8
1.0,3.15,13.65
1.0,2.62,13.12
1.0,5.6,33.6
1.0,1.0,10.8
1.0,4.6,27.7
1.0,3.0,14.9
1.0,1.96,11.76
1.0,3.78,22.68
1.0,0.0,37.1
1.0,0.0,21.7
1.0,6.58,39.48
1.0,2.8,21.7
1.0,7.14,30.94
1.0,11.0,77.89
1.0,0.0,11.2
1.0,0.0,32.9
1.0,3.85,19.25
1.0,0.0,14.7
1.0,3.08,15.68
1.0,16.19,97.13
4.0,15.9,95.39
1.0,2.2,13.4
1.0,0.0,11.2
1.0,0.0,23.5
2.0,1.0,15.7
2.0,5.46,32.76
2.0,1.15,20.75
1.0,2.0,29.0
1.0,3.67,18.37
1.0,4.75,28.55
1.0,0.0,18.9
1.0,0.0,82.69
1.0,5.75,34.45
1.0,0.0,16.8
1.0,0.0,9.8
2.0,8.22,41.12
1.0,0.0,14.0
1.0,9.87,42.77
1.0,4.34,26.04
1.0,0.0,14.0
1.0,3.5,21.0
1.0,5.18,31.08
1.0,0.0,16.8
1.0,2.0,23.7
2.0,8.48,50.88
2.0,1.0,11.5
1.0,5.0,21.8
1.0,5.0,30.2
1.0,13.87,83.21
1.0,0.0,7.0
1.0,14.8,88.8
1.0,2.24,13.44
1.0,1.96,11.76
1.0,2.1,12.6
0.0,0.0,7.0
1.0,10.0,90.19
2.0,3.92,23.52
1.0,1.96,11.76
2.0,4.2,25.2
2.0,0.0,9.1
1.0,2.0,16.0
1.0,2.65,15.95
1.0,2.1,12.6
1.0,4.2,18.2
1.0,2.0,18.1
1.0,2.1,12.6
1.0,1.96,11.76
1.0,2.52,15.12
1.0,0.0,11.2
1.0,0.0,8.4
1.0,0.0,11.9
1.0,3.5,18.9
1.0,5.42,27.12
1.0,7.7,46.2
1.0,2.1,12.6
1.0,4.94,37.84
2.0,7.17,35.87
1.0,0.0,18.2
1.0,2.24,13.44
2.0,2.94,17.64
1.0,5.46,32.76
1.0,1.0,12.9
2.0,1.0,12.2
1.0,7.28,43.68
3.0,3.46,26.56
1.0,0.0,12.6
3.0,2.38,14.28
1.0,3.99,17.29
1.0,5.74,34.44
1.0,2.8,16.8
1.0,3.78,22.68
1.0,2.0,13.2
1.0,3.36,25.76
1.0,4.48,26.88
2.0,1.96,11.76
1.0,1.0,12.9
1.0,2.5,12.3
1.0,0.0,11.2
1.0,0.0,57.4
5.0,0.0,35.0
1.0,2.1,23.1
1.0,2.52,15.12
2.0,16.54,99.23
1.0,5.25,26.25
1.0,1.68,10.08
1.0,0.0,14.7
2.0,12.4,95.09
1.0,15.4,76.94
1.0,2.8,16.8
2.0,2.7,16.4
1.0,10.0,31.0
1.0,0.0,13.3
1.0,2.66,15.96
1.0,1.8,10.9
1.0,0.0,11.9
1.0,2.6,15.6
1.0,2.52,19.32
3.0,2.38,14.28
1.0,4.9,29.4
3.0,5.74,34.44
1.0,5.46,32.76
1.0,4.62,27.72
1.0,2.24,13.44
1.0,16.19,97.13
2.0,2.0,25.8
1.0,1.79,13.69
1.0,0.0,14.0
2.0,24.28,106.97
1.0,3.08,18.48
3.0,2.1,12.6
4.0,8.88,55.03
2.0,5.0,133.55
3.0,3.85,19.25
1.0,0.0,11.9
1.0,2.0,18.8
2.0,27.0,162.0
1.0,1.1,20.0
1.0,3.22,19.32
1.0,0.0,9.1
1.0,0.0,10.5
1.0,5.45,32.75
1.0,1.0,12.2
1.0,5.45,32.75
1.0,5.75,28.85
2.0,4.05,24.35
2.0,0.0,20.3
0.0,2.1,12.6
0.0,6.15,36.95
1.0,0.0,21.0
1.0,1.68,12.88
1.0,3.22,19.32
1.0,2.52,15.12
1.0,6.3,37.8
1.0,3.32,16.62
1.0,1.0,29.7
1.0,3.78,22.68
1.0,2.45,12.25
1.0,2.1,12.6
1.0,2.73,20.93
1.0,2.38,14.28
1.0,3.0,35.9
1.0,1.0,15.0
0.0,3.0,20.5
0.0,2.2,13.4
0.0,0.0,23.5
1.0,4.2,18.2
2.0,1.0,10.1
2.0,2.94,17.64
1.0,11.7,75.44
1.0,0.0,16.1
1.0,3.64,21.84
1.0,2.0,15.3
1.0,3.0,18.4
4.0,4.2,18.2
1.0,0.01,16.11
1.0,6.72,40.32
1.0,5.0,64.89
1.0,7.0,87.94
1.0,3.08,18.48
1.0,3.22,19.32
1.0,0.0,44.8
2.0,5.04,21.84
4.0,8.4,50.4
1.0,1.0,15.0
4.0,0.0,14.7
2.0,16.19,98.88
4.0,0.0,82.69
1.0,5.0,61.65
1.0,0.0,15.4
2.0,5.0,26.7
3.0,0.0,40.6
1.0,5.42,27.12
1.0,0.02,14.02
2.0,0.0,19.6
1.0,11.6,69.75
1.0,0.0,34.3
1.0,4.06,24.36
1.0,5.25,26.25
1.0,0.0,16.1
1.0,2.0,18.8
3.0,0.0,21.0
1.0,3.64,21.84
1.0,4.2,25.2
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,12.14,93.08
1.0,10.09,62.28
1.0,3.92,23.52
1.0,8.96,53.76
1.0,3.67,18.37
2.0,2.5,13.0
2.0,0.0,12.6
2.0,0.0,11.9
1.0,3.08,18.48
1.0,5.75,28.85
2.0,4.2,25.2
1.0,2.0,29.3
1.0,0.0,35.0
2.0,0.1,11.3
2.0,1.96,11.76
1.0,10.0,90.94
2.0,15.0,154.25
1.0,2.0,11.8
1.0,0.0,23.8
5.0,1.4,24.5
1.0,2.42,18.52
1.0,0.0,12.2
1.0,2.24,13.44
1.0,0.0,13.3
1.0,2.8,16.8
2.0,0.0,18.2
2.0,3.78,22.68
2.0,1.82,10.92
2.0,0.0,11.2
2.0,0.0,13.3
1.0,0.0,78.44
1.0,3.78,22.68
1.0,0.0,22.35
1.0,0.0,44.04
1.0,0.0,11.2
1.0,0.0,9.8
1.0,0.0,65.94
1.0,4.48,26.88
1.0,3.32,16.62
1.0,0.0,67.59
1.0,4.48,26.88
2.0,14.8,90.55
1.0,8.88,97.73
0.0,0.0,10.5
0.0,3.32,25.42
1.0,0.0,20.3
1.0,4.48,26.88
1.0,3.65,18.35
2.0,4.2,25.2
2.0,2.9,17.6
1.0,4.95,29.85
2.0,0.0,11.2
1.0,0.0,16.1
1.0,4.2,25.2
1.0,1.0,13.3
2.0,2.66,15.96
1.0,1.0,45.8
1.0,1.0,9.4
1.0,0.0,15.4
1.0,20.65,124.6
1.0,5.46,32.76
1.0,5.18,31.08
1.0,0.0,12.6
1.0,4.9,24.5
1.0,4.2,25.2
1.0,2.66,15.96
1.0,0.01,5.21
1.0,1.46,8.76
1.0,4.2,25.2
1.0,6.94,41.64
3.0,1.61,17.71
3.0,0.0,11.2
3.0,1.82,10.92
3.0,4.06,24.36
1.0,3.64,21.84
1.0,3.36,20.16
1.0,3.64,21.84
3.0,4.0,20.1
0.0,0.0,16.8
6.0,0.0,35.0
2.0,0.0,64.79
1.0,3.64,21.84
1.0,0.0,17.5
1.0,0.0,11.9
1.0,3.22,19.32
1.0,0.0,89.59
1.0,2.2,16.9
1.0,0.0,26.6
2.0,0.0,10.5
1.0,1.2,11.0
1.0,4.62,27.72
1.0,0.0,23.1
1.0,2.38,14.28
1.0,1.12,23.52
3.0,0.0,37.1
2.0,3.35,20.15
1.0,4.34,26.04
1.0,0.0,14.0
3.0,3.92,23.52
2.0,7.5,68.44
1.0,2.0,16.0
1.0,1.0,14.3
1.0,2.1,12.6
2.0,0.0,15.8
4.0,3.92,23.52
1.0,1.5,12.7
1.0,4.34,26.04
1.0,4.5,22.7
2.0,2.52,15.12
1.0,0.0,14.0
1.0,4.42,26.52
1.0,4.14,24.84
1.0,4.28,25.68
1.0,10.0,51.7
1.0,17.19,103.13
1.0,2.5,16.2
1.0,4.0,24.0
1.0,0.0,13.7
1.0,0.0,13.7
1.0,6.8,40.8
1.0,2.74,16.44
3.0,3.44,20.64
3.0,0.0,22.8
1.0,2.0,15.0
1.0,4.0,24.0
2.0,3.0,20.9
1.0,2.32,13.92
1.0,1.5,17.3
1.0,0.0,19.3
1.0,6.65,39.95
1.0,3.85,23.15
1.0,3.15,18.95
1.0,10.8,66.55
1.0,3.77,18.87
1.0,5.26,31.56
1.0,3.16,18.96
1.0,3.44,20.64
1.0,2.6,15.6
1.0,1.93,21.23
1.0,4.56,27.36
1.0,3.16,18.96
1.0,2.88,17.28
1.0,3.02,18.12
1.0,3.02,18.12
1.0,4.36,33.46
1.0,17.5,105.19
0.0,2.88,17.28
0.0,3.65,15.95
6.0,3.0,25.1
1.0,5.68,34.08
1.0,0.0,13.0
1.0,3.25,16.25
1.0,6.4,32.0
1.0,17.19,104.88
1.0,3.77,18.87
1.0,0.0,15.1
1.0,2.14,23.54
1.0,0.0,11.6
1.0,1.0,26.6
6.0,0.0,21.4
6.0,3.86,23.16
1.0,4.14,24.84
1.0,3.16,18.96
1.0,5.0,50.55
2.0,3.44,20.64
1.0,0.0,18.6
4.0,3.0,27.2
1.0,2.5,26.0
1.0,3.3,19.8
1.0,2.88,17.28
1.0,1.0,14.0
2.0,5.0,25.0
2.0,5.65,34.05
1.0,3.86,23.16
1.0,3.0,21.6
1.0,2.88,17.28
3.0,1.5,18.7
1.0,4.3,21.5
2.0,17.19,103.13
2.0,3.02,18.12
1.0,3.58,22.18
1.0,0.0,27.0
1.0,0.0,18.6
1.0,1.79,19.69
1.0,15.06,77.05
1.0,5.32,31.92
1.0,2.52,15.12
1.0,3.64,21.84
1.0,2.66,15.96
1.0,0.0,13.3
2.0,2.66,15.96
2.0,5.6,33.6
1.0,5.32,31.92
1.0,0.0,-74.0
1.0,0.0,74.0
1.0,1.89,20.79
2.0,0.0,18.2
1.0,2.38,14.28
1.0,2.94,17.64
1.0,1.0,17.1
1.0,1.0,10.1
1.0,5.2,31.1
6.0,0.0,42.0
1.0,2.1,12.6
1.0,0.0,20.3
1.0,2.5,22.1
