passenger_count,tip_amount,total_amount
1.0,3.9,19.6
1.0,3.0,34.1
1.0,2.85,17.15
1.0,6.5,39.0
1.0,0.0,52.4
1.0,1.0,15.3
1.0,1.7,16.0
1.0,8.3,41.5
1.0,3.95,23.85
2.0,4.95,24.85
1.0,0.0,80.55
1.0,2.86,17.16
1.0,0.0,14.3
1.0,3.42,20.52
1.0,2.25,17.25
1.0,2.0,26.8
1.0,3.0,18.0
1.0,3.42,20.52
1.0,0.0,47.5
1.0,15.96,95.76
1.0,16.45,98.75
1.0,0.0,107.35
1.0,0.0,18.1
1.0,2.58,15.48
2.0,3.42,20.52
3.0,0.0,16.4
1.0,3.56,21.36
1.0,4.0,39.95
1.0,0.0,82.3
1.0,2.6,15.5
1.0,6.35,38.15
1.0,5.38,32.28
1.0,0.0,41.0
1.0,3.73,37.63
1.0,2.36,18.06
1.0,3.58,21.48
1.0,0.7,29.0
1.0,4.12,24.72
1.0,5.1,30.6
1.0,0.0,18.5
1.0,15.0,97.3
1.0,14.86,64.41
2.0,4.92,21.32
1.0,0.0,32.0
1.0,4.96,29.76
1.0,2.5,20.3
1.0,3.3,19.8
1.0,2.7,16.4
1.0,4.1,24.8
1.0,16.43,83.88
1.0,1.5,20.7
1.0,0.0,17.8
1.0,0.0,15.7
3.0,8.14,50.59
1.0,2.72,16.32
1.0,3.24,14.04
1.0,4.54,27.24
0.0,4.4,26.4
0.0,3.55,21.35
1.0,0.0,27.6
1.0,16.11,96.66
1.0,0.0,15.0
1.0,3.0,18.0
1.0,1.0,13.9
1.0,0.0,15.7
1.0,0.0,24.1
2.0,4.12,24.72
1.0,5.0,43.1
1.0,2.88,22.08
2.0,0.0,12.2
2.0,0.0,74.0
1.0,2.0,25.4
1.0,3.14,18.84
1.0,6.64,39.84
2.0,1.0,22.3
6.0,5.8,34.8
3.0,3.95,23.85
1.0,5.1,30.6
3.0,16.11,98.41
3.0,10.0,92.3
1.0,2.0,21.9
1.0,5.85,29.25
1.0,5.19,108.94
4.0,5.0,87.3
1.0,5.13,22.23
1.0,3.51,26.91
1.0,4.84,29.04
1.0,5.15,25.75
1.0,12.94,77.64
1.0,5.0,24.2
1.0,1.5,16.5
1.0,3.0,44.85
1.0,3.58,21.48
1.0,3.42,20.52
1.0,6.36,38.16
1.0,6.6,28.6
1.0,1.0,12.5
2.0,2.16,12.96
2.0,5.1,30.6
1.0,4.1,24.7
1.0,2.55,15.45
1.0,4.68,28.08
1.0,16.46,98.76
2.0,0.0,15.7
1.0,4.0,33.0
1.0,5.52,33.12
1.0,2.5,22.4
1.0,7.9,47.4
2.0,0.0,40.9
4.0,5.0,17.2
2.0,1.0,18.1
2.0,4.1,20.5
1.0,2.13,23.43
1.0,3.86,23.16
1.0,3.58,17.88
1.0,1.85,20.35
1.0,5.68,28.38
1.0,6.08,36.48
1.0,4.54,27.24
2.0,0.0,19.3
2.0,1.0,15.3
2.0,2.4,14.6
2.0,0.0,14.3
1.0,10.0,136.25
1.0,14.34,86.04
1.0,3.14,18.84
1.0,0.88,20.78
1.0,6.72,33.62
1.0,3.98,23.88
1.0,0.0,10.8
2.0,5.1,30.6
1.0,23.57,143.17
4.0,0.0,66.75
1.0,3.0,18.7
1.0,0.0,15.0
2.0,3.98,23.88
1.0,3.84,23.04
1.0,0.0,10.8
1.0,2.56,19.66
1.0,2.8,15.7
1.0,2.3,13.8
1.0,2.72,16.32
1.0,2.16,12.96
1.0,0.0,-15.7
1.0,0.0,15.7
2.0,3.75,18.75
1.0,3.28,19.68
1.0,0.0,12.9
1.0,0.0,35.3
1.0,2.5,25.2
1.0,0.0,43.65
1.0,10.35,63.85
3.0,0.0,16.4
2.0,7.6,38.0
1.0,2.44,14.64
3.0,5.0,36.1
1.0,14.0,96.3
0.0,4.12,24.72
0.0,0.0,10.8
2.0,2.58,15.48
4.0,0.0,21.3
1.0,2.0,27.5
3.0,2.15,12.95
3.0,0.0,17.8
2.0,0.0,15.7
1.0,0.0,77.55
1.0,5.94,35.64
1.0,0.0,10.8
1.0,3.0,18.0
2.0,3.84,23.04
1.0,16.11,98.41
3.0,2.58,15.48
1.0,0.0,56.95
1.0,2.14,19.94
1.0,4.29,18.59
1.0,3.42,20.52
1.0,0.0,17.8
2.0,1.0,20.2
1.0,3.14,18.84
1.0,1.64,18.04
6.0,4.4,26.4
6.0,2.5,16.1
6.0,2.16,12.96
2.0,10.0,92.3
1.0,16.46,98.76
1.0,2.85,17.15
1.0,0.0,-20.6
1.0,0.0,20.6
1.0,2.72,16.32
1.0,4.25,25.55
1.0,3.55,21.35
1.0,4.65,28.05
1.0,2.88,14.38
1.0,3.98,23.88
2.0,16.46,98.76
1.0,1.0,45.7
2.0,0.0,75.75
1.0,4.68,28.08
1.0,2.0,33.8
1.0,2.0,19.8
1.0,3.28,19.68
2.0,5.0,46.0
1.0,11.32,69.67
1.0,0.0,12.9
1.0,3.05,15.25
1.0,0.0,22.7
2.0,4.4,26.4
1.0,3.0,35.5
1.0,3.28,19.68
1.0,3.56,21.36
1.0,3.0,18.0
1.0,2.32,13.92
1.0,1.0,13.3
1.0,2.0,14.2
1.0,13.53,58.63
2.0,2.3,13.8
1.0,5.15,25.75
2.0,3.98,23.88
1.0,0.0,10.4
1.0,4.54,27.24
1.0,0.0,82.3
3.0,2.0,16.3
1.0,5.26,31.56
2.0,16.38,83.63
1.0,3.0,18.0
3.0,1.83,14.03
1.0,0.0,17.1
2.0,4.26,25.56
1.0,3.28,19.68
1.0,3.84,23.04
1.0,0.0,59.15
1.0,14.97,91.57
1.0,0.0,22.3
1.0,1.78,19.58
4.0,14.62,74.87
1.0,1.43,15.73
1.0,2.0,13.5
1.0,0.0,17.8
2.0,2.6,24.0
1.0,3.56,21.36
1.0,7.06,42.36
1.0,6.38,31.88
1.0,4.04,25.99
1.0,1.0,14.6
1.0,0.0,15.7
1.0,0.0,51.5
2.0,0.0,15.0
1.0,0.0,9.4
1.0,4.82,28.92
2.0,6.1,36.6
1.0,5.5,37.3
1.0,5.05,21.85
1.0,0.0,12.2
1.0,2.86,17.16
0.0,1.94,14.84
0.0,0.0,15.0
0.0,2.0,14.2
1.0,1.0,26.5
1.0,2.86,17.16
1.0,2.4,14.6
2.0,5.8,34.8
1.0,0.0,11.6
2.0,1.94,14.84
1.0,3.14,18.84
2.0,4.0,19.7
1.0,3.24,14.04
1.0,0.0,15.8
1.0,0.0,15.7
1.0,5.52,33.12
4.0,0.0,29.7
1.0,2.06,15.76
1.0,3.7,22.2
1.0,2.44,14.64
1.0,1.52,11.62
1.0,4.4,26.4
1.0,4.54,27.24
2.0,0.0,15.7
2.0,10.63,65.53
1.0,0.0,48.55
1.0,0.0,17.1
1.0,5.55,24.05
2.0,0.0,17.1
1.0,1.0,13.9
2.0,2.25,17.25
2.0,4.1,24.7
1.0,6.0,65.8
1.0,16.9,84.4
1.0,2.72,16.32
1.0,3.22,16.12
1.0,1.0,27.2
1.0,1.0,15.3
1.0,0.0,54.9
1.0,4.12,24.72
2.0,5.0,43.1
4.0,0.0,12.2
1.0,1.29,14.19
2.0,2.86,17.16
1.0,3.56,21.36
1.0,2.0,19.8
1.0,2.44,14.64
1.0,5.66,33.96
2.0,18.81,112.86
1.0,2.0,31.0
4.0,0.0,26.2
2.0,4.42,26.52
2.0,0.0,16.4
1.0,0.0,19.2
2.0,3.98,23.88
1.0,3.58,17.88
1.0,0.0,16.4
1.0,10.0,48.15
1.0,3.1,18.8
2.0,3.9,19.6
1.0,2.3,13.8
2.0,2.4,14.6
0.0,1.85,11.25
1.0,5.24,31.44
1.0,6.36,38.16
1.0,3.42,20.52
1.0,3.14,18.84
1.0,1.0,22.3
1.0,3.42,20.52
3.0,0.0,19.2
2.0,2.7,16.3
2.0,4.0,33.0
1.0,3.0,15.9
1.0,4.54,27.24
1.0,3.28,19.68
1.0,1.88,11.28
1.0,0.0,17.1
2.0,0.0,17.8
1.0,0.0,10.1
1.0,2.58,15.48
1.0,4.26,25.56
1.0,3.4,20.5
2.0,0.0,14.3
2.0,0.0,13.6
2.0,3.56,21.36
2.0,2.3,13.8
1.0,7.95,39.7
2.0,1.62,12.42
2.0,6.35,38.15
3.0,12.35,74.1
6.0,3.14,18.84
1.0,0.0,16.4
2.0,3.95,23.85
1.0,2.3,13.8
1.0,1.7,10.0
2.0,3.25,19.65
1.0,0.0,12.2
1.0,3.08,20.18
1.0,4.82,28.92
1.0,2.0,28.9
1.0,0.0,82.3
2.0,0.0,11.5
2.0,0.0,12.2
2.0,0.0,13.6
1.0,1.0,18.8
1.0,6.08,36.48
1.0,3.75,18.75
1.0,1.0,16.7
1.0,2.58,15.48
1.0,2.0,17.7
2.0,2.0,19.1
1.0,0.0,20.7
1.0,3.98,23.88
1.0,0.0,8.0
1.0,0.0,37.4
1.0,0.0,16.4
2.0,3.28,19.68
1.0,5.0,41.0
2.0,1.94,14.84
1.0,3.7,22.2
1.0,3.84,23.04
2.0,2.52,12.62
1.0,2.58,15.48
1.0,2.5,15.0
1.0,3.58,17.88
1.0,2.3,13.8
1.0,3.14,18.84
2.0,0.0,68.5
3.0,16.11,98.41
5.0,8.88,53.28
2.0,4.0,58.2
1.0,2.02,12.12
1.0,3.2,16.1
1.0,3.4,26.1
1.0,4.8,24.0
1.0,4.26,25.56
1.0,10.5,52.4
4.0,3.41,26.11
4.0,3.1,18.8
1.0,1.5,14.4
1.0,2.7,16.3
1.0,4.0,20.4
1.0,0.0,10.1
1.0,12.35,61.75
1.0,4.0,23.9
1.0,0.0,17.1
1.0,2.86,17.16
2.0,0.0,18.6
1.0,3.84,23.04
2.0,5.24,31.44
1.0,4.0,26.0
2.0,3.42,20.52
1.0,0.0,29.7
1.0,3.75,18.75
1.0,2.7,16.3
1.0,5.24,31.44
1.0,3.4,17.0
1.0,3.98,23.88
1.0,2.0,11.4
1.0,2.6,15.5
1.0,2.85,17.15
5.0,0.0,11.5
1.0,2.02,12.12
2.0,2.86,17.16
2.0,6.25,37.6
1.0,3.28,19.68
1.0,9.3,55.8
1.0,0.0,18.5
1.0,2.85,17.15
2.0,4.12,24.72
2.0,1.36,14.96
3.0,5.33,26.63
1.0,0.0,17.8
0.0,0.0,10.8
0.0,3.95,23.85
0.0,0.0,13.6
2.0,4.0,24.0
2.0,0.0,82.3
1.0,1.88,11.28
1.0,0.0,12.9
1.0,6.83,34.13
1.0,3.56,21.36
1.0,2.72,16.32
1.0,0.0,10.8
2.0,7.0,47.95
1.0,7.6,45.7
2.0,4.25,25.55
1.0,0.0,11.5
2.0,19.5,97.55
0.0,1.0,14.0
1.0,2.86,17.16
1.0,8.82,44.12
1.0,3.14,18.84
1.0,3.14,18.84
1.0,0.0,8.7
1.0,3.7,22.2
4.0,4.0,35.2
3.0,0.0,-19.9
3.0,0.0,19.9
2.0,7.6,38.0
1.0,3.86,23.16
1.0,3.58,17.88
1.0,16.24,81.19
1.0,4.0,23.9
1.0,7.25,36.25
1.0,0.0,17.1
1.0,2.0,17.0
1.0,2.56,19.66
1.0,0.0,21.3
4.0,9.0,88.8
3.0,0.0,30.4
1.0,3.3,25.3
2.0,2.0,24.0
1.0,4.36,27.91
1.0,10.63,65.53
1.0,0.0,14.3
1.0,2.02,12.12
2.0,1.85,20.35
1.0,5.42,59.62
1.0,0.0,14.3
1.0,3.75,18.75
1.0,5.52,33.12
1.0,4.1,20.5
1.0,2.58,15.48
1.0,1.83,14.03
2.0,0.0,-15.7
2.0,0.0,15.7
1.0,7.06,42.36
1.0,0.68,14.28
1.0,1.0,14.6
1.0,3.1,18.8
2.0,0.0,14.3
1.0,0.0,12.95
1.0,0.0,12.25
1.0,0.0,12.25
1.0,3.0,18.0
1.0,0.0,13.6
1.0,4.35,33.35
1.0,1.8,20.3
1.0,0.0,15.0
1.0,3.95,43.45
1.0,0.0,19.9
2.0,0.0,27.6
1.0,2.86,17.16
1.0,3.28,19.68
1.0,3.84,23.04
1.0,0.0,65.35
1.0,2.58,15.48
1.0,4.96,29.76
1.0,1.0,20.2
1.0,8.6,51.6
1.0,2.86,17.16
2.0,1.5,12.3
2.0,2.4,14.6
1.0,2.0,15.6
1.0,2.0,14.2
1.0,2.72,16.32
1.0,2.72,16.32
1.0,1.0,53.15
1.0,2.67,20.47
2.0,2.83,31.13
1.0,4.0,16.2
1.0,3.8,22.7
1.0,2.6,15.5
1.0,3.15,18.85
1.0,5.65,33.95
1.0,0.0,-14.3
1.0,0.0,14.3
4.0,3.56,21.36
1.0,0.0,17.1
2.0,2.44,14.64
1.0,4.12,24.72
1.0,2.16,12.96
2.0,2.86,17.16
2.0,0.0,15.7
1.0,3.84,23.04
1.0,0.0,82.3
1.0,2.86,17.16
1.0,2.72,16.32
1.0,3.98,23.88
2.0,1.0,13.2
1.0,4.44,48.84
1.0,0.0,-65.35
1.0,0.0,65.35
2.0,4.12,24.72
2.0,13.42,82.27
1.0,0.0,16.4
1.0,0.0,26.5
1.0,0.0,16.4
1.0,2.44,14.64
1.0,6.78,40.68
1.0,16.11,96.66
1.0,3.84,23.04
1.0,2.58,15.48
1.0,2.3,13.8
1.0,1.0,24.4
2.0,0.0,9.4
2.0,7.48,44.88
1.0,3.28,19.68
1.0,0.0,14.6
2.0,7.23,31.33
1.0,0.0,-13.6
1.0,0.0,13.6
1.0,0.0,13.6
1.0,3.0,19.4
1.0,2.0,15.6
1.0,4.45,22.25
1.0,0.0,55.6
1.0,3.0,18.0
1.0,3.55,21.35
1.0,9.66,59.71
1.0,0.0,73.25
1.0,2.3,18.0
1.0,3.0,27.1
1.0,0.0,32.5
1.0,2.72,16.32
1.0,3.0,18.0
3.0,2.44,14.64
4.0,4.12,24.72
1.0,7.42,46.27
2.0,6.64,39.84
1.0,4.3,20.0
1.0,2.7,16.3
1.0,1.0,12.5
1.0,2.0,15.6
1.0,2.02,12.12
1.0,0.0,16.4
1.0,0.0,17.8
2.0,3.7,22.2
1.0,4.4,26.4
1.0,3.25,19.65
1.0,4.68,28.08
1.0,3.98,23.88
1.0,6.72,33.62
2.0,3.0,20.8
4.0,4.28,21.38
5.0,2.0,18.4
2.0,4.82,28.92
1.0,3.42,20.52
2.0,1.7,23.0
1.0,5.0,17.9
1.0,4.5,19.5
1.0,2.0,19.1
1.0,3.56,21.36
1.0,3.56,21.36
1.0,4.55,27.25
1.0,6.36,38.16
2.0,2.44,14.64
1.0,4.96,29.76
2.0,3.0,18.0
2.0,3.84,23.04
2.0,0.0,14.3
1.0,3.14,18.84
2.0,2.52,12.62
4.0,4.54,27.24
1.0,3.0,18.0
1.0,7.25,36.25
1.0,4.4,26.4
1.0,2.58,15.48
1.0,0.0,65.0
2.0,0.0,19.2
2.0,4.26,25.56
1.0,3.84,23.04
1.0,5.0,18.6
1.0,2.72,16.32
1.0,2.45,14.65
1.0,2.15,12.95
1.0,4.55,27.25
1.0,0.0,62.25
1.0,2.3,13.8
1.0,0.0,20.6
1.0,13.95,60.45
2.0,4.54,27.24
2.0,7.34,44.04
4.0,0.0,12.9
3.0,2.5,21.0
2.0,1.0,13.9
2.0,3.7,22.2
2.0,0.0,12.2
1.0,1.0,13.9
1.0,0.0,17.1
1.0,3.14,18.84
1.0,4.12,24.72
2.0,3.0,25.7
2.0,1.57,17.27
1.0,7.0,71.3
1.0,4.1,20.5
1.0,2.45,14.65
1.0,0.0,18.5
2.0,2.3,13.8
1.0,6.75,40.65
2.0,0.0,12.2
2.0,4.97,24.87
2.0,5.24,31.44
1.0,10.34,62.04
1.0,3.42,20.52
4.0,0.0,16.4
2.0,0.0,16.4
1.0,0.0,12.9
1.0,6.0,70.0
3.0,0.5,16.2
2.0,0.0,12.9
2.0,1.0,13.2
1.0,1.01,32.81
1.0,7.62,45.72
2.0,2.15,12.95
2.0,5.35,32.25
3.0,2.55,15.45
1.0,0.0,22.7
1.0,4.54,27.24
1.0,3.14,18.84
1.0,8.74,52.44
1.0,3.0,23.6
1.0,1.0,25.1
1.0,2.44,14.64
1.0,2.15,12.95
1.0,2.5,30.1
1.0,0.0,31.1
1.0,2.3,13.8
1.0,0.0,10.1
2.0,1.88,17.58
3.0,0.0,14.3
2.0,2.0,31.7
3.0,2.57,19.67
2.0,2.5,15.4
2.0,6.0,33.6
1.0,2.0,11.4
2.0,1.0,13.9
1.0,0.0,-15.7
1.0,0.0,15.7
2.0,1.0,13.2
2.0,0.0,12.9
1.0,3.14,18.84
1.0,2.0,17.7
1.0,3.98,23.88
2.0,4.4,26.4
2.0,3.42,20.52
1.0,2.0,24.0
1.0,1.0,12.5
2.0,1.0,16.0
2.0,2.02,12.12
1.0,0.0,28.3
1.0,0.0,12.2
2.0,5.25,31.45
1.0,3.84,23.04
1.0,3.56,21.36
1.0,0.0,15.7
1.0,2.45,14.65
2.0,2.72,16.32
2.0,2.55,15.45
4.0,4.1,24.7
1.0,10.0,70.95
1.0,1.0,27.2
1.0,0.0,28.3
1.0,0.0,82.3
1.0,0.0,59.1
2.0,0.0,11.5
1.0,5.65,28.35
1.0,0.0,18.5
2.0,2.36,18.06
2.0,2.0,23.3
2.0,0.0,12.9
2.0,0.0,29.0
1.0,2.86,17.16
1.0,4.54,27.24
1.0,3.84,23.04
1.0,2.16,12.96
5.0,0.0,22.0
1.0,3.7,22.2
1.0,3.56,21.36
1.0,1.5,11.6
2.0,2.86,17.16
2.0,0.0,8.7
1.0,0.0,-5.5
1.0,0.0,5.5
3.0,0.0,33.2
3.0,6.5,39.0
3.0,5.19,39.79
2.0,2.72,16.32
2.0,1.5,16.5
2.0,0.0,18.5
1.0,0.0,48.55
1.0,4.96,29.76
2.0,3.56,21.36
1.0,1.0,24.4
1.0,2.14,16.44
3.0,0.0,17.1
1.0,8.0,58.25
1.0,0.0,17.8
2.0,4.0,30.2
3.0,2.15,12.95
2.0,2.57,19.67
1.0,1.39,15.29
1.0,0.0,29.7
1.0,0.0,17.1
1.0,4.0,97.35
2.0,3.25,19.65
2.0,1.5,12.3
1.0,5.0,35.4
2.0,3.8,23.0
1.0,0.0,15.0
2.0,5.2,31.4
4.0,3.28,19.68
1.0,3.28,19.68
1.0,16.11,98.41
3.0,4.68,28.08
1.0,4.0,45.85
1.0,4.0,27.4
1.0,2.02,12.12
1.0,1.88,11.28
1.0,3.03,13.13
3.0,2.0,35.9
1.0,0.0,19.2
1.0,2.7,16.3
1.0,0.0,22.7
1.0,5.67,28.37
1.0,3.28,19.68
1.0,4.54,27.24
1.0,5.1,30.6
4.0,3.55,17.85
2.0,16.11,98.41
1.0,4.4,26.4
2.0,5.0,51.5
1.0,4.4,26.4
3.0,3.24,14.04
2.0,5.1,30.6
1.0,18.39,110.34
1.0,0.0,65.55
1.0,2.86,17.16
1.0,3.84,23.04
1.0,3.0,18.0
0.0,10.7,64.2
1.0,2.44,14.64
1.0,4.68,28.08
2.0,1.0,7.9
1.0,0.0,18.5
1.0,3.55,21.45
2.0,2.15,12.95
1.0,3.0,15.2
1.0,10.0,102.2
2.0,3.98,23.88
1.0,3.0,18.0
1.0,3.84,23.04
1.0,11.21,67.26
2.0,0.0,16.4
2.0,3.28,19.68
2.0,5.24,31.44
1.0,1.83,14.03
1.0,2.0,17.7
1.0,0.0,68.15
1.0,5.77,63.47
5.0,5.8,34.8
1.0,0.0,73.75
1.0,1.0,12.5
1.0,2.0,19.8
1.0,0.0,23.5
1.0,1.5,20.0
2.0,0.0,-23.2
2.0,0.0,23.2
1.0,1.5,21.4
1.0,3.1,15.6
1.0,0.0,14.3
2.0,3.0,18.1
1.0,7.25,36.25
4.0,0.0,46.45
2.0,10.0,85.75
1.0,0.0,17.8
1.0,0.0,16.4
1.0,4.4,26.4
2.0,1.36,14.96
0.0,3.1,18.8
2.0,3.2,16.1
1.0,13.42,82.27
1.0,4.68,28.08
3.0,2.86,17.16
1.0,0.0,19.9
2.0,1.0,10.4
2.0,2.45,14.65
1.0,0.0,19.2
1.0,4.72,51.92
1.0,16.11,98.41
1.0,3.98,23.88
2.0,8.0,82.0
1.0,0.0,29.7
4.0,0.0,31.15
1.0,3.92,19.62
2.0,2.44,14.64
1.0,0.0,59.05
1.0,2.46,14.76
1.0,2.72,16.32
2.0,2.02,12.12
1.0,1.85,20.35
1.0,3.0,20.8
2.0,2.6,25.0
1.0,5.0,26.3
1.0,0.0,11.1
1.0,4.54,27.24
1.0,16.11,96.66
3.0,3.25,19.65
2.0,2.0,15.6
1.0,4.4,26.4
1.0,1.0,15.4
1.0,4.25,25.55
1.0,0.0,21.3
1.0,7.2,43.2
4.0,5.24,31.44
1.0,8.74,54.19
3.0,16.11,98.41
1.0,2.32,13.92
2.0,3.75,18.75
3.0,0.0,10.8
1.0,0.0,9.4
1.0,3.28,19.68
1.0,2.0,16.3
1.0,0.0,14.3
1.0,0.0,28.3
2.0,16.11,96.66
1.0,0.0,24.8
1.0,2.0,14.9
1.0,3.98,23.88
2.0,0.0,12.2
1.0,2.0,24.0
1.0,5.5,27.5
1.0,6.75,40.65
1.0,3.72,22.32
2.0,4.68,28.08
2.0,0.0,17.1
4.0,3.4,17.0
1.0,1.0,23.0
1.0,4.8,28.9
1.0,1.0,14.6
1.0,0.0,13.6
1.0,5.38,32.28
3.0,0.0,11.5
1.0,5.24,31.44
1.0,4.96,29.76
1.0,0.0,15.7
1.0,0.0,25.5
2.0,3.2,14.0
1.0,0.0,18.5
1.0,1.0,9.7
1.0,2.7,16.3
1.0,0.0,18.5
1.0,0.0,61.15
1.0,3.42,20.52
1.0,3.0,18.0
1.0,1.5,11.6
1.0,2.0,24.0
1.0,2.0,26.8
1.0,5.26,31.56
1.0,2.46,14.76
1.0,2.86,17.16
1.0,5.72,37.52
1.0,0.0,75.75
2.0,4.96,29.76
1.0,2.58,15.48
1.0,6.36,38.16
1.0,5.0,53.9
3.0,2.16,12.96
1.0,2.0,28.2
3.0,3.58,21.48
1.0,3.58,23.48
1.0,3.95,23.85
3.0,5.12,30.72
2.0,5.26,31.56
3.0,3.95,23.85
1.0,2.99,22.89
2.0,2.0,29.65
2.0,10.0,92.3
2.0,6.05,36.45
1.0,3.28,19.68
1.0,0.0,20.6
1.0,0.0,10.1
3.0,0.0,80.55
2.0,5.0,33.3
1.0,0.0,12.9
2.0,3.0,18.0
1.0,6.36,38.16
1.0,0.0,12.2
1.0,1.0,11.8
1.0,5.34,23.14
1.0,1.5,15.1
2.0,15.0,97.3
1.0,7.48,44.88
1.0,3.56,21.36
1.0,3.0,32.7
2.0,4.54,27.24
1.0,0.0,12.2
1.0,2.14,16.44
1.0,1.0,12.5
1.0,4.46,29.26
1.0,0.0,26.15
2.0,16.11,98.41
1.0,0.0,11.5
3.0,6.05,36.45
4.0,0.0,15.7
1.0,5.44,32.64
1.0,5.0,43.75
1.0,3.84,23.04
1.0,7.9,47.4
1.0,3.86,23.16
1.0,4.98,24.88
1.0,2.3,13.8
2.0,1.88,11.28
1.0,0.0,44.4
1.0,4.14,26.59
2.0,0.0,17.1
2.0,4.68,28.08
2.0,4.08,17.68
3.0,5.8,34.8
1.0,0.0,19.2
1.0,4.26,25.56
1.0,0.0,24.8
1.0,0.0,15.0
2.0,10.28,61.68
2.0,5.24,31.44
3.0,3.28,19.68
1.0,11.4,68.45
1.0,0.0,36.3
2.0,5.0,16.5
2.0,0.0,27.6
1.0,17.82,90.87
1.0,2.3,13.8
1.0,14.12,86.47
1.0,11.75,72.25
1.0,4.25,18.55
1.0,2.5,29.4
1.0,4.0,33.0
1.0,1.5,17.9
3.0,2.0,21.9
2.0,0.0,28.3
2.0,2.44,14.64
1.0,2.58,15.48
2.0,2.0,40.8
3.0,0.0,12.2
1.0,2.7,17.0
1.0,0.0,32.5
2.0,2.55,15.45
1.0,13.63,81.78
1.0,16.46,98.76
1.0,2.0,19.2
1.0,3.14,18.84
1.0,2.15,12.95
1.0,2.58,15.48
1.0,1.5,12.3
1.0,0.0,11.5
1.0,6.35,38.1
3.0,1.0,16.7
1.0,3.0,18.0
1.0,3.98,23.88
1.0,2.02,12.12
2.0,0.0,98.25
1.0,2.0,22.6
2.0,0.0,-19.2
2.0,0.0,19.2
1.0,2.3,13.8
1.0,2.58,15.48
1.0,3.14,18.84
1.0,0.0,11.5
1.0,3.58,17.88
1.0,5.94,35.64
2.0,3.87,16.77
2.0,4.98,24.88
1.0,4.62,23.12
1.0,2.88,17.28
1.0,3.0,20.1
2.0,0.0,13.12
3.0,3.84,23.04
3.0,0.0,34.6
2.0,7.0,89.3
1.0,0.0,52.4
1.0,2.5,19.6
1.0,3.42,20.52
1.0,3.0,18.0
1.0,0.0,87.5
1.0,0.0,-82.3
1.0,0.0,82.3
3.0,0.0,17.05
1.0,0.0,68.55
1.0,0.0,18.5
1.0,10.0,27.8
2.0,3.84,23.04
1.0,1.0,12.5
1.0,2.3,13.8
2.0,2.83,18.53
2.0,1.0,25.1
1.0,0.0,75.75
2.0,4.68,28.08
2.0,1.5,12.3
2.0,11.43,49.53
1.0,4.25,25.55
3.0,2.7,16.3
1.0,5.24,31.44
1.0,4.96,29.76
1.0,1.64,18.04
1.0,0.0,43.65
1.0,2.58,15.48
1.0,4.12,24.72
1.0,3.62,27.72
1.0,1.22,13.42
3.0,0.0,-10.8
3.0,0.0,10.8
1.0,4.4,26.4
1.0,8.88,53.28
1.0,4.8,28.9
1.0,6.2,31.0
2.0,3.0,17.3
1.0,0.0,29.7
4.0,16.11,98.41
1.0,3.56,21.36
1.0,1.8,23.8
1.0,2.0,17.7
1.0,4.28,21.38
1.0,3.0,18.0
1.0,2.86,17.16
1.0,0.0,82.3
1.0,3.56,21.36
1.0,2.0,33.1
1.0,3.05,15.25
1.0,0.0,8.7
1.0,3.92,19.62
1.0,2.44,14.64
2.0,5.5,33.15
1.0,2.16,12.96
1.0,2.16,12.96
1.0,0.0,21.6
2.0,4.12,24.72
1.0,16.11,98.41
1.0,3.7,22.2
1.0,1.25,12.75
1.0,3.84,23.04
2.0,0.0,79.8
2.0,4.95,29.75
2.0,0.0,-9.7
2.0,0.0,9.7
1.0,2.16,12.96
2.0,3.0,18.0
1.0,0.0,45.8
2.0,0.0,26.2
1.0,0.0,13.6
1.0,5.0,31.9
1.0,3.14,18.84
1.0,2.72,16.32
1.0,0.0,26.2
1.0,3.84,23.04
2.0,0.0,19.9
2.0,4.97,24.87
1.0,1.0,15.4
2.0,0.1,82.4
1.0,15.71,96.01
1.0,2.72,16.32
1.0,8.04,48.24
2.0,0.0,17.8
2.0,4.54,27.24
5.0,3.28,19.68
1.0,5.24,31.44
1.0,15.8,96.55
1.0,12.34,94.64
1.0,3.7,22.2
1.0,5.8,34.8
1.0,6.0,47.6
1.0,12.44,76.39
2.0,0.0,71.0
1.0,7.08,35.38
1.0,0.0,19.3
1.0,2.5,16.1
1.0,4.0,26.7
2.0,4.35,33.35
1.0,0.0,19.6
1.0,2.15,12.95
1.0,2.6,15.5
1.0,0.0,83.5
1.0,0.0,15.0
1.0,2.5,38.5
3.0,0.0,16.4
4.0,2.58,15.48
3.0,35.47,214.57
2.0,3.84,23.04
2.0,0.0,-19.9
2.0,0.0,19.9
1.0,4.25,25.55
1.0,2.15,12.95
1.0,3.98,23.88
1.0,0.0,40.9
1.0,4.59,30.09
1.0,1.43,15.73
1.0,0.0,59.1
1.0,9.58,57.48
3.0,1.0,19.6
3.0,0.0,23.4
2.0,3.34,20.04
2.0,2.5,15.0
2.0,0.0,10.1
3.0,0.0,10.8
1.0,0.0,45.8
1.0,0.0,8.7
2.0,5.38,32.28
1.0,2.5,21.7
2.0,3.56,21.36
1.0,2.16,12.96
1.0,0.0,13.6
1.0,0.0,13.6
1.0,1.71,18.81
3.0,6.5,39.0
1.0,7.26,31.46
4.0,0.0,36.0
1.0,3.44,20.64
2.0,12.08,92.63
1.0,14.8,88.8
1.0,0.0,20.6
1.0,0.0,15.7
