passenger_count,tip_amount,total_amount
1.0,3.0,17.7
2.0,5.0,85.55
1.0,3.08,18.48
1.0,3.22,19.32
1.0,0.0,10.5
1.0,0.0,56.55
1.0,0.0,10.8
5.0,1.0,15.0
5.0,2.2,16.9
5.0,2.0,18.1
5.0,0.0,14.7
5.0,0.0,10.5
1.0,13.37,81.97
1.0,3.1,15.7
1.0,0.0,9.1
2.0,5.7,34.4
1.0,2.0,14.6
1.0,3.0,36.6
1.0,3.78,22.68
1.0,4.76,28.56
1.0,0.0,11.2
1.0,3.0,27.5
1.0,0.0,11.9
1.0,0.0,29.4
1.0,2.38,14.28
1.0,13.21,66.06
2.0,3.0,25.4
1.0,3.0,26.8
2.0,2.0,11.1
1.0,0.0,23.1
1.0,3.5,21.0
1.0,3.0,33.8
2.0,6.02,36.12
1.0,20.99,104.94
2.0,10.42,62.52
1.0,0.0,25.0
1.0,2.45,12.25
1.0,2.24,13.44
1.0,1.0,31.1
1.0,3.08,18.48
1.0,1.0,21.3
1.0,3.0,24.0
1.0,4.9,29.4
1.0,2.0,34.9
1.0,3.5,17.5
1.0,2.1,12.6
2.0,3.64,21.84
1.0,1.0,10.8
1.0,0.0,52.05
1.0,2.94,22.54
1.0,6.3,37.8
1.0,3.0,26.8
1.0,0.0,11.9
1.0,3.99,17.29
1.0,6.86,41.16
1.0,0.0,18.9
1.0,6.3,31.5
1.0,0.0,15.4
1.0,3.78,22.68
1.0,6.22,39.07
1.0,3.08,18.48
1.0,0.0,15.4
1.0,4.6,27.7
1.0,1.0,10.1
1.0,4.9,29.4
1.0,2.0,14.6
1.0,1.0,11.5
1.0,0.0,30.8
2.0,6.72,40.32
2.0,0.0,19.6
1.0,2.35,14.25
1.0,2.0,17.4
1.0,0.0,25.2
1.0,13.85,83.15
1.0,9.4,56.6
1.0,5.0,47.0
1.0,1.0,12.2
2.0,0.0,9.1
1.0,2.1,10.5
1.0,2.1,12.6
3.0,10.98,65.88
1.0,2.0,13.5
4.0,2.9,17.6
2.0,2.5,15.1
1.0,5.42,27.12
1.0,3.0,12.1
1.0,1.5,12.7
1.0,2.0,19.5
1.0,2.0,11.8
1.0,2.45,12.25
1.0,2.0,17.4
1.0,2.35,14.25
1.0,4.06,24.36
1.0,2.8,16.8
3.0,0.0,123.3
1.0,16.4,82.2
1.0,4.5,43.0
1.0,1.89,14.49
1.0,4.9,29.4
1.0,0.0,48.3
1.0,1.0,12.9
1.0,4.05,24.35
1.0,3.67,18.37
1.0,0.0,16.1
1.0,4.2,25.2
1.0,3.92,23.52
1.0,1.74,10.44
2.0,4.48,26.88
1.0,2.0,13.9
2.0,10.0,73.0
1.0,2.1,12.6
1.0,4.76,28.56
1.0,2.8,16.8
1.0,2.94,17.64
1.0,2.52,15.12
1.0,2.1,10.5
1.0,12.81,55.51
1.0,6.3,37.8
1.0,0.0,15.4
2.0,2.35,14.25
1.0,1.96,11.76
1.0,4.48,26.88
1.0,4.75,28.55
1.0,2.73,20.93
1.0,1.5,15.5
1.0,0.0,16.8
1.0,3.9,23.5
1.0,2.0,27.9
1.0,2.94,17.64
2.0,3.57,27.37
1.0,0.0,11.2
1.0,2.45,12.25
1.0,0.0,6.6
1.0,0.0,10.8
0.0,1.96,11.76
0.0,0.0,15.4
2.0,12.25,73.5
1.0,2.38,14.28
1.0,3.36,20.16
2.0,2.0,16.7
1.0,2.0,15.3
1.0,0.0,7.7
1.0,5.25,22.75
1.0,3.64,21.84
1.0,5.0,78.5
4.0,0.0,14.7
4.0,4.76,28.56
2.0,2.52,15.12
1.0,1.0,12.9
1.0,0.0,37.8
1.0,0.0,15.4
1.0,0.0,18.9
4.0,4.06,24.36
2.0,3.0,28.2
1.0,0.0,30.4
1.0,8.7,52.15
1.0,0.0,16.8
1.0,0.0,13.3
1.0,1.0,17.8
2.0,0.0,12.6
2.0,13.09,78.54
1.0,3.2,19.3
1.0,0.0,21.0
1.0,1.82,10.92
1.0,5.0,14.1
1.0,0.0,9.1
1.0,0.0,10.5
1.0,3.75,22.65
1.0,2.2,13.4
1.0,5.25,26.25
1.0,2.1,12.6
1.0,0.0,11.9
1.0,2.38,14.28
1.0,3.0,37.25
1.0,1.0,22.0
1.0,8.22,41.12
2.0,16.11,98.41
2.0,0.0,53.2
4.0,0.0,25.2
1.0,4.45,26.85
1.0,2.42,18.52
1.0,1.18,13.08
1.0,0.0,-27.3
1.0,0.0,27.3
1.0,3.78,41.58
2.0,6.51,28.21
1.0,2.66,15.96
3.0,2.0,15.3
1.0,0.0,15.4
1.0,4.3,26.0
1.0,3.05,18.45
1.0,2.0,15.3
1.0,1.26,13.86
2.0,2.8,16.8
1.0,2.75,19.55
1.0,2.1,12.6
1.0,1.0,8.3
2.0,3.5,17.5
1.0,4.48,26.88
1.0,0.0,13.3
1.0,0.0,-11.9
1.0,0.0,11.9
2.0,5.05,30.25
2.0,1.0,45.8
1.0,0.0,28.0
1.0,8.0,47.9
1.0,2.1,12.6
1.0,0.0,32.9
1.0,0.0,13.3
1.0,0.0,72.4
1.0,6.3,31.5
1.0,2.24,13.44
0.0,8.0,71.35
1.0,3.36,20.16
1.0,0.0,15.4
1.0,0.0,15.4
1.0,0.0,9.1
2.0,1.8,12.3
2.0,0.0,12.6
1.0,4.03,20.13
1.0,0.0,30.05
1.0,5.0,61.0
1.0,2.24,13.44
1.0,0.0,15.4
1.0,0.0,67.85
1.0,2.35,14.25
1.0,2.2,16.9
1.0,1.95,11.75
1.0,10.0,61.85
1.0,4.2,25.2
3.0,5.04,30.24
1.0,2.8,16.8
1.0,0.0,13.3
1.0,2.0,16.7
3.0,11.41,70.21
1.0,3.36,20.16
4.0,3.78,22.68
1.0,0.0,9.8
1.0,5.32,31.92
1.0,4.06,24.36
1.0,1.65,10.05
1.0,4.05,24.35
1.0,18.8,81.45
1.0,1.7,15.0
1.0,4.9,29.4
1.0,3.15,15.75
1.0,0.0,16.8
2.0,2.0,16.7
1.0,5.3,31.9
1.0,0.0,18.2
1.0,2.02,12.12
1.0,0.0,18.2
1.0,0.0,17.5
5.0,3.36,20.16
5.0,5.74,34.44
1.0,1.0,15.0
1.0,1.95,11.75
1.0,12.6,75.6
1.0,0.0,22.4
5.0,2.0,16.7
5.0,1.82,10.92
1.0,5.4,27.1
1.0,2.4,14.3
1.0,5.5,32.1
2.0,1.96,11.76
1.0,1.2,24.3
1.0,1.0,12.9
1.0,3.36,20.16
3.0,2.8,16.8
1.0,0.0,80.55
1.0,16.46,98.76
0.0,11.2,67.2
1.0,0.0,19.6
1.0,2.95,17.65
2.0,10.75,64.6
1.0,2.0,23.0
1.0,2.73,11.83
1.0,2.0,15.3
1.0,1.0,12.9
2.0,0.0,23.1
1.0,2.0,23.0
1.0,4.06,24.36
1.0,1.0,29.7
1.0,1.1,20.0
2.0,0.0,53.25
1.0,1.0,17.1
1.0,4.0,16.6
1.0,3.35,20.15
1.0,3.36,14.56
1.0,0.0,11.2
2.0,1.82,20.02
6.0,2.24,13.44
6.0,4.06,24.36
6.0,2.8,16.8
1.0,2.0,19.5
1.0,4.48,26.88
1.0,1.0,9.4
1.0,3.5,21.0
1.0,0.0,10.5
1.0,1.3,14.6
1.0,0.9,5.4
1.0,1.0,12.2
1.0,4.55,22.75
1.0,0.0,57.4
1.0,3.22,19.32
1.0,15.6,93.65
1.0,0.0,16.8
1.0,1.19,13.09
1.0,0.0,14.7
4.0,0.0,29.4
1.0,0.0,27.3
1.0,7.0,42.2
1.0,3.55,15.45
1.0,1.0,12.9
1.0,1.96,11.76
1.0,9.24,40.04
2.0,4.48,26.88
2.0,0.0,11.2
2.0,3.36,20.16
2.0,3.08,18.48
3.0,11.1,66.7
1.0,1.5,15.5
1.0,2.66,15.96
2.0,0.0,17.5
1.0,5.04,30.24
1.0,1.0,11.5
1.0,0.0,13.3
1.0,4.62,27.72
1.0,1.25,18.05
1.0,0.0,25.9
1.0,7.42,44.52
1.0,2.24,13.44
1.0,3.33,16.63
2.0,16.11,98.41
1.0,2.0,14.6
1.0,5.25,22.75
1.0,1.5,20.4
1.0,2.65,15.95
1.0,2.0,25.8
1.0,3.9,23.5
6.0,2.1,23.1
6.0,4.2,25.2
1.0,2.5,17.9
1.0,0.0,12.6
1.0,2.0,13.9
4.0,0.0,15.4
1.0,3.0,42.5
1.0,3.0,25.4
4.0,2.94,17.64
1.0,0.0,15.4
4.0,2.0,18.8
1.0,1.5,12.0
1.0,2.52,15.12
1.0,16.1,96.65
4.0,0.0,17.5
4.0,0.0,11.2
2.0,0.0,11.9
1.0,2.0,18.8
1.0,1.61,17.71
1.0,0.0,14.0
1.0,2.87,31.57
1.0,1.5,12.0
2.0,0.0,103.65
1.0,3.78,22.68
1.0,0.0,12.6
1.0,0.0,21.7
1.0,3.22,19.32
1.0,2.65,15.95
1.0,5.7,34.4
1.0,1.5,19.0
1.0,2.0,17.4
1.0,1.0,13.6
1.0,3.5,21.0
4.0,0.0,25.2
1.0,3.5,21.0
1.0,4.0,25.0
1.0,3.78,22.68
1.0,2.0,14.6
1.0,1.0,9.4
1.0,0.0,12.6
1.0,0.0,22.4
1.0,2.8,16.8
1.0,0.0,18.9
1.0,0.0,56.25
1.0,0.0,22.4
2.0,0.0,20.3
1.0,8.0,19.2
1.0,3.22,19.32
1.0,3.2,20.0
2.0,3.64,21.84
1.0,2.24,13.44
1.0,1.0,19.9
1.0,0.0,12.6
1.0,2.65,15.95
1.0,3.64,21.84
1.0,2.38,14.28
1.0,3.46,26.56
2.0,0.0,-12.6
2.0,0.0,12.6
1.0,0.0,32.2
1.0,3.08,18.48
1.0,5.08,25.38
1.0,2.0,20.2
2.0,2.0,17.4
1.0,1.82,10.92
1.0,3.22,19.32
3.0,3.08,18.48
3.0,1.0,14.3
2.0,5.4,27.1
1.0,3.92,23.52
1.0,4.5,15.7
1.0,2.0,16.0
1.0,4.2,25.2
1.0,0.0,91.2
1.0,13.16,78.96
1.0,0.0,27.3
1.0,1.58,12.08
1.0,20.0,207.65
1.0,5.74,34.44
1.0,3.0,19.8
5.0,1.96,11.76
5.0,3.5,26.6
5.0,1.96,11.76
1.0,1.82,10.92
1.0,4.0,47.4
1.0,3.85,19.25
1.0,3.33,16.63
1.0,3.0,26.8
1.0,2.2,16.9
1.0,0.0,14.7
1.0,1.5,14.8
1.0,2.35,14.25
1.0,3.78,22.68
1.0,2.8,16.8
5.0,0.05,51.5
5.0,5.0,33.0
2.0,6.0,88.3
1.0,5.0,39.3
1.0,8.35,64.0
1.0,3.08,33.88
1.0,1.0,12.9
1.0,0.0,22.4
1.0,2.38,14.28
1.0,14.8,88.8
1.0,0.0,18.9
1.0,13.51,82.81
1.0,3.5,21.0
1.0,0.0,40.65
1.0,0.0,37.4
1.0,0.0,22.4
1.0,2.8,16.8
1.0,4.6,27.7
1.0,5.04,21.84
1.0,0.0,31.5
1.0,1.0,10.8
1.0,1.75,14.35
1.0,2.38,14.28
1.0,2.66,15.96
1.0,4.48,26.88
3.0,10.8,64.8
1.0,0.0,93.75
1.0,4.56,29.11
1.0,1.0,31.8
1.0,0.0,25.2
1.0,0.0,26.6
1.0,34.27,207.37
2.0,4.9,24.5
1.0,4.48,26.88
1.0,3.0,11.4
1.0,1.0,10.1
1.0,1.0,10.8
1.0,5.3,31.9
1.0,2.8,14.0
1.0,2.0,14.6
1.0,4.62,27.72
2.0,1.95,11.75
1.0,3.05,18.45
3.0,3.6,21.8
1.0,2.0,19.5
1.0,0.0,7.7
1.0,3.5,21.0
1.0,4.03,20.13
2.0,1.0,13.6
3.0,2.0,74.15
1.0,0.0,30.05
1.0,4.0,42.55
1.0,4.71,20.41
1.0,3.15,15.75
1.0,1.0,24.1
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,1.0,15.7
1.0,0.0,10.5
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,2.8,16.8
1.0,10.29,63.49
1.0,14.61,74.81
1.0,1.33,14.63
2.0,0.0,16.1
1.0,0.0,13.3
1.0,2.24,13.44
1.0,10.92,65.52
3.0,0.0,16.8
1.0,0.0,18.9
1.0,2.8,16.8
1.0,2.65,15.95
1.0,0.0,9.8
1.0,0.0,11.9
1.0,5.0,35.1
1.0,2.9,12.7
1.0,2.0,20.9
0.0,1.79,13.69
1.0,1.0,11.5
1.0,2.65,15.95
1.0,0.0,18.9
2.0,2.0,16.7
2.0,0.0,22.4
1.0,6.0,45.2
2.0,3.92,23.52
2.0,3.22,19.32
1.0,2.25,11.35
1.0,3.5,17.5
1.0,2.24,13.44
1.0,4.34,26.04
1.0,3.0,12.8
1.0,3.0,24.7
1.0,2.94,17.64
1.0,3.08,18.48
1.0,9.05,45.45
1.0,10.0,44.3
1.0,8.26,49.56
1.0,2.35,14.25
3.0,10.0,90.8
1.0,1.1,13.0
1.0,3.22,19.32
1.0,2.8,16.8
1.0,1.0,15.0
1.0,2.38,14.28
1.0,2.52,15.12
1.0,11.83,70.98
1.0,2.8,16.8
1.0,2.94,17.64
1.0,3.36,20.16
1.0,3.22,19.32
2.0,0.0,10.5
1.0,2.1,12.6
1.0,2.94,17.64
1.0,1.0,11.5
1.0,7.56,45.36
1.0,0.0,21.7
1.0,1.82,10.92
1.0,5.25,22.75
1.0,0.0,18.2
4.0,4.62,20.02
3.0,2.52,15.12
1.0,0.0,14.0
1.0,3.0,21.2
1.0,4.0,30.6
1.0,2.95,14.85
1.0,1.5,16.2
1.0,2.38,14.28
1.0,0.0,25.2
1.0,1.82,10.92
1.0,2.5,15.1
1.0,2.35,14.25
1.0,0.0,15.4
1.0,3.35,20.15
1.0,0.0,14.7
1.0,6.58,39.48
2.0,1.0,36.7
3.0,0.0,28.7
1.0,3.75,22.65
1.0,0.0,16.1
3.0,0.0,42.05
2.0,16.11,98.41
3.0,2.94,17.64
3.0,0.0,14.0
1.0,5.46,32.76
1.0,0.0,25.9
1.0,1.75,21.35
1.0,3.92,23.52
4.0,0.9,5.4
5.0,1.0,25.5
4.0,5.04,30.24
6.0,5.08,25.38
6.0,0.0,11.2
6.0,4.06,24.36
6.0,3.99,17.29
1.0,3.92,23.52
1.0,14.0,84.0
1.0,0.0,14.3
1.0,2.1,12.6
4.0,0.0,76.5
6.0,2.94,22.54
6.0,0.0,18.9
1.0,4.2,25.2
1.0,1.0,14.3
1.0,2.52,15.12
1.0,0.0,15.6
1.0,4.5,27.1
1.0,3.0,27.5
1.0,0.0,9.8
1.0,5.78,28.88
2.0,4.48,26.88
1.0,3.5,17.5
3.0,6.7,40.3
1.0,0.0,9.8
1.0,3.35,20.15
2.0,0.0,26.6
1.0,5.0,15.1
1.0,1.0,16.4
1.0,2.24,13.44
1.0,5.0,21.8
1.0,0.0,14.7
1.0,1.0,20.6
2.0,0.0,16.8
1.0,2.52,19.32
1.0,2.52,15.12
2.0,3.5,21.0
1.0,4.45,24.0
1.0,2.94,17.64
1.0,3.15,24.15
1.0,4.48,26.88
1.0,2.24,13.44
1.0,1.82,10.92
1.0,3.0,18.4
1.0,1.68,10.08
1.0,3.5,21.0
1.0,2.38,14.28
1.0,6.44,38.64
2.0,0.0,59.85
1.0,2.0,21.6
1.0,3.5,17.5
1.0,2.8,16.8
1.0,2.95,17.65
1.0,0.0,19.6
1.0,3.5,21.0
1.0,2.0,17.4
1.0,3.64,21.84
1.0,2.0,13.2
2.0,3.0,17.0
1.0,1.82,10.92
1.0,2.94,17.64
1.0,0.0,44.1
5.0,2.5,16.5
5.0,3.36,20.16
5.0,3.36,20.16
5.0,2.1,12.6
5.0,3.36,14.56
5.0,2.1,12.6
1.0,1.22,11.72
1.0,2.75,19.55
1.0,0.0,11.9
1.0,1.54,9.24
2.0,3.5,21.0
1.0,1.75,14.35
1.0,0.0,11.2
4.0,3.35,20.15
1.0,4.6,27.7
1.0,0.0,11.2
1.0,1.05,11.55
1.0,5.04,30.24
2.0,0.0,11.9
1.0,5.7,34.4
1.0,4.35,21.85
2.0,2.52,15.12
1.0,2.1,12.6
3.0,10.29,63.49
2.0,0.0,10.5
2.0,0.0,19.6
1.0,3.28,36.13
1.0,2.27,11.37
3.0,12.28,63.13
1.0,0.0,16.8
1.0,0.0,25.2
1.0,3.6,21.8
0.0,8.65,52.05
1.0,3.2,19.3
1.0,2.5,31.9
1.0,3.9,23.5
2.0,1.0,12.2
2.0,0.0,25.2
1.0,0.0,12.6
1.0,3.0,18.4
1.0,2.0,52.65
3.0,0.0,64.75
1.0,9.28,46.38
1.0,4.62,27.72
2.0,0.0,19.6
2.0,6.58,39.48
1.0,11.69,71.89
1.0,2.66,15.96
2.0,3.35,20.15
1.0,2.52,15.12
1.0,0.0,59.5
1.0,2.94,17.64
1.0,0.0,11.9
1.0,0.0,37.1
4.0,6.02,36.12
4.0,0.0,23.1
1.0,2.0,33.5
1.0,3.08,18.48
1.0,2.94,17.64
1.0,0.0,12.6
2.0,2.0,27.2
1.0,1.33,14.63
1.0,4.62,27.72
1.0,3.6,21.8
2.0,1.2,18.0
1.0,2.98,14.88
1.0,0.0,18.2
1.0,3.1,18.5
1.0,2.4,14.3
1.0,3.1,18.5
1.0,10.0,92.3
1.0,3.08,18.48
4.0,6.16,36.96
1.0,2.38,14.28
1.0,2.52,15.12
2.0,2.9,17.6
1.0,3.64,21.84
1.0,2.0,18.1
1.0,1.0,63.3
1.0,0.0,21.7
1.0,2.94,17.64
1.0,4.2,21.0
1.0,4.62,20.02
1.0,0.0,9.8
1.0,0.0,9.1
1.0,3.04,23.34
1.0,4.34,26.04
2.0,7.34,45.79
4.0,0.0,29.4
1.0,2.0,16.7
1.0,2.8,16.8
1.0,3.92,23.52
1.0,0.0,9.8
1.0,6.3,37.8
1.0,5.5,27.5
1.0,1.0,12.2
1.0,3.86,36.06
1.0,2.52,15.12
1.0,2.1,12.6
1.0,8.93,44.63
1.0,4.2,25.2
1.0,5.0,45.6
1.0,3.5,21.0
2.0,1.0,12.9
4.0,22.41,134.46
1.0,4.0,15.2
1.0,2.38,14.28
1.0,2.5,15.1
1.0,0.0,13.3
1.0,0.0,21.7
2.0,3.78,22.68
2.0,1.0,15.0
2.0,0.0,12.6
2.0,2.46,17.86
1.0,2.95,14.85
1.0,2.95,14.85
3.0,0.0,11.9
1.0,10.0,74.4
1.0,3.78,22.68
1.0,4.41,19.11
3.0,0.0,12.6
1.0,1.0,10.1
1.0,0.0,16.7
1.0,4.38,21.88
1.0,6.0,38.9
1.0,0.0,13.3
1.0,3.0,47.8
1.0,14.6,63.25
1.0,11.97,71.82
1.0,0.0,61.35
1.0,4.34,26.04
2.0,3.5,21.0
1.0,4.9,29.4
1.0,3.04,23.34
1.0,1.38,48.93
1.0,3.0,26.1
1.0,0.0,18.9
1.0,4.34,26.04
1.0,0.0,11.9
2.0,2.52,15.12
1.0,0.0,14.7
4.0,4.0,34.1
1.0,3.92,23.52
1.0,0.0,25.2
2.0,5.0,87.3
1.0,5.6,33.6
1.0,0.0,9.8
1.0,2.45,26.95
1.0,3.0,21.2
1.0,5.08,25.38
2.0,5.88,35.28
1.0,1.0,17.1
1.0,3.5,21.0
1.0,1.89,20.79
1.0,3.99,30.59
1.0,2.0,13.9
1.0,0.0,11.9
1.0,2.58,15.48
1.0,7.42,44.52
1.0,4.06,24.36
1.0,5.32,31.92
1.0,1.68,12.88
1.0,2.8,16.8
1.0,12.06,52.26
1.0,2.66,15.96
1.0,1.0,15.0
1.0,24.76,123.81
1.0,3.0,34.5
1.0,1.68,12.88
1.0,2.24,13.44
1.0,1.0,15.7
1.0,0.0,63.0
1.0,5.25,22.75
1.0,2.0,25.8
1.0,1.8,10.9
2.0,2.8,16.8
1.0,6.55,39.45
2.0,0.0,13.3
2.0,1.36,10.46
1.0,2.94,17.64
1.0,3.64,21.84
1.0,4.2,21.0
1.0,2.18,20.38
1.0,0.0,11.9
1.0,0.0,14.0
1.0,2.0,20.9
1.0,2.52,15.12
1.0,2.66,15.96
1.0,1.96,11.76
3.0,21.89,131.34
1.0,1.01,12.21
1.0,3.88,29.78
1.0,3.78,22.68
1.0,0.0,28.0
1.0,3.57,15.47
2.0,0.0,30.8
1.0,4.0,15.9
1.0,2.0,15.3
1.0,1.0,15.7
1.0,3.36,20.16
1.0,6.58,39.48
1.0,1.82,10.92
1.0,1.47,16.17
1.0,2.0,16.0
1.0,0.0,12.6
1.0,3.64,21.84
3.0,3.78,22.68
1.0,2.0,18.1
1.0,7.88,39.38
2.0,3.64,21.84
2.0,2.1,12.6
1.0,0.0,9.1
1.0,2.0,20.2
1.0,1.0,15.0
1.0,0.0,15.4
1.0,5.18,31.08
1.0,1.0,13.6
1.0,0.0,14.7
0.0,3.36,20.16
0.0,3.75,22.65
1.0,0.0,65.45
1.0,13.79,84.49
1.0,1.96,11.76
1.0,1.5,19.0
1.0,2.38,14.28
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,1.0,15.7
2.0,1.75,17.85
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,0.0,11.9
1.0,0.0,11.9
1.0,6.3,37.8
2.0,0.0,14.0
2.0,0.0,23.8
2.0,0.0,60.95
1.0,2.31,17.71
1.0,6.44,38.64
1.0,10.0,90.55
2.0,3.36,20.16
2.0,0.0,30.1
1.0,2.94,17.64
1.0,4.76,28.56
1.0,9.99,59.94
3.0,7.56,45.36
1.0,3.6,21.8
1.0,1.8,10.9
1.0,1.82,10.92
1.0,2.52,19.32
3.0,3.08,18.48
1.0,1.46,8.76
1.0,4.2,25.2
2.0,5.4,32.4
1.0,6.3,37.8
1.0,0.0,18.2
1.0,3.78,16.38
1.0,3.33,16.63
2.0,2.24,13.44
1.0,1.0,15.0
1.0,8.61,37.31
1.0,0.0,-56.3
1.0,0.0,56.3
3.0,6.02,36.12
1.0,0.0,11.2
1.0,0.0,11.9
1.0,0.0,11.2
1.0,6.02,36.12
1.0,3.0,14.2
1.0,9.11,54.66
3.0,3.5,21.0
1.0,2.31,17.71
1.0,3.92,23.52
1.0,3.0,21.9
1.0,0.0,14.0
1.0,4.2,18.2
1.0,2.66,15.96
1.0,4.62,27.72
1.0,3.36,20.16
1.0,2.94,17.64
1.0,0.0,19.6
1.0,4.2,25.2
1.0,2.94,17.64
1.0,2.66,15.96
1.0,2.1,16.1
1.0,0.0,14.0
1.0,3.5,17.5
1.0,5.88,35.28
1.0,0.0,10.5
2.0,0.0,14.7
0.0,0.0,21.0
1.0,0.0,11.2
1.0,5.0,49.1
1.0,2.35,14.25
1.0,3.22,19.32
1.0,13.79,84.49
1.0,5.46,32.76
1.0,2.66,15.96
1.0,0.0,14.0
1.0,4.0,15.9
1.0,3.92,23.52
1.0,1.89,20.79
1.0,3.08,18.48
3.0,20.14,102.44
1.0,0.0,62.65
1.0,1.5,30.9
1.0,5.04,30.24
1.0,2.0,21.6
1.0,1.0,15.7
2.0,4.2,21.0
1.0,2.8,16.8
1.0,3.0,17.0
1.0,0.0,79.8
1.0,1.5,19.0
1.0,5.25,26.25
1.0,4.75,28.55
1.0,0.0,51.75
1.0,1.96,11.76
1.0,3.5,31.5
2.0,0.0,10.8
1.0,3.35,20.15
1.0,2.3,13.8
1.0,3.0,24.0
1.0,1.5,19.0
1.0,3.08,18.48
1.0,0.0,15.4
1.0,2.24,13.44
1.0,2.77,18.17
1.0,2.5,21.4
1.0,2.52,15.12
1.0,5.18,31.08
1.0,1.68,12.88
1.0,0.0,18.2
1.0,2.62,20.12
1.0,8.22,41.12
2.0,4.34,26.04
1.0,3.15,13.65
2.0,4.03,20.13
1.0,0.0,30.8
1.0,0.0,23.05
1.0,0.0,13.3
1.0,2.73,20.93
1.0,0.0,63.25
1.0,2.62,13.12
1.0,6.3,31.5
1.0,5.05,21.85
1.0,0.0,53.55
1.0,0.0,14.7
1.0,0.0,60.15
1.0,2.38,14.28
1.0,1.0,19.2
5.0,2.8,14.0
5.0,1.4,15.4
5.0,2.66,15.96
1.0,0.0,44.55
1.0,0.0,15.4
1.0,4.35,26.05
5.0,0.0,80.55
1.0,1.2,18.0
2.0,0.0,61.6
1.0,0.0,11.9
1.0,2.94,17.64
1.0,1.0,18.5
1.0,2.24,13.44
1.0,0.0,9.8
1.0,4.45,26.85
1.0,3.0,19.8
1.0,2.0,19.5
1.0,3.22,19.32
1.0,1.82,10.92
1.0,3.78,22.68
1.0,1.26,9.66
1.0,0.0,31.5
1.0,4.48,26.88
1.0,3.64,21.84
3.0,1.0,17.8
2.0,2.66,15.96
1.0,3.0,20.5
1.0,3.75,22.65
1.0,0.0,57.75
1.0,2.0,58.05
1.0,7.0,35.0
3.0,16.67,127.82
1.0,2.6,13.1
1.0,2.45,12.25
1.0,0.0,14.0
1.0,1.5,13.4
1.0,3.2,19.3
1.0,5.25,26.25
1.0,1.82,10.92
1.0,0.0,16.1
1.0,2.35,14.25
3.0,0.0,21.7
6.0,3.08,18.48
1.0,1.18,15.88
1.0,2.66,15.96
1.0,2.8,14.7
1.0,2.52,15.12
1.0,3.2,19.3
1.0,2.95,17.65
1.0,1.8,10.9
1.0,3.35,20.15
1.0,1.96,11.76
0.0,1.15,7.05
0.0,1.0,10.8
0.0,0.0,51.1
1.0,5.04,30.24
1.0,3.36,20.16
1.0,5.04,21.84
1.0,3.92,23.52
1.0,2.8,16.8
1.0,3.92,23.52
1.0,2.8,16.8
1.0,14.4,64.15
3.0,0.0,20.3
1.0,9.45,40.95
1.0,2.2,13.4
1.0,3.0,23.3
1.0,0.0,11.9
1.0,2.52,15.12
1.0,2.24,13.44
1.0,3.08,18.48
1.0,1.19,13.09
1.0,2.8,16.8
1.0,0.0,-7.0
1.0,0.0,7.0
2.0,0.0,18.9
1.0,3.0,26.8
1.0,0.0,13.3
2.0,0.0,19.6
1.0,3.5,21.0
1.0,3.5,21.0
1.0,2.2,13.4
1.0,1.82,10.92
1.0,2.8,14.0
1.0,2.1,12.6
1.0,3.85,19.25
1.0,0.0,16.1
2.0,1.89,12.39
1.0,0.0,53.0
1.0,4.2,25.2
1.0,2.66,15.96
1.0,0.0,14.7
1.0,0.66,13.96
1.0,0.0,62.65
1.0,2.66,15.96
1.0,2.8,16.8
1.0,1.96,11.76
1.0,3.22,19.32
1.0,3.36,20.16
1.0,4.38,21.88
1.0,5.18,31.08
1.0,3.5,21.0
1.0,3.15,15.75
1.0,0.0,50.45
6.0,2.0,34.2
2.0,3.5,21.0
1.0,2.8,16.8
3.0,0.0,18.2
1.0,2.24,13.44
1.0,1.1,12.3
1.0,4.06,24.36
1.0,2.8,16.8
1.0,1.96,11.76
1.0,0.0,38.5
1.0,0.0,16.1
1.0,2.94,17.64
1.0,0.0,35.05
1.0,0.0,18.2
1.0,2.1,16.1
2.0,3.9,23.5
2.0,2.0,20.9
1.0,0.0,71.4
1.0,0.0,76.3
1.0,2.0,20.2
1.0,3.5,21.0
1.0,2.1,12.6
1.0,2.38,14.28
1.0,3.75,22.65
1.0,4.3,26.0
1.0,3.68,28.18
1.0,2.0,15.3
1.0,0.0,23.0
2.0,17.36,104.16
1.0,0.0,124.55
1.0,5.6,33.6
1.0,2.24,13.44
2.0,5.0,41.4
1.0,12.16,62.56
1.0,3.67,18.37
2.0,0.0,30.8
1.0,1.0,10.8
1.0,2.2,16.9
1.0,1.0,18.5
1.0,3.64,21.84
2.0,2.98,14.88
1.0,0.0,47.0
5.0,0.0,14.7
5.0,2.38,14.28
5.0,2.94,17.64
1.0,0.0,15.4
1.0,6.3,37.8
1.0,3.35,14.55
4.0,0.0,17.5
1.0,0.0,11.2
1.0,1.96,11.76
1.0,2.94,17.64
1.0,1.96,11.76
1.0,5.04,30.24
1.0,2.0,16.0
1.0,0.0,-23.1
1.0,0.0,23.1
1.0,7.08,44.23
2.0,2.8,14.0
2.0,2.94,17.64
1.0,0.0,27.3
1.0,0.0,15.4
1.0,2.2,13.4
1.0,2.8,16.8
