passenger_count,tip_amount,total_amount
1.0,2.1,12.6
1.0,5.05,25.35
1.0,2.0,18.8
1.0,4.35,26.05
1.0,6.85,34.15
2.0,1.0,19.2
1.0,1.9,18.0
1.0,2.0,15.3
1.0,6.72,40.32
1.0,2.0,18.1
4.0,0.0,75.75
1.0,2.8,16.8
1.0,3.36,14.56
3.0,2.1,12.6
1.0,0.0,15.4
1.0,0.0,11.9
1.0,0.0,10.5
1.0,0.0,11.2
1.0,3.57,15.47
1.0,5.74,34.44
1.0,3.64,21.84
1.0,3.67,18.37
1.0,2.42,18.52
1.0,0.0,20.0
1.0,0.0,26.0
