passenger_count,tip_amount,total_amount
1.0,0.0,10.5
1.0,0.0,15.4
1.0,1.0,13.6
1.0,1.0,15.0
1.0,1.82,10.92
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,2.2,16.9
1.0,12.0,76.05
0.0,2.52,15.12
0.0,0.0,14.0
1.0,2.94,17.64
1.0,0.0,-9.1
1.0,0.0,9.1
1.0,2.42,18.52
1.0,2.94,17.64
1.0,2.24,13.44
1.0,2.42,18.52
1.0,1.82,10.92
1.0,2.38,14.28
1.0,1.6,17.0
1.0,0.0,26.6
1.0,0.0,14.0
1.0,3.5,21.0
1.0,3.0,34.5
1.0,5.74,34.44
4.0,24.04,120.19
1.0,2.52,15.12
1.0,3.68,28.18
1.0,2.8,16.8
1.0,1.5,18.3
1.0,11.28,69.43
1.0,2.8,16.8
1.0,0.0,66.45
1.0,2.8,16.8
1.0,0.15,15.55
1.0,13.86,84.91
2.0,3.5,17.5
2.0,2.0,16.0
1.0,14.2,70.9
1.0,0.0,9.8
1.0,0.0,11.9
1.0,2.38,14.28
1.0,4.62,27.72
1.0,0.0,70.55
1.0,1.82,10.92
1.0,3.32,16.62
1.0,0.0,78.05
1.0,0.0,65.75
6.0,0.0,-8.0
6.0,0.0,8.0
1.0,0.01,4.51
6.0,0.01,4.51
1.0,10.01,61.81
1.0,2.52,15.12
1.0,1.36,10.46
1.0,1.25,24.35
1.0,2.0,20.2
1.0,4.2,25.2
1.0,2.24,13.44
1.0,2.38,14.28
1.0,0.0,13.3
1.0,2.94,17.64
2.0,0.0,21.7
2.0,0.0,57.4
2.0,12.0,92.55
1.0,1.96,11.76
1.0,0.0,11.2
1.0,3.64,21.84
2.0,18.59,113.29
1.0,2.1,12.6
1.0,0.0,59.15
2.0,11.62,69.72
1.0,4.4,26.4
1.0,3.84,23.04
1.0,0.0,12.6
1.0,0.0,19.6
1.0,3.85,19.25
1.0,5.6,28.0
2.0,0.0,80.55
1.0,16.11,96.66
1.0,4.54,27.24
1.0,5.6,33.6
1.0,4.55,22.75
1.0,2.44,14.64
1.0,2.0,16.0
1.0,1.2,11.0
1.0,1.82,10.92
4.0,0.0,59.15
1.0,0.0,7.7
1.0,2.5,15.8
1.0,3.08,18.48
1.0,1.95,11.75
1.0,2.2,13.4
1.0,2.1,12.6
1.0,35.0,115.55
1.0,2.0,25.1
1.0,2.52,15.12
1.0,0.0,52.45
1.0,14.0,94.55
1.0,3.85,19.25
1.0,1.0,15.0
1.0,0.0,45.0
1.0,0.0,53.55
1.0,2.38,14.28
1.0,4.9,29.4
1.0,8.31,37.76
1.0,1.5,14.1
1.0,4.7,23.6
1.0,0.0,16.1
2.0,3.57,27.37
1.0,4.62,27.72
1.0,1.0,15.7
1.0,2.27,11.37
1.0,1.0,10.1
1.0,1.0,15.0
1.0,3.35,20.15
1.0,3.05,18.45
1.0,2.38,14.28
1.0,4.48,26.88
1.0,3.36,20.16
1.0,3.85,19.25
1.0,3.92,23.52
1.0,9.4,56.4
2.0,0.0,11.2
1.0,1.8,20.0
2.0,2.0,21.6
2.0,0.0,16.8
1.0,4.0,27.8
1.0,3.0,14.2
1.0,1.5,14.8
1.0,3.01,33.11
1.0,2.66,15.96
2.0,4.0,33.4
1.0,2.8,16.8
1.0,2.24,13.44
1.0,3.36,20.16
1.0,0.0,17.0
1.0,0.0,51.0
1.0,0.0,33.6
1.0,3.46,26.56
1.0,3.35,20.15
1.0,0.0,66.15
1.0,0.0,53.0
1.0,0.0,61.55
1.0,1.0,11.5
1.0,12.95,77.7
1.0,2.2,16.9
1.0,2.31,25.41
1.0,1.0,12.9
1.0,2.1,12.6
4.0,16.68,101.83
1.0,0.0,20.0
1.0,2.94,22.54
1.0,0.0,30.0
1.0,0.0,10.5
2.0,2.94,12.74
1.0,2.52,15.12
1.0,15.2,92.95
3.0,7.0,42.0
1.0,7.05,42.3
1.0,12.11,72.66
1.0,3.22,19.32
1.0,2.24,13.44
1.0,10.71,64.26
1.0,0.0,11.2
4.0,0.0,83.05
2.0,0.0,82.3
1.0,3.57,15.47
1.0,2.52,15.12
1.0,3.08,18.48
1.0,2.1,12.6
1.0,3.5,17.5
1.0,1.0,17.1
1.0,4.9,29.4
6.0,1.0,13.6
6.0,2.1,16.1
6.0,2.0,11.1
1.0,11.05,66.45
1.0,8.84,54.79
2.0,1.0,12.2
1.0,0.0,25.2
1.0,1.89,20.79
1.0,15.48,94.63
1.0,5.32,31.92
1.0,0.0,22.4
2.0,0.0,4.5
2.0,0.0,28.0
1.0,15.15,90.9
1.0,10.0,92.3
0.0,2.0,24.4
1.0,11.27,69.37
1.0,3.85,19.25
1.0,0.0,15.4
1.0,2.5,15.1
1.0,1.95,11.75
1.0,0.0,8.4
2.0,1.5,12.0
1.0,5.46,32.76
1.0,0.0,50.0
2.0,2.94,17.64
1.0,10.0,79.25
1.0,0.0,50.55
1.0,12.1,72.65
1.0,0.0,-4.0
1.0,0.0,4.0
1.0,2.0,13.2
1.0,3.5,21.0
1.0,3.15,15.75
1.0,2.94,17.64
1.0,3.36,20.16
1.0,2.24,13.44
1.0,0.0,16.1
1.0,0.0,-5.9
1.0,0.0,5.9
1.0,2.52,15.12
1.0,3.15,24.15
1.0,2.0,18.1
1.0,2.94,17.64
1.0,0.0,75.75
4.0,0.0,94.75
1.0,0.0,14.0
1.0,2.35,14.25
1.0,2.0,23.7
1.0,2.38,14.28
1.0,1.82,10.92
1.0,0.0,9.8
1.0,0.0,21.0
1.0,0.0,27.3
1.0,3.7,18.0
1.0,16.11,98.41
1.0,2.38,14.28
2.0,0.0,11.9
2.0,0.0,30.1
5.0,4.34,26.04
5.0,0.0,14.0
1.0,2.1,12.6
1.0,3.92,23.52
1.0,2.8,14.0
1.0,2.0,22.3
1.0,0.0,7.7
1.0,1.33,14.63
1.0,2.94,17.64
1.0,1.0,17.8
1.0,0.0,22.4
1.0,0.0,20.3
1.0,4.75,28.55
2.0,0.0,10.5
2.0,6.48,32.38
1.0,2.52,15.12
1.0,3.5,21.0
1.0,12.81,76.86
1.0,0.0,21.7
1.0,3.22,19.32
1.0,0.0,15.4
1.0,0.0,10.5
1.0,7.7,38.5
1.0,5.04,30.24
2.0,3.22,19.32
1.0,15.0,277.75
1.0,0.0,74.15
0.0,4.2,25.2
5.0,2.9,17.6
1.0,3.22,19.32
1.0,2.84,21.74
1.0,2.0,20.9
1.0,0.0,21.0
1.0,1.5,11.3
1.0,2.0,20.9
1.0,5.25,26.25
2.0,0.0,11.9
1.0,0.0,13.3
2.0,0.0,14.0
1.0,3.22,19.32
1.0,2.66,15.96
1.0,1.65,10.05
1.0,7.3,31.8
1.0,1.26,13.86
2.0,0.0,13.6
1.0,6.47,32.37
1.0,4.62,27.72
1.0,0.0,13.3
1.0,0.0,16.1
1.0,3.5,21.0
1.0,3.64,21.84
1.0,2.0,20.2
1.0,3.36,20.16
1.0,3.92,23.52
1.0,0.0,13.3
1.0,1.0,13.6
5.0,5.04,30.24
6.0,3.92,23.52
1.0,3.64,21.84
1.0,0.0,25.2
1.0,3.78,22.68
1.0,3.0,21.2
2.0,3.36,20.16
1.0,5.15,31.05
1.0,5.18,31.08
1.0,4.06,24.36
1.0,1.68,10.08
1.0,4.0,29.2
1.0,1.12,12.32
1.0,3.5,21.0
1.0,7.31,47.91
1.0,0.0,9.1
1.0,2.52,15.12
1.0,5.0,79.0
1.0,2.4,14.3
1.0,3.8,22.7
1.0,1.8,13.0
1.0,4.9,29.4
2.0,3.5,21.0
1.0,0.0,12.6
1.0,4.2,18.2
1.0,1.2,19.4
1.0,0.0,13.3
1.0,0.0,11.9
1.0,2.98,14.88
1.0,2.66,15.96
1.0,4.0,43.9
1.0,4.06,24.36
2.0,0.0,14.7
1.0,11.84,72.79
1.0,4.2,25.2
1.0,2.0,25.1
2.0,2.35,14.25
3.0,6.85,41.15
1.0,0.0,56.65
1.0,2.52,15.12
1.0,2.38,14.28
1.0,2.52,15.12
1.0,2.8,16.8
1.0,2.38,14.28
1.0,4.06,24.36
1.0,2.66,15.96
1.0,2.1,12.6
1.0,2.66,15.96
1.0,14.56,87.36
1.0,9.93,59.58
1.0,1.47,16.17
1.0,6.0,41.7
1.0,0.0,11.2
1.0,0.0,15.4
1.0,12.86,64.31
1.0,0.0,65.55
2.0,0.0,82.3
1.0,6.93,30.03
1.0,2.94,17.64
1.0,4.62,27.72
1.0,5.3,31.9
1.0,6.15,30.65
2.0,0.0,11.9
1.0,0.0,10.5
1.0,2.0,25.1
1.0,1.68,10.08
1.0,3.22,19.32
1.0,2.0,9.3
1.0,1.0,22.0
2.0,5.74,34.44
1.0,0.0,48.35
1.0,2.0,18.1
1.0,7.98,34.58
1.0,3.08,18.48
6.0,1.44,30.14
4.0,6.86,41.16
1.0,2.1,10.5
2.0,3.05,18.45
1.0,2.0,23.7
2.0,4.75,28.55
1.0,3.1,13.6
1.0,0.0,16.1
1.0,2.0,11.8
1.0,1.0,14.3
1.0,5.6,28.0
1.0,5.32,31.92
3.0,3.36,20.16
2.0,5.04,30.24
1.0,6.58,39.48
1.0,3.85,19.25
2.0,0.0,64.0
1.0,5.6,33.6
1.0,3.92,23.52
1.0,3.64,21.84
1.0,4.34,26.04
1.0,9.28,46.38
1.0,0.0,25.9
1.0,1.0,19.2
1.0,3.22,19.32
1.0,4.9,29.4
2.0,0.0,32.2
1.0,0.0,11.2
1.0,0.0,21.0
5.0,1.5,14.8
5.0,1.0,20.6
1.0,2.0,14.6
1.0,3.1,15.7
1.0,0.0,9.1
1.0,2.75,13.95
1.0,16.45,98.75
0.0,3.0,28.9
1.0,0.0,13.3
1.0,0.0,12.6
1.0,2.24,13.44
1.0,5.95,29.75
1.0,0.0,16.8
1.0,4.2,18.2
2.0,2.52,15.12
1.0,1.0,17.8
1.0,2.94,17.64
1.0,0.0,8.4
1.0,2.66,15.96
1.0,0.0,13.3
1.0,0.0,30.8
2.0,0.0,21.0
2.0,0.0,16.8
1.0,0.0,16.1
1.0,4.45,26.85
1.0,0.0,17.5
6.0,2.52,15.12
6.0,5.95,29.75
6.0,6.65,33.25
2.0,4.34,26.04
2.0,5.25,40.25
1.0,2.0,10.4
1.0,4.0,13.8
1.0,2.65,15.95
1.0,5.46,32.76
1.0,18.72,93.62
6.0,0.0,57.1
1.0,4.0,20.8
1.0,5.04,30.24
1.0,3.36,20.16
1.0,0.0,32.2
1.0,7.0,35.0
1.0,1.5,11.3
1.0,11.6,69.7
1.0,4.73,36.23
1.0,3.0,26.8
1.0,3.0,12.8
2.0,16.11,98.41
1.0,2.66,15.96
1.0,5.04,30.24
1.0,2.24,13.44
2.0,0.0,66.85
1.0,3.5,21.0
2.0,5.0,39.3
1.0,0.0,14.0
1.0,4.6,27.7
0.0,3.0,18.0
2.0,5.45,23.65
1.0,3.36,20.16
1.0,3.5,21.0
1.0,6.86,41.16
1.0,3.0,32.4
1.0,3.0,25.4
1.0,3.64,21.84
1.0,0.22,25.42
5.0,0.0,11.2
5.0,5.74,34.44
4.0,0.0,74.15
1.0,6.16,36.96
1.0,0.0,24.5
1.0,2.0,16.0
1.0,0.0,19.6
1.0,0.0,0.0
1.0,0.0,18.9
1.0,2.38,14.28
1.0,0.0,49.7
1.0,0.0,10.5
1.0,2.24,13.44
1.0,0.0,29.4
1.0,2.9,17.6
2.0,2.1,10.5
1.0,1.0,12.2
1.0,4.0,20.1
1.0,3.15,24.15
1.0,3.85,19.25
2.0,0.0,14.0
1.0,4.28,27.43
1.0,3.64,21.84
1.0,5.74,34.44
3.0,0.0,13.3
1.0,2.45,12.25
1.0,2.66,15.96
1.0,0.0,11.2
1.0,2.24,13.44
1.0,4.55,22.75
2.0,1.5,12.7
1.0,5.04,30.24
1.0,2.8,16.8
1.0,4.75,28.55
1.0,2.0,24.4
1.0,4.72,23.62
1.0,0.0,15.7
1.0,0.0,10.8
1.0,4.6,27.7
4.0,2.0,15.3
1.0,1.0,11.5
1.0,3.78,22.68
1.0,4.9,24.5
1.0,0.0,8.4
1.0,4.6,27.7
1.0,0.0,30.1
1.0,3.36,20.16
3.0,3.36,20.16
3.0,3.08,18.48
1.0,0.0,109.05
1.0,0.0,11.9
1.0,2.52,15.12
1.0,3.05,18.45
1.0,1.0,16.4
1.0,3.15,34.65
1.0,3.36,20.16
2.0,1.6,17.0
1.0,5.25,26.25
1.0,11.5,50.0
1.0,3.5,21.0
2.0,4.2,25.2
2.0,5.6,33.6
2.0,7.42,44.52
2.0,0.0,24.5
1.0,2.0,18.1
1.0,26.25,113.75
1.0,2.0,19.5
2.0,2.6,13.1
0.0,4.2,25.2
1.0,1.68,12.88
1.0,5.18,31.08
2.0,2.24,13.44
1.0,1.5,14.8
1.0,5.0,36.5
3.0,5.0,27.4
4.0,4.9,24.5
0.0,2.1,12.6
0.0,3.6,21.8
2.0,5.5,36.3
1.0,3.36,20.16
1.0,0.0,12.6
1.0,3.92,23.52
1.0,4.2,21.0
1.0,1.0,12.9
1.0,2.1,12.6
1.0,11.34,68.04
3.0,3.9,23.5
1.0,2.0,12.5
1.0,1.65,10.05
1.0,12.25,75.25
1.0,3.0,26.1
1.0,2.0,13.2
2.0,6.16,36.96
1.0,5.32,31.92
1.0,0.0,28.0
1.0,0.0,28.7
1.0,0.0,24.5
1.0,4.3,26.0
4.0,2.8,16.8
1.0,0.0,32.2
2.0,3.22,19.32
2.0,1.0,26.9
1.0,2.31,17.71
1.0,3.15,13.65
1.0,2.94,22.54
1.0,0.0,14.0
1.0,3.35,20.15
1.0,4.72,36.22
1.0,0.0,-23.8
1.0,0.0,23.8
1.0,12.11,74.41
1.0,0.0,16.8
1.0,6.85,41.15
3.0,0.0,14.7
2.0,0.0,37.8
1.0,6.12,30.62
1.0,16.11,98.41
1.0,5.88,35.28
1.0,16.46,98.76
1.0,7.14,42.84
1.0,8.19,35.49
3.0,9.1,100.1
1.0,2.0,17.4
1.0,2.0,18.8
1.0,0.0,10.8
1.0,3.1,21.3
1.0,3.65,18.35
3.0,1.75,19.25
3.0,3.22,19.32
1.0,0.0,31.45
4.0,7.22,45.07
1.0,0.0,9.8
1.0,3.5,21.0
1.0,0.8,16.9
1.0,16.11,96.66
1.0,10.66,65.71
1.0,2.5,17.2
1.0,0.0,13.3
1.0,4.2,18.2
1.0,6.15,36.95
1.0,2.52,15.12
1.0,4.34,26.04
1.0,7.5,37.6
1.0,3.08,18.48
1.0,2.8,14.0
1.0,4.48,26.88
1.0,0.0,80.55
1.0,0.0,22.4
1.0,6.02,36.12
1.0,3.5,21.0
3.0,0.0,82.3
2.0,6.72,29.12
1.0,2.0,19.5
1.0,0.0,25.0
1.0,2.0,18.8
1.0,4.76,28.56
1.0,4.2,25.2
2.0,0.0,82.3
1.0,12.12,74.47
1.0,14.91,89.46
1.0,2.03,22.33
1.0,0.0,16.1
1.0,2.52,15.12
2.0,4.9,24.5
1.0,2.52,15.12
1.0,2.94,17.64
1.0,3.22,19.32
1.0,0.0,23.8
0.0,4.7,23.6
1.0,0.0,8.0
1.0,2.8,16.8
1.0,2.0,17.4
3.0,1.0,29.0
1.0,2.94,17.64
1.0,2.8,16.8
1.0,3.64,21.84
1.0,2.66,15.96
1.0,3.08,18.48
1.0,4.62,27.72
1.0,12.39,76.09
1.0,0.0,15.4
1.0,3.6,21.8
2.0,2.0,41.9
1.0,14.91,91.21
1.0,12.95,77.7
3.0,3.92,23.52
1.0,3.78,22.68
1.0,10.56,63.36
1.0,6.3,31.5
3.0,0.0,19.6
1.0,4.34,26.04
1.0,1.68,12.88
1.0,2.94,17.64
1.0,2.0,14.6
1.0,2.24,13.44
1.0,0.0,14.0
1.0,3.29,36.19
1.0,0.0,19.2
1.0,2.5,13.7
1.0,3.99,17.29
1.0,12.46,74.76
1.0,0.0,17.5
1.0,4.45,26.85
1.0,3.2,19.3
1.0,2.73,20.93
1.0,0.0,10.5
1.0,0.0,13.3
1.0,6.72,29.12
2.0,1.2,11.0
1.0,0.0,18.9
2.0,1.0,10.8
1.0,11.13,68.53
1.0,3.22,19.32
1.0,1.0,12.2
1.0,0.9,10.0
1.0,3.5,17.5
1.0,0.0,15.4
1.0,0.0,14.0
1.0,3.0,24.0
1.0,2.0,17.4
1.0,2.0,16.0
1.0,0.0,15.4
1.0,2.0,25.1
1.0,0.0,13.3
1.0,2.0,29.3
1.0,0.0,21.7
1.0,0.0,60.95
1.0,2.5,22.1
1.0,4.62,27.72
1.0,0.0,23.8
1.0,3.5,21.0
1.0,2.94,17.64
1.0,0.0,12.6
1.0,0.0,61.55
2.0,0.0,11.5
2.0,4.7,23.6
1.0,0.0,16.8
1.0,1.95,15.95
1.0,3.5,21.0
5.0,1.89,14.49
5.0,3.64,21.84
5.0,5.0,34.4
1.0,1.0,15.7
2.0,0.0,13.3
4.0,2.65,15.95
1.0,4.2,21.0
1.0,7.56,45.36
1.0,0.0,22.4
6.0,1.5,21.8
1.0,3.0,24.0
1.0,3.05,18.45
1.0,2.8,16.8
1.0,4.76,28.56
1.0,3.05,18.45
1.0,3.0,28.9
1.0,4.34,26.04
1.0,0.0,13.3
2.0,10.43,62.58
1.0,0.0,39.9
1.0,6.16,36.96
1.0,3.78,22.68
1.0,3.78,16.38
1.0,8.4,50.4
1.0,12.74,76.44
1.0,5.7,34.4
1.0,3.53,23.13
2.0,2.66,15.96
1.0,0.0,30.8
1.0,2.0,22.3
1.0,0.0,45.05
1.0,5.32,31.92
1.0,1.96,11.76
1.0,3.26,24.96
1.0,1.0,22.7
1.0,4.2,25.2
2.0,18.82,81.57
1.0,4.76,28.56
1.0,7.0,35.0
1.0,0.0,35.0
1.0,4.0,27.8
6.0,3.78,22.68
1.0,2.0,17.4
1.0,0.0,29.4
1.0,5.45,32.75
5.0,0.0,23.75
1.0,3.5,21.0
1.0,0.0,12.6
1.0,4.2,25.2
1.0,3.08,18.48
1.0,1.5,12.0
1.0,4.06,24.36
1.0,9.7,58.3
1.0,3.2,19.3
1.0,1.0,12.9
1.0,3.9,23.5
1.0,3.35,20.15
1.0,14.85,74.35
1.0,3.5,16.1
1.0,4.16,27.26
1.0,1.0,12.2
1.0,2.0,15.3
1.0,7.14,30.94
1.0,3.78,22.68
1.0,2.65,15.95
2.0,4.2,25.2
1.0,3.1,15.7
1.0,5.67,24.57
1.0,2.24,13.44
3.0,0.0,-18.2
3.0,0.0,18.2
3.0,2.0,23.7
1.0,1.96,11.76
1.0,2.1,12.6
1.0,7.35,31.85
5.0,2.5,34.0
1.0,3.36,20.16
1.0,4.48,26.88
1.0,0.0,13.3
2.0,22.0,100.4
1.0,3.56,21.36
2.0,12.35,74.3
1.0,0.0,14.7
1.0,0.0,9.1
1.0,2.0,16.0
1.0,0.0,15.7
1.0,2.0,13.9
1.0,4.3,33.0
1.0,3.78,22.68
2.0,17.36,104.16
1.0,3.26,24.96
1.0,1.89,20.79
1.0,13.37,81.97
1.0,3.36,25.76
3.0,0.0,32.9
1.0,6.72,73.92
1.0,4.6,27.7
1.0,11.9,59.5
1.0,2.66,15.96
1.0,2.5,15.1
1.0,2.52,15.12
1.0,2.0,41.2
1.0,2.8,16.8
1.0,2.8,14.0
1.0,0.0,25.9
5.0,2.24,13.44
5.0,1.26,13.86
1.0,1.3,17.4
1.0,4.5,22.0
1.0,3.78,16.38
1.0,2.44,22.74
1.0,5.25,26.25
1.0,1.82,10.92
4.0,10.0,90.55
1.0,3.5,21.0
2.0,5.88,35.28
1.0,24.16,104.71
1.0,1.96,11.76
1.0,2.5,28.4
1.0,5.4,27.1
1.0,16.11,96.66
1.0,3.08,18.48
1.0,0.0,14.0
1.0,11.5,29.0
1.0,0.0,10.5
1.0,1.0,17.1
1.0,3.5,19.6
1.0,0.0,14.0
1.0,1.95,11.75
1.0,0.0,18.9
1.0,0.0,20.3
1.0,3.0,30.3
1.0,3.36,20.16
1.0,12.11,72.66
1.0,0.0,14.7
1.0,5.88,35.28
1.0,2.38,14.28
1.0,2.0,13.9
1.0,1.78,13.68
2.0,0.0,13.3
2.0,0.0,23.85
2.0,2.38,14.28
2.0,3.22,19.32
1.0,12.3,53.3
4.0,0.0,80.55
6.0,0.0,14.0
6.0,3.22,19.32
1.0,2.94,17.64
1.0,3.22,19.32
1.0,3.64,21.84
1.0,2.0,17.4
1.0,3.5,21.0
1.0,3.08,18.48
1.0,2.1,12.6
1.0,17.57,107.17
1.0,0.0,21.7
2.0,3.5,17.5
1.0,2.8,16.8
2.0,5.04,21.84
1.0,2.0,14.6
1.0,1.0,15.0
1.0,3.22,19.32
1.0,4.76,28.56
1.0,1.47,16.17
1.0,0.0,10.5
2.0,0.0,14.0
1.0,2.5,20.0
1.0,3.92,23.52
1.0,3.36,20.16
1.0,3.22,19.32
1.0,19.3,83.65
1.0,0.0,16.8
1.0,1.5,9.9
1.0,2.0,15.3
1.0,0.0,18.9
1.0,1.0,11.5
1.0,3.2,19.3
1.0,1.88,11.28
1.0,1.0,14.3
1.0,0.0,11.9
1.0,0.0,9.8
1.0,2.0,15.3
1.0,4.62,20.02
1.0,2.1,12.6
4.0,0.0,11.2
1.0,4.9,29.4
1.0,4.34,26.04
1.0,0.0,43.25
1.0,0.0,35.45
1.0,9.2,55.4
1.0,1.0,17.1
2.0,0.14,14.14
1.0,10.84,66.79
1.0,0.0,4.5
1.0,2.5,15.1
1.0,3.85,19.25
1.0,0.0,4.5
1.0,0.0,4.5
1.0,4.2,25.2
1.0,3.2,19.3
1.0,0.0,37.0
1.0,3.35,20.15
1.0,3.0,18.4
1.0,4.34,26.04
1.0,15.95,95.75
0.0,3.75,22.65
0.0,5.6,33.6
4.0,3.9,23.55
1.0,4.35,21.85
1.0,0.0,18.9
1.0,2.75,13.95
2.0,4.0,29.2
1.0,3.22,19.32
1.0,2.84,21.74
1.0,0.0,23.0
1.0,4.5,22.7
1.0,3.05,18.45
1.0,3.0,23.3
1.0,5.14,39.44
1.0,3.0,19.1
1.0,6.51,28.21
1.0,1.0,17.8
1.0,1.96,11.76
1.0,0.0,11.2
1.0,2.8,14.0
1.0,2.8,16.8
1.0,1.19,13.09
1.0,3.25,22.85
1.0,3.2,19.3
1.0,3.65,21.85
2.0,0.0,12.6
0.0,0.0,22.4
0.0,0.0,32.9
1.0,4.75,28.55
6.0,2.0,23.0
6.0,2.52,15.12
6.0,2.0,14.6
6.0,1.25,14.55
1.0,3.65,18.35
1.0,1.0,6.2
1.0,2.5,15.1
1.0,0.0,49.2
1.0,4.06,24.36
1.0,2.52,15.12
1.0,1.54,9.24
1.0,1.5,14.8
1.0,15.61,95.41
1.0,6.02,36.12
1.0,2.0,13.9
1.0,3.1,13.6
1.0,2.1,12.6
1.0,3.2,19.3
1.0,0.0,79.3
2.0,13.57,81.42
1.0,1.78,13.68
1.0,3.1,18.5
1.0,2.5,17.2
1.0,2.14,14.04
2.0,3.35,20.15
1.0,3.35,20.15
1.0,3.9,23.5
1.0,3.2,19.3
1.0,1.5,12.0
2.0,0.0,28.7
1.0,28.0,56.0
1.0,2.95,14.85
2.0,2.0,15.3
1.0,1.8,10.9
1.0,5.85,25.45
1.0,2.65,15.95
1.0,5.32,31.92
1.0,1.96,11.76
1.0,8.0,50.0
1.0,3.05,18.45
0.0,0.0,16.1
1.0,13.7,82.3
2.0,4.9,24.5
1.0,5.0,26.0
5.0,3.5,21.0
1.0,3.08,18.48
1.0,2.5,15.1
1.0,2.95,17.65
1.0,2.2,13.4
1.0,14.63,89.53
1.0,1.0,16.4
1.0,3.68,28.18
1.0,0.0,17.5
1.0,4.75,28.55
1.0,0.0,21.0
1.0,10.29,63.49
1.0,2.7,37.0
1.0,1.96,21.56
1.0,2.1,16.1
1.0,1.0,16.4
1.0,4.76,28.56
1.0,3.22,19.32
1.0,2.52,15.12
1.0,2.5,27.0
2.0,3.0,19.8
1.0,3.64,21.84
1.0,1.4,8.4
1.0,4.9,29.4
1.0,1.0,22.7
1.0,0.0,19.6
3.0,0.0,11.9
3.0,5.74,34.44
3.0,1.74,10.44
1.0,5.46,23.66
1.0,3.29,36.19
1.0,4.5,22.7
1.0,0.0,24.5
1.0,3.08,18.48
1.0,2.62,20.12
1.0,2.62,20.12
1.0,2.45,26.95
2.0,1.7,10.4
1.0,5.85,35.25
4.0,0.0,17.5
1.0,8.23,90.53
1.0,1.96,11.76
1.0,2.03,22.33
1.0,3.0,24.0
1.0,2.52,15.12
1.0,1.6,9.6
1.0,1.0,11.8
1.0,0.0,18.2
1.0,1.5,18.3
1.0,2.8,16.8
1.0,3.8,22.7
1.0,0.5,15.9
1.0,2.8,16.8
1.0,2.52,15.12
1.0,2.52,15.12
1.0,0.0,21.0
1.0,6.3,27.3
1.0,2.52,15.12
1.0,0.0,18.2
1.0,0.0,17.5
1.0,0.0,99.6
1.0,2.95,14.85
1.0,0.0,18.9
1.0,3.28,30.58
1.0,4.3,26.0
1.0,5.45,32.75
1.0,2.5,15.1
1.0,2.0,11.8
1.0,2.8,30.8
1.0,1.95,11.75
1.0,3.5,21.0
1.0,8.1,48.7
1.0,2.0,19.5
1.0,3.78,22.68
1.0,2.73,20.93
2.0,2.0,20.9
1.0,1.0,16.4
1.0,2.0,27.9
1.0,1.96,11.76
1.0,2.0,40.5
0.0,3.57,27.37
0.0,3.3,16.6
1.0,0.0,167.95
1.0,2.2,21.1
1.0,1.0,20.6
1.0,4.45,26.85
1.0,0.0,39.2
0.0,1.0,12.9
1.0,4.05,24.35
1.0,3.05,18.45
1.0,0.0,16.8
1.0,0.0,34.3
1.0,4.4,19.1
1.0,0.05,32.95
1.0,3.67,18.37
1.0,1.0,11.5
1.0,3.5,21.0
1.0,8.4,50.4
1.0,3.22,19.32
1.0,2.45,12.25
1.0,3.36,20.16
1.0,3.64,21.84
1.0,2.1,12.6
1.0,2.0,18.8
1.0,4.0,20.1
1.0,2.0,20.9
2.0,2.52,15.12
1.0,3.5,21.0
1.0,6.0,80.0
1.0,2.35,14.25
1.0,1.0,19.9
1.0,2.8,16.8
2.0,2.17,23.87
1.0,5.6,33.6
1.0,3.22,19.32
1.0,5.18,31.08
1.0,2.66,15.96
1.0,0.0,14.0
1.0,4.38,21.88
4.0,14.1,70.45
1.0,10.0,113.85
1.0,3.08,18.48
2.0,0.0,10.5
1.0,10.61,63.66
1.0,1.0,11.5
1.0,2.0,12.5
1.0,2.83,21.73
2.0,12.53,75.18
1.0,3.5,21.0
1.0,2.2,13.4
1.0,3.5,28.0
1.0,3.78,22.68
1.0,4.62,27.72
1.0,0.0,18.9
1.0,3.5,21.0
6.0,14.41,86.46
1.0,7.56,32.76
1.0,0.0,15.4
1.0,2.5,15.1
1.0,3.35,20.15
1.0,3.2,19.3
1.0,1.0,15.7
1.0,16.89,86.19
1.0,3.08,18.48
1.0,2.94,17.64
1.0,2.24,13.44
1.0,1.96,11.76
1.0,3.08,17.08
1.0,0.0,14.7
1.0,0.0,9.8
1.0,0.0,20.3
1.0,1.0,15.0
1.0,3.36,20.16
1.0,3.5,17.5
1.0,10.0,28.9
1.0,7.0,42.0
1.0,0.0,28.7
2.0,1.95,11.75
1.0,4.9,29.4
1.0,3.78,22.68
1.0,0.0,38.5
1.0,10.0,91.8
3.0,0.0,82.3
1.0,0.0,9.1
1.0,2.2,16.9
1.0,5.6,33.6
1.0,13.58,81.48
3.0,1.0,10.8
3.0,0.0,21.7
2.0,2.8,16.8
1.0,5.04,30.24
1.0,1.19,13.09
1.0,0.0,21.7
1.0,2.38,14.28
1.0,2.0,11.8
1.0,1.96,11.76
1.0,0.0,11.9
1.0,3.05,18.45
1.0,1.79,13.69
1.0,6.02,36.12
1.0,0.0,-19.6
1.0,0.0,19.6
1.0,4.48,26.88
1.0,0.0,16.7
1.0,1.5,19.0
1.0,3.0,12.8
1.0,3.92,23.52
1.0,16.7,100.2
1.0,5.0,33.7
