passenger_count,tip_amount,total_amount
1.0,10.8,66.55
1.0,1.96,11.76
1.0,1.0,16.4
1.0,5.95,29.75
2.0,10.0,92.3
2.0,3.0,25.4
2.0,12.62,77.47
1.0,5.0,39.3
2.0,0.0,82.3
1.0,5.0,85.55
1.0,0.0,37.05
1.0,10.2,61.35
3.0,19.1,82.8
1.0,3.78,28.98
1.0,2.0,16.7
1.0,2.1,12.6
3.0,6.12,30.62
2.0,10.0,50.15
1.0,2.39,15.69
2.0,0.0,15.4
2.0,2.38,14.28
2.0,4.2,21.0
1.0,0.0,55.55
1.0,3.78,22.68
1.0,0.0,14.0
1.0,0.0,19.6
1.0,0.0,28.4
1.0,3.05,23.35
1.0,7.82,59.97
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,2.66,15.96
1.0,0.0,65.75
1.0,1.3,23.0
1.0,1.6,24.0
1.0,7.0,42.0
2.0,2.66,15.96
1.0,2.38,14.28
1.0,20.0,102.3
1.0,10.0,89.8
1.0,0.8,12.0
1.0,0.0,8.4
1.0,2.0,20.9
0.0,2.8,16.8
0.0,3.05,18.45
1.0,2.94,17.64
1.0,0.0,21.7
2.0,0.0,34.25
1.0,1.0,10.8
1.0,1.0,13.6
0.0,3.55,15.45
1.0,3.35,20.15
1.0,4.2,21.0
1.0,0.0,19.6
1.0,2.5,15.1
1.0,1.96,11.76
1.0,2.8,16.8
1.0,0.0,24.8
1.0,4.34,28.54
1.0,3.5,21.0
1.0,3.22,19.32
2.0,2.1,12.6
2.0,2.0,12.5
1.0,2.1,12.6
1.0,2.66,15.96
1.0,5.04,21.84
1.0,0.0,39.45
1.0,0.0,16.7
1.0,0.0,36.7
1.0,0.0,62.55
1.0,2.0,15.3
1.0,3.36,20.16
1.0,2.1,12.6
1.0,3.22,19.32
1.0,2.0,11.8
1.0,1.0,14.3
1.0,2.35,14.25
1.0,15.61,95.41
1.0,3.15,15.75
1.0,0.0,71.5
1.0,3.5,21.0
1.0,0.0,21.7
1.0,2.62,13.12
1.0,3.08,18.48
1.0,3.7,22.2
1.0,3.0,15.6
1.0,2.24,13.44
1.0,4.3,26.0
1.0,2.8,16.8
1.0,0.0,14.7
1.0,3.5,17.5
1.0,0.0,16.1
1.0,1.1,13.0
1.0,2.8,16.8
2.0,20.14,100.69
1.0,4.31,33.01
1.0,0.0,19.55
1.0,2.38,14.28
1.0,1.96,11.76
1.0,2.52,15.12
1.0,2.94,17.64
1.0,1.0,10.1
0.0,2.35,14.25
1.0,2.94,17.64
1.0,20.14,102.44
1.0,0.0,9.8
1.0,1.12,12.32
1.0,0.0,50.05
1.0,3.33,16.63
1.0,1.0,17.8
1.0,2.0,13.2
1.0,2.0,16.7
2.0,0.0,15.4
1.0,4.08,17.68
1.0,6.3,37.8
1.0,2.24,13.44
1.0,16.11,98.41
1.0,0.0,62.25
1.0,1.33,14.63
1.0,2.1,14.0
1.0,4.38,21.88
1.0,1.0,12.2
1.0,2.95,17.65
2.0,4.0,69.75
1.0,0.0,40.0
1.0,2.0,21.6
1.0,2.4,14.3
1.0,1.36,10.46
1.0,1.0,10.1
1.0,3.6,21.8
1.0,5.65,24.55
1.0,3.75,16.35
1.0,4.9,29.4
1.0,2.8,16.8
1.0,2.42,18.52
1.0,0.0,51.55
6.0,10.0,90.55
1.0,11.13,66.78
1.0,4.62,27.72
2.0,4.03,20.13
0.0,2.0,17.4
1.0,3.08,18.48
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,2.0,15.3
1.0,2.0,20.9
1.0,2.84,21.74
1.0,1.33,14.63
1.0,2.94,17.64
1.0,1.0,12.2
1.0,3.0,16.3
1.0,1.47,16.17
1.0,3.36,14.56
1.0,2.28,32.07
1.0,1.88,11.28
1.0,2.66,15.96
1.0,0.0,73.0
1.0,3.0,37.3
1.0,1.5,19.0
1.0,1.0,11.5
1.0,2.73,20.93
1.0,7.2,44.95
1.0,2.94,17.64
1.0,0.0,44.0
4.0,0.0,79.8
1.0,2.1,12.6
1.0,1.75,19.25
1.0,0.0,16.1
6.0,2.5,19.7
1.0,3.78,18.88
2.0,0.0,-13.0
2.0,0.0,13.0
1.0,4.95,21.45
1.0,0.0,48.75
2.0,0.0,9.8
1.0,2.0,31.1
1.0,5.54,33.24
1.0,5.0,25.0
1.0,4.14,24.84
1.0,3.58,21.48
1.0,4.56,27.36
1.0,0.0,17.2
1.0,4.3,25.7
1.0,3.02,18.12
2.0,4.28,25.68
1.0,4.28,25.68
1.0,2.0,18.5
2.0,3.02,18.12
2.0,3.74,28.64
2.0,5.0,92.3
2.0,5.0,29.9
0.0,3.3,19.8
1.0,3.0,28.6
1.0,1.0,13.3
2.0,6.52,39.12
2.0,3.02,18.12
1.0,5.4,32.4
1.0,4.0,31.0
1.0,0.0,15.8
1.0,1.0,21.0
2.0,3.44,20.64
1.0,4.68,35.88
1.0,0.0,26.3
1.0,6.0,26.0
1.0,4.65,23.25
1.0,4.25,25.65
1.0,2.79,21.39
2.0,3.75,22.35
1.0,6.52,39.12
1.0,1.0,23.8
4.0,0.01,49.46
4.0,0.0,32.6
1.0,5.0,39.7
1.0,2.0,22.7
1.0,1.4,13.0
1.0,5.4,32.4
1.0,4.42,26.52
1.0,3.3,19.8
1.0,4.14,24.84
1.0,2.06,15.76
1.0,1.0,13.3
1.0,2.85,17.25
1.0,2.0,26.9
2.0,0.0,16.5
4.0,10.3,61.8
1.0,5.0,29.15
2.0,0.0,14.4
2.0,6.24,37.44
0.0,2.0,19.9
1.0,4.1,24.8
1.0,2.0,20.6
1.0,2.0,21.3
1.0,4.25,25.65
1.0,3.44,20.64
1.0,3.44,20.64
1.0,3.6,18.0
1.0,2.0,13.6
2.0,0.0,13.0
1.0,1.0,16.8
2.0,0.0,84.8
1.0,1.74,13.34
1.0,3.44,20.64
2.0,0.0,-18.6
2.0,0.0,18.6
2.0,0.0,19.3
1.0,4.7,28.2
1.0,5.68,34.08
1.0,0.0,-23.5
1.0,0.0,23.5
1.0,3.0,25.1
1.0,2.6,15.6
1.0,4.14,24.84
1.0,3.16,18.96
1.0,6.58,32.88
1.0,2.74,16.44
3.0,0.0,63.7
1.0,2.7,29.0
1.0,2.88,17.28
1.0,0.0,20.7
1.0,10.24,63.19
1.0,3.63,27.83
2.0,0.0,18.2
1.0,5.0,25.0
1.0,2.74,16.44
1.0,4.7,28.2
1.0,4.42,26.52
1.0,0.0,-14.4
1.0,0.0,14.4
1.0,0.0,-34.0
1.0,0.0,34.0
2.0,3.42,26.22
1.0,4.28,25.68
1.0,5.68,34.08
3.0,0.0,12.3
1.0,4.42,26.52
1.0,2.0,17.8
1.0,0.0,78.25
1.0,4.56,27.36
1.0,5.37,23.27
1.0,10.65,63.9
2.0,14.42,88.27
1.0,5.12,30.72
1.0,8.73,37.83
1.0,8.68,43.38
2.0,3.72,22.32
3.0,2.6,15.6
1.0,6.15,47.15
2.0,1.64,12.54
1.0,4.48,22.38
1.0,1.51,16.61
4.0,17.3,104.0
1.0,4.28,25.68
1.0,2.0,16.4
1.0,6.24,37.44
1.0,0.0,17.9
1.0,2.88,17.28
1.0,8.6,51.7
1.0,4.3,25.7
1.0,0.0,24.2
1.0,4.0,24.0
2.0,6.0,69.35
1.0,0.0,26.3
1.0,2.88,24.98
1.0,0.0,19.3
1.0,1.5,18.0
2.0,0.0,18.6
1.0,3.02,18.12
1.0,0.0,41.7
0.0,2.6,15.6
0.0,0.0,15.8
1.0,0.0,18.2
1.0,1.72,18.92
1.0,2.0,22.0
2.0,3.27,14.17
1.0,14.12,70.62
1.0,0.0,22.8
1.0,5.85,29.35
1.0,4.8,29.0
1.0,0.0,15.8
1.0,3.3,19.8
1.0,3.52,27.02
1.0,3.44,20.64
1.0,4.56,27.36
1.0,1.0,20.3
1.0,1.5,15.2
1.0,6.72,54.72
1.0,2.88,17.28
1.0,0.0,19.3
1.0,1.0,24.5
1.0,7.64,48.34
3.0,3.0,22.3
1.0,0.0,-9.5
1.0,0.0,9.5
1.0,0.0,13.7
1.0,0.0,13.7
1.0,3.16,18.96
1.0,0.0,19.3
1.0,2.79,21.39
1.0,6.25,31.15
1.0,6.4,32.0
1.0,1.0,16.8
2.0,0.0,20.0
1.0,2.6,15.6
1.0,4.0,18.4
1.0,1.7,17.5
1.0,10.0,97.3
1.0,2.74,16.44
1.0,0.0,15.8
1.0,5.5,27.6
1.0,3.0,18.1
1.0,4.42,26.52
1.0,3.72,22.32
1.0,1.44,15.84
2.0,3.3,31.0
1.0,2.74,16.44
1.0,2.37,18.17
1.0,6.24,37.44
1.0,5.53,27.63
4.0,15.54,94.99
3.0,6.15,47.15
1.0,0.0,24.9
1.0,0.0,20.0
2.0,3.86,23.16
1.0,0.0,12.3
1.0,5.54,33.24
1.0,3.77,18.87
1.0,3.86,23.16
1.0,1.0,23.8
1.0,3.0,18.1
1.0,5.0,25.7
1.0,1.93,21.23
1.0,2.66,15.96
1.0,4.7,28.2
1.0,2.88,17.28
1.0,3.3,19.8
1.0,1.0,20.3
1.0,4.28,25.68
3.0,4.42,26.52
1.0,7.26,31.46
2.0,5.04,31.99
4.0,4.84,29.04
3.0,0.0,13.0
1.0,0.0,52.9
1.0,0.0,16.5
1.0,4.0,24.0
2.0,4.98,29.88
1.0,3.9,16.9
1.0,3.0,18.1
3.0,3.44,-13.76
3.0,0.0,17.2
2.0,5.4,32.4
1.0,2.0,23.4
0.0,2.65,24.75
1.0,4.14,24.84
1.0,5.63,43.13
1.0,1.5,15.9
1.0,1.0,15.4
3.0,5.68,34.08
1.0,10.41,45.11
1.0,5.4,32.4
2.0,4.4,26.5
1.0,0.0,27.7
2.0,5.68,34.08
1.0,2.0,18.5
1.0,4.4,26.5
1.0,0.0,12.3
1.0,2.18,13.08
1.0,4.42,26.52
1.0,2.3,13.9
1.0,3.44,20.64
1.0,3.25,16.25
1.0,4.0,21.2
1.0,2.0,19.9
1.0,3.0,23.0
1.0,2.15,20.05
1.0,4.0,24.0
1.0,0.6,36.0
1.0,1.0,25.2
1.0,3.95,19.75
1.0,2.0,43.7
1.0,2.35,25.85
2.0,4.56,27.36
1.0,0.0,24.2
1.0,4.03,44.33
1.0,3.16,18.96
1.0,4.0,24.0
1.0,0.0,22.8
1.0,0.0,10.5
2.0,0.0,59.2
4.0,4.65,23.25
1.0,5.16,22.36
1.0,8.06,48.36
1.0,5.82,34.92
2.0,1.0,16.1
1.0,0.0,15.1
1.0,2.74,16.44
1.0,1.3,12.5
2.0,8.15,40.75
1.0,2.46,14.76
1.0,0.0,21.4
1.0,3.3,19.8
1.0,4.0,31.0
1.0,2.5,19.0
1.0,3.44,20.64
1.0,4.7,28.2
2.0,0.0,78.25
1.0,0.0,16.5
1.0,3.44,20.64
2.0,3.58,21.48
2.0,0.0,12.3
2.0,2.6,38.0
1.0,5.0,76.75
1.0,4.28,25.68
3.0,1.44,15.84
1.0,0.0,29.1
4.0,0.0,10.9
2.0,7.5,45.0
3.0,5.0,32.75
1.0,7.55,22.65
1.0,1.5,43.2
1.0,10.0,198.15
1.0,4.4,26.5
1.0,2.6,15.6
0.0,0.0,12.3
3.0,0.0,14.4
1.0,3.48,15.08
1.0,3.58,21.48
1.0,2.1,20.0
5.0,1.0,25.2
5.0,3.3,19.8
2.0,17.45,104.75
1.0,0.0,20.7
1.0,0.0,102.45
1.0,0.0,10.9
3.0,2.6,15.6
1.0,1.3,15.0
1.0,2.0,16.4
1.0,2.0,30.4
1.0,6.94,41.64
1.0,1.1,16.9
1.0,6.8,40.8
1.0,6.05,30.25
1.0,4.28,25.68
1.0,4.42,26.52
1.0,4.7,28.2
1.0,5.0,43.9
1.0,0.0,14.4
1.0,4.5,30.1
2.0,2.5,21.8
1.0,0.0,27.0
1.0,0.0,9.8
1.0,4.25,25.65
2.0,4.15,31.85
2.0,4.55,27.35
1.0,18.55,80.55
1.0,1.0,20.3
1.0,0.0,59.25
1.0,15.8,94.8
1.0,2.0,29.7
1.0,0.9,18.8
1.0,0.0,16.8
2.0,7.9,47.5
6.0,2.0,24.1
1.0,7.78,46.68
1.0,0.0,27.0
3.0,10.43,64.33
1.0,0.0,15.8
1.0,4.74,20.54
1.0,1.8,20.4
1.0,2.81,19.31
1.0,1.96,11.76
1.0,5.08,25.38
2.0,16.11,96.66
1.0,18.0,100.3
2.0,10.0,92.3
1.0,0.0,32.9
1.0,3.0,24.7
1.0,0.0,20.0
1.0,2.8,16.8
1.0,2.0,18.8
1.0,0.0,16.1
1.0,3.15,15.75
2.0,13.51,81.06
2.0,16.1,96.65
2.0,2.5,15.1
1.0,3.65,18.35
1.0,2.02,14.62
1.0,2.62,13.12
1.0,10.0,84.55
1.0,3.35,20.15
1.0,0.0,17.5
1.0,0.0,28.95
1.0,1.82,10.92
1.0,7.88,39.38
1.0,0.0,29.0
1.0,0.0,19.6
1.0,3.22,19.32
1.0,7.7,46.2
1.0,2.1,12.6
1.0,1.0,15.0
1.0,3.0,28.2
1.0,3.6,19.0
1.0,2.66,15.96
1.0,0.0,11.2
5.0,0.0,18.2
1.0,3.78,22.68
1.0,0.0,17.5
1.0,3.36,14.56
1.0,1.0,17.8
1.0,1.4,14.0
1.0,2.1,12.6
1.0,2.0,20.9
1.0,1.0,14.3
3.0,0.0,18.9
1.0,3.15,15.75
1.0,0.0,16.1
6.0,2.62,13.12
6.0,2.52,15.12
1.0,3.78,16.38
1.0,2.94,17.64
1.0,3.15,13.65
1.0,2.0,16.7
1.0,1.0,12.9
1.0,9.6,57.55
1.0,0.0,108.45
1.0,16.11,98.41
1.0,6.3,31.5
1.0,0.0,14.0
1.0,0.38,12.98
1.0,19.95,99.75
1.0,1.89,12.39
1.0,9.02,54.12
1.0,1.96,11.76
1.0,1.89,14.49
1.0,3.15,13.65
1.0,3.36,20.16
1.0,0.0,28.7
1.0,0.0,52.0
1.0,2.38,14.28
1.0,0.0,8.4
1.0,1.0,13.6
1.0,0.0,51.75
1.0,0.0,47.55
4.0,0.0,82.3
1.0,4.2,21.0
1.0,2.42,18.52
2.0,4.9,24.5
1.0,1.75,19.25
1.0,3.08,18.48
1.0,1.6,14.9
1.0,4.5,22.7
1.0,10.15,50.75
1.0,3.28,21.48
1.0,3.08,18.48
1.0,10.29,61.74
1.0,4.0,27.1
1.0,0.0,24.0
1.0,0.0,24.0
1.0,3.15,15.75
1.0,2.0,22.3
1.0,1.5,16.9
4.0,0.0,9.1
4.0,16.11,96.66
1.0,3.05,23.35
2.0,10.0,85.75
3.0,0.0,73.05
1.0,10.0,90.55
1.0,3.0,77.0
1.0,4.03,20.13
1.0,1.96,11.76
1.0,0.0,13.3
1.0,1.0,14.3
1.0,2.0,16.0
1.0,2.0,27.9
1.0,1.89,14.49
1.0,0.0,7.3
1.0,2.3,13.8
1.0,3.5,23.8
1.0,3.0,25.4
2.0,9.72,60.07
1.0,25.0,30.9
1.0,1.89,14.49
1.0,3.92,23.52
1.0,0.0,12.6
1.0,1.0,19.9
1.0,4.06,24.36
1.0,0.0,16.8
1.0,0.0,9.8
5.0,3.36,20.16
1.0,4.48,26.88
1.0,24.16,106.46
2.0,2.94,12.74
2.0,8.98,53.88
1.0,1.5,22.5
1.0,0.0,11.9
1.0,4.05,24.35
2.0,7.55,45.35
1.0,3.2,19.3
1.0,6.4,38.6
1.0,2.52,15.12
1.0,2.0,7.2
1.0,0.0,20.3
1.0,0.0,37.05
1.0,3.99,17.29
1.0,2.73,11.83
1.0,2.38,14.28
1.0,1.82,10.92
1.0,4.76,28.56
1.0,0.0,12.6
1.0,0.0,18.9
1.0,9.51,57.06
1.0,0.0,42.3
1.0,0.0,30.75
1.0,6.02,36.12
1.0,6.02,36.12
1.0,2.0,16.7
1.0,2.24,24.64
1.0,0.0,11.2
2.0,6.86,41.16
1.0,8.0,53.45
1.0,2.0,14.6
1.0,4.2,21.0
1.0,2.8,16.8
1.0,3.78,22.68
1.0,12.0,94.3
3.0,4.0,20.1
1.0,3.05,18.45
1.0,1.0,43.0
1.0,0.0,10.5
1.0,1.5,23.2
1.0,2.24,13.44
2.0,2.1,12.6
2.0,0.0,-58.1
2.0,0.0,58.1
1.0,0.0,37.1
1.0,10.5,63.0
1.0,3.0,33.8
2.0,2.38,14.28
2.0,4.48,26.88
3.0,0.0,20.3
1.0,2.52,15.12
2.0,6.62,50.72
1.0,2.24,13.44
1.0,8.0,90.3
1.0,3.08,18.48
1.0,0.0,33.6
1.0,3.88,29.78
1.0,0.0,42.0
1.0,4.2,25.2
1.0,0.0,23.1
1.0,3.0,40.8
1.0,0.0,7.0
1.0,6.09,46.69
1.0,2.0,16.7
2.0,13.22,81.07
1.0,3.0,32.4
1.0,0.0,21.0
1.0,15.0,90.75
1.0,3.64,21.84
3.0,0.0,15.4
3.0,2.38,14.28
1.0,3.36,20.16
1.0,5.0,54.0
1.0,2.8,16.8
1.0,2.94,17.64
1.0,2.31,17.71
1.0,2.1,12.6
2.0,0.0,88.85
1.0,1.96,11.76
1.0,0.0,11.9
1.0,0.0,-4.5
1.0,0.0,4.5
1.0,3.04,23.34
1.0,17.5,87.5
1.0,2.9,19.0
1.0,14.07,86.17
1.0,9.45,47.25
1.0,16.1,96.65
1.0,0.0,21.0
4.0,0.0,9.8
2.0,5.04,30.24
1.0,3.35,20.15
1.0,4.2,21.0
1.0,2.8,16.8
1.0,3.15,15.75
2.0,10.0,90.55
1.0,0.0,28.7
1.0,2.52,15.12
1.0,1.61,17.71
2.0,4.0,27.8
3.0,13.4,80.6
1.0,0.0,20.3
1.0,2.62,13.12
1.0,0.0,14.7
1.0,0.0,13.3
1.0,0.0,51.25
4.0,5.04,30.24
1.0,5.46,23.66
2.0,6.4,38.6
1.0,2.24,13.44
2.0,0.0,10.5
2.0,0.0,28.0
1.0,0.0,55.25
1.0,14.74,90.19
1.0,3.15,15.75
1.0,2.66,15.96
1.0,0.0,14.0
1.0,0.0,-32.9
1.0,0.0,32.9
1.0,2.52,15.12
1.0,0.0,4.5
0.0,0.0,5.5
0.0,0.0,4.5
2.0,0.0,4.5
5.0,0.0,4.5
4.0,0.0,71.5
1.0,0.0,4.5
1.0,0.0,4.5
1.0,0.0,-4.5
1.0,0.0,4.5
1.0,0.0,4.5
1.0,2.0,26.5
1.0,10.0,63.25
1.0,20.6,102.9
1.0,5.54,60.94
0.0,2.45,12.25
1.0,0.0,9.1
1.0,1.65,10.05
1.0,0.0,21.0
1.0,3.0,12.1
1.0,4.2,21.0
1.0,4.66,30.56
1.0,11.97,71.82
0.0,6.4,38.6
1.0,0.0,12.6
1.0,2.0,15.3
1.0,1.8,14.4
1.0,0.0,19.6
1.0,4.06,24.36
3.0,0.0,30.1
2.0,0.0,19.6
2.0,12.45,74.75
1.0,0.0,8.7
1.0,2.0,13.2
1.0,2.3,13.8
0.0,10.0,81.4
2.0,2.52,19.32
2.0,2.1,12.6
1.0,6.0,36.1
1.0,1.0,10.8
1.0,2.1,16.1
2.0,0.0,13.3
1.0,0.0,16.1
1.0,16.95,84.85
1.0,0.0,9.1
1.0,2.8,16.8
1.0,16.1,96.65
2.0,0.0,84.65
1.0,5.95,29.75
1.0,10.16,62.71
1.0,3.0,22.6
4.0,0.0,14.0
2.0,2.0,14.6
1.0,3.78,22.68
1.0,4.92,21.32
1.0,0.0,8.0
1.0,0.0,17.5
3.0,2.2,13.4
1.0,12.45,74.7
2.0,0.0,14.7
4.0,0.0,16.8
1.0,11.0,80.3
1.0,2.24,13.44
1.0,2.8,16.8
1.0,0.0,7.0
1.0,4.34,26.04
1.0,2.0,10.4
1.0,4.2,25.2
1.0,0.0,13.3
1.0,0.0,12.6
1.0,2.1,16.1
2.0,11.65,70.1
1.0,2.4,14.3
1.0,3.56,21.36
1.0,1.01,12.21
1.0,1.0,12.9
0.0,0.1,13.4
0.0,3.2,19.3
0.0,2.35,14.25
6.0,4.45,26.85
1.0,3.5,21.0
1.0,0.0,39.9
2.0,10.05,60.45
2.0,2.0,14.6
3.0,0.0,15.4
3.0,0.0,16.1
1.0,3.1,15.7
1.0,3.1,15.7
1.0,2.52,15.12
1.0,2.8,16.8
1.0,6.7,40.3
1.0,3.5,21.0
2.0,2.66,15.96
1.0,8.5,51.2
1.0,3.36,20.16
2.0,2.0,21.6
1.0,2.0,19.5
1.0,3.7,18.4
2.0,2.0,19.5
1.0,0.0,10.5
1.0,7.5,48.1
1.0,2.52,15.12
1.0,0.0,14.7
1.0,0.0,13.3
1.0,2.95,14.85
5.0,0.0,65.75
1.0,5.52,33.12
1.0,5.0,19.0
1.0,2.0,11.8
1.0,16.46,98.76
1.0,8.0,47.9
1.0,3.0,12.1
1.0,0.0,15.4
1.0,4.48,26.88
1.0,8.0,30.7
1.0,0.0,12.6
1.0,1.96,11.76
1.0,2.0,37.7
6.0,13.21,79.26
2.0,0.0,58.1
1.0,2.63,20.13
1.0,0.0,46.5
1.0,7.0,58.0
1.0,0.0,15.4
2.0,5.0,30.2
1.0,2.52,15.12
1.0,5.0,80.15
1.0,2.0,27.2
2.0,0.0,8.0
2.0,0.0,14.7
3.0,5.0,101.5
1.0,6.55,39.3
3.0,4.38,21.88
2.0,4.48,26.88
3.0,1.0,10.1
1.0,4.62,27.72
1.0,5.05,25.35
1.0,0.0,21.0
1.0,0.0,35.0
1.0,3.64,21.84
4.0,16.6,101.35
2.0,14.8,88.8
1.0,10.92,47.32
1.0,0.0,24.1
1.0,2.24,13.44
1.0,0.0,14.7
1.0,22.89,137.34
1.0,0.0,16.1
1.0,3.78,22.68
1.0,7.28,43.68
1.0,4.05,24.35
1.0,3.9,23.5
2.0,10.98,65.88
4.0,12.67,76.02
1.0,0.0,9.8
1.0,4.62,27.72
2.0,2.94,27.44
1.0,2.5,15.1
1.0,4.2,21.0
1.0,1.0,11.5
1.0,7.84,47.04
1.0,0.0,6.6
3.0,3.92,23.52
1.0,13.02,78.12
2.0,0.0,24.5
1.0,0.0,16.1
1.0,2.1,12.6
1.0,3.08,18.48
1.0,0.0,23.8
1.0,3.5,21.0
1.0,4.9,29.4
1.0,2.38,14.28
2.0,16.11,98.41
1.0,0.0,30.05
1.0,5.46,32.76
1.0,3.64,21.84
1.0,2.66,15.96
1.0,5.67,37.17
1.0,6.3,37.8
1.0,2.5,15.1
1.0,7.28,43.68
1.0,0.0,10.5
2.0,12.34,94.64
1.0,5.75,28.85
1.0,2.62,13.12
1.0,2.9,26.0
1.0,2.1,12.6
1.0,4.0,25.0
1.0,2.77,25.87
1.0,2.1,12.6
1.0,0.0,19.6
1.0,8.54,51.24
2.0,3.23,16.13
1.0,5.0,25.3
1.0,2.44,22.74
1.0,0.0,13.3
1.0,0.0,9.8
2.0,0.0,9.8
1.0,1.96,11.76
1.0,5.18,31.08
1.0,1.5,19.0
1.0,2.2,16.9
1.0,4.62,27.72
2.0,9.35,56.25
1.0,1.82,10.92
2.0,0.0,20.3
1.0,4.83,20.93
3.0,6.5,28.2
1.0,2.0,20.9
1.0,4.34,26.04
1.0,0.0,10.1
1.0,5.46,23.66
1.0,0.0,10.5
1.0,1.0,11.5
0.0,5.25,26.25
1.0,2.38,14.28
1.0,5.45,32.75
1.0,2.66,15.96
1.0,2.5,15.1
3.0,3.0,19.8
1.0,1.96,11.76
1.0,3.22,19.32
1.0,1.96,11.76
2.0,16.11,98.41
2.0,10.0,126.55
1.0,0.0,32.2
2.0,0.0,10.5
1.0,1.5,15.5
2.0,6.0,58.45
1.0,1.96,21.56
1.0,0.0,13.3
1.0,0.0,9.1
1.0,3.75,22.65
2.0,20.0,95.75
1.0,2.2,16.9
2.0,6.3,31.5
1.0,0.0,16.1
2.0,10.5,63.0
4.0,2.0,16.7
1.0,1.0,29.0
1.0,3.9,23.5
1.0,2.0,22.3
1.0,4.41,19.11
1.0,5.57,42.67
2.0,14.4,86.5
1.0,6.16,36.96
1.0,4.06,24.36
2.0,4.2,25.2
3.0,5.6,28.0
3.0,2.8,14.0
1.0,0.0,28.0
1.0,0.0,11.2
1.0,11.12,68.47
1.0,0.0,11.2
1.0,1.0,14.3
1.0,1.5,15.5
1.0,0.0,9.4
1.0,1.75,19.25
1.0,2.52,15.12
1.0,0.0,30.05
1.0,3.36,20.16
1.0,3.64,21.84
1.0,2.0,25.8
1.0,2.9,17.6
1.0,10.0,92.3
1.0,3.85,19.25
1.0,2.52,15.12
1.0,3.0,42.2
1.0,0.0,38.55
1.0,0.0,6.6
1.0,2.62,20.12
1.0,2.2,16.9
1.0,2.24,13.44
1.0,4.06,24.36
1.0,2.38,14.28
1.0,4.0,39.0
1.0,2.65,15.95
1.0,2.6,13.1
1.0,5.15,31.05
1.0,0.0,80.55
1.0,1.0,24.8
1.0,2.0,17.4
1.0,0.0,11.9
1.0,1.5,13.4
1.0,2.0,16.0
1.0,2.31,25.41
1.0,3.5,21.0
1.0,0.0,12.6
1.0,0.0,18.2
1.0,3.78,22.68
1.0,2.52,15.12
1.0,0.5,20.8
0.0,5.25,26.25
0.0,1.5,13.4
4.0,0.0,82.3
1.0,16.11,98.41
1.0,0.0,7.3
2.0,16.11,96.66
1.0,2.0,17.7
1.0,2.8,16.8
1.0,2.65,15.95
1.0,0.0,16.1
1.0,1.5,11.3
2.0,5.0,85.55
1.0,2.0,19.5
1.0,0.0,48.25
1.0,6.08,38.23
1.0,0.01,14.01
4.0,0.0,19.6
2.0,0.0,12.2
1.0,2.38,14.28
1.0,5.67,24.57
1.0,13.01,78.06
1.0,0.0,13.3
2.0,11.64,69.84
1.0,3.08,18.48
1.0,1.5,19.7
1.0,1.96,11.76
1.0,1.12,12.32
1.0,2.6,13.1
1.0,4.1,30.0
1.0,1.37,10.47
4.0,4.34,26.04
3.0,2.52,15.12
1.0,4.8,29.0
2.0,4.0,24.0
1.0,3.72,22.32
2.0,4.12,20.62
2.0,3.8,24.5
3.0,3.86,23.16
1.0,0.0,10.9
1.0,2.88,17.28
1.0,0.0,38.25
2.0,0.0,27.0
1.0,4.3,21.5
1.0,2.32,13.92
1.0,5.82,34.92
1.0,7.1,35.5
1.0,6.52,39.12
1.0,2.0,29.7
1.0,0.0,12.3
1.0,2.58,19.78
1.0,2.1,12.6
1.0,5.55,27.65
1.0,3.58,21.48
1.0,2.56,28.16
2.0,10.0,89.0
2.0,4.11,17.81
1.0,0.0,20.7
1.0,5.26,31.56
1.0,2.94,17.64
1.0,0.0,20.0
1.0,2.53,18.33
1.0,4.7,28.2
1.0,2.45,14.75
1.0,3.4,20.6
1.0,4.7,28.2
1.0,3.0,25.8
1.0,5.68,34.08
2.0,0.0,18.6
2.0,5.0,25.0
1.0,4.98,29.88
1.0,4.75,23.75
1.0,5.96,35.76
1.0,0.0,11.5
1.0,3.44,20.64
1.0,3.72,22.32
1.0,6.38,38.28
1.0,0.0,59.2
2.0,4.28,25.68
1.0,2.0,24.8
0.0,0.0,21.4
0.0,4.4,26.5
1.0,5.96,35.76
1.0,3.38,21.28
1.0,5.26,31.56
1.0,5.0,30.6
1.0,4.28,25.68
1.0,3.0,23.0
1.0,0.0,18.6
2.0,3.6,18.0
1.0,3.7,22.3
1.0,6.55,32.85
4.0,0.0,87.3
2.0,5.4,32.4
1.0,4.28,25.68
1.0,2.5,28.1
1.0,3.3,19.8
2.0,5.0,25.0
1.0,2.85,17.25
1.0,6.61,69.66
1.0,3.63,27.83
0.0,5.1,30.7
2.0,3.44,20.64
1.0,1.0,23.8
1.0,2.46,14.76
3.0,0.0,-22.8
3.0,0.0,22.8
2.0,2.14,23.54
1.0,1.0,30.1
1.0,4.8,22.0
1.0,0.0,20.0
2.0,5.68,34.08
1.0,0.0,25.6
1.0,0.0,15.8
1.0,4.56,27.36
1.0,3.58,21.48
1.0,0.0,31.9
1.0,3.3,19.8
1.0,5.96,35.76
1.0,4.28,25.68
1.0,6.24,37.44
1.0,3.58,21.48
1.0,3.16,18.96
