passenger_count,tip_amount,total_amount
1.0,3.8,23.0
1.0,0.0,51.94
1.0,0.0,30.0
1.0,5.1,30.6
1.0,3.84,23.04
1.0,0.0,-42.3
1.0,0.0,42.3
1.0,15.15,90.9
3.0,20.99,125.94
1.0,0.0,71.94
1.0,4.28,21.38
1.0,0.0,15.0
1.0,2.86,17.16
1.0,10.01,60.05
2.0,0.0,10.8
2.0,6.22,37.32
1.0,0.0,31.0
1.0,0.0,59.94
1.0,3.42,20.52
1.0,0.0,43.0
3.0,16.19,97.13
1.0,3.5,26.2
1.0,2.9,17.6
1.0,3.42,20.52
1.0,21.24,106.19
2.0,20.23,101.17
1.0,3.3,19.8
1.0,3.15,18.95
1.0,1.0,14.7
1.0,5.68,34.08
1.0,4.53,19.63
1.0,3.44,20.64
1.0,5.26,31.56
1.0,0.0,65.89
1.0,2.68,20.58
2.0,2.0,18.5
1.0,4.1,24.8
1.0,3.02,18.12
1.0,3.3,19.8
1.0,2.0,15.7
4.0,2.0,29.0
1.0,3.55,21.45
1.0,4.1,24.8
1.0,2.88,17.28
2.0,2.32,13.92
1.0,3.7,22.3
1.0,1.0,14.0
1.0,3.0,27.2
1.0,4.98,29.88
1.0,6.0,41.4
1.0,3.4,20.6
1.0,4.14,24.84
1.0,3.02,18.12
1.0,4.56,27.36
1.0,3.6,18.0
1.0,0.0,12.6
1.0,0.0,14.4
1.0,3.86,23.16
1.0,2.0,17.8
2.0,12.82,98.31
1.0,5.54,33.24
2.0,1.0,28.7
2.0,2.74,16.44
2.0,1.5,20.8
1.0,9.75,42.35
2.0,6.5,39.1
1.0,0.0,27.0
1.0,0.0,18.6
1.0,3.3,19.8
1.0,3.58,21.48
1.0,10.04,61.99
1.0,3.44,20.64
1.0,2.0,21.3
2.0,6.1,36.6
2.0,2.0,31.1
1.0,2.46,14.76
1.0,3.16,18.96
1.0,3.5,38.2
2.0,17.19,103.13
1.0,6.84,29.64
1.0,5.12,30.72
1.0,2.0,16.4
1.0,1.0,-16.5
1.0,0.0,17.5
1.0,6.78,51.98
1.0,3.95,19.75
1.0,3.72,22.32
1.0,3.0,27.2
1.0,0.0,19.3
1.0,3.3,19.8
1.0,0.0,42.4
1.0,0.0,-15.1
1.0,0.0,15.1
1.0,3.1,23.8
1.0,0.0,22.1
1.0,0.0,36.1
1.0,3.15,18.95
1.0,3.0,18.1
1.0,3.55,21.45
1.0,2.3,13.9
1.0,2.5,23.9
1.0,1.0,35.7
1.0,3.3,19.8
1.0,3.0,31.4
1.0,4.42,26.52
1.0,0.0,17.9
2.0,4.28,25.68
1.0,3.44,20.64
1.0,4.14,24.84
1.0,3.72,22.32
1.0,6.42,27.82
1.0,17.19,103.13
1.0,5.0,69.15
2.0,0.0,20.0
1.0,0.0,-13.0
1.0,0.0,13.0
1.0,3.77,18.87
1.0,4.36,33.46
1.0,3.58,21.48
1.0,7.45,37.25
2.0,10.95,65.7
2.0,6.62,33.12
1.0,3.44,20.64
1.0,3.86,23.16
1.0,4.65,23.25
1.0,3.7,23.0
1.0,2.46,14.76
1.0,3.72,22.32
1.0,1.2,13.5
1.0,3.44,20.64
1.0,0.0,24.9
1.0,5.68,34.08
2.0,0.0,33.25
1.0,4.12,20.62
1.0,5.26,31.56
1.0,4.42,26.52
1.0,1.0,37.8
1.0,10.59,65.28
5.0,0.0,14.4
5.0,1.65,18.15
2.0,5.0,37.6
1.0,3.15,18.95
1.0,2.9,14.5
3.0,0.0,20.0
2.0,10.57,63.41
1.0,2.6,15.6
2.0,3.02,18.12
1.0,2.79,21.39
1.0,3.3,19.8
1.0,4.84,29.04
1.0,5.17,25.87
1.0,3.44,20.64
1.0,0.0,13.0
1.0,1.0,11.9
2.0,6.1,36.6
1.0,3.0,18.1
1.0,1.25,14.25
1.0,2.46,14.76
1.0,4.28,25.68
1.0,2.32,13.92
1.0,3.73,24.43
1.0,2.0,19.9
1.0,0.0,15.1
1.0,4.7,28.2
1.0,4.3,25.7
1.0,0.0,11.6
2.0,2.0,16.4
3.0,2.6,15.6
2.0,2.6,15.6
2.0,3.5,32.6
1.0,4.56,27.36
1.0,0.0,17.2
1.0,1.51,16.61
1.0,0.0,15.1
1.0,3.86,23.16
2.0,0.0,85.94
1.0,2.46,14.76
1.0,4.0,24.0
1.0,2.88,17.28
1.0,3.3,19.8
4.0,0.0,26.3
1.0,8.33,49.97
1.0,2.77,30.47
1.0,2.9,22.2
1.0,4.28,25.68
3.0,3.02,18.12
1.0,0.0,55.39
1.0,1.0,16.8
1.0,1.4,20.0
1.0,4.09,22.69
1.0,0.0,15.1
1.0,9.99,43.29
1.0,3.63,27.83
1.0,4.14,24.84
1.0,0.0,31.95
1.0,0.0,31.2
1.0,3.0,23.7
1.0,3.42,17.12
1.0,2.6,15.6
1.0,0.0,-17.9
1.0,0.0,17.9
1.0,3.44,20.64
1.0,1.0,18.9
2.0,16.15,96.9
1.0,3.02,18.12
1.0,2.49,27.39
1.0,2.46,14.76
1.0,1.28,26.88
1.0,0.0,26.3
2.0,6.66,39.96
1.0,4.56,27.36
1.0,3.58,21.48
1.0,2.6,15.6
1.0,5.0,20.1
2.0,0.0,9.8
0.0,5.85,29.35
0.0,5.65,34.05
1.0,0.0,13.7
1.0,2.58,19.78
1.0,4.7,28.2
1.0,3.72,22.32
1.0,3.0,20.2
1.0,17.19,104.88
1.0,3.72,22.32
1.0,3.44,20.64
6.0,5.96,35.76
1.0,3.16,18.96
1.0,0.0,21.4
1.0,0.0,13.7
1.0,3.72,22.32
1.0,0.0,15.1
1.0,5.35,26.75
1.0,2.74,16.44
1.0,5.96,35.76
1.0,3.44,20.64
3.0,0.0,33.3
2.0,0.0,15.8
1.0,3.86,23.16
2.0,3.72,22.32
2.0,3.0,16.0
1.0,3.44,20.64
1.0,4.28,25.68
3.0,2.74,16.44
1.0,4.56,27.36
1.0,1.0,13.3
1.0,4.98,29.88
1.0,0.0,18.6
1.0,4.28,25.68
1.0,4.14,24.84
1.0,3.86,23.16
1.0,0.0,22.75
3.0,0.0,38.85
1.0,15.8,94.8
5.0,11.64,58.19
1.0,4.14,24.84
1.0,0.0,22.0
1.0,2.2,25.0
1.0,2.5,16.9
1.0,3.3,19.8
1.0,0.0,14.4
2.0,5.26,31.56
1.0,4.11,17.81
1.0,2.37,18.17
1.0,3.16,18.96
1.0,3.36,20.16
1.0,4.3,21.5
1.0,2.88,17.28
2.0,3.86,23.16
1.0,4.14,24.84
1.0,2.0,21.3
3.0,0.0,30.5
3.0,0.0,18.65
1.0,0.0,29.85
1.0,0.0,24.2
1.0,2.0,28.3
1.0,3.0,19.5
0.0,2.85,17.25
0.0,2.45,14.75
1.0,28.0,168.0
1.0,4.0,19.8
3.0,3.15,18.95
2.0,3.0,24.4
1.0,3.16,18.96
1.0,6.94,41.64
1.0,2.46,14.76
1.0,2.85,20.75
0.0,0.0,20.0
2.0,17.19,104.88
1.0,2.7,16.4
2.0,3.02,18.12
1.0,0.0,85.19
1.0,11.99,73.68
1.0,4.74,20.54
1.0,25.78,111.72
1.0,2.0,19.2
2.0,4.7,28.2
1.0,0.0,20.0
1.0,1.9,11.4
1.0,2.0,22.0
1.0,6.38,38.28
1.0,2.88,17.28
2.0,5.0,29.6
2.0,4.28,25.68
1.0,3.0,18.1
1.0,3.0,18.1
1.0,0.0,19.3
1.0,0.0,-22.8
1.0,0.0,22.8
1.0,0.0,15.8
1.0,4.7,28.2
1.0,1.0,16.1
1.0,10.0,97.69
1.0,17.5,105.19
1.0,16.15,96.9
1.0,2.85,17.25
2.0,0.0,15.8
1.0,0.0,17.9
1.0,2.74,16.44
1.0,3.86,23.16
1.0,0.0,10.5
1.0,3.32,25.42
1.0,4.98,29.88
1.0,4.42,26.52
1.0,2.26,17.36
1.0,2.88,17.28
2.0,2.0,22.0
1.0,3.6,23.6
1.0,5.0,38.24
2.0,2.0,38.8
1.0,2.72,17.82
1.0,4.7,28.2
1.0,2.98,32.78
1.0,2.74,16.44
1.0,3.78,18.88
1.0,3.02,18.12
1.0,4.14,24.84
1.0,1.5,15.9
1.0,5.54,33.24
1.0,0.0,30.5
3.0,4.7,28.2
1.0,4.8,29.0
1.0,3.02,18.12
1.0,4.0,24.0
1.0,2.0,26.2
1.0,2.58,19.78
1.0,2.26,17.36
1.0,0.0,17.2
1.0,3.86,23.16
1.0,4.0,20.5
1.0,0.0,15.1
1.0,1.6,16.0
1.0,3.46,22.66
2.0,4.14,24.84
1.0,2.6,15.6
1.0,2.0,22.0
1.0,3.3,19.8
1.0,3.15,18.95
1.0,2.0,18.5
2.0,0.0,23.5
1.0,0.0,18.6
1.0,12.2,73.19
2.0,9.52,58.87
1.0,2.46,14.76
2.0,1.0,22.4
1.0,1.5,14.5
2.0,3.42,17.12
1.0,3.0,21.6
1.0,2.52,15.12
1.0,2.0,28.2
0.0,0.0,33.2
1.0,2.0,18.4
1.0,3.0,18.0
1.0,5.1,30.6
2.0,1.85,11.25
1.0,6.22,37.32
1.0,5.15,25.75
1.0,4.5,27.2
1.0,4.8,24.0
2.0,2.36,18.06
1.0,2.0,14.9
1.0,8.33,49.98
2.0,0.0,19.2
1.0,3.28,19.68
1.0,2.0,20.5
1.0,3.7,22.2
1.0,2.58,15.48
1.0,0.0,13.6
1.0,0.0,17.1
1.0,3.0,18.0
1.0,3.0,18.0
1.0,4.29,18.59
2.0,13.7,82.29
2.0,3.84,23.04
1.0,2.45,14.65
1.0,1.0,20.9
3.0,6.18,26.78
1.0,2.55,15.45
1.0,0.0,15.0
1.0,3.1,18.8
1.0,0.0,13.6
1.0,4.25,25.55
1.0,13.8,69.09
1.0,3.92,19.62
0.0,0.0,10.8
0.0,0.93,19.43
1.0,6.5,39.0
1.0,4.5,27.2
1.0,3.55,21.35
2.0,0.0,11.5
1.0,0.0,25.5
1.0,3.7,22.2
2.0,0.0,22.7
2.0,3.42,20.52
2.0,2.86,17.16
1.0,3.28,19.68
4.0,0.0,14.3
1.0,4.1,24.7
1.0,5.0,26.3
1.0,14.8,90.55
1.0,4.28,21.38
5.0,3.4,17.0
5.0,3.4,17.0
5.0,3.56,21.36
2.0,0.0,24.8
1.0,0.0,21.3
1.0,7.65,33.15
2.0,3.0,45.3
1.0,2.58,15.48
1.0,3.84,23.04
1.0,18.95,94.7
1.0,3.14,18.84
1.0,2.8,17.1
0.0,3.0,34.1
2.0,0.0,19.2
2.0,2.16,12.96
1.0,3.28,19.68
2.0,2.0,16.3
0.0,6.6,39.8
0.0,3.4,20.5
1.0,1.15,12.65
1.0,3.4,20.5
1.0,0.0,16.4
1.0,2.14,16.44
2.0,2.58,15.48
1.0,2.7,13.5
1.0,2.16,12.96
1.0,2.44,14.64
1.0,10.0,88.35
1.0,2.72,16.32
1.0,3.0,20.8
1.0,3.0,32.0
1.0,2.86,17.16
1.0,0.0,26.2
1.0,4.82,28.92
1.0,3.75,18.75
1.0,1.03,21.63
1.0,3.56,21.36
1.0,4.54,27.24
1.0,2.86,17.16
1.0,2.3,13.8
1.0,5.94,35.64
1.0,2.3,13.8
1.0,3.55,21.35
0.0,2.55,15.45
2.0,0.0,10.8
1.0,4.12,24.72
1.0,7.0,81.0
1.0,2.6,15.5
2.0,2.58,15.48
1.0,4.45,22.25
1.0,24.02,144.12
1.0,4.04,25.99
1.0,3.42,20.52
1.0,4.1,24.7
1.0,5.0,61.4
1.0,3.28,19.68
1.0,3.0,18.0
1.0,0.0,12.2
4.0,0.0,15.0
4.0,1.7,35.6
1.0,1.0,17.4
1.0,16.05,96.24
1.0,5.35,26.65
1.0,0.0,12.9
1.0,0.0,12.9
1.0,3.0,18.0
1.0,0.0,14.3
1.0,13.45,80.89
4.0,3.24,14.04
4.0,4.8,24.0
1.0,4.4,26.4
1.0,4.82,28.92
2.0,4.12,24.72
1.0,2.16,12.96
1.0,4.54,27.24
2.0,5.24,31.44
5.0,3.0,18.0
5.0,2.86,17.16
5.0,3.93,30.13
1.0,4.29,18.59
1.0,0.0,17.1
1.0,2.58,15.48
1.0,0.0,20.6
1.0,6.22,37.32
1.0,3.98,23.88
1.0,3.0,22.9
1.0,3.28,19.68
1.0,4.54,27.24
1.0,3.0,18.0
1.0,10.15,62.64
2.0,2.0,27.5
1.0,4.98,24.88
1.0,4.68,28.08
1.0,24.81,107.5
1.0,2.72,16.32
1.0,6.35,27.65
1.0,2.75,24.05
1.0,5.52,33.12
1.0,0.0,15.7
1.0,4.12,24.72
1.0,10.0,85.75
1.0,0.0,14.3
1.0,0.0,11.5
1.0,4.8,28.9
1.0,4.5,27.2
3.0,3.56,21.36
1.0,2.16,12.96
1.0,2.16,12.96
4.0,10.62,65.47
6.0,2.56,19.66
6.0,4.92,21.32
6.0,3.56,21.36
1.0,2.58,15.48
1.0,3.56,21.36
1.0,4.4,26.4
1.0,2.88,22.08
1.0,2.86,17.16
4.0,5.0,85.19
1.0,2.0,18.4
1.0,10.14,60.84
1.0,3.15,18.85
1.0,3.0,12.4
1.0,3.0,25.7
3.0,0.0,35.3
4.0,4.96,29.76
1.0,0.0,-16.7
1.0,0.0,16.7
1.0,2.44,14.64
2.0,2.86,17.16
1.0,3.42,20.52
1.0,4.12,24.72
1.0,3.56,21.36
1.0,2.2,24.2
1.0,4.54,27.24
2.0,2.3,13.8
2.0,5.38,32.28
1.0,2.4,19.5
1.0,0.0,9.4
1.0,3.56,21.36
1.0,6.41,61.95
1.0,2.72,16.32
2.0,3.0,25.0
1.0,6.35,31.85
1.0,3.34,20.04
1.0,8.32,49.92
1.0,3.56,21.36
1.0,3.8,16.0
1.0,2.44,14.64
2.0,5.0,57.74
1.0,0.0,22.0
1.0,4.68,28.08
1.0,0.0,15.0
2.0,2.15,12.95
1.0,3.0,18.0
3.0,2.16,12.96
1.0,3.6,20.0
1.0,4.54,27.24
1.0,0.0,6.9
1.0,0.0,15.0
1.0,0.0,-15.0
1.0,0.0,15.0
1.0,3.0,14.5
1.0,5.2,31.4
3.0,0.0,63.69
1.0,0.0,12.9
1.0,3.42,20.52
1.0,2.0,39.4
1.0,5.1,30.6
1.0,3.58,17.88
1.0,1.0,15.3
0.0,1.5,18.6
0.0,3.0,28.5
2.0,0.0,-8.7
2.0,0.0,8.7
2.0,7.7,24.8
2.0,4.68,28.08
2.0,16.19,98.88
2.0,3.0,18.0
2.0,0.0,24.1
1.0,3.0,34.1
2.0,4.26,25.56
1.0,7.2,43.2
1.0,0.0,24.15
1.0,1.0,13.2
1.0,0.0,21.3
1.0,1.0,17.4
1.0,0.0,15.7
1.0,3.14,18.84
1.0,5.67,28.37
1.0,2.72,16.32
3.0,8.3,41.5
1.0,0.0,45.75
1.0,3.56,21.36
1.0,8.48,52.63
1.0,4.68,28.08
3.0,4.82,28.92
1.0,2.44,14.64
2.0,4.35,33.35
1.0,3.23,16.13
1.0,6.92,41.52
1.0,4.4,26.4
1.0,0.0,11.5
1.0,2.72,16.32
1.0,3.84,23.04
1.0,6.38,31.88
1.0,2.0,14.2
1.0,8.47,42.37
1.0,0.0,78.25
2.0,0.0,60.19
2.0,3.7,22.2
1.0,0.0,26.75
2.0,2.58,15.48
1.0,5.94,35.64
2.0,4.12,24.72
2.0,4.26,25.56
1.0,0.0,18.5
2.0,5.94,35.64
2.0,0.0,13.6
2.0,7.76,46.56
2.0,3.42,20.52
1.0,4.0,19.7
1.0,6.75,33.65
1.0,9.16,63.05
1.0,0.0,15.7
1.0,0.0,-10.8
1.0,0.0,10.8
1.0,2.44,14.64
1.0,4.12,24.72
1.0,2.53,14.03
4.0,1.0,13.2
1.0,5.65,33.95
1.0,0.0,18.5
1.0,1.0,20.2
1.0,9.53,47.63
2.0,0.0,14.3
1.0,2.3,13.8
1.0,0.0,16.4
1.0,6.38,31.88
1.0,3.05,15.25
1.0,0.0,45.1
1.0,0.0,78.59
1.0,0.0,17.1
1.0,3.42,20.52
1.0,1.0,17.4
4.0,10.78,64.67
4.0,3.14,18.84
1.0,4.1,20.5
1.0,6.36,38.16
1.0,2.25,17.25
1.0,5.97,25.87
1.0,3.4,17.0
1.0,2.58,15.48
3.0,14.8,90.55
1.0,9.48,58.61
1.0,1.4,22.0
0.0,5.8,29.2
0.0,0.0,15.0
1.0,2.85,14.35
1.0,4.1,24.7
1.0,2.58,15.48
1.0,2.86,17.16
1.0,3.28,19.68
1.0,3.5,24.1
2.0,2.86,17.16
1.0,0.0,16.4
2.0,3.23,16.13
1.0,3.14,18.84
2.0,2.86,17.16
2.0,4.12,24.72
1.0,2.72,16.32
1.0,1.5,17.2
1.0,2.44,14.64
1.0,2.72,16.32
1.0,5.0,48.05
1.0,2.16,12.96
1.0,1.0,18.1
1.0,4.26,25.56
1.0,3.42,20.52
1.0,2.5,14.7
1.0,14.92,91.27
2.0,9.22,57.07
3.0,3.56,21.36
2.0,2.2,20.0
1.0,1.0,13.9
1.0,2.86,17.16
1.0,3.28,19.68
1.0,3.7,22.2
1.0,2.0,12.8
1.0,0.0,29.0
1.0,2.0,35.9
1.0,0.0,61.24
1.0,4.12,24.72
2.0,0.0,80.94
1.0,20.23,101.17
1.0,0.0,15.7
1.0,4.96,29.76
1.0,2.44,14.64
1.0,0.0,45.0
0.0,0.0,12.2
2.0,0.0,54.44
1.0,2.04,15.64
1.0,9.87,59.21
1.0,0.0,55.94
1.0,17.11,74.15
1.0,2.02,12.12
1.0,0.0,80.19
1.0,0.0,49.94
1.0,0.0,40.0
2.0,5.0,68.25
1.0,3.24,14.04
1.0,0.0,6.2
1.0,7.82,48.67
3.0,3.0,25.0
1.0,1.72,13.22
2.0,0.0,80.94
1.0,16.5,71.44
1.0,4.45,22.25
1.0,16.19,97.13
2.0,10.0,115.3
2.0,0.0,65.35
1.0,0.0,47.0
1.0,1.88,11.28
1.0,2.0,13.5
1.0,2.3,13.8
1.0,1.0,14.6
1.0,3.0,39.7
1.0,0.0,68.94
1.0,0.0,82.69
1.0,2.44,14.64
1.0,0.0,-10.8
1.0,0.0,10.8
1.0,0.0,22.0
1.0,1.0,13.2
1.0,4.4,26.4
1.0,3.09,23.69
1.0,0.0,15.0
1.0,1.0,13.2
1.0,2.58,15.48
1.0,4.0,37.2
2.0,16.19,97.13
1.0,2.16,12.96
1.0,0.0,35.0
1.0,4.01,84.2
1.0,3.28,19.68
1.0,2.5,21.7
1.0,0.0,65.35
1.0,1.0,13.9
4.0,0.0,80.94
1.0,16.19,98.88
1.0,2.0,32.35
1.0,0.0,34.0
1.0,0.0,149.35
1.0,6.36,38.16
1.0,0.0,13.6
1.0,8.0,88.94
2.0,18.59,113.28
1.0,0.0,31.1
1.0,4.96,29.76
1.0,0.0,57.0
1.0,0.0,50.94
2.0,15.69,95.88
1.0,16.0,100.89
5.0,5.0,100.45
1.0,3.14,18.84
1.0,1.22,13.42
1.0,0.0,56.0
1.0,0.0,54.0
1.0,4.0,56.84
2.0,26.26,157.56
1.0,2.02,12.12
1.0,0.0,13.6
1.0,0.0,19.9
1.0,0.0,12.2
1.0,0.0,47.0
1.0,0.0,69.0
2.0,0.0,80.19
1.0,0.0,17.8
1.0,0.0,10.1
1.0,4.0,23.9
1.0,0.0,44.35
1.0,0.0,45.75
1.0,12.95,77.69
1.0,13.09,78.53
1.0,0.0,60.94
1.0,0.0,19.0
1.0,1.0,21.6
1.0,0.0,27.6
2.0,16.19,97.13
1.0,3.75,18.75
1.0,2.3,13.8
1.0,0.0,79.94
2.0,10.0,92.69
1.0,0.0,52.94
1.0,0.0,51.0
1.0,16.19,97.13
1.0,11.55,69.29
1.0,3.0,18.0
1.0,2.0,15.6
1.0,5.7,62.74
1.0,3.8,23.0
1.0,0.0,22.7
1.0,0.0,12.2
1.0,11.27,67.61
1.0,0.0,74.0
1.0,0.0,82.69
1.0,0.0,57.94
2.0,0.0,19.2
1.0,0.0,-22.7
1.0,0.0,22.7
1.0,1.0,20.9
1.0,0.0,12.85
2.0,0.0,82.69
1.0,1.0,12.5
1.0,14.8,90.55
2.0,0.0,80.94
1.0,0.0,16.4
2.0,13.2,79.2
1.0,1.0,14.6
1.0,5.0,85.94
1.0,0.0,60.45
1.0,0.0,26.2
1.0,0.0,-12.2
1.0,0.0,12.2
1.0,0.0,18.5
1.0,0.0,46.45
1.0,0.0,77.18
1.0,10.8,65.0
1.0,3.42,20.52
1.0,0.0,12.2
1.0,16.8,100.8
1.0,2.3,18.0
1.0,2.0,18.4
1.0,6.0,41.7
1.0,23.94,145.74
1.0,5.2,58.05
1.0,0.0,49.0
1.0,9.0,89.94
1.0,16.54,99.23
1.0,0.0,39.45
4.0,20.2,121.2
1.0,0.0,85.5
2.0,0.0,10.8
1.0,0.0,60.5
1.0,0.0,-12.9
1.0,0.0,12.9
1.0,0.0,39.8
1.0,8.0,73.0
1.0,11.97,71.81
1.0,16.11,96.66
2.0,2.08,12.48
1.0,0.0,82.69
1.0,4.9,21.3
1.0,10.3,61.8
1.0,2.44,14.64
1.0,14.8,88.8
3.0,0.0,89.79
1.0,5.0,73.15
1.0,5.0,53.64
2.0,10.02,60.12
1.0,0.0,37.0
1.0,7.9,47.4
2.0,14.8,88.8
2.0,0.05,75.8
1.0,7.0,80.45
1.0,31.27,135.52
1.0,0.0,59.05
2.0,1.0,24.4
2.0,8.0,88.94
1.0,0.0,46.94
1.0,3.42,20.52
1.0,0.0,59.84
1.0,0.0,13.6
1.0,3.0,15.2
2.0,0.0,-5.5
2.0,0.0,5.5
1.0,3.0,18.0
1.0,4.0,48.5
1.0,3.85,16.75
2.0,0.0,25.5
1.0,0.0,12.9
1.0,0.0,10.1
1.0,0.0,27.0
1.0,0.0,-11.5
1.0,0.0,11.5
1.0,1.71,18.81
1.0,2.72,16.32
1.0,2.0,20.2
1.0,0.0,33.94
1.0,10.0,90.19
1.0,2.52,15.12
1.0,0.0,15.4
1.0,3.8,22.7
1.0,3.5,21.0
6.0,2.24,13.44
0.0,0.0,7.0
2.0,0.0,20.3
1.0,2.0,13.9
1.0,3.05,18.45
1.0,2.0,11.8
1.0,1.47,16.17
1.0,2.66,15.96
1.0,0.0,14.0
1.0,1.56,6.76
1.0,1.96,11.76
1.0,16.15,97.09
1.0,3.08,18.48
1.0,1.82,10.92
1.0,9.95,59.69
5.0,16.54,99.23
1.0,2.0,7.9
1.0,0.0,14.0
1.0,1.82,10.92
2.0,0.0,35.4
2.0,4.28,25.68
0.0,10.0,60.1
1.0,0.0,16.5
2.0,4.28,25.68
0.0,2.0,30.4
0.0,4.25,25.65
1.0,0.0,24.9
1.0,8.0,55.3
1.0,0.0,27.0
1.0,11.85,71.15
1.0,0.0,38.9
5.0,3.58,21.48
5.0,2.6,15.6
5.0,2.18,13.08
1.0,1.0,13.3
1.0,4.68,35.88
2.0,0.0,13.7
1.0,2.45,14.75
1.0,0.0,20.0
1.0,4.0,24.0
1.0,3.08,15.38
1.0,4.56,27.36
1.0,4.05,31.05
1.0,2.45,14.75
1.0,5.25,31.55
1.0,3.55,21.45
1.0,15.1,90.6
1.0,3.45,20.65
1.0,6.4,27.8
1.0,4.25,21.45
1.0,2.37,18.17
1.0,4.42,26.52
2.0,15.0,102.69
1.0,5.0,71.59
1.0,3.6,21.5
1.0,3.6,21.5
1.0,3.92,23.52
1.0,2.66,15.96
1.0,2.88,17.28
1.0,6.24,37.44
3.0,3.44,20.64
2.0,0.0,15.8
1.0,2.46,14.76
2.0,3.0,34.2
1.0,2.0,57.64
1.0,9.6,57.65
1.0,0.0,14.4
1.0,5.12,30.72
1.0,3.44,20.64
1.0,6.21,26.91
1.0,2.0,21.3
1.0,2.0,18.5
1.0,4.3,21.5
1.0,9.0,69.29
1.0,4.85,24.15
2.0,7.22,43.32
1.0,2.0,40.9
1.0,7.8,39.0
1.0,3.15,18.95
1.0,2.6,15.6
1.0,7.05,35.45
1.0,0.01,24.26
1.0,2.45,14.75
1.0,1.0,33.6
1.0,7.2,43.3
2.0,0.0,15.8
1.0,0.0,13.0
1.0,3.02,18.12
1.0,0.0,24.2
1.0,0.0,18.6
1.0,0.0,17.5
1.0,0.0,9.1
0.0,0.0,22.8
2.0,0.0,79.0
1.0,3.63,27.83
1.0,4.28,25.68
0.0,3.7,22.3
0.0,5.1,30.7
1.0,5.96,35.76
1.0,5.68,34.08
1.0,17.19,104.88
1.0,7.3,45.55
1.0,0.0,43.05
1.0,0.0,15.1
1.0,6.0,67.95
1.0,4.0,24.0
2.0,0.0,18.6
1.0,2.0,19.9
1.0,1.0,17.5
1.0,0.0,22.8
1.0,3.58,21.48
1.0,0.0,-70.35
1.0,0.0,70.35
1.0,2.74,16.44
1.0,3.0,26.5
1.0,4.56,27.36
1.0,11.08,66.47
1.0,4.98,29.88
1.0,2.0,20.6
1.0,5.26,31.56
1.0,4.4,26.4
1.0,4.98,29.88
1.0,10.44,62.64
1.0,8.32,41.62
1.0,0.0,10.9
1.0,3.3,19.8
1.0,3.3,19.8
1.0,4.74,20.54
1.0,2.0,25.5
2.0,3.02,18.12
1.0,3.86,23.16
1.0,2.32,13.92
1.0,3.86,23.16
1.0,4.5,18.9
1.0,6.38,38.28
1.0,0.0,17.2
1.0,0.0,11.6
1.0,7.8,39.0
2.0,0.0,13.0
1.0,14.88,74.38
1.0,5.17,25.87
1.0,3.44,20.64
1.0,0.0,24.9
1.0,5.4,32.4
2.0,0.0,27.7
1.0,4.7,28.2
1.0,3.3,19.8
1.0,3.42,26.22
1.0,3.72,22.32
1.0,0.0,63.0
1.0,4.98,29.88
2.0,3.08,15.38
1.0,3.16,18.96
1.0,2.0,19.2
1.0,3.02,18.12
1.0,1.0,14.7
1.0,11.92,71.51
2.0,0.0,17.9
2.0,0.0,15.8
2.0,0.0,87.69
1.0,2.48,18.98
1.0,2.8,23.5
1.0,3.44,20.64
1.0,4.0,31.7
1.0,0.0,-15.8
1.0,0.0,15.8
1.0,3.58,21.48
1.0,1.0,12.6
3.0,3.3,19.8
4.0,4.4,26.5
2.0,4.95,29.85
1.0,5.0,65.29
1.0,5.96,35.76
6.0,4.0,24.0
6.0,2.0,23.4
1.0,5.0,42.5
1.0,10.0,104.95
2.0,7.5,45.0
1.0,5.48,34.63
1.0,5.0,29.9
1.0,14.07,84.42
1.0,0.0,16.5
1.0,3.7,22.3
1.0,1.0,11.9
1.0,4.0,24.0
2.0,17.5,105.19
1.0,16.38,83.67
1.0,15.8,94.8
1.0,4.36,33.46
1.0,3.1,20.3
1.0,10.5,63.09
1.0,4.74,20.54
1.0,1.0,13.3
1.0,2.88,17.28
1.0,2.74,16.44
1.0,2.0,31.1
6.0,2.0,19.2
6.0,3.0,25.1
1.0,0.0,16.5
1.0,4.7,28.2
1.0,2.0,20.6
1.0,4.55,19.65
1.0,12.0,73.69
1.0,1.8,16.2
1.0,2.0,19.9
1.0,7.58,47.23
1.0,3.02,18.12
1.0,2.46,14.76
1.0,10.0,89.44
1.0,3.16,18.96
2.0,4.65,23.25
1.0,0.0,-13.7
1.0,0.0,13.7
1.0,4.14,24.84
1.0,6.65,39.95
1.0,2.0,39.5
1.0,0.0,20.7
1.0,2.9,17.3
2.0,3.0,18.1
2.0,3.0,18.1
1.0,0.0,18.6
1.0,3.0,18.1
1.0,1.86,20.46
1.0,2.0,14.3
1.0,4.0,24.0
1.0,5.85,29.35
1.0,3.02,18.12
1.0,3.94,30.24
1.0,3.42,17.12
1.0,3.86,23.16
1.0,4.12,20.62
1.0,0.0,-20.7
1.0,0.0,20.7
1.0,3.58,21.48
1.0,5.54,33.24
1.0,17.19,104.88
1.0,3.02,18.12
2.0,0.0,28.4
1.0,5.58,24.18
1.0,0.0,14.4
2.0,0.0,14.4
1.0,3.3,19.8
1.0,2.4,21.0
1.0,0.0,12.6
2.0,17.19,104.88
1.0,10.0,76.25
1.0,0.0,13.7
1.0,4.42,26.52
2.0,0.0,64.05
1.0,3.0,47.74
