passenger_count,tip_amount,total_amount
1.0,4.0,17.2
1.0,6.78,40.68
1.0,10.0,85.75
1.0,3.84,23.04
1.0,4.26,25.56
1.0,0.0,39.1
1.0,2.58,15.48
1.0,0.0,10.1
1.0,0.0,14.3
1.0,4.1,20.5
1.0,3.84,23.04
1.0,4.92,21.32
1.0,0.0,15.0
1.0,0.0,-59.05
1.0,0.0,59.05
1.0,0.0,26.9
1.0,3.28,19.68
4.0,2.7,13.5
4.0,0.0,22.0
1.0,0.0,10.1
1.0,4.4,26.4
1.0,1.92,21.12
2.0,0.0,12.9
1.0,1.82,11.92
1.0,3.0,20.8
1.0,0.0,10.8
1.0,5.8,29.2
1.0,1.0,18.8
1.0,2.88,14.38
3.0,2.44,14.64
1.0,1.11,61.61
1.0,0.0,27.55
1.0,0.0,24.8
1.0,0.0,16.7
1.0,0.0,6.9
1.0,0.0,15.7
1.0,0.0,11.5
1.0,6.66,51.06
1.0,2.55,15.45
1.0,0.0,14.3
1.0,3.51,26.91
1.0,2.02,12.12
1.0,1.88,11.28
2.0,0.0,-15.7
2.0,0.0,15.7
1.0,7.78,38.88
1.0,3.0,18.0
1.0,0.0,14.3
2.0,0.0,31.1
1.0,3.64,23.59
1.0,0.1,15.1
2.0,2.72,16.32
1.0,7.42,37.12
1.0,0.0,28.25
1.0,0.0,14.3
1.0,0.0,19.9
1.0,2.0,20.6
1.0,3.0,18.0
1.0,1.0,15.3
1.0,0.0,45.8
1.0,10.28,61.68
1.0,8.88,53.28
1.0,4.0,40.7
1.0,0.43,21.73
1.0,5.94,35.64
1.0,2.83,18.53
1.0,4.0,20.4
1.0,3.28,19.68
1.0,0.0,15.0
1.0,1.0,23.0
1.0,5.1,30.6
1.0,0.0,16.4
1.0,2.04,15.64
1.0,11.1,66.7
1.0,4.28,25.68
4.0,3.56,21.36
4.0,0.0,22.0
1.0,3.7,22.2
2.0,4.54,27.24
3.0,3.56,21.36
6.0,2.3,13.8
6.0,1.78,19.58
1.0,2.15,12.95
1.0,0.03,26.93
1.0,3.42,20.52
1.0,7.42,37.12
1.0,0.0,16.4
1.0,0.0,32.55
1.0,4.98,29.88
1.0,3.7,22.2
2.0,2.0,29.0
1.0,2.85,17.15
1.0,0.0,24.8
1.0,3.14,18.84
1.0,3.42,20.52
1.0,0.0,-11.5
1.0,0.0,11.5
1.0,1.5,15.1
1.0,4.0,18.3
1.0,0.0,12.5
2.0,0.0,17.8
1.0,3.3,24.6
1.0,3.28,19.68
1.0,2.46,14.76
1.0,0.0,14.3
1.0,3.84,23.04
1.0,3.56,21.36
1.0,4.82,28.92
1.0,2.58,15.48
1.0,2.5,23.8
2.0,15.05,92.04
1.0,0.0,22.0
0.0,0.0,12.2
1.0,7.0,30.4
3.0,2.02,12.12
2.0,0.0,26.9
2.0,0.0,24.8
1.0,1.8,21.0
2.0,2.0,20.5
1.0,2.58,15.48
1.0,16.19,98.88
1.0,4.1,24.7
1.0,1.0,17.4
1.0,0.0,10.1
1.0,0.0,16.7
1.0,2.36,18.06
1.0,1.0,20.9
1.0,3.84,23.04
1.0,5.38,32.28
1.0,4.26,25.56
1.0,0.0,11.5
1.0,50.0,71.3
1.0,1.5,28.4
2.0,11.92,71.52
3.0,0.0,22.7
1.0,0.0,46.0
1.0,5.65,33.95
2.0,16.19,97.13
1.0,1.0,17.4
1.0,1.5,12.3
4.0,10.0,111.0
2.0,5.65,28.35
1.0,0.0,37.4
0.0,2.83,18.53
2.0,2.44,14.64
2.0,3.42,20.52
1.0,0.0,66.05
4.0,0.0,18.5
1.0,2.0,18.4
2.0,2.2,20.0
1.0,1.72,13.22
1.0,3.42,20.52
4.0,0.0,21.3
2.0,3.28,19.68
1.0,0.0,11.5
1.0,3.7,22.2
1.0,3.56,21.36
1.0,0.0,15.0
2.0,0.0,23.5
1.0,4.42,26.52
3.0,4.12,24.72
2.0,5.1,30.6
1.0,0.0,25.5
1.0,5.1,30.6
2.0,0.0,15.7
2.0,5.0,45.14
1.0,3.42,20.52
1.0,0.0,14.3
1.0,0.0,196.24
2.0,2.36,18.06
1.0,2.3,13.8
2.0,3.14,18.84
2.0,4.5,19.5
1.0,0.0,14.3
1.0,2.55,17.55
3.0,3.3,34.4
1.0,0.0,82.84
1.0,0.0,19.2
1.0,0.0,22.0
1.0,0.0,14.6
2.0,2.3,13.8
1.0,0.0,15.7
2.0,0.0,11.5
2.0,4.54,27.24
1.0,0.0,11.5
1.0,2.58,15.48
2.0,3.0,18.0
1.0,3.55,17.85
1.0,2.2,24.2
1.0,0.0,24.8
2.0,3.05,15.25
1.0,3.6,17.9
1.0,0.0,17.1
1.0,3.0,18.0
1.0,0.0,10.1
3.0,5.0,35.5
1.0,3.0,16.6
1.0,4.05,20.45
0.0,3.1,18.8
0.0,0.0,16.4
0.0,0.0,27.6
1.0,0.0,81.39
1.0,3.7,22.2
2.0,0.0,10.8
1.0,2.72,16.32
2.0,3.56,21.36
4.0,3.7,22.2
2.0,0.0,14.3
1.0,3.0,18.0
1.0,4.45,22.25
1.0,0.0,21.3
1.0,0.0,17.1
1.0,0.0,17.1
1.0,16.0,102.75
1.0,6.22,37.32
1.0,0.0,39.5
1.0,2.72,16.32
1.0,2.86,17.16
1.0,14.56,63.11
1.0,7.06,42.36
3.0,5.24,31.44
2.0,2.44,14.64
1.0,2.0,14.9
1.0,0.0,16.4
2.0,5.76,24.96
1.0,6.1,34.5
1.0,1.2,14.8
1.0,3.0,22.9
1.0,0.0,66.4
1.0,1.0,11.8
2.0,16.19,98.88
1.0,3.48,15.08
1.0,1.0,12.5
1.0,2.0,30.3
1.0,3.98,23.88
1.0,9.65,75.0
1.0,2.86,17.16
1.0,2.86,17.16
2.0,6.24,37.44
1.0,1.0,25.1
2.0,14.8,90.55
1.0,3.84,23.04
1.0,2.16,12.96
1.0,1.0,16.0
4.0,2.14,16.44
1.0,3.98,23.88
1.0,4.0,24.0
2.0,3.14,18.84
1.0,2.0,17.0
1.0,10.0,79.9
1.0,0.0,31.75
1.0,3.14,18.84
1.0,8.6,51.6
1.0,7.06,42.36
1.0,2.37,18.17
1.0,4.26,25.56
1.0,2.72,16.32
1.0,0.0,10.1
1.0,2.58,15.48
1.0,0.0,16.5
1.0,5.52,33.12
1.0,0.0,5.5
1.0,5.0,57.8
1.0,3.0,18.0
1.0,5.52,33.12
1.0,0.0,-47.85
1.0,0.0,47.85
1.0,1.0,15.3
1.0,12.04,73.99
2.0,2.74,16.44
1.0,3.58,21.48
1.0,5.38,32.28
1.0,2.9,14.4
1.0,1.0,18.1
1.0,2.0,13.5
2.0,0.0,18.5
2.0,4.5,27.2
1.0,4.65,23.15
0.0,1.0,12.5
0.0,3.0,18.0
1.0,0.0,11.5
1.0,2.0,22.6
1.0,5.52,33.12
6.0,2.16,12.96
6.0,2.86,17.16
6.0,3.22,16.12
6.0,4.68,28.08
1.0,0.0,61.15
2.0,2.3,13.8
2.0,0.0,16.4
2.0,5.8,34.8
2.0,4.12,24.72
1.0,2.85,17.15
1.0,5.94,35.64
2.0,6.35,31.85
2.0,2.3,13.8
1.0,2.0,17.0
2.0,1.59,9.54
2.0,0.0,56.95
2.0,2.0,15.6
2.0,2.58,15.48
1.0,5.0,70.45
1.0,3.28,19.68
1.0,4.26,25.56
1.0,3.8,23.0
1.0,3.7,22.2
1.0,0.0,18.5
1.0,0.0,17.1
2.0,0.0,16.4
1.0,4.68,28.08
1.0,2.0,16.3
1.0,2.58,15.48
1.0,0.0,51.4
4.0,5.1,30.6
1.0,1.94,11.64
1.0,8.0,90.3
1.0,2.0,17.7
1.0,3.85,23.05
1.0,3.0,18.0
3.0,3.14,18.84
2.0,5.38,32.28
1.0,14.85,76.0
1.0,4.41,33.81
3.0,4.54,27.24
1.0,2.88,22.08
5.0,0.0,30.4
2.0,0.0,43.65
5.0,0.0,12.9
5.0,6.55,32.75
2.0,6.08,36.48
4.0,12.93,77.57
1.0,0.0,-18.5
1.0,0.0,18.5
1.0,3.7,22.2
1.0,0.0,32.5
1.0,0.0,10.1
2.0,2.04,15.64
2.0,0.0,57.75
1.0,0.0,30.1
1.0,2.72,16.32
1.0,5.52,33.12
1.0,2.44,14.64
3.0,4.8,24.0
1.0,3.2,19.2
1.0,1.0,21.6
1.0,0.0,19.6
2.0,2.0,21.2
2.0,5.8,34.8
1.0,5.0,87.69
2.0,2.0,15.6
1.0,6.78,40.68
1.0,1.22,13.42
1.0,2.0,19.1
1.0,0.0,15.0
1.0,5.8,34.8
1.0,3.0,18.0
1.0,2.86,17.16
1.0,5.0,22.1
1.0,0.0,21.3
1.0,5.15,25.75
1.0,0.0,16.8
1.0,0.0,14.7
2.0,0.0,45.8
4.0,0.0,30.4
1.0,3.4,26.1
1.0,0.0,87.1
1.0,1.6,15.2
1.0,3.7,22.2
1.0,0.0,193.55
2.0,5.38,32.28
2.0,2.5,23.1
1.0,3.58,17.88
1.0,4.96,29.76
2.0,6.92,41.52
2.0,5.2,31.4
1.0,3.55,21.35
2.0,2.3,13.8
1.0,0.0,80.94
3.0,0.0,13.6
1.0,5.9,35.6
2.0,0.0,16.4
2.0,0.0,82.69
1.0,2.0,19.1
2.0,0.0,14.7
3.0,0.0,12.2
2.0,3.1,18.8
2.0,3.14,18.84
1.0,0.0,15.0
0.0,0.0,30.4
1.0,0.0,22.0
1.0,0.0,10.1
1.0,3.3,19.7
1.0,0.0,14.3
0.0,3.4,20.5
3.0,3.45,14.95
1.0,15.54,69.09
2.0,3.42,20.52
3.0,6.64,39.84
3.0,3.14,18.84
2.0,1.99,21.89
1.0,0.0,53.0
1.0,20.0,44.1
2.0,1.93,26.03
1.0,9.16,54.96
1.0,9.55,57.2
1.0,0.0,109.95
3.0,0.0,17.1
3.0,11.39,68.34
1.0,5.24,31.44
1.0,0.0,14.6
1.0,2.6,15.5
1.0,3.84,23.04
1.0,5.24,31.44
1.0,5.1,30.6
2.0,2.25,17.25
1.0,2.3,13.8
1.0,6.03,30.13
1.0,3.42,20.52
1.0,1.88,11.28
1.0,5.0,32.6
1.0,3.84,23.04
1.0,0.0,57.05
1.0,2.0,11.4
1.0,3.42,20.52
1.0,3.0,18.0
6.0,0.0,23.4
5.0,3.7,22.2
1.0,0.0,23.4
1.0,7.08,35.38
1.0,3.98,23.88
2.0,8.0,90.3
1.0,0.0,82.69
1.0,1.88,11.28
1.0,3.42,20.52
1.0,3.7,22.2
1.0,23.08,138.48
1.0,1.0,24.4
2.0,2.7,16.3
4.0,0.0,10.8
1.0,3.0,18.0
1.0,3.0,17.3
1.0,3.0,23.6
1.0,5.0,20.0
1.0,0.0,16.4
1.0,3.0,25.0
2.0,2.55,15.45
1.0,2.0,18.4
1.0,0.0,31.04
1.0,21.19,127.14
1.0,3.28,19.68
1.0,3.0,30.6
2.0,3.5,27.6
1.0,0.0,8.3
1.0,1.72,13.22
1.0,16.19,98.88
1.0,0.0,-16.4
1.0,2.86,17.16
3.0,0.01,12.21
1.0,1.78,19.58
2.0,0.0,49.29
2.0,2.0,33.1
1.0,12.24,73.44
2.0,2.46,18.86
2.0,3.0,18.0
1.0,0.0,15.0
4.0,0.0,37.4
1.0,0.0,17.1
1.0,0.86,17.96
1.0,4.45,22.25
2.0,1.72,13.22
1.0,3.4,14.9
1.0,6.35,38.15
1.0,2.58,15.48
1.0,2.72,16.32
0.0,7.25,36.25
0.0,6.35,27.65
1.0,0.0,82.3
1.0,5.38,32.28
1.0,2.44,14.64
0.0,0.0,101.05
1.0,3.28,19.68
1.0,2.5,20.3
6.0,3.42,20.52
1.0,4.04,24.24
3.0,5.33,26.63
2.0,3.7,22.2
4.0,3.42,20.52
2.0,1.3,12.8
1.0,0.0,61.15
1.0,6.36,38.16
1.0,0.0,23.35
1.0,6.5,39.0
1.0,3.25,19.65
1.0,0.0,20.6
1.0,4.0,26.0
1.0,3.7,22.2
1.0,3.4,20.5
1.0,0.0,21.95
2.0,2.0,21.9
2.0,0.0,31.1
3.0,3.56,21.36
1.0,0.0,15.7
1.0,4.26,25.56
3.0,5.0,59.25
1.0,11.75,70.54
1.0,5.19,39.79
1.0,1.0,21.6
1.0,0.0,23.4
1.0,2.0,13.5
1.0,2.2,13.0
1.0,0.0,12.2
1.0,0.0,25.25
1.0,0.0,11.5
1.0,2.56,19.66
1.0,1.0,11.1
1.0,0.0,66.74
1.0,0.0,13.6
1.0,3.86,27.96
4.0,0.0,15.7
2.0,2.44,14.64
2.0,0.0,82.69
1.0,4.4,26.4
1.0,2.0,21.2
1.0,4.12,24.72
1.0,16.19,98.88
2.0,0.0,23.4
2.0,0.0,12.2
1.0,1.0,18.1
1.0,3.55,21.35
2.0,3.0,22.9
1.0,5.0,55.7
2.0,16.5,99.19
1.0,10.0,70.25
1.0,2.16,12.96
1.0,1.0,16.0
1.0,2.86,17.16
1.0,1.9,9.5
1.0,1.0,12.5
1.0,2.3,13.8
1.0,0.0,80.94
1.0,2.0,23.3
1.0,0.0,20.6
1.0,2.3,13.8
2.0,2.44,14.64
1.0,0.0,13.6
1.0,2.56,19.66
2.0,2.9,14.4
1.0,0.0,17.1
2.0,2.45,14.65
1.0,3.3,25.3
3.0,2.55,15.45
1.0,7.12,35.62
1.0,0.0,15.0
2.0,11.55,71.04
1.0,6.0,41.3
2.0,5.99,35.94
2.0,0.0,9.7
1.0,0.0,17.1
1.0,3.14,18.84
1.0,2.0,29.6
1.0,2.44,14.64
2.0,3.0,20.8
2.0,0.4,20.3
1.0,5.11,51.61
0.0,2.0,33.1
1.0,2.3,13.8
1.0,6.2,37.3
1.0,4.09,26.79
1.0,4.95,29.75
3.0,1.0,23.7
1.0,4.75,28.55
2.0,0.0,47.2
2.0,3.56,21.36
1.0,3.7,22.2
1.0,0.0,18.5
3.0,2.16,12.96
2.0,1.5,20.7
2.0,4.0,23.9
2.0,4.4,26.4
1.0,0.0,36.0
1.0,2.0,28.2
4.0,2.44,14.64
1.0,5.5,24.0
1.0,0.0,24.8
1.0,2.58,15.48
1.0,0.0,35.3
1.0,0.0,8.7
1.0,4.92,21.32
1.0,1.0,20.9
1.0,5.0,37.5
1.0,3.28,19.68
1.0,0.01,37.41
1.0,3.0,26.4
4.0,3.56,21.36
2.0,0.0,12.2
1.0,0.0,13.6
1.0,3.0,41.1
1.0,2.0,21.9
1.0,2.15,12.95
1.0,4.65,28.05
1.0,4.82,28.92
1.0,1.0,14.6
1.0,4.96,29.76
2.0,5.66,33.96
1.0,4.12,24.72
1.0,3.84,23.04
1.0,5.0,30.5
1.0,2.0,25.4
1.0,5.55,24.05
1.0,5.0,20.7
1.0,5.65,33.95
1.0,3.0,20.1
1.0,0.0,12.2
1.0,2.2,20.0
1.0,0.0,43.64
1.0,2.67,20.47
1.0,2.58,15.48
2.0,1.0,14.6
1.0,3.14,18.84
1.0,0.0,33.85
1.0,13.9,83.5
2.0,7.76,46.56
1.0,2.0,15.6
3.0,2.72,16.32
1.0,3.42,20.52
1.0,5.08,20.08
1.0,2.58,15.48
1.0,0.0,9.7
1.0,2.0,18.4
1.0,0.0,23.4
1.0,3.14,18.84
1.0,0.0,-8.0
1.0,0.0,8.0
2.0,0.0,11.5
1.0,2.7,16.3
1.0,0.0,25.5
3.0,2.9,14.4
1.0,2.85,17.15
2.0,2.15,12.95
1.0,0.0,14.3
1.0,3.84,23.04
1.0,2.0,24.0
1.0,2.8,12.2
1.0,1.0,15.3
1.0,2.3,13.8
1.0,4.54,27.24
1.0,3.0,32.7
1.0,0.0,24.1
1.0,3.84,23.04
1.0,3.14,18.84
1.0,0.0,10.1
1.0,4.45,22.25
1.0,5.0,38.2
1.0,3.14,18.84
2.0,2.72,16.32
1.0,3.5,28.3
1.0,2.5,22.4
1.0,2.44,14.64
1.0,3.56,21.36
1.0,1.0,16.7
3.0,5.1,30.6
2.0,0.0,23.4
2.0,4.5,27.2
1.0,0.0,11.5
1.0,2.83,18.53
3.0,3.14,18.84
1.0,2.3,13.8
3.0,2.57,19.67
1.0,1.0,13.9
1.0,3.0,25.7
1.0,1.0,18.8
1.0,0.0,12.2
1.0,4.68,28.08
1.0,3.0,21.5
1.0,0.0,17.8
1.0,3.0,24.3
2.0,3.4,20.5
1.0,4.5,27.2
1.0,1.5,15.8
1.0,7.0,40.9
2.0,0.0,26.2
3.0,0.0,25.5
2.0,0.0,29.7
1.0,9.0,62.5
2.0,2.16,12.96
2.0,2.58,15.48
1.0,4.26,25.56
1.0,2.5,20.3
1.0,3.0,25.0
1.0,4.54,27.24
1.0,4.0,23.2
1.0,3.0,18.0
2.0,2.55,15.45
1.0,2.15,12.95
1.0,3.0,19.4
1.0,1.0,16.0
1.0,3.56,21.36
1.0,2.0,15.6
2.0,3.58,17.88
1.0,1.0,16.7
1.0,5.1,30.6
1.0,8.15,49.05
1.0,3.4,20.5
1.0,2.44,14.64
1.0,2.0,24.0
1.0,2.88,14.38
1.0,4.1,20.5
1.0,2.0,27.5
2.0,2.72,16.32
1.0,1.0,16.0
1.0,0.0,43.7
2.0,1.0,22.3
1.0,2.85,17.15
1.0,2.0,18.4
1.0,5.1,30.6
1.0,2.16,12.96
1.0,3.14,18.84
1.0,0.0,15.0
1.0,1.5,14.4
1.0,3.0,18.0
1.0,2.0,27.5
1.0,0.0,26.9
1.0,0.0,20.9
1.0,7.76,46.56
1.0,0.0,12.9
3.0,2.0,17.0
2.0,0.0,45.1
1.0,3.28,19.68
2.0,0.0,16.4
2.0,5.32,26.62
1.0,4.4,26.4
1.0,5.65,33.95
1.0,2.0,22.6
1.0,11.25,56.3
1.0,4.12,24.72
1.0,2.72,16.32
3.0,2.72,16.32
2.0,3.0,18.0
1.0,5.38,32.28
1.0,0.0,29.7
1.0,0.0,18.5
2.0,3.56,21.36
1.0,2.72,16.32
1.0,0.0,10.1
1.0,4.25,32.55
1.0,4.5,27.2
1.0,0.0,12.2
1.0,6.0,57.4
3.0,0.0,15.7
1.0,4.12,24.72
1.0,3.08,20.18
4.0,2.3,13.8
1.0,0.01,19.01
1.0,4.12,24.72
1.0,2.86,17.16
1.0,3.28,19.68
1.0,0.0,-9.4
1.0,0.0,9.4
1.0,2.86,17.16
1.0,3.05,18.35
1.0,2.0,16.3
2.0,3.0,18.0
2.0,2.02,12.12
1.0,2.44,14.64
1.0,4.7,20.4
1.0,3.4,17.0
4.0,2.85,17.15
1.0,3.7,22.2
1.0,1.88,11.28
1.0,2.0,32.4
1.0,3.98,23.88
1.0,0.0,12.2
2.0,2.5,18.2
1.0,1.0,13.2
1.0,5.1,30.6
1.0,0.0,15.0
1.0,1.88,11.28
6.0,3.7,22.2
6.0,1.29,14.19
1.0,7.06,42.36
1.0,2.57,16.87
5.0,10.92,54.62
1.0,3.42,20.52
1.0,5.38,32.28
1.0,3.56,21.36
2.0,4.82,28.92
2.0,3.7,22.2
2.0,2.0,16.3
1.0,1.0,12.5
4.0,4.08,17.68
2.0,7.34,44.04
1.0,4.26,25.56
1.0,1.64,18.04
1.0,3.14,18.84
1.0,2.58,15.48
1.0,3.14,18.84
1.0,1.88,11.28
2.0,1.0,25.1
1.0,2.58,15.48
1.0,0.0,14.3
1.0,5.38,32.28
1.0,1.88,11.28
1.0,3.7,22.2
3.0,2.7,13.5
2.0,3.14,18.84
2.0,1.0,24.4
2.0,0.0,18.5
3.0,0.0,13.6
1.0,2.58,15.48
2.0,0.0,11.5
1.0,1.85,20.35
1.0,3.03,13.13
1.0,3.7,22.2
1.0,0.0,30.4
1.0,3.15,18.85
1.0,4.25,25.55
2.0,0.0,34.6
1.0,4.54,27.24
1.0,0.0,26.9
1.0,4.1,20.5
1.0,3.51,26.91
2.0,0.0,29.65
1.0,17.73,76.83
1.0,2.2,14.4
1.0,4.4,26.4
1.0,3.5,33.6
1.0,2.65,15.95
6.0,8.32,49.92
3.0,2.0,24.7
1.0,7.06,42.36
1.0,2.58,15.48
1.0,4.26,25.56
1.0,2.88,14.38
2.0,3.84,23.04
1.0,2.52,12.62
2.0,4.5,27.2
2.0,4.25,25.55
1.0,1.2,18.3
1.0,4.5,19.5
1.0,20.0,53.84
2.0,3.8,23.0
1.0,18.15,109.08
1.0,1.0,20.9
2.0,1.08,20.28
2.0,3.14,18.84
2.0,3.42,20.52
2.0,3.1,18.8
1.0,2.15,12.95
1.0,0.0,39.5
1.0,4.46,28.51
1.0,3.98,23.88
2.0,0.0,13.6
1.0,2.72,16.32
1.0,3.7,22.2
1.0,4.54,27.24
2.0,4.4,26.4
1.0,4.96,29.76
1.0,1.0,23.0
1.0,8.12,40.62
2.0,6.5,39.0
1.0,6.0,41.3
1.0,1.3,10.0
2.0,5.5,33.1
2.0,3.0,46.0
1.0,2.3,13.8
1.0,3.92,19.62
1.0,3.42,20.52
1.0,3.14,18.84
1.0,13.7,82.2
1.0,0.0,90.49
1.0,0.0,48.55
6.0,3.7,22.2
1.0,24.05,104.24
0.0,2.0,14.9
0.0,4.1,24.7
1.0,0.0,13.6
5.0,0.0,8.7
5.0,7.23,31.33
3.0,0.0,10.8
3.0,2.44,14.64
1.0,2.67,20.47
1.0,2.0,19.8
1.0,7.44,32.24
3.0,3.56,21.36
1.0,0.0,13.6
1.0,4.12,24.72
1.0,2.0,38.0
3.0,2.0,17.7
1.0,4.26,25.56
1.0,3.28,19.68
1.0,1.0,11.1
1.0,2.72,16.32
1.0,2.0,20.5
1.0,7.48,44.88
1.0,5.0,66.2
4.0,0.0,12.2
4.0,4.4,26.4
2.0,0.0,8.0
2.0,0.0,19.9
1.0,11.95,71.7
2.0,0.0,177.35
1.0,0.0,16.4
1.0,2.86,17.16
1.0,5.66,33.96
2.0,5.65,33.95
2.0,5.0,35.4
1.0,2.72,16.32
1.0,0.0,19.9
1.0,1.5,17.9
1.0,2.55,15.45
2.0,7.9,47.4
2.0,5.32,26.62
1.0,1.0,33.5
1.0,2.3,13.8
3.0,2.0,13.5
1.0,2.72,16.32
1.0,1.0,14.6
1.0,0.0,10.1
2.0,3.55,21.35
1.0,0.0,23.4
1.0,0.0,15.7
1.0,3.0,18.0
1.0,0.0,36.7
2.0,2.4,14.6
2.0,2.55,15.45
0.0,0.0,20.6
2.0,7.25,36.25
2.0,0.0,12.9
2.0,3.28,19.68
2.0,0.0,37.4
1.0,7.0,30.4
1.0,0.0,8.3
1.0,2.72,16.32
2.0,3.61,20.01
1.0,0.0,28.95
1.0,5.32,33.67
1.0,4.4,26.4
1.0,7.67,38.37
2.0,0.0,74.0
1.0,2.32,13.92
1.0,6.64,39.84
1.0,5.66,33.96
2.0,15.15,90.9
4.0,2.44,14.64
4.0,0.0,13.6
4.0,18.99,82.29
1.0,5.0,32.6
1.0,16.54,99.23
1.0,2.13,23.43
1.0,0.0,15.0
1.0,2.0,17.0
1.0,0.0,85.95
3.0,5.0,67.29
1.0,0.0,17.8
1.0,2.0,16.0
1.0,0.0,13.3
1.0,2.5,15.1
1.0,1.85,20.35
1.0,0.0,33.2
1.0,3.0,20.8
1.0,0.0,22.0
2.0,3.0,35.5
1.0,0.0,14.3
1.0,2.6,19.0
2.0,1.0,21.6
1.0,0.0,56.69
1.0,1.0,13.2
2.0,2.72,16.32
1.0,2.44,14.64
1.0,1.0,30.05
3.0,6.22,37.32
0.0,2.55,15.45
0.0,3.7,22.2
0.0,3.0,23.6
0.0,2.0,17.0
1.0,0.08,31.58
1.0,0.0,15.0
2.0,4.3,25.8
1.0,6.36,38.16
1.0,2.56,19.66
1.0,0.0,9.4
1.0,3.0,26.4
1.0,3.14,18.84
1.0,2.88,14.38
2.0,15.87,95.22
3.0,5.0,38.9
1.0,5.13,22.23
1.0,1.0,13.9
1.0,1.9,21.8
1.0,5.66,33.96
1.0,5.66,33.96
1.0,2.72,16.32
2.0,0.0,19.9
1.0,12.44,76.39
1.0,2.0,14.2
1.0,0.0,18.5
1.0,0.0,-12.5
1.0,0.0,12.5
1.0,5.0,38.2
2.0,7.44,32.24
1.0,5.1,30.6
1.0,15.0,59.35
1.0,0.0,57.65
1.0,12.8,65.75
1.0,17.83,108.72
1.0,0.0,40.15
1.0,0.0,14.3
1.0,2.44,14.64
1.0,0.0,13.6
1.0,1.0,13.9
1.0,5.13,22.23
1.0,4.12,24.72
1.0,0.0,53.89
1.0,0.0,22.65
1.0,16.15,97.09
1.0,6.36,38.16
1.0,4.68,28.08
1.0,1.52,11.62
5.0,3.42,20.52
5.0,2.3,13.8
1.0,3.86,23.16
1.0,1.08,11.88
0.0,16.5,99.19
1.0,16.46,98.76
3.0,11.88,59.38
4.0,0.0,54.85
1.0,16.19,98.88
3.0,1.0,18.8
1.0,3.7,22.2
1.0,3.84,23.04
2.0,13.09,80.28
1.0,3.0,27.1
3.0,0.0,10.8
4.0,5.52,33.12
1.0,11.05,66.34
1.0,0.0,13.6
1.0,3.5,30.4
1.0,3.0,18.0
1.0,1.0,15.3
1.0,0.0,17.8
1.0,3.28,19.68
1.0,1.3,17.0
1.0,0.0,18.2
1.0,3.7,22.2
2.0,8.18,49.08
1.0,0.0,48.55
1.0,0.0,-8.75
1.0,0.0,8.75
1.0,16.19,98.88
1.0,0.0,12.2
1.0,1.2,12.0
1.0,2.0,15.6
1.0,2.86,17.16
1.0,3.14,18.84
1.0,0.0,15.7
1.0,4.0,36.5
1.0,3.44,20.64
1.0,3.84,23.04
1.0,0.0,-10.8
1.0,0.0,10.8
1.0,0.0,24.1
1.0,1.0,12.5
1.0,2.58,15.48
1.0,3.16,18.96
1.0,0.0,15.7
1.0,4.26,25.56
1.0,2.3,18.0
1.0,4.5,34.2
4.0,0.0,10.1
3.0,0.0,22.0
2.0,3.0,18.1
1.0,2.0,17.1
2.0,0.0,19.3
2.0,4.4,26.4
4.0,0.0,26.2
1.0,0.0,16.4
1.0,0.0,9.4
1.0,2.9,14.4
1.0,7.55,75.0
1.0,20.0,121.75
1.0,13.42,82.27
3.0,2.46,18.86
2.0,2.86,17.16
1.0,0.0,20.6
3.0,3.56,21.36
2.0,5.52,33.12
1.0,2.86,17.16
1.0,5.66,33.96
1.0,5.0,38.2
2.0,5.94,35.64
3.0,3.5,24.1
3.0,2.0,31.0
2.0,0.0,24.8
1.0,2.88,22.08
1.0,2.0,17.7
1.0,5.38,32.28
1.0,0.0,16.4
1.0,2.16,12.96
1.0,4.92,21.32
1.0,0.0,14.3
1.0,0.0,12.2
1.0,13.65,83.64
1.0,4.0,14.8
1.0,1.0,11.1
1.0,3.0,18.0
1.0,16.46,98.76
1.0,10.2,62.95
3.0,1.0,18.2
1.0,5.15,25.75
3.0,10.9,65.49
1.0,6.35,38.15
1.0,7.48,44.88
1.0,3.5,33.9
0.0,0.0,17.1
1.0,1.0,12.5
2.0,3.86,23.16
2.0,1.94,14.84
1.0,3.0,31.3
1.0,0.0,15.7
1.0,2.4,14.6
1.0,3.41,26.11
3.0,4.62,23.12
4.0,4.68,28.08
2.0,4.14,24.84
1.0,0.0,37.05
1.0,1.0,17.4
1.0,0.0,24.1
1.0,3.7,22.2
1.0,2.16,12.96
2.0,3.42,20.52
1.0,4.26,25.56
1.0,2.58,15.48
1.0,2.1,15.0
2.0,4.8,28.9
1.0,5.52,33.12
1.0,10.15,62.64
1.0,4.0,36.5
1.0,2.35,11.75
1.0,0.0,15.0
4.0,3.7,22.2
1.0,3.0,19.4
2.0,3.25,19.65
1.0,4.26,25.56
1.0,2.02,12.12
1.0,4.4,26.4
2.0,6.78,40.68
1.0,3.84,23.04
1.0,0.0,17.1
1.0,3.55,21.35
1.0,3.0,28.5
2.0,0.0,74.0
1.0,11.06,68.11
2.0,3.42,20.52
2.0,2.86,17.16
1.0,3.0,20.1
2.0,2.08,12.48
1.0,1.14,8.74
1.0,2.0,21.2
1.0,2.0,20.5
1.0,3.42,20.52
1.0,3.0,18.0
2.0,5.38,32.28
3.0,0.0,139.55
2.0,3.56,21.36
