passenger_count,tip_amount,total_amount
2.0,16.2,97.2
1.0,0.0,11.2
1.0,0.0,9.1
1.0,3.78,22.68
1.0,1.0,14.3
1.0,4.2,25.2
1.0,2.35,14.25
2.0,0.0,18.2
1.0,0.0,11.2
1.0,12.67,76.02
1.0,4.76,28.56
1.0,0.0,20.3
1.0,4.2,21.0
1.0,2.98,14.88
1.0,11.13,68.53
2.0,2.52,15.12
2.0,0.0,15.4
2.0,6.72,29.12
1.0,12.39,76.09
1.0,4.62,27.72
1.0,2.24,13.44
2.0,13.45,80.7
1.0,2.8,16.8
1.0,2.35,14.25
1.0,2.1,12.6
2.0,3.6,21.8
1.0,4.2,25.2
1.0,8.4,42.0
1.0,0.0,-8.4
1.0,0.0,8.4
1.0,0.0,-30.8
1.0,0.0,30.8
1.0,2.8,16.8
1.0,4.38,21.88
1.0,6.83,34.13
1.0,15.31,76.56
1.0,2.94,17.64
1.0,1.75,19.25
1.0,10.01,20.51
1.0,3.0,31.7
1.0,3.5,17.5
1.0,2.35,14.25
1.0,0.0,22.4
0.0,3.0,23.3
1.0,2.1,10.5
0.0,3.5,21.0
0.0,4.2,25.2
1.0,3.15,15.75
1.0,3.08,18.48
1.0,2.31,17.71
3.0,2.31,17.71
3.0,2.65,17.35
1.0,10.0,60.05
1.0,2.0,13.2
1.0,2.65,15.95
1.0,1.0,17.8
1.0,3.08,18.48
1.0,1.0,20.6
1.0,0.0,9.1
1.0,2.03,22.33
1.0,12.51,62.56
4.0,0.0,21.65
1.0,0.0,17.5
1.0,4.55,22.75
1.0,1.0,31.1
1.0,1.5,13.4
1.0,2.0,13.9
1.0,0.3,8.7
1.0,3.85,19.25
1.0,0.0,23.1
1.0,2.8,16.8
1.0,6.02,36.12
2.0,16.35,98.25
1.0,0.0,28.0
1.0,0.0,35.7
1.0,2.63,20.13
1.0,3.2,19.3
1.0,3.22,19.32
1.0,0.0,28.7
1.0,0.0,48.55
1.0,4.06,24.36
1.0,8.0,47.9
1.0,0.0,9.8
2.0,3.78,22.68
3.0,2.9,19.0
1.0,2.66,15.96
1.0,2.24,13.44
1.0,0.0,10.5
1.0,3.5,21.0
1.0,2.5,27.7
2.0,7.98,47.88
1.0,0.0,21.0
1.0,2.94,17.64
1.0,5.0,32.3
1.0,1.96,11.76
1.0,2.38,14.28
1.0,0.0,15.4
1.0,0.0,16.1
1.0,6.51,49.91
1.0,8.0,35.3
1.0,4.38,21.88
2.0,1.95,11.75
1.0,5.0,36.5
1.0,3.08,18.48
1.0,0.0,13.3
1.0,7.28,43.68
1.0,0.0,14.7
0.0,0.0,88.4
6.0,2.2,18.3
6.0,0.0,18.9
6.0,5.04,30.24
1.0,1.0,21.3
1.0,0.0,20.3
1.0,3.36,20.16
1.0,0.0,11.2
0.0,9.35,56.25
1.0,3.5,21.0
1.0,2.94,17.64
1.0,0.0,9.8
1.0,0.0,12.6
1.0,1.5,12.7
1.0,4.38,21.88
1.0,2.62,13.12
2.0,2.5,15.1
1.0,3.2,19.3
1.0,5.18,31.08
1.0,3.3,16.6
1.0,3.64,21.84
1.0,6.3,37.8
2.0,0.0,16.8
1.0,2.24,13.44
1.0,4.5,43.7
1.0,3.92,23.52
1.0,11.99,71.94
1.0,3.33,16.63
2.0,2.8,16.8
3.0,3.78,22.68
2.0,6.16,36.96
2.0,3.22,19.32
2.0,2.0,21.6
1.0,2.9,17.6
1.0,1.47,16.17
1.0,1.95,11.75
1.0,1.0,20.6
1.0,0.0,17.5
1.0,2.1,12.6
1.0,2.2,19.0
1.0,2.1,12.6
1.0,3.0,24.7
1.0,0.0,12.6
2.0,10.87,65.22
2.0,2.94,17.64
1.0,3.75,16.35
1.0,5.78,28.88
1.0,4.2,25.2
1.0,7.35,36.75
2.0,0.0,13.3
1.0,3.39,18.79
1.0,3.22,19.32
1.0,6.65,33.25
1.0,12.39,76.09
3.0,13.3,79.8
2.0,8.57,42.87
2.0,2.0,34.2
1.0,2.8,16.8
1.0,3.5,21.0
1.0,3.9,23.5
1.0,1.65,10.05
1.0,3.35,20.15
3.0,3.75,22.65
1.0,4.62,27.72
1.0,0.0,201.0
1.0,0.0,19.6
2.0,6.3,37.8
1.0,2.38,14.28
1.0,6.16,36.96
2.0,10.99,67.69
1.0,3.5,21.0
1.0,0.0,17.5
1.0,2.86,17.16
1.0,0.0,24.5
1.0,2.66,15.96
1.0,2.0,23.0
1.0,5.67,24.57
4.0,13.22,81.07
2.0,12.81,78.61
1.0,0.0,9.8
1.0,1.08,22.78
1.0,7.84,47.04
1.0,0.0,19.6
1.0,3.5,21.0
1.0,3.1,18.5
3.0,2.38,14.28
0.0,4.95,21.45
0.0,0.0,13.0
0.0,3.0,18.1
0.0,4.1,24.8
1.0,2.59,16.99
1.0,0.0,18.6
2.0,9.1,56.35
2.0,3.16,18.96
2.0,0.0,28.4
2.0,3.02,18.12
1.0,0.0,24.2
1.0,1.11,18.31
1.0,1.44,15.84
1.0,8.2,49.2
1.0,3.44,20.64
1.0,3.0,35.6
1.0,10.79,66.49
1.0,0.0,16.5
1.0,2.0,22.7
1.0,0.0,13.7
1.0,0.0,22.8
4.0,6.74,40.44
1.0,2.4,28.0
1.0,0.0,17.9
1.0,3.3,19.8
2.0,2.6,15.6
1.0,0.0,7.0
2.0,3.42,26.22
1.0,4.0,45.0
1.0,4.0,26.1
1.0,3.58,21.48
1.0,10.0,97.3
1.0,3.02,18.12
1.0,4.42,26.52
1.0,6.38,38.28
2.0,0.0,15.1
2.0,4.0,24.0
1.0,1.0,11.9
1.0,10.0,97.3
1.0,4.7,20.5
1.0,0.0,65.75
1.0,5.95,35.75
1.0,4.65,23.25
1.0,3.02,18.12
1.0,3.44,20.64
1.0,2.6,15.6
1.0,2.0,19.9
2.0,3.02,18.12
1.0,6.52,39.12
1.0,9.9,49.5
1.0,0.0,32.55
1.0,6.95,41.65
1.0,2.79,21.39
3.0,0.0,87.3
1.0,0.0,37.55
1.0,3.55,21.45
1.0,4.95,29.85
1.0,0.0,14.4
1.0,4.55,27.35
1.0,5.4,32.4
3.0,0.0,28.4
2.0,0.0,29.1
2.0,8.38,41.88
2.0,0.0,-87.3
2.0,0.0,87.3
1.0,2.37,18.17
1.0,3.0,21.6
1.0,2.18,13.08
1.0,3.52,27.02
2.0,2.6,15.6
3.0,5.68,34.08
1.0,2.5,19.7
2.0,3.72,22.32
1.0,2.58,19.78
1.0,0.0,14.4
2.0,5.55,24.15
1.0,2.0,16.4
1.0,2.85,17.25
0.0,1.65,18.15
0.0,3.55,21.45
1.0,0.0,15.8
1.0,3.72,22.32
1.0,5.68,34.08
0.0,0.0,31.25
1.0,0.0,45.95
1.0,0.0,16.8
1.0,0.0,18.2
1.0,9.74,48.69
1.0,5.79,25.09
1.0,4.0,24.0
1.0,0.0,11.6
1.0,3.02,18.12
1.0,10.0,70.6
1.0,2.85,17.25
1.0,6.2,37.4
1.0,4.25,25.65
1.0,2.0,68.85
1.0,10.0,67.8
1.0,2.0,15.3
1.0,0.0,18.2
1.0,0.0,-18.9
1.0,0.0,18.9
2.0,2.1,12.6
2.0,7.28,43.68
1.0,10.8,64.75
1.0,0.0,94.7
1.0,0.0,17.5
3.0,0.0,28.65
1.0,0.0,10.5
1.0,4.06,24.36
1.0,3.15,13.65
1.0,0.0,9.1
3.0,3.92,23.52
2.0,0.0,-14.0
2.0,0.0,14.0
1.0,3.08,18.48
1.0,0.0,34.3
1.0,13.86,83.16
1.0,1.0,12.2
2.0,0.0,10.5
2.0,3.0,25.4
1.0,0.0,10.5
1.0,4.94,37.84
2.0,5.19,31.14
1.0,0.0,14.7
1.0,2.5,14.4
1.0,3.64,21.84
1.0,1.0,12.9
1.0,2.66,29.26
1.0,2.38,14.28
2.0,0.0,26.6
1.0,0.0,32.85
1.0,2.1,16.1
1.0,0.0,12.6
1.0,0.0,36.4
1.0,6.65,33.25
1.0,0.0,15.4
1.0,0.0,20.3
1.0,2.0,14.6
1.0,4.7,23.6
1.0,2.66,15.96
1.0,3.22,19.32
1.0,0.0,20.0
1.0,6.51,28.21
2.0,16.11,96.66
0.0,0.0,17.5
0.0,5.04,30.24
0.0,0.0,24.2
1.0,0.52,11.02
2.0,4.9,29.4
3.0,1.0,16.4
1.0,2.0,11.8
2.0,2.5,19.3
1.0,2.0,27.9
2.0,1.96,11.76
1.0,4.2,21.0
0.0,1.6,8.2
0.0,0.0,8.4
0.0,1.0,19.9
5.0,3.0,15.6
5.0,0.0,14.0
5.0,2.0,34.9
1.0,2.66,15.96
1.0,2.24,13.44
1.0,0.0,14.7
1.0,0.0,20.25
1.0,5.75,28.85
1.0,2.52,15.12
1.0,3.78,22.68
1.0,0.0,17.5
1.0,2.1,12.6
1.0,5.0,52.6
1.0,6.02,36.12
1.0,2.8,16.8
1.0,4.06,24.36
1.0,1.0,16.4
1.0,3.0,15.6
1.0,0.0,8.4
1.0,5.18,31.08
1.0,3.22,19.32
1.0,3.85,19.25
1.0,2.94,17.64
1.0,3.22,19.32
1.0,0.0,38.5
2.0,0.0,-54.65
2.0,0.0,54.65
1.0,2.2,13.4
2.0,4.6,27.7
3.0,2.0,15.0
3.0,4.62,27.72
3.0,2.0,20.9
3.0,2.31,10.01
1.0,1.26,9.66
1.0,2.94,17.64
1.0,2.24,13.44
2.0,0.0,12.6
1.0,0.0,20.3
1.0,2.94,17.64
1.0,0.0,11.2
1.0,0.0,10.5
1.0,0.0,20.3
1.0,4.05,24.35
1.0,3.3,19.8
1.0,0.0,11.2
1.0,4.9,24.5
1.0,11.4,68.45
4.0,4.62,27.72
2.0,5.25,26.25
1.0,0.0,9.8
0.0,0.0,10.5
1.0,3.78,22.68
1.0,1.18,7.08
1.0,0.5,14.1
1.0,0.0,16.8
1.0,6.3,37.8
2.0,4.05,24.35
1.0,2.65,15.95
1.0,2.8,16.8
1.0,5.45,23.65
1.0,0.0,21.0
1.0,8.4,42.0
1.0,0.0,22.4
1.0,2.52,15.12
1.0,2.7,16.4
1.0,2.65,15.95
1.0,4.5,26.9
1.0,2.38,14.28
5.0,3.0,12.8
5.0,5.0,37.2
5.0,5.08,25.38
1.0,4.76,28.56
1.0,2.4,14.3
1.0,3.64,21.84
1.0,13.51,81.06
0.0,0.0,13.3
0.0,2.1,12.6
0.0,2.0,13.9
0.0,0.0,30.1
0.0,0.0,21.7
0.0,3.85,19.25
2.0,3.08,18.48
4.0,3.78,22.68
1.0,3.36,14.56
3.0,5.18,31.08
1.0,3.22,19.32
1.0,3.0,27.5
1.0,5.6,33.6
1.0,2.38,14.28
1.0,0.0,11.9
1.0,0.16,16.26
1.0,0.0,16.1
1.0,2.0,20.9
1.0,3.08,18.48
1.0,1.96,11.76
1.0,5.0,41.4
2.0,0.0,11.2
1.0,1.5,12.7
2.0,1.19,13.09
1.0,3.5,17.5
1.0,0.0,14.7
1.0,2.5,17.2
1.0,5.18,31.08
3.0,0.0,18.9
1.0,1.0,10.1
1.0,3.0,38.7
2.0,2.24,13.44
1.0,2.65,17.35
1.0,5.0,35.8
1.0,2.8,16.8
1.0,3.08,18.48
1.0,1.0,12.2
1.0,2.1,16.1
1.0,3.67,18.37
1.0,6.3,37.8
1.0,7.17,35.87
1.0,1.82,10.92
1.0,5.32,31.92
1.0,3.5,21.0
1.0,0.0,13.3
1.0,0.0,11.9
1.0,0.0,11.2
2.0,0.0,20.3
1.0,0.0,40.7
1.0,0.0,15.4
1.0,3.57,15.47
1.0,1.82,10.92
1.0,4.34,26.04
1.0,3.08,18.48
1.0,0.0,24.5
1.0,5.32,31.92
1.0,3.5,17.5
2.0,3.35,20.15
1.0,2.7,16.4
1.0,1.0,10.8
1.0,5.88,35.28
1.0,7.45,32.35
1.0,2.52,15.12
2.0,2.0,30.0
1.0,5.18,31.08
2.0,0.0,15.4
1.0,2.1,23.1
2.0,5.04,30.24
2.0,1.89,14.49
1.0,0.0,11.9
1.0,5.04,21.84
1.0,0.0,10.5
1.0,2.94,17.64
1.0,0.0,62.95
1.0,3.08,18.48
1.0,0.0,-46.9
1.0,0.0,46.9
1.0,0.0,21.7
1.0,16.45,98.75
2.0,0.0,11.2
3.0,8.4,50.4
1.0,5.0,57.45
1.0,1.0,10.1
1.0,5.88,35.28
1.0,0.0,25.2
1.0,0.0,23.8
3.0,0.0,12.6
1.0,0.0,13.6
1.0,0.0,21.0
1.0,0.0,9.8
1.0,4.05,24.35
1.0,0.0,7.7
1.0,1.0,13.6
1.0,2.95,14.85
4.0,0.0,74.25
2.0,9.24,40.04
1.0,0.0,11.9
1.0,2.65,15.95
1.0,1.0,18.5
1.0,1.0,19.9
3.0,3.36,20.16
2.0,0.0,11.2
1.0,5.78,28.88
2.0,3.22,19.32
2.0,3.0,18.4
2.0,6.72,29.12
1.0,4.48,26.88
1.0,0.0,54.15
1.0,3.22,19.32
1.0,2.94,17.64
1.0,3.78,22.68
2.0,16.11,98.41
1.0,2.38,14.28
1.0,2.0,32.8
1.0,2.38,14.28
1.0,2.1,12.6
2.0,5.0,34.4
1.0,0.0,14.7
3.0,0.0,19.6
1.0,1.0,18.2
1.0,8.61,37.31
1.0,0.0,25.9
1.0,0.0,8.0
2.0,5.3,31.9
1.0,5.6,33.6
1.0,2.0,17.4
1.0,3.35,14.55
1.0,4.05,24.35
1.0,5.6,33.6
6.0,4.34,26.04
1.0,0.0,19.6
1.0,2.66,15.96
1.0,3.5,22.4
1.0,3.15,13.65
1.0,2.1,12.6
1.0,6.09,26.39
1.0,2.38,14.28
3.0,4.9,29.4
4.0,5.46,32.76
2.0,3.5,21.0
2.0,1.0,30.4
1.0,0.0,80.55
2.0,2.52,15.12
1.0,2.0,16.7
1.0,4.45,26.85
0.0,1.0,17.1
0.0,0.0,10.5
0.0,0.0,10.5
0.0,4.45,26.85
1.0,2.0,16.0
1.0,4.34,26.04
1.0,2.66,15.96
1.0,5.0,17.6
1.0,2.0,22.3
2.0,6.0,30.2
3.0,2.8,16.8
4.0,3.28,30.58
1.0,2.24,24.64
1.0,5.88,35.28
2.0,3.4,20.6
1.0,0.0,22.1
1.0,3.0,18.8
1.0,2.1,12.6
1.0,3.36,20.16
1.0,6.3,27.3
1.0,5.95,29.75
1.0,6.8,34.1
1.0,0.0,16.1
1.0,0.0,129.1
1.0,7.77,33.67
1.0,0.0,13.3
1.0,7.3,43.7
1.0,5.0,27.4
1.0,2.0,16.0
1.0,2.98,14.88
1.0,2.0,17.4
1.0,3.0,28.9
1.0,3.5,21.0
1.0,0.0,20.3
3.0,5.04,30.24
1.0,3.85,19.25
1.0,0.0,41.3
1.0,38.82,234.67
1.0,2.5,20.0
1.0,1.19,13.09
1.0,3.36,20.16
1.0,8.06,48.36
1.0,4.34,26.04
0.0,2.0,21.6
1.0,5.46,32.76
1.0,2.38,14.28
1.0,4.48,26.88
1.0,6.65,33.25
1.0,2.94,22.54
1.0,9.03,39.13
1.0,0.0,30.1
1.0,7.35,31.85
1.0,2.0,18.8
2.0,3.08,18.48
1.0,0.0,14.7
1.0,0.0,57.4
1.0,3.0,30.3
1.0,2.54,25.64
1.0,2.5,26.3
1.0,0.0,9.8
3.0,1.5,19.7
1.0,2.16,16.56
1.0,3.0,23.7
1.0,2.5,15.5
1.0,3.0,25.8
1.0,2.88,17.28
1.0,0.0,76.5
1.0,12.08,60.38
1.0,4.42,26.52
1.0,2.0,19.9
1.0,4.0,24.0
1.0,1.23,13.53
1.0,0.0,17.2
1.0,3.58,21.48
1.0,4.3,21.5
1.0,1.44,15.84
1.0,1.0,16.8
1.0,2.88,17.28
1.0,3.02,18.12
2.0,1.0,26.6
1.0,1.95,14.95
1.0,18.9,113.4
1.0,14.35,86.1
1.0,0.0,13.0
1.0,0.0,20.0
1.0,2.0,16.4
4.0,4.0,24.0
1.0,4.15,24.85
3.0,3.6,21.5
1.0,6.94,41.64
1.0,3.42,26.22
1.0,1.7,18.9
1.0,4.28,25.68
1.0,2.75,79.0
0.0,0.0,57.75
1.0,4.74,20.54
1.0,2.0,20.6
2.0,4.14,24.84
1.0,3.58,21.48
1.0,2.88,17.28
1.0,0.0,25.6
1.0,2.32,13.92
1.0,4.0,31.0
3.0,3.02,18.12
1.0,5.58,24.18
1.0,2.0,24.8
1.0,6.4,32.0
1.0,1.0,15.4
2.0,4.45,22.35
2.0,5.0,27.1
2.0,3.86,23.16
2.0,1.0,19.2
1.0,0.0,13.3
2.0,9.66,57.96
1.0,0.0,9.8
2.0,0.0,14.7
1.0,7.0,42.0
4.0,7.28,43.68
1.0,3.78,22.68
4.0,0.0,20.3
1.0,3.57,27.37
1.0,2.52,15.12
2.0,0.0,28.0
1.0,5.75,34.45
2.0,11.76,70.56
1.0,0.0,36.4
1.0,0.0,19.6
1.0,0.0,11.9
1.0,2.0,16.0
1.0,1.0,12.9
1.0,0.0,20.3
2.0,0.0,26.6
1.0,2.0,26.5
1.0,2.38,14.28
1.0,2.66,15.96
1.0,10.43,64.33
1.0,2.52,15.12
1.0,0.0,11.2
3.0,5.46,32.76
1.0,7.98,47.88
1.0,3.78,16.38
1.0,7.0,35.0
1.0,1.75,19.25
1.0,7.88,39.38
1.0,3.35,14.55
1.0,0.0,10.5
1.0,0.0,9.8
1.0,3.5,17.5
1.0,4.48,26.88
4.0,5.85,35.25
1.0,3.08,18.48
1.0,2.98,14.88
1.0,0.0,25.2
1.0,4.2,18.2
2.0,0.0,10.5
2.0,2.24,13.44
1.0,0.0,30.0
1.0,10.36,62.16
2.0,6.85,41.15
1.0,3.2,19.3
1.0,2.1,12.6
1.0,2.0,13.2
1.0,2.24,13.44
2.0,0.0,11.2
2.0,4.62,27.72
5.0,0.0,18.2
5.0,2.22,26.02
1.0,2.0,82.55
2.0,10.0,74.4
1.0,5.0,40.7
2.0,2.0,21.6
1.0,7.98,47.88
1.0,3.5,17.5
3.0,11.3,68.0
1.0,3.5,17.5
1.0,3.22,19.32
1.0,1.19,13.09
3.0,4.3,26.0
4.0,0.0,20.3
3.0,5.08,25.38
1.0,5.95,29.75
1.0,2.66,15.96
2.0,2.0,19.5
1.0,3.64,21.84
1.0,1.0,24.1
1.0,0.0,12.2
2.0,0.0,14.0
1.0,4.0,29.2
1.0,2.94,17.64
1.0,2.38,14.28
2.0,0.0,16.8
1.0,0.0,29.4
1.0,0.0,52.1
1.0,6.65,33.25
1.0,0.0,24.5
1.0,2.52,15.12
1.0,2.0,20.9
2.0,3.36,36.96
1.0,0.0,15.4
1.0,3.36,20.16
1.0,2.38,14.28
1.0,2.38,14.28
3.0,6.51,28.21
1.0,3.5,21.0
1.0,5.3,31.9
3.0,15.66,80.06
0.0,10.0,76.5
1.0,2.94,17.64
1.0,3.08,18.48
1.0,1.0,12.9
1.0,0.0,14.7
1.0,2.1,12.6
2.0,0.0,18.9
4.0,5.18,31.08
1.0,2.66,15.96
3.0,16.45,98.7
1.0,0.0,11.9
1.0,1.5,10.6
1.0,4.34,26.04
0.0,0.0,30.8
3.0,3.2,19.3
1.0,7.42,44.52
2.0,1.5,12.0
4.0,4.83,37.03
1.0,11.97,73.57
1.0,0.0,14.0
1.0,2.1,12.6
1.0,4.41,19.11
1.0,4.34,26.04
1.0,3.22,19.32
1.0,9.45,56.7
5.0,3.36,20.16
1.0,5.74,34.44
1.0,9.44,56.64
1.0,1.96,11.76
1.0,2.0,20.9
1.0,20.58,102.88
1.0,3.67,18.37
1.0,0.0,21.0
1.0,12.65,75.9
1.0,1.0,14.3
1.0,0.0,16.1
1.0,0.0,8.0
1.0,8.05,40.25
1.0,2.94,17.64
1.0,5.85,35.25
1.0,0.0,34.3
2.0,7.28,43.68
1.0,1.61,17.71
1.0,2.0,31.4
1.0,3.5,21.0
4.0,5.15,31.05
1.0,0.0,9.8
1.0,0.0,14.7
1.0,2.0,18.8
1.0,3.36,14.56
1.0,3.68,18.38
1.0,0.0,66.45
1.0,2.8,16.8
1.0,1.08,21.38
1.0,0.0,12.6
1.0,2.87,31.57
2.0,2.66,15.96
1.0,2.8,16.8
1.0,2.0,23.0
1.0,3.78,22.68
1.0,0.0,10.5
2.0,6.16,36.96
1.0,6.02,36.12
1.0,11.69,71.89
1.0,0.0,14.0
6.0,4.0,18.0
1.0,0.0,21.7
1.0,1.12,12.32
1.0,0.0,20.3
5.0,5.04,30.24
5.0,2.0,16.0
1.0,12.2,94.5
1.0,0.0,15.4
1.0,2.38,26.18
1.0,6.08,36.48
3.0,0.0,41.3
1.0,2.66,15.96
2.0,1.0,14.3
2.0,4.0,14.5
1.0,0.0,58.8
1.0,4.34,26.04
1.0,2.9,17.6
1.0,4.2,25.2
1.0,1.65,10.05
1.0,1.0,15.7
0.0,3.9,23.5
1.0,2.2,13.4
1.0,2.0,15.3
3.0,3.08,18.48
1.0,0.0,41.3
1.0,4.0,27.1
1.0,1.05,11.55
2.0,2.94,17.64
1.0,4.62,20.02
2.0,2.0,19.5
2.0,0.0,82.6
1.0,8.55,42.85
2.0,5.88,35.28
5.0,2.1,12.6
5.0,1.0,15.7
1.0,5.74,34.44
1.0,3.36,20.16
1.0,12.18,73.08
1.0,3.64,21.84
1.0,0.0,28.0
2.0,3.64,21.84
1.0,5.55,60.2
1.0,22.03,132.18
2.0,4.06,24.36
1.0,1.0,15.0
1.0,0.0,13.3
1.0,3.22,19.32
1.0,6.0,56.4
1.0,4.48,26.88
1.0,4.3,26.0
2.0,3.35,20.15
1.0,3.35,20.15
1.0,10.0,17.0
1.0,6.83,34.13
1.0,2.0,18.1
1.0,1.96,21.56
1.0,0.0,15.4
2.0,0.0,16.8
1.0,0.0,12.6
1.0,5.0,33.7
1.0,1.68,12.88
1.0,1.6,14.9
1.0,0.0,19.6
1.0,1.0,15.7
1.0,0.0,20.3
1.0,3.36,20.16
1.0,0.0,21.7
1.0,10.94,67.39
1.0,3.22,19.32
1.0,1.82,10.92
1.0,2.9,17.6
1.0,0.0,13.3
1.0,11.62,69.72
2.0,4.73,36.23
1.0,15.61,95.41
1.0,0.0,23.1
1.0,0.0,25.9
1.0,0.0,4.5
1.0,0.0,4.5
3.0,5.18,31.08
1.0,2.94,17.64
1.0,2.1,12.6
1.0,1.0,15.7
1.0,0.0,11.9
1.0,0.0,14.0
3.0,0.0,16.1
1.0,0.0,35.7
1.0,0.0,14.7
1.0,0.0,20.3
3.0,0.0,13.3
3.0,3.64,21.84
1.0,6.22,39.07
1.0,0.0,11.5
1.0,4.62,27.72
2.0,8.4,50.4
1.0,10.0,92.3
1.0,2.8,16.8
1.0,5.04,30.24
1.0,2.38,14.28
1.0,0.0,25.9
1.0,3.0,28.2
1.0,2.0,27.9
1.0,2.25,13.45
1.0,0.5,11.0
1.0,2.1,10.5
0.0,0.0,14.0
1.0,1.5,17.6
1.0,2.1,12.6
0.0,4.0,25.0
1.0,2.5,16.5
1.0,1.0,11.5
1.0,2.0,23.7
1.0,4.55,22.75
1.0,5.46,32.76
2.0,0.0,10.5
2.0,0.0,18.2
2.0,6.1,30.6
1.0,1.5,23.9
1.0,0.1,31.6
1.0,3.05,18.45
2.0,0.0,14.0
1.0,5.88,35.28
1.0,1.96,11.76
1.0,11.03,55.13
2.0,3.65,18.35
1.0,4.0,35.5
2.0,2.0,21.6
1.0,7.84,47.04
1.0,0.0,35.0
2.0,5.04,30.24
1.0,5.4,32.4
1.0,8.65,52.05
1.0,12.95,77.7
1.0,11.35,68.1
1.0,2.0,23.0
2.0,0.0,14.0
1.0,11.36,87.11
1.0,0.0,23.1
1.0,2.0,17.4
1.0,0.0,11.9
2.0,3.08,18.48
2.0,15.61,95.41
6.0,0.0,28.0
1.0,0.0,18.2
1.0,3.5,21.0
1.0,6.12,30.62
1.0,0.0,5.9
1.0,4.0,31.3
1.0,6.55,39.45
2.0,3.3,35.5
1.0,3.22,19.32
1.0,5.6,33.6
1.0,2.66,15.96
1.0,0.0,-17.5
1.0,0.0,17.5
1.0,2.66,15.96
1.0,4.38,21.88
1.0,2.0,16.0
1.0,2.0,20.2
1.0,4.0,32.0
1.0,3.22,19.32
1.0,2.24,24.64
1.0,5.6,33.6
5.0,4.62,27.72
1.0,3.33,16.63
1.0,0.0,7.0
1.0,4.6,20.0
1.0,2.1,12.6
1.0,5.5,34.2
1.0,2.0,13.9
1.0,0.0,19.6
1.0,3.5,21.0
1.0,12.46,74.76
1.0,0.0,23.15
1.0,3.9,23.5
1.0,2.1,12.6
3.0,2.5,29.8
1.0,2.1,12.6
1.0,2.73,20.93
1.0,3.5,17.5
1.0,6.16,36.96
1.0,0.0,9.8
4.0,0.0,-50.75
4.0,0.0,50.75
2.0,1.23,13.53
1.0,4.83,24.13
1.0,3.3,19.8
1.0,0.0,20.7
2.0,4.7,28.2
1.0,2.74,16.44
1.0,2.74,16.44
1.0,17.46,104.76
1.0,0.0,22.0
1.0,4.28,25.68
1.0,2.21,24.31
2.0,5.0,22.9
1.0,2.74,16.44
1.0,3.3,19.8
1.0,2.0,24.1
1.0,11.91,73.21
1.0,4.7,28.2
1.0,0.0,-87.3
1.0,0.0,87.3
1.0,4.28,25.68
1.0,4.0,38.0
1.0,3.3,19.8
1.0,3.86,23.16
0.0,0.0,167.75
1.0,3.44,20.64
1.0,6.42,27.82
1.0,4.0,24.0
2.0,0.0,16.5
1.0,2.0,26.9
1.0,13.03,78.18
1.0,1.0,18.9
1.0,4.0,25.4
1.0,0.0,24.2
1.0,0.0,13.0
1.0,4.14,24.84
2.0,3.3,19.8
1.0,4.42,26.52
1.0,2.0,16.4
1.0,17.45,77.35
1.0,4.56,27.36
3.0,3.52,27.02
1.0,4.0,24.0
1.0,0.0,20.7
1.0,2.0,17.1
1.0,5.0,29.9
1.0,4.56,27.36
1.0,4.28,25.68
1.0,4.28,25.68
4.0,0.0,17.2
1.0,6.24,37.44
1.0,3.02,18.12
2.0,3.55,21.45
1.0,4.0,24.0
1.0,1.72,18.92
1.0,3.0,46.1
1.0,3.02,18.12
1.0,2.0,22.0
1.0,1.0,18.2
1.0,3.7,22.3
1.0,4.98,29.88
1.0,0.0,37.5
1.0,3.2,26.0
1.0,3.44,20.64
1.0,3.86,23.16
2.0,4.56,27.36
1.0,5.58,24.18
1.0,0.0,27.0
2.0,0.0,87.3
1.0,0.0,15.1
1.0,5.68,34.08
1.0,3.16,18.96
1.0,4.14,24.84
1.0,2.32,13.92
2.0,1.0,22.4
1.0,0.0,40.3
1.0,11.91,73.21
1.0,2.16,16.56
1.0,3.0,26.5
1.0,2.7,16.4
1.0,2.88,17.28
4.0,3.3,19.8
1.0,1.0,11.9
2.0,5.4,32.4
2.0,2.0,22.7
2.0,5.68,34.08
1.0,11.63,71.53
1.0,3.6,18.0
1.0,6.0,26.0
2.0,1.0,16.1
2.0,2.0,13.6
1.0,4.98,29.88
1.0,0.0,43.55
1.0,1.0,14.7
1.0,1.0,31.5
1.0,4.28,25.68
1.0,8.3,50.0
2.0,4.8,29.0
4.0,0.0,87.3
1.0,5.54,33.24
1.0,0.0,19.3
1.0,3.86,23.16
1.0,0.0,17.9
1.0,4.74,20.54
1.0,3.86,23.16
1.0,0.0,34.0
1.0,13.18,80.83
1.0,4.84,29.04
1.0,3.16,18.96
3.0,0.0,17.9
1.0,0.0,22.1
1.0,0.0,35.0
1.0,4.7,28.2
6.0,10.22,61.32
1.0,22.95,137.7
1.0,5.96,35.76
1.0,0.0,15.1
1.0,2.74,16.44
1.0,3.16,18.96
2.0,2.16,16.56
2.0,0.0,16.5
2.0,0.0,11.6
2.0,3.55,21.45
2.0,2.0,15.7
1.0,0.0,22.85
1.0,0.0,17.9
2.0,4.14,24.84
2.0,0.0,31.2
1.0,3.21,24.61
3.0,6.0,70.15
3.0,3.58,21.48
3.0,4.14,24.84
3.0,3.72,22.32
1.0,0.0,22.8
1.0,1.0,13.3
4.0,1.23,13.53
1.0,3.16,18.96
1.0,3.3,19.8
