passenger_count,tip_amount,total_amount
2.0,15.0,97.3
1.0,6.1,30.6
1.0,0.0,7.7
1.0,0.0,46.25
1.0,3.0,21.2
1.0,2.38,14.28
4.0,0.0,111.5
1.0,0.0,16.1
1.0,2.24,13.44
1.0,3.92,23.52
1.0,16.11,98.41
1.0,3.9,23.5
2.0,6.85,41.15
1.0,0.0,80.85
1.0,0.0,23.1
1.0,16.1,96.65
1.0,4.55,22.75
1.0,3.85,19.25
1.0,2.66,15.96
1.0,2.8,16.8
3.0,0.0,82.3
1.0,4.2,25.2
1.0,3.22,19.32
1.0,2.0,12.5
6.0,1.5,16.9
6.0,3.64,21.84
6.0,2.0,18.1
1.0,19.81,118.86
2.0,13.23,81.13
1.0,2.8,16.8
1.0,11.8,70.95
1.0,3.08,18.48
2.0,0.0,11.9
2.0,3.5,17.5
2.0,3.36,20.16
1.0,4.76,28.56
4.0,2.0,25.1
2.0,0.0,25.2
1.0,0.0,10.5
2.0,3.22,19.32
1.0,15.76,78.79
1.0,0.0,23.8
1.0,0.0,16.1
2.0,29.64,148.19
1.0,2.24,13.44
1.0,2.24,13.44
1.0,0.0,13.6
1.0,1.96,11.76
1.0,0.0,11.5
1.0,0.0,10.5
1.0,1.0,12.9
1.0,0.0,28.7
1.0,0.0,11.2
1.0,2.38,14.28
1.0,0.0,16.1
2.0,8.06,75.26
1.0,2.0,28.6
1.0,2.52,15.12
1.0,2.0,16.0
2.0,16.11,98.41
2.0,6.8,40.8
1.0,0.0,11.2
1.0,1.0,23.4
1.0,3.5,21.0
3.0,3.3,63.0
1.0,3.08,18.48
1.0,1.0,10.8
1.0,4.0,21.8
2.0,2.52,15.12
1.0,2.1,12.6
1.0,2.1,12.6
2.0,0.0,18.9
1.0,2.24,13.44
1.0,3.2,19.3
1.0,2.2,13.4
1.0,3.05,18.45
1.0,2.65,15.95
1.0,3.5,17.5
1.0,2.38,14.28
1.0,4.2,25.2
1.0,1.0,16.4
1.0,4.2,18.2
1.0,2.52,15.12
0.0,14.55,87.35
3.0,0.0,17.5
1.0,0.0,16.1
1.0,2.0,23.0
1.0,0.0,14.7
1.0,0.0,23.8
1.0,5.42,27.12
1.0,4.2,25.2
1.0,2.0,15.3
1.0,1.0,9.4
1.0,0.0,24.45
1.0,0.0,-5.2
1.0,0.0,5.2
1.0,4.06,24.36
2.0,3.92,23.52
1.0,1.74,10.44
6.0,0.0,8.0
6.0,1.0,13.6
1.0,2.94,17.64
3.0,0.0,31.5
3.0,3.22,19.32
1.0,0.0,16.1
1.0,3.08,18.48
1.0,3.15,15.75
2.0,2.94,17.64
2.0,4.34,26.04
1.0,0.0,-56.7
1.0,0.0,56.7
3.0,2.38,14.28
4.0,0.0,30.1
1.0,8.17,49.02
2.0,4.38,21.88
2.0,2.66,15.96
2.0,3.22,19.32
3.0,2.52,15.12
1.0,0.0,25.2
2.0,0.0,49.7
1.0,0.0,14.7
5.0,0.0,65.1
1.0,4.45,26.85
1.0,2.8,16.8
2.0,2.66,15.96
3.0,0.0,17.5
3.0,0.98,10.78
2.0,1.47,11.27
1.0,2.0,11.1
1.0,4.0,26.4
1.0,2.0,19.5
1.0,6.58,39.48
1.0,0.0,9.8
1.0,16.11,96.66
1.0,0.0,15.4
1.0,2.66,15.96
1.0,0.0,10.5
1.0,0.0,12.6
1.0,4.72,23.62
0.0,1.2,18.0
0.0,0.0,38.5
1.0,2.0,54.5
1.0,0.0,19.9
1.0,0.0,8.0
1.0,7.0,15.0
1.0,8.0,16.0
1.0,0.0,16.7
1.0,5.0,54.95
1.0,0.0,74.0
3.0,21.94,131.64
1.0,5.0,87.3
3.0,2.86,17.16
1.0,0.0,11.8
1.0,0.0,43.25
1.0,3.2,16.1
1.0,5.0,52.9
2.0,0.0,62.0
1.0,3.56,21.36
1.0,0.0,81.45
2.0,0.0,23.4
1.0,0.0,66.2
1.0,5.0,87.3
2.0,0.0,12.9
1.0,10.0,92.15
1.0,10.0,89.8
2.0,2.5,23.1
1.0,15.15,90.9
1.0,2.86,17.16
1.0,0.0,-5.5
1.0,0.0,5.5
2.0,0.0,9.7
1.0,16.46,98.76
1.0,13.35,80.1
1.0,2.0,17.7
1.0,5.0,53.15
1.0,0.0,-32.5
1.0,0.0,32.5
2.0,0.0,34.2
1.0,5.8,34.8
1.0,3.14,18.84
1.0,0.0,79.8
1.0,0.0,10.8
1.0,0.0,30.35
1.0,0.0,21.25
1.0,0.0,16.4
1.0,8.3,49.9
1.0,4.45,34.15
0.0,0.0,10.1
2.0,15.04,75.19
1.0,0.0,74.0
1.0,0.0,34.6
1.0,0.0,47.2
1.0,5.0,65.55
1.0,10.57,63.42
1.0,15.04,75.19
1.0,0.0,51.0
2.0,8.0,90.3
6.0,2.0,23.0
3.0,9.0,53.75
3.0,6.72,73.87
1.0,14.0,89.75
1.0,1.12,12.32
1.0,2.5,15.1
1.0,24.75,123.8
6.0,3.5,31.5
3.0,0.0,37.0
2.0,11.1,66.75
1.0,11.55,69.3
1.0,2.94,17.64
1.0,3.08,18.48
1.0,2.62,13.12
1.0,10.0,85.55
2.0,16.46,98.76
1.0,20.55,102.85
3.0,16.11,98.41
1.0,10.0,84.0
1.0,1.82,10.92
2.0,10.15,60.9
3.0,10.99,65.94
3.0,8.0,52.75
1.0,0.0,13.3
0.0,0.0,96.4
2.0,0.0,80.55
2.0,1.96,11.76
1.0,0.0,6.6
1.0,3.1,15.7
1.0,4.9,29.4
1.0,3.1,15.7
1.0,0.0,142.3
1.0,11.4,68.45
1.0,1.0,8.3
6.0,7.0,81.0
1.0,0.0,10.5
4.0,16.1,96.65
1.0,0.0,51.8
1.0,20.14,100.69
0.0,10.45,62.9
1.0,5.0,56.05
1.0,3.0,18.4
3.0,0.0,13.3
6.0,0.0,35.65
1.0,2.1,12.6
1.0,0.0,14.0
1.0,1.0,15.0
1.0,3.35,20.15
1.0,2.0,25.1
1.0,16.11,96.66
1.0,0.0,30.1
1.0,2.98,14.88
2.0,0.0,-74.0
2.0,0.0,74.0
2.0,0.0,67.5
2.0,15.61,93.66
1.0,0.0,8.4
1.0,13.9,71.25
1.0,0.0,11.9
1.0,17.28,105.43
1.0,3.78,22.68
1.0,0.0,14.0
1.0,0.0,21.0
1.0,2.66,15.96
2.0,0.0,30.1
1.0,2.52,15.12
1.0,3.0,34.5
2.0,11.95,71.8
3.0,0.0,28.3
2.0,12.34,94.64
1.0,0.0,75.25
1.0,6.0,64.45
2.0,10.0,64.95
1.0,0.0,82.3
1.0,3.33,16.63
1.0,0.0,18.2
1.0,0.0,29.4
4.0,20.14,100.69
0.0,16.45,98.75
1.0,0.0,32.15
1.0,0.0,9.1
1.0,0.0,23.1
1.0,0.0,19.6
1.0,2.52,15.12
1.0,2.0,9.3
1.0,0.0,-9.1
1.0,0.0,9.1
2.0,16.11,96.66
2.0,0.0,53.85
1.0,2.0,13.9
2.0,0.0,18.6
1.0,20.55,102.85
4.0,16.11,98.41
2.0,3.95,24.55
1.0,2.0,19.1
1.0,5.0,43.1
1.0,6.64,39.84
1.0,2.3,13.8
1.0,8.31,49.86
2.0,0.0,11.5
1.0,1.83,14.03
1.0,4.12,24.72
1.0,3.28,19.68
5.0,1.0,13.2
5.0,3.28,19.68
5.0,2.72,16.32
1.0,3.51,26.91
1.0,2.0,31.0
1.0,0.0,82.4
1.0,2.5,25.2
4.0,0.0,14.3
1.0,4.54,27.24
1.0,1.5,21.4
1.0,3.0,15.9
1.0,2.58,15.48
1.0,2.72,16.32
1.0,3.28,19.68
1.0,3.0,18.0
1.0,0.0,34.6
1.0,0.0,18.5
1.0,4.54,27.24
1.0,2.0,12.1
1.0,3.95,19.65
1.0,0.08,12.98
1.0,3.15,18.85
1.0,3.4,20.5
2.0,2.44,14.64
1.0,2.7,16.3
1.0,0.0,47.2
1.0,1.7,23.0
1.0,1.0,16.0
6.0,1.0,18.8
6.0,0.0,26.2
6.0,6.5,39.0
1.0,3.7,22.2
1.0,6.2,31.0
1.0,4.12,24.72
1.0,5.38,32.28
3.0,8.3,49.9
1.0,2.46,18.86
1.0,3.98,23.88
1.0,1.5,11.6
1.0,0.0,15.7
1.0,0.0,15.0
2.0,2.16,12.96
2.0,3.28,19.68
1.0,1.0,30.7
1.0,3.0,29.2
1.0,5.1,30.6
2.0,1.71,18.81
2.0,0.0,-88.75
2.0,0.0,88.75
1.0,2.0,21.2
1.0,5.1,30.6
1.0,5.66,33.96
1.0,3.7,22.2
2.0,0.0,33.2
1.0,0.0,9.4
1.0,2.72,16.32
1.0,4.62,23.12
2.0,2.58,15.48
1.0,0.0,19.2
1.0,3.14,18.84
2.0,5.66,33.96
2.0,3.84,23.04
2.0,0.0,-27.6
2.0,0.0,27.6
1.0,2.86,17.16
1.0,3.0,20.8
1.0,3.0,18.0
1.0,4.09,26.79
2.0,3.0,24.3
1.0,2.7,16.3
2.0,3.98,23.88
1.0,2.0,29.6
3.0,3.92,19.62
4.0,0.0,12.9
1.0,0.6,17.0
1.0,2.3,13.8
1.0,2.0,18.4
1.0,0.0,12.2
1.0,2.16,12.96
1.0,10.56,63.36
1.0,2.0,18.4
2.0,6.64,39.84
1.0,3.85,16.75
1.0,1.0,7.0
1.0,1.88,11.28
1.0,1.0,21.6
1.0,2.58,15.48
2.0,4.0,32.3
2.0,2.0,19.1
1.0,7.34,44.04
1.0,2.7,16.3
1.0,1.8,10.8
1.0,4.4,26.4
2.0,14.9,89.4
1.0,2.0,38.0
1.0,3.28,19.68
2.0,3.28,19.68
1.0,0.0,19.2
2.0,2.02,12.12
2.0,4.4,26.4
3.0,0.0,12.2
1.0,0.0,19.9
2.0,0.0,15.0
1.0,2.86,17.16
0.0,0.0,13.6
0.0,6.7,33.6
1.0,3.42,20.52
1.0,3.14,18.84
2.0,4.26,25.56
1.0,2.58,15.48
2.0,3.7,22.2
1.0,0.0,31.1
2.0,0.0,71.0
1.0,3.28,19.68
1.0,4.62,23.12
1.0,3.0,18.0
1.0,1.88,11.28
1.0,2.58,15.48
1.0,3.7,22.2
3.0,2.0,18.4
1.0,3.0,18.0
2.0,1.0,11.8
1.0,3.7,22.2
1.0,2.3,13.8
1.0,3.05,15.25
1.0,3.14,18.84
1.0,1.0,15.3
1.0,1.88,11.28
1.0,3.56,21.36
1.0,1.0,14.6
1.0,4.4,26.4
1.0,2.16,12.96
1.0,1.0,30.0
2.0,2.2,20.0
4.0,2.0,14.2
1.0,3.0,18.0
1.0,3.42,20.52
1.0,0.0,16.4
1.0,1.0,17.4
1.0,10.0,44.2
1.0,0.0,26.2
1.0,0.0,58.4
1.0,0.0,17.1
1.0,0.0,12.9
1.0,2.4,14.6
1.0,0.0,38.1
1.0,2.5,20.3
1.0,0.0,16.4
1.0,2.3,13.8
1.0,3.28,19.68
1.0,0.0,5.5
1.0,2.3,13.8
2.0,3.28,19.68
1.0,0.0,10.8
4.0,2.16,12.96
1.0,4.0,35.8
1.0,3.28,19.68
1.0,3.56,21.36
3.0,2.44,14.64
1.0,0.0,15.7
1.0,5.38,32.28
1.0,2.86,17.16
1.0,3.14,18.84
1.0,2.58,15.48
4.0,2.58,15.48
1.0,5.1,30.6
1.0,6.55,28.55
2.0,0.0,53.1
1.0,0.0,11.5
1.0,8.65,43.25
1.0,3.0,23.6
1.0,0.0,11.5
1.0,1.0,14.6
1.0,4.4,26.4
2.0,0.0,21.3
2.0,1.0,22.3
1.0,5.24,31.44
1.0,2.58,15.48
1.0,0.0,15.7
1.0,6.72,33.62
6.0,2.02,12.12
6.0,1.83,14.03
1.0,9.0,45.0
1.0,3.5,19.9
1.0,7.34,44.04
1.0,2.0,19.8
2.0,6.9,34.5
1.0,4.12,24.72
1.0,0.0,22.0
2.0,5.8,34.8
1.0,2.0,34.5
4.0,2.58,15.48
3.0,3.98,23.88
1.0,3.28,19.68
1.0,5.24,31.44
1.0,3.0,18.0
3.0,3.98,23.88
1.0,2.72,16.32
1.0,2.0,14.9
1.0,3.0,18.0
1.0,1.0,16.7
1.0,1.0,16.7
2.0,3.62,21.72
1.0,2.92,17.52
3.0,2.0,34.8
1.0,1.0,9.7
1.0,0.0,36.0
4.0,0.0,12.2
4.0,2.86,17.16
4.0,2.58,15.48
1.0,0.0,29.7
2.0,2.44,14.64
1.0,2.0,19.8
1.0,2.8,31.1
3.0,2.02,12.12
1.0,6.92,41.52
2.0,8.79,39.84
1.0,1.0,16.0
1.0,3.84,23.04
1.0,2.44,14.64
1.0,5.66,33.96
1.0,4.4,26.4
4.0,3.56,21.36
0.0,4.75,23.95
0.0,0.0,11.5
5.0,1.5,16.5
5.0,1.08,11.88
5.0,1.0,30.0
5.0,0.0,-13.6
5.0,0.0,13.6
1.0,2.15,12.95
1.0,2.99,22.89
1.0,2.55,15.45
1.0,0.0,17.1
1.0,2.85,17.15
1.0,1.0,14.6
1.0,5.5,27.5
1.0,5.66,33.96
1.0,0.0,19.9
1.0,2.85,17.15
2.0,5.8,34.8
1.0,2.0,15.6
2.0,0.0,15.7
1.0,3.45,14.95
1.0,2.0,19.1
1.0,3.84,23.04
1.0,2.0,35.2
6.0,3.28,19.68
6.0,0.0,21.3
1.0,2.3,13.8
1.0,4.4,26.4
2.0,1.0,10.4
1.0,1.5,16.5
1.0,5.0,36.1
1.0,2.44,14.64
2.0,0.0,12.9
1.0,3.0,18.0
2.0,0.0,19.2
3.0,3.0,18.0
2.0,5.66,33.96
2.0,3.23,16.13
3.0,0.0,17.1
1.0,3.84,23.04
2.0,1.0,18.1
1.0,2.86,17.16
2.0,1.0,27.2
4.0,5.1,30.6
2.0,2.4,14.6
2.0,0.0,15.7
1.0,5.1,30.6
3.0,2.58,15.48
1.0,5.38,32.28
1.0,0.0,15.7
1.0,6.2,37.3
1.0,0.0,11.5
1.0,0.0,36.7
1.0,6.7,21.0
2.0,5.15,25.75
1.0,4.68,28.08
1.0,1.6,18.0
1.0,2.0,28.9
1.0,4.12,24.72
0.0,4.0,35.1
1.0,2.44,14.64
2.0,0.0,-17.8
2.0,0.0,17.8
2.0,1.0,13.9
1.0,4.4,26.4
1.0,0.0,22.7
2.0,1.88,11.28
2.0,2.44,14.64
2.0,3.0,18.0
1.0,3.7,22.2
1.0,3.42,20.52
1.0,3.14,18.84
1.0,2.3,25.7
1.0,0.0,19.9
1.0,2.0,18.4
2.0,3.7,22.2
1.0,2.3,13.8
1.0,5.8,34.8
4.0,4.4,26.4
1.0,1.0,13.9
1.0,2.85,17.15
1.0,3.1,18.8
1.0,0.0,11.5
1.0,0.0,78.5
1.0,4.12,24.72
2.0,3.98,23.88
0.0,2.4,14.6
4.0,1.0,34.2
1.0,3.0,18.0
3.0,3.0,25.7
2.0,0.0,11.5
2.0,4.1,20.5
3.0,0.0,14.3
2.0,14.8,90.55
2.0,2.2,20.0
1.0,1.0,18.1
2.0,0.0,17.8
1.0,7.6,45.7
1.0,1.0,32.05
2.0,15.0,151.35
1.0,0.0,13.6
1.0,5.38,32.28
1.0,3.28,19.68
1.0,3.0,18.0
1.0,2.0,22.6
1.0,5.0,49.4
1.0,0.0,29.7
1.0,0.0,-11.5
1.0,0.0,11.5
3.0,0.0,82.3
2.0,0.0,73.25
2.0,0.0,12.6
2.0,2.66,15.96
1.0,0.0,12.6
1.0,7.77,33.67
1.0,0.0,24.5
1.0,0.0,8.7
1.0,0.0,48.25
1.0,0.0,56.8
1.0,3.08,18.48
1.0,2.0,11.8
1.0,16.05,69.6
1.0,5.85,35.25
1.0,0.5,10.3
1.0,0.0,35.0
1.0,0.0,12.6
2.0,2.52,15.12
1.0,3.57,15.47
1.0,0.0,28.0
1.0,14.8,88.8
1.0,0.0,-74.0
1.0,0.0,74.0
1.0,17.99,107.94
1.0,16.11,98.41
1.0,11.76,50.96
1.0,2.52,15.12
1.0,12.67,76.02
2.0,0.0,31.1
1.0,0.0,61.85
1.0,10.0,54.05
1.0,0.0,10.8
1.0,0.0,8.7
2.0,0.0,8.0
1.0,0.0,17.5
4.0,7.5,52.95
3.0,10.0,93.3
1.0,8.0,90.3
4.0,0.0,23.8
1.0,3.0,28.2
1.0,0.0,32.85
1.0,11.65,70.1
1.0,0.0,57.05
1.0,3.08,18.48
1.0,8.0,54.9
1.0,0.0,10.1
2.0,3.85,19.25
3.0,0.0,30.1
1.0,14.8,90.55
2.0,4.0,14.5
1.0,9.3,57.55
4.0,20.0,102.3
1.0,8.35,80.0
1.0,16.11,98.41
2.0,0.0,17.8
1.0,14.53,87.18
1.0,3.67,18.37
1.0,0.0,9.4
1.0,0.0,11.9
1.0,0.0,26.6
1.0,0.0,-8.4
1.0,0.0,8.4
0.0,0.0,16.8
1.0,6.4,38.55
1.0,4.06,24.36
1.0,2.52,15.12
1.0,4.34,26.04
1.0,0.0,11.2
1.0,20.14,102.44
1.0,0.0,20.3
2.0,0.0,80.55
1.0,2.5,20.0
1.0,5.0,61.35
1.0,0.05,70.0
1.0,0.0,17.5
1.0,2.39,15.69
1.0,4.06,24.36
1.0,4.06,24.36
2.0,0.0,12.6
2.0,5.3,31.9
1.0,0.0,10.5
1.0,2.94,17.64
1.0,0.0,9.8
1.0,1.96,11.76
1.0,6.72,29.12
2.0,3.68,18.38
1.0,11.97,71.82
1.0,10.0,64.0
3.0,2.0,30.65
1.0,2.66,15.96
2.0,4.0,22.2
1.0,2.8,16.8
1.0,0.0,18.9
1.0,2.44,14.64
1.0,0.0,14.7
1.0,1.5,14.8
2.0,3.36,20.16
1.0,13.05,56.55
1.0,2.65,15.95
1.0,3.5,17.5
1.0,5.05,30.25
1.0,4.76,28.56
1.0,3.85,19.25
1.0,1.0,10.8
1.0,2.52,15.12
2.0,0.0,19.6
1.0,4.75,23.65
1.0,1.0,11.5
3.0,5.0,80.75
0.0,2.66,15.96
1.0,2.0,19.5
1.0,16.46,98.76
1.0,2.52,15.12
1.0,0.0,49.7
1.0,4.72,23.62
2.0,2.66,15.96
1.0,2.94,12.74
1.0,3.22,19.32
1.0,5.18,31.08
2.0,6.72,40.32
4.0,0.0,23.5
1.0,1.0,32.5
1.0,23.15,138.9
1.0,16.11,96.66
1.0,3.0,30.3
1.0,3.0,78.1
1.0,0.0,14.7
1.0,3.5,17.5
1.0,18.5,94.25
1.0,3.0,15.6
2.0,9.25,55.55
1.0,4.2,25.2
2.0,3.65,21.85
2.0,2.4,14.3
1.0,2.38,14.28
1.0,10.0,77.95
2.0,10.92,65.52
2.0,0.0,7.7
2.0,2.94,17.64
1.0,13.08,78.48
2.0,10.0,68.45
2.0,0.0,179.55
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,2.0,28.6
1.0,2.66,15.96
1.0,5.0,68.7
1.0,16.11,96.66
1.0,9.38,56.28
1.0,1.0,11.5
1.0,2.1,12.6
1.0,5.32,31.92
1.0,5.04,30.24
1.0,2.38,14.28
2.0,17.7,76.85
1.0,16.46,98.76
1.0,2.94,17.64
1.0,0.0,57.35
1.0,0.0,80.45
1.0,1.74,10.44
1.0,0.0,16.1
1.0,3.0,33.4
3.0,7.0,42.0
2.0,0.0,15.4
1.0,2.24,13.44
3.0,0.0,21.0
3.0,2.0,15.3
1.0,1.82,10.92
1.0,6.72,40.32
1.0,0.0,18.9
1.0,1.68,10.08
1.0,2.8,16.8
1.0,2.94,17.64
1.0,11.97,71.82
1.0,5.6,33.6
1.0,3.92,23.52
1.0,2.25,13.45
1.0,0.0,10.8
1.0,2.0,19.1
1.0,2.0,18.8
1.0,0.0,25.9
1.0,0.0,14.0
1.0,10.8,64.05
1.0,4.0,65.55
2.0,0.0,16.8
1.0,2.94,17.64
1.0,2.0,27.9
1.0,0.0,14.7
1.0,2.1,12.6
2.0,4.48,26.88
1.0,0.0,41.95
1.0,3.0,19.8
1.0,2.38,14.28
1.0,0.0,26.6
1.0,2.0,15.3
1.0,2.8,14.0
1.0,3.36,20.16
2.0,0.0,16.8
1.0,10.78,64.68
6.0,0.0,82.3
1.0,1.82,10.92
1.0,0.0,14.0
2.0,3.2,19.3
2.0,3.75,22.65
1.0,0.0,16.1
1.0,3.22,19.32
1.0,2.94,17.64
2.0,2.24,24.64
1.0,5.74,34.44
1.0,4.26,27.31
1.0,0.0,10.8
1.0,5.0,76.35
1.0,3.64,21.84
1.0,5.0,87.3
1.0,0.0,96.65
1.0,1.0,10.8
3.0,4.34,26.04
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,16.45,98.75
1.0,12.25,73.5
1.0,3.5,17.5
1.0,3.08,18.48
1.0,0.0,47.55
1.0,15.6,95.35
1.0,1.2,15.9
1.0,0.0,16.8
1.0,9.82,60.67
3.0,3.22,19.32
1.0,2.52,15.12
1.0,4.2,21.0
1.0,2.38,14.28
1.0,3.22,19.32
1.0,4.0,58.55
1.0,2.0,37.7
1.0,3.5,21.0
1.0,2.0,17.4
1.0,2.0,15.3
1.0,2.0,14.6
1.0,0.0,16.8
1.0,3.08,18.48
1.0,3.64,21.84
1.0,3.22,19.32
2.0,4.72,23.62
1.0,0.0,21.0
1.0,31.4,136.05
2.0,12.83,76.98
2.0,2.8,14.0
2.0,1.82,10.92
1.0,5.46,32.76
2.0,2.0,11.1
2.0,2.0,18.1
1.0,5.67,24.57
1.0,6.3,37.8
1.0,8.95,55.45
5.0,0.0,80.45
1.0,0.0,38.5
1.0,0.0,-13.3
1.0,0.0,13.3
2.0,2.0,17.4
1.0,1.0,19.2
1.0,0.0,18.85
1.0,0.0,10.5
1.0,3.08,18.48
2.0,3.08,18.48
1.0,1.5,13.4
2.0,3.64,21.84
1.0,2.52,15.12
1.0,3.9,23.5
1.0,2.0,16.0
1.0,0.0,10.5
1.0,3.67,18.37
3.0,3.5,17.5
2.0,5.0,41.4
1.0,4.2,25.2
1.0,3.36,20.16
1.0,6.51,28.21
1.0,7.46,57.16
1.0,0.0,16.1
1.0,2.24,13.44
1.0,1.0,15.7
2.0,0.0,20.3
1.0,1.68,18.48
1.0,2.0,18.8
1.0,3.0,32.4
1.0,7.42,44.52
1.0,4.62,27.72
1.0,4.06,24.36
1.0,3.78,22.68
1.0,2.62,13.12
1.0,4.2,25.2
1.0,0.0,19.2
3.0,2.0,32.5
3.0,1.0,17.1
1.0,3.33,16.63
1.0,2.38,14.28
2.0,0.0,12.6
1.0,4.06,24.36
1.0,0.05,49.3
1.0,5.04,30.24
1.0,0.0,49.25
1.0,3.78,22.68
2.0,16.21,99.01
1.0,0.0,14.7
1.0,1.12,12.32
4.0,4.62,27.72
1.0,0.74,15.44
2.0,0.0,18.2
1.0,0.0,12.6
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,2.8,16.8
1.0,4.06,24.36
1.0,2.66,15.96
1.0,0.0,24.8
1.0,3.92,23.52
3.0,4.9,29.4
1.0,1.89,14.49
2.0,1.82,10.92
2.0,1.0,13.6
1.0,3.22,19.32
1.0,0.0,17.5
1.0,0.0,22.35
1.0,3.5,21.0
1.0,0.0,12.6
1.0,2.94,17.64
1.0,3.22,19.32
1.0,2.66,15.96
1.0,0.0,59.15
1.0,2.24,13.44
1.0,3.64,21.84
1.0,1.68,12.88
1.0,0.0,25.9
1.0,2.24,13.44
1.0,0.0,44.05
1.0,3.36,20.16
1.0,1.33,14.63
1.0,1.0,18.5
1.0,2.38,14.28
1.0,0.0,9.8
2.0,1.82,10.92
3.0,2.0,10.4
1.0,0.0,16.8
1.0,0.0,22.0
1.0,0.0,22.4
2.0,0.0,18.2
1.0,0.0,15.4
1.0,3.0,22.6
4.0,0.0,30.1
3.0,2.35,14.25
2.0,0.0,26.6
1.0,0.0,75.75
1.0,0.0,15.4
1.0,0.0,16.1
1.0,0.0,32.9
1.0,7.0,42.0
1.0,9.87,60.97
2.0,4.06,24.36
0.0,3.55,15.45
1.0,3.85,19.25
1.0,2.8,16.8
1.0,0.0,14.0
1.0,2.52,15.12
1.0,3.5,21.0
1.0,0.0,11.9
1.0,3.08,18.48
2.0,6.0,62.0
1.0,3.36,20.16
1.0,14.79,73.94
1.0,12.0,95.95
1.0,5.0,87.3
1.0,2.0,14.6
2.0,2.94,17.64
1.0,3.78,16.38
1.0,3.5,25.2
1.0,13.91,69.56
1.0,0.0,57.1
1.0,3.9,23.5
1.0,2.3,12.8
1.0,1.96,11.76
1.0,1.0,14.3
1.0,2.52,15.12
1.0,2.52,15.12
4.0,9.44,58.39
1.0,12.25,73.5
1.0,10.64,63.84
1.0,5.6,28.0
3.0,2.0,20.2
2.0,1.0,12.2
3.0,0.0,13.3
3.0,0.0,11.2
1.0,1.95,11.75
3.0,2.5,15.1
1.0,2.1,12.6
1.0,0.0,23.1
1.0,3.35,20.15
1.0,2.9,17.6
1.0,2.5,15.1
1.0,4.62,20.02
1.0,5.04,30.24
1.0,2.1,12.6
1.0,2.8,16.8
1.0,1.0,17.1
2.0,8.0,65.05
1.0,2.52,15.12
1.0,0.0,12.6
1.0,2.0,17.4
1.0,0.0,-16.1
1.0,0.0,16.1
1.0,2.73,11.83
1.0,15.0,97.3
2.0,0.0,16.1
1.0,2.65,15.95
1.0,4.3,26.0
2.0,16.11,98.41
3.0,10.0,70.25
1.0,8.0,58.45
1.0,4.0,25.7
1.0,2.0,11.1
1.0,0.0,10.8
1.0,2.24,13.44
1.0,3.36,14.56
0.0,2.6,13.1
0.0,1.2,14.5
5.0,0.0,80.55
2.0,27.46,137.31
2.0,16.11,96.66
3.0,0.0,-7.0
3.0,0.0,7.0
2.0,5.0,85.55
4.0,0.0,11.2
0.0,0.0,7.7
0.0,3.5,21.0
1.0,2.66,15.96
1.0,11.55,69.3
1.0,0.0,19.6
1.0,0.0,72.75
2.0,10.42,64.27
1.0,0.0,9.8
1.0,0.0,44.8
1.0,11.55,69.3
2.0,0.0,16.1
1.0,5.0,38.55
2.0,0.0,12.2
1.0,0.0,12.6
1.0,2.38,14.28
1.0,7.58,83.33
1.0,14.8,90.55
1.0,2.52,15.12
1.0,2.62,13.12
1.0,1.82,10.92
1.0,4.26,25.56
1.0,0.0,9.1
1.0,3.22,19.32
1.0,10.0,103.75
1.0,0.0,17.1
2.0,0.0,30.8
1.0,0.0,14.0
1.0,4.0,37.2
1.0,0.0,-71.5
1.0,0.0,71.5
1.0,0.0,31.5
1.0,2.1,12.6
1.0,5.25,22.75
1.0,0.0,22.4
1.0,5.08,25.38
1.0,8.94,55.39
1.0,15.96,95.76
1.0,0.0,14.7
1.0,2.0,22.3
1.0,2.58,15.48
1.0,0.0,8.4
1.0,7.5,57.15
1.0,16.19,80.94
2.0,16.46,98.76
1.0,0.0,112.35
4.0,17.0,103.75
1.0,0.02,11.22
2.0,0.0,80.55
2.0,21.45,94.7
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,8.23,90.53
1.0,2.9,17.6
1.0,4.0,27.1
1.0,0.0,26.2
1.0,2.52,15.12
1.0,3.5,24.5
1.0,0.0,10.5
2.0,13.58,81.48
2.0,21.15,60.0
2.0,5.46,32.76
1.0,1.5,22.5
1.0,0.0,11.9
5.0,2.0,64.3
1.0,2.62,13.12
0.0,2.0,18.1
2.0,4.76,28.56
1.0,5.04,21.84
1.0,3.15,13.65
2.0,6.86,41.16
4.0,0.0,22.4
4.0,1.0,14.3
1.0,0.0,70.65
1.0,2.94,17.64
1.0,0.0,15.4
1.0,11.71,89.76
2.0,2.0,32.1
1.0,8.0,57.0
1.0,3.15,13.65
1.0,2.94,17.64
2.0,5.46,32.76
4.0,0.0,17.5
1.0,2.2,16.9
2.0,5.08,25.38
1.0,2.24,13.44
3.0,2.66,15.96
1.0,0.0,35.0
1.0,2.24,13.44
1.0,1.96,11.76
1.0,4.06,24.36
1.0,2.8,16.8
1.0,1.96,11.76
1.0,2.0,23.7
1.0,2.35,14.25
1.0,2.2,13.4
1.0,0.0,22.0
2.0,14.3,85.8
1.0,0.0,15.4
1.0,1.0,24.4
1.0,4.48,26.88
