passenger_count,tip_amount,total_amount
"",4.34,24.59
"",0.0,30.11
"",2.06,12.36
"",9.47,72.57
"",0.0,71.39
"",7.36,74.93
"",2.63,19.13
"",0.0,25.31
"",0.0,46.5
"",0.0,25.82
"",5.15,31.4
"",4.38,20.88
"",0.0,29.45
"",0.0,36.04
"",1.36,8.16
"",0.0,18.5
"",0.88,9.68
"",1.0,23.15
"",0.0,26.88
"",0.0,26.36
"",0.0,45.61
"",9.71,54.78
"",0.0,19.88
"",0.0,24.52
"",1.35,12.35
"",2.07,15.87
"",1.54,11.84
"",2.0,18.5
"",4.39,24.88
"",0.0,59.88
"",0.0,43.0
"",3.0,25.0
"",1.62,12.42
"",0.0,23.0
"",1.47,11.27
"",1.47,11.27
"",5.0,55.92
"",0.0,16.97
"",0.88,9.68
"",0.0,44.1
"",0.0,32.5
"",18.93,82.03
"",3.88,22.09
"",0.0,64.69
"",7.62,58.42
"",0.0,55.46
"",0.0,50.33
"",0.0,36.11
"",3.58,20.2
"",3.91,22.24
"",4.44,25.15
"",2.0,74.23
"",0.0,43.0
"",0.0,51.9
"",4.67,26.21
"",0.0,48.98
"",2.86,17.16
"",5.35,20.65
"",5.52,30.85
"",0.0,31.79
"",0.0,24.62
"",11.92,79.67
"",3.5,19.5
"",0.0,43.44
"",9.44,52.42
"",1.86,11.16
"",0.0,17.2
"",0.0,43.78
"",1.56,9.36
"",4.92,27.81
"",6.16,75.23
"",2.45,18.75
"",4.37,31.31
"",0.0,43.88
"",6.63,57.73
"",1.76,10.56
"",0.0,57.3
"",1.17,8.97
"",3.5,20.0
"",4.31,44.42
"",0.0,22.95
"",4.8,27.13
"",8.46,60.56
"",10.67,76.03
"",7.46,42.17
"",0.0,22.0
"",0.0,20.56
"",0.0,30.99
"",3.5,20.0
"",0.0,49.57
"",0.0,51.9
"",0.0,24.42
"",0.0,67.38
"",4.6,26.04
"",0.0,18.5
"",0.0,21.74
"",7.65,42.8
"",1.69,12.99
"",2.3,17.6
"",2.07,15.87
"",4.5,21.0
"",0.0,57.3
"",0.0,49.2
"",3.67,20.92
"",2.45,18.75
"",1.86,11.16
"",0.0,16.5
"",2.53,26.04
"",0.0,35.34
"",1.43,15.73
"",0.0,2.0
"",1.4,10.7
"",0.0,36.41
"",0.0,29.74
"",5.31,29.93
"",0.0,26.41
"",6.06,43.82
"",0.0,29.0
"",0.0,38.97
"",0.0,38.97
"",3.85,21.91
"",3.5,20.0
"",1.4,10.7
"",2.63,19.13
"",0.0,33.7
"",1.84,35.43
"",0.0,52.4
"",4.13,23.47
"",1.76,10.56
"",1.0,17.5
"",3.42,26.22
"",2.67,20.47
"",3.5,20.0
"",1.62,12.42
"",0.0,67.03
"",1.77,13.57
"",4.38,20.88
"",1.0,17.5
"",0.88,9.68
"",0.0,27.13
"",7.84,44.48
"",3.85,20.35
"",0.0,15.0
"",1.75,18.25
"",2.07,15.87
"",3.5,20.0
"",1.1,8.4
"",2.86,17.16
"",3.5,20.0
"",0.0,18.5
"",4.46,25.28
"",2.07,15.87
"",7.52,69.92
"",0.0,51.16
"",0.75,17.25
"",5.47,30.31
"",0.0,51.9
"",10.0,98.72
"",0.0,20.19
"",0.0,28.1
"",0.0,67.75
"",6.78,38.0
"",25.0,47.34
"",3.5,20.0
"",2.9,21.06
"",0.0,36.41
"",2.16,12.96
"",3.5,20.0
"",6.01,34.46
"",14.48,80.94
"",13.98,77.27
"",11.01,61.9
"",2.08,10.38
"",6.33,35.29
"",0.0,32.5
"",19.43,84.12
"",0.0,25.5
"",4.51,25.59
"",0.0,44.0
"",0.0,23.27
"",0.0,34.95
"",2.25,19.25
"",0.0,44.36
"",0.0,58.6
"",3.5,20.0
"",3.5,20.0
"",10.48,48.91
"",0.0,30.8
"",0.0,27.64
"",5.92,24.42
"",3.0,22.28
"",1.76,10.56
"",4.68,26.46
"",4.08,20.38
"",0.0,48.47
"",14.82,82.82
"",5.48,25.93
"",0.0,43.73
"",5.38,30.1
"",3.12,23.92
"",5.58,31.44
"",2.63,19.13
"",4.14,23.52
"",7.85,54.89
"",3.52,20.13
"",1.83,20.13
"",0.0,54.6
"",0.0,46.14
"",1.86,11.16
"",0.0,37.67
"",0.0,25.74
"",1.7,13.0
"",0.0,81.0
"",2.0,15.3
"",0.0,39.5
"",0.0,50.58
"",0.0,18.5
"",3.57,27.37
"",0.0,79.02
"",2.0,24.66
"",2.63,19.13
"",2.63,19.13
"",0.0,53.49
"",0.0,11.3
"",4.81,27.21
"",2.0,18.5
"",0.0,51.9
"",5.34,30.1
"",0.0,29.05
"",7.36,39.18
"",3.5,20.0
"",7.21,51.38
"",0.0,49.2
"",3.99,17.29
"",3.5,20.0
"",0.0,19.16
"",2.66,19.16
"",1.13,12.43
"",0.0,18.5
"",0.0,19.78
"",1.7,13.0
"",2.35,24.25
"",6.68,37.47
"",1.43,15.73
"",0.0,71.43
"",1.4,10.7
"",0.0,31.31
"",1.56,9.36
"",0.0,51.19
"",1.88,19.5
"",3.5,20.0
"",0.0,29.0
"",5.07,28.61
"",3.55,17.55
"",0.0,22.01
"",31.02,118.78
"",0.0,36.0
"",5.4,22.34
"",0.89,17.69
"",1.25,9.55
"",6.86,69.63
"",0.0,17.25
"",0.0,39.89
"",0.0,21.96
"",3.5,20.0
"",1.28,14.08
"",0.0,21.74
"",0.0,27.91
"",0.0,49.67
"",4.81,34.4
"",0.0,49.2
"",0.0,40.32
"",3.87,22.05
"",1.47,11.27
"",8.36,40.58
"",1.23,13.53
"",0.0,14.3
"",1.66,9.96
"",0.0,68.75
"",2.63,19.13
"",9.72,48.29
"",3.5,20.0
"",0.0,45.69
"",1.83,9.13
"",0.0,27.0
"",3.0,17.0
"",0.0,58.38
"",3.5,20.0
"",3.5,20.0
"",0.0,45.13
"",0.0,83.5
"",2.2,26.2
"",0.0,62.63
"",0.0,58.04
"",1.32,10.12
"",0.0,10.8
"",1.76,18.3
"",0.0,39.5
"",0.0,43.0
"",1.8,15.8
"",3.67,20.95
"",2.86,17.16
"",4.63,26.21
"",0.0,25.5
"",3.55,20.05
"",2.76,16.56
"",4.47,25.34
"",3.5,20.0
"",2.3,17.6
"",0.0,49.11
"",4.75,26.63
"",7.75,43.08
"",10.0,55.02
"",2.74,19.67
"",3.65,20.83
"",4.01,22.82
"",0.0,78.5
"",1.17,8.97
"",4.28,30.48
"",0.0,39.48
"",0.0,25.67
"",0.0,60.0
"",5.25,21.75
"",1.47,11.27
"",10.91,61.34
"",0.0,43.91
"",1.7,13.0
"",6.42,30.26
"",0.0,39.76
"",4.73,26.74
"",3.5,20.0
"",0.0,37.2
"",1.32,10.12
"",4.41,25.0
"",0.0,31.28
"",2.0,20.45
"",1.66,9.96
"",2.63,19.13
"",21.28,116.57
"",0.0,19.67
"",0.0,7.3
"",0.83,9.13
"",4.65,26.3
"",4.72,42.06
"",0.67,13.97
"",2.2,11.0
"",9.31,54.8
"",4.83,27.2
"",1.47,11.27
"",5.35,30.17
"",2.48,25.49
"",3.5,20.0
"",1.42,17.92
"",3.66,21.96
"",0.0,16.5
"",0.0,41.54
"",4.03,22.92
"",0.0,22.0
"",7.87,54.99
"",3.5,20.0
"",5.82,32.73
"",1.77,18.44
"",0.0,37.0
"",0.0,48.17
"",0.0,16.46
"",0.0,26.36
"",3.5,20.0
"",0.0,39.5
"",3.91,22.27
"",10.0,60.89
"",0.0,38.54
"",0.0,16.5
"",0.0,15.0
"",8.27,33.56
"",1.43,15.73
"",3.5,20.0
"",0.0,60.0
"",4.24,24.04
"",14.3,79.96
"",1.25,9.55
"",2.1,18.6
"",0.0,18.5
"",0.0,39.5
"",0.0,50.97
"",8.87,49.47
"",1.85,14.15
"",2.02,20.94
"",1.55,11.85
"",8.31,57.4
"",0.0,29.4
"",3.75,21.39
"",0.0,36.36
"",0.93,10.23
"",14.95,98.39
"",4.52,25.6
"",3.5,20.0
"",2.46,14.76
"",4.73,26.77
"",2.0,18.79
"",3.5,20.0
"",2.0,22.68
"",9.6,81.84
"",3.71,26.7
"",0.0,29.84
"",7.09,40.11
"",3.5,20.0
"",1.08,11.88
"",3.82,21.75
"",3.0,19.5
"",0.0,22.1
"",0.0,68.1
"",0.0,37.06
"",9.99,36.39
"",0.0,35.15
"",1.75,18.25
"",0.0,18.5
"",0.0,39.5
"",0.18,16.68
"",0.0,32.5
"",0.0,53.51
"",1.75,18.25
"",3.5,20.0
"",3.59,20.29
"",2.14,22.15
"",4.0,33.38
"",0.0,53.47
"",0.0,51.04
"",0.0,57.37
"",3.5,20.0
"",6.32,35.27
"",0.0,13.3
"",3.5,20.0
"",1.85,14.15
"",6.44,58.34
"",0.0,15.93
"",0.0,36.41
"",0.0,15.0
"",0.0,28.83
"",0.0,51.9
"",16.85,105.29
"",0.0,49.2
"",0.0,43.0
"",0.0,53.0
"",3.25,33.03
"",0.0,51.16
"",2.37,18.17
"",3.86,21.96
"",2.1,21.77
"",3.5,20.0
"",6.68,31.44
"",10.0,81.87
"",1.03,11.33
"",10.31,58.07
"",2.0,18.5
"",16.56,77.23
"",3.86,21.96
"",8.99,47.65
"",3.52,12.32
"",2.0,30.16
"",3.0,19.5
"",2.66,15.96
"",3.05,23.35
"",2.0,18.5
"",17.56,105.37
"",0.0,18.48
"",0.0,22.0
"",8.58,47.62
"",4.01,22.82
"",4.48,25.4
"",0.0,24.21
"",1.55,11.85
"",0.0,49.2
"",3.55,20.05
"",13.91,76.88
"",0.42,8.72
"",0.83,9.13
"",1.32,10.12
"",2.0,18.5
"",7.59,44.72
"",4.68,26.26
"",5.0,28.22
"",0.0,26.84
"",0.0,36.01
"",0.0,22.75
"",4.66,26.39
"",0.0,16.5
"",0.0,16.5
"",5.29,29.82
"",3.5,20.02
"",0.0,27.91
"",3.5,20.0
"",2.06,12.36
"",15.44,85.95
"",0.0,29.0
"",3.0,19.5
"",1.4,10.7
"",2.63,19.13
"",0.0,26.88
"",4.38,20.88
"",4.78,27.03
"",1.62,12.42
"",1.46,9.76
"",5.25,21.75
"",0.0,27.6
"",2.16,12.96
"",0.0,51.9
"",5.78,46.33
"",1.75,18.25
"",5.0,26.7
"",10.93,55.59
"",0.0,65.4
"",0.93,10.23
"",4.0,89.13
"",1.25,9.55
"",5.88,33.75
"",3.7,21.08
"",6.34,29.9
"",0.0,34.4
"",6.0,20.0
"",0.0,41.0
"",4.38,20.88
"",3.92,22.29
"",0.0,24.62
"",0.0,40.13
"",3.5,20.0
"",3.88,22.1
"",0.0,52.4
"",16.98,103.03
"",0.0,40.71
"",3.58,20.43
"",0.0,27.13
"",0.0,38.41
"",3.5,20.0
"",0.0,56.7
"",0.0,65.78
"",2.0,18.5
"",0.0,16.5
"",0.0,28.0
"",0.0,37.61
"",0.0,38.0
"",6.1,34.28
"",3.5,20.0
"",4.52,25.51
"",3.5,20.0
"",2.9,21.04
"",3.5,20.0
"",0.0,21.57
"",3.5,20.0
"",1.76,10.56
"",0.0,56.18
"",5.67,31.89
"",0.0,31.0
"",2.0,23.02
"",2.93,21.18
"",0.0,23.51
"",2.0,20.38
"",4.36,35.74
"",6.33,35.56
"",6.05,46.4
"",3.45,35.23
"",7.29,40.79
"",1.75,18.25
"",2.0,39.49
"",3.22,20.69
"",0.88,17.38
"",15.0,52.6
"",15.0,83.81
"",0.0,35.72
"",1.0,61.29
"",8.67,64.27
"",3.5,20.0
"",1.32,10.12
"",0.0,58.72
"",0.0,15.0
"",2.0,90.86
"",18.71,112.27
"",2.94,29.91
"",0.0,57.3
"",0.0,22.0
"",1.86,11.16
"",2.2,15.2
"",0.98,10.78
"",0.0,39.67
"",2.6,19.9
"",0.0,25.74
"",1.25,9.55
"",4.0,30.37
"",7.75,54.31
"",1.75,18.25
"",5.14,28.77
"",2.75,21.05
"",2.25,19.25
"",10.17,41.4
"",0.0,64.12
"",9.23,84.54
"",0.0,26.36
"",1.78,18.28
"",0.0,31.7
"",3.5,20.0
"",0.0,33.44
"",2.82,21.62
"",0.0,64.64
"",2.07,15.87
"",5.64,40.85
"",0.0,24.38
"",0.0,38.54
"",0.78,8.58
"",0.0,49.26
"",2.22,22.9
"",5.9,33.18
"",2.0,19.35
"",5.57,31.12
"",3.52,20.13
"",14.28,79.87
"",0.93,10.23
"",6.68,31.33
"",1.17,8.97
"",4.19,23.78
"",1.77,13.57
"",3.5,20.0
"",0.0,51.9
"",3.5,20.0
"",3.78,21.05
"",3.17,20.69
"",2.9,33.9
"",1.32,10.12
"",0.0,19.74
"",3.66,37.05
"",14.41,80.58
"",5.09,28.73
"",3.0,17.0
"",0.0,63.55
"",14.88,83.16
"",1.43,15.73
"",1.09,8.39
"",4.38,20.88
"",10.38,58.43
"",7.0,45.03
"",11.36,63.84
"",0.0,19.7
"",1.0,80.63
"",1.35,26.38
"",0.0,65.4
"",3.5,20.0
"",0.0,50.95
"",3.5,20.0
"",18.14,100.79
"",5.0,76.42
"",0.0,25.0
"",0.0,30.99
"",6.42,26.42
"",2.32,45.35
"",1.61,42.77
"",6.04,33.96
"",1.4,10.7
"",3.15,19.65
"",0.0,28.48
"",5.0,27.99
"",0.0,31.48
"",9.31,52.56
"",0.0,20.8
"",3.5,20.0
"",1.23,13.53
"",1.55,11.85
"",3.0,17.0
"",3.52,20.11
"",0.0,88.5
"",12.38,69.4
"",0.0,29.0
"",0.0,50.32
"",1.0,17.5
"",0.78,8.58
"",0.0,33.51
"",0.0,25.5
"",0.0,22.0
"",4.33,26.73
"",5.53,31.15
"",0.0,46.1
"",0.0,54.6
"",6.32,48.42
"",3.0,71.19
"",0.0,30.32
"",4.62,26.14
"",0.0,36.0
"",1.31,8.61
"",11.66,54.06
"",0.0,15.0
"",2.36,14.16
"",1.13,12.43
"",0.0,16.5
"",0.0,52.4
"",1.76,10.56
"",0.0,59.57
"",2.77,19.9
"",2.25,16.25
"",2.56,15.36
"",0.0,26.61
"",0.0,48.82
"",4.8,29.53
"",8.26,45.78
"",14.38,80.14
"",2.7,31.7
"",0.0,25.5
"",0.0,25.29
"",2.26,13.56
"",0.0,29.0
"",0.0,28.98
"",1.25,9.55
"",0.0,51.9
"",1.75,18.25
"",13.97,78.16
"",4.03,25.15
"",0.0,35.88
"",0.0,46.14
"",0.0,70.05
"",0.0,11.3
"",0.0,79.76
"",0.0,48.42
"",0.0,43.83
"",0.0,22.69
"",0.0,79.28
"",8.91,90.36
"",0.0,62.7
"",6.59,36.84
"",1.92,14.72
"",8.53,48.02
"",7.48,52.83
"",1.56,9.36
"",0.0,35.55
"",0.0,16.39
"",0.0,52.51
"",0.0,23.28
"",3.24,14.04
"",3.5,20.0
"",0.0,44.89
"",0.0,41.62
"",1.0,27.9
"",0.0,29.5
"",3.5,20.0
"",4.21,23.89
"",0.0,56.7
"",3.5,20.0
"",0.0,27.13
"",0.0,21.11
"",8.55,47.47
"",1.75,18.25
"",0.0,70.8
"",0.0,24.66
"",3.0,17.0
"",12.78,73.17
"",9.46,52.48
"",0.0,51.9
"",3.91,22.25
"",0.0,16.5
"",7.98,38.48
"",0.0,46.73
"",0.0,25.5
"",9.77,54.19
"",0.0,60.0
"",0.98,10.78
"",3.0,19.5
"",0.0,49.15
"",0.0,25.85
"",3.05,23.35
"",0.0,15.0
"",6.42,36.02
"",1.1,8.4
"",0.0,52.51
"",25.73,133.13
"",0.0,32.5
"",7.9,46.41
"",1.4,10.7
"",0.0,47.82
"",11.5,77.92
"",0.0,37.11
"",0.0,39.5
"",0.0,60.0
"",3.74,21.3
"",2.0,18.5
"",6.65,31.31
"",3.5,20.0
"",0.0,31.91
"",10.0,122.96
"",1.76,10.56
"",0.0,23.58
"",11.07,78.8
"",12.3,66.33
"",1.24,9.54
"",4.87,27.52
"",3.5,20.0
"",0.0,58.38
"",20.74,125.74
"",10.0,26.81
"",3.5,20.0
"",5.97,33.32
"",14.47,80.9
"",0.0,25.5
"",0.0,39.11
"",27.8,108.5
"",2.87,20.82
"",12.09,66.91
"",5.99,33.46
"",0.0,53.84
"",4.76,28.56
"",3.5,20.0
"",4.94,27.7
"",3.39,14.69
"",0.83,9.13
"",0.0,40.0
"",2.63,19.13
"",22.36,100.28
"",5.63,31.69
"",3.5,20.0
"",4.52,25.61
"",0.0,49.2
"",4.93,27.87
"",2.0,18.5
"",1.63,17.93
"",0.0,25.5
"",10.0,26.5
"",1.75,18.25
"",16.71,93.21
"",2.0,18.5
"",0.0,22.0
"",0.0,25.0
"",4.74,33.65
"",3.5,20.0
"",5.76,32.17
"",1.0,20.68
"",5.19,29.21
"",0.0,36.0
"",0.0,30.6
"",3.86,23.16
"",0.0,25.5
"",2.52,19.32
"",19.81,92.15
"",0.0,20.38
"",4.2,21.0
"",2.0,18.5
"",0.83,9.13
"",4.67,26.42
"",2.86,17.16
"",3.0,19.5
"",0.0,46.5
"",8.09,59.19
"",0.0,31.0
"",0.0,20.74
"",3.39,73.14
"",0.0,33.98
"",5.64,31.52
"",4.65,26.33
"",1.03,11.33
"",1.25,9.55
"",10.31,68.37
"",1.0,24.0
"",2.0,15.3
"",0.0,70.8
"",0.0,39.89
"",0.83,9.13
"",5.87,24.0
"",0.0,45.44
"",0.0,39.45
"",1.4,10.7
"",0.0,36.11
"",2.0,15.3
"",4.79,27.09
"",1.4,10.7
"",3.5,20.0
"",2.0,21.64
"",3.5,20.0
"",3.0,17.0
"",0.0,50.06
"",8.75,25.25
"",0.98,10.78
"",0.0,49.2
"",0.0,23.11
"",0.0,54.6
"",17.98,93.63
"",5.48,30.88
"",2.0,20.25
"",2.86,17.16
"",3.2,24.5
"",5.25,29.62
"",0.0,85.88
"",0.0,66.21
"",8.81,49.17
"",3.52,20.12
"",3.5,20.0
"",2.0,18.5
"",3.5,20.0
"",0.0,42.58
"",0.0,32.5
"",1.86,11.16
"",3.55,35.96
"",4.38,20.88
"",0.0,29.0
"",5.08,28.69
"",5.79,32.33
"",4.32,15.12
"",1.13,12.43
"",1.62,23.14
"",3.5,20.0
"",5.37,30.05
"",2.0,21.72
"",3.76,21.44
"",6.61,50.66
"",7.82,79.51
"",2.63,19.13
"",8.81,106.61
"",1.23,13.53
"",0.0,88.5
"",1.32,10.12
"",0.0,37.73
"",3.5,20.0
"",10.24,85.33
"",9.23,45.37
"",3.63,20.71
"",0.0,25.44
"",2.0,18.5
"",0.26,24.72
"",6.94,41.15
"",11.98,86.83
"",1.55,11.85
"",1.75,18.25
"",0.0,15.0
"",0.0,65.59
"",0.0,41.99
"",0.0,49.2
"",10.68,53.54
"",4.86,23.11
"",0.0,16.5
"",2.93,21.26
"",3.5,20.0
"",4.05,23.03
"",3.5,20.0
"",0.0,23.25
"",4.19,30.08
"",2.67,19.41
"",0.0,53.26
"",1.47,11.27
"",1.32,10.12
"",0.0,49.2
"",0.0,73.5
"",4.01,18.92
"",3.5,20.0
"",8.13,51.96
"",0.0,42.5
"",2.06,12.36
"",0.0,28.48
"",0.0,56.18
"",0.0,78.5
"",2.0,25.08
"",3.5,20.0
"",0.0,32.08
"",0.0,54.43
"",4.86,27.45
"",0.0,27.15
"",11.55,71.29
"",0.0,34.27
"",2.63,19.13
"",17.33,33.83
"",0.0,62.7
"",0.0,72.34
"",3.87,39.39
"",2.0,18.5
"",4.75,26.86
"",7.3,40.87
"",0.0,15.0
"",1.7,13.0
"",8.68,87.79
"",3.5,20.0
"",0.0,54.6
"",0.0,44.14
"",2.0,26.33
"",18.73,95.8
"",1.89,19.6
"",0.0,25.5
"",1.7,13.0
"",15.0,43.63
"",5.64,31.75
"",0.0,22.26
"",5.18,29.23
"",5.28,29.55
"",2.63,28.93
"",6.69,37.27
"",4.16,23.11
"",3.8,21.63
"",1.96,20.34
"",3.5,20.0
"",0.0,30.74
"",3.74,21.3
"",3.75,17.75
"",3.5,20.0
"",0.0,69.91
"",0.0,53.49
"",5.0,21.5
"",2.0,19.4
"",4.28,24.28
"",0.0,65.05
"",16.13,89.73
"",0.0,78.61
"",3.5,20.0
"",7.36,52.19
"",10.62,70.59
"",3.55,20.05
"",1.7,13.0
"",2.96,17.76
"",2.56,15.36
"",2.82,14.12
"",1.56,9.36
"",2.26,13.56
"",0.0,33.25
"",0.0,32.5
"",2.63,19.13
"",0.0,16.0
"",2.76,16.56
"",3.0,17.0
"",15.88,88.38
"",0.0,67.73
"",4.53,25.65
"",3.08,15.38
"",4.76,26.99
"",4.14,23.51
"",1.33,14.63
"",2.07,15.87
"",1.56,9.36
"",0.0,16.0
"",0.0,41.79
"",0.0,18.5
"",0.0,27.67
"",12.53,83.58
"",1.23,13.53
"",2.37,18.17
"",4.34,24.67
"",1.77,13.57
"",0.0,46.5
"",3.5,20.0
"",1.62,12.42
"",3.84,21.85
"",3.94,22.43
"",6.88,32.65
"",4.43,25.09
"",4.18,23.73
"",2.63,19.13
"",1.17,8.97
"",7.16,40.07
"",1.97,20.45
"",9.58,53.8
"",0.0,11.3
"",0.0,18.5
"",0.0,18.05
"",0.0,75.1
"",4.86,27.45
"",5.0,39.83
"",0.0,65.4
"",1.0,39.8
"",2.06,12.36
"",0.0,31.97
"",1.85,14.15
"",6.45,36.18
"",2.16,12.96
"",0.0,47.06
"",0.0,36.0
"",2.0,26.3
"",1.7,13.0
"",0.0,58.92
"",1.4,10.7
"",2.0,15.3
"",5.29,29.83
"",0.0,46.5
"",7.22,66.39
"",0.0,34.5
"",0.0,25.5
"",1.03,11.33
"",4.39,31.21
"",3.38,28.37
"",3.5,20.0
"",7.0,45.01
"",6.98,28.65
"",1.47,11.27
"",4.42,25.06
"",3.5,20.0
"",1.25,9.55
"",3.57,27.37
"",0.0,41.41
"",5.16,29.12
"",0.0,66.53
"",2.0,19.78
"",6.71,27.59
"",3.0,17.0
"",2.26,13.56
"",1.7,13.0
"",0.0,14.0
"",2.26,13.56
"",2.06,12.36
"",2.82,20.51
"",3.5,20.0
"",3.5,20.0
"",2.0,15.3
"",0.0,27.79
"",3.5,20.0
"",3.28,23.48
"",2.3,23.5
"",4.12,23.43
"",0.0,42.73
"",0.33,32.82
"",0.0,49.2
"",3.04,22.05
"",0.0,26.73
"",5.41,30.47
"",2.4,20.4
"",4.29,24.35
"",1.21,36.73
"",2.36,14.16
"",2.56,15.36
"",6.33,35.29
"",9.17,45.26
"",4.04,22.96
"",2.0,28.28
"",4.61,25.87
"",0.0,20.9
"",12.39,88.02
"",2.07,15.87
"",2.66,15.96
"",0.0,16.5
"",0.96,18.8
"",2.0,17.95
"",5.4,30.44
"",1.92,14.72
"",8.99,44.26
"",6.17,28.56
"",4.9,23.27
"",11.59,58.55
"",6.84,51.49
"",2.16,12.96
"",0.0,25.5
"",6.17,25.43
"",1.47,11.27
"",8.77,99.4
"",2.63,19.13
"",0.0,16.5
"",7.48,41.84
"",0.0,25.86
"",5.4,32.68
"",4.44,20.94
"",3.5,20.0
"",1.0,17.5
"",4.54,32.29
"",4.38,20.88
"",2.82,28.97
"",2.0,19.68
"",0.0,25.5
"",2.24,23.14
"",0.0,40.19
"",0.0,22.39
"",0.0,36.0
"",11.83,81.74
"",0.0,14.0
"",0.0,18.48
"",1.86,11.16
"",3.89,22.16
"",0.0,22.42
"",3.45,21.46
"",3.45,28.45
"",1.75,18.25
"",3.12,23.92
"",7.58,37.88
"",1.75,18.25
"",11.67,65.51
"",4.1,23.31
"",3.5,20.0
"",4.96,27.99
"",4.43,21.11
"",5.14,24.39
"",3.8,29.1
"",2.63,19.13
"",3.5,20.0
"",0.0,57.3
"",1.86,11.16
"",1.86,11.16
"",0.0,31.7
"",0.0,16.5
"",0.0,48.82
"",2.3,17.6
"",1.25,9.55
"",0.0,34.06
"",0.0,22.0
"",5.69,36.5
"",2.71,19.73
"",12.48,88.64
"",4.3,24.41
"",3.5,20.0
"",0.93,10.23
"",3.81,21.69
"",3.5,20.0
"",0.0,36.0
"",5.05,28.5
"",0.0,51.49
"",0.0,57.3
"",4.0,28.53
"",0.0,31.48
"",0.0,65.4
"",5.25,29.62
"",2.15,16.45
"",0.0,34.5
"",1.0,20.76
"",3.5,20.0
"",2.56,15.36
"",2.22,17.02
"",0.0,70.8
"",3.5,20.0
"",16.11,67.18
"",6.61,59.95
"",1.1,8.4
"",0.0,16.5
"",3.5,20.0
"",1.03,11.33
"",3.5,20.0
"",1.0,31.18
"",3.2,19.7
"",1.96,11.76
"",0.93,10.23
"",2.07,15.87
"",4.54,25.73
"",1.92,14.72
"",1.03,11.33
"",1.27,27.16
"",4.24,30.42
"",0.0,46.5
"",4.18,25.8
"",6.62,37.15
"",11.78,79.47
"",3.2,23.13
"",7.9,38.04
"",0.0,21.9
"",0.0,22.32
"",3.95,28.16
"",0.0,30.65
"",7.9,42.9
"",1.0,13.0
"",25.0,66.27
"",0.0,39.2
"",0.0,54.6
"",4.88,27.57
"",3.66,20.88
"",3.5,20.0
"",16.42,66.77
"",1.75,18.25
"",3.57,27.37
"",3.19,23.07
"",0.0,49.2
"",4.93,27.83
"",3.0,17.0
"",3.5,20.0
"",5.1,28.79
"",2.86,29.1
"",1.0,17.5
"",0.0,54.6
"",12.17,103.17
"",2.36,14.16
"",3.62,20.65
"",8.81,69.56
"",6.54,36.47
"",3.5,17.5
"",3.55,17.55
"",19.5,108.52
"",3.67,26.22
"",4.78,27.03
"",1.75,18.25
"",0.0,16.5
"",0.0,17.36
"",1.77,13.57
"",2.63,19.13
"",4.0,34.89
"",5.37,25.42
"",0.0,17.19
"",3.64,20.79
"",1.0,17.5
"",7.11,39.6
"",12.91,72.09
"",2.0,18.5
"",0.0,26.76
"",2.18,22.52
"",3.76,21.43
"",4.24,24.05
"",4.3,24.38
"",0.0,39.5
"",0.0,36.7
"",6.38,35.43
"",12.63,45.33
"",3.5,20.0
"",11.66,67.06
"",0.0,26.48
"",9.02,84.35
"",5.25,21.75
"",0.0,17.39
"",2.56,15.36
"",3.5,20.0
"",4.73,33.84
"",0.0,18.61
"",0.0,13.0
"",0.0,42.61
"",0.0,28.14
"",2.49,25.6
"",13.97,85.11
"",0.0,49.2
"",0.0,53.47
"",6.19,68.04
"",3.52,25.37
"",5.0,27.0
"",0.0,33.44
"",3.55,20.05
"",0.0,18.5
"",17.39,107.26
"",3.5,20.0
"",3.5,20.0
"",4.53,25.65
"",5.59,31.5
"",1.3,16.3
"",0.0,19.71
"",3.55,20.05
"",0.0,41.81
"",4.17,31.97
"",0.0,49.2
"",2.0,15.3
"",3.5,20.0
"",4.83,27.3
"",1.75,18.25
"",5.0,21.5
"",3.5,20.0
"",2.0,18.5
"",3.5,20.0
"",0.0,42.7
"",3.07,24.5
"",0.0,26.16
"",4.36,24.74
"",4.47,25.34
"",0.2,18.81
"",2.06,12.36
"",5.0,30.38
"",1.33,14.63
"",3.5,20.0
"",3.5,20.0
"",1.93,20.05
"",3.55,20.05
"",3.16,18.96
"",3.59,20.48
"",0.0,39.5
"",3.5,20.0
"",2.63,19.13
"",8.81,49.16
"",3.26,23.57
"",11.37,69.65
"",1.47,11.27
"",6.72,38.33
"",5.15,28.84
"",3.5,20.0
"",0.0,60.0
"",2.07,15.87
"",3.61,20.58
"",5.67,34.17
"",5.14,32.81
"",0.0,56.64
"",5.13,24.35
"",3.65,27.95
"",3.5,20.0
"",0.0,16.5
"",3.98,22.61
"",3.65,27.95
"",3.57,25.5
"",0.0,32.5
"",1.96,20.39
"",3.95,22.49
"",3.53,25.46
"",6.4,45.49
"",0.0,25.2
"",0.0,41.29
"",0.0,26.6
"",0.0,73.86
"",5.95,33.18
"",0.0,38.19
"",8.75,25.25
"",0.0,36.0
"",3.5,20.0
"",3.5,20.0
"",2.64,11.44
"",2.47,25.46
"",4.01,22.54
"",0.0,36.0
"",0.0,44.58
"",2.63,19.13
"",2.15,16.45
"",0.0,18.5
"",0.0,36.0
"",0.0,36.0
"",6.06,34.06
"",2.25,16.25
"",7.51,57.56
