passenger_count,tip_amount,total_amount
2.0,0.0,31.3
1.0,7.56,45.36
1.0,4.06,24.36
1.0,0.0,18.3
1.0,0.0,11.3
1.0,0.0,19.8
1.0,0.0,27.3
1.0,0.0,9.8
1.0,3.26,19.56
1.0,0.0,30.8
1.0,2.96,17.76
1.0,2.75,16.55
1.0,3.0,20.3
2.0,4.0,41.05
1.0,1.96,11.76
1.0,4.14,17.94
1.0,1.56,9.36
1.0,3.46,20.76
2.0,0.0,12.3
1.0,2.76,16.56
2.0,2.46,14.76
1.0,2.96,17.76
3.0,1.77,13.57
2.0,3.54,15.34
1.0,1.96,11.76
1.0,2.46,14.76
1.0,2.2,11.0
1.0,0.0,6.3
1.0,6.26,37.56
3.0,1.75,10.55
2.0,0.0,34.8
1.0,1.4,10.7
1.0,1.5,12.8
1.0,2.16,12.96
1.0,4.0,40.3
1.0,2.15,12.95
1.0,1.76,10.56
2.0,0.0,14.8
3.0,1.0,23.3
1.0,0.0,9.8
1.0,2.35,14.15
1.0,2.65,15.95
1.0,0.0,15.8
1.0,3.16,18.96
1.0,2.0,15.3
1.0,0.7,15.0
1.0,1.0,14.3
1.0,5.46,32.76
1.0,0.0,9.3
1.0,0.0,16.8
2.0,0.0,22.3
0.0,0.0,12.8
1.0,6.45,32.25
1.0,2.75,16.55
1.0,2.9,12.7
1.0,0.0,17.8
1.0,13.42,80.52
1.0,4.33,21.63
1.0,5.86,35.16
1.0,2.08,22.88
1.0,1.0,19.3
1.0,2.06,12.36
1.0,2.86,17.16
1.0,6.26,37.56
1.0,3.76,22.56
1.0,2.0,39.55
1.0,0.0,15.8
2.0,0.0,8.8
1.0,0.0,15.8
1.0,4.0,18.8
1.0,2.76,16.56
1.0,3.95,19.75
2.0,2.26,13.56
1.0,2.0,10.8
3.0,2.2,11.0
3.0,5.76,34.56
3.0,2.06,12.36
2.0,1.66,22.46
1.0,3.0,14.8
1.0,2.0,23.8
1.0,3.46,20.76
1.0,2.76,16.56
1.0,2.0,13.3
3.0,1.0,16.3
1.0,2.86,17.16
2.0,3.47,22.77
1.0,0.0,8.3
2.0,2.0,12.3
1.0,2.0,17.8
1.0,0.0,12.8
1.0,0.0,8.8
1.0,12.62,75.72
1.0,1.56,9.36
1.0,0.0,36.3
1.0,1.56,9.36
1.0,4.2,21.0
1.0,0.0,10.3
1.0,5.95,35.8
2.0,1.95,11.75
1.0,5.96,35.76
1.0,3.15,18.95
1.0,0.0,12.8
1.0,1.0,14.3
1.0,4.4,19.2
1.0,2.05,12.35
1.0,3.56,21.36
1.0,3.06,18.36
1.0,12.39,53.69
2.0,1.95,9.75
3.0,3.0,19.8
4.0,2.76,16.56
1.0,4.66,27.96
1.0,0.0,11.3
1.0,3.0,14.8
1.0,2.5,23.3
1.0,1.23,13.53
1.0,0.0,15.8
1.0,2.33,11.63
2.0,2.0,24.8
2.0,3.95,23.75
1.0,2.45,14.75
1.0,2.0,13.3
2.0,12.37,75.47
1.0,2.55,12.85
1.0,3.0,15.8
2.0,5.95,29.75
1.0,3.95,23.75
1.0,5.15,22.45
1.0,1.0,11.3
4.0,1.95,11.75
2.0,1.25,11.55
1.0,0.0,7.8
4.0,2.66,15.96
1.0,2.36,14.16
1.0,0.0,12.3
2.0,3.96,23.76
1.0,0.0,6.3
1.0,0.0,3.8
0.0,0.0,3.8
1.0,20.0,23.8
1.0,1.1,4.9
3.0,3.46,20.76
1.0,2.2,25.0
1.0,1.0,12.3
1.0,2.65,15.95
1.0,1.0,11.8
1.0,4.96,29.76
1.0,2.16,12.96
2.0,4.08,20.38
2.0,2.56,15.36
2.0,1.56,9.36
1.0,0.0,17.8
1.0,2.39,15.69
2.0,4.0,12.8
2.0,0.0,16.8
2.0,2.96,17.76
1.0,2.0,18.3
1.0,7.7,38.5
1.0,4.06,24.36
1.0,1.76,10.56
1.0,2.14,16.44
1.0,1.0,17.8
1.0,3.95,23.75
1.0,2.26,13.56
1.0,4.16,24.96
2.0,2.26,13.56
2.0,1.76,10.56
1.0,2.26,13.56
0.0,2.25,13.55
0.0,4.0,42.3
1.0,3.2,24.5
1.0,2.76,16.56
1.0,0.0,10.8
1.0,0.0,18.3
1.0,2.96,17.76
2.0,3.66,21.96
1.0,2.66,15.96
1.0,3.83,19.13
1.0,1.0,14.8
3.0,1.85,11.15
3.0,0.0,21.8
1.0,2.35,14.15
2.0,2.0,18.3
1.0,8.25,49.55
1.0,0.0,9.3
1.0,0.0,12.8
2.0,0.0,9.8
2.0,2.0,17.3
2.0,4.56,27.36
2.0,1.73,19.03
2.0,0.0,9.8
1.0,2.0,20.8
1.0,3.06,18.36
1.0,0.0,24.3
4.0,0.0,15.3
2.0,4.55,27.35
1.0,4.56,27.36
1.0,3.46,20.76
2.0,3.26,19.56
1.0,4.0,35.85
1.0,5.96,35.76
1.0,2.0,12.8
1.0,4.26,25.56
1.0,2.0,15.3
2.0,2.36,14.16
2.0,1.66,9.96
1.0,1.5,11.8
1.0,0.0,9.3
1.0,2.49,10.79
1.0,1.0,9.8
1.0,3.08,15.38
1.0,6.45,32.25
1.0,0.0,33.75
1.0,3.76,22.56
2.0,0.0,58.85
1.0,0.0,20.05
1.0,3.11,20.41
1.0,7.15,42.95
1.0,0.0,11.8
1.0,2.0,22.8
1.0,4.0,29.8
1.0,1.0,23.3
1.0,2.16,12.96
3.0,1.96,11.76
3.0,1.0,13.3
4.0,0.0,19.3
1.0,4.45,22.25
3.0,2.56,15.36
1.0,0.0,15.8
3.0,6.26,37.56
1.0,4.46,26.76
1.0,1.86,11.16
1.0,1.13,12.43
1.0,0.0,9.8
1.0,5.35,32.15
2.0,0.0,8.8
1.0,4.46,26.76
5.0,2.45,14.75
3.0,1.95,11.75
2.0,0.0,10.8
1.0,1.0,11.8
1.0,1.5,12.3
1.0,3.25,19.55
1.0,2.57,16.87
1.0,1.75,10.55
1.0,2.0,16.8
3.0,7.65,45.95
2.0,0.0,11.8
2.0,1.0,9.3
1.0,1.0,14.8
1.0,8.76,52.56
2.0,1.0,11.8
2.0,0.0,12.8
2.0,4.1,17.9
2.0,0.0,15.8
2.0,1.76,10.56
2.0,2.16,12.96
1.0,3.46,20.76
1.0,4.29,18.59
1.0,3.7,18.5
1.0,4.06,24.36
1.0,0.0,-24.3
1.0,0.0,24.3
2.0,2.0,15.3
1.0,3.86,23.16
1.0,2.0,20.3
1.0,0.0,26.3
1.0,0.0,40.3
1.0,2.0,22.8
1.0,3.56,21.36
1.0,5.66,33.96
2.0,4.75,28.55
3.0,0.0,21.3
1.0,3.96,23.76
1.0,0.0,32.3
1.0,3.05,18.35
1.0,0.0,10.3
1.0,2.96,17.76
1.0,0.0,16.8
2.0,2.26,13.56
1.0,1.0,9.3
1.0,2.55,15.35
1.0,3.0,14.8
1.0,4.65,27.95
1.0,2.0,24.8
1.0,2.46,14.76
1.0,6.0,21.3
1.0,7.97,47.82
1.0,0.0,9.8
1.0,2.0,16.3
1.0,2.0,12.3
1.0,0.02,13.82
1.0,0.0,8.8
1.0,1.76,10.56
1.0,1.76,10.56
1.0,0.0,9.8
1.0,0.0,17.8
4.0,3.55,17.85
1.0,2.76,16.56
3.0,1.92,14.72
1.0,0.0,10.3
2.0,0.0,20.3
1.0,1.92,14.72
1.0,0.94,12.74
1.0,0.0,14.8
1.0,2.36,14.16
1.0,2.46,14.76
1.0,2.46,14.76
1.0,2.2,11.0
1.0,6.82,34.12
1.0,0.0,11.3
1.0,2.16,12.96
1.0,0.0,12.8
1.0,2.37,18.17
1.0,3.0,15.3
1.0,2.0,25.8
2.0,2.96,17.76
1.0,2.06,12.36
1.0,0.0,10.8
1.0,0.0,11.8
1.0,3.38,37.18
1.0,2.86,17.16
1.0,2.36,14.16
1.0,2.0,15.8
2.0,1.7,9.0
2.0,2.96,17.76
1.0,2.0,12.3
1.0,2.95,14.75
6.0,2.0,13.8
6.0,2.16,12.96
6.0,3.06,18.36
6.0,1.96,11.76
1.0,2.0,12.8
1.0,3.06,18.36
2.0,0.0,10.3
5.0,3.16,18.96
1.0,3.2,16.0
1.0,7.97,47.82
1.0,0.0,37.8
1.0,3.0,10.8
2.0,0.0,10.8
2.0,2.26,13.56
3.0,4.06,24.36
4.0,5.0,41.3
1.0,3.26,19.56
2.0,2.86,17.16
2.0,2.06,12.36
1.0,2.82,14.12
1.0,5.26,31.56
1.0,3.0,27.8
1.0,5.0,29.3
2.0,2.0,22.3
2.0,0.0,11.3
2.0,3.45,20.75
1.0,3.0,23.3
1.0,0.0,17.8
1.0,0.0,18.3
1.0,1.54,11.84
1.0,2.06,12.36
1.0,2.96,17.76
1.0,0.0,9.3
1.0,0.0,14.3
1.0,2.06,12.36
1.0,2.0,17.8
1.0,3.15,18.95
1.0,0.0,17.8
1.0,3.95,17.25
1.0,2.0,14.3
1.0,1.75,10.55
3.0,3.05,18.35
2.0,0.0,8.8
1.0,2.0,17.3
2.0,1.66,14.46
1.0,1.24,9.54
1.0,1.86,11.16
1.0,4.14,17.94
1.0,5.26,31.56
1.0,5.0,59.55
1.0,0.0,13.3
1.0,0.0,13.3
1.0,2.66,15.96
2.0,3.16,18.96
2.0,2.7,13.5
1.0,2.36,14.16
1.0,3.26,19.56
2.0,2.0,11.8
1.0,2.46,14.76
2.0,1.77,13.57
1.0,1.77,13.57
1.0,4.46,26.76
1.0,1.0,16.3
1.0,1.7,23.0
1.0,0.0,18.3
2.0,2.0,26.3
3.0,3.56,21.36
1.0,1.66,9.96
1.0,1.98,21.78
2.0,2.65,15.95
1.0,1.0,10.8
1.0,1.56,9.36
1.0,3.06,18.36
1.0,2.57,16.87
2.0,1.0,11.8
3.0,3.32,16.62
4.0,3.16,18.96
2.0,0.0,17.3
1.0,3.45,17.25
1.0,8.0,26.8
1.0,2.03,22.33
3.0,2.66,15.96
2.0,3.0,17.8
1.0,0.0,10.3
1.0,1.95,11.75
1.0,2.45,14.75
1.0,2.76,16.56
4.0,0.0,6.8
4.0,3.26,19.56
4.0,3.56,21.36
1.0,2.0,15.3
1.0,3.45,17.25
2.0,1.0,12.8
2.0,2.0,17.8
1.0,0.0,8.8
1.0,2.25,13.55
1.0,2.06,12.36
1.0,2.0,31.85
4.0,0.0,9.8
4.0,3.66,21.96
4.0,1.95,9.75
4.0,1.0,16.8
1.0,0.0,9.8
1.0,1.0,41.35
1.0,3.5,26.8
1.0,2.26,13.56
5.0,1.0,13.3
5.0,2.16,12.96
5.0,4.16,24.96
3.0,0.0,23.8
2.0,2.0,18.8
3.0,2.0,12.8
3.0,0.0,10.8
3.0,2.66,15.96
1.0,2.15,12.95
1.0,2.15,12.95
2.0,0.0,11.3
2.0,0.0,7.8
2.0,2.36,14.16
2.0,0.0,15.3
2.0,4.58,22.88
1.0,2.86,17.16
1.0,2.15,12.95
1.0,2.0,24.3
1.0,2.5,22.8
1.0,0.0,17.3
1.0,1.77,13.57
1.0,5.94,25.74
5.0,13.86,83.16
1.0,1.0,14.8
1.0,3.0,15.3
1.0,1.0,11.8
1.0,2.76,16.56
6.0,3.66,21.96
6.0,3.26,19.56
1.0,3.76,22.56
2.0,2.33,11.63
3.0,1.0,16.8
0.0,1.75,10.55
0.0,1.0,12.3
1.0,0.0,12.3
2.0,0.0,24.3
1.0,4.0,14.3
1.0,4.0,25.3
1.0,1.4,10.7
1.0,4.0,17.8
4.0,2.76,16.56
3.0,2.26,13.56
1.0,1.76,10.56
1.0,2.56,15.36
1.0,1.77,13.57
1.0,4.16,24.96
1.0,2.0,16.8
1.0,0.0,30.8
2.0,5.16,30.96
1.0,0.0,11.3
1.0,0.0,16.3
1.0,5.08,25.38
1.0,2.06,12.36
1.0,2.26,13.56
1.0,1.5,11.3
1.0,4.76,28.56
1.0,2.56,15.36
1.0,1.2,19.0
1.0,4.56,27.36
2.0,4.4,33.7
1.0,3.56,21.36
1.0,4.77,28.62
2.0,2.5,21.3
2.0,2.26,13.56
2.0,0.0,20.8
2.0,3.0,27.8
1.0,3.96,23.76
2.0,0.0,60.6
1.0,0.0,7.3
1.0,1.96,11.76
1.0,1.56,9.36
1.0,44.0,67.8
1.0,0.0,11.8
1.0,0.0,16.3
1.0,1.03,11.33
1.0,2.26,13.56
3.0,5.0,41.8
1.0,3.88,23.68
1.0,0.0,8.8
1.0,1.7,13.0
1.0,0.0,16.3
1.0,2.76,16.56
1.0,2.96,17.76
1.0,2.36,14.16
5.0,1.86,11.16
5.0,3.66,21.96
5.0,1.62,12.42
1.0,0.0,15.3
2.0,1.96,11.76
4.0,2.96,17.76
1.0,0.0,7.3
3.0,6.0,36.0
1.0,24.06,145.61
1.0,2.46,14.76
1.0,5.95,29.75
1.0,2.66,15.96
1.0,2.86,17.16
1.0,1.0,14.3
1.0,7.76,46.56
2.0,3.5,24.8
2.0,2.56,15.36
2.0,0.0,12.8
1.0,4.14,17.94
1.0,2.96,17.76
1.0,2.56,15.36
1.0,2.96,17.76
1.0,5.86,35.16
1.0,3.0,13.8
1.0,4.83,24.13
1.0,0.0,9.8
1.0,2.0,18.3
1.0,5.04,21.84
2.0,2.36,14.16
2.0,1.66,9.96
3.0,5.26,31.56
2.0,0.0,12.8
1.0,0.0,12.8
1.0,2.2,19.0
1.0,3.95,19.75
1.0,0.0,7.8
1.0,2.16,12.96
1.0,0.0,26.3
1.0,3.0,21.3
1.0,5.79,25.09
1.0,4.65,27.95
5.0,2.46,14.76
5.0,1.0,12.3
5.0,3.96,23.76
1.0,0.0,9.8
1.0,4.06,24.36
1.0,3.45,17.25
1.0,1.96,11.76
1.0,3.56,21.36
1.0,0.0,9.8
2.0,0.0,9.3
1.0,0.0,28.3
2.0,11.31,67.86
2.0,0.0,16.3
1.0,2.65,15.95
1.0,3.35,20.15
1.0,5.0,36.3
1.0,2.96,17.76
1.0,0.79,16.59
1.0,2.76,16.56
1.0,1.0,12.8
1.0,3.25,19.55
1.0,0.0,27.3
1.0,2.25,13.55
2.0,7.7,38.55
2.0,5.95,29.75
1.0,3.26,19.56
1.0,2.21,14.51
1.0,3.58,17.88
1.0,0.79,16.59
4.0,0.0,23.8
3.0,0.0,7.3
3.0,0.0,14.3
1.0,3.16,18.96
1.0,3.26,19.56
1.0,1.0,21.8
2.0,2.16,12.96
1.0,0.0,63.1
2.0,2.95,17.75
4.0,0.0,13.3
1.0,2.65,15.95
2.0,2.86,17.16
1.0,2.96,17.76
1.0,2.26,13.56
3.0,0.0,13.8
3.0,3.36,20.16
1.0,2.66,15.96
1.0,0.0,20.3
1.0,3.96,23.76
1.0,2.66,15.96
2.0,0.0,8.8
2.0,3.76,22.56
2.0,3.16,18.96
1.0,5.45,32.75
1.0,1.6,18.4
1.0,2.76,16.56
1.0,3.86,23.16
1.0,3.8,19.1
1.0,1.85,11.15
2.0,1.85,11.15
1.0,2.26,13.56
3.0,1.0,13.3
1.0,0.0,56.55
1.0,3.26,19.56
1.0,1.0,11.8
1.0,2.0,23.8
1.0,0.0,20.8
5.0,2.96,17.76
5.0,5.46,32.76
2.0,16.8,33.6
1.0,1.46,8.76
1.0,0.0,9.3
1.0,2.26,13.56
1.0,1.0,19.3
1.0,0.0,18.8
1.0,2.46,14.76
1.0,0.0,4.3
2.0,3.0,22.8
1.0,0.0,13.3
1.0,0.0,12.3
1.0,0.0,11.8
2.0,2.56,15.36
2.0,3.86,23.16
1.0,3.36,20.16
1.0,4.95,24.75
1.0,3.16,18.96
0.0,2.55,15.35
0.0,4.25,25.55
0.0,2.0,15.8
1.0,3.02,19.82
1.0,1.7,11.0
2.0,2.0,11.8
2.0,0.0,9.3
1.0,2.16,12.96
1.0,4.0,26.3
2.0,2.35,14.15
3.0,1.75,10.55
2.0,5.75,25.05
1.0,0.0,16.3
1.0,2.06,12.36
1.0,3.33,16.63
4.0,2.46,14.76
1.0,1.62,12.42
1.0,0.0,20.3
1.0,4.46,26.76
3.0,3.0,42.8
2.0,10.0,77.3
1.0,1.63,17.93
1.0,3.55,21.35
1.0,5.0,33.8
1.0,3.7,18.5
1.0,0.0,22.3
1.0,2.16,12.96
1.0,6.0,48.55
1.0,2.0,18.3
1.0,2.2,17.0
1.0,2.3,17.6
2.0,0.0,42.05
3.0,0.0,3.8
3.0,2.96,17.76
3.0,3.06,18.36
2.0,2.05,12.35
1.0,2.0,19.8
2.0,3.05,18.35
2.0,1.2,11.0
1.0,0.0,14.3
2.0,1.0,11.3
3.0,3.46,20.76
1.0,0.0,25.3
3.0,2.0,22.3
1.0,5.04,21.84
1.0,1.0,10.3
1.0,1.86,11.16
1.0,3.26,19.56
1.0,2.96,17.76
1.0,2.06,12.36
1.0,2.22,17.02
1.0,1.0,12.8
1.0,2.3,17.6
1.0,2.86,17.16
1.0,1.76,10.56
1.0,4.17,31.97
2.0,2.26,13.56
2.0,1.0,9.3
2.0,0.0,31.85
2.0,0.0,20.8
1.0,0.0,8.3
1.0,7.06,42.36
1.0,1.0,12.8
1.0,0.0,10.8
5.0,1.24,9.54
5.0,2.0,14.3
5.0,2.46,14.76
5.0,2.86,17.16
0.0,4.0,39.3
1.0,2.15,12.95
1.0,0.0,7.8
1.0,2.55,15.35
1.0,1.96,11.76
1.0,2.0,12.8
1.0,3.0,11.3
1.0,0.0,22.8
1.0,1.76,10.56
1.0,1.0,17.3
1.0,4.0,16.8
1.0,0.0,18.8
4.0,2.5,17.8
1.0,0.0,17.8
1.0,0.0,6.3
2.0,2.0,19.3
2.0,1.03,11.33
2.0,3.16,18.96
2.0,4.73,31.03
3.0,5.56,33.36
1.0,3.45,17.25
1.0,0.0,10.8
1.0,1.0,10.3
1.0,3.0,28.3
1.0,1.0,13.8
1.0,0.0,9.3
1.0,1.0,11.3
1.0,0.0,7.3
3.0,11.11,66.66
1.0,0.0,23.8
1.0,3.36,20.16
1.0,2.46,14.76
1.0,1.28,14.08
1.0,2.56,15.36
2.0,3.86,23.16
1.0,2.16,12.96
1.0,1.76,10.56
1.0,1.08,11.88
1.0,2.66,15.96
1.0,4.16,24.96
1.0,2.46,14.76
3.0,2.16,12.96
1.0,4.0,20.3
2.0,0.0,7.8
5.0,1.96,11.76
1.0,4.16,24.96
1.0,0.0,6.3
1.0,0.0,30.8
1.0,0.0,19.3
2.0,12.62,75.72
1.0,1.86,11.16
1.0,2.16,12.96
1.0,2.66,15.96
1.0,2.3,17.6
1.0,0.0,12.8
1.0,10.0,70.6
1.0,3.26,19.56
1.0,0.0,19.8
2.0,4.2,21.0
1.0,1.1,10.4
1.0,2.96,17.76
1.0,1.0,14.3
1.0,2.0,22.8
1.0,50.0,66.3
1.0,1.76,10.56
1.0,2.36,14.16
1.0,0.0,15.3
1.0,0.0,8.3
1.0,5.0,26.3
0.0,0.0,23.8
0.0,4.0,26.3
2.0,6.86,41.16
1.0,1.96,11.76
1.0,1.0,15.3
1.0,2.66,15.96
1.0,2.76,16.56
1.0,0.0,21.8
3.0,1.28,14.08
2.0,2.56,15.36
1.0,2.55,15.35
1.0,3.75,22.55
1.0,4.86,29.16
1.0,1.18,12.98
1.0,10.0,48.85
1.0,5.16,30.96
2.0,2.76,16.56
2.0,0.0,11.3
1.0,1.76,10.56
1.0,2.36,14.16
1.0,10.0,71.85
1.0,2.0,13.8
1.0,2.56,15.36
2.0,3.75,22.55
1.0,0.01,12.31
1.0,5.86,35.16
1.0,2.86,17.16
1.0,2.96,17.76
1.0,3.16,18.96
1.0,10.14,43.94
1.0,1.96,11.76
1.0,3.66,21.96
1.0,2.74,21.04
1.0,3.36,20.16
1.0,2.0,16.8
1.0,2.07,15.87
2.0,5.26,31.56
1.0,15.0,18.8
1.0,2.36,14.16
1.0,1.56,9.36
1.0,1.0,14.8
1.0,3.96,23.76
2.0,1.0,11.8
1.0,3.36,20.16
1.0,5.95,29.75
1.0,0.0,13.8
1.0,7.56,45.36
2.0,3.26,19.56
4.0,0.0,15.3
2.0,2.36,14.16
3.0,0.0,28.8
1.0,2.66,15.96
1.0,1.0,15.8
1.0,4.56,27.36
1.0,3.45,20.75
2.0,6.05,30.35
3.0,0.0,18.8
2.0,2.0,30.8
3.0,0.0,7.8
3.0,6.16,36.96
2.0,3.46,20.76
1.0,4.0,26.3
1.0,4.55,27.35
2.0,2.55,15.35
2.0,0.0,16.8
4.0,4.25,25.55
1.0,0.0,12.3
1.0,0.0,13.3
1.0,1.0,20.3
1.0,4.06,24.36
1.0,0.0,24.8
1.0,0.0,8.3
4.0,0.0,6.8
1.0,0.0,17.8
1.0,3.08,15.38
1.0,2.0,14.3
1.0,8.35,50.2
1.0,6.5,69.6
1.0,2.95,17.75
1.0,3.35,20.15
1.0,3.46,20.76
0.0,1.85,11.15
0.0,4.7,26.0
1.0,6.66,39.96
1.0,2.0,16.3
2.0,3.36,20.16
1.0,10.0,73.1
1.0,0.0,16.55
2.0,0.0,8.8
1.0,3.35,20.15
3.0,2.25,13.55
2.0,1.7,13.0
2.0,3.05,18.35
2.0,2.56,15.36
4.0,4.26,25.56
4.0,0.01,16.81
4.0,0.0,12.3
1.0,2.96,17.76
3.0,1.46,8.76
1.0,0.0,7.3
1.0,1.76,10.56
2.0,0.0,13.3
2.0,1.0,11.8
3.0,3.66,21.96
1.0,1.85,11.15
3.0,2.0,19.8
2.0,2.94,12.74
2.0,0.0,15.3
2.0,6.7,20.0
1.0,2.58,12.88
1.0,2.26,13.56
1.0,0.0,35.8
2.0,1.86,11.16
1.0,3.86,23.16
1.0,5.26,31.56
6.0,1.0,13.3
6.0,0.0,8.3
6.0,1.56,9.36
6.0,2.76,16.56
6.0,3.96,23.76
1.0,4.46,26.76
1.0,2.96,17.76
1.0,1.66,9.96
1.0,3.36,20.16
1.0,2.58,12.88
1.0,3.16,18.96
1.0,0.0,17.3
1.0,4.25,25.55
2.0,4.15,24.95
1.0,1.2,12.0
1.0,3.0,24.3
1.0,2.66,15.96
1.0,0.0,17.8
1.0,4.36,26.16
2.0,6.26,37.56
1.0,6.17,37.02
1.0,4.29,18.59
1.0,6.16,36.96
2.0,2.9,22.2
1.0,2.0,25.3
1.0,3.85,23.15
2.0,2.9,12.7
1.0,1.11,14.91
1.0,2.76,16.56
1.0,3.06,18.36
1.0,0.0,7.3
1.0,2.0,14.8
1.0,2.05,12.35
1.0,0.0,27.8
2.0,3.2,16.0
1.0,0.0,21.8
1.0,0.0,8.3
1.0,2.95,17.75
1.0,1.75,10.55
1.0,0.0,7.3
1.0,2.0,13.3
1.0,1.0,47.8
3.0,2.46,14.76
3.0,1.0,11.3
2.0,0.0,18.3
1.0,0.0,10.8
1.0,1.08,11.88
1.0,2.16,12.96
2.0,2.56,15.36
1.0,5.04,21.84
2.0,1.0,12.3
1.0,4.29,18.59
1.0,2.34,10.14
1.0,3.32,16.62
1.0,3.0,22.3
1.0,2.26,13.56
1.0,0.0,16.8
1.0,2.0,19.3
3.0,5.6,24.4
2.0,3.3,16.6
1.0,1.0,17.8
2.0,2.85,17.15
1.0,4.06,24.36
1.0,3.86,23.16
1.0,1.66,9.96
1.0,0.0,4.3
1.0,3.0,26.8
4.0,0.0,5.8
1.0,0.0,12.8
1.0,0.0,10.8
1.0,7.62,45.72
2.0,2.55,15.35
1.0,8.35,50.15
3.0,2.0,11.8
2.0,9.85,42.7
1.0,0.0,20.3
2.0,4.85,29.15
1.0,1.0,18.8
1.0,3.36,20.16
1.0,2.0,11.8
1.0,1.5,14.8
1.0,2.0,19.8
1.0,2.36,14.16
2.0,6.96,41.76
5.0,0.0,22.8
4.0,5.06,30.36
1.0,4.89,21.19
1.0,2.66,15.96
2.0,1.8,28.1
1.0,3.0,21.3
2.0,3.5,17.8
2.0,1.65,9.95
3.0,0.01,11.81
2.0,0.0,10.8
3.0,1.76,10.56
1.0,1.75,10.55
1.0,0.0,24.8
1.0,1.75,10.55
1.0,0.0,43.3
2.0,3.7,22.0
1.0,1.76,10.56
1.0,1.0,9.8
2.0,4.15,24.95
1.0,1.95,11.75
0.0,2.05,12.35
1.0,5.55,33.35
1.0,2.56,15.36
1.0,1.0,13.8
1.0,2.16,12.96
1.0,2.26,13.56
1.0,1.0,12.3
1.0,3.56,21.36
1.0,5.16,30.96
1.0,4.75,28.55
1.0,2.95,14.75
1.0,0.0,11.3
1.0,2.26,13.56
1.0,6.16,36.96
2.0,1.17,8.97
1.0,2.76,16.56
1.0,2.0,20.3
1.0,1.84,14.14
1.0,6.46,38.76
2.0,2.45,14.75
1.0,4.25,25.55
3.0,1.75,10.55
4.0,2.55,15.35
1.0,1.0,20.3
1.0,2.96,17.76
1.0,1.96,11.76
1.0,1.11,17.41
1.0,2.0,16.8
0.0,0.0,30.8
1.0,2.45,14.75
1.0,3.06,18.36
1.0,3.7,22.0
1.0,1.0,10.3
1.0,0.0,20.8
2.0,2.05,12.35
1.0,0.0,20.8
1.0,1.4,10.7
1.0,2.06,12.36
3.0,2.06,12.36
4.0,3.66,21.96
4.0,2.0,16.8
1.0,0.0,19.8
1.0,2.15,12.95
1.0,3.0,23.3
2.0,2.65,15.95
0.0,1.7,13.0
1.0,1.0,12.8
1.0,1.86,11.16
1.0,3.86,23.16
1.0,2.85,17.15
1.0,3.3,16.6
1.0,2.96,17.76
1.0,1.0,9.8
3.0,2.05,14.85
1.0,0.0,11.8
2.0,0.0,7.8
1.0,2.16,12.96
1.0,4.66,27.96
1.0,2.0,16.3
1.0,0.1,12.9
1.0,2.66,15.96
2.0,0.0,21.3
1.0,3.36,20.16
1.0,2.96,17.76
2.0,1.0,13.3
2.0,1.95,11.75
2.0,3.35,20.15
1.0,2.32,11.62
1.0,1.28,14.08
1.0,0.0,11.8
1.0,2.56,15.36
1.0,1.0,14.3
1.0,0.0,13.3
1.0,3.36,20.16
1.0,0.0,11.3
1.0,0.0,13.8
1.0,0.0,16.3
2.0,0.0,-55.3
2.0,0.0,55.3
2.0,2.0,14.3
1.0,4.74,20.54
2.0,0.0,63.1
2.0,0.0,11.3
2.0,3.86,23.16
2.0,1.0,8.8
1.0,1.95,9.75
2.0,0.0,10.3
1.0,8.76,52.56
1.0,2.96,17.76
1.0,4.26,25.56
3.0,0.0,20.8
3.0,2.76,16.56
2.0,0.0,13.8
1.0,0.0,25.8
2.0,0.0,14.8
2.0,0.0,13.3
2.0,2.0,18.8
1.0,2.0,16.3
1.0,4.7,23.5
1.0,10.14,43.94
1.0,1.56,9.36
1.0,0.0,8.8
1.0,2.0,16.3
1.0,1.65,9.95
1.0,3.05,15.35
2.0,2.0,18.3
1.0,2.0,12.3
1.0,0.0,17.8
2.0,1.65,9.95
2.0,0.0,8.8
2.0,3.95,19.75
2.0,2.38,22.18
3.0,4.56,27.36
1.0,2.76,16.56
1.0,2.46,14.76
1.0,2.66,15.96
1.0,3.26,19.56
1.0,3.46,20.76
1.0,4.08,20.38
1.0,3.46,20.76
4.0,3.56,21.36
3.0,3.56,21.36
2.0,4.05,24.35
1.0,1.0,14.3
1.0,2.66,15.96
2.0,1.92,14.72
2.0,0.0,12.8
2.0,0.0,13.8
1.0,4.16,24.96
1.0,3.0,29.3
1.0,3.5,23.3
1.0,4.15,24.95
1.0,4.75,28.55
1.0,0.0,19.8
1.0,0.0,35.3
2.0,3.76,22.56
2.0,2.5,19.8
2.0,1.86,11.16
2.0,2.46,14.76
1.0,2.25,13.55
1.0,2.0,12.3
1.0,14.14,70.69
1.0,0.0,11.8
1.0,0.0,17.8
1.0,4.75,34.1
1.0,2.45,10.75
1.0,5.05,30.35
1.0,1.83,20.13
1.0,2.06,12.36
2.0,2.16,12.96
2.0,0.0,11.8
0.0,0.0,11.8
2.0,3.45,20.75
2.0,1.43,15.73
1.0,5.45,32.75
1.0,1.0,22.8
1.0,1.92,14.72
2.0,1.86,11.16
1.0,1.0,15.3
2.0,0.0,11.3
2.0,2.15,12.95
2.0,2.45,14.75
1.0,6.45,38.75
1.0,0.0,37.3
1.0,0.0,16.8
