passenger_count,tip_amount,total_amount
"",0.0,41.3
"",1.47,11.27
"",0.0,43.0
"",3.5,20.0
"",0.0,26.36
"",0.0,52.4
"",0.0,18.21
"",3.61,20.59
"",1.1,8.4
"",1.25,9.55
"",0.0,21.11
"",2.71,19.73
"",3.5,20.0
"",3.5,20.0
"",3.5,20.0
"",3.87,29.67
"",6.27,35.12
"",10.62,58.82
"",1.35,9.15
"",5.04,30.71
"",2.86,61.47
"",1.77,13.57
"",7.74,46.18
"",2.08,22.88
"",5.25,30.07
"",2.0,25.24
"",0.0,33.44
"",2.84,20.64
"",2.23,24.53
"",0.0,31.79
"",1.47,11.27
"",0.0,16.46
"",2.0,17.89
"",5.3,29.9
"",5.42,38.44
"",0.0,18.5
"",4.16,23.64
"",4.7,26.35
"",5.26,33.89
"",2.85,20.67
"",6.67,37.42
"",3.5,20.0
"",1.03,11.33
"",0.0,83.5
"",0.0,33.68
"",1.4,10.7
"",4.9,27.67
"",3.5,20.0
"",0.0,43.0
"",2.76,16.56
"",0.0,50.0
"",6.86,38.23
"",3.83,21.57
"",2.34,10.14
"",0.0,26.79
"",2.0,27.21
"",3.68,20.97
"",0.0,16.5
"",1.77,13.57
"",0.0,18.5
"",2.63,19.13
"",2.0,18.56
"",0.0,43.85
"",0.0,67.45
"",0.0,50.05
"",3.82,21.74
"",4.13,23.45
"",3.5,20.0
"",3.96,22.52
"",7.48,29.24
"",6.4,40.35
"",2.63,19.13
"",0.0,22.61
"",3.5,20.0
"",0.93,10.23
"",14.01,109.64
"",3.42,26.22
"",1.25,9.55
"",1.7,13.0
"",3.5,20.0
"",3.5,20.0
"",3.87,29.67
"",1.62,12.42
"",5.4,16.2
"",2.63,19.13
"",6.24,35.05
"",0.0,16.5
"",3.42,26.22
"",0.0,28.48
"",4.0,22.51
"",5.47,30.8
"",3.5,20.0
"",1.32,10.12
"",4.61,26.08
"",6.63,36.96
"",3.67,40.82
"",7.73,43.66
"",0.0,43.04
"",0.0,17.61
"",0.0,37.75
"",2.0,28.64
"",3.81,21.72
"",2.82,21.62
"",4.47,27.58
"",3.0,17.0
"",0.0,19.78
"",3.81,21.69
"",0.0,39.5
"",3.54,25.51
"",5.72,32.18
"",2.63,19.13
"",1.25,9.55
"",0.57,11.87
"",1.0,17.5
"",0.0,16.5
"",2.55,26.65
"",0.0,25.8
"",4.51,25.54
"",2.03,21.06
"",4.0,34.97
"",3.5,20.0
"",0.0,35.96
"",1.1,8.4
"",2.58,12.88
"",3.54,20.22
"",0.0,62.77
"",14.06,83.5
"",2.28,18.78
"",0.0,39.5
"",3.8,21.66
"",3.5,20.0
"",3.5,20.0
"",0.0,30.74
"",3.5,20.0
"",5.49,30.93
"",7.75,52.65
"",0.0,33.32
"",3.5,20.0
"",9.11,51.49
"",2.76,16.56
"",8.09,43.35
"",3.0,17.0
"",4.61,26.12
"",7.88,43.8
"",0.0,21.63
"",0.0,24.62
"",1.92,14.72
"",7.66,42.83
"",0.0,49.2
"",3.5,20.0
"",5.24,29.55
"",0.0,52.4
"",0.0,27.37
"",0.0,27.37
"",1.63,17.93
"",1.4,17.9
"",2.6,19.9
"",1.0,26.05
"",1.77,13.57
"",0.0,56.99
"",3.5,20.0
"",3.0,19.5
"",3.5,20.0
"",0.0,62.7
"",1.0,23.99
"",0.0,32.79
"",0.0,42.96
"",3.5,20.0
"",14.1,97.46
"",3.6,40.63
"",1.32,10.12
"",0.0,26.41
"",1.28,14.08
"",0.0,19.15
"",0.54,25.76
"",0.0,50.21
"",2.56,15.36
"",10.9,32.7
"",0.0,27.7
"",0.0,41.41
"",0.0,15.0
"",3.5,20.0
"",2.66,19.16
"",4.21,23.89
"",3.5,20.0
"",1.1,8.4
"",1.85,14.15
"",3.5,20.0
"",5.53,31.15
"",4.0,30.68
"",2.03,21.06
"",0.0,18.5
"",4.29,24.32
"",0.59,12.39
"",1.98,20.35
"",9.83,57.65
"",0.0,80.86
"",3.29,26.03
"",4.69,26.51
"",0.0,74.62
"",10.64,59.86
"",10.28,73.26
"",9.23,65.29
"",0.0,40.8
"",3.09,22.35
"",2.31,23.82
"",4.54,25.69
"",0.0,44.0
"",0.0,43.8
"",8.75,75.91
"",4.13,23.48
"",5.96,35.76
"",2.0,20.72
"",0.0,49.2
"",0.0,83.5
"",5.22,29.22
"",2.63,19.13
"",5.79,32.58
"",3.5,20.0
"",2.0,18.5
"",2.9,22.2
"",5.0,29.32
"",5.87,33.03
"",3.5,20.0
"",0.0,67.45
"",0.0,20.64
"",4.86,27.49
"",0.0,29.88
"",4.55,25.82
"",2.0,32.06
"",7.44,41.4
"",0.0,19.88
"",3.5,20.0
"",3.51,25.29
"",2.63,19.13
"",2.63,19.13
"",3.5,20.0
"",3.5,20.0
"",1.47,11.27
"",0.37,34.13
"",0.0,52.4
"",4.16,23.63
"",0.0,25.5
"",0.0,62.39
"",3.5,20.0
"",3.1,22.46
"",0.0,62.7
"",2.63,28.93
"",47.79,98.47
"",0.0,35.82
"",0.0,27.11
"",0.0,47.42
"",11.26,56.31
"",5.84,32.6
"",11.91,73.46
"",1.77,13.57
"",0.0,29.81
"",3.65,20.83
"",2.06,12.36
"",0.0,37.42
"",1.0,17.5
"",3.35,25.65
"",0.0,35.96
"",3.5,20.0
"",5.2,29.35
"",0.0,16.0
"",3.5,20.0
"",4.73,26.73
"",0.0,43.0
"",8.26,46.14
"",6.26,35.17
"",12.67,71.03
"",0.0,55.46
"",0.0,48.41
"",1.75,18.25
"",0.0,37.8
"",0.0,61.08
"",3.5,20.0
"",0.0,21.63
"",0.0,81.0
"",3.5,20.0
"",3.5,20.0
"",0.0,19.5
"",0.0,14.31
"",2.9,21.03
"",3.25,23.5
"",0.0,32.5
"",0.0,18.5
"",0.0,34.52
"",1.91,19.86
"",3.5,20.0
"",3.91,22.04
"",5.24,29.56
"",1.29,14.69
"",5.13,28.97
"",0.0,48.46
"",0.0,49.57
"",8.49,45.94
"",1.66,9.96
"",6.08,34.17
"",0.0,23.51
"",4.0,20.5
"",23.85,96.69
"",0.0,20.0
"",6.32,35.27
"",4.38,24.87
"",3.5,20.0
"",0.0,48.92
"",1.98,21.78
"",4.38,20.88
"",4.09,22.99
"",2.82,21.62
"",0.0,54.0
"",0.0,53.84
"",0.0,32.27
"",9.47,72.57
"",3.55,20.05
"",3.5,20.0
"",3.0,79.51
"",0.0,48.0
"",3.5,20.0
"",2.15,16.45
"",5.3,29.87
"",3.79,21.38
"",0.0,20.5
"",0.0,55.0
"",12.67,92.34
"",3.3,21.75
"",0.0,25.5
"",1.4,10.7
"",0.0,61.94
"",0.0,35.72
"",0.0,49.2
"",5.45,27.25
"",1.37,22.66
"",3.5,20.0
"",2.63,19.13
"",3.5,20.0
"",2.06,12.36
"",1.5,15.5
"",0.0,44.59
"",1.03,11.33
"",5.23,29.23
"",3.15,19.65
"",1.02,7.82
"",0.0,76.0
"",0.0,81.0
"",1.1,8.4
"",5.91,33.21
"",3.5,20.0
"",5.0,30.99
"",0.0,33.85
"",2.0,23.84
"",0.83,9.13
"",5.31,29.92
"",2.15,16.45
"",9.21,54.28
"",0.0,36.41
"",3.5,20.0
"",0.0,31.48
"",3.52,25.37
"",3.5,20.0
"",2.94,21.3
"",1.77,13.57
"",0.0,17.64
"",0.0,51.9
"",3.39,14.69
"",3.5,20.0
"",0.0,30.0
"",2.0,18.5
"",12.99,72.08
"",0.0,47.74
"",0.0,88.5
"",1.23,13.53
"",3.0,26.14
"",2.15,16.45
"",9.73,62.57
"",5.31,29.93
"",3.5,20.0
"",5.23,29.24
"",2.33,23.82
"",0.0,23.39
"",0.0,24.52
"",1.08,11.88
"",0.98,10.78
"",0.0,26.36
"",5.8,32.62
"",4.18,23.72
"",7.06,33.43
"",5.3,29.9
"",1.62,12.42
"",1.78,19.58
"",0.0,51.85
"",3.5,20.0
"",0.0,62.7
"",0.0,44.89
"",3.71,21.17
"",0.0,19.53
"",0.0,40.71
"",2.77,28.41
"",4.55,34.85
"",5.25,21.75
"",0.0,57.3
"",3.64,20.7
"",2.84,20.61
"",1.96,11.76
"",2.0,18.5
"",0.0,54.0
"",1.53,16.83
"",4.69,26.51
"",3.5,20.0
"",6.05,43.02
"",6.72,48.4
"",1.75,18.26
"",4.72,29.03
"",3.16,32.06
"",0.0,18.62
"",5.62,31.39
"",2.0,22.0
"",3.5,20.0
"",3.5,20.0
"",3.5,20.0
"",3.34,24.1
"",3.07,22.24
"",2.0,30.71
"",7.53,36.01
"",1.77,13.57
"",0.0,43.0
"",2.37,18.17
"",3.82,21.74
"",3.94,22.43
"",9.28,51.74
"",0.0,64.0
"",7.92,44.03
"",4.73,26.75
"",5.24,29.57
"",3.27,25.07
"",3.5,20.0
"",0.0,24.99
"",5.66,31.84
"",2.13,23.43
"",0.0,43.91
"",2.6,19.9
"",0.0,55.86
"",7.41,41.48
"",3.92,22.32
"",0.0,22.2
"",5.01,28.29
"",0.0,14.0
"",4.57,25.67
"",4.38,20.88
"",3.9,21.95
"",2.05,21.28
"",0.0,65.4
"",4.96,27.99
"",4.38,24.83
"",3.5,20.0
"",3.5,20.0
"",0.0,24.62
"",3.83,21.8
"",3.5,20.0
"",11.58,82.38
"",7.71,42.85
"",0.0,83.5
"",2.4,20.4
"",3.32,36.12
"",0.0,33.06
"",0.0,31.63
"",16.11,89.89
"",0.0,15.44
"",9.25,57.88
"",5.45,30.7
"",0.0,55.61
"",2.75,21.05
"",4.38,24.83
"",10.98,61.52
"",6.14,34.5
"",0.0,25.5
"",0.0,86.0
"",1.55,11.85
"",0.0,34.86
"",3.26,19.56
"",0.0,50.0
"",3.5,25.25
"",5.45,60.43
"",4.5,25.5
"",3.5,20.0
"",0.0,18.5
"",1.0,22.86
"",0.0,29.19
"",0.0,34.36
"",3.0,23.63
"",1.23,13.53
"",0.0,18.5
"",8.84,50.0
"",0.0,25.5
"",10.65,31.95
"",3.67,20.92
"",0.0,31.1
"",0.0,40.19
"",0.0,26.88
"",0.0,47.6
"",1.28,14.08
"",2.96,17.76
"",2.96,17.76
"",0.0,82.9
"",3.5,20.0
"",2.63,19.13
"",2.0,47.73
"",4.42,27.31
"",0.0,55.46
"",3.5,20.0
"",2.1,18.1
"",0.0,43.0
"",7.22,53.92
"",3.55,20.05
"",10.01,56.41
"",0.0,26.0
"",0.0,35.0
"",0.0,38.4
"",0.0,25.39
"",5.05,31.1
"",3.77,21.5
"",3.65,20.82
"",4.54,25.73
"",14.38,80.4
"",0.0,49.11
"",1.13,12.43
"",0.0,15.72
"",4.57,32.51
"",0.0,35.34
"",3.13,17.74
"",1.75,18.25
"",1.75,18.25
"",3.5,20.0
"",3.5,20.0
"",2.36,14.16
"",0.0,64.26
"",0.0,31.67
"",3.64,20.7
"",2.11,19.8
"",0.0,18.5
"",3.5,20.0
"",3.93,24.61
"",2.0,14.0
"",1.03,11.33
"",0.0,43.0
"",3.5,20.0
"",0.0,58.0
"",4.96,27.79
"",0.0,48.87
"",0.98,10.78
"",0.0,53.47
"",4.73,26.51
"",7.83,43.77
"",3.5,20.0
"",0.0,65.44
"",1.75,18.25
"",3.5,20.0
"",4.0,28.75
"",6.62,36.36
"",0.0,51.9
"",3.55,17.55
"",4.57,25.88
"",0.0,46.5
"",3.5,20.0
"",4.07,23.12
"",2.0,22.59
"",2.9,22.2
"",7.22,40.43
"",1.18,12.98
"",0.0,73.5
"",2.0,15.3
"",2.0,15.3
"",0.88,9.68
"",0.0,36.0
"",5.26,29.41
"",0.0,47.2
"",0.0,57.35
"",3.73,21.24
"",0.0,27.0
"",3.5,20.0
"",1.58,17.38
"",0.0,10.3
"",3.19,27.84
"",1.46,28.51
"",0.0,29.4
"",4.3,24.43
"",2.63,19.13
"",5.22,29.42
"",6.53,85.94
"",1.75,18.25
"",0.0,61.08
"",1.75,18.25
"",0.0,37.9
"",0.0,34.95
"",4.39,24.88
"",3.76,21.43
"",2.0,18.5
"",2.16,12.96
"",1.18,12.98
"",0.0,34.0
"",13.08,79.13
"",4.24,26.15
"",0.0,42.12
"",3.5,20.0
"",3.69,26.59
"",3.0,19.93
"",0.0,28.48
"",7.0,23.5
"",3.66,20.88
"",0.0,32.5
"",1.7,13.0
"",2.1,21.74
"",12.9,84.58
"",4.86,29.16
"",0.0,59.68
"",0.0,20.43
"",3.42,26.22
"",0.0,31.62
"",8.83,55.79
"",0.0,29.0
"",0.0,83.5
"",6.8,-48.3
"",1.0,28.92
"",3.09,13.39
"",0.0,21.43
"",0.0,33.32
"",2.6,19.9
"",5.14,28.79
"",0.57,11.87
"",3.5,20.0
"",3.5,20.0
"",2.0,18.5
"",2.63,19.13
"",0.0,16.5
"",4.71,26.62
"",0.0,38.54
"",0.0,51.9
"",0.0,24.85
"",13.68,91.89
"",5.68,31.73
"",3.5,26.8
"",0.0,38.86
"",5.0,27.84
"",0.0,43.0
"",10.56,67.55
"",2.56,15.36
"",3.5,20.0
"",0.0,20.8
"",7.72,37.04
"",1.13,12.43
"",0.0,49.2
"",3.5,20.0
"",3.5,20.0
"",0.0,29.45
"",0.0,25.96
"",3.08,22.29
"",4.09,29.38
"",0.0,57.69
"",0.0,81.0
"",2.63,19.13
"",0.0,59.0
"",0.0,39.52
"",8.39,47.51
"",1.77,13.57
"",0.0,80.86
"",0.0,131.0
"",8.0,57.25
"",3.71,21.13
"",0.0,18.5
"",0.99,19.61
"",0.0,49.2
"",0.0,25.52
"",4.99,31.92
"",4.57,25.86
"",1.85,14.15
"",1.0,25.54
"",2.63,19.13
"",2.56,15.36
"",3.78,23.44
"",3.5,20.0
"",1.3,25.41
"",1.75,18.25
"",3.5,20.0
"",5.8,32.63
"",0.0,38.67
"",4.28,24.02
"",5.9,33.19
"",4.0,22.76
"",4.63,26.22
"",3.0,60.15
"",4.29,43.37
"",6.04,28.51
"",8.07,32.78
"",5.55,31.24
"",1.75,18.25
"",3.5,20.0
"",0.0,50.12
"",0.0,22.2
"",12.9,71.6
"",5.41,30.5
"",0.0,50.95
"",7.61,45.66
"",2.85,20.71
"",1.88,26.57
"",0.92,19.22
"",4.36,24.72
"",0.73,8.03
"",0.0,27.13
"",1.75,18.25
"",0.0,47.69
"",3.99,22.69
"",3.5,20.0
"",3.0,27.94
"",3.72,28.52
"",0.0,117.75
"",3.63,20.7
"",1.4,17.9
"",4.8,27.14
"",1.96,11.76
"",4.77,26.96
"",3.26,19.56
"",0.0,36.0
"",10.44,58.78
"",1.63,17.93
"",0.0,36.0
"",0.88,9.68
"",6.1,34.29
"",6.55,38.98
"",3.5,20.0
"",2.37,18.17
"",0.0,64.09
"",1.23,13.53
"",2.07,15.87
"",3.5,20.0
"",2.54,19.45
"",2.07,15.87
"",2.15,22.24
"",5.29,36.36
"",1.78,18.28
"",3.5,17.5
"",1.92,14.72
"",0.0,40.11
"",0.0,38.09
"",2.67,20.47
"",1.0,26.59
"",0.0,55.1
"",3.5,20.0
"",9.91,89.26
"",2.38,24.49
"",0.0,44.75
"",0.0,48.64
"",0.0,14.0
"",3.5,20.0
"",0.0,58.0
"",1.85,14.15
"",16.11,105.2
"",6.26,45.16
"",8.31,49.86
"",0.0,25.5
"",3.5,20.0
"",0.0,67.23
"",5.24,37.37
"",0.0,65.59
"",2.6,19.9
"",3.5,20.0
"",2.9,22.2
"",3.5,20.0
"",1.8,18.75
"",0.62,12.92
"",0.93,10.23
"",9.6,54.14
"",3.0,30.63
"",2.7,27.69
"",2.36,14.16
"",2.66,19.16
"",12.75,70.79
"",4.38,20.88
"",7.62,42.27
"",5.41,30.48
"",0.0,40.71
"",2.63,19.13
"",0.0,59.0
"",7.9,79.6
"",4.59,32.95
"",0.0,65.02
"",1.43,15.73
"",0.0,73.0
"",0.0,54.96
"",1.75,18.25
"",3.1,34.57
"",0.0,16.5
"",0.0,57.67
"",2.22,17.02
"",3.06,18.36
"",0.98,10.78
"",0.0,70.8
"",4.43,25.11
"",1.0,44.62
"",0.0,51.9
"",2.63,19.13
"",4.85,27.41
"",3.3,20.57
"",0.0,46.5
"",11.21,65.26
"",0.0,89.0
"",9.32,51.68
"",3.3,21.75
"",3.5,20.0
"",2.15,16.45
"",1.75,18.25
"",5.61,32.27
"",2.0,30.06
"",2.0,28.52
"",2.8,20.32
"",0.78,8.58
"",2.0,15.3
"",1.85,14.15
"",0.0,65.4
"",0.0,35.74
"",1.98,38.25
"",0.0,23.47
"",2.63,19.13
"",0.0,16.5
"",3.5,20.0
"",3.8,21.66
"",3.0,17.0
"",0.53,48.43
"",5.77,43.99
"",4.66,27.96
"",3.15,19.65
"",5.7,32.07
"",13.32,73.64
"",3.5,19.5
"",4.44,24.94
"",2.06,12.36
"",2.66,19.16
"",0.0,31.97
"",1.0,24.06
"",1.0,19.91
"",4.29,24.35
"",10.04,56.59
"",4.59,25.96
"",2.1,18.1
"",1.75,18.25
"",2.37,18.17
"",2.0,19.44
"",4.27,24.24
"",3.3,21.16
"",3.5,20.0
"",1.0,24.45
"",4.69,26.54
"",9.23,37.63
"",1.78,18.28
"",5.79,25.09
"",0.0,29.0
"",2.86,17.16
"",3.41,32.03
"",0.0,68.6
"",0.0,36.0
"",0.0,16.5
"",2.0,28.79
"",3.5,20.0
"",2.63,19.13
"",1.55,11.85
"",2.09,43.94
"",0.0,50.0
"",0.0,22.0
"",3.83,19.13
"",4.59,25.99
"",5.94,33.4
"",6.88,38.55
"",5.04,28.47
"",5.93,49.35
"",3.42,35.55
"",3.32,20.67
"",3.67,40.89
"",2.46,14.76
"",7.93,44.06
"",4.59,32.88
"",3.5,20.0
"",3.0,33.5
"",0.0,35.96
"",0.0,55.3
"",2.66,15.96
"",3.5,20.0
"",5.27,19.33
"",3.56,20.31
"",3.15,19.65
"",4.58,22.88
"",1.92,14.72
"",7.48,60.31
"",1.55,11.85
"",1.38,15.18
"",1.4,10.7
"",2.0,18.5
"",4.56,32.42
"",3.5,20.0
"",12.28,81.18
"",4.0,32.41
"",3.5,20.0
"",4.0,22.26
"",0.0,62.93
"",0.0,16.5
"",4.9,27.67
"",0.0,50.12
"",6.6,36.78
"",5.26,31.56
"",2.63,19.13
"",2.63,19.13
"",0.0,57.3
"",3.89,27.97
"",0.0,56.03
"",5.45,30.68
"",3.5,20.0
"",6.06,33.78
"",4.15,42.2
"",4.72,33.03
"",0.0,34.09
"",0.0,65.4
"",4.52,25.61
"",1.25,9.55
"",3.5,20.0
"",10.58,61.77
"",9.34,52.73
"",2.0,18.5
"",3.5,20.0
"",0.0,44.93
"",2.0,37.13
"",0.0,39.67
"",0.0,32.5
"",3.55,16.5
"",2.0,28.24
"",0.0,65.0
"",0.0,39.5
"",0.98,10.78
"",4.61,26.1
"",2.0,22.63
"",3.26,19.56
"",1.77,13.57
"",13.26,87.23
"",0.0,27.8
"",5.69,31.79
"",0.0,77.26
"",5.61,56.0
"",2.71,27.53
"",3.5,20.0
"",4.9,27.7
"",2.0,34.92
"",6.13,34.44
"",10.98,77.06
"",0.0,22.0
"",0.0,43.05
"",7.97,44.31
"",0.0,25.76
"",3.5,20.0
"",0.0,57.3
"",3.0,36.96
"",1.18,12.98
"",1.62,12.42
"",3.08,31.53
"",0.0,22.59
"",0.98,10.78
"",0.0,32.5
"",3.5,20.0
"",1.47,11.27
"",7.05,46.05
"",2.87,29.45
"",9.47,72.57
"",1.08,11.88
"",5.39,30.77
"",0.0,75.25
"",5.41,30.27
"",0.57,11.87
"",2.63,19.13
"",4.74,33.92
"",5.96,33.4
"",3.55,20.05
"",3.5,20.0
"",5.73,32.92
"",5.18,28.95
"",6.2,34.8
"",3.66,20.63
"",9.9,55.8
"",3.5,20.0
"",3.0,19.5
"",1.75,18.25
"",0.0,41.89
"",0.0,35.74
"",0.0,40.14
"",4.38,20.88
"",1.75,18.25
"",3.5,20.0
"",5.47,38.41
"",4.26,24.17
"",0.0,32.5
"",2.8,20.37
"",1.87,21.09
"",0.0,37.9
"",3.86,27.76
"",2.63,19.13
"",0.0,44.16
"",3.5,20.0
"",4.16,23.64
"",3.2,24.5
"",8.14,42.16
"",3.0,17.0
"",0.0,20.0
"",0.0,20.0
"",0.0,70.8
"",3.74,21.08
"",7.22,40.3
"",3.5,20.0
"",2.92,21.16
"",0.0,58.82
"",4.85,27.41
"",0.0,60.0
"",10.0,24.7
"",0.0,28.88
"",0.0,32.78
"",4.18,23.51
"",5.32,29.72
"",0.0,43.48
"",3.07,22.21
"",1.32,10.12
"",0.0,44.43
"",0.0,16.5
"",3.5,20.0
"",4.37,24.57
"",4.03,22.92
"",3.5,20.0
"",5.03,28.38
"",3.5,20.0
"",1.24,9.54
"",3.36,20.16
"",4.1,29.4
"",4.01,22.85
"",0.0,27.72
"",0.0,30.36
"",6.91,38.71
"",3.0,19.5
"",4.23,24.01
"",4.32,24.51
"",2.63,19.13
"",3.15,19.65
"",3.55,20.05
"",6.09,43.35
"",1.95,9.75
"",2.0,32.48
"",3.05,23.35
"",3.5,-20.0
"",2.52,19.32
"",2.0,43.64
"",0.0,68.1
"",4.42,25.06
"",0.83,9.13
"",5.75,32.36
"",2.86,20.71
"",2.0,18.5
"",0.0,54.6
"",0.0,32.5
"",0.0,38.1
"",0.0,50.32
"",0.0,41.56
"",4.98,27.88
"",0.0,27.13
"",0.0,-27.69
"",3.63,20.74
"",0.0,54.6
"",3.15,19.65
"",0.0,16.5
"",3.5,20.0
"",0.0,27.67
"",3.5,20.0
"",3.5,20.0
"",3.5,20.0
"",4.26,24.17
"",3.19,23.09
"",1.1,8.4
"",0.88,17.38
"",4.93,27.85
"",3.6,25.96
"",0.0,23.41
"",4.8,27.15
"",1.83,9.13
"",4.66,26.37
"",0.0,44.89
"",3.5,20.0
"",4.61,26.08
"",3.97,28.24
"",2.51,25.81
"",3.5,20.0
"",3.5,20.0
"",2.0,33.33
"",3.5,20.0
"",0.0,69.05
"",5.35,30.16
"",2.1,18.6
"",3.53,20.15
"",6.78,54.0
"",9.16,64.5
"",1.47,11.27
"",3.5,20.0
"",3.5,20.0
"",3.5,20.0
"",5.25,29.59
"",2.63,19.13
"",1.0,25.29
"",2.25,16.25
"",5.91,64.99
"",4.64,26.26
"",1.0,17.5
"",9.13,53.17
"",3.43,26.99
"",5.7,62.75
"",2.75,21.05
"",0.7,58.75
"",6.07,34.11
"",2.63,19.13
"",3.5,20.0
"",3.5,20.0
"",4.2,23.62
"",0.0,28.33
"",1.93,20.0
"",1.0,20.78
"",2.29,25.69
"",0.0,23.4
"",1.0,17.5
"",0.0,19.06
"",4.99,38.29
"",4.3,24.41
"",0.0,29.01
"",3.0,38.73
"",0.0,68.1
"",1.32,10.12
"",0.2,19.15
"",0.0,51.16
"",1.88,20.68
"",8.5,76.17
"",1.62,12.42
"",1.47,11.27
"",2.26,13.56
"",0.0,65.4
"",3.5,20.0
"",0.0,38.02
"",0.0,16.5
"",3.5,20.0
"",4.4,68.88
"",0.0,29.88
"",3.74,21.3
"",1.0,17.72
"",0.0,17.51
"",0.0,32.5
"",5.02,28.35
"",2.0,20.66
"",3.5,20.0
"",2.63,19.13
"",4.42,25.07
"",5.11,28.85
"",0.0,36.11
"",6.18,34.71
"",3.55,22.05
"",0.0,42.96
"",3.5,20.0
"",9.2,51.94
"",4.29,24.34
"",1.62,12.42
"",4.7,26.37
"",0.0,49.2
"",0.0,51.9
"",0.0,21.87
"",6.4,40.4
"",6.28,35.27
"",6.52,36.58
"",0.0,62.7
"",1.25,9.55
"",3.5,20.0
"",0.0,33.06
"",4.97,28.07
"",0.0,17.59
"",14.6,81.62
"",5.64,76.27
"",1.0,31.23
"",6.99,39.61
"",3.15,19.65
"",1.4,10.7
"",2.0,40.45
"",4.21,23.69
"",3.0,37.63
"",0.0,22.39
"",0.0,49.2
"",5.66,31.62
"",5.38,59.68
"",1.0,18.99
"",0.0,50.13
"",4.38,20.88
"",0.0,65.4
"",2.0,18.5
"",2.16,12.96
"",3.84,21.86
"",1.02,7.82
"",0.0,34.79
"",5.94,33.41
"",2.0,26.08
"",0.0,19.83
"",0.0,39.74
"",2.0,26.35
"",6.51,36.53
"",0.0,0.0
"",4.49,49.34
"",5.44,30.65
"",3.5,20.0
"",0.0,61.55
"",15.17,84.75
"",2.22,35.93
"",4.19,23.8
"",3.5,20.0
"",0.0,32.99
"",1.66,9.96
"",0.0,12.3
"",0.0,30.2
"",3.0,22.65
"",3.77,27.1
"",0.0,32.81
"",2.63,19.13
"",3.82,27.46
"",0.0,39.2
"",1.55,11.85
"",3.2,21.2
"",3.3,21.75
"",1.33,14.63
"",3.5,20.0
"",2.63,19.13
"",4.05,23.01
"",2.15,16.45
"",3.6,20.54
"",4.36,24.48
"",0.0,33.44
"",1.78,18.52
"",3.5,20.0
"",3.5,20.0
"",0.0,16.0
"",0.0,45.52
"",3.7,21.08
"",3.52,20.1
"",3.5,20.0
"",1.5,15.5
"",15.0,53.66
"",8.91,55.46
"",1.7,13.0
"",3.9,28.01
"",6.33,44.98
"",0.0,53.47
"",0.0,42.12
"",4.57,25.86
"",4.4,24.95
"",1.0,21.04
"",3.52,25.37
"",3.08,22.29
"",4.2,23.84
"",3.7,20.87
"",2.0,18.5
"",0.0,31.31
"",1.13,12.43
"",4.85,37.15
"",5.39,25.28
"",0.0,16.5
"",1.75,18.25
"",4.09,23.23
"",3.5,20.0
"",3.5,20.0
"",4.68,26.46
"",3.0,17.0
"",3.75,17.75
"",3.55,20.05
"",0.0,15.34
"",5.16,28.89
"",13.18,89.14
"",2.63,19.13
"",3.5,20.0
"",4.71,33.43
"",2.76,20.02
"",4.1,25.32
"",9.01,50.9
"",5.81,32.68
"",0.0,23.16
"",0.0,15.57
"",5.18,41.73
"",2.0,32.17
"",3.5,20.0
"",3.5,20.0
"",1.48,16.28
"",1.23,13.53
"",4.1,31.4
"",2.0,20.66
"",0.88,17.38
"",6.57,36.85
"",1.55,11.85
"",3.0,17.0
"",6.4,35.91
"",2.25,23.22
"",0.0,57.3
"",2.9,29.45
"",0.0,30.0
"",3.74,21.3
"",0.0,17.05
"",4.07,23.13
"",2.8,19.3
"",4.82,22.92
"",3.5,20.0
"",3.5,20.0
"",0.0,60.0
"",3.5,20.0
"",0.0,47.69
"",2.63,19.13
"",4.05,23.03
"",2.45,20.13
"",1.77,13.57
"",2.76,16.56
"",2.0,28.92
"",0.0,16.5
"",0.0,20.22
"",5.51,39.85
"",0.0,65.4
"",4.8,21.31
"",5.12,28.91
"",4.17,23.44
"",6.06,34.03
"",0.22,21.08
"",5.0,52.32
"",8.43,40.95
"",3.5,20.0
"",0.0,29.0
"",0.0,28.64
"",7.15,26.27
"",3.5,20.0
"",6.06,34.04
"",5.68,31.96
"",0.0,62.7
"",6.39,26.09
"",1.08,11.88
"",5.44,38.81
"",3.5,20.0
"",1.62,12.42
"",0.0,32.5
"",5.0,28.23
"",0.0,20.18
"",0.0,39.5
"",1.0,26.78
"",0.0,21.62
"",3.5,20.0
"",3.5,20.0
"",3.5,20.0
"",4.73,26.75
"",0.0,35.28
"",4.45,25.2
"",0.93,10.23
"",6.65,37.05
"",4.18,30.01
"",2.24,22.92
"",3.09,27.0
"",1.0,30.9
"",3.96,22.54
"",3.5,20.0
"",3.5,20.0
"",2.63,19.13
"",1.0,21.75
"",3.5,20.0
"",0.0,11.8
"",1.89,19.6
"",0.0,46.1
"",0.0,16.5
"",2.25,16.25
"",7.5,41.97
"",13.28,73.44
"",8.0,27.59
"",0.0,27.21
"",0.0,47.45
"",3.5,20.0
"",13.2,76.16
"",2.1,18.6
"",3.5,20.0
"",2.0,21.7
"",2.0,23.87
"",0.0,49.57
"",4.06,23.09
"",4.75,26.85
"",0.0,19.04
"",3.5,20.0
"",3.5,20.0
"",1.0,17.5
"",4.72,26.7
"",6.3,35.36
"",5.13,28.71
"",4.41,25.0
"",3.5,20.0
"",4.22,30.25
