passenger_count,tip_amount,total_amount
1.0,1.66,9.96
1.0,1.5,10.8
1.0,0.0,33.35
1.0,2.45,12.25
2.0,12.62,75.72
4.0,0.0,15.3
1.0,0.0,8.3
1.0,0.0,11.3
1.0,2.0,21.55
1.0,1.86,11.16
3.0,1.7,15.0
3.0,0.0,40.3
1.0,2.7,10.0
1.0,2.26,13.56
1.0,3.0,15.3
1.0,5.76,34.56
1.0,2.56,15.36
1.0,0.0,14.8
1.0,2.36,14.16
1.0,0.0,25.3
1.0,0.0,10.3
2.0,1.32,10.12
1.0,0.75,9.55
1.0,1.4,10.7
1.0,5.58,27.88
1.0,0.0,13.8
2.0,3.69,15.99
1.0,0.0,8.3
1.0,1.84,14.14
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,4.06,24.36
1.0,3.7,18.5
1.0,2.0,19.8
1.0,0.0,19.3
1.0,2.56,15.36
1.0,2.45,12.25
1.0,5.36,32.16
2.0,3.09,13.39
3.0,2.06,12.36
1.0,1.0,14.3
1.0,2.55,15.35
6.0,6.96,41.76
1.0,0.0,48.1
1.0,8.8,52.9
1.0,3.66,21.96
1.0,1.5,12.8
1.0,2.0,13.3
1.0,2.46,14.76
1.0,0.0,25.8
1.0,2.56,15.36
1.0,0.0,18.3
1.0,6.87,41.22
1.0,2.0,14.8
1.0,1.0,12.8
1.0,3.55,17.85
1.0,0.0,12.8
1.0,0.0,13.3
1.0,1.0,12.8
1.0,0.0,12.8
1.0,1.0,9.3
1.0,2.5,17.8
2.0,0.0,13.8
1.0,2.15,12.95
1.0,0.0,9.3
2.0,4.0,17.8
1.0,0.0,9.3
1.0,2.66,15.96
0.0,0.0,11.8
1.0,0.0,10.8
1.0,12.37,74.22
1.0,2.56,15.36
2.0,1.65,9.95
2.0,3.45,17.25
3.0,10.42,62.52
1.0,5.36,32.16
1.0,3.69,15.99
1.0,1.0,9.3
1.0,6.08,30.38
1.0,0.0,32.05
1.0,2.16,12.96
1.0,2.16,12.96
6.0,0.0,11.8
6.0,2.06,12.36
6.0,2.45,12.25
6.0,3.58,17.88
1.0,6.24,27.04
1.0,3.7,18.5
4.0,35.64,178.19
1.0,0.0,12.3
1.0,0.0,19.8
1.0,1.24,9.54
1.0,6.16,36.96
1.0,0.0,22.0
2.0,3.24,14.04
1.0,1.33,14.63
1.0,1.65,9.95
1.0,2.36,14.16
1.0,0.0,11.3
1.0,0.0,9.3
1.0,1.7,14.0
1.0,1.36,8.16
1.0,1.96,11.76
1.0,1.36,8.16
1.0,3.08,15.38
3.0,0.0,40.05
1.0,0.0,16.3
1.0,1.25,9.55
1.0,0.0,8.8
3.0,2.3,11.6
1.0,9.4,56.5
1.0,2.86,17.16
1.0,2.26,13.56
1.0,0.0,12.3
2.0,0.0,8.8
1.0,0.0,15.35
2.0,1.86,11.16
2.0,0.0,7.3
2.0,2.96,17.76
1.0,9.57,58.67
1.0,3.56,21.36
2.0,1.0,9.8
1.0,1.2,16.0
1.0,0.0,13.3
1.0,0.0,34.3
1.0,6.58,32.88
1.0,2.0,14.3
1.0,0.0,11.8
1.0,2.32,11.62
1.0,0.0,10.8
2.0,0.0,63.1
1.0,1.0,16.8
1.0,4.0,15.8
1.0,5.0,18.8
1.0,0.0,8.3
1.0,1.86,11.16
1.0,0.0,26.55
2.0,1.96,11.76
2.0,3.06,18.36
1.0,2.32,11.62
1.0,1.85,11.15
1.0,3.16,18.96
1.0,2.7,15.0
1.0,2.0,14.8
1.0,0.0,11.8
1.0,0.0,7.3
1.0,3.2,16.0
2.0,1.46,8.76
1.0,3.55,17.85
1.0,0.0,14.3
1.0,5.94,25.74
1.0,4.56,27.36
1.0,2.56,15.36
1.0,1.26,7.56
1.0,1.47,11.27
1.0,5.58,27.88
1.0,0.0,70.55
1.0,12.37,74.22
1.0,2.0,20.3
1.0,4.06,24.36
6.0,3.0,24.55
1.0,1.47,11.27
1.0,3.86,23.16
2.0,2.7,13.5
1.0,4.0,32.8
0.0,1.0,9.8
1.0,1.75,10.55
1.0,2.3,11.6
1.0,8.05,48.35
1.0,4.05,20.35
1.0,0.0,47.3
1.0,1.49,9.79
1.0,3.9,50.0
1.0,0.0,7.8
1.0,1.66,9.96
1.0,0.0,8.3
1.0,5.0,70.3
1.0,0.0,9.3
1.0,6.7,33.5
1.0,6.33,31.63
1.0,2.66,15.96
1.0,5.49,23.79
1.0,3.0,43.3
1.0,0.0,4.3
1.0,1.86,11.16
1.0,2.08,10.38
1.0,0.0,10.3
1.0,8.66,51.96
1.0,0.0,7.3
1.0,7.7,38.5
1.0,1.0,15.3
1.0,2.65,15.95
1.0,0.0,9.3
1.0,0.0,9.8
1.0,2.7,13.5
1.0,2.0,12.8
1.0,0.0,20.8
1.0,5.5,33.05
1.0,2.75,16.55
1.0,1.75,10.55
2.0,2.05,12.35
1.0,1.86,11.16
1.0,0.0,12.3
1.0,12.37,74.22
1.0,8.15,49.0
1.0,0.0,7.8
2.0,0.0,15.3
1.0,1.0,14.3
1.0,3.05,18.35
1.0,0.0,7.8
1.0,1.0,10.8
1.0,2.55,15.35
1.0,1.56,9.36
1.0,2.15,12.95
2.0,0.0,8.3
1.0,5.0,36.3
1.0,4.06,24.36
2.0,4.76,28.56
1.0,1.95,11.75
1.0,4.82,24.12
1.0,3.45,17.25
1.0,2.25,16.05
1.0,2.76,16.56
1.0,2.36,14.16
2.0,3.0,18.8
1.0,2.0,15.3
1.0,2.85,14.15
1.0,2.85,17.15
1.0,2.45,14.75
1.0,0.0,9.3
1.0,8.22,49.32
1.0,1.33,14.63
1.0,3.24,14.04
1.0,2.86,17.16
1.0,5.7,28.5
1.0,1.2,9.5
1.0,0.0,10.3
1.0,7.61,45.66
1.0,4.35,26.15
1.0,5.46,32.76
1.0,0.0,10.8
1.0,0.0,9.8
1.0,0.0,14.8
1.0,3.96,23.76
1.0,3.06,18.36
1.0,1.0,12.8
1.0,1.66,9.96
1.0,0.0,7.8
1.0,1.78,19.58
1.0,0.0,11.8
1.0,1.55,9.35
1.0,0.0,7.8
1.0,0.1,12.4
3.0,1.65,9.95
1.0,2.65,15.95
1.0,0.0,18.3
1.0,2.95,14.75
1.0,0.0,9.8
1.0,4.29,18.59
1.0,0.02,9.82
1.0,4.66,27.96
1.0,6.02,46.12
6.0,0.0,10.3
1.0,2.16,12.96
1.0,2.96,17.76
1.0,6.82,40.92
1.0,2.16,12.96
1.0,2.0,11.8
1.0,1.13,12.43
1.0,1.0,8.8
1.0,2.0,17.8
1.0,2.5,16.3
1.0,1.0,13.8
6.0,0.0,8.3
6.0,2.36,14.16
6.0,2.86,17.16
6.0,0.0,26.3
0.0,0.0,14.8
1.0,2.94,12.74
1.0,2.76,16.56
1.0,2.06,12.36
1.0,2.86,17.16
1.0,17.39,86.94
1.0,1.5,16.8
1.0,2.82,21.62
1.0,0.0,63.1
1.0,3.7,18.5
1.0,1.0,11.8
2.0,0.0,17.8
2.0,0.0,7.3
2.0,8.57,44.12
1.0,0.0,21.0
1.0,1.0,14.3
1.0,0.0,37.55
1.0,0.0,12.3
1.0,0.0,12.8
1.0,0.0,19.3
1.0,2.15,12.95
1.0,0.0,11.8
1.0,0.0,10.3
1.0,2.0,24.8
2.0,2.76,16.56
1.0,2.55,12.85
1.0,5.0,43.85
1.0,2.85,17.15
1.0,0.0,8.8
1.0,4.26,25.56
1.0,4.0,17.8
1.0,2.05,12.35
1.0,2.2,11.0
1.0,6.69,28.99
1.0,4.08,20.38
1.0,4.56,27.36
1.0,2.82,14.12
1.0,0.0,13.8
5.0,4.0,46.3
1.0,0.0,44.3
1.0,1.76,10.56
1.0,1.5,13.3
1.0,2.66,15.96
1.0,2.0,13.8
1.0,3.46,20.76
1.0,2.58,12.88
1.0,1.88,16.18
1.0,0.0,9.8
1.0,1.86,11.16
1.0,2.66,15.96
2.0,0.0,61.85
1.0,3.7,27.0
1.0,2.94,12.74
1.0,0.0,7.8
1.0,2.8,18.1
1.0,2.36,14.16
1.0,0.0,15.3
1.0,4.2,21.0
2.0,0.0,25.3
2.0,1.0,22.3
1.0,0.0,32.1
1.0,4.36,26.16
1.0,3.58,17.88
2.0,5.0,17.8
2.0,0.0,33.3
1.0,2.36,14.16
1.0,0.0,9.3
1.0,2.36,14.16
1.0,0.0,17.8
1.0,3.83,19.13
1.0,2.96,17.76
1.0,0.7,9.0
1.0,3.0,18.8
1.0,2.16,12.96
1.0,0.0,10.3
1.0,3.0,12.3
1.0,0.0,15.8
1.0,5.16,30.96
1.0,12.37,75.47
1.0,2.06,12.36
1.0,4.26,25.56
2.0,3.99,17.29
1.0,1.0,12.8
1.0,11.31,67.86
1.0,1.7,11.0
1.0,3.12,23.92
1.0,6.32,31.62
1.0,6.5,69.6
1.0,0.0,39.05
1.0,0.0,10.3
1.0,1.23,13.53
1.0,2.26,13.56
2.0,0.0,8.8
2.0,0.0,11.3
2.0,2.56,15.36
1.0,1.0,9.8
1.0,12.37,75.47
1.0,2.36,14.16
2.0,0.75,8.55
1.0,3.15,18.95
2.0,3.2,14.0
1.0,0.0,62.55
1.0,0.0,52.05
0.0,2.05,12.35
2.0,3.33,16.63
1.0,2.49,10.79
2.0,3.26,19.56
1.0,2.0,19.3
1.0,2.36,14.16
1.0,2.52,19.32
1.0,2.9,12.7
1.0,6.81,74.91
1.0,0.0,11.8
1.0,2.55,15.35
2.0,0.0,14.3
2.0,0.0,41.6
1.0,0.0,20.3
1.0,3.76,22.56
1.0,0.0,15.8
1.0,0.0,63.1
1.0,0.0,12.55
2.0,0.0,48.55
1.0,1.86,11.16
1.0,1.21,10.51
1.0,2.07,15.87
1.0,0.0,30.3
2.0,0.0,-8.3
2.0,0.0,8.3
1.0,0.0,7.8
1.0,0.0,76.55
1.0,2.86,17.16
2.0,0.0,10.3
1.0,0.0,7.8
1.0,3.86,23.16
2.0,0.0,28.3
1.0,1.55,9.35
3.0,1.65,9.95
2.0,9.2,46.0
1.0,3.5,27.3
1.0,1.65,9.95
1.0,2.5,18.3
0.0,0.0,7.8
1.0,1.45,8.75
1.0,2.45,12.25
1.0,2.05,12.35
1.0,5.0,42.05
1.0,0.0,14.8
1.0,0.0,18.8
1.0,0.08,56.63
1.0,2.86,17.16
1.0,2.46,14.76
1.0,2.86,17.16
1.0,5.0,68.1
2.0,0.0,11.3
0.0,5.75,25.05
1.0,12.37,75.47
1.0,0.0,16.8
1.0,1.66,9.96
1.0,0.0,10.8
1.0,2.06,12.36
1.0,7.29,31.59
1.0,1.85,11.15
2.0,0.0,11.3
1.0,4.35,26.15
1.0,0.0,5.8
1.0,1.0,9.8
1.0,1.95,9.75
1.0,3.96,23.76
1.0,2.56,15.36
1.0,2.96,17.76
1.0,1.4,10.7
1.0,2.0,17.8
0.0,3.25,19.55
2.0,5.0,35.55
1.0,0.0,32.8
3.0,0.0,13.3
3.0,3.56,21.36
1.0,1.86,11.16
1.0,2.67,20.47
1.0,4.75,28.55
1.0,2.86,17.16
1.0,3.84,16.64
1.0,0.0,55.0
1.0,1.65,9.95
1.0,15.45,77.3
1.0,3.26,19.56
1.0,4.0,28.8
1.0,1.56,9.36
1.0,1.5,12.8
1.0,0.0,18.0
2.0,0.0,9.3
2.0,0.0,16.3
1.0,1.0,10.8
1.0,2.0,14.8
1.0,0.0,14.8
1.0,0.0,9.8
1.0,0.0,9.8
1.0,0.0,10.3
0.0,0.0,3.3
0.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,5.3
4.0,0.03,3.33
1.0,0.0,3.3
1.0,0.0,6.3
1.0,1.0,10.8
1.0,0.0,15.8
2.0,3.55,21.35
1.0,0.0,26.55
1.0,2.45,14.75
1.0,2.65,15.95
6.0,3.06,18.36
6.0,1.5,16.3
2.0,4.0,30.05
1.0,0.0,8.8
2.0,2.0,14.8
2.0,7.85,47.2
5.0,1.86,11.16
5.0,5.46,32.76
1.0,0.0,4.55
1.0,12.6,75.7
1.0,1.49,9.79
1.0,2.66,15.96
1.0,0.0,31.1
1.0,0.0,16.3
1.0,5.56,33.36
1.0,1.0,14.8
0.0,1.0,14.3
0.0,1.0,18.3
1.0,5.15,22.45
2.0,2.05,12.35
1.0,2.0,16.3
1.0,0.83,9.13
1.0,5.0,36.8
1.0,0.0,42.05
1.0,1.76,10.56
2.0,2.0,24.3
1.0,2.55,15.35
1.0,0.0,8.3
1.0,2.9,12.7
1.0,2.05,12.35
1.0,2.0,16.8
1.0,1.0,10.8
1.0,1.0,11.3
1.0,0.0,23.3
1.0,0.0,12.8
1.0,0.0,8.8
1.0,3.56,21.36
2.0,5.0,40.05
1.0,5.2,26.0
1.0,0.0,16.8
1.0,1.85,11.15
1.0,3.05,15.35
1.0,4.05,24.35
1.0,0.0,20.8
1.0,3.99,17.29
1.0,1.5,14.3
2.0,11.06,67.61
1.0,2.35,14.15
1.0,0.0,8.3
3.0,5.0,28.3
1.0,1.0,17.8
1.0,1.62,12.42
1.0,0.0,-4.55
1.0,0.0,4.55
1.0,18.55,81.65
1.0,3.26,19.56
1.0,0.83,9.13
1.0,2.86,17.16
0.0,1.95,11.75
0.0,2.0,15.8
1.0,2.36,14.16
1.0,2.66,15.96
2.0,2.76,16.56
2.0,2.06,12.36
1.0,5.26,31.56
1.0,1.5,10.8
1.0,2.35,14.15
1.0,2.6,11.4
0.0,1.0,8.3
2.0,1.65,9.95
0.0,3.45,17.25
1.0,3.54,15.34
1.0,4.25,18.55
1.0,0.0,9.8
1.0,2.0,13.8
1.0,1.2,15.0
1.0,1.0,9.8
1.0,0.0,12.8
1.0,8.87,54.47
2.0,0.0,13.3
2.0,4.35,26.15
1.0,2.0,20.3
2.0,1.45,8.75
1.0,2.85,17.15
1.0,0.0,35.05
5.0,2.56,15.36
6.0,0.0,6.3
1.0,0.0,8.3
1.0,4.36,26.16
2.0,0.0,7.8
2.0,5.47,32.82
1.0,2.66,15.96
1.0,1.0,10.8
1.0,2.46,14.76
1.0,2.58,12.88
1.0,0.0,14.8
1.0,0.0,9.8
1.0,4.0,17.3
2.0,1.7,13.0
4.0,7.0,94.1
1.0,1.96,11.76
1.0,0.0,11.3
1.0,0.0,23.3
6.0,0.0,20.8
1.0,2.25,13.55
1.0,2.65,15.95
1.0,0.0,8.8
3.0,1.75,10.55
1.0,4.76,52.36
0.0,2.05,10.35
1.0,0.0,14.3
1.0,0.0,9.3
1.0,3.35,20.15
1.0,0.0,54.05
1.0,8.81,52.86
1.0,5.7,28.5
1.0,2.76,16.56
1.0,2.66,15.96
1.0,2.66,15.96
1.0,1.76,10.56
1.0,1.96,11.76
3.0,2.79,12.09
3.0,2.06,12.36
1.0,1.24,9.54
1.0,0.0,20.3
1.0,2.96,17.76
2.0,1.54,11.84
2.0,2.2,11.0
2.0,3.26,19.56
1.0,0.1,16.9
2.0,2.15,12.95
1.0,3.3,16.6
1.0,0.0,15.3
1.0,3.2,16.0
1.0,7.93,60.78
1.0,6.91,41.46
1.0,0.0,11.8
1.0,2.25,13.55
1.0,1.85,11.15
1.0,0.0,7.3
1.0,2.3,11.6
1.0,5.76,34.56
0.0,0.0,23.3
0.0,1.95,11.75
2.0,6.7,33.5
2.0,0.0,63.1
1.0,0.0,7.8
1.0,0.0,48.0
1.0,0.0,14.3
1.0,3.7,18.5
6.0,0.0,12.8
1.0,0.0,14.3
1.0,1.5,11.8
1.0,3.16,18.96
1.0,1.5,8.3
1.0,0.0,17.55
0.0,0.0,31.8
1.0,0.0,63.1
1.0,2.58,12.88
2.0,2.0,14.8
1.0,2.56,15.36
1.0,2.6,19.9
1.0,1.0,10.8
1.0,1.0,10.3
1.0,3.54,15.34
1.0,2.0,16.3
1.0,2.0,13.3
1.0,2.86,17.16
1.0,15.78,78.88
2.0,2.2,11.0
2.0,0.0,8.3
1.0,3.75,22.55
1.0,2.26,13.56
1.0,5.64,24.44
1.0,2.26,13.56
1.0,1.66,9.96
1.0,5.45,32.75
1.0,3.0,14.8
1.0,4.95,29.75
1.0,0.0,16.8
1.0,0.0,63.1
1.0,1.0,14.3
1.0,0.0,9.3
1.0,2.95,17.75
1.0,5.26,31.56
1.0,1.08,11.88
1.0,0.0,23.8
1.0,0.0,9.8
1.0,0.0,43.55
1.0,1.7,14.0
1.0,1.25,10.55
1.0,21.5,46.3
1.0,0.0,13.3
1.0,2.08,10.88
3.0,2.15,12.95
1.0,2.65,15.95
1.0,0.0,22.8
1.0,3.65,21.95
1.0,10.35,62.15
2.0,2.06,12.36
1.0,2.16,12.96
1.0,4.2,21.0
1.0,4.05,24.35
1.0,3.15,18.95
1.0,2.8,14.1
2.0,2.46,14.76
1.0,3.39,14.69
1.0,0.0,19.3
1.0,0.0,46.05
2.0,4.15,48.0
1.0,1.0,12.8
1.0,0.0,9.8
1.0,1.86,11.16
1.0,0.0,13.8
1.0,2.26,13.56
1.0,0.0,18.8
1.0,0.0,10.3
1.0,1.23,13.53
1.0,4.4,19.2
1.0,1.55,9.35
1.0,2.8,14.1
1.0,3.0,20.8
1.0,0.0,63.1
1.0,0.0,5.3
1.0,0.0,10.3
1.0,2.66,15.96
1.0,2.15,12.95
1.0,2.56,15.36
2.0,4.55,27.35
1.0,0.0,14.3
1.0,2.0,14.8
1.0,2.06,12.36
1.0,4.96,29.76
1.0,2.25,13.55
2.0,6.25,37.55
1.0,12.62,75.72
1.0,3.25,19.55
2.0,10.0,73.1
2.0,0.0,18.3
1.0,0.0,10.8
1.0,3.0,23.3
2.0,4.76,28.56
1.0,0.0,11.3
2.0,1.86,11.16
4.0,0.0,12.8
1.0,2.06,12.36
3.0,2.0,12.3
1.0,3.36,20.16
2.0,0.0,56.55
1.0,10.16,62.21
2.0,2.33,11.63
1.0,0.0,9.3
1.0,1.7,13.0
1.0,5.56,33.36
2.0,3.06,18.36
1.0,5.95,29.75
1.0,2.15,12.95
1.0,0.0,10.3
4.0,3.0,21.05
1.0,0.0,8.8
1.0,0.0,12.8
1.0,1.0,11.8
1.0,0.0,8.8
1.0,0.0,9.8
1.0,1.56,9.36
1.0,3.85,23.15
1.0,1.25,13.55
1.0,3.35,14.65
1.0,0.0,14.05
2.0,1.5,11.8
2.0,2.0,16.8
1.0,0.0,12.8
1.0,2.25,13.55
1.0,1.46,8.76
1.0,3.27,25.07
1.0,2.96,17.76
3.0,0.0,11.3
1.0,2.06,12.36
1.0,0.0,20.05
2.0,0.0,29.8
1.0,2.0,13.8
1.0,2.75,16.55
1.0,2.66,15.96
0.0,0.0,9.8
0.0,1.0,19.3
3.0,1.96,11.76
3.0,2.0,10.8
4.0,0.0,13.8
1.0,3.16,18.96
1.0,3.0,21.8
1.0,0.0,79.9
1.0,3.06,18.36
6.0,8.26,41.31
1.0,9.65,48.25
1.0,2.7,13.5
2.0,0.0,22.3
1.0,0.0,37.3
1.0,2.64,11.44
1.0,1.5,10.8
1.0,3.16,18.96
1.0,2.45,14.75
1.0,2.85,17.15
1.0,1.0,11.8
2.0,3.33,16.63
1.0,6.69,28.99
1.0,2.5,13.8
1.0,6.61,50.66
1.0,1.18,12.98
1.0,2.82,14.12
1.0,2.36,14.16
1.0,9.45,48.5
1.0,1.5,11.3
1.0,0.0,8.8
2.0,2.35,14.15
1.0,0.66,3.96
1.0,0.0,10.8
1.0,3.26,19.56
1.0,3.69,15.99
1.0,11.3,67.85
1.0,4.06,24.36
1.0,3.15,18.95
1.0,0.0,11.3
1.0,2.85,17.15
1.0,1.0,10.3
1.0,2.55,15.35
1.0,0.0,30.0
1.0,5.75,44.1
1.0,3.95,17.25
1.0,0.0,63.1
1.0,3.45,17.25
1.0,0.0,19.05
1.0,1.33,14.63
2.0,12.37,74.22
1.0,0.0,9.3
1.0,3.96,23.76
1.0,2.07,15.87
1.0,0.0,9.3
1.0,1.13,12.43
3.0,5.0,30.3
1.0,4.06,24.36
2.0,2.0,12.8
1.0,0.0,12.3
0.0,0.0,8.3
2.0,0.0,4.8
1.0,0.0,15.3
1.0,3.58,17.88
1.0,2.66,15.96
1.0,7.85,47.15
1.0,2.82,14.12
1.0,3.26,19.56
1.0,14.31,85.86
1.0,8.72,52.32
1.0,0.0,13.8
3.0,1.0,12.8
4.0,0.0,15.3
1.0,2.45,14.75
1.0,2.7,19.0
1.0,1.0,10.8
1.0,0.0,16.0
2.0,3.2,14.0
1.0,0.0,15.55
1.0,1.85,11.15
1.0,2.76,16.56
1.0,0.98,10.78
1.0,2.08,10.38
1.0,1.96,11.76
1.0,4.08,20.38
1.0,3.45,20.75
1.0,0.0,16.8
1.0,6.97,43.07
0.0,0.0,10.3
1.0,0.0,20.8
1.0,0.0,14.3
3.0,0.0,7.8
0.0,0.0,49.55
1.0,12.1,53.7
1.0,2.22,17.02
1.0,2.16,12.96
1.0,0.0,8.3
1.0,2.58,12.88
1.0,0.0,61.3
1.0,0.0,9.8
1.0,5.0,25.3
1.0,2.06,12.36
1.0,1.66,9.96
1.0,2.96,17.76
1.0,2.0,20.8
1.0,1.75,10.55
1.0,4.95,24.75
1.0,3.06,18.36
1.0,2.45,14.75
1.0,2.15,12.95
1.0,2.85,17.15
1.0,2.56,15.36
5.0,3.06,18.36
5.0,3.16,18.96
5.0,2.74,21.04
1.0,0.0,18.3
1.0,0.0,15.3
1.0,1.0,7.8
1.0,0.0,14.8
1.0,0.0,21.3
2.0,3.2,14.0
2.0,1.25,14.55
2.0,1.18,12.98
1.0,1.2,9.0
1.0,4.32,21.62
1.0,0.5,8.8
5.0,2.16,12.96
5.0,0.0,11.8
5.0,5.58,27.88
1.0,0.0,27.55
1.0,0.0,10.8
1.0,8.46,52.01
1.0,1.24,9.54
1.0,3.57,27.37
1.0,0.0,11.3
1.0,1.46,8.76
2.0,0.0,48.55
1.0,2.95,17.75
2.0,0.98,10.78
1.0,1.2,20.0
1.0,0.0,17.8
1.0,20.66,125.21
1.0,2.46,14.76
1.0,3.66,21.96
1.0,1.56,9.36
1.0,3.58,17.88
1.0,2.65,15.95
1.0,4.56,27.36
1.0,3.15,18.95
2.0,2.36,14.16
1.0,0.0,8.8
2.0,0.0,10.8
3.0,1.66,9.96
1.0,8.0,48.1
1.0,0.0,13.8
2.0,0.0,10.3
4.0,4.08,20.38
1.0,0.0,12.8
1.0,2.76,16.56
1.0,3.06,18.36
1.0,0.0,19.3
1.0,2.35,14.15
1.0,2.45,14.75
0.0,10.4,45.2
2.0,1.5,14.8
1.0,1.24,9.54
1.0,0.0,27.05
1.0,2.15,12.95
1.0,0.0,10.3
1.0,2.15,12.95
1.0,2.06,12.36
1.0,1.0,17.8
1.0,4.7,23.5
1.0,0.0,11.8
1.0,0.0,42.3
1.0,2.58,12.88
1.0,0.0,32.8
2.0,0.0,8.3
0.0,1.5,13.8
0.0,1.85,11.15
0.0,2.6,11.4
1.0,7.0,61.05
1.0,2.26,13.56
1.0,0.0,15.3
1.0,0.0,15.3
1.0,0.0,16.3
1.0,0.0,16.05
3.0,0.0,10.3
1.0,5.0,15.3
1.0,2.46,14.76
1.0,2.46,14.76
1.0,3.55,17.85
2.0,0.0,34.85
1.0,0.0,9.8
1.0,2.76,16.56
1.0,2.45,12.25
1.0,2.56,15.36
1.0,0.0,8.3
1.0,0.0,11.8
1.0,0.0,19.8
1.0,2.35,14.15
1.0,4.0,27.55
4.0,0.0,41.05
1.0,3.0,22.8
2.0,0.0,63.1
2.0,11.06,67.61
1.0,1.2,13.0
1.0,2.46,14.76
1.0,1.08,11.88
2.0,1.66,9.96
2.0,1.76,10.56
1.0,0.0,28.55
2.0,0.0,27.8
1.0,2.36,14.16
1.0,0.0,5.3
1.0,0.0,8.8
1.0,2.22,17.02
1.0,2.16,12.96
1.0,0.0,9.3
1.0,0.0,10.3
2.0,1.0,23.8
1.0,3.5,15.3
1.0,0.0,16.0
1.0,1.76,10.56
1.0,5.0,30.55
1.0,12.06,72.36
1.0,15.75,78.85
2.0,3.0,66.1
1.0,2.26,13.56
1.0,0.0,12.3
1.0,2.58,12.88
2.0,6.5,69.6
1.0,4.45,22.25
1.0,2.0,19.3
1.0,2.45,14.75
1.0,2.0,16.8
2.0,0.0,15.3
2.0,5.25,31.55
2.0,2.76,16.56
1.0,2.26,13.56
1.0,5.45,27.25
1.0,1.0,9.8
1.0,4.95,24.75
1.0,2.0,10.8
1.0,0.0,12.8
2.0,8.0,64.55
3.0,0.0,10.8
1.0,4.82,24.12
1.0,6.66,41.21
5.0,0.0,37.8
2.0,2.0,14.3
1.0,1.55,9.35
1.0,0.0,8.3
1.0,0.0,17.8
1.0,2.0,13.8
1.0,0.0,14.55
1.0,1.96,11.76
2.0,8.95,44.8
1.0,5.0,13.55
4.0,1.96,11.76
4.0,0.0,17.3
1.0,2.56,15.36
1.0,2.46,14.76
1.0,0.0,20.8
1.0,0.0,17.8
1.0,0.0,7.3
1.0,1.0,13.3
1.0,0.0,10.8
1.0,0.0,8.3
1.0,9.41,56.46
2.0,2.4,14.45
1.0,0.0,11.3
2.0,2.0,13.8
1.0,3.66,21.96
1.0,0.0,43.55
1.0,1.15,6.95
1.0,3.05,13.35
1.0,2.0,15.8
1.0,2.0,21.8
1.0,1.0,10.3
1.0,3.0,18.3
3.0,5.0,19.8
1.0,1.76,10.56
1.0,0.0,21.8
1.0,2.28,17.08
1.0,0.0,8.3
1.0,5.05,30.35
1.0,0.0,26.15
1.0,12.37,75.47
1.0,0.0,41.05
1.0,3.16,18.96
6.0,15.78,78.88
1.0,0.0,14.8
1.0,2.65,15.95
1.0,1.55,9.35
1.0,1.0,10.3
1.0,2.46,14.76
1.0,0.93,10.23
1.0,1.26,17.06
1.0,0.0,11.8
1.0,7.0,18.3
2.0,1.0,11.3
3.0,1.0,13.3
2.0,5.66,33.96
1.0,11.25,48.8
1.0,1.45,8.75
1.0,0.0,44.55
1.0,4.26,25.56
1.0,5.0,40.6
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,2.79,12.09
1.0,0.0,7.8
1.0,1.86,11.16
0.0,0.0,29.3
1.0,1.8,9.1
1.0,1.0,12.8
1.0,4.14,20.69
1.0,0.0,10.8
1.0,3.24,14.04
1.0,1.96,11.76
1.0,11.82,60.37
4.0,0.0,18.8
1.0,2.0,15.3
1.0,1.0,16.8
1.0,2.86,17.16
1.0,11.65,50.5
1.0,5.45,23.75
1.0,0.0,38.3
0.0,7.6,45.7
0.0,1.75,10.55
0.0,1.45,8.75
0.0,0.0,9.3
1.0,0.0,25.8
1.0,4.15,24.95
1.0,1.5,14.8
1.0,2.95,17.75
1.0,4.15,24.95
1.0,0.0,8.3
1.0,2.16,12.96
1.0,0.0,10.8
1.0,1.38,15.18
1.0,3.8,29.1
1.0,0.0,11.8
1.0,0.0,17.3
1.0,8.5,51.1
1.0,0.0,6.8
1.0,4.16,24.96
1.0,5.0,43.85
1.0,2.76,16.56
2.0,2.7,11.0
1.0,2.45,14.75
1.0,7.0,42.05
1.0,3.25,19.55
1.0,3.55,21.35
1.0,2.65,15.95
1.0,0.0,11.3
2.0,4.0,15.3
1.0,1.95,11.75
1.0,4.2,32.0
1.0,2.05,12.35
1.0,3.95,19.75
1.0,0.0,36.05
1.0,1.86,11.16
1.0,3.16,18.96
1.0,5.0,21.3
1.0,0.0,25.8
1.0,12.11,72.66
2.0,0.0,14.3
2.0,2.82,14.12
1.0,1.82,9.12
1.0,1.76,10.56
2.0,0.0,18.3
1.0,4.15,24.95
1.0,12.1,72.7
1.0,0.0,10.8
2.0,2.06,12.36
1.0,2.05,12.35
1.0,0.0,19.8
6.0,2.0,11.3
6.0,0.0,14.8
1.0,2.41,9.71
1.0,2.0,23.8
1.0,8.88,71.98
1.0,1.17,8.97
1.0,3.86,23.16
1.0,2.0,13.8
1.0,1.0,15.3
2.0,0.0,9.3
1.0,0.0,60.6
2.0,0.0,8.8
2.0,2.0,19.8
2.0,2.36,14.16
