passenger_count,tip_amount,total_amount
"",2.04,14.14
"",1.53,16.83
"",3.93,27.73
"",1.21,22.18
"",1.4,10.7
"",2.77,15.09
"",0.0,57.0
"",4.09,21.93
"",5.57,24.91
"",4.26,16.87
"",1.0,20.0
"",2.42,16.63
"",0.0,36.0
"",0.0,53.0
"",0.0,19.73
"",3.74,20.12
"",12.67,63.95
"",2.24,21.66
"",2.31,22.34
"",1.28,14.08
"",3.67,19.73
"",3.47,33.21
"",9.61,47.24
"",2.0,24.0
"",0.83,9.13
"",3.93,21.08
"",1.18,12.98
"",4.26,28.7
"",3.81,20.45
"",1.36,13.46
"",2.48,23.96
"",0.0,12.1
"",7.07,27.51
"",3.0,16.11
"",1.47,11.27
"",1.0,16.47
"",3.89,20.87
"",4.68,26.15
"",4.62,24.65
"",2.06,12.36
"",1.92,14.72
"",0.0,16.0
"",1.95,18.95
"",5.04,33.84
"",5.16,27.46
"",1.93,18.76
"",2.58,15.29
"",3.56,23.3
"",0.0,38.49
"",2.28,17.65
"",2.99,16.23
"",2.75,21.05
"",3.92,21.04
"",7.84,55.78
"",2.78,18.98
"",8.64,47.76
"",2.46,14.76
"",1.61,15.8
"",2.75,21.05
"",4.55,24.3
"",3.4,15.5
"",3.72,28.52
"",2.72,14.82
"",5.47,29.04
"",1.69,12.99
"",2.72,14.82
"",1.95,19.0
"",3.8,29.1
"",7.4,40.98
"",2.8,15.25
"",1.13,12.43
"",7.67,46.02
"",5.6,29.72
"",8.1,35.88
"",0.0,17.8
"",1.0,13.1
"",1.55,11.85
"",2.36,14.16
"",7.42,41.1
"",3.47,19.54
"",14.86,72.65
"",2.15,16.45
"",2.37,18.17
"",1.77,13.57
"",1.76,17.24
"",2.93,15.91
"",2.3,22.29
"",1.0,18.31
"",4.45,23.78
"",3.31,22.48
"",1.46,14.41
"",10.89,54.23
"",3.0,19.02
"",1.69,12.99
"",4.0,42.79
"",2.72,14.82
"",3.19,21.67
"",1.0,22.35
"",5.1,22.87
"",14.01,92.55
"",4.09,27.61
"",2.72,14.32
"",3.59,24.39
"",2.53,27.83
"",1.85,14.15
"",5.1,27.12
"",2.97,22.77
"",3.21,17.38
"",3.0,31.57
"",5.0,26.64
"",0.0,21.21
"",4.08,16.18
"",2.16,12.96
"",2.73,14.86
"",4.0,28.08
"",3.44,18.55
"",0.0,12.1
"",3.87,20.77
"",3.13,16.96
"",2.04,14.14
"",3.15,26.15
"",2.6,17.84
"",2.0,19.29
"",0.0,60.0
"",4.1,21.96
"",4.27,43.63
"",1.51,14.88
"",2.56,17.58
"",0.0,21.78
"",3.96,23.76
"",7.92,35.12
"",14.74,82.14
"",2.7,13.5
"",1.69,12.99
"",3.25,17.55
"",0.81,17.11
"",3.25,19.06
"",1.17,8.97
"",4.08,23.75
"",3.13,16.95
"",1.0,18.71
"",3.72,35.55
"",0.52,10.82
"",2.0,17.82
"",1.96,11.76
"",2.72,14.82
"",3.81,16.77
"",1.0,88.29
"",2.72,14.82
"",0.0,17.92
"",3.96,21.24
"",0.0,22.46
"",6.58,34.77
"",2.81,15.97
"",1.65,16.15
"",5.0,19.38
"",1.62,12.42
"",0.0,46.91
"",3.64,19.57
"",2.45,18.75
"",2.57,18.62
"",3.04,16.46
"",1.57,15.41
"",2.72,14.82
"",4.55,24.3
"",1.96,11.76
"",14.93,82.53
"",1.0,23.04
"",4.79,27.77
"",6.49,34.32
"",2.07,15.87
"",4.35,23.25
"",3.9,23.24
"",2.7,13.5
"",2.3,17.6
"",3.01,16.32
"",2.56,15.36
"",1.28,14.08
"",7.46,39.33
"",7.26,51.72
"",4.77,26.63
"",2.75,14.97
"",5.27,28.03
"",2.53,27.83
"",2.72,14.82
"",1.68,18.48
"",0.0,36.0
"",0.0,46.0
"",2.88,19.66
"",2.9,22.2
"",3.76,22.56
"",0.87,12.6
"",1.08,10.68
"",0.0,24.88
"",4.43,23.69
"",2.46,14.76
"",2.0,14.1
"",3.49,18.8
"",4.46,23.83
"",1.55,11.85
"",2.3,22.28
"",0.0,22.04
"",2.0,15.51
"",2.0,38.0
"",4.08,21.85
"",5.53,24.75
"",10.0,77.51
"",4.73,26.43
"",3.15,17.04
"",2.16,12.96
"",15.85,81.7
"",0.0,44.0
"",0.0,39.0
"",13.66,69.36
"",1.1,15.03
"",2.04,14.14
"",3.69,19.85
"",4.36,23.31
"",1.98,21.78
"",2.0,18.94
"",1.84,17.99
"",2.72,14.82
"",2.17,11.77
"",4.31,23.03
"",5.13,27.28
"",10.5,58.61
"",0.0,31.52
"",0.0,43.86
"",2.73,18.7
"",9.53,53.4
"",2.68,18.36
"",2.0,14.1
"",3.19,17.27
"",3.13,16.94
"",4.17,22.31
"",4.23,22.64
"",2.72,14.32
"",2.92,15.64
"",4.73,39.99
"",2.37,18.17
"",2.0,17.42
"",2.46,14.76
"",1.49,15.42
"",0.96,13.78
"",1.33,14.63
"",2.16,12.96
"",5.41,30.28
"",3.82,21.54
"",8.05,37.53
"",1.0,22.9
"",1.13,12.43
"",0.0,14.33
"",0.0,26.68
"",2.46,14.76
"",2.91,15.8
"",4.4,24.7
"",0.0,24.24
"",2.0,14.1
"",0.87,17.08
"",3.0,33.64
"",6.09,26.39
"",2.07,15.87
"",4.39,24.67
"",2.46,14.76
"",2.99,16.96
"",2.0,22.23
"",0.0,65.0
"",0.0,50.0
"",1.0,23.96
"",2.93,16.65
"",2.91,19.86
"",1.7,13.0
"",2.83,31.13
"",2.07,15.87
"",3.02,17.12
"",3.46,20.76
"",0.0,40.0
"",0.0,36.0
"",2.22,17.02
"",1.43,15.73
"",3.44,19.43
"",1.7,13.0
"",1.76,10.56
"",0.0,61.0
"",1.95,11.75
"",1.93,14.03
"",6.38,26.04
"",1.77,13.57
"",1.78,19.58
"",1.55,11.85
"",2.04,16.69
"",1.47,11.27
"",3.93,22.15
"",1.29,13.39
"",2.13,23.43
"",11.1,50.1
"",4.62,25.94
"",4.79,26.76
"",2.0,17.52
"",2.57,14.67
"",6.21,34.63
"",2.74,15.6
"",1.96,20.1
"",0.0,23.0
"",0.0,47.0
"",3.33,18.83
"",3.9,27.79
"",2.53,12.13
"",1.0,23.62
"",5.52,30.86
"",1.62,12.42
"",1.42,14.7
"",2.69,15.32
"",2.0,14.1
"",0.49,10.29
"",2.06,12.36
"",0.19,17.57
"",1.92,14.72
"",3.99,22.46
"",2.4,24.47
"",2.69,15.34
"",2.02,11.62
"",1.32,10.12
"",3.13,17.76
"",0.95,18.55
"",2.14,21.92
"",1.03,11.33
"",1.85,14.27
"",0.57,11.87
"",0.88,9.68
"",1.47,11.27
"",2.9,22.2
"",7.81,55.56
"",2.26,13.56
"",2.61,14.88
"",1.93,14.06
"",5.32,28.6
"",2.57,14.67
"",3.64,19.58
"",0.0,12.1
"",2.0,18.81
"",1.47,11.27
"",0.0,28.34
"",2.57,14.67
"",2.69,16.65
"",2.82,19.27
"",2.0,25.07
"",8.4,85.04
"",4.61,25.87
"",1.23,13.53
"",5.97,35.82
"",3.06,17.37
"",4.23,23.7
"",0.0,12.6
"",3.31,23.61
"",2.57,14.69
"",6.62,36.93
"",2.31,16.71
"",1.0,14.86
"",2.87,23.58
"",4.23,23.7
"",2.57,14.67
"",2.16,12.96
"",4.53,41.24
"",3.2,24.5
"",4.43,24.9
"",2.57,14.67
"",1.7,13.0
"",2.0,20.54
"",2.22,17.02
"",8.52,46.21
"",1.56,9.36
"",1.32,10.12
"",1.62,12.42
"",3.06,17.37
"",3.65,27.95
"",1.32,10.12
"",1.76,10.56
"",3.51,19.71
"",3.7,20.86
"",3.3,18.67
"",1.4,10.7
"",3.43,24.52
"",1.54,11.84
"",2.9,16.49
"",3.54,16.8
"",2.24,16.18
"",2.9,16.47
"",18.61,103.62
"",4.79,26.88
"",2.4,17.35
"",1.51,29.23
"",0.0,23.52
"",6.38,35.59
"",4.8,26.37
"",2.57,14.67
"",0.0,12.1
"",3.42,26.22
"",13.27,79.62
"",3.6,20.34
"",3.3,18.68
"",3.31,18.74
"",2.68,16.6
"",0.0,26.76
"",15.27,75.99
"",1.29,13.39
"",7.41,41.06
"",2.76,16.56
"",2.57,14.67
"",3.05,19.73
"",3.8,21.41
"",0.0,35.83
"",3.8,27.12
"",3.45,17.25
"",1.54,13.64
"",3.33,23.8
"",3.0,18.53
"",2.0,15.74
"",1.86,11.16
"",0.0,21.62
"",4.18,23.51
"",0.0,53.69
"",2.13,21.79
"",0.0,57.0
"",1.51,15.6
"",2.5,18.12
"",4.57,25.67
"",1.35,14.06
"",10.72,53.25
"",0.0,18.0
"",4.36,26.16
"",2.0,19.38
"",0.0,16.74
"",4.49,25.23
"",2.57,14.67
"",2.0,15.3
"",0.0,27.54
"",2.64,15.06
"",4.36,26.16
"",4.9,27.46
"",1.47,11.27
"",3.23,32.66
"",1.4,10.7
"",3.08,15.38
"",2.52,18.14
"",0.0,12.53
"",1.7,13.0
"",0.0,53.0
"",2.07,15.87
"",1.7,13.0
"",1.08,11.88
"",3.39,19.18
"",2.0,14.17
"",2.6,19.9
"",1.42,20.18
"",2.44,13.87
"",3.52,19.9
"",4.25,32.55
"",1.17,8.97
"",2.0,20.51
"",2.19,15.85
"",1.62,12.42
"",3.93,22.14
"",0.83,16.18
"",2.57,14.67
"",7.1,54.45
"",1.7,13.0
"",0.6,14.6
"",0.0,42.0
"",0.0,23.0
"",4.53,25.44
"",3.44,19.46
"",2.56,18.43
"",2.83,20.34
"",3.92,22.1
"",3.9,31.9
"",7.08,31.36
"",3.12,17.71
"",3.2,24.5
"",2.08,22.88
"",2.0,14.1
"",3.32,18.8
"",1.25,9.55
"",2.58,12.88
"",3.5,19.79
"",2.64,15.06
"",2.56,15.36
"",1.93,14.03
"",3.0,18.47
"",4.25,32.55
"",3.38,20.8
"",2.66,15.96
"",1.02,7.82
"",2.46,14.76
"",2.57,14.67
"",4.03,16.65
"",2.79,20.08
"",2.07,15.87
"",4.73,26.52
"",2.95,21.14
"",4.26,23.94
"",1.52,15.77
"",2.02,20.68
"",3.58,20.21
"",5.15,28.83
"",4.77,26.73
"",2.9,22.2
"",1.03,11.33
"",2.0,15.3
"",1.85,14.15
"",0.34,16.04
"",2.46,14.76
"",4.28,26.2
"",4.14,23.29
"",1.93,14.03
"",8.66,47.86
"",2.2,12.61
"",1.25,9.55
"",0.0,16.25
"",4.44,24.93
"",1.85,14.15
"",1.76,10.56
"",2.59,14.78
"",0.0,30.0
"",1.28,14.08
"",3.15,31.91
"",5.72,31.78
"",3.84,21.65
"",2.0,21.1
"",1.92,14.72
"",3.96,23.76
"",1.4,10.7
"",1.96,11.76
"",1.55,11.85
"",2.57,14.67
"",3.59,20.28
"",3.87,29.67
"",4.06,24.36
"",4.5,25.27
"",2.0,18.62
"",4.01,24.59
"",3.76,21.21
"",2.57,14.67
"",0.93,10.23
"",3.11,17.64
"",2.45,18.75
"",1.56,9.36
"",2.07,15.87
"",3.0,30.94
"",0.0,24.48
"",1.93,14.03
"",5.53,30.79
"",2.57,14.67
"",1.47,11.27
"",7.46,44.76
"",2.11,21.51
"",4.21,23.66
"",2.55,21.55
"",9.8,54.83
"",2.07,15.87
"",4.32,33.12
"",0.0,25.52
"",0.0,31.06
"",1.29,13.39
"",2.31,14.41
"",1.6,19.6
"",1.4,10.7
"",5.31,29.72
"",3.63,25.83
"",3.21,22.97
"",2.32,23.74
"",0.0,42.52
"",2.57,14.67
"",9.43,37.81
"",1.55,11.85
"",3.27,18.49
"",5.0,32.93
"",1.29,13.39
"",3.18,15.15
"",2.57,14.67
"",7.25,34.32
"",2.57,14.67
"",4.02,22.64
"",4.54,25.48
"",1.29,13.39
"",1.29,13.39
"",1.93,14.03
"",2.0,-16.77
"",1.86,11.16
"",3.58,20.23
"",1.78,18.3
"",1.62,12.42
"",3.09,22.18
"",3.4,22.4
"",0.0,15.42
"",2.77,15.75
"",2.02,20.73
"",3.53,19.94
"",1.86,11.16
"",1.93,14.03
"",2.31,16.73
"",2.83,16.11
"",2.88,16.36
"",2.57,14.67
"",4.28,24.04
"",3.3,18.68
"",2.58,18.59
"",5.81,32.47
"",2.62,14.95
"",2.45,17.65
"",2.0,18.4
"",3.54,19.9
"",1.86,11.16
"",1.88,16.48
"",1.69,14.9
"",4.25,32.55
"",1.28,14.08
"",1.62,12.42
"",2.57,14.67
"",3.36,20.16
"",3.16,18.96
"",3.46,19.56
"",2.79,22.4
"",2.57,14.67
"",2.33,13.33
"",1.56,9.36
"",1.93,14.03
"",2.3,17.6
"",4.07,22.79
"",5.0,28.23
"",5.04,36.32
"",1.63,17.93
"",1.4,17.4
"",5.76,34.56
"",2.57,14.67
"",2.3,17.6
"",0.0,62.57
"",4.07,22.91
"",3.55,25.39
"",5.5,30.73
"",2.57,14.67
"",2.0,24.12
"",4.44,24.93
"",2.45,18.75
"",6.71,40.26
"",4.96,35.03
"",2.57,14.67
"",0.0,49.11
"",2.97,16.87
"",2.57,14.67
"",2.73,28.33
"",2.36,14.16
"",1.32,10.12
"",2.25,16.31
"",4.44,24.93
"",0.0,13.56
"",1.57,14.96
"",3.11,17.56
"",4.01,22.61
"",1.0,19.14
"",2.07,15.87
"",3.6,23.6
"",0.53,5.83
"",4.5,25.25
"",1.29,13.39
"",4.65,26.11
"",2.57,14.67
"",1.67,40.15
"",2.7,22.7
"",2.22,17.02
"",3.15,17.84
"",8.52,38.79
"",3.26,19.56
"",2.0,14.29
"",9.0,50.46
"",2.57,14.67
"",1.0,20.71
"",4.95,27.74
"",5.53,30.93
"",0.47,9.77
"",2.66,15.96
"",0.0,28.58
"",3.18,18.01
"",4.24,23.83
"",2.7,15.39
"",2.0,15.35
"",3.3,18.69
"",2.99,16.96
"",0.0,25.0
"",1.0,14.68
"",3.95,22.25
"",3.78,17.89
"",2.77,15.76
"",2.57,14.67
"",11.14,62.14
"",2.57,14.67
"",4.07,22.91
"",2.0,46.24
"",4.2,21.0
"",0.0,14.38
"",1.93,14.03
"",0.0,25.86
"",8.56,39.86
"",3.65,26.07
"",0.0,48.14
"",2.82,21.62
"",1.29,13.39
"",2.0,20.05
"",2.06,12.36
"",4.62,25.92
"",2.64,15.06
"",3.22,18.24
"",2.9,16.46
"",1.34,13.96
"",3.08,22.0
"",2.57,14.67
"",3.86,15.96
"",3.68,20.79
"",11.97,66.26
"",2.36,17.05
"",2.56,18.42
"",2.41,24.61
"",4.48,25.14
"",1.77,13.57
"",3.35,20.63
"",3.56,20.13
"",1.29,13.47
"",2.57,14.67
"",1.29,13.39
"",3.53,25.21
"",3.14,22.52
"",3.88,27.52
"",4.44,24.94
"",6.47,36.06
"",13.11,54.64
"",0.0,37.13
"",2.99,16.96
"",7.8,43.21
"",5.82,32.35
"",2.86,17.16
"",1.0,13.1
"",4.12,23.1
"",2.46,14.76
"",4.53,27.66
"",7.23,40.24
"",1.0,17.08
"",1.7,13.0
"",3.69,20.84
"",3.7,20.87
"",2.0,20.5
"",1.03,11.33
"",3.47,-19.62
"",1.93,14.03
"",2.15,16.45
"",0.0,22.43
"",3.07,17.44
"",2.6,26.36
"",3.33,18.86
"",3.19,18.08
"",4.67,26.1
"",3.29,18.61
"",3.24,18.33
"",2.36,17.03
"",3.92,22.08
"",1.45,32.45
"",1.21,15.39
"",0.45,11.45
"",5.0,17.69
"",2.53,26.39
"",4.18,42.28
"",4.13,29.48
"",4.25,23.91
"",2.57,14.67
"",2.57,14.67
"",4.54,25.48
"",1.93,14.03
"",2.57,14.67
"",0.0,22.14
"",5.88,32.7
"",1.32,10.12
"",5.51,30.82
"",5.98,33.4
"",0.0,18.5
"",0.0,13.86
"",3.81,21.49
"",2.55,25.97
"",2.57,14.67
"",3.45,28.45
"",2.89,20.74
"",0.0,21.8
"",3.81,27.15
"",8.62,47.9
"",2.57,14.67
"",5.11,39.16
"",3.0,15.18
"",0.0,14.06
"",7.81,31.63
"",5.11,28.61
"",4.13,23.25
"",2.81,16.0
"",2.72,15.48
"",4.86,27.22
"",3.06,18.36
"",0.0,21.69
"",2.85,16.22
"",4.88,27.93
"",1.13,12.43
"",2.0,25.8
"",2.0,17.2
"",6.4,35.72
"",0.0,19.61
"",1.95,16.95
"",0.0,21.71
"",2.57,14.67
"",5.0,21.58
"",3.82,27.27
"",6.18,34.35
"",5.0,23.38
"",2.57,14.67
"",2.17,22.18
"",5.56,32.39
"",4.38,24.52
"",7.1,39.53
"",0.0,12.55
"",3.37,19.06
"",2.1,15.25
"",2.73,16.9
"",2.0,14.1
"",6.35,35.94
"",9.98,55.08
"",1.25,9.55
"",7.68,43.4
"",4.99,27.95
"",2.0,19.38
"",2.0,14.35
"",1.92,19.7
"",2.91,16.54
"",2.31,14.41
"",1.93,14.03
"",2.68,15.29
"",1.44,14.95
"",2.57,14.67
"",4.99,27.97
"",4.83,27.09
"",2.68,17.39
"",4.55,25.49
"",3.92,21.98
"",1.0,21.53
"",4.0,27.93
"",1.75,18.03
"",12.62,75.72
"",4.9,27.48
"",0.0,16.0
"",3.8,18.02
"",2.41,13.75
"",5.07,38.87
"",1.66,17.08
"",2.1,18.1
"",1.0,13.0
"",5.48,30.66
"",7.22,40.01
"",0.0,37.55
"",2.68,16.61
"",1.49,15.47
"",1.0,13.1
"",6.59,36.6
"",1.0,13.1
"",4.11,23.11
"",4.45,22.25
"",5.69,31.65
"",1.29,13.39
"",4.64,26.01
"",4.54,25.47
"",5.38,30.08
"",6.45,35.97
"",2.61,18.8
"",2.17,12.4
"",4.05,22.87
"",3.0,15.65
"",3.78,26.96
"",2.5,15.58
"",2.31,14.41
"",2.57,14.67
"",8.32,46.23
"",4.93,27.65
"",4.3,30.66
"",3.83,27.29
"",7.59,42.23
"",6.0,18.1
"",2.57,14.67
"",5.9,42.32
"",3.55,29.97
"",5.46,33.25
"",6.65,40.39
"",3.38,24.17
"",3.59,36.25
"",2.57,14.67
"",1.93,14.03
"",3.55,20.04
"",2.79,15.88
"",3.12,17.67
"",5.88,-26.85
"",5.0,28.02
"",4.46,25.05
"",4.09,23.03
"",2.57,14.67
"",2.64,15.07
"",2.63,18.91
"",4.83,27.06
"",2.57,14.67
"",3.07,17.4
"",0.0,36.0
"",2.64,19.01
"",4.22,23.75
"",1.47,11.27
"",4.19,29.82
"",2.57,14.67
"",2.57,14.67
"",5.23,29.14
"",2.0,25.51
"",1.78,10.28
"",4.41,24.75
"",2.97,16.86
"",2.57,14.67
"",2.84,16.15
"",1.72,-17.63
"",4.25,23.87
"",2.8,28.38
"",2.19,22.4
"",3.37,24.09
"",4.34,30.82
"",3.81,21.38
"",4.4,24.6
"",4.09,23.03
"",4.77,26.72
"",8.96,50.2
"",5.5,30.73
"",2.0,15.64
"",2.82,16.06
"",2.57,14.67
"",2.57,14.67
"",1.29,13.39
"",0.0,27.07
"",0.0,20.33
"",2.0,29.49
"",4.78,26.79
"",3.75,21.05
"",5.6,42.95
"",5.66,31.65
"",2.57,14.67
"",6.27,34.85
"",2.94,16.68
"",3.01,21.59
"",1.93,14.03
"",2.02,11.62
"",2.57,14.67
"",5.07,28.38
"",0.0,18.43
"",0.0,13.32
"",0.0,51.53
"",4.2,23.6
"",2.36,17.07
"",5.51,30.82
"",2.31,14.41
"",5.17,28.46
"",5.3,29.67
"",3.18,22.77
"",1.69,17.44
"",1.0,28.12
"",2.15,16.45
"",0.0,17.29
"",3.56,25.43
"",7.01,39.05
"",2.57,14.67
"",2.0,25.61
"",3.48,19.68
"",2.48,41.52
"",1.97,14.32
"",5.98,33.39
"",4.82,27.04
"",0.0,14.52
"",3.14,22.52
"",2.01,14.58
"",2.57,14.67
"",2.79,15.86
"",4.28,24.04
"",7.91,44.45
"",8.45,30.68
"",3.84,16.64
"",6.22,34.71
"",4.25,42.73
"",2.72,15.48
"",1.0,32.67
"",0.75,17.75
"",0.0,12.1
"",1.52,-15.75
"",2.7,15.38
"",1.0,18.07
"",4.0,41.58
"",3.61,20.4
"",3.49,19.74
"",1.32,10.12
"",5.48,30.49
"",5.32,29.64
"",5.03,25.58
"",6.17,34.26
"",2.6,26.37
"",6.57,36.62
"",1.47,15.24
"",8.02,45.13
"",4.88,27.35
"",2.0,21.67
"",2.57,14.67
"",2.67,15.21
"",1.93,14.03
"",4.31,24.22
"",0.0,18.4
"",0.0,12.1
"",2.38,20.73
"",6.0,37.03
"",4.03,19.05
"",2.57,14.67
"",2.0,28.07
"",5.09,28.51
"",2.91,16.54
"",7.27,41.14
"",2.18,21.83
"",3.04,17.26
"",3.49,24.93
"",2.57,14.67
"",3.92,22.0
"",1.95,16.95
"",4.7,26.37
"",4.09,25.13
"",3.34,18.88
"",7.38,40.36
"",3.39,19.18
"",3.0,22.15
"",0.98,10.78
"",8.73,48.95
"",1.12,11.7
"",2.72,19.55
"",1.8,15.8
"",4.17,31.97
"",5.25,29.27
"",2.0,16.89
"",3.35,18.94
"",2.62,14.93
"",2.57,14.67
"",2.6,17.6
"",2.08,25.95
"",1.0,24.46
"",5.38,30.1
"",5.2,28.97
"",1.0,15.82
"",1.47,11.27
"",2.44,24.89
"",5.99,33.31
"",2.0,19.0
"",2.57,14.67
"",2.57,14.67
"",7.31,40.67
"",4.11,23.04
"",2.57,14.67
"",1.35,12.35
"",17.09,98.03
"",4.62,25.94
"",1.93,14.03
"",4.47,25.12
"",5.68,31.59
"",2.92,16.57
"",2.0,19.69
"",4.63,25.97
"",5.74,34.92
"",0.0,37.08
"",4.28,30.48
"",2.0,21.4
"",3.62,20.42
"",3.49,19.74
"",10.26,50.76
"",2.37,24.25
"",4.67,33.16
"",7.25,40.2
"",5.6,29.8
"",2.54,25.88
"",5.21,24.47
"",2.63,14.98
"",6.39,35.49
"",1.53,15.85
"",3.37,19.08
"",4.66,26.14
"",8.17,45.93
"",3.15,17.85
"",2.0,33.02
"",4.64,32.97
"",1.29,13.39
"",1.0,22.71
"",2.0,41.92
"",3.11,17.65
"",3.25,18.41
"",1.0,25.43
"",0.0,12.1
"",2.7,15.31
"",4.08,22.95
"",4.17,23.45
"",3.58,25.58
"",2.57,14.67
"",0.0,21.12
"",1.0,13.1
"",0.0,26.54
"",4.63,25.97
"",5.21,29.08
"",9.0,50.45
"",10.26,56.65
"",3.18,18.03
"",3.52,19.9
"",2.68,15.26
"",3.29,18.64
"",0.0,19.25
"",2.01,14.59
"",3.69,20.82
"",2.95,29.88
"",2.0,35.01
"",2.0,18.27
"",4.0,16.25
"",3.19,22.86
"",3.89,21.92
"",3.92,18.57
"",0.0,24.61
"",4.0,36.65
"",1.0,13.1
"",7.14,33.34
"",5.01,28.08
"",3.87,29.67
"",6.65,37.61
"",3.97,22.34
"",2.74,27.77
"",5.51,30.79
"",0.0,26.28
"",4.0,29.73
"",4.71,33.46
"",2.6,26.48
"",1.82,11.42
"",3.95,24.2
"",5.43,30.38
"",6.05,33.78
"",5.65,31.59
"",3.53,19.93
"",4.01,22.59
"",4.72,26.46
"",2.0,25.07
"",1.0,25.88
"",3.57,20.16
"",2.0,15.3
"",1.92,14.72
"",3.0,31.0
"",4.08,22.96
"",4.05,26.05
"",4.2,29.92
"",0.14,13.31
"",4.08,22.96
"",3.58,20.2
"",4.94,27.55
"",0.0,12.98
"",4.09,23.05
"",1.18,12.98
"",2.22,17.02
"",1.17,8.97
"",6.31,35.03
"",1.8,18.53
"",2.65,15.12
"",1.29,13.39
"",1.38,14.37
"",2.57,14.67
"",4.99,27.82
"",2.35,24.04
"",3.21,12.81
"",2.22,17.02
"",3.05,23.35
"",1.49,15.44
"",1.0,13.1
"",2.57,14.67
"",0.0,17.92
"",2.02,11.62
"",2.04,14.84
"",3.56,20.12
"",1.0,36.16
"",3.46,16.46
"",1.29,13.39
"",1.9,19.5
"",0.0,16.63
"",9.78,48.17
"",2.85,28.98
"",2.97,16.86
"",2.94,16.72
"",2.57,14.67
"",0.0,21.0
"",2.0,23.49
"",1.85,14.15
"",3.66,26.1
"",5.17,28.76
"",0.0,36.12
"",1.99,14.44
"",0.0,12.1
"",2.45,17.69
"",9.11,54.9
"",3.21,15.31
"",4.74,26.59
"",1.58,16.32
"",5.03,28.16
"",3.12,17.7
"",3.83,21.58
"",4.3,24.16
"",3.69,20.84
"",4.41,24.79
"",0.0,23.72
"",4.36,26.16
"",3.13,17.71
"",1.0,13.01
"",0.0,37.96
"",3.08,19.89
"",2.81,17.4
"",3.41,19.29
"",2.0,19.72
"",0.0,10.37
"",4.05,22.85
"",2.54,25.89
"",2.64,15.05
"",2.57,14.67
"",0.0,10.8
"",2.0,29.73
"",6.15,36.95
"",0.0,35.39
"",2.02,11.62
"",2.42,24.56
"",2.57,14.67
"",3.06,18.36
"",3.12,17.7
"",1.29,13.39
"",2.25,19.25
"",1.15,16.56
"",1.61,14.14
"",2.57,14.67
"",3.57,20.18
"",4.87,27.29
"",3.09,31.43
"",4.06,24.87
"",2.59,14.8
"",6.03,33.67
"",1.0,13.1
"",6.39,35.65
"",2.57,14.67
"",1.35,14.03
"",1.29,13.39
"",3.69,20.84
"",5.45,27.19
"",0.0,49.0
"",2.0,31.11
"",1.8,21.8
"",1.97,14.31
"",2.69,15.31
"",2.77,15.78
"",6.09,33.85
"",4.55,25.56
"",1.93,14.03
"",2.9,16.47
"",0.29,13.64
"",1.97,14.32
"",3.88,39.28
"",4.96,27.79
"",2.22,22.71
"",1.7,13.0
"",1.25,24.23
"",7.19,40.04
"",11.1,73.93
"",4.45,24.99
"",6.24,34.83
"",5.55,30.88
"",2.0,27.28
"",3.37,19.07
"",1.29,13.39
"",2.57,14.67
"",4.67,26.22
"",1.54,13.64
"",2.95,16.78
"",1.93,14.03
"",8.05,49.42
"",5.06,23.79
"",4.24,23.82
"",2.0,20.36
"",2.57,14.67
"",4.33,24.33
"",4.52,32.01
"",2.57,14.67
"",2.72,15.51
"",5.0,28.36
"",3.0,27.24
"",0.0,17.92
"",2.0,19.02
"",1.93,14.03
"",5.88,32.83
"",2.9,16.46
"",4.67,26.22
"",1.17,8.97
"",5.68,31.76
"",2.57,14.67
"",3.91,22.01
"",4.55,25.54
"",2.54,25.9
"",1.64,16.96
"",3.54,25.31
"",4.88,27.34
"",4.27,23.98
"",2.3,16.6
"",4.26,17.58
"",3.37,19.06
"",0.0,13.68
"",4.13,29.44
"",5.36,29.97
"",2.72,15.48
"",2.42,16.47
"",3.28,18.58
"",2.0,20.98
"",2.68,19.14
"",0.0,20.12
"",3.78,21.3
"",3.89,21.92
"",2.57,14.67
"",5.41,30.14
"",6.15,34.32
"",3.0,24.61
"",5.93,27.12
"",6.92,32.52
"",1.75,17.99
"",2.07,21.24
"",2.0,17.38
"",0.0,17.56
"",4.8,38.8
"",3.4,24.32
"",0.0,45.0
"",5.06,28.33
"",0.0,16.73
"",9.69,54.22
"",2.68,19.22
"",0.0,122.75
"",5.14,28.62
"",2.35,14.62
"",5.23,29.27
"",0.0,30.17
"",4.41,24.76
"",2.0,27.41
"",4.36,24.38
"",2.57,14.67
"",1.0,26.97
"",4.69,33.3
"",4.36,24.51
"",2.0,17.33
"",1.57,16.27
"",3.83,21.6
"",2.0,22.65
"",4.34,17.88
"",2.0,22.09
"",3.98,40.12
"",0.0,20.57
"",0.0,18.82
"",3.21,22.98
"",2.57,14.67
"",4.02,24.54
"",4.53,25.43
"",2.0,18.82
"",4.26,23.86
"",1.29,13.39
"",2.08,21.33
"",7.11,40.14
"",2.97,16.87
"",5.5,30.73
"",4.7,26.35
"",8.27,39.95
"",2.0,14.1
"",0.0,11.2
"",0.0,23.32
"",5.21,28.99
"",3.15,17.87
"",8.0,44.49
"",2.61,18.77
"",2.55,18.35
"",1.32,10.12
"",1.54,11.84
"",5.19,28.95
"",2.95,16.72
"",7.67,36.64
"",5.4,22.01
"",13.35,104.35
"",2.27,16.48
"",1.65,17.01
"",6.76,37.67
"",0.0,33.78
