passenger_count,tip_amount,total_amount
1.0,3.56,21.36
1.0,2.76,16.56
1.0,1.56,9.36
1.0,1.4,10.7
1.0,2.86,17.16
1.0,2.56,15.36
1.0,2.0,10.3
1.0,5.0,22.8
1.0,0.0,8.8
1.0,14.71,73.56
1.0,5.46,32.76
1.0,1.98,21.78
1.0,0.0,14.8
1.0,3.05,18.35
1.0,0.0,18.3
1.0,2.0,16.8
1.0,2.0,11.3
3.0,12.6,75.7
1.0,1.45,8.75
0.0,1.5,16.3
1.0,0.0,19.3
2.0,0.0,61.85
1.0,0.0,8.3
1.0,2.86,17.16
1.0,5.0,51.3
1.0,3.66,21.96
1.0,4.66,27.96
1.0,1.95,9.75
1.0,1.96,11.76
1.0,4.89,21.19
2.0,7.06,42.36
1.0,4.36,26.16
1.0,4.06,24.36
1.0,1.96,11.76
1.0,0.0,15.3
1.0,2.56,15.36
1.0,2.2,11.0
1.0,3.54,15.34
6.0,0.0,14.3
6.0,4.56,27.36
6.0,4.26,25.56
6.0,1.76,10.56
6.0,3.26,19.56
1.0,2.16,12.96
1.0,0.0,13.3
1.0,3.36,20.16
1.0,3.16,18.96
1.0,0.0,8.3
1.0,3.15,18.95
1.0,5.9,25.7
1.0,2.96,17.76
1.0,4.16,24.96
1.0,2.36,14.16
1.0,3.54,15.34
1.0,2.56,15.36
1.0,2.76,16.56
1.0,0.0,17.3
1.0,0.0,12.8
1.0,3.72,28.52
1.0,3.2,16.0
1.0,1.7,14.0
1.0,0.0,26.8
1.0,2.46,14.76
1.0,1.0,14.8
1.0,1.36,8.16
3.0,2.06,12.36
1.0,2.36,14.16
2.0,4.62,35.42
1.0,0.0,40.1
1.0,2.26,13.56
1.0,1.0,22.3
1.0,2.36,14.16
1.0,0.0,20.3
1.0,0.0,38.85
1.0,0.0,52.8
1.0,3.08,15.38
1.0,4.96,29.76
5.0,5.16,30.96
5.0,2.0,18.3
1.0,2.25,13.55
1.0,2.65,15.95
1.0,9.35,56.15
1.0,11.5,51.1
1.0,9.07,46.62
1.0,0.0,22.8
2.0,2.5,11.3
1.0,4.66,29.21
1.0,0.0,24.8
1.0,0.0,9.3
2.0,2.37,18.17
1.0,1.76,10.56
1.0,2.36,14.16
1.0,2.16,12.96
1.0,2.16,12.96
2.0,3.96,23.76
1.0,2.0,11.8
1.0,6.86,41.16
1.0,0.0,17.3
1.0,0.0,20.3
1.0,4.01,26.31
1.0,15.46,77.31
1.0,1.0,15.8
1.0,2.0,8.8
1.0,2.66,15.96
1.0,4.5,36.3
1.0,2.7,24.0
1.0,2.75,18.05
2.0,0.0,31.55
1.0,3.26,19.56
2.0,3.86,23.16
1.0,0.0,25.8
1.0,2.19,9.49
1.0,2.0,10.8
1.0,2.0,17.3
1.0,2.0,10.3
1.0,4.3,18.6
1.0,0.52,10.82
1.0,1.25,12.05
2.0,2.16,12.96
1.0,0.0,8.3
2.0,2.66,15.96
1.0,31.0,203.8
1.0,11.32,57.87
1.0,0.0,10.3
1.0,3.05,18.35
1.0,3.55,21.35
1.0,2.45,14.75
2.0,1.5,15.3
1.0,3.35,20.15
1.0,2.55,15.35
1.0,2.7,13.5
1.0,0.0,11.3
1.0,3.05,18.35
1.0,3.3,16.6
1.0,2.05,12.35
1.0,8.0,37.3
1.0,1.86,11.16
1.0,1.96,11.76
1.0,3.06,18.36
1.0,3.86,23.16
1.0,2.95,17.75
1.0,2.45,14.75
1.0,0.0,6.3
1.0,2.65,15.95
1.0,2.64,11.44
1.0,0.0,12.3
1.0,0.1,16.4
1.0,0.0,31.3
2.0,2.96,17.76
2.0,2.26,13.56
1.0,0.0,19.3
1.0,0.0,54.6
5.0,3.36,20.16
5.0,0.0,17.8
5.0,1.66,9.96
1.0,4.08,20.38
1.0,2.26,13.56
1.0,2.0,12.8
1.0,3.46,20.76
1.0,8.02,48.12
1.0,5.26,31.56
1.0,2.66,15.96
1.0,5.06,30.36
2.0,1.36,8.16
1.0,0.0,14.3
1.0,3.24,14.04
2.0,2.46,14.76
2.0,0.0,12.8
1.0,0.0,8.8
2.0,0.0,12.3
2.0,0.0,17.3
2.0,3.55,21.35
1.0,2.35,14.15
1.0,7.52,45.12
1.0,2.22,17.02
1.0,3.06,18.36
2.0,4.89,21.19
2.0,2.26,13.56
2.0,5.19,22.49
2.0,3.65,21.95
1.0,2.15,12.95
2.0,2.0,19.8
2.0,1.66,9.96
2.0,3.08,15.38
2.0,0.0,16.8
2.0,1.0,10.8
1.0,1.0,18.8
1.0,1.66,9.96
1.0,3.08,15.38
1.0,5.0,32.85
1.0,2.46,14.76
5.0,2.0,15.8
5.0,2.7,13.5
5.0,5.46,32.76
1.0,4.58,22.88
1.0,2.76,16.56
1.0,6.26,37.56
1.0,4.0,34.3
1.0,0.0,12.8
1.0,3.15,18.95
1.0,1.0,21.8
1.0,1.75,10.55
3.0,1.0,14.3
1.0,21.64,54.94
3.0,0.0,11.3
1.0,8.32,41.62
1.0,2.26,13.56
1.0,2.06,12.36
1.0,1.76,10.56
1.0,2.14,16.44
1.0,3.3,16.6
1.0,2.0,21.3
1.0,2.0,12.3
1.0,1.66,9.96
1.0,3.0,33.8
1.0,2.03,22.33
2.0,1.77,13.57
2.0,2.76,16.56
1.0,0.0,55.3
1.0,2.55,15.35
1.0,5.0,43.35
1.0,2.45,12.25
1.0,2.5,13.8
1.0,3.7,18.5
1.0,2.36,14.16
1.0,2.0,20.85
1.0,1.32,10.12
1.0,2.3,17.6
1.0,0.0,24.8
0.0,2.0,14.3
0.0,2.25,13.55
1.0,1.8,9.1
2.0,0.0,14.8
2.0,2.45,12.25
3.0,3.16,18.96
1.0,0.93,10.23
1.0,5.0,28.3
1.0,0.0,10.3
1.0,2.2,17.0
1.0,2.46,14.76
1.0,3.26,19.56
1.0,4.95,24.75
1.0,3.86,23.16
1.0,2.66,15.96
1.0,4.26,25.56
1.0,3.0,11.3
1.0,1.76,10.56
1.0,3.56,21.36
1.0,2.16,12.96
1.0,0.0,18.8
1.0,9.45,56.75
1.0,1.95,11.75
1.0,1.75,24.05
1.0,0.0,16.3
1.0,1.0,19.8
1.0,2.46,14.76
1.0,3.45,17.25
1.0,8.22,49.32
1.0,4.0,34.8
1.0,5.77,35.87
1.0,2.86,17.16
1.0,4.76,28.56
1.0,2.0,43.6
1.0,0.0,56.55
1.0,3.36,20.16
1.0,2.7,13.5
1.0,1.76,10.56
1.0,2.06,12.36
1.0,2.46,14.76
1.0,0.0,13.8
2.0,2.55,15.35
2.0,2.65,15.95
1.0,4.65,27.95
5.0,4.16,24.96
5.0,1.86,11.16
1.0,2.36,15.41
1.0,0.0,15.55
1.0,9.66,59.21
2.0,0.0,20.3
1.0,2.66,15.96
2.0,2.35,14.15
1.0,2.85,17.15
2.0,0.98,10.78
1.0,3.2,16.0
2.0,1.65,9.95
0.0,2.05,12.35
2.0,0.0,17.3
1.0,2.36,14.16
1.0,2.36,14.16
1.0,7.08,35.38
1.0,4.46,26.76
1.0,1.0,17.8
1.0,0.0,26.3
2.0,12.6,75.7
1.0,2.0,16.8
1.0,2.0,10.3
1.0,5.51,33.06
2.0,4.36,47.96
1.0,0.0,11.8
1.0,2.23,24.53
2.0,4.0,19.3
1.0,5.0,22.3
3.0,8.67,52.02
1.0,2.66,15.96
1.0,2.96,17.76
1.0,6.8,34.1
1.0,2.05,12.35
2.0,0.0,17.8
2.0,12.37,75.47
1.0,2.86,17.16
2.0,3.58,39.38
1.0,0.0,63.1
1.0,2.56,15.36
1.0,1.0,13.3
1.0,2.56,15.36
1.0,3.36,20.16
2.0,1.0,13.3
2.0,2.16,12.96
2.0,3.96,23.76
1.0,3.45,17.25
1.0,2.79,12.09
1.0,2.0,18.8
1.0,8.32,41.62
4.0,2.46,14.76
5.0,2.66,15.96
4.0,3.46,20.76
5.0,2.36,14.16
2.0,1.0,11.3
2.0,2.96,17.76
1.0,11.3,67.85
2.0,1.7,17.0
1.0,6.97,41.82
1.0,0.0,9.8
1.0,1.95,9.75
2.0,4.56,27.36
2.0,2.16,12.96
1.0,2.86,17.16
1.0,1.86,11.16
1.0,3.26,19.56
1.0,1.76,11.56
1.0,1.38,15.18
4.0,1.76,10.56
4.0,2.95,14.75
4.0,3.0,18.8
4.0,2.0,22.8
1.0,10.01,50.06
1.0,1.0,25.8
3.0,3.54,15.34
2.0,1.5,10.8
2.0,3.76,22.56
1.0,1.5,14.8
2.0,0.2,20.0
1.0,4.08,20.38
1.0,2.46,14.76
1.0,2.46,14.76
1.0,1.0,10.8
1.0,3.0,19.3
3.0,1.0,7.8
1.0,3.26,19.56
0.0,2.75,16.55
0.0,4.85,29.15
1.0,3.05,18.35
2.0,2.75,16.55
2.0,7.55,32.85
1.0,2.75,16.55
1.0,4.0,20.05
2.0,7.07,43.67
1.0,8.07,49.67
1.0,9.48,41.08
1.0,0.0,11.3
1.0,2.3,17.6
1.0,1.11,11.91
1.0,2.86,17.16
1.0,4.56,27.36
1.0,0.0,34.3
1.0,2.46,14.76
1.0,1.0,17.3
1.0,1.0,12.8
1.0,2.56,15.36
1.0,3.66,21.96
2.0,10.0,73.1
1.0,2.86,17.16
1.0,3.56,21.36
1.0,2.95,14.75
1.0,1.46,8.76
1.0,4.26,25.56
1.0,2.26,13.56
1.0,12.51,75.06
1.0,2.16,12.96
1.0,2.36,14.16
1.0,3.66,21.96
1.0,3.7,18.5
1.0,3.3,16.6
1.0,5.95,35.75
3.0,7.97,49.07
3.0,3.46,20.76
1.0,1.56,9.36
1.0,2.03,13.33
2.0,5.05,25.35
5.0,0.0,24.8
5.0,4.06,24.36
1.0,0.0,10.3
1.0,0.0,19.8
1.0,3.75,22.55
1.0,3.46,20.76
1.0,1.95,9.75
1.0,2.0,18.3
1.0,0.0,12.3
1.0,0.0,11.8
2.0,1.32,10.12
1.0,3.26,19.56
1.0,3.46,20.76
1.0,5.06,30.36
1.0,2.16,12.96
2.0,2.2,11.0
1.0,1.86,11.16
3.0,0.0,42.8
1.0,4.0,44.1
1.0,2.67,20.47
1.0,7.9,39.5
1.0,10.71,64.26
1.0,1.75,10.55
1.0,0.0,9.3
1.0,2.2,18.5
1.0,1.95,11.75
1.0,3.95,19.75
1.0,12.0,49.1
2.0,2.46,14.76
1.0,1.66,9.96
4.0,0.0,14.3
1.0,5.0,27.3
1.0,7.74,33.54
2.0,7.35,44.15
2.0,2.36,14.16
2.0,1.0,16.3
1.0,2.26,13.56
1.0,5.46,32.76
2.0,2.33,25.63
1.0,0.0,17.8
1.0,2.0,27.8
1.0,3.26,19.56
1.0,2.56,15.36
1.0,1.0,12.8
1.0,1.0,8.8
1.0,4.56,27.36
2.0,1.62,12.42
3.0,0.0,8.8
2.0,0.0,13.8
1.0,0.0,27.3
1.0,2.56,15.36
1.0,2.86,17.16
1.0,4.29,18.59
1.0,2.0,21.3
1.0,0.0,14.3
1.0,2.15,12.95
1.0,0.0,9.8
1.0,0.0,16.3
1.0,2.86,26.66
1.0,0.0,36.85
1.0,2.5,16.3
1.0,2.56,15.36
1.0,2.0,46.35
1.0,2.56,15.36
1.0,7.52,45.12
1.0,0.0,10.8
1.0,2.96,17.76
1.0,3.36,20.16
2.0,2.9,22.2
1.0,2.55,15.35
1.0,0.0,14.8
1.0,1.75,10.55
1.0,4.0,29.8
1.0,1.66,9.96
1.0,2.66,15.96
1.0,0.0,-16.8
1.0,0.0,16.8
1.0,4.46,26.76
1.0,1.86,11.16
1.0,1.43,15.73
1.0,5.76,34.56
1.0,6.36,38.16
2.0,10.0,73.1
2.0,2.0,13.8
1.0,2.16,12.96
1.0,0.0,18.3
1.0,4.06,24.36
1.0,3.01,18.06
1.0,0.0,7.8
1.0,1.54,11.84
1.0,3.96,23.76
1.0,9.47,56.82
2.0,2.56,15.36
3.0,1.96,11.76
2.0,11.46,57.31
1.0,2.0,19.3
1.0,3.96,23.76
2.0,2.36,14.16
1.0,2.66,15.96
1.0,3.86,23.16
1.0,1.7,13.0
1.0,3.66,21.96
2.0,5.36,32.16
2.0,4.46,26.76
2.0,1.38,15.18
2.0,0.0,11.8
1.0,3.06,18.36
1.0,2.95,14.75
1.0,1.0,11.3
1.0,3.08,15.38
2.0,1.08,11.88
2.0,3.25,19.55
3.0,1.45,8.75
1.0,4.0,29.3
1.0,0.0,27.8
1.0,10.18,66.73
0.0,2.85,17.15
0.0,2.45,14.75
2.0,2.25,13.55
1.0,2.2,11.0
1.0,2.95,17.75
1.0,2.0,15.3
1.0,2.05,12.35
1.0,5.56,33.36
1.0,2.3,11.6
1.0,1.5,19.3
2.0,1.0,10.3
1.0,3.06,18.36
3.0,1.86,11.16
1.0,2.35,14.15
1.0,3.0,12.8
1.0,0.0,12.3
1.0,3.65,21.95
1.0,0.0,8.8
1.0,1.34,23.64
1.0,0.0,15.8
1.0,0.0,20.8
1.0,0.0,8.8
1.0,2.45,12.25
2.0,1.96,11.76
1.0,1.66,9.96
1.0,0.93,10.23
1.0,2.16,12.96
2.0,3.06,18.36
1.0,2.0,17.8
3.0,2.06,12.36
1.0,11.06,66.36
2.0,7.26,43.56
1.0,0.0,32.0
1.0,0.0,11.8
1.0,0.0,20.8
1.0,2.26,13.56
2.0,2.46,14.76
2.0,3.76,22.56
5.0,2.0,18.8
5.0,2.36,14.16
5.0,3.36,20.16
5.0,4.58,22.88
1.0,12.37,75.47
1.0,2.66,15.96
1.0,12.86,77.16
1.0,10.57,54.12
1.0,5.6,33.65
1.0,0.0,-22.8
1.0,0.0,22.8
1.0,0.0,12.8
0.0,12.1,72.7
1.0,2.56,15.36
1.0,2.16,12.96
1.0,2.5,16.8
1.0,3.16,18.96
1.0,2.46,14.76
1.0,6.75,40.55
1.0,12.73,77.64
1.0,1.0,9.3
1.0,3.56,21.36
1.0,0.0,15.3
1.0,1.66,9.96
1.0,0.0,11.3
1.0,0.0,17.3
1.0,0.0,12.3
1.0,7.06,43.61
1.0,2.0,26.3
1.0,11.06,66.36
1.0,4.45,22.25
1.0,1.66,9.96
1.0,1.42,13.22
2.0,1.62,12.42
1.0,1.5,13.8
1.0,8.77,52.62
1.0,2.36,14.16
1.0,2.36,14.16
1.0,1.5,13.3
1.0,3.0,40.85
1.0,3.36,20.16
1.0,3.32,16.62
1.0,2.0,13.8
1.0,2.16,12.96
1.0,2.0,17.3
1.0,2.0,40.35
1.0,1.5,10.8
1.0,2.96,17.76
1.0,4.0,13.3
1.0,3.0,11.8
1.0,2.55,15.35
1.0,2.15,12.95
1.0,2.75,16.55
2.0,5.89,29.44
1.0,0.0,25.3
1.0,2.6,11.4
3.0,2.46,14.76
2.0,2.0,17.8
1.0,2.96,17.76
1.0,4.46,26.76
1.0,4.06,24.36
1.0,0.0,21.8
1.0,4.46,26.76
1.0,4.14,17.94
1.0,0.0,17.8
1.0,4.05,24.35
1.0,2.96,17.76
4.0,0.0,17.8
4.0,2.96,17.76
1.0,0.0,14.3
1.0,12.62,75.72
1.0,3.26,19.56
1.0,2.66,15.96
1.0,2.16,12.96
1.0,3.09,13.39
1.0,0.0,14.3
1.0,0.0,18.3
1.0,16.25,81.35
1.0,12.37,75.47
1.0,3.11,20.41
1.0,2.66,15.96
1.0,2.86,17.16
1.0,4.46,26.76
1.0,3.56,21.36
1.0,4.2,21.0
1.0,1.76,10.56
1.0,0.0,20.3
1.0,2.36,14.16
1.0,0.0,17.8
1.0,3.08,15.38
1.0,8.87,53.22
1.0,5.8,34.85
1.0,2.96,17.76
1.0,2.04,8.84
1.0,2.0,21.3
2.0,12.62,75.72
1.0,0.0,57.05
3.0,3.47,22.77
3.0,2.16,12.96
3.0,1.92,14.72
1.0,0.0,36.8
1.0,1.0,14.8
1.0,2.36,14.16
2.0,0.0,-22.35
2.0,0.0,22.35
1.0,0.0,63.1
1.0,3.45,17.25
1.0,5.56,33.36
1.0,3.0,29.8
2.0,3.46,20.76
1.0,7.15,42.95
1.0,1.96,11.76
1.0,0.0,9.3
1.0,0.0,24.3
2.0,2.7,13.5
1.0,3.0,27.8
4.0,65.0,135.3
2.0,0.0,13.3
1.0,3.08,15.38
1.0,2.66,15.96
2.0,0.0,11.3
2.0,2.36,14.16
2.0,2.2,17.5
2.0,1.76,10.56
1.0,2.5,17.3
1.0,4.0,32.3
1.0,12.6,75.7
1.0,5.0,65.6
1.0,6.54,28.34
1.0,3.56,21.36
1.0,0.0,10.3
1.0,0.0,8.8
1.0,2.16,12.96
1.0,5.0,22.8
1.0,2.16,12.96
1.0,1.2,21.0
1.0,3.26,19.56
1.0,2.26,13.56
1.0,1.86,11.16
1.0,1.0,9.3
1.0,0.0,18.8
5.0,5.45,27.25
1.0,2.85,17.15
2.0,2.75,16.55
1.0,0.0,15.8
2.0,2.05,12.35
1.0,0.0,16.3
1.0,2.0,14.8
2.0,0.96,20.26
1.0,2.96,17.76
1.0,2.35,14.15
3.0,2.0,15.8
0.0,2.26,13.56
1.0,4.2,21.0
0.0,3.45,20.75
0.0,3.0,18.8
1.0,1.0,15.3
1.0,2.07,15.87
1.0,3.65,21.95
1.0,1.0,11.3
1.0,4.5,33.3
1.0,0.0,7.8
2.0,1.0,21.3
2.0,1.95,11.75
2.0,1.7,19.0
1.0,2.75,16.55
1.0,4.06,24.36
1.0,1.96,11.76
1.0,3.0,26.3
3.0,1.5,11.8
2.0,2.26,13.56
1.0,2.16,12.96
1.0,2.58,12.88
1.0,2.22,17.02
1.0,2.06,12.36
1.0,0.0,12.3
1.0,11.06,67.61
1.0,3.2,16.0
1.0,2.22,17.02
1.0,1.86,11.16
1.0,3.2,16.0
1.0,1.14,4.94
1.0,4.16,24.96
1.0,2.76,16.56
1.0,2.0,14.3
1.0,18.55,81.65
0.0,3.75,22.55
0.0,3.15,18.95
0.0,2.65,15.95
0.0,1.13,12.43
1.0,2.85,17.15
2.0,2.75,16.55
1.0,5.25,31.55
1.0,0.0,63.1
6.0,2.03,13.33
6.0,2.66,15.96
6.0,0.0,22.3
2.0,3.86,23.16
1.0,1.76,10.56
2.0,2.0,13.3
1.0,0.0,14.3
1.0,3.26,19.56
1.0,0.0,17.3
1.0,1.96,11.76
1.0,2.25,13.55
1.0,3.06,18.36
1.0,2.66,15.96
1.0,5.58,27.88
1.0,3.95,19.75
1.0,6.35,38.15
2.0,2.36,14.16
2.0,1.96,11.76
2.0,1.96,11.76
2.0,3.84,16.64
2.0,1.0,19.8
2.0,2.0,13.8
1.0,0.0,17.3
1.0,9.17,55.02
1.0,6.26,38.81
1.0,1.7,13.0
2.0,2.15,12.95
1.0,4.76,28.56
1.0,4.0,32.55
5.0,0.0,18.3
4.0,4.86,29.16
3.0,2.65,15.95
0.0,2.76,16.56
0.0,2.35,14.15
0.0,0.5,18.8
6.0,3.36,20.16
6.0,0.0,15.3
6.0,1.94,12.74
1.0,0.0,59.55
2.0,3.76,22.56
1.0,1.0,8.8
2.0,2.26,13.56
1.0,0.0,8.8
2.0,1.24,9.54
1.0,2.96,17.76
1.0,0.0,14.8
2.0,3.26,19.56
2.0,4.45,50.0
1.0,3.31,40.11
1.0,3.46,20.76
1.0,6.17,37.02
1.0,2.58,12.88
1.0,2.06,12.36
1.0,12.62,75.72
1.0,5.8,29.1
2.0,0.0,9.3
1.0,2.55,15.35
2.0,2.15,12.95
2.0,4.46,26.76
1.0,1.86,11.16
1.0,2.86,17.16
1.0,8.5,36.85
1.0,5.0,26.8
1.0,3.45,17.25
2.0,0.0,63.1
1.0,2.46,14.76
1.0,1.62,12.42
1.0,1.0,12.8
1.0,10.74,46.54
1.0,4.0,47.6
1.0,4.15,24.95
1.0,3.26,19.56
2.0,16.59,71.89
1.0,4.16,24.96
1.0,2.76,16.56
1.0,2.0,17.8
1.0,1.7,11.0
1.0,1.58,17.38
1.0,4.56,27.36
2.0,3.05,15.35
1.0,0.0,56.55
1.0,1.0,10.8
1.0,2.06,12.36
1.0,2.0,17.3
1.0,2.16,12.96
1.0,2.36,14.16
1.0,2.96,17.76
1.0,2.2,20.0
1.0,2.86,17.16
1.0,4.26,25.56
1.0,5.76,34.56
1.0,1.96,11.76
3.0,0.0,10.8
1.0,6.0,67.05
1.0,1.5,9.8
1.0,3.56,21.36
5.0,2.46,14.76
5.0,1.0,8.8
6.0,1.7,13.0
5.0,1.96,11.76
5.0,2.26,13.56
5.0,2.26,13.56
5.0,1.0,11.8
3.0,2.5,19.3
3.0,6.57,39.42
1.0,1.66,9.96
1.0,0.59,12.39
2.0,2.86,17.16
0.0,6.95,34.75
0.0,0.0,8.8
0.0,2.45,10.75
1.0,10.16,62.21
1.0,0.0,21.3
1.0,7.47,46.07
1.0,2.36,14.16
1.0,1.96,11.76
2.0,5.0,24.8
1.0,3.8,29.1
1.0,0.0,7.8
1.0,3.5,15.3
1.0,5.0,21.8
2.0,3.0,24.3
1.0,2.0,21.3
1.0,1.5,11.3
1.0,7.32,36.62
1.0,2.35,14.15
2.0,4.45,26.75
1.0,1.96,11.76
2.0,0.0,8.3
1.0,2.83,14.13
1.0,1.18,12.98
1.0,2.96,17.76
1.0,6.0,60.8
2.0,2.26,13.56
2.0,2.82,14.12
2.0,2.26,13.56
1.0,2.0,20.8
1.0,1.0,11.8
2.0,2.06,12.36
1.0,2.0,24.8
1.0,2.6,19.9
1.0,3.32,16.62
1.0,4.45,22.25
2.0,2.85,17.15
1.0,5.35,32.15
1.0,2.06,12.36
2.0,2.76,16.56
1.0,14.91,89.46
1.0,2.55,15.35
1.0,2.35,14.15
1.0,0.0,9.8
1.0,2.0,14.3
1.0,28.76,172.56
1.0,4.44,19.24
1.0,3.08,15.38
1.0,2.0,15.8
1.0,1.0,11.3
1.0,4.16,24.96
1.0,1.0,15.8
1.0,2.46,14.76
1.0,2.26,15.56
1.0,10.6,47.2
1.0,5.67,35.27
1.0,1.96,11.76
1.0,0.0,10.3
1.0,3.83,19.13
1.0,1.55,9.35
1.0,1.5,15.3
2.0,11.87,71.22
1.0,0.0,63.85
1.0,2.26,14.81
1.0,2.58,12.88
1.0,1.0,12.3
1.0,1.0,13.3
1.0,5.26,31.56
1.0,2.26,13.56
1.0,0.0,23.3
1.0,4.06,24.36
2.0,10.0,66.55
1.0,0.0,48.8
1.0,0.0,27.3
1.0,2.8,17.1
1.0,1.86,11.16
1.0,3.66,21.96
1.0,5.06,30.36
1.0,0.0,3.8
1.0,12.62,75.72
1.0,1.18,12.98
2.0,0.0,7.3
2.0,3.95,19.75
1.0,0.0,8.8
1.0,1.86,11.16
2.0,5.06,30.36
2.0,3.15,18.95
3.0,2.65,15.95
1.0,2.05,12.35
1.0,4.36,26.16
1.0,2.16,12.96
1.0,2.95,17.75
1.0,1.92,14.72
1.0,4.2,28.0
2.0,3.85,23.15
1.0,3.05,18.35
2.0,3.65,21.95
3.0,1.7,16.0
3.0,5.08,25.38
3.0,0.0,12.8
0.0,2.55,15.35
1.0,2.5,16.3
1.0,2.26,13.56
0.0,2.95,17.75
1.0,2.0,15.8
1.0,0.26,13.06
1.0,0.78,8.58
1.0,2.26,13.56
1.0,2.26,13.56
1.0,3.16,18.96
2.0,1.0,32.3
1.0,2.46,14.76
1.0,12.6,75.7
1.0,0.0,11.3
1.0,7.62,45.72
1.0,4.76,28.56
1.0,0.0,32.55
2.0,12.37,75.47
1.0,9.74,74.65
2.0,1.0,12.8
2.0,1.62,12.42
2.0,0.0,19.8
2.0,0.0,16.3
1.0,2.13,23.43
1.0,1.55,9.35
1.0,21.08,126.47
0.0,1.85,11.15
0.0,1.95,11.75
0.0,4.15,24.95
1.0,2.58,12.88
1.0,2.86,17.16
1.0,2.0,13.3
1.0,0.0,38.05
1.0,2.36,14.16
0.0,1.75,10.55
0.0,5.0,27.8
0.0,14.09,31.89
1.0,0.0,9.3
1.0,3.36,20.16
1.0,5.0,32.8
3.0,3.16,18.96
2.0,0.0,14.8
1.0,2.2,12.0
1.0,3.5,13.3
4.0,4.0,20.8
1.0,5.05,30.4
1.0,1.75,10.55
1.0,2.16,12.96
1.0,2.26,13.56
1.0,3.83,19.13
1.0,0.0,7.8
1.0,0.7,12.5
2.0,4.95,29.75
1.0,2.37,18.17
1.0,1.56,9.36
1.0,1.73,19.03
1.0,2.0,14.8
1.0,2.16,12.96
1.0,5.79,25.09
1.0,0.0,11.8
1.0,0.0,10.8
1.0,3.58,17.88
1.0,0.0,7.8
6.0,3.2,33.0
6.0,0.0,14.3
1.0,1.86,11.16
1.0,0.0,20.3
1.0,3.25,19.55
1.0,1.0,11.3
2.0,3.2,16.0
1.0,1.0,14.8
1.0,1.86,11.16
1.0,2.26,13.56
2.0,3.32,16.62
1.0,2.76,16.56
3.0,0.0,31.55
1.0,2.46,14.76
1.0,4.26,25.56
1.0,3.56,21.36
1.0,2.45,12.25
2.0,8.16,48.96
2.0,2.76,16.56
1.0,1.24,9.54
2.0,2.66,15.96
1.0,6.16,36.96
1.0,0.0,16.3
1.0,0.0,7.3
1.0,2.16,12.96
1.0,4.96,29.76
1.0,0.0,12.8
1.0,2.26,13.56
1.0,4.2,21.0
1.0,2.86,17.16
1.0,2.0,23.8
1.0,2.56,15.36
1.0,3.16,18.96
1.0,0.0,12.3
2.0,0.0,63.1
1.0,2.85,17.15
1.0,2.15,12.95
1.0,1.23,13.53
1.0,3.45,20.75
1.0,2.26,13.56
2.0,1.08,11.88
1.0,2.0,18.3
1.0,3.05,15.35
1.0,9.61,57.66
1.0,0.0,27.55
1.0,2.35,14.15
1.0,0.0,12.3
1.0,1.96,11.76
1.0,1.92,14.72
1.0,1.0,10.8
1.0,2.56,15.36
1.0,0.0,51.85
1.0,3.75,22.55
5.0,2.46,14.76
5.0,9.57,57.42
2.0,0.0,0.31
2.0,6.0,75.3
3.0,1.55,9.35
1.0,0.0,11.8
1.0,2.6,11.4
1.0,1.0,16.3
1.0,6.96,41.76
1.0,4.74,20.54
1.0,4.26,25.56
1.0,3.32,16.62
2.0,4.85,29.15
2.0,3.55,21.35
1.0,9.36,56.16
1.0,11.3,67.85
1.0,7.76,47.81
1.0,3.46,20.76
3.0,1.96,11.76
1.0,2.0,37.85
1.0,2.56,15.36
1.0,5.66,33.96
1.0,0.0,15.3
1.0,2.06,12.36
1.0,1.0,10.3
1.0,0.0,12.3
1.0,3.85,23.15
1.0,2.36,14.16
1.0,2.56,15.36
1.0,4.59,19.89
1.0,1.86,11.16
4.0,0.0,14.8
3.0,3.86,23.16
3.0,3.2,16.0
1.0,15.0,110.8
1.0,2.45,12.25
0.0,1.55,9.35
0.0,3.75,22.55
1.0,11.06,67.61
1.0,2.16,12.96
1.0,2.33,11.63
1.0,0.0,7.8
1.0,2.86,17.16
1.0,8.07,49.67
1.0,2.46,14.76
2.0,2.76,16.56
1.0,2.0,23.3
1.0,5.0,50.1
1.0,7.86,47.16
1.0,1.0,9.8
2.0,2.16,12.96
1.0,3.76,22.56
1.0,3.76,22.56
1.0,3.3,16.6
1.0,4.46,26.76
1.0,2.0,26.8
1.0,1.0,11.3
1.0,1.86,11.16
1.0,2.66,15.96
1.0,3.0,16.3
1.0,1.0,38.6
1.0,3.56,21.36
2.0,1.5,15.3
1.0,0.0,12.3
1.0,1.83,20.13
1.0,0.0,12.8
2.0,2.66,15.96
1.0,2.06,12.36
1.0,3.08,15.38
2.0,3.96,23.76
1.0,2.0,11.3
1.0,2.15,12.95
1.0,0.0,9.3
1.0,3.0,22.8
1.0,0.0,19.55
2.0,3.66,21.96
1.0,1.86,11.16
2.0,4.26,25.56
1.0,3.26,19.56
2.0,1.96,11.76
1.0,2.96,17.76
2.0,2.33,11.63
1.0,4.86,29.16
2.0,2.66,15.96
2.0,3.46,20.76
2.0,5.7,40.0
2.0,2.06,12.36
2.0,1.0,8.8
2.0,2.06,12.36
2.0,3.56,21.36
2.0,3.54,15.34
1.0,2.95,14.75
1.0,0.0,51.35
1.0,1.0,13.8
1.0,3.2,24.5
