passenger_count,tip_amount,total_amount
1.0,2.25,13.55
3.0,0.0,9.3
1.0,5.0,25.8
1.0,2.0,17.3
1.0,2.0,25.3
1.0,1.28,14.08
1.0,0.0,9.3
1.0,3.0,69.35
2.0,14.87,89.22
1.0,2.66,15.96
3.0,2.85,17.15
3.0,1.2,15.0
1.0,1.47,11.27
1.0,1.2,11.5
1.0,2.34,10.14
1.0,0.0,14.8
1.0,0.0,9.8
1.0,1.62,12.42
1.0,2.05,10.35
1.0,3.0,49.55
1.0,1.0,11.3
1.0,0.0,10.3
2.0,1.0,13.3
1.0,0.0,15.8
1.0,5.0,12.8
1.0,0.0,21.3
1.0,0.0,9.8
1.0,3.36,20.16
1.0,2.16,12.96
1.0,3.0,40.6
1.0,5.75,44.1
1.0,3.2,16.0
1.0,4.85,37.2
2.0,2.35,14.15
1.0,1.95,11.75
2.0,1.0,13.8
2.0,2.35,14.15
1.0,1.0,17.3
1.0,2.86,17.16
1.0,2.96,17.76
1.0,3.45,17.25
1.0,4.45,22.25
1.0,7.17,43.02
1.0,0.0,13.8
1.0,4.36,26.16
1.0,5.0,16.3
1.0,1.7,11.0
1.0,0.0,11.3
1.0,2.66,15.96
1.0,1.86,11.16
1.0,1.92,14.72
1.0,5.4,32.45
1.0,0.0,14.3
1.0,2.83,14.13
1.0,3.16,18.96
1.0,3.06,18.36
2.0,2.36,14.16
2.0,2.45,14.75
1.0,2.2,27.0
1.0,2.0,17.8
1.0,0.0,10.3
1.0,4.15,24.95
1.0,3.32,16.62
1.0,3.69,15.99
1.0,3.86,23.16
1.0,3.46,20.76
1.0,1.85,11.15
1.0,3.16,18.96
1.0,1.56,9.36
3.0,8.0,71.85
1.0,12.0,105.35
1.0,11.96,73.01
4.0,2.08,10.38
4.0,5.96,35.76
1.0,2.86,17.16
0.0,2.75,16.55
0.0,1.0,11.3
0.0,2.2,11.0
0.0,3.55,21.35
1.0,2.0,13.3
3.0,0.0,10.8
1.0,6.56,39.36
1.0,6.7,74.3
1.0,12.0,79.6
1.0,2.45,12.25
2.0,0.0,8.3
4.0,0.0,12.8
1.0,1.0,14.3
2.0,2.45,12.25
1.0,0.0,14.3
1.0,13.52,81.12
2.0,0.0,11.8
1.0,4.06,24.36
1.0,5.15,30.95
2.0,2.7,22.0
1.0,1.63,17.93
1.0,2.5,20.8
1.0,16.25,81.35
1.0,1.85,11.15
1.0,2.6,11.4
1.0,0.0,18.3
1.0,2.83,14.13
6.0,6.02,46.12
6.0,11.4,57.0
2.0,0.0,11.3
1.0,3.76,22.56
1.0,7.0,85.05
3.0,4.06,24.36
1.0,2.26,13.56
1.0,3.09,13.39
1.0,13.91,83.46
1.0,0.0,31.55
1.0,0.0,9.3
4.0,0.0,12.1
1.0,5.08,25.38
1.0,1.0,35.35
1.0,0.0,59.8
1.0,1.0,12.3
1.0,2.16,12.96
1.0,2.06,12.36
1.0,5.45,32.75
1.0,1.0,13.3
1.0,2.2,11.0
1.0,0.0,9.8
1.0,1.96,11.76
1.0,0.0,12.3
1.0,2.46,14.76
1.0,0.0,11.8
1.0,1.96,11.76
1.0,1.4,10.7
1.0,3.46,20.76
1.0,2.96,17.76
1.0,0.0,16.8
1.0,13.0,78.1
2.0,2.36,14.16
2.0,3.66,21.96
2.0,2.16,12.96
1.0,5.0,17.8
1.0,1.0,10.3
1.0,2.0,12.3
1.0,3.56,21.36
1.0,3.76,22.56
2.0,0.0,18.55
1.0,3.46,20.76
1.0,0.0,12.8
1.0,5.0,32.3
1.0,14.76,73.81
1.0,8.26,35.81
1.0,1.5,13.3
1.0,2.95,14.75
1.0,1.2,10.0
1.0,2.56,15.36
1.0,0.0,10.8
1.0,1.77,13.57
1.0,2.26,13.56
1.0,0.0,8.3
1.0,0.0,27.8
1.0,0.0,13.3
1.0,1.0,10.8
1.0,2.66,15.96
1.0,0.0,11.3
2.0,0.0,15.3
1.0,3.66,21.96
1.0,0.0,-7.8
1.0,0.0,7.8
2.0,12.0,78.35
2.0,3.06,18.36
1.0,3.75,22.55
1.0,1.85,11.15
1.0,1.85,11.15
1.0,4.56,27.36
3.0,2.66,15.96
2.0,2.46,14.76
1.0,2.5,16.8
2.0,0.0,13.3
2.0,5.0,38.3
1.0,2.0,15.3
2.0,2.45,14.75
1.0,0.0,11.3
1.0,2.0,17.3
1.0,2.45,12.25
1.0,1.0,10.8
1.0,0.0,9.8
1.0,2.46,14.76
1.0,1.76,10.56
1.0,0.0,18.3
1.0,1.92,14.72
5.0,5.64,24.44
5.0,1.2,12.0
1.0,2.55,12.85
1.0,2.15,12.95
0.0,0.0,9.8
0.0,2.0,13.8
0.0,2.75,16.55
1.0,13.52,81.12
1.0,4.46,26.76
1.0,0.0,7.8
1.0,1.66,9.96
1.0,1.0,11.3
1.0,0.0,9.3
1.0,1.96,11.76
1.0,2.83,14.13
1.0,1.0,23.3
1.0,3.25,19.55
1.0,1.66,9.96
1.0,0.0,9.3
1.0,2.06,12.36
1.0,1.82,9.12
1.0,1.62,12.42
1.0,1.33,14.63
1.0,3.09,13.39
1.0,8.32,49.92
1.0,4.05,24.35
1.0,2.36,14.16
1.0,0.0,10.3
1.0,0.0,-9.8
1.0,0.0,9.8
2.0,1.0,13.3
2.0,0.0,11.8
2.0,2.46,14.76
1.0,1.86,11.16
1.0,1.96,11.76
1.0,2.32,11.62
1.0,2.06,12.36
1.0,0.0,14.3
1.0,3.56,21.36
1.0,7.08,35.38
1.0,0.0,8.8
1.0,2.44,18.74
1.0,13.27,80.87
1.0,2.0,16.8
1.0,20.72,124.32
1.0,2.0,12.3
2.0,2.75,16.55
1.0,2.95,17.75
1.0,2.0,15.3
1.0,7.17,44.27
1.0,5.26,31.56
1.0,2.25,13.55
1.0,3.8,16.6
1.0,1.86,11.16
2.0,0.0,19.3
2.0,0.0,9.8
3.0,3.2,14.0
6.0,3.0,14.3
1.0,0.0,6.3
1.0,0.0,71.55
1.0,3.66,21.96
2.0,13.27,80.87
1.0,0.0,53.3
1.0,2.85,17.15
1.0,13.27,79.62
1.0,5.16,30.96
1.0,1.75,14.05
1.0,3.06,18.36
1.0,1.76,10.56
1.0,2.16,12.96
1.0,2.76,16.56
1.0,0.0,16.8
2.0,4.56,27.36
1.0,1.56,9.36
1.0,2.56,15.36
1.0,0.0,6.8
1.0,2.75,16.55
1.0,4.85,29.15
1.0,2.26,13.56
1.0,0.0,18.8
1.0,2.2,11.0
2.0,0.0,17.3
2.0,2.0,12.8
1.0,1.53,16.83
3.0,0.0,8.3
2.0,3.05,18.35
2.0,1.55,9.35
3.0,2.25,13.55
3.0,2.86,17.16
3.0,2.66,15.96
3.0,3.82,19.12
1.0,3.45,20.75
1.0,2.15,12.95
2.0,10.0,46.6
1.0,2.26,13.56
1.0,0.0,11.8
1.0,0.01,14.31
1.0,0.0,13.8
2.0,0.0,67.6
1.0,1.0,12.3
1.0,7.16,42.96
1.0,1.86,11.16
1.0,2.06,12.36
1.0,1.0,12.8
1.0,1.0,8.8
1.0,0.0,15.8
0.0,2.25,13.55
0.0,2.85,17.15
0.0,1.85,12.15
1.0,4.36,26.16
1.0,0.0,14.3
2.0,1.76,10.56
1.0,1.7,12.0
4.0,10.8,120.35
1.0,5.64,24.44
4.0,1.96,11.76
2.0,0.0,-9.3
2.0,0.0,9.3
4.0,3.65,21.95
1.0,2.55,15.35
1.0,3.86,23.16
0.0,1.2,14.5
0.0,1.85,11.15
1.0,3.25,19.55
1.0,0.0,12.8
0.0,3.5,35.3
1.0,5.49,23.79
1.0,0.0,41.6
3.0,0.0,22.8
1.0,13.52,81.12
1.0,2.56,15.36
1.0,2.0,18.3
1.0,0.0,8.3
1.0,2.56,15.36
1.0,2.46,14.76
5.0,0.0,18.8
1.0,1.66,9.96
1.0,3.36,20.16
4.0,23.42,101.47
2.0,2.0,18.8
1.0,2.76,16.56
1.0,3.33,29.63
1.0,1.92,14.72
1.0,2.46,14.76
1.0,3.32,16.62
1.0,2.15,12.95
1.0,0.0,9.3
1.0,1.18,12.98
1.0,9.9,49.5
1.0,1.7,16.0
1.0,3.0,24.8
1.0,1.5,14.8
2.0,0.0,67.6
1.0,2.86,17.16
2.0,2.95,17.75
1.0,0.0,36.6
1.0,2.35,14.15
1.0,0.0,19.3
1.0,6.61,39.66
1.0,3.16,18.96
3.0,2.76,16.56
3.0,0.0,14.3
1.0,0.0,61.05
0.0,0.0,30.8
1.0,12.76,77.81
1.0,0.0,44.55
1.0,0.0,280.3
1.0,1.41,9.71
1.0,4.7,20.5
2.0,7.8,46.9
1.0,1.0,10.3
1.0,0.0,14.3
1.0,2.49,10.79
1.0,2.46,14.76
1.0,0.0,4.3
1.0,0.0,5.55
1.0,10.0,73.85
1.0,0.0,8.3
2.0,0.0,12.3
1.0,0.0,7.3
1.0,2.76,16.56
1.0,2.08,10.38
1.0,3.35,20.15
2.0,0.0,9.8
0.0,2.55,15.35
1.0,4.76,28.56
1.0,3.06,18.36
1.0,3.09,13.39
1.0,4.16,26.21
1.0,1.56,9.36
3.0,9.06,54.36
1.0,0.0,17.3
1.0,2.46,14.76
1.0,10.14,77.74
1.0,3.35,20.15
1.0,2.35,14.15
1.0,3.06,18.36
1.0,2.86,17.16
1.0,1.96,11.76
1.0,3.45,17.25
1.0,0.0,67.6
1.0,1.5,10.8
4.0,3.83,19.13
1.0,3.36,20.16
4.0,2.6,19.9
1.0,4.86,29.16
1.0,2.85,17.15
1.0,4.05,24.35
1.0,13.52,81.12
1.0,6.96,41.76
2.0,2.57,23.37
1.0,16.59,84.19
1.0,3.09,13.39
1.0,2.0,17.8
1.0,4.89,21.19
1.0,3.0,22.8
2.0,3.45,17.25
2.0,0.0,13.8
1.0,0.0,38.6
1.0,0.0,10.3
1.0,1.0,12.8
2.0,0.0,29.8
2.0,1.0,9.8
1.0,2.16,12.96
1.0,13.52,81.12
1.0,4.36,26.16
2.0,9.16,70.21
1.0,2.56,15.36
1.0,2.3,15.1
1.0,2.56,15.36
1.0,1.96,11.76
2.0,1.77,13.57
1.0,0.0,22.3
1.0,0.0,14.8
2.0,2.96,17.76
1.0,2.0,15.3
1.0,3.09,13.39
1.0,5.0,30.05
1.0,6.62,50.72
2.0,0.0,16.8
1.0,3.26,19.56
1.0,1.2,10.5
1.0,2.66,15.96
1.0,1.5,19.8
1.0,2.35,14.15
1.0,2.05,12.35
2.0,0.0,9.3
1.0,2.95,17.75
1.0,2.07,15.87
1.0,0.0,6.8
1.0,0.0,6.8
1.0,3.06,18.36
1.0,2.06,12.36
1.0,2.16,12.96
1.0,4.16,24.96
1.0,0.0,18.0
1.0,3.05,18.35
1.0,1.5,11.8
1.0,1.4,10.7
2.0,0.0,10.3
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,3.8
0.0,0.0,52.8
1.0,-0.01,-3.81
1.0,0.01,3.81
1.0,1.13,12.43
1.0,1.85,11.15
1.0,1.95,11.75
1.0,2.0,11.3
1.0,2.56,15.36
1.0,6.84,34.19
1.0,0.0,12.8
1.0,2.29,17.59
1.0,8.07,49.67
1.0,3.36,20.16
1.0,2.06,12.36
1.0,2.56,15.36
0.0,1.0,10.3
0.0,2.45,14.75
1.0,0.0,9.3
1.0,2.05,10.35
2.0,8.0,64.55
1.0,0.0,9.8
1.0,1.75,10.55
1.0,3.26,19.56
1.0,0.0,7.8
1.0,0.0,32.55
1.0,2.35,14.15
1.0,1.0,13.8
1.0,0.0,11.8
1.0,1.0,17.8
1.0,11.2,67.25
1.0,0.0,12.3
1.0,0.0,17.3
1.0,3.95,19.75
2.0,0.0,12.8
4.0,0.0,18.8
2.0,0.0,63.1
1.0,2.0,65.1
1.0,2.35,14.15
1.0,1.0,8.8
1.0,3.26,19.56
1.0,3.06,18.36
1.0,2.66,17.46
2.0,0.0,44.85
2.0,5.0,60.3
0.0,0.0,22.05
1.0,8.07,49.67
1.0,2.0,14.3
1.0,1.0,14.3
1.0,0.0,4.8
2.0,2.58,12.88
2.0,0.0,13.3
1.0,0.0,34.05
1.0,0.0,19.3
1.0,5.95,29.75
1.0,1.43,15.73
1.0,1.0,13.3
1.0,2.0,19.8
1.0,12.62,75.72
1.0,4.16,24.96
1.0,0.0,9.8
1.0,7.2,36.0
1.0,2.46,14.76
1.0,0.0,20.8
1.0,3.46,20.76
1.0,7.77,47.87
1.0,4.86,29.16
1.0,3.46,20.76
1.0,4.95,24.75
2.0,2.2,21.0
2.0,1.86,11.16
1.0,3.16,18.96
1.0,1.0,11.3
3.0,1.86,11.16
4.0,4.36,26.16
3.0,4.46,26.76
3.0,0.0,14.3
1.0,2.25,13.55
2.0,0.98,10.78
2.0,1.0,17.8
1.0,12.45,62.3
1.0,2.3,17.6
2.0,0.0,16.55
1.0,0.0,17.8
2.0,15.68,95.33
1.0,3.35,20.15
1.0,2.5,12.3
1.0,2.0,10.8
1.0,12.37,75.47
4.0,0.0,12.3
5.0,0.0,15.3
5.0,6.7,33.5
1.0,3.66,21.96
1.0,2.26,13.56
1.0,0.0,8.8
2.0,4.58,22.88
2.0,3.95,23.75
2.0,0.0,10.3
1.0,0.0,33.1
0.0,0.0,11.8
0.0,2.45,14.75
3.0,0.0,15.3
1.0,1.95,11.75
1.0,14.0,91.0
1.0,6.07,36.42
1.0,1.76,10.56
1.0,0.0,60.6
2.0,0.0,63.1
2.0,12.12,72.72
1.0,1.26,7.56
1.0,2.25,13.55
1.0,2.95,17.75
2.0,0.0,18.3
1.0,3.35,20.15
1.0,0.0,22.8
1.0,0.0,14.3
1.0,2.85,17.15
2.0,0.0,27.8
1.0,4.36,26.16
1.0,7.0,55.55
1.0,0.0,16.3
1.0,1.0,13.8
1.0,2.2,11.0
2.0,4.95,29.75
0.0,4.4,26.45
0.0,5.0,45.55
2.0,13.21,57.26
1.0,15.15,75.75
1.0,1.86,11.16
1.0,1.13,12.43
1.0,1.2,14.0
1.0,1.47,11.27
0.0,0.0,11.8
0.0,0.0,11.3
0.0,0.0,19.3
3.0,7.01,42.06
1.0,1.95,11.75
1.0,2.65,15.95
1.0,0.0,60.6
1.0,5.0,17.3
1.0,2.25,13.55
1.0,1.63,17.93
2.0,0.0,13.8
1.0,1.0,12.8
3.0,6.97,41.82
1.0,16.11,96.66
1.0,7.7,38.5
1.0,0.0,5.8
0.0,3.35,20.15
1.0,3.65,15.95
1.0,0.0,52.55
1.0,3.0,25.05
1.0,5.35,32.15
2.0,12.37,75.47
1.0,2.0,25.8
2.0,2.76,16.56
1.0,12.37,74.22
1.0,2.58,12.88
1.0,7.72,46.32
2.0,4.7,23.5
1.0,0.0,-10.3
1.0,0.0,10.3
1.0,2.56,15.36
1.0,4.46,26.76
2.0,1.92,14.72
2.0,3.96,23.76
1.0,3.96,23.76
1.0,11.06,67.61
3.0,6.31,69.41
1.0,2.26,13.56
1.0,0.0,14.3
1.0,3.06,18.36
0.0,3.65,15.95
0.0,3.26,19.56
3.0,0.0,7.3
3.0,1.76,10.56
3.0,2.46,14.76
2.0,9.0,31.3
1.0,7.9,47.5
2.0,6.31,69.41
1.0,0.0,13.3
1.0,2.0,26.3
2.0,3.15,18.95
1.0,0.0,33.55
2.0,0.0,57.55
1.0,5.0,68.1
6.0,1.96,11.76
6.0,2.16,12.96
6.0,1.0,12.8
1.0,0.0,8.3
1.0,1.0,24.8
1.0,0.0,35.05
1.0,0.0,9.3
1.0,5.0,16.3
1.0,2.0,14.8
1.0,3.06,18.36
1.0,3.0,12.8
1.0,1.0,11.3
1.0,5.0,68.1
1.0,0.0,7.3
1.0,1.76,10.56
1.0,2.66,15.96
1.0,2.06,12.36
4.0,4.96,29.76
1.0,6.0,36.05
1.0,2.0,17.3
1.0,0.0,7.8
1.0,2.96,17.76
1.0,11.31,67.86
1.0,0.0,10.8
4.0,2.45,12.25
4.0,6.56,39.36
1.0,2.86,17.16
1.0,5.0,15.3
1.0,12.1,72.7
1.0,0.0,19.8
1.0,5.0,15.3
1.0,11.06,67.61
1.0,1.0,14.3
1.0,3.16,18.96
1.0,8.8,52.85
2.0,1.85,11.15
1.0,1.5,12.8
1.0,0.0,-55.3
1.0,0.0,55.3
1.0,1.86,11.16
1.0,1.66,9.96
1.0,0.0,10.3
1.0,2.56,15.36
1.0,2.26,13.56
1.0,0.0,41.35
1.0,0.0,8.3
1.0,2.95,14.75
1.0,1.96,11.76
1.0,3.36,20.16
1.0,2.22,17.02
2.0,0.98,10.78
3.0,2.21,14.51
2.0,0.0,13.8
1.0,2.15,12.95
1.0,1.0,11.3
1.0,2.7,14.0
2.0,1.03,11.33
2.0,2.7,13.5
1.0,2.0,13.8
1.0,1.0,12.3
2.0,1.76,10.56
1.0,24.0,60.3
1.0,11.85,71.2
1.0,5.46,32.76
3.0,0.0,34.6
5.0,2.0,10.8
5.0,2.07,15.87
5.0,1.46,8.76
5.0,2.86,17.16
2.0,4.46,26.76
1.0,1.5,12.8
2.0,11.06,67.61
1.0,0.0,10.8
1.0,1.86,11.16
2.0,2.85,17.15
1.0,0.0,14.3
2.0,0.0,9.3
2.0,1.0,13.3
2.0,5.04,21.84
2.0,0.0,8.8
1.0,1.86,11.16
1.0,7.45,37.25
2.0,8.0,22.55
2.0,0.0,12.3
1.0,5.0,37.8
1.0,0.0,15.3
1.0,1.86,11.16
1.0,2.96,17.76
2.0,10.0,73.1
1.0,4.58,22.88
3.0,0.0,11.3
2.0,2.66,15.96
1.0,2.86,17.16
1.0,1.96,11.76
1.0,3.06,18.36
1.0,2.86,17.16
1.0,0.0,59.6
5.0,12.62,75.72
1.0,3.0,24.3
1.0,12.35,74.2
2.0,12.37,75.47
1.0,0.01,13.81
1.0,1.75,10.55
1.0,2.55,15.35
4.0,2.55,12.85
1.0,2.76,16.56
1.0,1.0,14.8
1.0,7.72,46.32
2.0,2.44,18.74
1.0,0.0,17.05
1.0,11.89,65.94
1.0,2.65,15.95
1.0,1.86,11.16
1.0,3.16,18.96
1.0,0.0,9.8
1.0,0.83,9.13
1.0,2.36,14.16
1.0,8.0,55.05
1.0,2.45,12.25
1.0,2.36,14.16
1.0,11.31,67.86
1.0,4.96,29.76
1.0,2.36,14.16
1.0,11.31,67.86
1.0,4.16,24.96
2.0,11.05,66.35
0.0,6.0,17.8
0.0,1.0,12.3
0.0,2.75,16.55
2.0,3.09,13.39
2.0,2.15,12.95
1.0,7.2,43.3
1.0,2.5,12.3
2.0,1.0,9.3
1.0,4.0,37.8
1.0,0.0,16.8
1.0,8.72,52.32
2.0,2.46,14.76
2.0,2.96,17.76
1.0,8.49,36.79
2.0,11.31,67.86
1.0,0.0,36.55
5.0,4.29,18.59
1.0,2.06,12.36
1.0,4.45,22.25
1.0,3.46,20.76
1.0,4.95,24.75
1.0,3.8,19.1
1.0,1.77,13.57
1.0,9.47,72.57
1.0,12.37,74.22
1.0,0.0,11.3
2.0,12.12,72.72
1.0,2.66,15.96
2.0,1.0,12.8
1.0,2.34,10.14
1.0,1.54,11.84
1.0,4.06,24.36
1.0,2.86,17.16
1.0,1.86,11.16
1.0,2.36,14.16
1.0,1.0,11.3
3.0,1.0,14.3
1.0,2.0,12.3
2.0,7.75,46.55
1.0,1.7,13.0
1.0,13.5,81.1
1.0,0.0,52.8
1.0,7.82,46.92
1.0,0.0,9.8
2.0,1.0,58.05
1.0,3.06,18.36
1.0,2.05,12.35
1.0,1.4,15.7
3.0,2.35,14.15
1.0,0.0,9.3
1.0,3.75,22.55
1.0,1.47,11.27
1.0,0.0,7.8
1.0,0.0,9.8
1.0,1.77,13.57
1.0,2.0,15.3
1.0,1.95,11.75
1.0,5.15,31.0
1.0,8.61,51.66
1.0,6.2,47.5
1.0,2.15,12.95
1.0,4.0,19.3
1.0,3.15,18.95
2.0,5.0,24.8
2.0,5.45,32.75
1.0,3.05,18.35
1.0,5.0,33.8
1.0,2.05,12.35
2.0,2.15,12.95
1.0,2.3,10.1
2.0,0.0,10.8
2.0,2.0,14.3
1.0,0.0,60.6
2.0,10.0,71.85
3.0,2.96,17.76
2.0,0.0,13.3
3.0,3.08,15.38
1.0,1.96,11.76
1.0,2.45,14.75
1.0,2.95,14.75
2.0,0.0,9.3
1.0,1.55,9.35
1.0,2.6,11.4
1.0,0.0,13.3
1.0,6.87,41.22
1.0,2.46,14.76
1.0,0.0,9.3
1.0,0.0,7.8
1.0,7.2,43.3
1.0,2.56,15.36
1.0,1.84,14.14
2.0,1.0,14.8
1.0,2.86,17.16
1.0,2.26,13.56
1.0,5.06,30.36
1.0,3.86,23.16
1.0,2.7,13.5
1.0,0.0,10.3
1.0,0.0,11.3
1.0,2.26,13.56
1.0,1.84,14.14
1.0,2.06,12.36
1.0,0.0,11.8
2.0,2.0,12.3
2.0,5.0,49.3
1.0,3.05,18.35
0.0,5.95,35.75
1.0,1.0,12.8
1.0,0.0,7.3
1.0,0.0,17.3
1.0,3.2,14.0
1.0,3.25,19.55
4.0,1.5,13.3
2.0,3.05,13.35
3.0,0.0,-12.3
3.0,0.0,12.3
2.0,1.86,11.16
2.0,2.86,17.16
2.0,2.06,12.36
2.0,12.0,75.1
1.0,1.86,11.16
1.0,2.06,12.36
1.0,6.84,29.64
1.0,4.56,27.36
4.0,5.26,40.36
5.0,2.25,13.55
3.0,2.16,12.96
2.0,4.2,21.0
1.0,1.0,11.8
1.0,1.0,9.8
1.0,3.32,16.62
1.0,2.86,17.16
1.0,0.0,6.3
1.0,0.0,5.8
1.0,0.0,10.8
1.0,1.0,15.3
1.0,2.85,17.15
1.0,1.5,12.3
1.0,7.07,42.42
1.0,2.56,15.36
1.0,3.92,25.72
1.0,0.0,11.3
1.0,2.56,15.36
1.0,2.0,15.3
1.0,4.86,29.16
1.0,8.7,43.5
1.0,12.6,75.7
2.0,9.22,55.32
2.0,9.11,54.66
2.0,2.36,14.16
1.0,0.0,6.8
1.0,2.76,16.56
2.0,7.8,46.9
3.0,7.76,47.81
1.0,0.0,17.3
1.0,1.0,18.8
1.0,0.0,49.05
1.0,1.76,10.56
1.0,2.0,14.3
1.0,2.0,12.8
1.0,1.96,11.76
1.0,0.0,8.8
1.0,0.0,12.3
4.0,1.66,9.96
2.0,8.21,35.56
3.0,3.86,23.16
1.0,8.48,65.03
1.0,1.76,10.56
1.0,3.95,19.75
1.0,0.0,23.3
2.0,0.0,12.3
2.0,0.0,11.8
1.0,3.35,14.65
1.0,3.33,36.63
1.0,14.14,70.69
1.0,0.0,14.3
1.0,1.0,10.8
1.0,0.0,9.3
1.0,1.5,10.8
2.0,11.3,67.85
1.0,1.77,13.57
1.0,3.56,21.36
1.0,0.0,8.3
1.0,2.16,12.96
1.0,1.0,12.3
1.0,2.22,17.02
1.0,6.99,30.29
1.0,1.48,16.28
1.0,2.96,17.76
1.0,4.56,27.36
2.0,1.5,14.8
5.0,1.46,8.76
3.0,12.12,72.72
2.0,0.0,11.3
1.0,0.0,18.3
2.0,3.06,18.36
1.0,1.25,11.05
1.0,3.05,18.35
1.0,2.8,14.1
1.0,0.0,19.8
1.0,2.56,15.36
1.0,0.0,14.3
2.0,8.89,44.44
2.0,2.58,12.88
2.0,0.0,8.8
2.0,2.06,12.36
2.0,2.16,12.96
2.0,0.0,10.3
1.0,9.86,60.41
1.0,2.45,12.25
1.0,1.0,8.8
1.0,0.0,10.3
1.0,7.72,46.32
1.0,2.0,16.8
2.0,11.87,71.22
1.0,2.86,17.16
1.0,2.0,15.3
1.0,2.56,15.36
1.0,3.83,25.13
1.0,0.0,18.3
1.0,2.64,11.44
1.0,0.0,11.8
3.0,2.25,13.55
1.0,2.06,12.36
1.0,0.0,9.3
1.0,5.26,31.56
1.0,0.0,10.3
1.0,0.0,16.8
1.0,2.56,15.36
1.0,0.88,9.68
4.0,10.0,73.1
1.0,12.6,75.7
2.0,3.95,19.75
2.0,1.0,11.8
1.0,3.46,38.06
1.0,0.0,18.8
1.0,0.0,9.8
1.0,8.5,71.6
1.0,5.04,21.84
1.0,0.0,9.3
1.0,1.26,7.56
1.0,2.0,13.8
3.0,0.0,40.1
1.0,2.96,17.76
2.0,1.75,10.55
1.0,2.0,14.8
1.0,3.8,16.6
1.0,7.0,70.1
1.0,2.76,16.56
2.0,0.0,15.3
1.0,0.0,16.8
2.0,0.0,8.3
1.0,5.57,34.67
1.0,9.09,46.69
1.0,1.56,9.36
1.0,2.26,13.56
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,2.86,17.16
1.0,1.7,11.0
1.0,2.76,16.56
1.0,2.94,12.74
1.0,11.3,67.85
1.0,3.06,18.36
1.0,1.0,11.3
1.0,2.65,15.95
2.0,0.0,11.8
1.0,1.0,10.3
1.0,0.0,10.8
1.0,7.16,42.96
4.0,0.54,11.34
2.0,0.0,45.6
1.0,0.0,14.3
1.0,1.4,10.7
1.0,1.86,11.16
1.0,6.0,45.6
1.0,0.0,41.55
5.0,2.66,15.96
1.0,0.0,34.55
2.0,3.55,17.85
1.0,2.0,12.8
2.0,1.82,9.12
1.0,0.0,11.8
1.0,1.96,11.76
1.0,1.76,10.56
1.0,6.0,39.6
1.0,3.3,16.6
2.0,4.01,20.06
2.0,2.61,15.66
1.0,1.18,12.98
1.0,0.0,16.8
1.0,0.0,5.3
4.0,5.0,68.1
1.0,1.96,11.76
1.0,2.15,12.95
1.0,0.51,7.81
1.0,2.16,12.96
1.0,2.86,17.16
1.0,2.0,13.3
1.0,2.26,13.56
1.0,1.0,11.3
1.0,1.0,10.8
1.0,2.46,14.76
1.0,3.66,21.96
1.0,5.16,30.96
1.0,0.0,-11.3
1.0,0.0,11.3
1.0,2.08,10.38
1.0,1.95,11.75
1.0,2.06,12.36
1.0,1.25,10.05
1.0,7.07,43.67
1.0,5.0,19.3
1.0,2.3,10.1
2.0,1.0,10.3
1.0,2.65,15.95
1.0,0.0,4.8
2.0,2.0,12.3
2.0,1.65,9.95
1.0,2.7,13.5
1.0,1.13,12.43
1.0,2.26,13.56
1.0,2.16,12.96
1.0,1.0,12.3
1.0,0.0,8.8
1.0,2.96,17.76
2.0,0.0,16.8
1.0,5.15,30.95
3.0,11.36,74.46
1.0,0.0,25.8
2.0,2.37,18.17
1.0,2.96,17.76
1.0,0.0,15.8
1.0,2.06,12.36
1.0,0.0,9.8
1.0,5.36,32.16
4.0,1.2,12.0
4.0,0.0,23.8
1.0,2.45,12.25
1.0,2.08,10.38
2.0,6.72,40.32
1.0,5.0,117.55
2.0,2.79,12.09
3.0,3.36,20.16
1.0,2.96,17.76
1.0,0.0,15.3
1.0,6.76,41.81
1.0,5.94,25.74
1.0,2.36,14.16
1.0,6.65,39.95
1.0,6.45,32.25
1.0,8.04,34.84
1.0,3.2,16.0
2.0,0.0,9.8
5.0,3.0,13.3
1.0,12.62,75.72
1.0,3.36,20.16
1.0,1.96,11.76
1.0,1.86,11.16
1.0,5.3,26.6
1.0,1.5,19.3
1.0,6.96,41.76
1.0,2.0,13.8
1.0,0.0,13.3
1.0,1.33,14.63
1.0,1.76,10.56
1.0,1.46,8.76
1.0,3.16,18.96
1.0,0.0,8.8
0.0,2.05,10.35
1.0,1.96,11.76
1.0,0.0,8.3
1.0,12.12,72.72
1.0,0.0,13.8
2.0,3.0,16.3
1.0,2.96,17.76
1.0,1.96,11.76
1.0,0.0,29.3
1.0,3.2,16.0
1.0,0.0,9.3
1.0,1.08,11.88
1.0,3.58,17.88
1.0,0.0,17.8
1.0,2.7,13.5
1.0,1.86,11.16
1.0,0.0,7.3
2.0,3.86,23.16
2.0,2.95,14.75
1.0,2.0,11.8
2.0,0.0,35.3
1.0,2.19,9.49
1.0,0.0,38.55
1.0,3.16,18.96
1.0,2.0,17.3
1.0,5.15,30.95
2.0,4.0,42.05
1.0,1.4,9.2
1.0,1.76,10.56
1.0,2.66,15.96
1.0,0.0,13.3
1.0,5.49,23.79
1.0,7.77,47.87
1.0,1.86,11.16
