passenger_count,tip_amount,total_amount
1.0,3.95,19.75
1.0,2.86,17.16
3.0,2.35,14.15
2.0,0.0,10.8
2.0,2.45,14.75
2.0,3.15,18.95
2.0,2.05,12.35
1.0,3.75,22.55
1.0,3.56,21.36
1.0,13.82,70.37
1.0,2.86,17.16
1.0,15.46,78.56
1.0,1.96,11.76
1.0,12.62,75.72
1.0,0.0,11.8
1.0,2.06,12.36
1.0,2.0,23.3
1.0,2.46,14.76
1.0,2.06,12.36
1.0,0.0,45.35
2.0,2.85,17.15
4.0,0.0,23.3
1.0,6.2,31.0
1.0,8.26,49.56
1.0,2.76,16.56
1.0,1.62,12.42
1.0,2.76,16.56
1.0,0.0,22.8
1.0,2.96,17.76
1.0,2.16,12.96
1.0,0.0,9.8
1.0,4.95,24.75
1.0,2.16,12.96
1.0,0.0,-22.8
1.0,0.0,22.8
1.0,3.16,18.96
1.0,0.0,10.8
1.0,0.0,11.8
6.0,2.76,16.56
6.0,3.7,18.5
1.0,0.0,-13.8
1.0,0.0,13.8
1.0,0.0,-13.8
1.0,0.0,13.8
1.0,0.0,12.3
1.0,2.22,17.02
1.0,1.7,10.0
1.0,2.45,14.75
1.0,3.06,18.36
3.0,10.15,72.0
1.0,1.2,14.0
1.0,0.0,39.55
1.0,1.0,9.8
1.0,2.0,18.8
1.0,5.86,35.16
1.0,2.26,13.56
1.0,0.0,8.3
1.0,0.0,9.3
1.0,3.36,20.16
1.0,1.96,11.76
1.0,6.54,28.34
2.0,3.06,18.36
3.0,2.56,15.36
1.0,2.06,12.36
1.0,0.0,19.3
1.0,0.0,35.05
1.0,5.36,32.16
1.0,2.76,16.56
1.0,1.95,9.75
1.0,2.0,13.3
1.0,2.86,17.16
1.0,2.56,15.36
1.0,5.46,32.76
1.0,1.24,9.54
1.0,3.1,15.4
1.0,0.0,15.3
1.0,2.6,12.9
1.0,3.06,18.36
1.0,2.56,15.36
2.0,0.0,21.8
2.0,0.0,5.3
2.0,2.82,14.12
1.0,2.76,16.56
1.0,2.33,11.63
1.0,3.66,21.96
1.0,2.7,13.5
1.0,5.36,32.16
1.0,2.26,13.56
1.0,0.0,16.8
1.0,3.06,18.36
1.0,3.06,18.36
1.0,1.56,9.36
1.0,1.77,13.57
2.0,3.95,23.75
1.0,3.05,18.35
1.0,2.3,17.6
1.0,2.25,13.55
2.0,2.0,13.3
4.0,5.86,35.16
2.0,1.66,9.96
1.0,1.0,21.3
1.0,2.66,15.96
1.0,4.56,27.36
1.0,2.35,14.15
1.0,0.0,10.3
2.0,2.65,15.95
1.0,2.26,13.56
1.0,3.06,18.36
1.0,0.0,13.8
1.0,1.86,11.16
1.0,3.56,21.36
1.0,3.0,15.8
1.0,0.0,10.8
4.0,2.58,12.88
1.0,9.31,47.81
1.0,0.0,-26.93
1.0,0.0,26.93
2.0,2.86,17.16
2.0,2.0,13.8
1.0,2.15,12.95
2.0,1.0,15.8
1.0,0.0,12.8
2.0,0.0,9.8
2.0,0.0,13.8
1.0,1.43,15.73
2.0,1.76,10.56
1.0,1.85,11.15
1.0,0.0,13.8
2.0,3.55,21.35
2.0,3.95,19.75
2.0,5.7,28.5
1.0,9.46,72.56
4.0,2.21,14.51
2.0,2.0,16.8
1.0,3.65,21.95
1.0,0.0,18.8
1.0,1.96,11.76
1.0,2.56,15.36
1.0,4.29,18.59
1.0,0.0,22.8
1.0,0.0,14.8
1.0,2.45,12.25
1.0,10.0,73.4
2.0,0.98,10.78
1.0,3.46,20.76
1.0,0.0,13.3
1.0,1.0,17.3
1.0,3.04,23.34
1.0,2.33,11.63
1.0,2.36,14.16
1.0,3.32,16.62
6.0,0.0,9.3
6.0,7.08,35.38
1.0,6.06,37.61
1.0,0.0,9.3
1.0,1.7,13.0
1.0,1.5,19.8
2.0,2.25,13.55
2.0,0.0,17.3
2.0,6.0,23.3
1.0,2.0,18.8
1.0,15.0,78.1
1.0,0.59,12.39
1.0,2.0,12.3
1.0,0.0,8.8
1.0,2.96,17.76
1.0,2.08,22.88
1.0,0.0,24.0
1.0,1.56,9.36
1.0,3.66,21.96
1.0,3.86,23.16
2.0,1.16,9.46
1.0,3.5,24.8
2.0,0.0,32.8
5.0,3.16,18.96
5.0,0.0,14.8
5.0,2.83,31.13
1.0,0.0,50.05
1.0,2.66,15.96
1.0,3.36,20.16
1.0,5.79,25.09
1.0,1.5,17.3
1.0,9.15,55.0
2.0,0.0,15.55
2.0,10.0,73.1
2.0,0.0,5.05
2.0,10.0,73.1
1.0,3.56,21.36
6.0,3.66,21.96
1.0,3.66,21.96
1.0,3.86,23.16
1.0,3.26,19.56
1.0,3.0,16.8
1.0,1.7,13.0
1.0,2.96,17.76
2.0,3.46,20.76
3.0,2.7,13.5
2.0,0.0,10.3
2.0,3.36,20.16
1.0,2.32,11.62
1.0,0.0,14.3
1.0,1.07,18.87
2.0,4.08,20.38
3.0,0.0,18.8
2.0,3.0,16.3
1.0,0.0,-7.8
1.0,0.0,7.8
3.0,0.0,30.3
1.0,0.0,-12.8
1.0,0.0,12.8
1.0,0.0,21.3
2.0,5.0,33.8
4.0,14.46,86.76
1.0,0.0,25.3
1.0,2.16,12.96
1.0,2.26,13.56
1.0,2.56,15.36
1.0,3.96,23.76
1.0,4.0,24.3
1.0,2.0,17.8
1.0,11.87,71.22
2.0,0.0,22.3
2.0,4.0,24.8
2.0,5.45,32.75
4.0,0.0,63.1
1.0,5.85,35.15
5.0,3.26,19.56
5.0,4.16,24.96
1.0,0.0,13.3
1.0,1.86,11.16
1.0,0.0,12.3
2.0,2.19,9.49
1.0,1.76,10.56
2.0,1.2,12.5
1.0,0.0,6.8
1.0,2.45,14.75
1.0,0.0,15.8
2.0,2.25,13.55
2.0,10.0,33.3
1.0,0.0,10.3
1.0,4.7,23.5
2.0,3.46,20.76
2.0,0.0,10.8
2.0,12.1,72.7
1.0,2.56,15.36
1.0,3.66,21.96
1.0,1.0,15.3
1.0,2.36,14.16
1.0,1.0,26.3
1.0,1.0,15.3
1.0,0.69,14.49
1.0,1.0,20.8
1.0,2.55,15.35
1.0,1.0,17.3
1.0,0.0,11.3
1.0,0.0,31.3
2.0,3.55,21.35
2.0,2.0,15.3
1.0,2.85,17.15
1.0,2.16,12.96
1.0,8.57,44.12
1.0,2.0,16.3
2.0,3.25,19.55
4.0,2.45,12.25
2.0,1.95,11.75
2.0,2.0,15.3
1.0,2.16,12.96
2.0,1.54,11.84
3.0,1.66,9.96
2.0,2.96,17.76
2.0,3.5,26.8
1.0,0.0,17.3
1.0,0.0,7.8
3.0,3.56,21.36
3.0,0.0,17.55
1.0,1.56,9.36
1.0,3.96,23.76
1.0,2.36,14.16
1.0,3.46,20.76
1.0,0.0,11.3
1.0,4.0,31.3
1.0,1.86,11.16
1.0,2.86,17.16
1.0,3.46,20.76
1.0,2.26,13.56
1.0,1.5,10.8
2.0,2.3,17.6
1.0,1.0,11.8
2.0,0.0,13.8
2.0,2.46,14.76
1.0,3.46,20.76
2.0,2.56,17.31
3.0,4.56,27.36
1.0,0.0,3.8
2.0,6.37,39.47
1.0,2.05,12.35
1.0,2.05,12.35
1.0,3.83,19.13
1.0,4.36,26.16
2.0,4.06,24.36
2.0,5.0,68.1
1.0,5.0,51.3
2.0,2.97,22.77
2.0,2.16,12.96
1.0,0.0,10.8
1.0,2.46,14.76
1.0,2.66,15.96
1.0,0.0,22.3
1.0,3.0,30.3
3.0,2.76,16.56
2.0,2.86,17.16
1.0,2.85,14.15
1.0,2.0,11.3
1.0,3.0,29.8
1.0,10.0,43.3
1.0,3.0,19.3
1.0,2.33,25.63
2.0,2.25,13.55
1.0,0.0,60.1
1.0,0.0,5.05
1.0,16.59,73.14
1.0,3.06,18.36
1.0,0.0,11.8
1.0,0.0,134.3
1.0,0.0,13.3
1.0,2.6,19.9
1.0,2.56,25.86
1.0,2.0,19.3
1.0,2.5,16.8
1.0,2.2,11.0
1.0,0.0,14.8
2.0,0.0,8.3
2.0,2.35,14.15
1.0,2.75,12.05
6.0,3.2,16.0
6.0,2.26,13.56
6.0,2.96,17.76
6.0,1.86,11.16
1.0,0.0,13.3
1.0,2.56,15.36
0.0,2.0,52.35
1.0,2.65,15.95
2.0,1.88,16.18
2.0,4.96,29.76
1.0,3.05,18.35
1.0,2.65,15.95
1.0,2.2,11.0
1.0,0.0,15.3
1.0,0.0,-54.05
1.0,0.0,54.05
1.0,11.16,68.21
1.0,12.37,75.47
1.0,3.66,21.96
2.0,1.5,14.8
1.0,2.65,15.95
0.0,0.0,8.8
3.0,0.0,15.8
1.0,11.2,67.25
1.0,0.0,12.8
1.0,0.0,11.3
1.0,0.0,9.3
2.0,1.0,10.3
1.0,3.2,16.0
2.0,2.75,16.55
1.0,3.15,18.95
1.0,1.4,15.2
3.0,2.45,14.75
1.0,11.3,67.85
1.0,0.0,36.55
1.0,12.62,75.72
4.0,0.0,13.8
2.0,0.0,31.8
2.0,2.0,15.8
1.0,2.36,14.16
1.0,2.0,24.3
1.0,2.06,12.36
1.0,0.0,14.8
1.0,4.74,20.54
2.0,2.76,16.56
2.0,3.96,23.76
2.0,0.0,13.3
1.0,0.0,54.05
1.0,0.0,48.05
2.0,7.0,59.8
2.0,3.0,19.3
1.0,2.06,12.36
2.0,5.0,41.35
4.0,6.9,29.95
2.0,7.0,67.6
1.0,0.0,14.55
1.0,2.46,14.76
1.0,0.0,8.3
1.0,25.0,78.05
1.0,2.46,14.76
1.0,6.77,41.87
1.0,2.49,10.79
1.0,2.76,16.56
1.0,1.96,11.76
1.0,0.0,15.8
1.0,0.0,12.3
1.0,0.0,14.3
1.0,1.86,11.16
1.0,4.76,28.56
2.0,9.67,59.27
2.0,1.5,10.8
1.0,2.22,17.02
1.0,0.0,55.3
1.0,1.0,10.3
1.0,1.46,8.76
1.0,7.26,43.56
1.0,2.45,14.75
5.0,0.0,9.3
5.0,3.54,15.34
5.0,3.0,25.3
5.0,3.46,20.76
1.0,11.06,67.61
4.0,13.5,58.6
1.0,2.0,17.3
1.0,6.58,32.88
1.0,2.66,15.96
1.0,0.0,9.3
1.0,2.96,17.76
2.0,0.0,63.1
2.0,2.66,15.96
4.0,2.35,14.15
2.0,4.56,27.36
2.0,2.2,11.0
3.0,0.0,9.8
2.0,5.97,35.82
1.0,3.26,19.56
1.0,3.06,18.36
1.0,0.78,8.58
2.0,0.0,63.1
1.0,0.0,18.71
2.0,2.0,19.3
2.0,3.36,20.16
2.0,3.36,20.16
2.0,2.0,14.3
2.0,2.66,15.96
2.0,1.76,10.56
2.0,1.96,11.76
2.0,2.0,15.8
1.0,2.86,17.16
1.0,1.7,13.0
1.0,2.0,20.3
1.0,2.7,13.5
1.0,3.05,18.35
1.0,0.0,39.3
1.0,12.37,75.47
1.0,0.0,12.3
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,2.0,20.8
2.0,2.58,12.88
1.0,4.89,21.19
3.0,2.35,14.15
1.0,2.0,16.8
1.0,0.0,9.8
1.0,2.46,14.76
1.0,2.36,14.16
1.0,2.26,13.56
1.0,0.0,13.8
1.0,2.36,14.16
1.0,2.2,17.5
1.0,2.26,13.56
5.0,0.0,13.8
5.0,3.16,18.96
5.0,2.06,12.36
5.0,2.3,17.6
1.0,0.0,22.3
1.0,0.0,209.55
1.0,2.3,17.6
1.0,4.06,24.36
1.0,0.0,13.8
1.0,0.0,8.8
2.0,0.0,9.3
2.0,5.33,26.63
1.0,3.0,20.05
1.0,7.65,38.2
1.0,0.0,37.1
1.0,0.0,10.3
1.0,0.0,8.3
1.0,0.0,12.8
1.0,3.76,22.56
1.0,2.0,12.8
1.0,5.16,30.96
1.0,4.0,27.8
1.0,2.55,15.35
2.0,4.75,28.55
3.0,1.2,13.5
1.0,3.46,20.76
1.0,3.7,18.5
1.0,1.0,11.8
5.0,5.46,60.06
1.0,1.0,11.8
1.0,0.0,10.8
1.0,3.96,23.76
1.0,2.96,17.76
1.0,5.56,33.36
1.0,0.0,3.8
1.0,0.0,16.8
0.0,3.46,20.76
0.0,1.0,11.8
1.0,2.0,24.8
1.0,2.56,15.36
1.0,3.66,21.96
1.0,4.75,28.55
1.0,2.0,15.3
2.0,5.45,32.75
1.0,2.78,30.58
1.0,3.26,19.56
1.0,1.96,11.76
1.0,3.02,19.82
1.0,1.38,15.18
1.0,3.4,20.2
1.0,2.36,14.16
1.0,4.44,19.24
1.0,1.86,11.16
1.0,6.76,40.56
1.0,1.06,9.86
2.0,3.86,23.16
1.0,1.0,11.3
1.0,0.0,18.3
1.0,2.56,15.36
1.0,4.86,29.16
1.0,2.56,15.36
1.0,0.0,21.3
1.0,0.0,10.8
1.0,1.56,9.36
1.0,5.0,20.3
1.0,2.08,10.38
1.0,1.77,13.57
1.0,3.16,18.96
1.0,0.0,16.3
1.0,3.2,14.0
1.0,4.15,24.95
1.0,1.92,14.72
1.0,0.0,22.3
1.0,2.36,14.16
1.0,2.96,17.76
1.0,5.0,12.8
1.0,2.66,15.96
1.0,2.95,14.75
0.0,0.0,4.3
1.0,3.06,18.36
1.0,4.96,29.76
2.0,6.56,39.36
2.0,2.56,15.36
2.0,4.66,27.96
1.0,5.54,36.34
1.0,2.06,12.36
1.0,3.36,20.16
1.0,4.44,19.24
1.0,3.36,20.16
1.0,2.16,12.96
1.0,12.12,72.72
1.0,0.0,13.8
1.0,0.0,13.8
1.0,3.15,18.95
1.0,2.26,13.56
1.0,2.0,18.8
1.0,3.0,26.3
1.0,2.95,17.75
1.0,3.35,20.15
1.0,6.2,27.0
3.0,10.0,52.1
1.0,0.0,9.3
1.0,3.16,18.96
1.0,0.0,17.8
1.0,2.26,13.56
1.0,0.0,31.8
1.0,2.96,17.76
2.0,2.56,15.36
1.0,0.0,10.3
1.0,1.5,11.3
2.0,2.06,12.36
1.0,0.0,23.0
1.0,0.0,13.3
1.0,2.0,16.8
1.0,5.82,29.12
2.0,6.31,69.41
1.0,2.76,16.56
1.0,3.56,21.36
1.0,9.34,46.69
1.0,1.0,14.8
3.0,1.0,12.3
1.0,3.26,19.56
2.0,0.0,10.3
1.0,12.62,75.72
1.0,1.0,21.8
2.0,12.37,75.47
1.0,0.0,54.55
1.0,3.16,18.96
1.0,1.5,12.3
1.0,2.56,15.36
1.0,1.0,27.3
1.0,0.0,11.3
1.0,2.76,16.56
1.0,0.0,14.3
3.0,4.06,24.36
1.0,2.36,14.16
1.0,18.96,113.76
1.0,3.33,16.63
2.0,0.0,16.8
1.0,0.0,15.8
1.0,12.37,75.47
1.0,3.66,21.96
1.0,2.16,12.96
1.0,0.0,13.3
2.0,0.0,32.8
2.0,3.86,23.16
2.0,3.45,17.25
1.0,2.35,14.15
1.0,4.7,23.5
1.0,1.9,17.7
1.0,3.76,22.56
1.0,2.7,13.5
1.0,0.0,18.05
1.0,1.76,10.56
1.0,0.0,35.3
1.0,1.92,14.72
1.0,2.56,15.36
1.0,2.56,15.36
1.0,2.26,13.56
1.0,12.62,75.72
3.0,0.0,20.3
1.0,0.0,12.8
2.0,1.03,11.33
1.0,2.0,27.3
1.0,1.86,11.16
1.0,12.12,72.72
0.0,3.75,22.55
0.0,3.0,13.8
1.0,5.0,83.3
1.0,0.0,15.8
1.0,0.0,29.3
1.0,1.5,12.3
1.0,3.0,26.3
3.0,2.36,14.16
1.0,1.0,19.3
2.0,2.76,16.56
2.0,7.26,43.56
1.0,10.01,60.06
1.0,7.97,47.82
3.0,2.86,17.16
2.0,5.0,82.55
2.0,0.0,18.8
2.0,1.5,12.3
2.0,4.65,27.95
1.0,2.66,15.96
1.0,2.0,25.3
1.0,2.26,13.56
1.0,3.36,20.16
1.0,1.5,12.8
1.0,3.76,22.56
5.0,2.56,15.36
5.0,2.5,17.8
2.0,0.0,63.1
4.0,0.0,9.8
2.0,0.0,13.3
2.0,2.85,17.15
1.0,3.56,21.36
1.0,2.16,12.96
2.0,0.0,18.55
1.0,10.96,67.01
1.0,0.0,17.55
1.0,0.0,-5.05
1.0,0.0,5.05
1.0,12.37,75.47
2.0,0.0,16.3
1.0,15.46,78.56
1.0,2.06,12.36
1.0,8.0,76.55
2.0,0.0,40.3
2.0,2.86,17.16
2.0,2.49,10.79
3.0,1.0,10.8
1.0,2.36,14.16
1.0,2.16,12.96
1.0,3.58,17.88
1.0,3.26,19.56
1.0,0.0,26.8
2.0,14.72,88.32
1.0,3.56,21.36
1.0,2.0,16.3
1.0,3.56,21.36
3.0,2.86,17.16
3.0,1.86,11.16
3.0,0.0,20.3
1.0,1.0,16.3
1.0,0.0,13.3
1.0,1.2,16.0
2.0,1.75,10.55
1.0,2.55,12.85
2.0,4.65,27.95
3.0,1.0,13.8
1.0,2.45,18.75
1.0,0.0,11.3
1.0,0.0,12.3
1.0,1.0,24.3
1.0,1.0,22.3
2.0,2.82,14.12
2.0,3.16,18.96
2.0,2.7,13.5
3.0,2.56,15.36
3.0,2.46,14.76
3.0,3.26,19.56
1.0,2.0,24.3
1.0,2.49,13.79
1.0,0.0,9.3
2.0,2.66,15.96
4.0,0.0,16.3
2.0,2.0,18.8
2.0,0.2,40.0
1.0,12.37,74.22
1.0,4.2,21.0
1.0,2.76,16.56
1.0,3.09,13.39
1.0,4.5,40.6
1.0,2.2,11.0
1.0,5.58,27.88
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,0.0,9.3
1.0,3.96,23.76
1.0,2.56,15.36
1.0,2.94,12.74
1.0,0.0,14.3
1.0,2.96,17.76
1.0,1.76,10.56
2.0,0.0,18.3
1.0,1.0,10.3
1.0,3.96,23.76
1.0,2.38,26.18
2.0,2.16,12.96
1.0,2.0,13.8
3.0,2.0,20.3
1.0,3.05,15.35
4.0,0.0,19.3
1.0,10.16,62.21
2.0,0.0,13.8
3.0,0.0,26.8
1.0,0.0,11.8
1.0,2.16,12.96
1.0,2.0,26.3
1.0,0.0,17.3
1.0,3.16,18.96
2.0,0.0,14.8
2.0,1.96,11.76
2.0,2.66,15.96
1.0,0.0,27.55
1.0,2.3,11.6
1.0,3.35,20.15
1.0,0.0,9.8
1.0,2.05,12.35
1.0,1.0,12.8
1.0,1.66,9.96
1.0,2.36,14.16
1.0,3.16,18.96
1.0,2.46,14.76
1.0,2.58,28.38
1.0,2.76,16.56
1.0,2.86,17.16
1.0,0.0,8.8
2.0,3.46,20.76
2.0,2.26,13.56
2.0,0.0,9.3
1.0,2.34,10.14
1.0,2.76,16.56
1.0,2.0,14.3
1.0,3.06,18.36
1.0,3.91,43.01
1.0,4.06,24.36
1.0,3.76,22.56
1.0,3.46,20.76
5.0,2.0,43.55
1.0,1.96,11.76
1.0,3.0,21.3
1.0,2.0,16.3
3.0,0.0,23.05
5.0,0.0,12.3
2.0,0.0,55.3
2.0,0.0,10.3
2.0,1.63,17.93
1.0,12.37,74.22
2.0,8.0,71.1
1.0,2.16,12.96
3.0,2.86,17.16
1.0,3.26,19.56
2.0,2.16,12.96
1.0,1.13,12.43
1.0,1.86,11.16
1.0,3.76,22.56
1.0,5.08,14.38
1.0,0.0,21.55
2.0,2.6,11.4
2.0,2.95,17.75
5.0,3.36,20.16
5.0,3.24,14.04
5.0,3.24,14.04
1.0,2.76,16.56
1.0,2.3,17.6
1.0,2.82,14.12
4.0,2.76,16.56
4.0,3.82,19.12
4.0,0.0,9.8
4.0,3.96,23.76
1.0,2.45,12.25
1.0,1.77,13.57
1.0,0.0,17.3
1.0,11.87,72.47
0.0,2.96,17.76
0.0,3.0,12.8
0.0,3.0,20.8
1.0,0.0,63.1
1.0,2.95,14.75
1.0,2.0,21.8
1.0,5.96,37.01
1.0,5.0,57.55
1.0,0.0,15.3
1.0,2.36,14.16
1.0,2.26,13.56
1.0,0.0,8.3
2.0,2.16,12.96
3.0,0.0,12.8
6.0,2.75,12.05
1.0,10.0,67.35
1.0,3.46,20.76
1.0,3.8,29.1
1.0,10.0,73.1
5.0,2.86,17.16
3.0,0.0,15.3
1.0,0.0,27.3
3.0,0.0,11.3
1.0,0.0,7.3
0.0,4.15,24.95
0.0,4.0,32.8
2.0,0.0,14.8
2.0,2.15,12.95
1.0,2.0,15.3
2.0,2.96,17.76
2.0,6.26,37.56
1.0,2.0,18.8
1.0,2.16,12.96
1.0,2.26,13.56
1.0,3.0,19.8
1.0,0.0,3.8
1.0,0.0,3.8
1.0,50.66,303.96
2.0,2.0,10.8
1.0,2.26,13.56
1.0,0.0,13.8
1.0,3.25,19.55
1.0,1.75,10.55
1.0,2.83,14.13
1.0,2.76,16.56
2.0,0.0,63.1
2.0,20.0,33.8
1.0,4.21,25.26
1.0,4.46,26.76
1.0,3.56,21.36
1.0,3.06,18.36
4.0,2.0,16.3
1.0,2.8,14.1
1.0,5.05,30.35
1.0,0.0,37.8
2.0,8.0,64.55
1.0,0.0,19.3
1.0,0.0,36.85
1.0,7.17,44.27
1.0,0.0,63.1
1.0,0.0,48.55
2.0,4.26,25.56
1.0,1.5,11.8
2.0,3.16,18.96
1.0,0.0,20.3
1.0,0.51,7.81
1.0,2.84,18.64
1.0,2.0,26.3
6.0,0.0,21.8
6.0,0.0,16.8
6.0,1.56,9.36
2.0,24.06,144.36
1.0,2.86,17.16
1.0,3.76,22.56
1.0,2.16,12.96
1.0,16.59,73.14
1.0,2.0,14.8
1.0,3.25,19.55
1.0,2.0,19.8
1.0,2.25,13.55
1.0,4.65,27.95
1.0,1.0,12.8
1.0,0.0,12.3
1.0,0.0,16.8
1.0,3.26,19.56
1.0,2.32,11.62
1.0,1.0,17.3
2.0,0.0,35.1
1.0,3.66,21.96
1.0,1.0,13.8
1.0,2.06,12.36
1.0,0.0,9.3
1.0,0.0,13.3
1.0,0.0,10.8
6.0,2.06,12.36
6.0,1.18,12.98
6.0,2.07,15.87
6.0,2.86,17.16
1.0,3.7,18.5
1.0,3.08,15.38
1.0,0.0,18.3
1.0,1.58,17.38
2.0,0.0,32.8
2.0,0.0,11.8
2.0,1.43,15.73
2.0,2.66,15.96
2.0,2.0,15.3
1.0,0.0,12.3
1.0,2.52,19.32
2.0,2.85,17.15
1.0,11.36,74.46
1.0,14.1,70.65
2.0,0.0,26.05
2.0,4.06,24.36
1.0,3.2,16.0
1.0,3.09,13.39
1.0,3.65,21.95
2.0,2.35,14.15
3.0,3.15,18.95
1.0,0.0,9.3
1.0,2.06,12.36
1.0,5.16,30.96
1.0,0.0,4.8
1.0,2.95,14.75
1.0,2.65,15.95
2.0,2.55,15.35
1.0,2.0,10.8
1.0,16.12,96.72
1.0,0.0,35.8
3.0,3.85,23.15
2.0,2.65,15.95
2.0,5.55,33.35
3.0,10.0,36.3
2.0,1.68,18.48
3.0,5.95,29.75
1.0,5.0,40.05
3.0,5.26,31.56
2.0,4.76,28.56
1.0,1.03,11.33
1.0,2.76,16.56
1.0,1.31,8.61
1.0,2.0,10.3
1.0,0.0,27.8
1.0,2.56,15.36
1.0,0.11,27.91
1.0,3.36,20.16
1.0,6.16,36.96
2.0,2.86,17.16
2.0,1.0,11.8
2.0,2.06,12.36
2.0,2.82,14.12
1.0,3.16,18.96
1.0,1.86,11.16
1.0,2.95,14.75
1.0,0.0,9.3
2.0,0.0,9.8
1.0,1.83,20.13
1.0,2.16,12.96
1.0,0.0,13.8
1.0,5.0,17.8
1.0,0.0,16.3
1.0,2.0,13.3
1.0,3.0,32.8
1.0,2.96,17.76
1.0,3.0,28.3
1.0,2.0,13.8
3.0,1.2,9.0
1.0,0.0,19.3
1.0,3.85,23.15
2.0,7.65,33.2
1.0,0.0,10.3
1.0,2.05,12.35
1.0,0.0,9.3
1.0,2.0,21.8
1.0,2.0,15.3
0.0,2.0,16.3
0.0,1.23,13.53
0.0,4.0,48.3
1.0,1.0,11.3
1.0,6.32,37.92
1.0,0.0,28.3
1.0,0.0,20.8
1.0,2.16,12.96
1.0,2.46,14.76
1.0,1.0,11.8
2.0,3.96,23.76
1.0,2.66,15.96
3.0,1.75,10.55
2.0,0.0,9.3
2.0,2.55,15.35
1.0,2.2,35.0
1.0,4.58,22.88
1.0,3.16,18.96
2.0,0.0,7.3
3.0,0.0,9.3
3.0,1.13,12.43
1.0,3.88,29.73
1.0,1.0,22.8
1.0,3.16,18.96
4.0,2.45,14.75
2.0,0.0,9.8
2.0,1.5,19.8
4.0,2.65,15.95
1.0,0.0,3.8
1.0,12.62,75.72
1.0,12.6,75.7
2.0,0.0,15.3
1.0,0.0,8.8
2.0,0.0,10.3
2.0,0.0,12.3
1.0,10.0,73.1
1.0,0.0,16.3
1.0,1.96,11.76
2.0,0.93,10.23
1.0,5.25,31.55
1.0,2.56,15.36
2.0,0.0,12.8
1.0,2.2,11.0
2.0,0.0,15.3
1.0,1.86,11.16
1.0,2.46,14.76
1.0,1.0,15.3
3.0,10.0,67.05
1.0,4.95,24.75
1.0,3.36,20.16
1.0,2.06,12.36
5.0,18.93,82.03
1.0,0.0,22.3
1.0,0.0,20.8
5.0,2.46,14.76
5.0,4.76,28.56
5.0,2.76,16.56
2.0,10.38,44.98
1.0,2.0,19.3
3.0,2.95,14.75
3.0,7.65,45.95
1.0,0.0,11.8
3.0,3.8,19.1
4.0,5.25,31.55
1.0,3.26,19.56
2.0,2.66,15.96
2.0,0.0,15.3
2.0,1.58,17.38
1.0,0.0,6.3
1.0,3.69,15.99
1.0,0.0,29.55
2.0,3.85,23.15
1.0,2.66,15.96
1.0,0.0,9.3
1.0,12.37,75.47
1.0,5.0,68.1
1.0,0.0,59.0
3.0,5.7,28.5
2.0,1.75,10.55
1.0,1.53,16.83
2.0,3.05,18.35
1.0,1.46,8.76
1.0,0.0,20.8
1.0,4.44,19.24
1.0,5.08,25.38
1.0,0.0,9.3
1.0,9.82,50.37
1.0,3.36,20.16
1.0,6.97,41.82
2.0,10.0,57.55
2.0,12.88,84.43
2.0,2.27,12.57
2.0,2.66,15.96
1.0,2.86,17.16
1.0,8.03,61.58
1.0,12.62,75.72
2.0,2.0,29.3
2.0,6.05,36.35
1.0,2.15,12.95
1.0,2.0,13.3
2.0,1.95,11.75
0.0,0.0,26.8
1.0,1.5,16.3
2.0,1.95,11.75
1.0,2.26,13.56
1.0,4.08,20.38
1.0,3.86,23.16
0.0,3.2,19.25
2.0,3.35,20.15
1.0,1.66,9.96
1.0,0.0,13.3
1.0,1.96,11.76
2.0,0.0,46.1
2.0,4.05,20.35
1.0,1.0,12.8
2.0,1.7,13.0
1.0,2.05,12.35
1.0,0.0,24.3
1.0,1.0,13.8
2.0,3.55,21.35
1.0,5.0,22.3
1.0,0.0,9.8
1.0,1.96,11.76
1.0,0.0,14.8
1.0,2.26,13.56
1.0,4.36,26.16
1.0,2.2,21.0
1.0,3.57,27.37
1.0,0.0,10.8
1.0,3.06,18.36
1.0,0.2,18.0
3.0,2.06,12.36
3.0,5.66,33.96
1.0,5.16,30.96
1.0,4.74,20.54
1.0,1.5,18.8
1.0,2.0,19.8
2.0,4.36,26.16
2.0,1.0,16.3
1.0,3.06,18.36
4.0,4.36,26.16
1.0,3.65,21.95
2.0,3.35,20.15
1.0,5.45,32.75
1.0,0.0,25.3
1.0,2.0,11.8
1.0,3.35,20.15
1.0,3.15,18.95
1.0,1.96,11.76
1.0,2.46,14.76
1.0,2.26,13.56
1.0,1.93,21.23
1.0,0.0,9.8
1.0,4.26,25.56
1.0,0.0,10.3
1.0,2.16,12.96
1.0,0.0,11.3
1.0,0.0,16.8
1.0,0.0,-55.3
1.0,0.0,55.3
1.0,1.0,14.8
1.0,2.0,11.8
1.0,3.56,21.36
1.0,12.37,75.47
2.0,0.0,13.05
2.0,10.0,73.1
1.0,0.0,17.3
1.0,2.36,14.16
1.0,2.96,17.76
2.0,0.7,10.0
1.0,2.26,13.56
1.0,0.0,13.3
1.0,2.66,15.96
2.0,2.26,13.56
1.0,4.0,57.35
2.0,10.0,75.8
5.0,0.0,6.8
1.0,0.0,7.8
